Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,175,315,5.455,0.000475773754710887
285,175,315,5.4625,0.000796363837538676
285,175,315,5.47,0.000692262160402394
285,175,315,5.4775,0.00100296929427262
285,175,315,5.485,0.00129799338084364
285,175,315,5.4925,0.000960874426352737
285,175,315,5.5,0.00130944486701923
285,175,315,5.5075,0.000684964476430558
285,175,315,5.515,0.000853248939597382
285,175,315,5.5225,0.000695707487079008
285,175,315,5.53,0.000939066816608513
285,175,315,5.5375,0.00105318544568481
285,175,315,5.545,0.00171537240068842
285,175,315,5.5525,0.000988099524524766
285,175,315,5.56,0.00118833426269377
285,175,315,5.5675,0.00176719416412068
285,175,315,5.575,0.00106903572107698
285,175,315,5.5825,0.00156214352361318
285,175,315,5.59,0.00179555646119948
285,175,315,5.5975,0.00204804851865182
285,175,315,5.605,0.00282813750594228
285,175,315,5.6125,0.00245594204339228
285,175,315,5.62,0.00257617210839309
285,175,315,5.6275,0.0026688855363325
285,175,315,5.635,0.00225397537592788
285,175,315,5.6425,0.00189601914033221
285,175,315,5.65,0.00196094652141843
285,175,315,5.6575,0.00137995108793345
285,175,315,5.665,0.000560830466039563
285,175,315,5.6725,0.000389684930629008
285,175,315,5.68,0.000136494202362882
285,175,315,5.6875,0.000281824054608708
285,175,315,5.695,0.000483179031402553
285,175,315,5.7025,0.000542731297350526
285,175,315,5.71,0.00118943101396282
285,175,315,5.7175,0.00122591279124405
285,175,315,5.725,0.00171184414578441
285,175,315,5.7325,0.00148012243078475
285,175,315,5.74,0.00194078872403023
285,175,315,5.7475,0.00200584029935562
285,175,315,5.755,0.0019526585267232
285,175,315,5.7625,0.00203771990433733
285,175,315,5.77,0.00227373565676924
285,175,315,5.7775,0.00209151977698894
285,175,315,5.785,0.00180813790706344
285,175,315,5.7925,0.00209828482783529
285,175,315,5.8,0.00153645021680367
285,175,315,5.8075,0.00184527537851705
285,175,315,5.815,0.00147877142792683
285,175,315,5.8225,0.00187785272697328
285,175,315,5.83,0.00205996240932185
285,175,315,5.8375,0.0019978341093743
285,175,315,5.845,0.00226035363464828
285,175,315,5.8525,0.00155376457852463
285,175,315,5.86,0.00138921823992261
285,175,315,5.8675,0.00208857299346404
285,175,315,5.875,0.00237152207913026
285,175,315,5.8825,0.00137140059283882
285,175,315,5.89,0.00172315365102214
285,175,315,5.8975,0.00122440270818138
285,175,315,5.905,0.000917418098005573
285,175,315,5.9125,0.000808239704492578
285,175,315,5.92,0.000541336908619073
285,175,315,5.9275,0.000346350309116688
285,175,315,5.935,0.000388791715362363
285,175,315,5.9425,0.000591046950822112
285,175,315,5.95,0.000360187353051679
285,175,315,5.9575,0.00073546449358921
285,175,315,5.965,0.00109272429584451
285,175,315,5.9725,0.0014606749739245
285,175,315,5.98,0.0015013458432383
285,175,315,5.9875,0.00158384243460318
285,175,315,5.995,0.00142345868693622
285,175,315,6.0025,0.001759498161543
285,175,315,6.01,0.00153371683655946
285,175,315,6.0175,0.00177840751651885
285,175,315,6.025,0.00152652744592605
285,175,315,6.0325,0.00193260818102421
285,175,315,6.04,0.00185839620727834
285,175,315,6.0475,0.0024054597349471
285,175,315,6.055,0.00173954318264756
285,175,315,6.0625,0.00196723523580786
285,175,315,6.07,0.00183213293193617
285,175,315,6.0775,0.00186888665524904
285,175,315,6.085,0.00212266632323414
285,175,315,6.0925,0.00174251327740073
285,175,315,6.1,0.00175791553230308
285,175,315,6.1075,0.00203089221768278
285,175,315,6.115,0.00174746388236099
285,175,315,6.1225,0.00181792140559089
285,175,315,6.13,0.00143597448983102
285,175,315,6.1375,0.00125782840180642
285,175,315,6.145,0.00110251554033594
285,175,315,6.1525,0.000967935622785896
285,175,315,6.16,0.000674590199218494
285,175,315,6.1675,0.000275447895776833
285,175,315,6.175,0.000670573710829456
285,175,315,6.1825,0.000789112583059288
285,175,315,6.19,0.000856367200589771
285,175,315,6.1975,0.00173259119155802
285,175,315,6.205,0.00118920280051063
285,175,315,6.2125,0.000798136628530213
285,175,315,6.22,0.00164126388873931
285,175,315,6.2275,0.00129663207623104
285,175,315,6.235,0.000792189178022247
285,175,315,6.2425,0.00101483870410118
285,175,315,6.25,0.000592175480419946
285,175,315,6.2575,0.000351721408055326
285,175,315,6.265,0.00139473461744829
285,175,315,6.2725,0.000762716600691729
285,175,315,6.28,0.00061286892217333
285,175,315,6.2875,0.000701953660752599
285,175,315,6.295,0.000612866261273642
285,175,315,6.3025,0.00155658961323678
285,175,315,6.31,0.00176483268532092
285,175,315,6.3175,0.00204298510508261
285,175,315,6.325,0.00228549669217051
285,175,315,6.3325,0.00242032484172159
285,175,315,6.34,0.00214867641341391
285,175,315,6.3475,0.00276666667396435
285,175,315,6.355,0.00273612703420266
285,175,315,6.3625,0.00210156782934603
285,175,315,6.37,0.00227062212972146
285,175,315,6.3775,0.00246425228405835
285,175,315,6.385,0.00194513758200337
285,175,315,6.3925,0.00208550194856688
285,175,315,6.4,0.00135838300564229
285,175,315,6.4075,0.00141868701273188
285,175,315,6.415,0.00171956903264526
285,175,315,6.4225,0.00163705312288944
285,175,315,6.43,0.0013991200427355
285,175,315,6.4375,0.00146616619949137
285,175,315,6.445,0.0013479405441282
285,175,315,6.4525,0.00148780969066908
285,175,315,6.46,0.00149870119980593
285,175,315,6.4675,0.000863114720246475
285,175,315,6.475,0.00142868537746252
285,175,315,6.4825,0.000802973286836657
285,175,315,6.49,0.000421771127494792
285,175,315,6.4975,0.00117032906088428
285,175,315,6.505,0.000983310313319458
285,175,315,6.5125,0.00111563903430505
285,175,315,6.52,0.00129148391786585
285,175,315,6.5275,0.00104444528917873
285,175,315,6.535,0.00121715335821601
285,175,315,6.5425,0.00153040741326986
285,175,315,6.55,0.00180677693273058
285,175,315,6.5575,0.00175167710220397
285,175,315,6.565,0.00234668527199421
285,175,315,6.5725,0.00303771231006919
285,175,315,6.58,0.00280085741532266
285,175,315,6.5875,0.00268557661731597
285,175,315,6.595,0.00287752645670338
285,175,315,6.6025,0.00263873734539724
285,175,315,6.61,0.00245980123064618
285,175,315,6.6175,0.00242072736513356
285,175,315,6.625,0.00221726277881836
285,175,315,6.6325,0.00144204659068981
285,175,315,6.64,0.00181789949182587
285,175,315,6.6475,0.00121939759220942
285,175,315,6.655,0.00138148001536104
285,175,315,6.6625,0.00052828389314202
285,175,315,6.67,0.000955358333551409
285,175,315,6.6775,0.00095985942472812
285,175,315,6.685,0.000928385421568326
285,175,315,6.6925,0.00130434691467164
285,175,315,6.7,0.00187210091715873
285,175,315,6.7075,0.00175198318020772
285,175,315,6.715,0.00198832200212936
285,175,315,6.7225,0.0021329006911562
285,175,315,6.73,0.0023224684691081
285,175,315,6.7375,0.00222281661782052
285,175,315,6.745,0.0021623537475915
285,175,315,6.7525,0.00261904126762135
285,175,315,6.76,0.0023556701448847
285,175,315,6.7675,0.00200532562066159
285,175,315,6.775,0.00250269044692037
285,175,315,6.7825,0.00239139654540957
285,175,315,6.79,0.00184419131874576
285,175,315,6.7975,0.00246760073654251
285,175,315,6.805,0.00224818558047454
285,175,315,6.8125,0.00222937386955233
285,175,315,6.82,0.00265646377367995
285,175,315,6.8275,0.00236789160943541
285,175,315,6.835,0.00244749369499712
285,175,315,6.8425,0.00230060619690135
285,175,315,6.85,0.00270540648532466
285,175,315,6.8575,0.00212785937504672
285,175,315,6.865,0.00212374252468635
285,175,315,6.8725,0.0021774357601521
285,175,315,6.88,0.00210800059014131
285,175,315,6.8875,0.00162033650874536
285,175,315,6.895,0.00158734386791663
285,175,315,6.9025,0.00196203809518554
285,175,315,6.91,0.00180644469701098
285,175,315,6.9175,0.00164818281450402
285,175,315,6.925,0.0020657117629072
285,175,315,6.9325,0.00156411222787568
285,175,315,6.94,0.00182943488406871
285,175,315,6.9475,0.00280671807857802
285,175,315,6.955,0.0021443490538178
285,175,315,6.9625,0.00209586116432641
285,175,315,6.97,0.00199930768957488
285,175,315,6.9775,0.00106625867471055
285,175,315,6.985,0.00144158911562245
285,175,315,6.9925,0.00122903600262899
285,175,315,7,0.00152873269692681
285,175,315,7.0075,0.00155505424730681
285,175,315,7.015,0.00154726285094454
285,175,315,7.0225,0.00140255872114371
285,175,315,7.03,0.00166221936146595
285,175,315,7.0375,0.00212659421615768
285,175,315,7.045,0.00209651094261412
285,175,315,7.0525,0.00206768172761784
285,175,315,7.06,0.00223063328645176
285,175,315,7.0675,0.00251896241658389
285,175,315,7.075,0.00262034579384646
285,175,315,7.0825,0.00283116524606015
285,175,315,7.09,0.00291367873768997
285,175,315,7.0975,0.0036375640670049
285,175,315,7.105,0.00381170174066981
285,175,315,7.1125,0.00368152668527672
285,175,315,7.12,0.00307505862857854
285,175,315,7.1275,0.00319976596161517
285,175,315,7.135,0.00300923746165479
285,175,315,7.1425,0.00289206112995312
285,175,315,7.15,0.00321570487521749
285,175,315,7.1575,0.00327982070130892
285,175,315,7.165,0.00242844359226954
285,175,315,7.1725,0.0022218338793969
285,175,315,7.18,0.00194233811064004
285,175,315,7.1875,0.0017478891375419
285,175,315,7.195,0.00169274444078372
285,175,315,7.2025,0.00121104222888177
285,175,315,7.21,0.0014746257707898
285,175,315,7.2175,0.00161135016720137
285,175,315,7.225,0.00156938204011631
285,175,315,7.2325,0.00187449439896196
285,175,315,7.24,0.0018078395045994
285,175,315,7.2475,0.00152567243705272
285,175,315,7.255,0.00179125192169496
285,175,315,7.2625,0.00203445328919053
285,175,315,7.27,0.0018777195529014
285,175,315,7.2775,0.0022341321743921
285,175,315,7.285,0.00229530047848229
285,175,315,7.2925,0.00201071140425947
285,175,315,7.3,0.00310847005137443
285,175,315,7.3075,0.00260345792912983
285,175,315,7.315,0.00268605264148664
285,175,315,7.3225,0.00300933134806188
285,175,315,7.33,0.00307750719543493
285,175,315,7.3375,0.00256530934818948
285,175,315,7.345,0.0030025355558709
285,175,315,7.3525,0.00277258756194157
285,175,315,7.36,0.00220587693860089
285,175,315,7.3675,0.00240240432325757
285,175,315,7.375,0.00208555752299077
285,175,315,7.3825,0.00215976583464523
285,175,315,7.39,0.00200418085633793
285,175,315,7.3975,0.00180586995166987
285,175,315,7.405,0.00239541819262139
285,175,315,7.4125,0.0020999160405489
285,175,315,7.42,0.00182453236625526
285,175,315,7.4275,0.00200785613738456
285,175,315,7.435,0.00165841163259481
285,175,315,7.4425,0.00187848402621739
285,175,315,7.45,0.00247023286568195
285,175,315,7.4575,0.00265984829585284
285,175,315,7.465,0.00290468667409013
285,175,315,7.4725,0.0033597572121717
285,175,315,7.48,0.00344752206875991
285,175,315,7.4875,0.00309368950937352
285,175,315,7.495,0.00318102953105672
285,175,315,7.5025,0.00301230075989793
285,175,315,7.51,0.00250699329063649
285,175,315,7.5175,0.0028910346525904
285,175,315,7.525,0.00224157984824847
285,175,315,7.5325,0.00227494676890531
285,175,315,7.54,0.00200963203673896
285,175,315,7.5475,0.00129001197528221
285,175,315,7.555,0.00191097569199018
285,175,315,7.5625,0.00166282196963908
285,175,315,7.57,0.00153411448881762
285,175,315,7.5775,0.00183433102678158
285,175,315,7.585,0.00252893101932137
285,175,315,7.5925,0.00179103913943348
285,175,315,7.6,0.00203387590945555
285,175,315,7.6075,0.00222085076072099
285,175,315,7.615,0.00301349686998144
285,175,315,7.6225,0.00252948159580704
285,175,315,7.63,0.00291948593880459
285,175,315,7.6375,0.00309823347572662
285,175,315,7.645,0.00366636483803585
285,175,315,7.6525,0.00262333807632647
285,175,315,7.66,0.0030561310540948
285,175,315,7.6675,0.0026618657497364
285,175,315,7.675,0.00253258564254519
285,175,315,7.6825,0.00246939159491129
285,175,315,7.69,0.00262994692872396
285,175,315,7.6975,0.00165872049562444
285,175,315,7.705,0.00263944486174652
285,175,315,7.7125,0.00203603479908777
285,175,315,7.72,0.00189942807641534
285,175,315,7.7275,0.00183965981253997
285,175,315,7.735,0.0014955625735231
285,175,315,7.7425,0.00139270185559682
285,175,315,7.75,0.00156552313998962
285,175,315,7.7575,0.00143317038615864
285,175,315,7.765,0.00107311792379424
285,175,315,7.7725,0.00111001731572194
285,175,315,7.78,0.000952204382438871
285,175,315,7.7875,0.00162562708314735
285,175,315,7.795,0.00196955200939001
285,175,315,7.8025,0.0020686015908396
285,175,315,7.81,0.0026777607816017
285,175,315,7.8175,0.00288761761904632
285,175,315,7.825,0.00265268910435798
285,175,315,7.8325,0.00347462775927143
285,175,315,7.84,0.00373742870840119
285,175,315,7.8475,0.00358462731533047
285,175,315,7.855,0.00368178559746545
285,175,315,7.8625,0.00340755365121726
285,175,315,7.87,0.00370245884097596
285,175,315,7.8775,0.00396416964869145
285,175,315,7.885,0.00355081927658218
285,175,315,7.8925,0.00370385034186077
285,175,315,7.9,0.00327730624022274
285,175,315,7.9075,0.00345122188656034
285,175,315,7.915,0.00299006847483074
285,175,315,7.9225,0.00236708670188998
285,175,315,7.93,0.00221503657283959
285,175,315,7.9375,0.00233481487324929
285,175,315,7.945,0.00216894497087539
285,175,315,7.9525,0.00128323900091661
285,175,315,7.96,0.00140479300410653
285,175,315,7.9675,0.00244798084402573
285,175,315,7.975,0.00273031134339712
285,175,315,7.9825,0.0024378932751186
285,175,315,7.99,0.00316632847248325
285,175,315,7.9975,0.00295945692771783
285,175,315,8.005,0.00275736948984769
285,175,315,8.0125,0.00324551742125241
285,175,315,8.02,0.002874127540017
285,175,315,8.0275,0.00222137090959056
285,175,315,8.035,0.00238992912213075
285,175,315,8.0425,0.00147422971796936
285,175,315,8.05,0.00178362354366635
285,175,315,8.0575,0.00210794813734487
285,175,315,8.065,0.00173859134731946
285,175,315,8.0725,0.00195111128810534
285,175,315,8.08,0.00240393734028254
285,175,315,8.0875,0.00233267806159683
285,175,315,8.095,0.0021581444018877
285,175,315,8.1025,0.00179750958202672
285,175,315,8.11,0.00203049987977745
285,175,315,8.1175,0.00196368337452647
285,175,315,8.125,0.00229065131949446
285,175,315,8.1325,0.00223659176077816
285,175,315,8.14,0.00216761162479056
285,175,315,8.1475,0.00264264906523615
285,175,315,8.155,0.00226763686715647
285,175,315,8.1625,0.00220837840802856
285,175,315,8.17,0.00305064467760662
285,175,315,8.1775,0.00261639950294107
285,175,315,8.185,0.00275402298824008
285,175,315,8.1925,0.00355763978088926
285,175,315,8.2,0.00322585664178278
285,175,315,8.2075,0.00356890002364763
285,175,315,8.215,0.00398451778307687
285,175,315,8.2225,0.00372443055175967
285,175,315,8.23,0.00440415800964551
285,175,315,8.2375,0.00413963402333582
285,175,315,8.245,0.00349951714136121
285,175,315,8.2525,0.00393462978930748
285,175,315,8.26,0.00334472522750517
285,175,315,8.2675,0.00353682701204712
285,175,315,8.275,0.00317676764497369
285,175,315,8.2825,0.00277827754194289
285,175,315,8.29,0.00239586306265163
285,175,315,8.2975,0.00217121016983762
285,175,315,8.305,0.00160538286812196
285,175,315,8.3125,0.00127339432806691
285,175,315,8.32,0.00141392832437824
285,175,315,8.3275,0.000719679296323348
285,175,315,8.335,0.00130455790343502
285,175,315,8.3425,0.00173923679636697
285,175,315,8.35,0.00163076187605941
285,175,315,8.3575,0.00204717116701668
285,175,315,8.365,0.00262240879130705
285,175,315,8.3725,0.0029688584437797
285,175,315,8.38,0.0032605941067581
285,175,315,8.3875,0.00318550799192919
285,175,315,8.395,0.00313410136575113
285,175,315,8.4025,0.0030580605049309
285,175,315,8.41,0.00324278520214358
285,175,315,8.4175,0.00317598670661665
285,175,315,8.425,0.00297775713067089
285,175,315,8.4325,0.00273690403912545
285,175,315,8.44,0.00257387955945871
285,175,315,8.4475,0.00278087066781431
285,175,315,8.455,0.00196852740146694
285,175,315,8.4625,0.00265914838436123
285,175,315,8.47,0.00235800698339526
285,175,315,8.4775,0.00268556981176825
285,175,315,8.485,0.00256443152620908
285,175,315,8.4925,0.00283401910322902
285,175,315,8.5,0.00173982727610288
285,175,315,8.5075,0.00217382842616913
285,175,315,8.515,0.00183907263975203
285,175,315,8.5225,0.00209874572343724
285,175,315,8.53,0.00223986684917972
285,175,315,8.5375,0.00199776961422308
285,175,315,8.545,0.00220596941699456
285,175,315,8.5525,0.00249098797753803
285,175,315,8.56,0.00283192577592429
285,175,315,8.5675,0.00198170963992797
285,175,315,8.575,0.00268774136883965
285,175,315,8.5825,0.00262323214297709
285,175,315,8.59,0.00313485049818678
285,175,315,8.5975,0.00311268400706844
285,175,315,8.605,0.00264791701177045
285,175,315,8.6125,0.00298774875207527
285,175,315,8.62,0.00331190380269365
285,175,315,8.6275,0.00276131218559044
285,175,315,8.635,0.00218565288931957
285,175,315,8.6425,0.00247598329200865
285,175,315,8.65,0.00226500897122522
285,175,315,8.6575,0.00184307212635828
285,175,315,8.665,0.00163055764817818
285,175,315,8.6725,0.000911769028235936
285,175,315,8.68,0.00126937214527987
285,175,315,8.6875,0.00140220516568886
285,175,315,8.695,0.00191961371177561
285,175,315,8.7025,0.00189030995046527
285,175,315,8.71,0.00192069807447103
285,175,315,8.7175,0.00227365044409213
285,175,315,8.725,0.00223060497289572
285,175,315,8.7325,0.00293774863488433
285,175,315,8.74,0.00289438453920011
285,175,315,8.7475,0.00356858195591529
285,175,315,8.755,0.00347419946586046
285,175,315,8.7625,0.00306714107983283
285,175,315,8.77,0.00312450358900921
285,175,315,8.7775,0.00283962963023745
285,175,315,8.785,0.00210516286989971
285,175,315,8.7925,0.00171931683220286
285,175,315,8.8,0.00210605671580474
285,175,315,8.8075,0.0016718404734704
285,175,315,8.815,0.00245959520112738
285,175,315,8.8225,0.00160878643706067
285,175,315,8.83,0.00187940310838871
285,175,315,8.8375,0.00175356155862602
285,175,315,8.845,0.00162927246960723
285,175,315,8.8525,0.00202551108883666
285,175,315,8.86,0.00196180701905518
285,175,315,8.8675,0.00189779554318059
285,175,315,8.875,0.00221804459001285
285,175,315,8.8825,0.00192678723385443
285,175,315,8.89,0.00206002656877733
285,175,315,8.8975,0.00235296738568931
285,175,315,8.905,0.00225925436353395
285,175,315,8.9125,0.00185182433786991
285,175,315,8.92,0.00254189008801275
285,175,315,8.9275,0.00248786497073334
285,175,315,8.935,0.00262720267617689
285,175,315,8.9425,0.00325452493529183
285,175,315,8.95,0.00289081845446128
285,175,315,8.9575,0.00328979097521531
285,175,315,8.965,0.00336559020588616
285,175,315,8.9725,0.003522080227678
285,175,315,8.98,0.00355149273468331
285,175,315,8.9875,0.00319133323212037
285,175,315,8.995,0.00373931629058595
285,175,315,9.0025,0.0036563813962333
285,175,315,9.01,0.00329999799302956
285,175,315,9.0175,0.00291116761915174
285,175,315,9.025,0.00241381814511395
285,175,315,9.0325,0.00232801631335663
285,175,315,9.04,0.00164570352704463
285,175,315,9.0475,0.00160315825073756
285,175,315,9.055,0.00107623314644969
285,175,315,9.0625,0.00110787855445843
285,175,315,9.07,0.00126534989089143
285,175,315,9.0775,0.00102356671971741
285,175,315,9.085,0.00122635070873386
285,175,315,9.0925,0.00168783081948176
285,175,315,9.1,0.0017801427409477
285,175,315,9.1075,0.00237384601865896
285,175,315,9.115,0.00171196842197206
285,175,315,9.1225,0.0022977348252466
285,175,315,9.13,0.00225795297036353
285,175,315,9.1375,0.00221343837817051
285,175,315,9.145,0.00237818575912907
285,175,315,9.1525,0.00229446763641598
285,175,315,9.16,0.00141553310756222
285,175,315,9.1675,0.00193689991230389
285,175,315,9.175,0.00208205559274956
285,175,315,9.1825,0.00232064257320491
285,175,315,9.19,0.00179945971718844
285,175,315,9.1975,0.00172260937492645
285,175,315,9.205,0.00180357143741713
285,175,315,9.2125,0.00187707761954342
285,175,315,9.22,0.00186438761367609
285,175,315,9.2275,0.00203193160030278
285,175,315,9.235,0.00209046592862418
285,175,315,9.2425,0.00231360229188051
285,175,315,9.25,0.0026027858313055
285,175,315,9.2575,0.00240660949578539
285,175,315,9.265,0.00303639263086368
285,175,315,9.2725,0.00338988798340402
285,175,315,9.28,0.00250202949763695
285,175,315,9.2875,0.00289565681459612
285,175,315,9.295,0.00268915294454197
285,175,315,9.3025,0.00255080097898042
285,175,315,9.31,0.00258248655342795
285,175,315,9.3175,0.00276506530706529
285,175,315,9.325,0.00255069022098724
