Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,175,315,4.6525,1.17379183050243
285,175,315,4.66,0.618699941380263
285,175,315,4.6675,0.00562894547700367
285,175,315,4.675,-0.882821346130685
285,175,315,4.6825,-2.01786125536416
285,175,315,4.69,-3.04922067389198
285,175,315,4.6975,2.10728382191424
285,175,315,4.705,1.39678366985353
285,175,315,4.7125,0.506879011445716
285,175,315,4.72,-0.0759265752790218
285,175,315,4.7275,-1.36278234247076
285,175,315,4.735,-2.11803978036284
285,175,315,4.7425,-3.01497042959092
285,175,315,4.75,2.14832629251974
285,175,315,4.7575,1.49186919189793
285,175,315,4.765,0.497887233097479
285,175,315,4.7725,-0.605776808189093
285,175,315,4.78,-1.23139202130319
285,175,315,4.7875,-2.39612634314276
285,175,315,4.795,-3.05436473931747
285,175,315,4.8025,2.04025861442848
285,175,315,4.81,1.13155808771204
285,175,315,4.8175,0.0371891198159977
285,175,315,4.825,-0.741535287258609
285,175,315,4.8325,-1.88284967031521
285,175,315,4.84,-2.66850825984861
285,175,315,4.8475,2.41983440305005
285,175,315,4.855,1.41893748117654
285,175,315,4.8625,0.368748203583177
285,175,315,4.87,-0.463507745110423
285,175,315,4.8775,-1.44356360213115
285,175,315,4.885,-2.36599152737853
285,175,315,4.8925,3.03844912901495
285,175,315,4.9,1.99192256848433
285,175,315,4.9075,1.53958521211071
285,175,315,4.915,0.0911967466970841
285,175,315,4.9225,-0.486848568063025
285,175,315,4.93,-1.87148252012056
285,175,315,4.9375,-2.31126958859375
285,175,315,4.945,-0.386054713657786
285,175,315,4.9525,-2.35518052824618
285,175,315,4.96,2.8439961686881
285,175,315,4.9675,2.18669724753982
285,175,315,4.975,1.40885103426836
285,175,315,4.9825,0.359456570555174
285,175,315,4.99,-0.735980503228891
285,175,315,4.9975,-1.77917993048861
285,175,315,5.005,-2.5096434905168
285,175,315,5.0125,2.68468806115098
285,175,315,5.02,1.69081710438652
285,175,315,5.0275,0.800834242021294
285,175,315,5.035,-0.239246271913488
285,175,315,5.0425,-1.28381531153288
285,175,315,5.05,-2.28855801722496
285,175,315,5.0575,3.06144145228628
285,175,315,5.065,2.25695163984678
285,175,315,5.0725,1.11344167656662
285,175,315,5.08,0.0938124539431288
285,175,315,5.0875,-0.981444140768595
285,175,315,5.095,-1.98421331067804
285,175,315,5.1025,-3.03023927349432
285,175,315,5.11,2.35322455443447
285,175,315,5.1175,1.48224082654707
285,175,315,5.125,0.26426028723559
285,175,315,5.1325,-0.663636515154931
285,175,315,5.14,-1.58979463817783
285,175,315,5.1475,-2.54830658208815
285,175,315,5.155,2.78259997676421
285,175,315,5.1625,1.81031899532733
285,175,315,5.17,0.726775509520857
285,175,315,5.1775,-0.397854607133252
285,175,315,5.185,-2.01285649454353
285,175,315,5.1925,-2.60782050349037
285,175,315,5.2,2.14272398905349
285,175,315,5.2075,0.864815811062963
285,175,315,5.215,-0.808224549330052
285,175,315,5.2225,-2.53495209141436
285,175,315,5.23,2.39784879964068
285,175,315,5.2375,1.52388614890645
285,175,315,5.245,0.707228976075994
285,175,315,5.2525,-0.285889394658174
285,175,315,5.26,-1.46328418533996
285,175,315,5.2675,-2.52361028501911
285,175,315,5.275,2.67539456877723
285,175,315,5.2825,1.52371617348928
285,175,315,5.29,0.731178658528601
285,175,315,5.2975,-0.38889286944744
285,175,315,5.305,-1.60736664697822
285,175,315,5.3125,-2.17480824369563
285,175,315,5.32,2.67274055993995
285,175,315,5.3275,1.89727767079377
285,175,315,5.335,1.33098237954167
285,175,315,5.3425,0.179749869337534
285,175,315,5.35,-0.740486020747215
285,175,315,5.3575,-1.51920073683458
285,175,315,5.365,-2.56277568913089
285,175,315,5.3725,2.93520364753905
285,175,315,5.38,1.81230930084146
285,175,315,5.3875,0.893142607304228
285,175,315,5.395,0.00134551915912902
285,175,315,5.4025,-0.950476314968488
285,175,315,5.41,-2.03021458284514
285,175,315,5.4175,-2.74760545943407
285,175,315,5.425,2.38292720043048
285,175,315,5.4325,1.27790366243695
285,175,315,5.44,0.69836979426673
285,175,315,5.4475,-0.295659581771871
285,175,315,5.455,-0.926189809510641
285,175,315,5.4625,-1.02074657774682
285,175,315,5.47,-2.26250712099221
285,175,315,5.4775,-2.77155699445528
285,175,315,5.485,2.08718948259757
285,175,315,5.4925,1.17385317511454
285,175,315,5.5,0.0954257692421053
285,175,315,5.5075,-1.29386020398162
285,175,315,5.515,-1.17949799286663
285,175,315,5.5225,-2.13289209788285
285,175,315,5.53,-2.75651549908098
285,175,315,5.5375,2.92594414272054
285,175,315,5.545,1.27996604916556
285,175,315,5.5525,0.84966573579273
285,175,315,5.56,-0.124247259987947
285,175,315,5.5675,-1.26479793431124
285,175,315,5.575,-1.99205569697586
285,175,315,5.5825,-3.04783130426884
285,175,315,5.59,2.24925405944601
285,175,315,5.5975,1.50100376711643
285,175,315,5.605,0.371707504198898
285,175,315,5.6125,-0.788033315876941
285,175,315,5.62,-1.75987087933611
285,175,315,5.6275,-2.89820852336376
285,175,315,5.635,2.2662278202435
285,175,315,5.6425,1.0143650438774
285,175,315,5.65,-0.236837306865684
285,175,315,5.6575,-1.21273722264025
285,175,315,5.665,-2.44205990249017
285,175,315,5.6725,-2.81547526440061
285,175,315,5.68,3.00610388867557
285,175,315,5.6875,-2.67366784632136
285,175,315,5.695,2.6546984790616
285,175,315,5.7025,1.49096273532183
285,175,315,5.71,0.857674841902521
285,175,315,5.7175,-0.185310353547789
285,175,315,5.725,-0.877121788643073
285,175,315,5.7325,-1.89265905646069
285,175,315,5.74,-3.09657875363864
285,175,315,5.7475,2.04299229826306
285,175,315,5.755,1.0503038694935
285,175,315,5.7625,0.231839660265038
285,175,315,5.77,-0.938080779702493
285,175,315,5.7775,-1.57117708872764
285,175,315,5.785,-3.0015544581897
285,175,315,5.7925,2.66755302307446
285,175,315,5.8,1.63616884443254
285,175,315,5.8075,0.518663988209417
285,175,315,5.815,-0.291241807310459
285,175,315,5.8225,-1.00782853155914
285,175,315,5.83,-2.02207846504615
285,175,315,5.8375,-2.84419251984455
285,175,315,5.845,2.13770705764746
285,175,315,5.8525,1.40608898065294
285,175,315,5.86,0.213993255733669
285,175,315,5.8675,-0.847303065676327
285,175,315,5.875,-1.94744091202689
285,175,315,5.8825,-2.79123058318153
285,175,315,5.89,2.3135949304349
285,175,315,5.8975,0.768994486115917
285,175,315,5.905,-0.466999850775186
285,175,315,5.9125,-1.70071264638812
285,175,315,5.92,-2.6992335968836
285,175,315,5.9275,2.42989312608413
285,175,315,5.935,-0.833977987403016
285,175,315,5.9425,-1.21733422050952
285,175,315,5.95,-2.2590682738439
285,175,315,5.9575,2.98152161991631
285,175,315,5.965,1.7862999276594
285,175,315,5.9725,0.697681631967881
285,175,315,5.98,-0.239034854240555
285,175,315,5.9875,-1.11020209482315
285,175,315,5.995,-2.38126496286042
285,175,315,6.0025,-2.95441445122488
285,175,315,6.01,2.30426060832392
285,175,315,6.0175,1.0058422366572
285,175,315,6.025,0.325983728385278
285,175,315,6.0325,-0.544730491584474
285,175,315,6.04,-1.66588032088803
285,175,315,6.0475,-2.74524067480493
285,175,315,6.055,2.83432357772645
285,175,315,6.0625,1.91411458041913
285,175,315,6.07,0.994149809098694
285,175,315,6.0775,-0.282161185187416
285,175,315,6.085,-1.17225262320909
285,175,315,6.0925,-2.19041208461034
285,175,315,6.1,-3.11174802601776
285,175,315,6.1075,2.17257849153113
285,175,315,6.115,1.3137796410802
285,175,315,6.1225,-0.0433805027388759
285,175,315,6.13,-1.12738930163166
285,175,315,6.1375,-1.96470106074815
285,175,315,6.145,2.94853579064328
285,175,315,6.1525,2.744795448847
285,175,315,6.16,2.7004441779845
285,175,315,6.1675,0.699172021839797
285,175,315,6.175,1.47496010779529
285,175,315,6.1825,0.62857835116695
285,175,315,6.19,-0.452694030107853
285,175,315,6.1975,-1.38500103242064
285,175,315,6.205,-2.79797616389701
285,175,315,6.2125,2.50647851230093
285,175,315,6.22,2.06448596258095
285,175,315,6.2275,0.574145607086196
285,175,315,6.235,-0.4722004319155
285,175,315,6.2425,-1.46310515772044
285,175,315,6.25,-2.34567914741418
285,175,315,6.2575,-3.10116823895647
285,175,315,6.265,2.99615229225003
285,175,315,6.2725,2.34566491210271
285,175,315,6.28,1.25871463228109
285,175,315,6.2875,0.421210614651575
285,175,315,6.295,-0.0895739061895909
285,175,315,6.3025,-1.16680842371003
285,175,315,6.31,-2.31700512191722
285,175,315,6.3175,-3.07992682664056
285,175,315,6.325,2.0807181849745
285,175,315,6.3325,1.08054771000424
285,175,315,6.34,0.116113610697886
285,175,315,6.3475,-0.992259900532764
285,175,315,6.355,-1.9882046765269
285,175,315,6.3625,3.12742294464721
285,175,315,6.37,2.4283464046742
285,175,315,6.3775,1.17078099760661
285,175,315,6.385,0.342811345643913
285,175,315,6.3925,-0.498851692628853
285,175,315,6.4,-1.41138328083533
285,175,315,6.4075,-2.12839606525053
285,175,315,6.415,2.925290265763
285,175,315,6.4225,1.97246305085442
285,175,315,6.43,1.15011157652636
285,175,315,6.4375,0.357738384465261
285,175,315,6.445,-0.566584262220582
285,175,315,6.4525,-1.5605151362025
285,175,315,6.46,-2.50502885283038
285,175,315,6.4675,-3.1074122125217
285,175,315,6.475,1.71267646908073
285,175,315,6.4825,1.19309957712861
285,175,315,6.49,0.917863823885035
285,175,315,6.4975,-0.583470136973745
285,175,315,6.505,-1.29843598547261
285,175,315,6.5125,-1.42749975985526
285,175,315,6.52,-2.28010032522039
285,175,315,6.5275,3.10629949895271
285,175,315,6.535,2.06969804640612
285,175,315,6.5425,1.32169164254943
285,175,315,6.55,0.286906980943845
285,175,315,6.5575,-1.00179957781544
285,175,315,6.565,-1.78330709505972
285,175,315,6.5725,-2.7901194758464
285,175,315,6.58,2.62127145577774
285,175,315,6.5875,1.43824141439429
285,175,315,6.595,0.428852748530142
285,175,315,6.6025,-0.665723258169839
285,175,315,6.61,-1.67105573046369
285,175,315,6.6175,-2.57016664687102
285,175,315,6.625,2.51859377474446
285,175,315,6.6325,1.68474119314966
285,175,315,6.64,0.932395399319028
285,175,315,6.6475,-0.462336650146949
285,175,315,6.655,-1.48948941771628
285,175,315,6.6625,-1.91387330553522
285,175,315,6.67,-2.25330573392009
285,175,315,6.6775,-3.07982167388875
285,175,315,6.685,2.46310176173258
285,175,315,6.6925,1.71826894299116
285,175,315,6.7,0.639254722284641
285,175,315,6.7075,-0.0661686188733013
285,175,315,6.715,-1.33883440370294
285,175,315,6.7225,-2.0158274006378
285,175,315,6.73,-2.87851035611672
285,175,315,6.7375,2.41709112898412
285,175,315,6.745,1.29181554804498
285,175,315,6.7525,0.400439714888891
285,175,315,6.76,-0.775573755553225
285,175,315,6.7675,-1.44393030577303
285,175,315,6.775,-2.34400520554463
285,175,315,6.7825,2.94962038525867
285,175,315,6.79,2.10717930723048
285,175,315,6.7975,1.04503352506986
285,175,315,6.805,0.0695134553340764
285,175,315,6.8125,-0.847105251211829
285,175,315,6.82,-1.52631570713429
285,175,315,6.8275,-2.46758444454153
285,175,315,6.835,2.81852508553226
285,175,315,6.8425,1.82484942606091
285,175,315,6.85,0.932668907018467
285,175,315,6.8575,-0.0859980370780579
285,175,315,6.865,-0.996754227885279
285,175,315,6.8725,-1.8447416104889
285,175,315,6.88,-2.78179747026136
285,175,315,6.8875,2.78613445371801
285,175,315,6.895,1.9148341110942
285,175,315,6.9025,0.777727472255426
285,175,315,6.91,-0.20661637879301
285,175,315,6.9175,-1.02520268081094
285,175,315,6.925,-1.82017772504835
285,175,315,6.9325,-2.78753974345939
285,175,315,6.94,2.53035237033479
285,175,315,6.9475,1.81445389326602
285,175,315,6.955,0.746385159125392
285,175,315,6.9625,-0.377316506668166
285,175,315,6.97,-1.4213670430128
285,175,315,6.9775,-2.06782090446853
285,175,315,6.985,-2.87634954013144
285,175,315,6.9925,2.72630080839613
285,175,315,7,2.20087719807034
285,175,315,7.0075,1.14842111812591
285,175,315,7.015,0.0569876917424977
285,175,315,7.0225,-0.553620825354785
285,175,315,7.03,-1.4225914120101
285,175,315,7.0375,-2.48989572912077
285,175,315,7.045,-3.06575898982652
285,175,315,7.0525,2.01829967352655
285,175,315,7.06,1.03752205179183
285,175,315,7.0675,0.317890584953985
285,175,315,7.075,-0.754506902290789
285,175,315,7.0825,-1.60745311236523
285,175,315,7.09,-2.66858278658188
285,175,315,7.0975,2.63319410485586
285,175,315,7.105,1.67604110003081
285,175,315,7.1125,0.668551039558441
285,175,315,7.12,-0.384762944674148
285,175,315,7.1275,-1.37902114226453
285,175,315,7.135,-2.34424448776447
285,175,315,7.1425,3.11715907329603
285,175,315,7.15,1.92044422653776
285,175,315,7.1575,0.912128117413401
285,175,315,7.165,0.0925553388809575
285,175,315,7.1725,-0.737827223302927
285,175,315,7.18,-1.76052786769825
285,175,315,7.1875,-2.50142632283458
285,175,315,7.195,2.98935435256211
285,175,315,7.2025,2.05331352483251
285,175,315,7.21,1.15967901713173
285,175,315,7.2175,0.48543863362359
285,175,315,7.225,-0.389637350163655
285,175,315,7.2325,-1.18857490413606
285,175,315,7.24,-1.94219445172846
285,175,315,7.2475,-2.87680485293963
285,175,315,7.255,2.27717812188461
285,175,315,7.2625,1.64808561364822
285,175,315,7.27,0.614431484147583
285,175,315,7.2775,-0.0040020288368955
285,175,315,7.285,-1.21337521061037
285,175,315,7.2925,-2.07011069368178
285,175,315,7.3,-2.90456711488355
285,175,315,7.3075,2.23300802938049
285,175,315,7.315,1.49048467419846
285,175,315,7.3225,0.514962651455949
285,175,315,7.33,-0.611145581572846
285,175,315,7.3375,-1.55813656657533
285,175,315,7.345,-2.4887003986496
285,175,315,7.3525,2.63018675667142
285,175,315,7.36,1.96673912951678
285,175,315,7.3675,0.843237861179944
285,175,315,7.375,0.140841705419447
285,175,315,7.3825,-0.804336935970166
285,175,315,7.39,-1.57603555678028
285,175,315,7.3975,-2.71936247130026
285,175,315,7.405,2.86917649842933
285,175,315,7.4125,1.61815085840746
285,175,315,7.42,1.39715480886153
285,175,315,7.4275,0.543314607180396
285,175,315,7.435,-0.647679177581055
285,175,315,7.4425,-1.28329576759705
285,175,315,7.45,-2.31179064715886
285,175,315,7.4575,3.13237434433781
285,175,315,7.465,2.10892225573773
285,175,315,7.4725,1.10269086169447
285,175,315,7.48,0.0461586971518397
285,175,315,7.4875,-0.980696080756078
285,175,315,7.495,-1.8963264241056
285,175,315,7.5025,-2.98413240709971
285,175,315,7.51,2.49739543170899
285,175,315,7.5175,1.65882368200638
285,175,315,7.525,0.5360553442096
285,175,315,7.5325,-0.279724617868115
285,175,315,7.54,-1.13633381372281
285,175,315,7.5475,-2.35907830117385
285,175,315,7.555,-2.89325291521714
285,175,315,7.5625,2.79531741159394
285,175,315,7.57,1.96266582600142
285,175,315,7.5775,0.966822785407447
285,175,315,7.585,0.109941608545644
285,175,315,7.5925,-0.794654571842676
285,175,315,7.6,-1.52053109837369
285,175,315,7.6075,-2.5921797296766
285,175,315,7.615,3.13624409271472
285,175,315,7.6225,1.81935534949865
285,175,315,7.63,1.05908689558683
285,175,315,7.6375,0.0321793918585006
285,175,315,7.645,-0.969007408547635
285,175,315,7.6525,-1.97538841260207
285,175,315,7.66,-2.98463043971134
285,175,315,7.6675,2.3379441950755
285,175,315,7.675,1.42913064285583
285,175,315,7.6825,0.450640759895573
285,175,315,7.69,-0.613644963015367
285,175,315,7.6975,-1.60243075072454
285,175,315,7.705,-2.37562729640305
285,175,315,7.7125,3.06271696047219
285,175,315,7.72,2.15590732282545
285,175,315,7.7275,1.12215424231833
285,175,315,7.735,0.297916623804999
285,175,315,7.7425,-0.484045971782669
285,175,315,7.75,-1.49245093980495
285,175,315,7.7575,-2.1603294816525
285,175,315,7.765,-2.49400079627833
285,175,315,7.7725,2.74134293915457
285,175,315,7.78,2.08452305575271
285,175,315,7.7875,1.18062377665778
285,175,315,7.795,0.252678003799735
285,175,315,7.8025,-0.674660102028076
285,175,315,7.81,-1.65106476025441
285,175,315,7.8175,-2.56542381594511
285,175,315,7.825,2.83327152861845
285,175,315,7.8325,1.80296752814069
285,175,315,7.84,0.764709725212133
285,175,315,7.8475,-0.143537808139578
285,175,315,7.855,-1.0738829876901
285,175,315,7.8625,-2.22014459717323
285,175,315,7.87,-3.09740599735624
285,175,315,7.8775,2.06068338185574
285,175,315,7.885,1.29838870713795
285,175,315,7.8925,0.319839833830153
285,175,315,7.9,-0.817200877855186
285,175,315,7.9075,-1.64948898272493
285,175,315,7.915,-2.56388283798549
285,175,315,7.9225,2.53274292412508
285,175,315,7.93,1.84822441320506
285,175,315,7.9375,0.738136586701517
285,175,315,7.945,0.0915135860425412
285,175,315,7.9525,-0.277477047038507
285,175,315,7.96,-0.966100271889601
285,175,315,7.9675,-2.18925995520744
285,175,315,7.975,-2.95453556693605
285,175,315,7.9825,2.22778523122083
285,175,315,7.99,1.22908238902047
285,175,315,7.9975,0.2662622999487
285,175,315,8.005,-0.709322853776298
285,175,315,8.0125,-1.52654592562665
285,175,315,8.02,-2.58985452298454
285,175,315,8.0275,2.7683798056448
285,175,315,8.035,1.70817007501915
285,175,315,8.0425,0.857968134664815
285,175,315,8.05,0.161387922999161
285,175,315,8.0575,-0.689340214281121
285,175,315,8.065,-1.34208720002565
285,175,315,8.0725,-2.5524256439438
285,175,315,8.08,2.91412559235725
285,175,315,8.0875,1.9240546516107
285,175,315,8.095,1.35202724868127
285,175,315,8.1025,0.383043217516142
285,175,315,8.11,-0.631715165107679
285,175,315,8.1175,-1.56295553114738
285,175,315,8.125,-2.29433735764484
285,175,315,8.1325,2.96593671688399
285,175,315,8.14,2.2195516643196
285,175,315,8.1475,1.17313823966637
285,175,315,8.155,0.357764255187353
285,175,315,8.1625,-0.519208770366885
285,175,315,8.17,-1.45204081612644
285,175,315,8.1775,-2.40125383864216
285,175,315,8.185,3.10029505541265
285,175,315,8.1925,2.05539200897232
285,175,315,8.2,1.07871892963888
285,175,315,8.2075,0.233658380850272
285,175,315,8.215,-0.706399906793357
285,175,315,8.2225,-1.66160160886358
285,175,315,8.23,-2.63906410871452
285,175,315,8.2375,2.4658284685238
285,175,315,8.245,1.48004950749253
285,175,315,8.2525,0.555556422389921
285,175,315,8.26,-0.489067926987629
285,175,315,8.2675,-1.51577265087193
285,175,315,8.275,-2.39462304032918
285,175,315,8.2825,2.8473716198404
285,175,315,8.29,1.83980456841072
285,175,315,8.2975,0.764937518050426
285,175,315,8.305,0.152947891626631
285,175,315,8.3125,-0.251884992072236
285,175,315,8.32,-1.45930018474127
285,175,315,8.3275,-1.7812100185225
285,175,315,8.335,-2.46659228710888
285,175,315,8.3425,3.0886222540446
285,175,315,8.35,1.99594146382038
285,175,315,8.3575,1.06049048095811
285,175,315,8.365,0.163084443116567
285,175,315,8.3725,-0.779252306051624
285,175,315,8.38,-1.83900298218232
285,175,315,8.3875,-2.91573616796221
285,175,315,8.395,2.4558567877681
285,175,315,8.4025,1.55421531131305
285,175,315,8.41,0.593405290424885
285,175,315,8.4175,-0.409900761636352
285,175,315,8.425,-1.20684085906489
285,175,315,8.4325,-2.20852142093244
285,175,315,8.44,-3.12808157697005
285,175,315,8.4475,1.95090705168463
285,175,315,8.455,1.13615967522692
285,175,315,8.4625,0.544474384107487
285,175,315,8.47,-0.440984519694376
285,175,315,8.4775,-1.35092289612064
285,175,315,8.485,-2.39454282934395
285,175,315,8.4925,2.9061299431861
285,175,315,8.5,2.15431334302716
285,175,315,8.5075,1.31625392047122
285,175,315,8.515,0.308383447011617
285,175,315,8.5225,-0.30945687714847
285,175,315,8.53,-1.17050241950553
285,175,315,8.5375,-2.25434105979164
285,175,315,8.545,3.08630619662876
285,175,315,8.5525,2.29037475733926
285,175,315,8.56,1.27828586736996
285,175,315,8.5675,0.510296713354113
285,175,315,8.575,-0.457091001083086
285,175,315,8.5825,-1.41639010168991
285,175,315,8.59,-2.30221601816989
285,175,315,8.5975,2.89386651107374
285,175,315,8.605,1.91360946823971
285,175,315,8.6125,1.12296409782332
285,175,315,8.62,-0.175776999720216
285,175,315,8.6275,-0.9344907573837
285,175,315,8.635,-1.94566453006952
285,175,315,8.6425,-2.82645342204111
285,175,315,8.65,2.4650187753434
285,175,315,8.6575,1.67353630020804
285,175,315,8.665,0.676543895855802
285,175,315,8.6725,-0.110572787383356
285,175,315,8.68,-0.802866040491581
285,175,315,8.6875,-1.05430010460047
285,175,315,8.695,-1.8686906269252
285,175,315,8.7025,-3.05197568289937
285,175,315,8.71,2.38891754362835
285,175,315,8.7175,1.40259779838675
285,175,315,8.725,0.437288212692307
285,175,315,8.7325,-0.490106487248368
285,175,315,8.74,-1.64990778307082
285,175,315,8.7475,-2.47775599996193
285,175,315,8.755,2.71741496491106
285,175,315,8.7625,1.74678605974316
285,175,315,8.77,0.717070537190529
285,175,315,8.7775,-0.331524942805677
285,175,315,8.785,-1.21034836288945
285,175,315,8.7925,-2.09083578899284
285,175,315,8.8,3.02715368547065
285,175,315,8.8075,2.46948570297985
285,175,315,8.815,1.82543278676931
285,175,315,8.8225,1.12604403642306
285,175,315,8.83,-0.0722284139697502
285,175,315,8.8375,-0.733705449047261
285,175,315,8.845,-1.71522901568693
285,175,315,8.8525,-2.80151240615744
285,175,315,8.86,2.97380051721998
285,175,315,8.8675,1.96898823463912
285,175,315,8.875,1.21524975376536
285,175,315,8.8825,0.253283741349711
285,175,315,8.89,-0.792111064487493
285,175,315,8.8975,-1.48654855310629
285,175,315,8.905,-2.4502083052649
285,175,315,8.9125,2.84422071043852
285,175,315,8.92,2.00351085670784
285,175,315,8.9275,1.1655632041031
285,175,315,8.935,0.00145216705547715
285,175,315,8.9425,-0.756786903926933
285,175,315,8.95,-1.67187621849917
285,175,315,8.9575,-2.69771915734026
285,175,315,8.965,2.49399206410179
285,175,315,8.9725,1.65846731349894
285,175,315,8.98,0.548320032685512
285,175,315,8.9875,-0.359261646055907
285,175,315,8.995,-1.38496349543495
285,175,315,9.0025,-2.34993410640515
285,175,315,9.01,2.8915608289352
285,175,315,9.0175,1.72824106602322
285,175,315,9.025,1.11067669118646
285,175,315,9.0325,0.0768130175449165
285,175,315,9.04,-1.01717174631915
285,175,315,9.0475,-1.54366538721462
285,175,315,9.055,-2.392087421987
285,175,315,9.0625,-2.83937134604953
285,175,315,9.07,2.01217433301429
285,175,315,9.0775,1.68806228669571
285,175,315,9.085,1.00645690917409
285,175,315,9.0925,-0.036921566307194
285,175,315,9.1,-1.29015546902103
285,175,315,9.1075,-1.76450971992779
285,175,315,9.115,-3.01966835091009
285,175,315,9.1225,2.39776762337499
285,175,315,9.13,1.4751009094785
285,175,315,9.1375,0.473306975520831
285,175,315,9.145,-0.188783091504826
285,175,315,9.1525,-1.22406967255555
285,175,315,9.16,-2.14786259560486
285,175,315,9.1675,-3.06394145601197
285,175,315,9.175,2.09960484680698
285,175,315,9.1825,1.37006890868888
285,175,315,9.19,0.538866727417673
285,175,315,9.1975,-0.440207252686079
285,175,315,9.205,-1.35861008290883
285,175,315,9.2125,-2.08888543901866
285,175,315,9.22,-2.76347357175632
285,175,315,9.2275,2.40103145844971
285,175,315,9.235,1.20487503242434
285,175,315,9.2425,0.718521675804284
285,175,315,9.25,-0.478377661705549
285,175,315,9.2575,-1.42686778698687
285,175,315,9.265,-2.20290184248745
285,175,315,9.2725,-3.10345106902199
285,175,315,9.28,2.0568899262494
285,175,315,9.2875,1.23966256269927
285,175,315,9.295,0.0821897819347669
285,175,315,9.3025,-0.643661176274263
285,175,315,9.31,-1.59372371429744
285,175,315,9.3175,-2.57624921056939
285,175,315,9.325,2.67546014523464
285,175,315,9.3325,1.72466144765718
285,175,315,9.34,0.894551803699785
285,175,315,9.3475,-0.124260612621883
285,175,315,9.355,-1.08433043317093
285,175,315,9.3625,-2.22681606856865
285,175,315,9.37,-3.01756455130502
285,175,315,9.3775,2.15868713166061
285,175,315,9.385,1.11201321495524
285,175,315,9.3925,-0.0205531888999178
285,175,315,9.4,-0.129893485274743
285,175,315,9.4075,-1.7220021352181
285,175,315,9.415,-1.22356246702078
285,175,315,9.4225,-1.88246892869803
285,175,315,9.43,2.89296955114279
285,175,315,9.4375,2.40771505812807
285,175,315,9.445,1.51830476291547
