Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,175,315,4,-1.54588548165137
285,175,315,4.0075,-2.49787226022993
285,175,315,4.015,2.80144069869356
285,175,315,4.0225,1.86611247378254
285,175,315,4.03,0.853314072652204
285,175,315,4.0375,-0.0631247580891128
285,175,315,4.045,-0.990214352988304
285,175,315,4.0525,-1.92398196877063
285,175,315,4.06,-2.72859932075542
285,175,315,4.0675,2.59679990037586
285,175,315,4.075,1.78489803301489
285,175,315,4.0825,0.860666030099738
285,175,315,4.09,-0.281076770692484
285,175,315,4.0975,-1.11650046188021
285,175,315,4.105,-2.10718096113962
285,175,315,4.1125,-3.10191444629305
285,175,315,4.12,2.31308137707906
285,175,315,4.1275,1.2665576725979
285,175,315,4.135,0.415028424250093
285,175,315,4.1425,-0.365094452832149
285,175,315,4.15,-1.21016108757894
285,175,315,4.1575,-2.1155766589953
285,175,315,4.165,-2.97168288656198
285,175,315,4.1725,2.64048600810979
285,175,315,4.18,1.80944092774722
285,175,315,4.1875,0.857764036839979
285,175,315,4.195,-0.0800938400779419
285,175,315,4.2025,-1.11409978806393
285,175,315,4.21,-1.98050447490002
285,175,315,4.2175,-2.79383194974497
285,175,315,4.225,2.77536574909069
285,175,315,4.2325,1.81652030738276
285,175,315,4.24,1.12148969264676
285,175,315,4.2475,0.0954467364442502
285,175,315,4.255,-0.605688526439488
285,175,315,4.2625,-1.63915145165157
285,175,315,4.27,-2.47577735553573
285,175,315,4.2775,2.99723458089982
285,175,315,4.285,1.9039919989192
285,175,315,4.2925,1.03493688631223
285,175,315,4.3,0.14770543289206
285,175,315,4.3075,-0.675157338574678
285,175,315,4.315,-1.7081830417062
285,175,315,4.3225,-2.72132273337078
285,175,315,4.33,2.6218612148357
285,175,315,4.3375,1.56091798103719
285,175,315,4.345,0.525996541579981
285,175,315,4.3525,-0.497493409153582
285,175,315,4.36,-1.56702268643562
285,175,315,4.3675,-2.50017716866564
285,175,315,4.375,2.76399871988623
285,175,315,4.3825,1.87634433036887
285,175,315,4.39,0.934325915648655
285,175,315,4.3975,0.0868901128522102
285,175,315,4.405,-1.0129068291113
285,175,315,4.4125,-1.96016222729512
285,175,315,4.42,-2.78597296083917
285,175,315,4.4275,2.77672125333015
285,175,315,4.435,1.98087370014741
285,175,315,4.4425,1.12815418142521
285,175,315,4.45,0.305627739293071
285,175,315,4.4575,-0.412038527021413
285,175,315,4.465,-1.21204960491948
285,175,315,4.4725,-2.03507024737959
285,175,315,4.48,-2.9956302416225
285,175,315,4.4875,2.41103489574386
285,175,315,4.495,1.74892021003265
285,175,315,4.5025,0.72832026312185
285,175,315,4.51,-0.200141276497374
285,175,315,4.5175,-1.04853061265775
285,175,315,4.525,-2.03660525406266
285,175,315,4.5325,-2.95946151767193
285,175,315,4.54,2.27166246574153
285,175,315,4.5475,1.40454131908557
285,175,315,4.555,0.567536617782233
285,175,315,4.5625,-0.506398958431996
285,175,315,4.57,-1.46316939511748
285,175,315,4.5775,-2.53253830161684
285,175,315,4.585,2.80562652965104
285,175,315,4.5925,1.86551872136357
285,175,315,4.6,0.911385781057602
285,175,315,4.6075,-0.143178051153254
285,175,315,4.615,-1.17726177659187
285,175,315,4.6225,-2.06174834797673
285,175,315,4.63,-2.93731024797988
285,175,315,4.6375,2.6580770952823
285,175,315,4.645,2.04775931988366
285,175,315,4.6525,1.78634505109699
285,175,315,4.66,0.890166190659734
285,175,315,4.6675,0.214610646353831
285,175,315,4.675,-1.14253039864341
285,175,315,4.6825,-2.11623859392763
285,175,315,4.69,-2.97003620948126
285,175,315,4.6975,2.40088023865159
285,175,315,4.705,1.51882883837592
285,175,315,4.7125,0.567951335198232
285,175,315,4.72,-0.290156349017336
285,175,315,4.7275,-1.2427397213463
285,175,315,4.735,-2.08740550696996
285,175,315,4.7425,-2.93188844098847
285,175,315,4.75,2.12330703755353
285,175,315,4.7575,1.20216770384774
285,175,315,4.765,0.555746910418969
285,175,315,4.7725,-0.379145379994716
285,175,315,4.78,-1.46103178147391
285,175,315,4.7875,-2.21095786458033
285,175,315,4.795,3.0213853841274
285,175,315,4.8025,2.03446570485113
285,175,315,4.81,1.12859157264899
285,175,315,4.8175,0.218307612269218
285,175,315,4.825,-0.879157729097549
285,175,315,4.8325,-1.68280357351703
285,175,315,4.84,-2.70333322005897
285,175,315,4.8475,2.41277607180552
285,175,315,4.855,1.4907964361995
285,175,315,4.8625,0.34771492631243
285,175,315,4.87,-0.401985914893918
285,175,315,4.8775,-1.42504199337728
285,175,315,4.885,-2.39561029334363
285,175,315,4.8925,3.11858285448361
285,175,315,4.9,1.90945105022111
285,175,315,4.9075,1.15877297124438
285,175,315,4.915,0.633166164899594
285,175,315,4.9225,-0.583830970677076
285,175,315,4.93,-1.23450549736007
285,175,315,4.9375,-2.98622339455267
285,175,315,4.945,2.56355723039481
285,175,315,4.9525,-0.401194071124271
285,175,315,4.96,-3.03800455664893
285,175,315,4.9675,2.2799774422174
285,175,315,4.975,0.834088766387192
285,175,315,4.9825,0.203163598274185
285,175,315,4.99,-0.777515291905292
285,175,315,4.9975,-1.66763312296375
285,175,315,5.005,-2.7542471616864
285,175,315,5.0125,2.780824174574
285,175,315,5.02,1.58467607395805
285,175,315,5.0275,0.873983711641951
285,175,315,5.035,-0.403257713325366
285,175,315,5.0425,-1.41070911690905
285,175,315,5.05,-2.08585364620229
285,175,315,5.0575,3.06549055535079
285,175,315,5.065,2.03331790589118
285,175,315,5.0725,1.08706284536211
285,175,315,5.08,0.149062322255277
285,175,315,5.0875,-0.946336183465474
285,175,315,5.095,-1.92498217158121
285,175,315,5.1025,-2.79414357695326
285,175,315,5.11,2.48503783532267
285,175,315,5.1175,1.16394673195243
285,175,315,5.125,0.268314305368452
285,175,315,5.1325,-0.681158498298295
285,175,315,5.14,-1.73998974829521
285,175,315,5.1475,-2.55571232861145
