"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","mag(S(RX_ant1_1,TX_antenna)) []"
285,175,315,5.2375,0.00182733887222581
285,175,315,5.245,0.00199571696396122
285,175,315,5.2525,0.00222527627637789
285,175,315,5.26,0.00238956176587281
285,175,315,5.2675,0.00259211817178105
285,175,315,5.275,0.00273027954223797
285,175,315,5.2825,0.0026690931784559
285,175,315,5.29,0.0027438491648693
285,175,315,5.2975,0.00274882195581845
285,175,315,5.305,0.0026203743786733
285,175,315,5.3125,0.0025912896022485
285,175,315,5.32,0.00232940558639874
285,175,315,5.3275,0.00207733117296351
285,175,315,5.335,0.00191401981826884
285,175,315,5.3425,0.00178190334381922
285,175,315,5.35,0.00202266057784182
285,175,315,5.3575,0.0020333003060375
285,175,315,5.365,0.00186844716180004
285,175,315,5.3725,0.00185853238352908
285,175,315,5.38,0.00197734695526697
285,175,315,5.3875,0.00191529452390486
285,175,315,5.395,0.00181111961265898
285,175,315,5.4025,0.00163325512640178
285,175,315,5.41,0.0014171350313163
285,175,315,5.4175,0.00143265495638576
285,175,315,5.425,0.00131069952332
285,175,315,5.4325,0.000943895504815872
285,175,315,5.44,0.000601105004423909
285,175,315,5.4475,0.000462221174917382
285,175,315,5.455,0.000326196662011043
285,175,315,5.4625,0.000368259625822465
285,175,315,5.47,0.00055876610339538
285,175,315,5.4775,0.000930079368811357
285,175,315,5.485,0.000922829519119249
285,175,315,5.4925,0.000981976913143665
285,175,315,5.5,0.00105582486267677
285,175,315,5.5075,0.000822721639613254
285,175,315,5.515,0.000979940555544933
285,175,315,5.5225,0.00116131800780037
285,175,315,5.53,0.00158786185714329
285,175,315,5.5375,0.00180590988074418
285,175,315,5.545,0.0018778266561599
285,175,315,5.5525,0.00192555785809291
285,175,315,5.56,0.00208049013188966
285,175,315,5.5675,0.00224869465834929
285,175,315,5.575,0.00225492417223906
285,175,315,5.5825,0.002450192808693
285,175,315,5.59,0.0024233094849793
285,175,315,5.5975,0.0026382840757053
285,175,315,5.605,0.00300268652744738
285,175,315,5.6125,0.00296744818958967
285,175,315,5.62,0.00306928101069855
285,175,315,5.6275,0.00313572217868939
285,175,315,5.635,0.00297460535327313
285,175,315,5.6425,0.00274902940599764
285,175,315,5.65,0.00246196671332757
285,175,315,5.6575,0.00215072642512551
285,175,315,5.665,0.00171953675983653
285,175,315,5.6725,0.00124206899010776
285,175,315,5.68,0.000953985956791659
285,175,315,5.6875,0.000790407096157522
285,175,315,5.695,0.00067933745390226
285,175,315,5.7025,0.000737040002011408
285,175,315,5.71,0.00108470054184311
285,175,315,5.7175,0.00135793143556841
285,175,315,5.725,0.00145594434226715
285,175,315,5.7325,0.00161125986599787
285,175,315,5.74,0.00172573696198929
285,175,315,5.7475,0.00186478568267401
285,175,315,5.755,0.00210989298638535
285,175,315,5.7625,0.0021968516590396
285,175,315,5.77,0.00208743835241852
285,175,315,5.7775,0.00211140302948658
285,175,315,5.785,0.00237531931007171
285,175,315,5.7925,0.00249743207384565
285,175,315,5.8,0.00241773432752149
285,175,315,5.8075,0.00240118984182113
285,175,315,5.815,0.0023734894463457
285,175,315,5.8225,0.00238887295391224
285,175,315,5.83,0.00241021694015353
285,175,315,5.8375,0.00245671458219462
285,175,315,5.845,0.00263388569374068
285,175,315,5.8525,0.00260145895612244
285,175,315,5.86,0.00259706871249066
285,175,315,5.8675,0.0026311859122928
285,175,315,5.875,0.00252970670210644
285,175,315,5.8825,0.00259095060196748
285,175,315,5.89,0.00261966225055749
285,175,315,5.8975,0.00224494023537237
285,175,315,5.905,0.00168650930070337
285,175,315,5.9125,0.00143247959007199
285,175,315,5.92,0.0011925729330281
285,175,315,5.9275,0.000936235222369924
285,175,315,5.935,0.000944070107321926
285,175,315,5.9425,0.000984174692736759
285,175,315,5.95,0.00095146797311465
285,175,315,5.9575,0.0011047711874847
285,175,315,5.965,0.00130092092066581
285,175,315,5.9725,0.00131958955835602
285,175,315,5.98,0.00134208972614441
285,175,315,5.9875,0.00145002917585029
285,175,315,5.995,0.00146538175083355
285,175,315,6.0025,0.00183922043411243
285,175,315,6.01,0.00215218919902775
285,175,315,6.0175,0.0021577156242738
285,175,315,6.025,0.00223159252816781
285,175,315,6.0325,0.00214996314657313
285,175,315,6.04,0.00219572952694135
285,175,315,6.0475,0.00234296933576509
285,175,315,6.055,0.00216357491215154
285,175,315,6.0625,0.00222994454265356
285,175,315,6.07,0.00227869493419362
285,175,315,6.0775,0.00204653741086725
285,175,315,6.085,0.00207781469476018
285,175,315,6.0925,0.00221068318844232
285,175,315,6.1,0.00213117855950484
285,175,315,6.1075,0.00219819724625459
285,175,315,6.115,0.00226266652799186
285,175,315,6.1225,0.00200584613395874
285,175,315,6.13,0.00188911751212447
285,175,315,6.1375,0.0017346884275937
285,175,315,6.145,0.00139126836791535
285,175,315,6.1525,0.00108650607628056
285,175,315,6.16,0.000587009143513476
285,175,315,6.1675,0.000168987676970062
285,175,315,6.175,0.000302334483600314
285,175,315,6.1825,0.000648523562532644
285,175,315,6.19,0.000665714466662758
285,175,315,6.1975,0.000987805158765907
285,175,315,6.205,0.00119498213286155
285,175,315,6.2125,0.00094261546366078
285,175,315,6.22,0.00108458739125655
285,175,315,6.2275,0.00110163238152927
285,175,315,6.235,0.000650294056480764
285,175,315,6.2425,0.000609427598337419
285,175,315,6.25,0.000617292611679582
285,175,315,6.2575,0.000569891319598346
285,175,315,6.265,0.00102284441996737
285,175,315,6.2725,0.000956752552051642
285,175,315,6.28,0.00103866128132483
285,175,315,6.2875,0.00121318371113561
285,175,315,6.295,0.00126050716542669
285,175,315,6.3025,0.00162895809036726
285,175,315,6.31,0.00170646704529021
285,175,315,6.3175,0.00210433564821917
285,175,315,6.325,0.00249207283875553
285,175,315,6.3325,0.00236264750849688
285,175,315,6.34,0.00266594768448507
285,175,315,6.3475,0.00306361663778957
285,175,315,6.355,0.00299095357349903
285,175,315,6.3625,0.00290102042231363
285,175,315,6.37,0.00278574489628314
285,175,315,6.3775,0.00244416136206335
285,175,315,6.385,0.00218133383901372
285,175,315,6.3925,0.00203221743291936
285,175,315,6.4,0.00180736291007308
285,175,315,6.4075,0.0015536983762422
285,175,315,6.415,0.00145535102103895
285,175,315,6.4225,0.00133424779162505
285,175,315,6.43,0.00126200281836385
285,175,315,6.4375,0.0013764819860005
285,175,315,6.445,0.00133117676041922
285,175,315,6.4525,0.0012575021633152
285,175,315,6.46,0.00106029321460758
285,175,315,6.4675,0.000637019999797733
285,175,315,6.475,0.000692049611144945
285,175,315,6.4825,0.000500784903011827
285,175,315,6.49,0.000397610238701736
285,175,315,6.4975,0.000640531028420323
285,175,315,6.505,0.000439520982698302
285,175,315,6.5125,0.000976894705454127
285,175,315,6.52,0.00123021612308623
285,175,315,6.5275,0.00141003176146168
285,175,315,6.535,0.00184268054828646
285,175,315,6.5425,0.00191377106517556
285,175,315,6.55,0.00207781377356287
285,175,315,6.5575,0.00238525608621347
285,175,315,6.565,0.00263520536472112
285,175,315,6.5725,0.00299796887726797
285,175,315,6.58,0.00326500897992025
285,175,315,6.5875,0.00323970793644848
285,175,315,6.595,0.00310054162457357
285,175,315,6.6025,0.00298561666065925
285,175,315,6.61,0.00270995586296018
285,175,315,6.6175,0.00263354964936676
285,175,315,6.625,0.00252456135582178
285,175,315,6.6325,0.00206710024285559
285,175,315,6.64,0.00179892977676871
285,175,315,6.6475,0.00151045807999212
285,175,315,6.655,0.00111189967654949
285,175,315,6.6625,0.000837065750164932
285,175,315,6.67,0.000771874290022544
285,175,315,6.6775,0.000797168473969004
285,175,315,6.685,0.000640133180661348
285,175,315,6.6925,0.00101146748186923
285,175,315,6.7,0.00127616595172322
285,175,315,6.7075,0.00135675220195511
285,175,315,6.715,0.00131580542803613
285,175,315,6.7225,0.00106565820365726
285,175,315,6.73,0.00150826535669984
285,175,315,6.7375,0.00176330356291964
285,175,315,6.745,0.00177638813281446
285,175,315,6.7525,0.00226723416283277
285,175,315,6.76,0.00197967227828933
285,175,315,6.7675,0.00179900018403067
285,175,315,6.775,0.00237235036983271
285,175,315,6.7825,0.00220482332984207
285,175,315,6.79,0.00229864811746672
285,175,315,6.7975,0.00251561639196692
285,175,315,6.805,0.00234586128223065
285,175,315,6.8125,0.00235006475622194
285,175,315,6.82,0.00242716454935873
285,175,315,6.8275,0.00261476392740702
285,175,315,6.835,0.00283212049298506
285,175,315,6.8425,0.0028087982051198
285,175,315,6.85,0.00276707877175734
285,175,315,6.8575,0.00274196987015753
285,175,315,6.865,0.00243662610141329
285,175,315,6.8725,0.00237500250780019
285,175,315,6.88,0.0023798935981775
285,175,315,6.8875,0.00206374198626464
285,175,315,6.895,0.00205340446455768
285,175,315,6.9025,0.00200745530991077
285,175,315,6.91,0.00191166121491602
285,175,315,6.9175,0.00189703868676358
285,175,315,6.925,0.00185816715446688
285,175,315,6.9325,0.00204301541825167
285,175,315,6.94,0.00214849031848885
285,175,315,6.9475,0.00198444976358906
285,175,315,6.955,0.00190327842425957
285,175,315,6.9625,0.00179530269425801
285,175,315,6.97,0.00131433678545485
285,175,315,6.9775,0.00088598361114388
285,175,315,6.985,0.000787321971509204
285,175,315,6.9925,0.000821975298213745
285,175,315,7,0.00124542297840403
285,175,315,7.0075,0.00148860440345562
285,175,315,7.015,0.00163323912478499
285,175,315,7.0225,0.00182331428283422
285,175,315,7.03,0.00180404320146937
285,175,315,7.0375,0.00188974645482595
285,175,315,7.045,0.00217999884462301
285,175,315,7.0525,0.0023529479152127
285,175,315,7.06,0.00248301545388347
285,175,315,7.0675,0.00260106844215596
285,175,315,7.075,0.00283235317658453
285,175,315,7.0825,0.00314653483394016
285,175,315,7.09,0.00338602845498896
285,175,315,7.0975,0.00363395455182478
285,175,315,7.105,0.00383572152277576
285,175,315,7.1125,0.00379636965529649
285,175,315,7.12,0.00358949776557626
285,175,315,7.1275,0.00353185339755478
285,175,315,7.135,0.00339882625858059
285,175,315,7.1425,0.00334657101583718
285,175,315,7.15,0.00328002098851432
285,175,315,7.1575,0.00287330299234451
285,175,315,7.165,0.00259319727296782
285,175,315,7.1725,0.00243359427610285
285,175,315,7.18,0.0021600825521611
285,175,315,7.1875,0.00176911061336239
285,175,315,7.195,0.00165057163333683
285,175,315,7.2025,0.00152756296440744
285,175,315,7.21,0.0012431608593599
285,175,315,7.2175,0.00142861090928891
285,175,315,7.225,0.00154750000352098
285,175,315,7.2325,0.00155984338924174
285,175,315,7.24,0.00160293008804064
285,175,315,7.2475,0.00149884741295864
285,175,315,7.255,0.00163004428144926
285,175,315,7.2625,0.00190803460708565
285,175,315,7.27,0.00185226763568999
285,175,315,7.2775,0.00205862844271552
285,175,315,7.285,0.00207991343781225
285,175,315,7.2925,0.00209881833995132
285,175,315,7.3,0.00244923868347373
285,175,315,7.3075,0.00229242647605927
285,175,315,7.315,0.0024994829088978
285,175,315,7.3225,0.00291134718434074
285,175,315,7.33,0.00291435984897194
285,175,315,7.3375,0.00283242634152133
285,175,315,7.345,0.00288983005846317
285,175,315,7.3525,0.0025657221406328
285,175,315,7.36,0.00238156025719205
285,175,315,7.3675,0.00260729048611565
285,175,315,7.375,0.00202243026479086
285,175,315,7.3825,0.00241428198828373
285,175,315,7.39,0.00250816302917247
285,175,315,7.3975,0.00207796551784926
285,175,315,7.405,0.00249598551940601
285,175,315,7.4125,0.00223862910738757
285,175,315,7.42,0.00200772388428077
285,175,315,7.4275,0.00217416161458274
285,175,315,7.435,0.00213338538982618
285,175,315,7.4425,0.00228854814114629
285,175,315,7.45,0.00251703847504496
285,175,315,7.4575,0.00274513946164549
285,175,315,7.465,0.00287629431533348
285,175,315,7.4725,0.00293423444418207
285,175,315,7.48,0.00305021179320188
285,175,315,7.4875,0.00306044682592282
285,175,315,7.495,0.00290583131230693
285,175,315,7.5025,0.00276568232353744
285,175,315,7.51,0.00236631633355615
285,175,315,7.5175,0.00208552386050134
285,175,315,7.525,0.00197526968766682
285,175,315,7.5325,0.00165559243199019
285,175,315,7.54,0.00163557301054611
285,175,315,7.5475,0.00123305684278036
285,175,315,7.555,0.00111856471511584
285,175,315,7.5625,0.00151799866370218
285,175,315,7.57,0.00161436155625743
285,175,315,7.5775,0.00198418274695681
285,175,315,7.585,0.00209699169618904
285,175,315,7.5925,0.00184099501948591
285,175,315,7.6,0.00198262489620728
285,175,315,7.6075,0.00227127916631298
285,175,315,7.615,0.00251948363344117
285,175,315,7.6225,0.00294930033103066
285,175,315,7.63,0.00299532600586651
285,175,315,7.6375,0.00318735764316929
285,175,315,7.645,0.0034592561698256
285,175,315,7.6525,0.00333578992735261
285,175,315,7.66,0.00351195445831103
285,175,315,7.6675,0.00345872928705764
285,175,315,7.675,0.00308684185229113
285,175,315,7.6825,0.00304744721613492
285,175,315,7.69,0.00271597741553172
285,175,315,7.6975,0.00224150054083826
285,175,315,7.705,0.00213824133225916
285,175,315,7.7125,0.00188812934202544
285,175,315,7.72,0.00171532776979159
285,175,315,7.7275,0.00177607659701796
285,175,315,7.735,0.00161349428012618
285,175,315,7.7425,0.00138668361235859
285,175,315,7.75,0.00146247379019947
285,175,315,7.7575,0.00117010473997418
285,175,315,7.765,0.00080956240184548
285,175,315,7.7725,0.000897602727583838
285,175,315,7.78,0.000736168640229141
285,175,315,7.7875,0.00126908847936906
285,175,315,7.795,0.00165214833417031
285,175,315,7.8025,0.0019751980668836
285,175,315,7.81,0.00251999271352286
285,175,315,7.8175,0.00284098341956914
285,175,315,7.825,0.00301957095473908
285,175,315,7.8325,0.00344582821491382
285,175,315,7.84,0.00365583703822963
285,175,315,7.8475,0.00362558131178378
285,175,315,7.855,0.00369174796469623
285,175,315,7.8625,0.00345501563156572
285,175,315,7.87,0.00355110907533747
285,175,315,7.8775,0.0035312286015458
285,175,315,7.885,0.00303059055390038
285,175,315,7.8925,0.00330151070654303
285,175,315,7.9,0.00318465557480561
285,175,315,7.9075,0.00296606779993707
285,175,315,7.915,0.00299980385031294
285,175,315,7.9225,0.00266405297161594
285,175,315,7.93,0.00253090205097248
285,175,315,7.9375,0.00223064982745049
285,175,315,7.945,0.00186973694154948
285,175,315,7.9525,0.00152818741299007
285,175,315,7.96,0.00162416659828596
285,175,315,7.9675,0.00189796026373232
285,175,315,7.975,0.00224854068153984
285,175,315,7.9825,0.00256375988107466
285,175,315,7.99,0.00294229439274862
285,175,315,7.9975,0.003163327958646
285,175,315,8.005,0.00281264091914413
285,175,315,8.0125,0.00302356657020502
285,175,315,8.02,0.00267533304566339
285,175,315,8.0275,0.00214047911029556
285,175,315,8.035,0.00228244495953425
285,175,315,8.0425,0.00146191844624054
285,175,315,8.05,0.00143472222319233
285,175,315,8.0575,0.00156732336331664
285,175,315,8.065,0.00146355553550186
285,175,315,8.0725,0.00181731451137788
285,175,315,8.08,0.00180286528823604
285,175,315,8.0875,0.00187344533467485
285,175,315,8.095,0.00187574235610813
285,175,315,8.1025,0.00180535259378578
285,175,315,8.11,0.00187203965968042
285,175,315,8.1175,0.00196220920333245
285,175,315,8.125,0.00208187450731222
285,175,315,8.1325,0.00224038191556523
285,175,315,8.14,0.00229751779153137
285,175,315,8.1475,0.00255858730278912
285,175,315,8.155,0.00265522969839055
285,175,315,8.1625,0.00261885121637158
285,175,315,8.17,0.00284042648974734
285,175,315,8.1775,0.00279739715896386
285,175,315,8.185,0.00304359550986659
285,175,315,8.1925,0.00341597376124586
285,175,315,8.2,0.00332115618735414
285,175,315,8.2075,0.00362632797650958
285,175,315,8.215,0.00399591161540792
285,175,315,8.2225,0.00380906555945159
285,175,315,8.23,0.00410787246237838
285,175,315,8.2375,0.00434442804553652
285,175,315,8.245,0.00391133692248926
285,175,315,8.2525,0.00399145991382537
285,175,315,8.26,0.00388620163114631
285,175,315,8.2675,0.00342324814246909
285,175,315,8.275,0.00331907868203103
285,175,315,8.2825,0.00288667397730296
285,175,315,8.29,0.00227334382809615
285,175,315,8.2975,0.00184876726419861
285,175,315,8.305,0.00142026866953607
285,175,315,8.3125,0.00095205307643583
285,175,315,8.32,0.0008038102906501
285,175,315,8.3275,0.000917084695495559
285,175,315,8.335,0.00109482119968039
285,175,315,8.3425,0.00140801048037926
285,175,315,8.35,0.00167178103595938
285,175,315,8.3575,0.00200603844056581
285,175,315,8.365,0.00236440489403154
285,175,315,8.3725,0.00268452901589354
285,175,315,8.38,0.00298958766610825
285,175,315,8.3875,0.00303158103794419
285,175,315,8.395,0.00307659040822235
285,175,315,8.4025,0.0031862171831409
285,175,315,8.41,0.003079997872596
285,175,315,8.4175,0.00316909255871232
285,175,315,8.425,0.00312689211819117
285,175,315,8.4325,0.00283308119464153
285,175,315,8.44,0.0028322050640942
285,175,315,8.4475,0.00270761858131905
285,175,315,8.455,0.00253591823305339
285,175,315,8.4625,0.00274882123300491
285,175,315,8.47,0.00279754826686148
285,175,315,8.4775,0.0026593164313227
285,175,315,8.485,0.0028568008619993
285,175,315,8.4925,0.00267912389559626
285,175,315,8.5,0.00248682599106833
285,175,315,8.5075,0.00244514085860587
285,175,315,8.515,0.00210906413021882
285,175,315,8.5225,0.00213569902585539
285,175,315,8.53,0.00202479446976255
285,175,315,8.5375,0.00228442163751053
285,175,315,8.545,0.00226028099231062
285,175,315,8.5525,0.00224793938544737
285,175,315,8.56,0.00252106554154646
285,175,315,8.5675,0.00238633142869796
285,175,315,8.575,0.0025896594330748
285,175,315,8.5825,0.00247318461203154
285,175,315,8.59,0.00254979567677142
285,175,315,8.5975,0.00266766840098991
285,175,315,8.605,0.0023634154019373
285,175,315,8.6125,0.00241594301109165
285,175,315,8.62,0.00238552752874653
285,175,315,8.6275,0.00213059101396792
285,175,315,8.635,0.00209003182525217
285,175,315,8.6425,0.00218694776775085
285,175,315,8.65,0.00179213302733883
285,175,315,8.6575,0.00171345599627689
285,175,315,8.665,0.00161803763927464
285,175,315,8.6725,0.00128697916850042
285,175,315,8.68,0.00145407603622097
285,175,315,8.6875,0.00140363267671783
285,175,315,8.695,0.00181501600301908
285,175,315,8.7025,0.00217002756748504
285,175,315,8.71,0.00235238372730853
285,175,315,8.7175,0.00278062742176109
285,175,315,8.725,0.0030793329375743
285,175,315,8.7325,0.00320504934674393
285,175,315,8.74,0.00314921274086595
285,175,315,8.7475,0.00323304387227635
285,175,315,8.755,0.0032980383017981
285,175,315,8.7625,0.00309189185825695
285,175,315,8.77,0.00296141135322458
285,175,315,8.7775,0.00282337170677567
285,175,315,8.785,0.00225432949243343
285,175,315,8.7925,0.00191186926133768
285,175,315,8.8,0.00183075698165456
285,175,315,8.8075,0.00159200394876094
285,175,315,8.815,0.00155333937465239
285,175,315,8.8225,0.00153634930192862
285,175,315,8.83,0.00143192608548251
285,175,315,8.8375,0.00122897560276346
285,175,315,8.845,0.00138081087196639
285,175,315,8.8525,0.001485470540635
285,175,315,8.86,0.00140249308060393
285,175,315,8.8675,0.00140743787787424
285,175,315,8.875,0.00161775140509467
285,175,315,8.8825,0.00189889253344602
285,175,315,8.89,0.0018789281752671
285,175,315,8.8975,0.00226070636527223
285,175,315,8.905,0.00236023459116059
285,175,315,8.9125,0.00234377348277296
285,175,315,8.92,0.00263871604680469
285,175,315,8.9275,0.0027494341217542
285,175,315,8.935,0.00306355216370011
285,175,315,8.9425,0.00315672679948488
285,175,315,8.95,0.00326663447799669
285,175,315,8.9575,0.00361625538195849
285,175,315,8.965,0.00355483526856429
285,175,315,8.9725,0.00373397469141746
285,175,315,8.98,0.00399388565105284
285,175,315,8.9875,0.0036752390981933
285,175,315,8.995,0.00350107981190355
285,175,315,9.0025,0.00360569367287756
285,175,315,9.01,0.0032828195736003
285,175,315,9.0175,0.00276757664065871
285,175,315,9.025,0.00259015961969529
285,175,315,9.0325,0.00226471559010642
285,175,315,9.04,0.00169830383007298
285,175,315,9.0475,0.00147360183294165
285,175,315,9.055,0.00111111684456057
285,175,315,9.0625,0.000994322018466061
285,175,315,9.07,0.00115885098520705
285,175,315,9.0775,0.00109130417478067
285,175,315,9.085,0.00121252048183892
285,175,315,9.0925,0.00143722496438704
285,175,315,9.1,0.00164837949101706
285,175,315,9.1075,0.00187127932974709
285,175,315,9.115,0.0019198731880708
285,175,315,9.1225,0.00196280594668778
285,175,315,9.13,0.00205364821995991
285,175,315,9.1375,0.00191662898264862
285,175,315,9.145,0.00197168842573192
285,175,315,9.1525,0.00187984409601874
285,175,315,9.16,0.00167480463642403
285,175,315,9.1675,0.00186286775741787
285,175,315,9.175,0.001781687089836
285,175,315,9.1825,0.00192411321701046
285,175,315,9.19,0.00205935385240231
285,175,315,9.1975,0.00196273479833743
285,175,315,9.205,0.00201078157038409
285,175,315,9.2125,0.0019237636963722
285,175,315,9.22,0.0020528179256517
285,175,315,9.2275,0.00221592065508601
285,175,315,9.235,0.00223294401050956
285,175,315,9.2425,0.00240663999452997
285,175,315,9.25,0.00268148936958223
285,175,315,9.2575,0.00263727960318807
285,175,315,9.265,0.00290857949920585
285,175,315,9.2725,0.00308650702677109
285,175,315,9.28,0.00284162260054125
285,175,315,9.2875,0.00305103981663255
285,175,315,9.295,0.00295438180755853
285,175,315,9.3025,0.00280738611026991
285,175,315,9.31,0.00289165282014224
285,175,315,9.3175,0.00262180313300497
285,175,315,9.325,0.00271825586226159
