Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,175,315,4.7425,3.02609056969495
285,175,315,4.75,2.02166986265393
285,175,315,4.7575,1.51277833489316
285,175,315,4.765,0.48771012862668
285,175,315,4.7725,-0.535225343877046
285,175,315,4.78,-1.33578101145131
285,175,315,4.7875,-2.14999773231933
285,175,315,4.795,3.1093485516478
285,175,315,4.8025,1.96023761018496
285,175,315,4.81,1.13641530356303
285,175,315,4.8175,0.106674854730357
285,175,315,4.825,-0.822575089897601
285,175,315,4.8325,-1.76188353262062
285,175,315,4.84,-2.83938645369051
285,175,315,4.8475,2.64340851803089
285,175,315,4.855,1.4717447090799
285,175,315,4.8625,0.543999096585027
285,175,315,4.87,-0.465497613054554
285,175,315,4.8775,-1.72765118645665
285,175,315,4.885,-2.47359535066212
285,175,315,4.8925,2.98402362071388
285,175,315,4.9,2.07142892913981
285,175,315,4.9075,1.15159204764577
285,175,315,4.915,0.10142855573482
285,175,315,4.9225,-0.531052168516545
285,175,315,4.93,-1.2533862695568
285,175,315,4.9375,-2.26064186711588
285,175,315,4.945,3.11998873688456
285,175,315,4.9525,-2.39895561865466
285,175,315,4.96,2.32790528813204
285,175,315,4.9675,2.15731712539435
285,175,315,4.975,0.954158499958461
285,175,315,4.9825,0.486819103837071
285,175,315,4.99,-0.638108548992347
285,175,315,4.9975,-1.6606596587419
285,175,315,5.005,-2.75973920679756
285,175,315,5.0125,2.45743383982641
285,175,315,5.02,1.7928781188336
285,175,315,5.0275,0.566407434281358
285,175,315,5.035,-0.511653109940857
285,175,315,5.0425,-1.47848382906339
285,175,315,5.05,-2.42698681390887
285,175,315,5.0575,2.91481793811249
285,175,315,5.065,2.03793012826497
285,175,315,5.0725,0.969604470944806
285,175,315,5.08,0.0549124903966987
285,175,315,5.0875,-1.18501255131081
285,175,315,5.095,-2.07457579718938
285,175,315,5.1025,3.05658849566127
285,175,315,5.11,2.23866151282409
285,175,315,5.1175,1.29521751277408
285,175,315,5.125,0.381793249112108
285,175,315,5.1325,-0.518934659198406
285,175,315,5.14,-1.37566844798337
285,175,315,5.1475,-2.40634105909705
285,175,315,5.155,2.62266628374292
285,175,315,5.1625,2.1315105814705
285,175,315,5.17,0.585655703193657
285,175,315,5.1775,-0.430731726708678
285,175,315,5.185,-1.66551095812474
285,175,315,5.1925,-2.67130747284144
285,175,315,5.2,1.99717975705034
285,175,315,5.2075,0.517233641771032
285,175,315,5.215,-0.791150214141064
285,175,315,5.2225,-2.39427435488155
285,175,315,5.23,2.63473219967965
285,175,315,5.2375,1.54700614064473
285,175,315,5.245,0.616766854642642
285,175,315,5.2525,-0.547879133872426
285,175,315,5.26,-1.69388610129451
285,175,315,5.2675,-2.27649195417947
285,175,315,5.275,2.59204745170501
285,175,315,5.2825,1.54708940897655
285,175,315,5.29,0.494829075087585
285,175,315,5.2975,-0.423718195233586
285,175,315,5.305,-1.66799956834503
285,175,315,5.3125,-2.72629219018354
285,175,315,5.32,2.67299354020865
285,175,315,5.3275,2.05678106262073
285,175,315,5.335,1.16758151964132
285,175,315,5.3425,0.411209000884297
285,175,315,5.35,-0.423580500759531
285,175,315,5.3575,-1.72961137667499
285,175,315,5.365,-2.61511467824096
285,175,315,5.3725,2.64303028495156
285,175,315,5.38,1.6199489645989
285,175,315,5.3875,0.745210192458471
285,175,315,5.395,0.110681831043879
285,175,315,5.4025,-1.20409848800595
285,175,315,5.41,-2.05782986365981
285,175,315,5.4175,-2.82452702523631
285,175,315,5.425,2.03401864535372
285,175,315,5.4325,1.11544509732864
285,175,315,5.44,0.638623527056671
285,175,315,5.4475,-1.14824003994551
285,175,315,5.455,-0.990870925562879
285,175,315,5.4625,-1.2973704831296
285,175,315,5.47,-2.14070260871382
285,175,315,5.4775,-2.74463111316941
285,175,315,5.485,2.14870403524138
285,175,315,5.4925,1.02984738209986
285,175,315,5.5,0.319597723612813
285,175,315,5.5075,-0.446099668040549
285,175,315,5.515,-1.12079054866447
285,175,315,5.5225,-2.74419797283567
285,175,315,5.53,-2.96017878456925
285,175,315,5.5375,2.71375681486995
285,175,315,5.545,1.10162837666152
285,175,315,5.5525,0.389870142383053
285,175,315,5.56,-0.109573382904004
285,175,315,5.5675,-1.03213339436568
285,175,315,5.575,-2.13914416791904
285,175,315,5.5825,-2.98161638545569
285,175,315,5.59,2.08606777467511
285,175,315,5.5975,1.17226651147267
285,175,315,5.605,0.209994571374051
285,175,315,5.6125,-0.835105889801503
285,175,315,5.62,-1.87513116693318
285,175,315,5.6275,3.09999653924989
285,175,315,5.635,2.22941856104482
285,175,315,5.6425,1.06758469866376
285,175,315,5.65,-0.14951542837182
285,175,315,5.6575,-1.11570719413969
285,175,315,5.665,-2.38996327862469
285,175,315,5.6725,-0.212154231033441
285,175,315,5.68,-2.98715456964415
285,175,315,5.6875,-2.78268828604427
285,175,315,5.695,2.87923768177801
285,175,315,5.7025,1.62168116800667
285,175,315,5.71,0.96135319175767
285,175,315,5.7175,-0.345071498930452
285,175,315,5.725,-1.10349414759563
285,175,315,5.7325,-2.17422522100054
285,175,315,5.74,3.04401197842792
285,175,315,5.7475,1.9780601042387
285,175,315,5.755,0.962797001135004
285,175,315,5.7625,0.053680325883781
285,175,315,5.77,-0.963451369519209
285,175,315,5.7775,-1.77373081135039
285,175,315,5.785,-2.65764277570399
285,175,315,5.7925,2.52162643631087
285,175,315,5.8,1.45211040638182
285,175,315,5.8075,0.823869973700425
285,175,315,5.815,-0.509918510295321
285,175,315,5.8225,-1.10524866012816
285,175,315,5.83,-1.81907769025204
285,175,315,5.8375,-2.82770085574044
285,175,315,5.845,2.59931651546552
285,175,315,5.8525,1.26049395586403
285,175,315,5.86,0.0138451776315433
285,175,315,5.8675,-0.698453173479508
285,175,315,5.875,-2.10747165504825
285,175,315,5.8825,-2.82223166166403
285,175,315,5.89,2.14851918945559
285,175,315,5.8975,0.816190797112856
285,175,315,5.905,-0.655553057449896
285,175,315,5.9125,-1.77266793213872
285,175,315,5.92,2.72763535474685
285,175,315,5.9275,-0.349745103975226
285,175,315,5.935,-0.83359262537507
285,175,315,5.9425,-0.235394043269487
285,175,315,5.95,-2.39841136062947
285,175,315,5.9575,2.67521255874786
285,175,315,5.965,1.95457050122712
285,175,315,5.9725,0.481335506406557
285,175,315,5.98,-0.176672047816825
285,175,315,5.9875,-1.11787060607957
285,175,315,5.995,-2.1727644001375
285,175,315,6.0025,-3.04862691714239
285,175,315,6.01,2.25413656837542
285,175,315,6.0175,1.18753693698974
285,175,315,6.025,0.0411995185864672
285,175,315,6.0325,-0.783740416976844
285,175,315,6.04,-1.7155478709298
285,175,315,6.0475,-2.5776098371474
285,175,315,6.055,2.68679504574177
285,175,315,6.0625,1.67566858067027
285,175,315,6.07,0.683007153324267
285,175,315,6.0775,-0.329114385784193
285,175,315,6.085,-1.07642850270819
285,175,315,6.0925,-1.96960848711645
285,175,315,6.1,3.11035202660648
285,175,315,6.1075,2.1942224069386
285,175,315,6.115,0.949275705268602
285,175,315,6.1225,0.0814169448520999
285,175,315,6.13,-0.809270053533282
285,175,315,6.1375,-1.93719860173535
285,175,315,6.145,-2.80563142550186
285,175,315,6.1525,2.14582644439264
285,175,315,6.16,2.89473110689025
285,175,315,6.1675,2.20396227207161
285,175,315,6.175,1.80432293801625
285,175,315,6.1825,1.00043559649667
285,175,315,6.19,-0.264479883910329
285,175,315,6.1975,-1.38905936318775
285,175,315,6.205,-2.73865128638945
285,175,315,6.2125,2.57593870064675
285,175,315,6.22,1.60652918136637
285,175,315,6.2275,0.725070971956825
285,175,315,6.235,-0.738236457276727
285,175,315,6.2425,-0.9137703903778
285,175,315,6.25,-2.38101420533388
285,175,315,6.2575,-3.11344475812772
285,175,315,6.265,2.99945570948276
285,175,315,6.2725,1.4628626666316
285,175,315,6.28,1.51843989789655
285,175,315,6.2875,0.187806246861424
285,175,315,6.295,-0.853208417892125
285,175,315,6.3025,-1.27871642432607
285,175,315,6.31,-2.48880771743388
285,175,315,6.3175,2.97300585872255
285,175,315,6.325,2.00401992966156
285,175,315,6.3325,0.732980389372077
285,175,315,6.34,0.0782891313440867
285,175,315,6.3475,-1.26691855404279
285,175,315,6.355,-2.03901113124091
285,175,315,6.3625,-3.02926544921663
285,175,315,6.37,2.28296524644396
285,175,315,6.3775,1.22879040190206
285,175,315,6.385,-0.0749206955106682
285,175,315,6.3925,-0.833642565441189
285,175,315,6.4,-1.7402447957599
285,175,315,6.4075,-2.28806748564245
285,175,315,6.415,2.81230775376602
285,175,315,6.4225,1.96583111036901
285,175,315,6.43,1.31039854814108
285,175,315,6.4375,0.128393370431035
285,175,315,6.445,-0.761483713155942
285,175,315,6.4525,-1.51485238050052
285,175,315,6.46,-2.54455049953775
285,175,315,6.4675,-3.08511139262816
285,175,315,6.475,2.08631952104458
285,175,315,6.4825,0.921790306026883
285,175,315,6.49,0.0593147889622119
285,175,315,6.4975,-0.679433415193182
285,175,315,6.505,-1.46587271617418
285,175,315,6.5125,-1.53275412770411
285,175,315,6.52,-2.75999752163196
285,175,315,6.5275,2.90981701682255
285,175,315,6.535,1.84863123039804
285,175,315,6.5425,0.752834127368987
285,175,315,6.55,0.250129313549722
285,175,315,6.5575,-1.07759804210886
285,175,315,6.565,-1.9139869584401
285,175,315,6.5725,-2.81195077133893
285,175,315,6.58,2.47598626088831
285,175,315,6.5875,1.3583312042814
285,175,315,6.595,0.361628102783472
285,175,315,6.6025,-0.744602566031274
285,175,315,6.61,-1.75851296407662
285,175,315,6.6175,-2.62481135703025
285,175,315,6.625,2.54400974635171
285,175,315,6.6325,1.68031201588868
285,175,315,6.64,0.687918038862304
285,175,315,6.6475,0.0821539916283377
285,175,315,6.655,-1.36713217860175
285,175,315,6.6625,-1.78600294829401
285,175,315,6.67,-2.44794682826564
285,175,315,6.6775,2.67673036705827
285,175,315,6.685,2.50617960170755
285,175,315,6.6925,1.77235970824349
285,175,315,6.7,0.659301199574835
285,175,315,6.7075,-0.204388229794463
285,175,315,6.715,-1.25884549505251
285,175,315,6.7225,-2.27626457826835
285,175,315,6.73,-2.70870351341912
285,175,315,6.7375,2.22358171806039
285,175,315,6.745,1.33836893277527
285,175,315,6.7525,0.434050321905507
285,175,315,6.76,-0.750849849583575
285,175,315,6.7675,-1.45521338050435
285,175,315,6.775,-2.2855136230474
285,175,315,6.7825,2.75389925486244
285,175,315,6.79,1.98158682549091
285,175,315,6.7975,1.028105359307
285,175,315,6.805,0.0484950290437132
285,175,315,6.8125,-0.829909569541744
285,175,315,6.82,-1.62676983306274
285,175,315,6.8275,-2.83431773587174
285,175,315,6.835,2.55889098563422
285,175,315,6.8425,1.66828837681692
285,175,315,6.85,0.774480555122988
285,175,315,6.8575,-0.165488107666706
285,175,315,6.865,-1.0124411215446
285,175,315,6.8725,-2.02064945057921
285,175,315,6.88,-2.81559799136491
285,175,315,6.8875,2.39089820456873
285,175,315,6.895,1.70893044122693
285,175,315,6.9025,0.767506057605727
285,175,315,6.91,-0.0890409527202107
285,175,315,6.9175,-1.2302050037213
285,175,315,6.925,-1.89071946431031
285,175,315,6.9325,-2.61698550466058
285,175,315,6.94,2.63702572147318
285,175,315,6.9475,1.53879913022769
285,175,315,6.955,0.520378562504837
285,175,315,6.9625,-0.170569781589992
285,175,315,6.97,-1.33975139714881
285,175,315,6.9775,-2.31756668936364
285,175,315,6.985,-2.67290643991016
285,175,315,6.9925,2.66936205446996
285,175,315,7,2.1327298055062
285,175,315,7.0075,1.17247839259458
285,175,315,7.015,-0.0622504010150764
285,175,315,7.0225,-0.604498802188797
285,175,315,7.03,-1.55191004949085
285,175,315,7.0375,-2.50889609100735
285,175,315,7.045,2.90751978686386
285,175,315,7.0525,1.93770795969923
285,175,315,7.06,1.09363657190382
285,175,315,7.0675,0.17084760090852
285,175,315,7.075,-0.703518550965294
285,175,315,7.0825,-1.65054383602448
285,175,315,7.09,-2.51721964229623
285,175,315,7.0975,2.53719548541844
285,175,315,7.105,1.629041203854
285,175,315,7.1125,0.516549703556221
285,175,315,7.12,-0.357606764692137
285,175,315,7.1275,-1.49801587052593
285,175,315,7.135,-2.36887214941879
285,175,315,7.1425,2.88507678047269
285,175,315,7.15,1.80901761027684
285,175,315,7.1575,0.964372338648651
285,175,315,7.165,0.037744117179763
285,175,315,7.1725,-1.05962238570676
285,175,315,7.18,-1.78418793496791
285,175,315,7.1875,-2.52452773589095
285,175,315,7.195,3.03108819355061
285,175,315,7.2025,1.85961102571184
285,175,315,7.21,1.17825736148489
285,175,315,7.2175,0.532863206662823
285,175,315,7.225,-0.53903233219472
285,175,315,7.2325,-1.36577231718519
285,175,315,7.24,-2.19273125295078
285,175,315,7.2475,3.09905614813751
285,175,315,7.255,2.09822215686632
285,175,315,7.2625,1.3071380209907
285,175,315,7.27,0.571215204234283
285,175,315,7.2775,-0.331793462253779
285,175,315,7.285,-1.26383693811565
285,175,315,7.2925,-2.18817795225173
285,175,315,7.3,3.07319291288784
285,175,315,7.3075,2.09478992783682
285,175,315,7.315,1.33073425221027
285,175,315,7.3225,0.398163102847637
285,175,315,7.33,-0.693056225302158
285,175,315,7.3375,-1.57814844444217
285,175,315,7.345,-2.55605161196549
285,175,315,7.3525,2.56969386006092
285,175,315,7.36,1.8789594601104
285,175,315,7.3675,0.940870922538212
285,175,315,7.375,0.108629684321466
285,175,315,7.3825,-0.919672805143845
285,175,315,7.39,-1.84401578364372
285,175,315,7.3975,-2.7219338816408
285,175,315,7.405,2.82372509705947
285,175,315,7.4125,1.60950915990657
285,175,315,7.42,0.942263356432753
285,175,315,7.4275,0.297200151819134
285,175,315,7.435,-0.681955103595677
285,175,315,7.4425,-1.39135045736071
285,175,315,7.45,-2.36499512065327
285,175,315,7.4575,2.79934752776965
285,175,315,7.465,2.0677711766153
285,175,315,7.4725,1.12786166174251
285,175,315,7.48,0.0573229839667738
285,175,315,7.4875,-0.854427046562395
285,175,315,7.495,-2.16025415656283
285,175,315,7.5025,-2.97350294539177
285,175,315,7.51,2.39781330047939
285,175,315,7.5175,1.52699822473494
285,175,315,7.525,0.625126408363469
285,175,315,7.5325,-0.539821106279737
285,175,315,7.54,-1.17911881699379
285,175,315,7.5475,-2.10843562583566
285,175,315,7.555,-3.1188650026463
285,175,315,7.5625,2.73471388742013
285,175,315,7.57,1.80678338290938
285,175,315,7.5775,0.881279850263304
285,175,315,7.585,-0.0600761978508134
285,175,315,7.5925,-0.807190011924539
285,175,315,7.6,-1.75574672441515
285,175,315,7.6075,-2.48273878383347
285,175,315,7.615,2.92415974187387
285,175,315,7.6225,1.80258439490658
285,175,315,7.63,1.01062304666641
285,175,315,7.6375,-0.0636636772878516
285,175,315,7.645,-1.08753361242863
285,175,315,7.6525,-2.15008608707332
285,175,315,7.66,-3.02854040631887
285,175,315,7.6675,2.214306568126
285,175,315,7.675,1.25096571828578
285,175,315,7.6825,0.356129911703423
285,175,315,7.69,-0.799864156126416
285,175,315,7.6975,-1.60079445551779
285,175,315,7.705,-2.33379150613314
285,175,315,7.7125,2.90816286532524
285,175,315,7.72,1.88982527068804
285,175,315,7.7275,1.40449774245599
285,175,315,7.735,0.339179076635686
285,175,315,7.7425,-0.827201071178719
285,175,315,7.75,-1.32171292541854
285,175,315,7.7575,-2.20326719153288
285,175,315,7.765,-2.4919295867559
285,175,315,7.7725,2.56872144754994
285,175,315,7.78,1.63521012899357
285,175,315,7.7875,1.27649090817491
285,175,315,7.795,0.442494631159916
285,175,315,7.8025,-0.589009718582932
285,175,315,7.81,-1.60676487379646
285,175,315,7.8175,-2.45643746080715
285,175,315,7.825,2.8098598979307
285,175,315,7.8325,1.97343851727499
285,175,315,7.84,0.841495409207746
285,175,315,7.8475,-0.29187575485684
285,175,315,7.855,-1.22094438664445
285,175,315,7.8625,-2.21818582178369
285,175,315,7.87,-3.09232018068458
285,175,315,7.8775,2.04199957245429
285,175,315,7.885,1.10376846753967
285,175,315,7.8925,0.22696535887167
285,175,315,7.9,-0.837681266097933
285,175,315,7.9075,-1.67789826486249
285,175,315,7.915,-2.75213725695595
285,175,315,7.9225,2.53384733256347
285,175,315,7.93,1.63947309161268
285,175,315,7.9375,0.791259152203831
285,175,315,7.945,0.114431166982071
285,175,315,7.9525,-0.835373477007574
285,175,315,7.96,-1.20227312002727
285,175,315,7.9675,-2.03206536233122
285,175,315,7.975,-3.06529853262094
285,175,315,7.9825,2.42193561577578
285,175,315,7.99,1.34612972868188
285,175,315,7.9975,0.241606559993356
285,175,315,8.005,-0.683487946567962
285,175,315,8.0125,-1.75344551823844
285,175,315,8.02,-2.80100727289512
285,175,315,8.0275,2.69482645855774
285,175,315,8.035,1.70816025956674
285,175,315,8.0425,0.692189723307696
285,175,315,8.05,-0.0246810855030678
285,175,315,8.0575,-0.832035431702352
285,175,315,8.065,-1.51179720928227
285,175,315,8.0725,-2.49610528375044
285,175,315,8.08,2.81305724629561
285,175,315,8.0875,1.96674271381667
285,175,315,8.095,1.04012376324883
285,175,315,8.1025,-0.0228763517982748
285,175,315,8.11,-0.600155760735775
285,175,315,8.1175,-1.28413527976771
285,175,315,8.125,-2.31059416794704
285,175,315,8.1325,-3.13918521567687
285,175,315,8.14,1.93264804284411
285,175,315,8.1475,1.2120470145928
285,175,315,8.155,0.272753118140497
285,175,315,8.1625,-0.744826541780444
285,175,315,8.17,-1.4821234581382
285,175,315,8.1775,-2.38952479721305
285,175,315,8.185,2.97545792011582
285,175,315,8.1925,2.0428100798426
285,175,315,8.2,0.939721967330246
285,175,315,8.2075,0.289624080005804
285,175,315,8.215,-0.726177653195765
285,175,315,8.2225,-1.82656326766723
285,175,315,8.23,-2.69549252359329
285,175,315,8.2375,2.37704162001915
285,175,315,8.245,1.46169524029805
285,175,315,8.2525,0.469545666585976
285,175,315,8.26,-0.498327585325864
285,175,315,8.2675,-1.42624042219646
285,175,315,8.275,-2.62200543298665
285,175,315,8.2825,2.60258391388747
285,175,315,8.29,1.78137051832361
285,175,315,8.2975,1.05884696344371
285,175,315,8.305,-0.200233208770473
285,175,315,8.3125,-0.76944526751458
285,175,315,8.32,-1.59774822142917
285,175,315,8.3275,-1.9264270437745
285,175,315,8.335,-2.83177649383366
285,175,315,8.3425,2.66143555851939
285,175,315,8.35,2.16038850137948
285,175,315,8.3575,1.07362918077076
285,175,315,8.365,0.0081803733454474
285,175,315,8.3725,-0.837661240986041
285,175,315,8.38,-1.77698774938654
285,175,315,8.3875,-2.90657345182093
285,175,315,8.395,2.54192357708694
285,175,315,8.4025,1.40062487401131
285,175,315,8.41,0.416874342159919
285,175,315,8.4175,-0.54343002353274
285,175,315,8.425,-1.49673043121258
285,175,315,8.4325,-2.38086064377453
285,175,315,8.44,3.0949215453115
285,175,315,8.4475,1.97852098726509
285,175,315,8.455,1.41205026523434
285,175,315,8.4625,0.394923378045073
285,175,315,8.47,-0.626221296040452
285,175,315,8.4775,-1.52356440560027
285,175,315,8.485,-2.13961055595228
285,175,315,8.4925,2.99971854338126
285,175,315,8.5,1.97787645809171
285,175,315,8.5075,1.02662343388337
285,175,315,8.515,0.209580550934616
285,175,315,8.5225,-0.439186873338989
285,175,315,8.53,-1.41686311794882
285,175,315,8.5375,-2.3955223401833
285,175,315,8.545,2.96846920944963
285,175,315,8.5525,2.1368883490536
285,175,315,8.56,1.15748323532731
285,175,315,8.5675,0.336126173382208
285,175,315,8.575,-0.677630188447486
285,175,315,8.5825,-1.36230781886484
285,175,315,8.59,-2.3552840434215
285,175,315,8.5975,2.74006189719879
285,175,315,8.605,1.99280760930067
285,175,315,8.6125,0.985169494998429
285,175,315,8.62,-0.145516776812675
285,175,315,8.6275,-1.05760646272514
285,175,315,8.635,-1.85248363441202
285,175,315,8.6425,-2.78204187398256
285,175,315,8.65,2.55798856017517
285,175,315,8.6575,1.48862481814302
285,175,315,8.665,0.852825907332595
285,175,315,8.6725,-0.0673482872025714
285,175,315,8.68,-0.711404240556811
285,175,315,8.6875,-1.47439992151247
285,175,315,8.695,-2.06531626296759
285,175,315,8.7025,-2.94177263623401
285,175,315,8.71,2.36867563452539
285,175,315,8.7175,1.44393990468677
285,175,315,8.725,0.4007022697945
285,175,315,8.7325,-0.610341186189706
285,175,315,8.74,-1.58741141925837
285,175,315,8.7475,-2.54332654234724
285,175,315,8.755,2.70905766234357
285,175,315,8.7625,1.65285449363014
285,175,315,8.77,0.732575126174382
285,175,315,8.7775,-0.441910987363446
285,175,315,8.785,-1.27653271678983
285,175,315,8.7925,-2.26452148027517
285,175,315,8.8,-3.09860570618728
285,175,315,8.8075,2.5546865815463
285,175,315,8.815,1.44261021912572
285,175,315,8.8225,0.91759374725845
285,175,315,8.83,-0.151825375474491
285,175,315,8.8375,-1.08154661085649
285,175,315,8.845,-1.60728014356055
285,175,315,8.8525,-2.58178132750363
285,175,315,8.86,2.85463574746792
285,175,315,8.8675,1.96714523702997
285,175,315,8.875,1.01526216382794
285,175,315,8.8825,0.220746775783803
285,175,315,8.89,-0.774561257813505
285,175,315,8.8975,-1.65272888578795
285,175,315,8.905,-2.34810242904748
285,175,315,8.9125,2.76113826214402
285,175,315,8.92,2.1096206002624
285,175,315,8.9275,1.00387249508226
285,175,315,8.935,0.0786304487141009
285,175,315,8.9425,-0.769768127603064
285,175,315,8.95,-1.77174160585667
285,175,315,8.9575,-2.74218625133013
285,175,315,8.965,2.58053893967722
285,175,315,8.9725,1.68767185954592
285,175,315,8.98,0.582206097534433
285,175,315,8.9875,-0.479223592556514
285,175,315,8.995,-1.51483416470382
285,175,315,9.0025,-2.47385596384069
285,175,315,9.01,2.71381766468001
285,175,315,9.0175,1.8617346273851
285,175,315,9.025,1.00233008412691
285,175,315,9.0325,-0.158084201822128
285,175,315,9.04,-0.897484439411629
285,175,315,9.0475,-2.02103038392478
285,175,315,9.055,-2.66030655934161
285,175,315,9.0625,3.07367638800741
285,175,315,9.07,2.64372930623057
285,175,315,9.0775,1.64981445116454
285,175,315,9.085,1.17453987329693
285,175,315,9.0925,0.0970958457572354
285,175,315,9.1,-0.841767010872567
285,175,315,9.1075,-1.98024759440686
285,175,315,9.115,-2.94401321508351
285,175,315,9.1225,2.60962371508721
285,175,315,9.13,1.6087140311102
285,175,315,9.1375,0.404183549209232
285,175,315,9.145,-0.312091478496124
285,175,315,9.1525,-1.35941849456923
285,175,315,9.16,-2.42979555507237
285,175,315,9.1675,-2.91074374646515
285,175,315,9.175,2.15221187981853
285,175,315,9.1825,1.44958276071767
285,175,315,9.19,0.366813019734236
285,175,315,9.1975,-0.523604888111104
285,175,315,9.205,-1.61793027175671
285,175,315,9.2125,-2.27916724799167
285,175,315,9.22,-3.1116869450173
285,175,315,9.2275,2.21818794349408
285,175,315,9.235,1.46472079306708
285,175,315,9.2425,0.555682783031883
285,175,315,9.25,-0.412503442098503
285,175,315,9.2575,-1.21755453525572
285,175,315,9.265,-2.24786175246869
285,175,315,9.2725,3.02646798532319
285,175,315,9.28,2.09801253737003
285,175,315,9.2875,1.25905053598281
285,175,315,9.295,0.206835474525876
285,175,315,9.3025,-0.823460767347838
285,175,315,9.31,-1.86761597406387
285,175,315,9.3175,-2.81624189593812
285,175,315,9.325,2.63929285378275
285,175,315,9.3325,1.63522042191273
285,175,315,9.34,0.634743536017874
285,175,315,9.3475,-0.235380861144121
285,175,315,9.355,-1.18185003966411
285,175,315,9.3625,-2.21102202486392
285,175,315,9.37,3.00389642885614
285,175,315,9.3775,2.1619385980044
285,175,315,9.385,1.05620312111439
285,175,315,9.3925,0.407561985405677
285,175,315,9.4,-0.560428207944451
285,175,315,9.4075,-1.44277532669728
285,175,315,9.415,-1.54295260342561
285,175,315,9.4225,-1.86537942789254
285,175,315,9.43,-3.10348705144607
285,175,315,9.4375,2.48366351270294
285,175,315,9.445,1.41321717775818
285,175,315,9.4525,0.584829964208357
