Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,175,315,5.1925,0.00178905284672985
285,175,315,5.2,0.0016098791111249
285,175,315,5.2075,0.00165016104710643
285,175,315,5.215,0.00183558711290449
285,175,315,5.2225,0.00200432796997917
285,175,315,5.23,0.00177572138022069
285,175,315,5.2375,0.00195028391473603
285,175,315,5.245,0.00183918157769934
285,175,315,5.2525,0.00233633192049092
285,175,315,5.26,0.0023975547084006
285,175,315,5.2675,0.00228395517472491
285,175,315,5.275,0.00279964785987851
285,175,315,5.2825,0.00236176273682463
285,175,315,5.29,0.00269567937850611
285,175,315,5.2975,0.00303374828065397
285,175,315,5.305,0.00263999822385355
285,175,315,5.3125,0.00247155158284398
285,175,315,5.32,0.00217477382880854
285,175,315,5.3275,0.00226988949723015
285,175,315,5.335,0.00166559709084603
285,175,315,5.3425,0.0020415108711191
285,175,315,5.35,0.00207192566903405
285,175,315,5.3575,0.00233966783288586
285,175,315,5.365,0.00192376118490103
285,175,315,5.3725,0.00165503628770393
285,175,315,5.38,0.00203871472188962
285,175,315,5.3875,0.00177120997163274
285,175,315,5.395,0.00136705658603885
285,175,315,5.4025,0.00166445268571251
285,175,315,5.41,0.00152924611068382
285,175,315,5.4175,0.00171041917166042
285,175,315,5.425,0.00089917080544317
285,175,315,5.4325,0.00111014921960209
285,175,315,5.44,0.00012029221440292
285,175,315,5.4475,0.000558464697313378
285,175,315,5.455,0.000742893175281284
285,175,315,5.4625,0.000331040949708526
285,175,315,5.47,0.000768044215800628
285,175,315,5.4775,0.00115174162108141
285,175,315,5.485,0.0009637064530294
285,175,315,5.4925,0.000620593835705023
285,175,315,5.5,0.00121388557394535
285,175,315,5.5075,0.000644311301469506
285,175,315,5.515,0.000843007887200774
285,175,315,5.5225,0.000762706024600621
285,175,315,5.53,0.00169937093094402
285,175,315,5.5375,0.0022463658220305
285,175,315,5.545,0.00197802474990222
285,175,315,5.5525,0.0019580342360524
285,175,315,5.56,0.00233342645909181
285,175,315,5.5675,0.00225453936858939
285,175,315,5.575,0.0020426157377687
285,175,315,5.5825,0.00282379844973242
285,175,315,5.59,0.00264246824925817
285,175,315,5.5975,0.0025537544497621
285,175,315,5.605,0.00362370031326327
285,175,315,5.6125,0.00284924718513844
285,175,315,5.62,0.00327250707633664
285,175,315,5.6275,0.00327592490104527
285,175,315,5.635,0.00263074840031534
285,175,315,5.6425,0.00263101136260158
285,175,315,5.65,0.00262488413649293
285,175,315,5.6575,0.00224075218116187
285,175,315,5.665,0.00197737052237172
285,175,315,5.6725,0.00124490363676357
285,175,315,5.68,0.001149022650748
285,175,315,5.6875,0.00108587605762578
285,175,315,5.695,0.000512202890593075
285,175,315,5.7025,0.00115053478109718
285,175,315,5.71,0.00122564687964631
285,175,315,5.7175,0.00139930770899751
285,175,315,5.725,0.00181937662529627
285,175,315,5.7325,0.00179834009129802
285,175,315,5.74,0.00159165072964319
285,175,315,5.7475,0.00161066123421755
285,175,315,5.755,0.0020369674755579
285,175,315,5.7625,0.00228133762026108
285,175,315,5.77,0.00197949995498942
285,175,315,5.7775,0.00231603469480994
285,175,315,5.785,0.00266713908475383
285,175,315,5.7925,0.00243608478788909
285,175,315,5.8,0.0020583571539054
285,175,315,5.8075,0.00256196693076618
285,175,315,5.815,0.00255330093482629
285,175,315,5.8225,0.0019339495932653
285,175,315,5.83,0.00250282390994423
285,175,315,5.8375,0.00240633694409966
285,175,315,5.845,0.00239158177469652
285,175,315,5.8525,0.00242471626916295
285,175,315,5.86,0.00240888248787584
285,175,315,5.8675,0.00206796904402222
285,175,315,5.875,0.00218807877671542
285,175,315,5.8825,0.00250807819384995
285,175,315,5.89,0.00248029946256893
285,175,315,5.8975,0.00212564552392431
285,175,315,5.905,0.0017626549007393
285,175,315,5.9125,0.00153462267845559
285,175,315,5.92,0.00148070094280175
285,175,315,5.9275,0.00085590030310791
285,175,315,5.935,0.000864800374503387
285,175,315,5.9425,0.00126792096063261
285,175,315,5.95,0.00112334971268183
285,175,315,5.9575,0.00070217505281999
285,175,315,5.965,0.00146210715118931
285,175,315,5.9725,0.00170155985070123
285,175,315,5.98,0.00120690767056922
285,175,315,5.9875,0.00132725283008349
285,175,315,5.995,0.00188205528301647
285,175,315,6.0025,0.00148453913879859
285,175,315,6.01,0.00205228056887921
285,175,315,6.0175,0.00207591510926735
285,175,315,6.025,0.00227883941227024
285,175,315,6.0325,0.00214966018758743
285,175,315,6.04,0.00254840611992063
285,175,315,6.0475,0.00261711393890716
285,175,315,6.055,0.00207542665281558
285,175,315,6.0625,0.0023693475364197
285,175,315,6.07,0.00218128154101139
285,175,315,6.0775,0.00188691964408703
285,175,315,6.085,0.00161636543574583
285,175,315,6.0925,0.00251854063508621
285,175,315,6.1,0.00219488114096198
285,175,315,6.1075,0.00215481593600365
285,175,315,6.115,0.00198687982614119
285,175,315,6.1225,0.00206520702021225
285,175,315,6.13,0.0017558968416014
285,175,315,6.1375,0.0014136200322783
285,175,315,6.145,0.0014023405623402
285,175,315,6.1525,0.000952331778687318
285,175,315,6.16,0.000381375292091282
285,175,315,6.1675,0.000618659596584992
285,175,315,6.175,0.000828686718034493
285,175,315,6.1825,0.000797424263147981
285,175,315,6.19,0.000530446888727616
285,175,315,6.1975,0.00133844979787447
285,175,315,6.205,0.00121774877567496
285,175,315,6.2125,0.00148496604922141
285,175,315,6.22,0.000952952559984065
285,175,315,6.2275,0.00103173558564962
285,175,315,6.235,0.000495913179130272
285,175,315,6.2425,0.000514483209197837
285,175,315,6.25,0.000714950831224017
285,175,315,6.2575,0.000478037870122333
285,175,315,6.265,0.00100458371855085
285,175,315,6.2725,0.00111788660952189
285,175,315,6.28,0.00093712932611116
285,175,315,6.2875,0.00151020303997428
285,175,315,6.295,0.000741142150909673
285,175,315,6.3025,0.00196514849168388
285,175,315,6.31,0.00190510818931538
285,175,315,6.3175,0.0020862625510701
285,175,315,6.325,0.00219608996346735
285,175,315,6.3325,0.00196465607159467
285,175,315,6.34,0.00233745989652403
285,175,315,6.3475,0.00354572158329894
285,175,315,6.355,0.00297204479643404
285,175,315,6.3625,0.00320429500747946
285,175,315,6.37,0.00265455567951983
285,175,315,6.3775,0.00248488325762552
285,175,315,6.385,0.00205675320446875
285,175,315,6.3925,0.00163101759400529
285,175,315,6.4,0.00136297762046208
285,175,315,6.4075,0.00216085757047602
285,175,315,6.415,0.00152490167053393
285,175,315,6.4225,0.00199807749251105
285,175,315,6.43,0.00116158276084729
285,175,315,6.4375,0.000803470666482867
285,175,315,6.445,0.00143158699926605
285,175,315,6.4525,0.00143114321560332
285,175,315,6.46,0.00110216090139165
285,175,315,6.4675,0.000848023130154068
285,175,315,6.475,0.00073545580480993
285,175,315,6.4825,0.000381541176807538
285,175,315,6.49,0.000374486924155494
285,175,315,6.4975,0.00111567761749401
285,175,315,6.505,0.000325563707894938
285,175,315,6.5125,0.000954082841099476
285,175,315,6.52,0.00142993219637211
285,175,315,6.5275,0.00136674186573091
285,175,315,6.535,0.00209425989280903
285,175,315,6.5425,0.00196154133408644
285,175,315,6.55,0.00207308435232166
285,175,315,6.5575,0.00256782591929625
285,175,315,6.565,0.00252100783616889
285,175,315,6.5725,0.00288642557104035
285,175,315,6.58,0.00331381343765825
285,175,315,6.5875,0.00344739053161619
285,175,315,6.595,0.00288334164045136
285,175,315,6.6025,0.00291419435362996
285,175,315,6.61,0.0028498658953968
285,175,315,6.6175,0.00332340588805259
285,175,315,6.625,0.00266597701950256
285,175,315,6.6325,0.00248284659078434
285,175,315,6.64,0.00174149690134442
285,175,315,6.6475,0.00152686661578589
285,175,315,6.655,0.000974013764037964
285,175,315,6.6625,0.00115868591180231
285,175,315,6.67,0.00091603797195691
285,175,315,6.6775,0.000977889524503675
285,175,315,6.685,0.000677435165298125
285,175,315,6.6925,0.00110648081311277
285,175,315,6.7,0.00190194083997667
285,175,315,6.7075,0.00120926292135619
285,175,315,6.715,0.00180462401523211
285,175,315,6.7225,0.00106767889709191
285,175,315,6.73,0.00210604048602438
285,175,315,6.7375,0.00147841532856668
285,175,315,6.745,0.00184955053106462
285,175,315,6.7525,0.00184903289095238
285,175,315,6.76,0.00229013632449555
285,175,315,6.7675,0.00174537093210169
285,175,315,6.775,0.00293844087035024
285,175,315,6.7825,0.00238699328583387
285,175,315,6.79,0.00239537509013304
285,175,315,6.7975,0.00226669616442806
285,175,315,6.805,0.0026380611182878
285,175,315,6.8125,0.00255868074651492
285,175,315,6.82,0.00218597466790011
285,175,315,6.8275,0.00234379160465611
285,175,315,6.835,0.00269929230831911
285,175,315,6.8425,0.00271931321083325
285,175,315,6.85,0.00302114650069709
285,175,315,6.8575,0.00289560306001524
285,175,315,6.865,0.00240655443845197
285,175,315,6.8725,0.002161498162312
285,175,315,6.88,0.00237563939426514
285,175,315,6.8875,0.00216176101204467
285,175,315,6.895,0.00211734275090176
285,175,315,6.9025,0.00203607063685172
285,175,315,6.91,0.00162101146726593
285,175,315,6.9175,0.00220934434643504
285,175,315,6.925,0.00180206874135622
285,175,315,6.9325,0.00240957312871728
285,175,315,6.94,0.00203615336054943
285,175,315,6.9475,0.00199691406437886
285,175,315,6.955,0.00173217116902994
285,175,315,6.9625,0.00158607757283879
285,175,315,6.97,0.00111953018212172
285,175,315,6.9775,0.00106220619402777
285,175,315,6.985,0.00101529465744062
285,175,315,6.9925,0.00125567618739838
285,175,315,7,0.00111436520567422
285,175,315,7.0075,0.00178643985938853
285,175,315,7.015,0.00163190157432282
285,175,315,7.0225,0.00171473984367478
285,175,315,7.03,0.00179420208417554
285,175,315,7.0375,0.00215651023606873
285,175,315,7.045,0.00226019436755069
285,175,315,7.0525,0.00240970158685699
285,175,315,7.06,0.00238071263547663
285,175,315,7.0675,0.00228314450729414
285,175,315,7.075,0.00325943275879358
285,175,315,7.0825,0.00266038010561907
285,175,315,7.09,0.0034143298039149
285,175,315,7.0975,0.00412674727805572
285,175,315,7.105,0.00370554213483863
285,175,315,7.1125,0.00402487573735766
285,175,315,7.12,0.00337033810734824
285,175,315,7.1275,0.00409755689962947
285,175,315,7.135,0.0034742029161252
285,175,315,7.1425,0.00375600253912408
285,175,315,7.15,0.00356670262245861
285,175,315,7.1575,0.00239866176082034
285,175,315,7.165,0.00257461913340708
285,175,315,7.1725,0.00262787737062549
285,175,315,7.18,0.00261711235456062
285,175,315,7.1875,0.00182585825837977
285,175,315,7.195,0.00163463450668362
285,175,315,7.2025,0.00156602984198487
285,175,315,7.21,0.00133598382702698
285,175,315,7.2175,0.00139930488036793
285,175,315,7.225,0.00136862645731312
285,175,315,7.2325,0.00162509976965139
285,175,315,7.24,0.00191097655610013
285,175,315,7.2475,0.00163272956721973
285,175,315,7.255,0.00138975306324841
285,175,315,7.2625,0.0019026435738532
285,175,315,7.27,0.00179815342878977
285,175,315,7.2775,0.00196068450838767
285,175,315,7.285,0.00214358628656736
285,175,315,7.2925,0.00250919504339882
285,175,315,7.3,0.00256446747703532
285,175,315,7.3075,0.00284993273339847
285,175,315,7.315,0.00261503478917582
285,175,315,7.3225,0.00303942374398814
285,175,315,7.33,0.00299540354796663
285,175,315,7.3375,0.00265218847339654
285,175,315,7.345,0.00300089777625829
285,175,315,7.3525,0.00304013426289136
285,175,315,7.36,0.00224609126761415
285,175,315,7.3675,0.00220639761375311
285,175,315,7.375,0.00191198176149335
285,175,315,7.3825,0.00250268607893063
285,175,315,7.39,0.0028320498962642
285,175,315,7.3975,0.00231632859432578
285,175,315,7.405,0.0026379488221513
285,175,315,7.4125,0.00218744963961191
285,175,315,7.42,0.00219657012505727
285,175,315,7.4275,0.00217616492439909
285,175,315,7.435,0.00251735651578697
285,175,315,7.4425,0.00228275586638989
285,175,315,7.45,0.00217571224690206
285,175,315,7.4575,0.00265463185743313
285,175,315,7.465,0.00309732485427878
285,175,315,7.4725,0.00305369306055638
285,175,315,7.48,0.00315879865574709
285,175,315,7.4875,0.00315517869334051
285,175,315,7.495,0.00288683234573327
285,175,315,7.5025,0.00278042335939687
285,175,315,7.51,0.00232808442911289
285,175,315,7.5175,0.00188934750953223
285,175,315,7.525,0.00205222213892419
285,175,315,7.5325,0.00138570807976044
285,175,315,7.54,0.0015922452284989
285,175,315,7.5475,0.00166369861705233
285,175,315,7.555,0.00114955204632266
285,175,315,7.5625,0.00173338880991825
285,175,315,7.57,0.00129245693510253
285,175,315,7.5775,0.00214748634057806
285,175,315,7.585,0.00186595929412832
285,175,315,7.5925,0.0017990927434691
285,175,315,7.6,0.00245011661301216
285,175,315,7.6075,0.00270694960658519
285,175,315,7.615,0.00243970799286733
285,175,315,7.6225,0.00305267412428915
285,175,315,7.63,0.00290348554567072
285,175,315,7.6375,0.00311918652935862
285,175,315,7.645,0.00334271332765987
285,175,315,7.6525,0.00332134487280943
285,175,315,7.66,0.00334538473383526
285,175,315,7.6675,0.00360261575743538
285,175,315,7.675,0.00326535081071777
285,175,315,7.6825,0.00318239414618146
285,175,315,7.69,0.002754864458694
285,175,315,7.6975,0.00246524444015015
285,175,315,7.705,0.00205766367327035
285,175,315,7.7125,0.00181962379807124
285,175,315,7.72,0.00143652800797492
285,175,315,7.7275,0.00198927919195381
285,175,315,7.735,0.00197319589445694
285,175,315,7.7425,0.00170585460661101
285,175,315,7.75,0.0016287312273586
285,175,315,7.7575,0.00101641566170974
285,175,315,7.765,0.000831435772144165
285,175,315,7.7725,0.000933436533767343
285,175,315,7.78,0.00101119562750812
285,175,315,7.7875,0.00146747860316435
285,175,315,7.795,0.00188744638743986
285,175,315,7.8025,0.00188739086647443
285,175,315,7.81,0.00278484178362759
285,175,315,7.8175,0.00312085055453773
285,175,315,7.825,0.00310538142795211
285,175,315,7.8325,0.00384037495946741
285,175,315,7.84,0.00396308555756821
285,175,315,7.8475,0.00344135230771208
285,175,315,7.855,0.00356616354407448
285,175,315,7.8625,0.00319952840218986
285,175,315,7.87,0.00348277735911456
285,175,315,7.8775,0.0035309095247257
285,175,315,7.885,0.00299199133598211
285,175,315,7.8925,0.00317755803642888
285,175,315,7.9,0.00298423666827572
285,175,315,7.9075,0.00278578051760554
285,175,315,7.915,0.00298430371597272
285,175,315,7.9225,0.00260355386743161
285,175,315,7.93,0.00247118097407951
285,175,315,7.9375,0.00216623710497876
285,175,315,7.945,0.00208836739412877
285,175,315,7.9525,0.00123972150812575
285,175,315,7.96,0.0016129057433481
285,175,315,7.9675,0.0013615061579918
285,175,315,7.975,0.00253803286055169
285,175,315,7.9825,0.00292932712169902
285,175,315,7.99,0.0032506575474754
285,175,315,7.9975,0.00318817227656167
285,175,315,8.005,0.00308106613040069
285,175,315,8.0125,0.00287105031269273
285,175,315,8.02,0.00317550121423055
285,175,315,8.0275,0.00225375787840625
285,175,315,8.035,0.00234468599086012
285,175,315,8.0425,0.0013668311646235
285,175,315,8.05,0.00120329915672954
285,175,315,8.0575,0.00172897446700097
285,175,315,8.065,0.00128648983746396
285,175,315,8.0725,0.00197957384475255
285,175,315,8.08,0.00193611888437804
285,175,315,8.0875,0.00210058452178309
285,175,315,8.095,0.00198550905144373
285,175,315,8.1025,0.00142255589353102
285,175,315,8.11,0.00178191131832187
285,175,315,8.1175,0.00202549178856897
285,175,315,8.125,0.00242629037731296
285,175,315,8.1325,0.00208798329860253
285,175,315,8.14,0.00263872079115481
285,175,315,8.1475,0.00251887136083347
285,175,315,8.155,0.00259908995624947
285,175,315,8.1625,0.00236394423824836
285,175,315,8.17,0.00310973027856728
285,175,315,8.1775,0.00319509801554841
285,175,315,8.185,0.00316362614732976
285,175,315,8.1925,0.00344146921435866
285,175,315,8.2,0.00379304146308858
285,175,315,8.2075,0.00367127729202057
285,175,315,8.215,0.00438508961145217
285,175,315,8.2225,0.00402537959988944
285,175,315,8.23,0.00426740229718673
285,175,315,8.2375,0.00428366363402529
285,175,315,8.245,0.00363015157258718
285,175,315,8.2525,0.00447412198494374
285,175,315,8.26,0.0036746724267811
285,175,315,8.2675,0.00343051961480096
285,175,315,8.275,0.00321447817301672
285,175,315,8.2825,0.00293780295848084
285,175,315,8.29,0.002291658355871
285,175,315,8.2975,0.00202648287621864
285,175,315,8.305,0.00186603543079872
285,175,315,8.3125,0.00102807277079429
285,175,315,8.32,0.00062762042141675
285,175,315,8.3275,0.000718739082797426
285,175,315,8.335,0.00127568780972411
285,175,315,8.3425,0.00162907605641068
285,175,315,8.35,0.00189369244276
285,175,315,8.3575,0.00191283086021247
285,175,315,8.365,0.00253413698776965
285,175,315,8.3725,0.0025505028223529
285,175,315,8.38,0.00289144055736848
285,175,315,8.3875,0.00323432201736083
285,175,315,8.395,0.00339205722077984
285,175,315,8.4025,0.00310294610666505
285,175,315,8.41,0.00295498668421757
285,175,315,8.4175,0.0032084219623573
285,175,315,8.425,0.00317727939427172
285,175,315,8.4325,0.00266756777869916
285,175,315,8.44,0.00310163419915007
285,175,315,8.4475,0.00292463247505397
285,175,315,8.455,0.0024378055176288
285,175,315,8.4625,0.0032007057515509
285,175,315,8.47,0.00313127655663894
285,175,315,8.4775,0.00289443518303016
285,175,315,8.485,0.00279075736200288
285,175,315,8.4925,0.00256917251647871
285,175,315,8.5,0.00259544427012184
285,175,315,8.5075,0.00184736349059975
285,175,315,8.515,0.00170391498529143
285,175,315,8.5225,0.00260334029610065
285,175,315,8.53,0.00210602930576143
285,175,315,8.5375,0.0026476892635557
285,175,315,8.545,0.00182799110202475
285,175,315,8.5525,0.0023964641608742
285,175,315,8.56,0.00249787860488786
285,175,315,8.5675,0.00218831094831928
285,175,315,8.575,0.00238605797240701
285,175,315,8.5825,0.00301139062851491
285,175,315,8.59,0.00286121910890677
285,175,315,8.5975,0.00242183099042876
285,175,315,8.605,0.00254058990457284
285,175,315,8.6125,0.0020907982688097
285,175,315,8.62,0.00272144899406163
285,175,315,8.6275,0.00195906273422631
285,175,315,8.635,0.00234563156619717
285,175,315,8.6425,0.00223645011603097
285,175,315,8.65,0.00197297794206202
285,175,315,8.6575,0.001664881507045
285,175,315,8.665,0.00195443520885508
285,175,315,8.6725,0.0011715236562103
285,175,315,8.68,0.00151704650340144
285,175,315,8.6875,0.00113084317462271
285,175,315,8.695,0.00171448843241022
285,175,315,8.7025,0.00194656878873738
285,175,315,8.71,0.00219159325881339
285,175,315,8.7175,0.00262677199196035
285,175,315,8.725,0.00341273720963261
285,175,315,8.7325,0.00311701999960609
285,175,315,8.74,0.00313754301989658
285,175,315,8.7475,0.00296917404736125
285,175,315,8.755,0.00353533545226625
285,175,315,8.7625,0.00292899439014777
285,175,315,8.77,0.00333671112942266
285,175,315,8.7775,0.00292989540119773
285,175,315,8.785,0.00205770895852296
285,175,315,8.7925,0.00174035712573064
285,175,315,8.8,0.00179604929455369
285,175,315,8.8075,0.00164796314600412
285,175,315,8.815,0.000960578349476632
285,175,315,8.8225,0.0014914774901646
285,175,315,8.83,0.00131072099777769
285,175,315,8.8375,0.000927352274936429
285,175,315,8.845,0.00143244209086007
285,175,315,8.8525,0.00169627873898859
285,175,315,8.86,0.00140458491476895
285,175,315,8.8675,0.00146550109945025
285,175,315,8.875,0.00135423584112156
285,175,315,8.8825,0.00215643828273686
285,175,315,8.89,0.00218254265423533
285,175,315,8.8975,0.00231691715318154
285,175,315,8.905,0.00231484017161378
285,175,315,8.9125,0.00232740383183284
285,175,315,8.92,0.00252676420624054
285,175,315,8.9275,0.00291587227207526
285,175,315,8.935,0.00276824720529732
285,175,315,8.9425,0.00321106658231149
285,175,315,8.95,0.00297301986745251
285,175,315,8.9575,0.00362311509065125
285,175,315,8.965,0.00358769667935442
285,175,315,8.9725,0.00355376456877214
285,175,315,8.98,0.00400841800571659
285,175,315,8.9875,0.0036072083827005
285,175,315,8.995,0.00311491095323432
285,175,315,9.0025,0.00406523676009916
285,175,315,9.01,0.00333222388482943
285,175,315,9.0175,0.00303735117439349
285,175,315,9.025,0.00277056565777714
285,175,315,9.0325,0.00226020976436062
285,175,315,9.04,0.00182235142220142
285,175,315,9.0475,0.00165960259325927
285,175,315,9.055,0.0013084995615689
285,175,315,9.0625,0.00134586287425383
285,175,315,9.07,0.00108858614923808
285,175,315,9.0775,0.0012452281794583
285,175,315,9.085,0.00100803567746561
285,175,315,9.0925,0.00161184894627591
285,175,315,9.1,0.00178464809078228
285,175,315,9.1075,0.00173407407867805
285,175,315,9.115,0.00203258787359789
285,175,315,9.1225,0.00213640664227126
285,175,315,9.13,0.00188638680567344
285,175,315,9.1375,0.00175099654461211
285,175,315,9.145,0.0019713193530927
285,175,315,9.1525,0.00243204869477724
285,175,315,9.16,0.0016176169649119
285,175,315,9.1675,0.00221690868240238
285,175,315,9.175,0.00129570854472083
285,175,315,9.1825,0.00167511706925804
285,175,315,9.19,0.00170379350333655
285,175,315,9.1975,0.00192748884749108
285,175,315,9.205,0.00239550537009757
285,175,315,9.2125,0.00203744047205353
285,175,315,9.22,0.00198674400076415
285,175,315,9.2275,0.00270210157932823
285,175,315,9.235,0.00202402277879921
285,175,315,9.2425,0.00272251213464458
285,175,315,9.25,0.00204529464240055
285,175,315,9.2575,0.00261772677359014
285,175,315,9.265,0.00299364797414388
285,175,315,9.2725,0.0030047032524093
285,175,315,9.28,0.0030930696206648
285,175,315,9.2875,0.00307344969968579
285,175,315,9.295,0.00278442572494846
285,175,315,9.3025,0.00313909291218469
285,175,315,9.31,0.0031958822582107
285,175,315,9.3175,0.00243711395018434
285,175,315,9.325,0.00262446035508822
