Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,175,315,4,-1.40529114115056
285,175,315,4.0075,-2.46846442364118
285,175,315,4.015,2.88352003784242
285,175,315,4.0225,1.91535547185904
285,175,315,4.03,0.874914964838445
285,175,315,4.0375,-0.00785082098702578
285,175,315,4.045,-1.02299259914377
285,175,315,4.0525,-2.0459196629107
285,175,315,4.06,-2.84408806916666
285,175,315,4.0675,2.48160070764934
285,175,315,4.075,1.63821720531152
285,175,315,4.0825,0.687837463860223
285,175,315,4.09,-0.331186965103421
285,175,315,4.0975,-1.21537960506501
285,175,315,4.105,-2.22743604622328
285,175,315,4.1125,2.96003385845988
285,175,315,4.12,2.12828768205083
285,175,315,4.1275,1.04832409158927
285,175,315,4.135,0.0190491047844738
285,175,315,4.1425,-0.713394474226395
285,175,315,4.15,-1.63042721575408
285,175,315,4.1575,-2.49535751804264
285,175,315,4.165,2.97958670047896
285,175,315,4.1725,2.2310112473293
285,175,315,4.18,1.52161132800761
285,175,315,4.1875,0.702879063776666
285,175,315,4.195,-0.0822453839672824
285,175,315,4.2025,-1.16574715879411
285,175,315,4.21,-2.45660457758509
285,175,315,4.2175,-2.25635109978419
285,175,315,4.225,3.07763823012108
285,175,315,4.2325,2.55703867747812
285,175,315,4.24,1.5957476938494
285,175,315,4.2475,0.426124610819243
285,175,315,4.255,-0.369181498858484
285,175,315,4.2625,-1.36745743530381
285,175,315,4.27,-2.3916940464652
285,175,315,4.2775,2.99173109668272
285,175,315,4.285,1.93510365049704
285,175,315,4.2925,1.05984725585828
285,175,315,4.3,0.196508579998464
285,175,315,4.3075,-0.76162701096724
285,175,315,4.315,-1.79105624920336
285,175,315,4.3225,-2.79142296469819
285,175,315,4.33,2.47027756141744
285,175,315,4.3375,1.51685094594843
285,175,315,4.345,0.506626891243034
285,175,315,4.3525,-0.602139288347801
285,175,315,4.36,-1.65570588325435
285,175,315,4.3675,-2.73637946366563
285,175,315,4.375,2.528654619591
285,175,315,4.3825,1.52443631067452
285,175,315,4.39,0.63779767254824
285,175,315,4.3975,-0.280962052286976
285,175,315,4.405,-1.37353797788549
285,175,315,4.4125,-2.41940476541321
285,175,315,4.42,3.06012665169944
285,175,315,4.4275,2.14504348320002
285,175,315,4.435,1.15274008589944
285,175,315,4.4425,0.885762517561228
285,175,315,4.45,-0.566843797648153
285,175,315,4.4575,-0.76841019506851
285,175,315,4.465,-0.652439919719766
285,175,315,4.4725,-1.47796506780488
285,175,315,4.48,-2.23687876324381
285,175,315,4.4875,3.13807057096698
285,175,315,4.495,2.28498745990035
285,175,315,4.5025,1.10833862003721
285,175,315,4.51,0.164154236991285
285,175,315,4.5175,-0.958989905153583
285,175,315,4.525,-1.89564635651632
285,175,315,4.5325,-2.79445559977979
285,175,315,4.54,2.56881535260291
285,175,315,4.5475,1.48821953656063
285,175,315,4.555,0.566501384989454
285,175,315,4.5625,-0.338772817933996
285,175,315,4.57,-1.42312177727888
285,175,315,4.5775,-2.47009309109873
285,175,315,4.585,2.88894511513511
285,175,315,4.5925,1.76043077438634
285,175,315,4.6,0.846708258410706
285,175,315,4.6075,-0.293647825425192
285,175,315,4.615,-1.38407991798737
285,175,315,4.6225,-2.5646124755809
285,175,315,4.63,2.87171644321816
285,175,315,4.6375,1.78428657616848
285,175,315,4.645,0.465855797848956
285,175,315,4.6525,-0.552410872597206
285,175,315,4.66,1.05709003331927
285,175,315,4.6675,-0.872096846608912
285,175,315,4.675,-1.72982721690223
285,175,315,4.6825,-2.05692267484199
285,175,315,4.69,-3.04480254364813
285,175,315,4.6975,1.5750201218452
285,175,315,4.705,1.2785019082808
285,175,315,4.7125,1.26110540695195
285,175,315,4.72,0.40792507176371
285,175,315,4.7275,-0.624970518016643
285,175,315,4.735,-1.82184307084694
285,175,315,4.7425,-2.66227222029661
285,175,315,4.75,2.47006018662465
285,175,315,4.7575,1.61712587828805
285,175,315,4.765,0.708245418137195
285,175,315,4.7725,-0.291022860247494
285,175,315,4.78,-1.02765567061137
285,175,315,4.7875,-2.02958243807662
285,175,315,4.795,-2.91814707867724
285,175,315,4.8025,2.32619266408573
285,175,315,4.81,1.21191730326783
285,175,315,4.8175,0.193082691804799
285,175,315,4.825,-0.613543562053966
285,175,315,4.8325,-1.61594560562741
285,175,315,4.84,-2.87519166125051
285,175,315,4.8475,2.33456008900403
285,175,315,4.855,1.18364075544525
285,175,315,4.8625,0.292502916496475
285,175,315,4.87,-0.664160905338887
285,175,315,4.8775,-1.69774524999336
285,175,315,4.885,-2.64525916656699
285,175,315,4.8925,2.49252306622508
285,175,315,4.9,1.43680651714416
285,175,315,4.9075,0.182685517919323
285,175,315,4.915,0.136235993582913
285,175,315,4.9225,-0.963583446851725
285,175,315,4.93,-1.66100810060943
285,175,315,4.9375,2.83681287073899
285,175,315,4.945,1.44515089024382
285,175,315,4.9525,-0.406156429850697
285,175,315,4.96,-2.21575910136255
285,175,315,4.9675,2.95647064689541
285,175,315,4.975,1.54812389008417
285,175,315,4.9825,0.747475812397629
285,175,315,4.99,-0.385446564103749
285,175,315,4.9975,-1.41069528023035
285,175,315,5.005,-2.63273802941026
285,175,315,5.0125,2.94588589614428
285,175,315,5.02,1.90374311125664
285,175,315,5.0275,0.747364106446835
285,175,315,5.035,-0.349177537667116
285,175,315,5.0425,-1.34944431616773
285,175,315,5.05,-2.15651716537453
285,175,315,5.0575,2.91657185759158
285,175,315,5.065,2.23060178757376
285,175,315,5.0725,1.00792578145481
285,175,315,5.08,0.0113833469533579
285,175,315,5.0875,-1.15641624066119
285,175,315,5.095,-2.07605575345911
285,175,315,5.1025,-3.06503629369055
285,175,315,5.11,2.19131094848073
285,175,315,5.1175,1.07210911364161
285,175,315,5.125,0.124742428089382
285,175,315,5.1325,-0.813168713369227
285,175,315,5.14,-1.675833940928
285,175,315,5.1475,-2.77424581654286
285,175,315,5.155,2.4362726111502
285,175,315,5.1625,1.51355664733271
285,175,315,5.17,0.442586797821424
285,175,315,5.1775,-0.757520780112011
285,175,315,5.185,-1.95508859916645
285,175,315,5.1925,-3.11517293798056
285,175,315,5.2,1.99663786702947
285,175,315,5.2075,0.536114689336151
285,175,315,5.215,-0.62078529706125
285,175,315,5.2225,-2.08386959572367
285,175,315,5.23,3.05904495077148
285,175,315,5.2375,1.87674234874889
285,175,315,5.245,1.00479093319504
285,175,315,5.2525,-0.33507315281312
285,175,315,5.26,-1.35011451808794
285,175,315,5.2675,-2.49323061001676
285,175,315,5.275,2.62348481957321
285,175,315,5.2825,1.63938336388297
285,175,315,5.29,0.633972845703232
285,175,315,5.2975,-0.503956587302418
285,175,315,5.305,-1.35858539963419
285,175,315,5.3125,-2.43661920709836
285,175,315,5.32,2.72860162325116
285,175,315,5.3275,2.03920932541244
285,175,315,5.335,0.982136184765382
285,175,315,5.3425,0.204048540806982
285,175,315,5.35,-0.947551481544112
285,175,315,5.3575,-1.90555508611719
285,175,315,5.365,-2.83670292601246
285,175,315,5.3725,2.50950966459191
285,175,315,5.38,1.58249074084309
285,175,315,5.3875,0.450179328026477
285,175,315,5.395,-0.40587461904146
285,175,315,5.4025,-1.4933887970357
285,175,315,5.41,-2.48523396559041
285,175,315,5.4175,2.87525971451906
285,175,315,5.425,1.52421588880657
285,175,315,5.4325,0.62593549214183
285,175,315,5.44,0.307157105040923
285,175,315,5.4475,-1.37414445274026
285,175,315,5.455,1.40772533806477
285,175,315,5.4625,-0.928160271706613
285,175,315,5.47,-0.739880633207323
285,175,315,5.4775,-2.16584037892025
285,175,315,5.485,2.72506599507209
285,175,315,5.4925,2.42754651623509
285,175,315,5.5,0.830163830898979
285,175,315,5.5075,-0.32340818366794
285,175,315,5.515,-0.861756092403984
285,175,315,5.5225,-1.71035112116645
285,175,315,5.53,-2.22342650539671
285,175,315,5.5375,2.60116782467966
285,175,315,5.545,1.64401163616199
285,175,315,5.5525,0.520668529809519
285,175,315,5.56,-0.212705160776291
285,175,315,5.5675,-1.30409625544975
285,175,315,5.575,-2.43067333343498
285,175,315,5.5825,3.05567650659753
285,175,315,5.59,2.17119000247073
285,175,315,5.5975,1.02580451369864
285,175,315,5.605,-0.00311514386021631
285,175,315,5.6125,-1.07132772049713
285,175,315,5.62,-2.09064615012214
285,175,315,5.6275,3.12221374108471
285,175,315,5.635,2.01263633521223
285,175,315,5.6425,0.94360641572066
285,175,315,5.65,-0.374891731625521
285,175,315,5.6575,-1.36342524413796
285,175,315,5.665,-2.8464975479943
285,175,315,5.6725,2.41736433788296
285,175,315,5.68,1.13837489455243
285,175,315,5.6875,-0.704996198289541
285,175,315,5.695,-2.32617264491023
285,175,315,5.7025,-2.99552180562091
285,175,315,5.71,1.87504611847808
285,175,315,5.7175,0.342840339486822
285,175,315,5.725,-0.527982867852323
285,175,315,5.7325,-1.85166179799504
285,175,315,5.74,-2.73069978298224
285,175,315,5.7475,2.63617391812932
285,175,315,5.755,1.43394922361431
285,175,315,5.7625,0.334947295052674
285,175,315,5.77,-0.651218094557952
285,175,315,5.7775,-1.35503748692069
285,175,315,5.785,-2.36003329201373
285,175,315,5.7925,2.93987231403735
285,175,315,5.8,1.90014629487424
285,175,315,5.8075,0.918881278510526
285,175,315,5.815,-0.242883097134202
