Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,175,315,4,-1.58564826050454
285,175,315,4.0075,-2.47746562117504
285,175,315,4.015,2.82822371770716
285,175,315,4.0225,1.91168630481574
285,175,315,4.03,0.879472030385662
285,175,315,4.0375,-0.035758711699618
285,175,315,4.045,-0.9961179993679
285,175,315,4.0525,-1.90891014252252
285,175,315,4.06,-2.72586996649732
285,175,315,4.0675,2.6701634800654
285,175,315,4.075,1.67221208623828
285,175,315,4.0825,0.798711873129469
285,175,315,4.09,-0.198874074317352
285,175,315,4.0975,-1.15443339887817
285,175,315,4.105,-2.11025016823165
285,175,315,4.1125,-3.09614757544882
285,175,315,4.12,2.35937145595638
285,175,315,4.1275,1.44171809116945
285,175,315,4.135,0.463441512376324
285,175,315,4.1425,-0.353109575313529
285,175,315,4.15,-1.2043917785173
285,175,315,4.1575,-2.07006514886829
285,175,315,4.165,-2.87621904976253
285,175,315,4.1725,2.48103036210198
285,175,315,4.18,1.68205166259809
285,175,315,4.1875,0.820310144393312
285,175,315,4.195,-0.0876151981666976
285,175,315,4.2025,-1.09898690687692
285,175,315,4.21,-2.13497125949332
285,175,315,4.2175,-2.53666407445717
285,175,315,4.225,2.73260828293464
285,175,315,4.2325,1.72135293297632
285,175,315,4.24,1.04749507483403
285,175,315,4.2475,0.127058998854246
285,175,315,4.255,-0.583761404324415
285,175,315,4.2625,-1.50603151975074
285,175,315,4.27,-2.34158753571255
285,175,315,4.2775,2.95584539031475
285,175,315,4.285,1.98936628248931
285,175,315,4.2925,1.06379739641728
285,175,315,4.3,0.21933780433217
285,175,315,4.3075,-0.746081430280848
285,175,315,4.315,-1.77604062960824
285,175,315,4.3225,-2.71957933128114
285,175,315,4.33,2.63245472448729
285,175,315,4.3375,1.52643562586824
285,175,315,4.345,0.611377819610204
285,175,315,4.3525,-0.571886354162133
285,175,315,4.36,-1.56896689732247
285,175,315,4.3675,-2.57138564153263
285,175,315,4.375,2.77313812965072
285,175,315,4.3825,1.91717496952589
285,175,315,4.39,0.975806832179041
285,175,315,4.3975,-0.0618998886763018
285,175,315,4.405,-1.02753637686182
285,175,315,4.4125,-2.1780066801901
285,175,315,4.42,-2.88273053572741
285,175,315,4.4275,2.75030377155974
285,175,315,4.435,1.93505201561497
285,175,315,4.4425,1.3715284037773
285,175,315,4.45,0.380370632227462
285,175,315,4.4575,-0.627503842827294
285,175,315,4.465,-1.15246475520413
285,175,315,4.4725,-2.00864282351735
285,175,315,4.48,-3.02828726871282
285,175,315,4.4875,2.27562703999017
285,175,315,4.495,1.84494796397391
285,175,315,4.5025,0.857795107894661
285,175,315,4.51,-0.109095716435404
285,175,315,4.5175,-1.17982290167715
