"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,175,315,5.0125,2.8697362671106
285,175,315,5.02,1.86978972882248
285,175,315,5.0275,0.862662113250524
285,175,315,5.035,-0.19919910123649
285,175,315,5.0425,-1.23473206652658
285,175,315,5.05,-2.19635963076185
285,175,315,5.0575,3.10626682116213
285,175,315,5.065,2.11319660993298
285,175,315,5.0725,1.08498071731225
285,175,315,5.08,0.025246434507342
285,175,315,5.0875,-1.0412377417723
285,175,315,5.095,-2.04783196726143
285,175,315,5.1025,-3.04935904628187
285,175,315,5.11,2.17435520199011
285,175,315,5.1175,1.1817648923489
285,175,315,5.125,0.175541395445215
285,175,315,5.1325,-0.844943078838675
285,175,315,5.14,-1.77262722993551
285,175,315,5.1475,-2.66501525067904
285,175,315,5.155,2.67887608888358
285,175,315,5.1625,1.60624947106969
285,175,315,5.17,0.488734929982227
285,175,315,5.1775,-0.720116091169158
285,175,315,5.185,-1.90528361450955
285,175,315,5.1925,-3.02767217386136
285,175,315,5.2,1.96341743115867
285,175,315,5.2075,0.632514851339199
285,175,315,5.215,-0.681835564096351
285,175,315,5.2225,-2.04031029616245
285,175,315,5.23,2.96006123243254
285,175,315,5.2375,1.87146807851678
285,175,315,5.245,0.840692813189578
285,175,315,5.2525,-0.245449553473795
285,175,315,5.26,-1.32325139695921
285,175,315,5.2675,-2.3888470330878
285,175,315,5.275,2.78769188146014
285,175,315,5.2825,1.73067992811907
285,175,315,5.29,0.713281414148319
285,175,315,5.2975,-0.360881440083335
285,175,315,5.305,-1.37843236347424
285,175,315,5.3125,-2.41205438248602
285,175,315,5.32,2.82249452578194
285,175,315,5.3275,1.89523315061962
285,175,315,5.335,0.959017360892692
285,175,315,5.3425,0.14195138399998
285,175,315,5.35,-0.759722929579959
285,175,315,5.3575,-1.80770229745926
285,175,315,5.365,-2.76887416103631
285,175,315,5.3725,2.6222051438898
285,175,315,5.38,1.64034039358281
285,175,315,5.3875,0.589026855643998
285,175,315,5.395,-0.426247249823432
285,175,315,5.4025,-1.46611437784587
285,175,315,5.41,-2.40239811875757
285,175,315,5.4175,2.89760556653302
285,175,315,5.425,1.71502301283047
285,175,315,5.4325,0.533155034623584
285,175,315,5.44,-0.48062557654416
285,175,315,5.4475,-1.58624092603557
285,175,315,5.455,2.63993458908689
285,175,315,5.4625,0.34017507454372
285,175,315,5.47,-0.872966662476776
285,175,315,5.4775,-2.16953310960884
285,175,315,5.485,2.8481070956266
285,175,315,5.4925,1.969251405594
285,175,315,5.5,0.834190616296106
285,175,315,5.5075,0.00323566139126236
285,175,315,5.515,-0.682944873230221
285,175,315,5.5225,-1.50521405807364
285,175,315,5.53,-2.45845000488861
285,175,315,5.5375,2.72111730882342
285,175,315,5.545,1.70480168797917
285,175,315,5.5525,0.717206200659517
285,175,315,5.56,-0.2188074635
285,175,315,5.5675,-1.24786380614996
285,175,315,5.575,-2.2195524876584
285,175,315,5.5825,3.07496801507069
285,175,315,5.59,2.07058652005482
285,175,315,5.5975,1.1639621639602
285,175,315,5.605,0.0768062426950984
285,175,315,5.6125,-1.00442303785346
285,175,315,5.62,-2.03720207860715
285,175,315,5.6275,3.11709661596774
285,175,315,5.635,1.98832537715722
285,175,315,5.6425,0.860754552566346
285,175,315,5.65,-0.287967344160379
285,175,315,5.6575,-1.46882598414129
285,175,315,5.665,-2.71527679322396
285,175,315,5.6725,2.31584773396025
285,175,315,5.68,1.03324980939005
285,175,315,5.6875,-0.523189273216248
285,175,315,5.695,-2.12586345729924
285,175,315,5.7025,2.97053149787152
285,175,315,5.71,1.77008939894211
285,175,315,5.7175,0.486475505423039
285,175,315,5.725,-0.641932137678869
285,175,315,5.7325,-1.692137822663
285,175,315,5.74,-2.73741049913956
285,175,315,5.7475,2.57205254635996
285,175,315,5.755,1.54296605476146
285,175,315,5.7625,0.457268928030051
285,175,315,5.77,-0.548691137812039
285,175,315,5.7775,-1.44404712129143
285,175,315,5.785,-2.4118063613604
285,175,315,5.7925,2.81208337469792
285,175,315,5.8,1.7964954381798
285,175,315,5.8075,0.824828901612537
285,175,315,5.815,-0.14765605263482
285,175,315,5.8225,-1.10462176226387
285,175,315,5.83,-2.08231475900404
285,175,315,5.8375,-3.02603723269835
285,175,315,5.845,2.23961092823111
285,175,315,5.8525,1.18964916787427
285,175,315,5.86,0.191000850747803
285,175,315,5.8675,-0.877274778082621
285,175,315,5.875,-1.93305401191066
285,175,315,5.8825,-2.99301254715944
285,175,315,5.89,2.06847726039621
285,175,315,5.8975,0.764374926009111
285,175,315,5.905,-0.434905376682963
285,175,315,5.9125,-1.63620792433878
285,175,315,5.92,-3.01611434430527
285,175,315,5.9275,1.91760905895426
285,175,315,5.935,0.579521067020765
285,175,315,5.9425,-0.808777322742054
285,175,315,5.95,-2.00472175191189
285,175,315,5.9575,-3.04597833977162
285,175,315,5.965,2.10670006285134
285,175,315,5.9725,0.987286973360685
285,175,315,5.98,0.0320566723625644
285,175,315,5.9875,-0.946596928815589
285,175,315,5.995,-1.85163802381787
285,175,315,6.0025,-2.74024909137484
285,175,315,6.01,2.42718358653116
285,175,315,6.0175,1.37041286648813
285,175,315,6.025,0.351282090342218
285,175,315,6.0325,-0.664881329479687
285,175,315,6.04,-1.5761903592513
285,175,315,6.0475,-2.61799928315751
285,175,315,6.055,2.65950250887646
285,175,315,6.0625,1.75790678277984
285,175,315,6.07,0.707404982908782
285,175,315,6.0775,-0.268301180837886
285,175,315,6.085,-1.13259568498682
285,175,315,6.0925,-2.1334471067144
285,175,315,6.1,3.13770374880816
285,175,315,6.1075,2.19114277958584
285,175,315,6.115,1.09167639115938
285,175,315,6.1225,0.014189531645659
285,175,315,6.13,-0.98321642162728
285,175,315,6.1375,-2.12893969872269
285,175,315,6.145,3.04112831415464
285,175,315,6.1525,1.84979749621586
285,175,315,6.16,0.488668945064099
285,175,315,6.1675,-0.9188765376437
285,175,315,6.175,2.37292788690569
285,175,315,6.1825,0.711104934979892
285,175,315,6.19,-0.413554909720476
285,175,315,6.1975,-1.25915205897646
285,175,315,6.205,-2.56895801941701
285,175,315,6.2125,2.65918781139784
285,175,315,6.22,1.84121213760617
285,175,315,6.2275,0.597299979598212
285,175,315,6.235,-0.446969546153852
285,175,315,6.2425,-0.811374203324564
285,175,315,6.25,-1.77999306269697
285,175,315,6.2575,-2.04927388016514
285,175,315,6.265,-3.04008219561695
285,175,315,6.2725,2.13238167011735
285,175,315,6.28,1.46345795399167
285,175,315,6.2875,0.467804212683036
285,175,315,6.295,-0.333855704618117
285,175,315,6.3025,-1.25815542305632
285,175,315,6.31,-2.23485011670851
285,175,315,6.3175,-3.11079343230394
285,175,315,6.325,2.04473144705179
285,175,315,6.3325,1.02270379953041
285,175,315,6.34,0.119688040111214
285,175,315,6.3475,-0.983434668680858
285,175,315,6.355,-2.09334907332726
285,175,315,6.3625,-3.12764356847243
285,175,315,6.37,2.08633089631374
285,175,315,6.3775,1.04858575529703
285,175,315,6.385,0.106627318319124
285,175,315,6.3925,-0.852146519757242
285,175,315,6.4,-1.82999158164177
285,175,315,6.4075,-2.72074037761805
285,175,315,6.415,2.71116450136164
285,175,315,6.4225,1.80861142587555
285,175,315,6.43,1.01354920715031
285,175,315,6.4375,0.116227936317844
285,175,315,6.445,-0.892081803878172
285,175,315,6.4525,-1.87252722089469
285,175,315,6.46,-2.96988180236712
285,175,315,6.4675,2.52039399627823
285,175,315,6.475,1.9398942331895
285,175,315,6.4825,0.837914115753795
285,175,315,6.49,0.983300496651109
285,175,315,6.4975,-0.0298683983246717
285,175,315,6.505,-0.527411123563969
285,175,315,6.5125,-1.09044751265796
285,175,315,6.52,-2.22602648300289
285,175,315,6.5275,-3.0613096243694
285,175,315,6.535,2.18540757713569
285,175,315,6.5425,1.14521972480093
285,175,315,6.55,0.246636889495241
285,175,315,6.5575,-0.732045841529964
285,175,315,6.565,-1.71779016972302
285,175,315,6.5725,-2.72857850638733
285,175,315,6.58,2.46265978648427
285,175,315,6.5875,1.36947341528348
285,175,315,6.595,0.335579256612824
285,175,315,6.6025,-0.702262925680935
285,175,315,6.61,-1.71227408517578
285,175,315,6.6175,-2.66386069796715
285,175,315,6.625,2.53694259168869
285,175,315,6.6325,1.50046874404426
285,175,315,6.64,0.579908878672814
285,175,315,6.6475,-0.429422751893171
285,175,315,6.655,-1.33618512527627
285,175,315,6.6625,-2.03747300149479
285,175,315,6.67,-2.6137769430372
285,175,315,6.6775,2.84394161779792
285,175,315,6.685,2.31500449252409
285,175,315,6.6925,1.74057093048057
285,175,315,6.7,0.683955598438868
285,175,315,6.7075,-0.282584476703686
285,175,315,6.715,-1.30305896983197
285,175,315,6.7225,-2.02021708695281
285,175,315,6.73,-2.68556339193366
285,175,315,6.7375,2.51589930425152
285,175,315,6.745,1.66112730962568
285,175,315,6.7525,0.637795958395009
285,175,315,6.76,-0.509867150126211
285,175,315,6.7675,-1.14488946041109
285,175,315,6.775,-2.13387802635603
285,175,315,6.7825,3.09849219991536
285,175,315,6.79,2.28337944033043
285,175,315,6.7975,1.25283011452422
285,175,315,6.805,0.279331882555223
285,175,315,6.8125,-0.590073292665855
285,175,315,6.82,-1.4956785391753
285,175,315,6.8275,-2.41341363520957
285,175,315,6.835,2.8794090603967
285,175,315,6.8425,1.86072034170602
285,175,315,6.85,0.89683207984611
285,175,315,6.8575,-0.1110750845482
285,175,315,6.865,-1.08361959054622
285,175,315,6.8725,-1.94136851143569
285,175,315,6.88,-2.93767605224794
285,175,315,6.8875,2.42346176621074
285,175,315,6.895,1.58955286162383
285,175,315,6.9025,0.651524801978036
285,175,315,6.91,-0.221986793260528
285,175,315,6.9175,-1.1100294808985
285,175,315,6.925,-1.96138653253196
285,175,315,6.9325,-2.84693129610287
285,175,315,6.94,2.41700705683453
285,175,315,6.9475,1.41664921921778
285,175,315,6.955,0.478444183641404
285,175,315,6.9625,-0.569799553485732
285,175,315,6.97,-1.61754224720644
285,175,315,6.9775,-2.2728447101629
285,175,315,6.985,-2.84564580854268
285,175,315,6.9925,3.02183060546693
285,175,315,7,2.29618660243525
285,175,315,7.0075,1.32160933892688
285,175,315,7.015,0.412505377504938
285,175,315,7.0225,-0.538725339243927
285,175,315,7.03,-1.47487869935325
285,175,315,7.0375,-2.29250395810193
285,175,315,7.045,3.08485020466795
285,175,315,7.0525,2.13470734083163
285,175,315,7.06,1.1958894685768
285,175,315,7.0675,0.271128771475044
285,175,315,7.075,-0.631121731631362
285,175,315,7.0825,-1.59116618336873
285,175,315,7.09,-2.5796018030095
285,175,315,7.0975,2.70998177783537
285,175,315,7.105,1.68169459892542
285,175,315,7.1125,0.62694454391309
285,175,315,7.12,-0.36436235526325
285,175,315,7.1275,-1.33163323812961
285,175,315,7.135,-2.31757719704195
285,175,315,7.1425,3.00485630540681
285,175,315,7.15,1.97456506806765
285,175,315,7.1575,0.96831777042276
285,175,315,7.165,0.0539244646303139
285,175,315,7.1725,-0.891514093609194
285,175,315,7.18,-1.85775985088611
285,175,315,7.1875,-2.74579266422408
285,175,315,7.195,2.76577234291877
285,175,315,7.2025,1.84175173186304
285,175,315,7.21,1.13724340669941
285,175,315,7.2175,0.454666402239732
285,175,315,7.225,-0.466551078692607
285,175,315,7.2325,-1.32424547065034
285,175,315,7.24,-2.2205374372485
285,175,315,7.2475,-3.07822998217017
285,175,315,7.255,2.47846741055688
285,175,315,7.2625,1.53100164870187
285,175,315,7.27,0.611563772931909
285,175,315,7.2775,-0.249935729901318
285,175,315,7.285,-1.23894109046383
285,175,315,7.2925,-2.03239361563281
285,175,315,7.3,-3.00470998906496
285,175,315,7.3075,2.30763806405067
285,175,315,7.315,1.51442721968884
285,175,315,7.3225,0.505124439963955
285,175,315,7.33,-0.541557638081247
285,175,315,7.3375,-1.50079440701778
285,175,315,7.345,-2.48234449108965
285,175,315,7.3525,2.76903773492392
285,175,315,7.36,1.99484302891167
285,175,315,7.3675,0.987773562141647
285,175,315,7.375,0.0727794353629859
285,175,315,7.3825,-0.612191382351308
285,175,315,7.39,-1.74141837386315
285,175,315,7.3975,-2.53470468482924
285,175,315,7.405,2.85557557117388
285,175,315,7.4125,1.79803112399861
285,175,315,7.42,1.05255162125148
285,175,315,7.4275,0.180947223950571
285,175,315,7.435,-0.688752143077993
285,175,315,7.4425,-1.52329071700876
285,175,315,7.45,-2.42053895301488
285,175,315,7.4575,2.91302122726859
285,175,315,7.465,1.92611344152024
285,175,315,7.4725,0.971987498898504
285,175,315,7.48,-0.00757723254264472
285,175,315,7.4875,-1.03248403349692
285,175,315,7.495,-2.02638189131078
285,175,315,7.5025,-3.0353000164579
285,175,315,7.51,2.24936413864963
285,175,315,7.5175,1.40548629390814
285,175,315,7.525,0.465061899603903
285,175,315,7.5325,-0.386292202863351
285,175,315,7.54,-1.24484362535618
285,175,315,7.5475,-2.18141604024038
285,175,315,7.555,-2.53709199435649
285,175,315,7.5625,2.92242785394926
285,175,315,7.57,2.06616679511339
285,175,315,7.5775,1.19272225464325
285,175,315,7.585,0.133703934837342
285,175,315,7.5925,-0.761766249597141
285,175,315,7.6,-1.49316577204593
285,175,315,7.6075,-2.39488262786071
285,175,315,7.615,3.00252050010513
285,175,315,7.6225,2.01730556714248
285,175,315,7.63,1.00014124448321
285,175,315,7.6375,0.084407665644935
285,175,315,7.645,-0.957867677944458
285,175,315,7.6525,-1.95981066912505
285,175,315,7.66,-2.92599860468028
285,175,315,7.6675,2.27322647799794
285,175,315,7.675,1.29142262475947
285,175,315,7.6825,0.327333289820613
285,175,315,7.69,-0.728140882682011
285,175,315,7.6975,-1.620974652594
285,175,315,7.705,-2.49246968494411
285,175,315,7.7125,2.86119873696558
285,175,315,7.72,2.06627554839125
285,175,315,7.7275,1.1820716175011
285,175,315,7.735,0.200908113959417
285,175,315,7.7425,-0.589495154942321
285,175,315,7.75,-1.48028101765686
285,175,315,7.7575,-2.54290584709501
285,175,315,7.765,-3.06879157442126
285,175,315,7.7725,2.52644930553726
285,175,315,7.78,2.01828813825948
285,175,315,7.7875,1.49071258574223
285,175,315,7.795,0.49879018630329
285,175,315,7.8025,-0.377383525739877
285,175,315,7.81,-1.35417987091662
285,175,315,7.8175,-2.40206690087541
285,175,315,7.825,2.90780484908749
285,175,315,7.8325,1.92267508680937
285,175,315,7.84,0.84892312663543
285,175,315,7.8475,-0.158167145375635
285,175,315,7.855,-1.17103619435785
285,175,315,7.8625,-2.16623946873327
285,175,315,7.87,-3.08188470380235
285,175,315,7.8775,2.13495072425727
285,175,315,7.885,1.22285780179279
285,175,315,7.8925,0.345500049298882
285,175,315,7.9,-0.709643230918058
285,175,315,7.9075,-1.6038782573679
285,175,315,7.915,-2.59447307020509
285,175,315,7.9225,2.71923725663917
285,175,315,7.93,1.80035766450969
285,175,315,7.9375,0.827766437422923
285,175,315,7.945,-0.0369176322325773
285,175,315,7.9525,-0.786076141368118
285,175,315,7.96,-1.37687629725594
285,175,315,7.9675,-2.18279732921493
285,175,315,7.975,-3.03944479272638
285,175,315,7.9825,2.2850441602286
285,175,315,7.99,1.32514451230304
285,175,315,7.9975,0.205252210927581
285,175,315,8.005,-0.785045176141708
285,175,315,8.0125,-1.74966548792606
285,175,315,8.02,-2.89865199162625
285,175,315,8.0275,2.58236123972016
285,175,315,8.035,1.57034444512704
285,175,315,8.0425,0.551740682041895
285,175,315,8.05,0.173320569586673
285,175,315,8.0575,-0.803462686034038
285,175,315,8.065,-1.46844807161495
285,175,315,8.0725,-2.35392104205733
285,175,315,8.08,2.98500788654507
285,175,315,8.0875,2.11931598694995
285,175,315,8.095,1.18482370609011
285,175,315,8.1025,0.33107754691467
285,175,315,8.11,-0.494214127321907
285,175,315,8.1175,-1.35884845513845
285,175,315,8.125,-2.22324978989447
285,175,315,8.1325,-3.13128534422989
285,175,315,8.14,2.26347183374831
285,175,315,8.1475,1.36716226903197
285,175,315,8.155,0.374593151170107
285,175,315,8.1625,-0.509321276257762
285,175,315,8.17,-1.42760035160066
285,175,315,8.1775,-2.36262744582003
285,175,315,8.185,3.07920563404893
285,175,315,8.1925,2.08135195792274
285,175,315,8.2,1.11280785151825
285,175,315,8.2075,0.233967963250476
285,175,315,8.215,-0.80634178988017
285,175,315,8.2225,-1.80054507835976
285,175,315,8.23,-2.71870294550295
285,175,315,8.2375,2.47396531627199
285,175,315,8.245,1.45694015607625
285,175,315,8.2525,0.512589272378109
285,175,315,8.26,-0.569881485101732
285,175,315,8.2675,-1.55846141299293
285,175,315,8.275,-2.55220325561378
285,175,315,8.2825,2.65128933844993
285,175,315,8.29,1.67700984685809
285,175,315,8.2975,0.770846060159415
285,175,315,8.305,-0.147137031034591
285,175,315,8.3125,-0.887363079710647
285,175,315,8.32,-1.2731390848213
285,175,315,8.3275,-1.85045393356141
285,175,315,8.335,-2.49836522123228
285,175,315,8.3425,2.99645340956507
285,175,315,8.35,2.12606912598351
285,175,315,8.3575,1.2386219351612
285,175,315,8.365,0.287072262004811
285,175,315,8.3725,-0.685940924391633
285,175,315,8.38,-1.70536396354988
285,175,315,8.3875,-2.72675463067564
285,175,315,8.395,2.60058146778132
285,175,315,8.4025,1.6091234251601
285,175,315,8.41,0.639502022384696
285,175,315,8.4175,-0.301889489176583
285,175,315,8.425,-1.32229572597112
285,175,315,8.4325,-2.25510549284396
285,175,315,8.44,3.12968798478206
285,175,315,8.4475,2.17425730128537
285,175,315,8.455,1.3263013740955
285,175,315,8.4625,0.458192821277844
285,175,315,8.47,-0.539389810904824
285,175,315,8.4775,-1.43413297803865
285,175,315,8.485,-2.37272047059524
285,175,315,8.4925,2.88900189900741
285,175,315,8.5,2.01591107069717
285,175,315,8.5075,1.05445537239496
285,175,315,8.515,0.195223183577824
285,175,315,8.5225,-0.632545389098368
285,175,315,8.53,-1.47675778304826
285,175,315,8.5375,-2.28732571073559
285,175,315,8.545,2.98969129497198
285,175,315,8.5525,2.2066129624241
285,175,315,8.56,1.23864387263337
285,175,315,8.5675,0.314455171658343
285,175,315,8.575,-0.593704595839415
285,175,315,8.5825,-1.57601462599077
285,175,315,8.59,-2.42514425887481
285,175,315,8.5975,2.82512283439619
285,175,315,8.605,1.88498897759297
285,175,315,8.6125,1.01831236625903
285,175,315,8.62,0.0248751480738029
285,175,315,8.6275,-0.900077696125926
285,175,315,8.635,-1.72734013485446
285,175,315,8.6425,-2.71338032211609
285,175,315,8.65,2.59381758466056
285,175,315,8.6575,1.84651626837654
285,175,315,8.665,0.869086312937719
285,175,315,8.6725,0.174531673210052
285,175,315,8.68,-0.548506306577266
285,175,315,8.6875,-1.30166639436005
285,175,315,8.695,-2.0079699573723
285,175,315,8.7025,-2.98983994087909
285,175,315,8.71,2.39163277941458
285,175,315,8.7175,1.44558107818601
285,175,315,8.725,0.417901532177388
285,175,315,8.7325,-0.620384988568193
285,175,315,8.74,-1.61469081041098
285,175,315,8.7475,-2.5815207636652
285,175,315,8.755,2.67042586614867
285,175,315,8.7625,1.64905593449249
285,175,315,8.77,0.680113477128829
285,175,315,8.7775,-0.369460991218321
285,175,315,8.785,-1.3841522107611
285,175,315,8.7925,-2.17054769749917
285,175,315,8.8,-3.06207153269144
285,175,315,8.8075,2.37445481789156
285,175,315,8.815,1.58756282150847
285,175,315,8.8225,0.710780356800787
285,175,315,8.83,-0.185168021030701
285,175,315,8.8375,-0.945343171929745
285,175,315,8.845,-1.63791483047028
285,175,315,8.8525,-2.57518124077255
285,175,315,8.86,2.86302507508876
285,175,315,8.8675,2.09134966513965
285,175,315,8.875,1.3493580604813
285,175,315,8.8825,0.388112917882549
285,175,315,8.89,-0.485617745191243
285,175,315,8.8975,-1.35291802766945
285,175,315,8.905,-2.3865935453825
285,175,315,8.9125,3.046094515982
285,175,315,8.92,2.12064302855857
285,175,315,8.9275,1.18836903856037
285,175,315,8.935,0.250526513866106
285,175,315,8.9425,-0.756143441796131
285,175,315,8.95,-1.66477557676535
285,175,315,8.9575,-2.66379204977101
285,175,315,8.965,2.60609699550219
285,175,315,8.9725,1.6759974830918
285,175,315,8.98,0.610071652683107
285,175,315,8.9875,-0.446550433943525
285,175,315,8.995,-1.37876074269182
285,175,315,9.0025,-2.40019870330505
285,175,315,9.01,2.79792735682786
285,175,315,9.0175,1.82990803897244
285,175,315,9.025,0.895336147083814
285,175,315,9.0325,-0.152548740047398
285,175,315,9.04,-1.06219474445511
285,175,315,9.0475,-1.87665702587273
285,175,315,9.055,-2.72930586710467
285,175,315,9.0625,3.08330937355869
285,175,315,9.07,2.28070248912051
285,175,315,9.0775,1.47771710975682
285,175,315,9.085,0.812663820867095
285,175,315,9.0925,-0.0322096503905691
285,175,315,9.1,-0.925753883521389
285,175,315,9.1075,-1.88350786622861
285,175,315,9.115,-2.86868597457082
285,175,315,9.1225,2.49831790889763
285,175,315,9.13,1.51865946833911
285,175,315,9.1375,0.568569968605641
285,175,315,9.145,-0.310500787918107
285,175,315,9.1525,-1.31365903336759
285,175,315,9.16,-2.10567910009387
285,175,315,9.1675,-2.96566872293872
285,175,315,9.175,2.40769435466123
285,175,315,9.1825,1.59254230997973
285,175,315,9.19,0.602867669962115
285,175,315,9.1975,-0.301037406062973
285,175,315,9.205,-1.20705879160762
285,175,315,9.2125,-2.08569379158785
285,175,315,9.22,-2.90729048745607
285,175,315,9.2275,2.43926517764845
285,175,315,9.235,1.53442979495292
285,175,315,9.2425,0.668474888237774
285,175,315,9.25,-0.312019144228196
285,175,315,9.2575,-1.27519090302824
285,175,315,9.265,-2.17293433478622
285,175,315,9.2725,3.04100090581364
285,175,315,9.28,2.08220223575481
285,175,315,9.2875,1.15341696855278
285,175,315,9.295,0.106561623758875
285,175,315,9.3025,-0.796578862090996
285,175,315,9.31,-1.78991333976311
285,175,315,9.3175,-2.74918506301106
285,175,315,9.325,2.64425679810509
285,175,315,9.3325,1.60139317040851
285,175,315,9.34,0.653074688336978
285,175,315,9.3475,-0.289585780957329
285,175,315,9.355,-1.31692431508894
285,175,315,9.3625,-2.31295442294699
285,175,315,9.37,2.99013344537721
285,175,315,9.3775,2.096117967841
285,175,315,9.385,1.17905761420233
285,175,315,9.3925,0.106315039940633
285,175,315,9.4,-0.615001031704105
285,175,315,9.4075,-1.46087692279744
285,175,315,9.415,-0.98806102296428
285,175,315,9.4225,-1.73055225826057
285,175,315,9.43,-2.68012854293261
285,175,315,9.4375,2.77467768169433
285,175,315,9.445,1.66088481433606
285,175,315,9.4525,0.652625473166163
