Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,225,315,4.4125,0.00245515367957486
235,225,315,4.42,0.00231395903151788
235,225,315,4.4275,0.00150843151844412
235,225,315,4.435,0.00151359037156599
235,225,315,4.4425,0.00120146204897999
235,225,315,4.45,0.000639101786243057
235,225,315,4.4575,8.32123288728657e-05
235,225,315,4.465,0.0011116082987386
235,225,315,4.4725,0.00114304607940582
235,225,315,4.48,0.00079881165696185
235,225,315,4.4875,0.00221947933282211
235,225,315,4.495,0.00313785918326808
235,225,315,4.5025,0.00291947246421041
235,225,315,4.51,0.0034130300525873
235,225,315,4.5175,0.00352967312136443
235,225,315,4.525,0.00349679146542596
235,225,315,4.5325,0.0033977768310364
235,225,315,4.54,0.00324307938569549
235,225,315,4.5475,0.00368694121578224
235,225,315,4.555,0.00358285520666233
235,225,315,4.5625,0.00418054367728902
235,225,315,4.57,0.00429645496336752
235,225,315,4.5775,0.00417836011740648
235,225,315,4.585,0.00427011920910705
235,225,315,4.5925,0.00439156427002569
235,225,315,4.6,0.00395014321422555
235,225,315,4.6075,0.00357256536406555
235,225,315,4.615,0.00374392771481914
235,225,315,4.6225,0.00291574425413347
235,225,315,4.63,0.00259373428043111
235,225,315,4.6375,0.00223134510645537
235,225,315,4.645,0.00181426129995795
235,225,315,4.6525,0.000987078084202933
235,225,315,4.66,0.000243589899352326
235,225,315,4.6675,0.000849195139958031
235,225,315,4.675,0.000944353232052972
235,225,315,4.6825,0.000774739390081536
235,225,315,4.69,0.00110116571945755
235,225,315,4.6975,0.000887481416818158
235,225,315,4.705,0.00114177999555343
235,225,315,4.7125,0.00113461863863121
235,225,315,4.72,0.00130124459626796
235,225,315,4.7275,0.00179236194746007
235,225,315,4.735,0.00200388089958243
235,225,315,4.7425,0.00183919869997733
235,225,315,4.75,0.00258574073954737
235,225,315,4.7575,0.002298299190404
235,225,315,4.765,0.00324205760916125
235,225,315,4.7725,0.00282488649828962
235,225,315,4.78,0.00276948395552317
235,225,315,4.7875,0.0030492327092672
235,225,315,4.795,0.00345980908676909
235,225,315,4.8025,0.00378864856320442
235,225,315,4.81,0.00356880630244871
235,225,315,4.8175,0.00390043765631398
235,225,315,4.825,0.00339835143204981
235,225,315,4.8325,0.00398238641114172
235,225,315,4.84,0.0037244521970271
235,225,315,4.8475,0.00374477555900619
235,225,315,4.855,0.00424471099239583
235,225,315,4.8625,0.00317659149736535
235,225,315,4.87,0.00250310148167373
235,225,315,4.8775,0.00264764515031869
235,225,315,4.885,0.001768025806664
235,225,315,4.8925,0.00191015129769701
235,225,315,4.9,0.00132448885470549
235,225,315,4.9075,0.00123127498639857
235,225,315,4.915,0.000863246312563509
235,225,315,4.9225,0.000795255895702333
235,225,315,4.93,0.00097021209011624
235,225,315,4.9375,0.000594637391217438
235,225,315,4.945,0.000743958117327481
235,225,315,4.9525,0.00109389347845428
235,225,315,4.96,0.00132980884054608
235,225,315,4.9675,0.00127200640551814
235,225,315,4.975,0.00122348196277357
235,225,315,4.9825,0.0015280472135139
235,225,315,4.99,0.00171770811653683
235,225,315,4.9975,0.00204412745030795
235,225,315,5.005,0.00246551374320322
235,225,315,5.0125,0.00233627170853849
235,225,315,5.02,0.00309397730080599
235,225,315,5.0275,0.00275042454301408
235,225,315,5.035,0.00323705614805602
235,225,315,5.0425,0.00270821961828132
235,225,315,5.05,0.00324408877678527
235,225,315,5.0575,0.00331818024169314
235,225,315,5.065,0.00361297070177064
235,225,315,5.0725,0.00372054949763281
235,225,315,5.08,0.0036274108251801
235,225,315,5.0875,0.00435658870847081
235,225,315,5.095,0.00330864904524421
235,225,315,5.1025,0.00327580930001215
235,225,315,5.11,0.00260848019700726
235,225,315,5.1175,0.0030038581628955
235,225,315,5.125,0.00301541527571122
235,225,315,5.1325,0.0026849434115789
235,225,315,5.14,0.00234563665199788
235,225,315,5.1475,0.00183514388385045
235,225,315,5.155,0.00208520966119552
235,225,315,5.1625,0.00258216044680559
235,225,315,5.17,0.00202165930399821
235,225,315,5.1775,0.00225939727061763
235,225,315,5.185,0.0020671651294299
235,225,315,5.1925,0.00162871105872349
235,225,315,5.2,0.00168440172686632
235,225,315,5.2075,0.00211381781399702
235,225,315,5.215,0.00194602911647182
235,225,315,5.2225,0.00178652123234548
235,225,315,5.23,0.00195589058903938
235,225,315,5.2375,0.00212540808957755
235,225,315,5.245,0.00261068936852766
235,225,315,5.2525,0.00199707140903197
235,225,315,5.26,0.00213892467179119
235,225,315,5.2675,0.00249182505505121
235,225,315,5.275,0.00223721095772433
235,225,315,5.2825,0.00270485018780606
235,225,315,5.29,0.00307760032986663
235,225,315,5.2975,0.00317218722940558
235,225,315,5.305,0.00268594120283414
235,225,315,5.3125,0.00270895517624121
235,225,315,5.32,0.00258567207800048
235,225,315,5.3275,0.00250260899105683
235,225,315,5.335,0.00196893972279596
235,225,315,5.3425,0.00208518442511532
235,225,315,5.35,0.0023005371958218
235,225,315,5.3575,0.00214535789112826
235,225,315,5.365,0.00210987511143494
235,225,315,5.3725,0.0021735795847679
235,225,315,5.38,0.00237827559860813
235,225,315,5.3875,0.00186362311328413
235,225,315,5.395,0.00184070308541041
235,225,315,5.4025,0.00224996515251486
235,225,315,5.41,0.00188296528016409
235,225,315,5.4175,0.0022042789043478
235,225,315,5.425,0.00148720843101604
235,225,315,5.4325,0.00105336909440514
235,225,315,5.44,0.00100484391361373
235,225,315,5.4475,4.10323871862175e-05
235,225,315,5.455,0.000594151371909096
235,225,315,5.4625,0.000658334138274493
235,225,315,5.47,0.000624794854773181
235,225,315,5.4775,0.000698973280940043
235,225,315,5.485,0.000866764257615164
235,225,315,5.4925,0.000598957957164865
235,225,315,5.5,0.000744486794116516
235,225,315,5.5075,0.000913131333297604
235,225,315,5.515,0.00108906746070994
235,225,315,5.5225,0.00103635346488047
235,225,315,5.53,0.00163912302673858
235,225,315,5.5375,0.00169059019331592
235,225,315,5.545,0.00192563053809581
235,225,315,5.5525,0.00191243967941332
235,225,315,5.56,0.00203612308509077
235,225,315,5.5675,0.00245479465748778
235,225,315,5.575,0.00271586338649444
235,225,315,5.5825,0.00234797506249722
235,225,315,5.59,0.00234818071883129
235,225,315,5.5975,0.0023422969940418
235,225,315,5.605,0.00264513964229079
235,225,315,5.6125,0.00333363895380312
235,225,315,5.62,0.00305744506419571
235,225,315,5.6275,0.00363046800019517
235,225,315,5.635,0.00296361571909199
235,225,315,5.6425,0.00251642931522948
235,225,315,5.65,0.00235471876067385
235,225,315,5.6575,0.00191135097102504
235,225,315,5.665,0.00206758296027234
235,225,315,5.6725,0.00136069122347515
235,225,315,5.68,0.000593725400639587
235,225,315,5.6875,0.000882196957737205
235,225,315,5.695,0.00066906396094
235,225,315,5.7025,0.000234869185465142
235,225,315,5.71,0.000732948710010437
235,225,315,5.7175,0.00135974332322107
235,225,315,5.725,0.00134178167156066
235,225,315,5.7325,0.00132013257240644
235,225,315,5.74,0.0017978756363563
235,225,315,5.7475,0.00167426570245185
235,225,315,5.755,0.00177488727891777
235,225,315,5.7625,0.00203022669149059
235,225,315,5.77,0.00189767515668421
235,225,315,5.7775,0.00253065767218789
235,225,315,5.785,0.00222099633965203
235,225,315,5.7925,0.0024403660491992
235,225,315,5.8,0.00245658487041734
235,225,315,5.8075,0.0027994716204131
235,225,315,5.815,0.00220424558340435
235,225,315,5.8225,0.00239151441809164
235,225,315,5.83,0.00217420985520836
235,225,315,5.8375,0.00271820875592958
235,225,315,5.845,0.00251151163982494
235,225,315,5.8525,0.00242437442807682
235,225,315,5.86,0.00240941199611915
235,225,315,5.8675,0.00265749338727193
235,225,315,5.875,0.00235700246262298
235,225,315,5.8825,0.00272206906181118
235,225,315,5.89,0.00246333768803009
235,225,315,5.8975,0.00225762900303334
235,225,315,5.905,0.00157240009642969
235,225,315,5.9125,0.001519914446157
235,225,315,5.92,0.00136211220295418
235,225,315,5.9275,0.001344935490805
235,225,315,5.935,0.000742402354486126
235,225,315,5.9425,0.000991050668442987
235,225,315,5.95,0.00128649689171231
235,225,315,5.9575,0.0013570179681675
235,225,315,5.965,0.00140806746212616
235,225,315,5.9725,0.00112542343378305
235,225,315,5.98,0.00141653921335794
235,225,315,5.9875,0.00142567665935119
235,225,315,5.995,0.00157011232063972
235,225,315,6.0025,0.00197029328582153
235,225,315,6.01,0.00202524935776891
235,225,315,6.0175,0.00219981987424299
235,225,315,6.025,0.00248754712661582
235,225,315,6.0325,0.00230016358038291
235,225,315,6.04,0.00191506400939848
235,225,315,6.0475,0.00282831434709366
235,225,315,6.055,0.00231212114292459
235,225,315,6.0625,0.00254353855652071
235,225,315,6.07,0.00206148776002841
235,225,315,6.0775,0.00225573552299833
235,225,315,6.085,0.00222508416223636
235,225,315,6.0925,0.00228254602245489
235,225,315,6.1,0.001756933120351
235,225,315,6.1075,0.0023564263391499
235,225,315,6.115,0.00267292342794848
235,225,315,6.1225,0.00232076707876869
235,225,315,6.13,0.00140708422809351
235,225,315,6.1375,0.0018600850649054
235,225,315,6.145,0.00127225121243098
235,225,315,6.1525,0.00146005655166063
235,225,315,6.16,0.000652312924536847
235,225,315,6.1675,7.43905928407611e-05
235,225,315,6.175,0.000546412581910675
235,225,315,6.1825,0.00034769876929944
235,225,315,6.19,0.000566706015732059
235,225,315,6.1975,0.000840325049873593
235,225,315,6.205,0.00142407733303181
235,225,315,6.2125,0.00103081026005679
235,225,315,6.22,0.00104517160583203
235,225,315,6.2275,0.00118451811509298
235,225,315,6.235,0.000154406105563536
235,225,315,6.2425,0.000179355727732011
235,225,315,6.25,0.000882688361161083
235,225,315,6.2575,0.000454084649811057
235,225,315,6.265,0.00116598883925293
235,225,315,6.2725,0.000572135026323788
235,225,315,6.28,0.00133497979577833
235,225,315,6.2875,0.00127710120825789
235,225,315,6.295,0.00135595490583426
235,225,315,6.3025,0.00142078064416288
235,225,315,6.31,0.00212887283001796
235,225,315,6.3175,0.00204458200409266
235,225,315,6.325,0.00263249478638499
235,225,315,6.3325,0.00222822841112081
235,225,315,6.34,0.00273547132080065
235,225,315,6.3475,0.00314790551518768
235,225,315,6.355,0.00330896775775723
235,225,315,6.3625,0.00299407875944321
235,225,315,6.37,0.00276370056920624
235,225,315,6.3775,0.00237568275699537
235,225,315,6.385,0.00226153131451815
235,225,315,6.3925,0.00181964248322882
235,225,315,6.4,0.00195537862417575
235,225,315,6.4075,0.00140202014623569
235,225,315,6.415,0.00124821038353106
235,225,315,6.4225,0.000678717190313191
235,225,315,6.43,0.00128843908312948
235,225,315,6.4375,0.00125163135453375
235,225,315,6.445,0.00162012955483679
235,225,315,6.4525,0.00184508874765939
235,225,315,6.46,0.00119745955334638
235,225,315,6.4675,0.000657630163499313
235,225,315,6.475,0.000536488643903538
235,225,315,6.4825,0.000581398179906176
235,225,315,6.49,0.000501856176154877
235,225,315,6.4975,0.000470385861441509
235,225,315,6.505,0.000762891817344762
235,225,315,6.5125,0.00125643057750579
235,225,315,6.52,0.0013553258347271
235,225,315,6.5275,0.00175716342554685
235,225,315,6.535,0.00195561599106023
235,225,315,6.5425,0.0023118584856483
235,225,315,6.55,0.00251404466598901
235,225,315,6.5575,0.0028969642209372
235,225,315,6.565,0.00257380655497106
235,225,315,6.5725,0.00301381572369257
235,225,315,6.58,0.00329566937724334
235,225,315,6.5875,0.00326167038901145
235,225,315,6.595,0.00325228615628095
235,225,315,6.6025,0.00315749085301136
235,225,315,6.61,0.00290222702878149
235,225,315,6.6175,0.00276743259871227
235,225,315,6.625,0.00247529775294964
235,225,315,6.6325,0.00215067771987698
235,225,315,6.64,0.00247704077887445
235,225,315,6.6475,0.00136105495259638
235,225,315,6.655,0.00127557864881083
235,225,315,6.6625,0.00106905021800796
235,225,315,6.67,0.000658927294529367
235,225,315,6.6775,0.000991942863931499
235,225,315,6.685,0.000651654055902984
235,225,315,6.6925,0.000974105795582997
235,225,315,6.7,0.00119969250291635
235,225,315,6.7075,0.00160056125947245
235,225,315,6.715,0.00164564291001053
235,225,315,6.7225,0.000992693617132459
235,225,315,6.73,0.00142773839151083
235,225,315,6.7375,0.00180520176803405
235,225,315,6.745,0.00137682363526536
235,225,315,6.7525,0.00195995884471966
235,225,315,6.76,0.00179944649965381
235,225,315,6.7675,0.00188726014717633
235,225,315,6.775,0.00243278311268412
235,225,315,6.7825,0.00216887474238795
235,225,315,6.79,0.00252824164990871
235,225,315,6.7975,0.0028179742502165
235,225,315,6.805,0.00239368352994548
235,225,315,6.8125,0.00247588156352805
235,225,315,6.82,0.0026967894191742
235,225,315,6.8275,0.00268930910491566
235,225,315,6.835,0.0026544233236611
235,225,315,6.8425,0.00292164098051804
235,225,315,6.85,0.00269753772104885
235,225,315,6.8575,0.00292888128781501
235,225,315,6.865,0.00266843511217032
235,225,315,6.8725,0.00235986001266985
235,225,315,6.88,0.00241758178075331
235,225,315,6.8875,0.00206916755044841
235,225,315,6.895,0.00226437173031687
235,225,315,6.9025,0.00193603094891168
235,225,315,6.91,0.0022152115631154
235,225,315,6.9175,0.00194499869083631
235,225,315,6.925,0.00204101386379116
235,225,315,6.9325,0.00202519996941277
235,225,315,6.94,0.00203009137930647
235,225,315,6.9475,0.00267520941230191
235,225,315,6.955,0.00227356870871805
235,225,315,6.9625,0.00190176697318526
235,225,315,6.97,0.00212667900033072
235,225,315,6.9775,0.00119006150836446
235,225,315,6.985,0.000717770091922846
235,225,315,6.9925,0.000707820203619962
235,225,315,7,0.00181240745701985
235,225,315,7.0075,0.00144288921523691
235,225,315,7.015,0.00188522959346921
235,225,315,7.0225,0.00189029609101828
235,225,315,7.03,0.00215432068846485
235,225,315,7.0375,0.0021644424088767
235,225,315,7.045,0.00176864889875857
235,225,315,7.0525,0.00217179773448199
235,225,315,7.06,0.00236279932932682
235,225,315,7.0675,0.00198161130214515
235,225,315,7.075,0.0030321423972028
235,225,315,7.0825,0.00331752328764358
235,225,315,7.09,0.00375541514792511
235,225,315,7.0975,0.00349234299929264
235,225,315,7.105,0.00429555527605923
235,225,315,7.1125,0.00374440661237288
235,225,315,7.12,0.00390062839638957
235,225,315,7.1275,0.00370617313904996
235,225,315,7.135,0.0038411917461008
235,225,315,7.1425,0.00348064880226906
235,225,315,7.15,0.00333881307800647
235,225,315,7.1575,0.00284170412085082
235,225,315,7.165,0.00221978184982831
235,225,315,7.1725,0.00234353507745264
235,225,315,7.18,0.002252799335951
235,225,315,7.1875,0.00209969450436505
235,225,315,7.195,0.00192443147392853
235,225,315,7.2025,0.00145015857321975
235,225,315,7.21,0.00114368456281689
235,225,315,7.2175,0.00151513880411316
235,225,315,7.225,0.00150872327640962
235,225,315,7.2325,0.00111046466931858
235,225,315,7.24,0.00139511518288585
235,225,315,7.2475,0.00126447287287456
235,225,315,7.255,0.00175533555165477
235,225,315,7.2625,0.00195459572292556
235,225,315,7.27,0.00185653250397924
235,225,315,7.2775,0.00224274604326954
235,225,315,7.285,0.00247196765805742
235,225,315,7.2925,0.00185021893753128
235,225,315,7.3,0.00233990251292043
235,225,315,7.3075,0.00264872135091222
235,225,315,7.315,0.00277230259132119
235,225,315,7.3225,0.0031604877615829
235,225,315,7.33,0.00296473325156842
235,225,315,7.3375,0.00266020078954721
235,225,315,7.345,0.00316548044811713
235,225,315,7.3525,0.00237876944754284
235,225,315,7.36,0.00243109376111713
235,225,315,7.3675,0.00305614099574638
235,225,315,7.375,0.00214577581736512
235,225,315,7.3825,0.00249858713197469
235,225,315,7.39,0.00278773759872151
235,225,315,7.3975,0.00188222216612223
235,225,315,7.405,0.0027679211745383
235,225,315,7.4125,0.00213185742414645
235,225,315,7.42,0.00144826978060363
235,225,315,7.4275,0.00229264860912126
235,225,315,7.435,0.00202794610992261
235,225,315,7.4425,0.00250818589032464
235,225,315,7.45,0.00261801498840684
235,225,315,7.4575,0.00290903060326484
235,225,315,7.465,0.00311786289807668
235,225,315,7.4725,0.00318996265115292
235,225,315,7.48,0.002798738730649
235,225,315,7.4875,0.00316294404570716
235,225,315,7.495,0.00281880633372328
235,225,315,7.5025,0.00290353124705877
235,225,315,7.51,0.00222864021864674
235,225,315,7.5175,0.00231120324961952
235,225,315,7.525,0.00215888651422187
235,225,315,7.5325,0.00191331106459934
235,225,315,7.54,0.00136201131847715
235,225,315,7.5475,0.00143217962835271
235,225,315,7.555,0.00112490446636437
235,225,315,7.5625,0.00114950246406066
235,225,315,7.57,0.00176457307487723
235,225,315,7.5775,0.0021788546211268
235,225,315,7.585,0.0018365717792253
235,225,315,7.5925,0.00185407007362181
235,225,315,7.6,0.00195932681142862
235,225,315,7.6075,0.00311596457910602
235,225,315,7.615,0.00293826114143598
235,225,315,7.6225,0.00310533596822922
235,225,315,7.63,0.00312219503365788
235,225,315,7.6375,0.00334275209544946
235,225,315,7.645,0.00372297286260138
235,225,315,7.6525,0.00292974702518361
235,225,315,7.66,0.00379838155176619
235,225,315,7.6675,0.00314463705570733
235,225,315,7.675,0.00329344292919777
235,225,315,7.6825,0.00318548769226549
235,225,315,7.69,0.00287344900585063
235,225,315,7.6975,0.00222631707048585
235,225,315,7.705,0.00212230744006177
235,225,315,7.7125,0.00227792714866249
235,225,315,7.72,0.00196829258875097
235,225,315,7.7275,0.00174267228914763
235,225,315,7.735,0.00180960290790475
235,225,315,7.7425,0.00114844563483171
235,225,315,7.75,0.00158281915869268
235,225,315,7.7575,0.00131468503819125
235,225,315,7.765,0.0011681941680123
235,225,315,7.7725,0.000821821680603613
235,225,315,7.78,0.000810000804367054
235,225,315,7.7875,0.0016275828919174
235,225,315,7.795,0.00176032750059232
235,225,315,7.8025,0.00210285862318763
235,225,315,7.81,0.00259446158522985
235,225,315,7.8175,0.00292309440442333
235,225,315,7.825,0.00378674602640041
235,225,315,7.8325,0.00339601869148749
235,225,315,7.84,0.00367243700749883
235,225,315,7.8475,0.00386803387363259
235,225,315,7.855,0.00355735023404662
235,225,315,7.8625,0.00317315632338938
235,225,315,7.87,0.00349104487284303
235,225,315,7.8775,0.0034623832860917
235,225,315,7.885,0.00294289148530712
235,225,315,7.8925,0.00366926256919208
235,225,315,7.9,0.00303978777554116
235,225,315,7.9075,0.00280452085379623
235,225,315,7.915,0.00340138292589878
235,225,315,7.9225,0.00268965811820906
235,225,315,7.93,0.00261659983830353
235,225,315,7.9375,0.00207042921202683
235,225,315,7.945,0.00224286888681326
235,225,315,7.9525,0.00121926801465297
235,225,315,7.96,0.00179698616127973
235,225,315,7.9675,0.00182969552991512
235,225,315,7.975,0.00229920068780302
235,225,315,7.9825,0.002932528062391
235,225,315,7.99,0.00276592957307492
235,225,315,7.9975,0.00302174433050857
235,225,315,8.005,0.00281959335842918
235,225,315,8.0125,0.0032766528343669
235,225,315,8.02,0.00317554546197552
235,225,315,8.0275,0.00221154172322273
235,225,315,8.035,0.00244341902803821
235,225,315,8.0425,0.00154874096633683
235,225,315,8.05,0.00144209701990202
235,225,315,8.0575,0.00180847172227257
235,225,315,8.065,0.00140433844731071
235,225,315,8.0725,0.0016931730415267
235,225,315,8.08,0.00145132586305035
235,225,315,8.0875,0.00208169423116134
235,225,315,8.095,0.00161491268128367
235,225,315,8.1025,0.00233450167376634
235,225,315,8.11,0.00224106556673592
235,225,315,8.1175,0.00225738479023642
235,225,315,8.125,0.00233008389530243
235,225,315,8.1325,0.00210159508461374
235,225,315,8.14,0.00229753983227994
235,225,315,8.1475,0.00239279509000741
235,225,315,8.155,0.00238864856894199
235,225,315,8.1625,0.00294970923323667
235,225,315,8.17,0.0027292375533645
235,225,315,8.1775,0.0025700330955262
235,225,315,8.185,0.00304080373349585
235,225,315,8.1925,0.00373992614135729
235,225,315,8.2,0.00350439135946465
235,225,315,8.2075,0.00362702497110548
235,225,315,8.215,0.0041537666004189
235,225,315,8.2225,0.00372640795933847
235,225,315,8.23,0.00356246921892878
235,225,315,8.2375,0.00413788858215098
235,225,315,8.245,0.00463471098960396
235,225,315,8.2525,0.00405357982314209
235,225,315,8.26,0.00396100356362731
235,225,315,8.2675,0.00342994405870425
235,225,315,8.275,0.00319201527495729
235,225,315,8.2825,0.00249807408074761
235,225,315,8.29,0.00201406299687875
235,225,315,8.2975,0.00160451138386093
235,225,315,8.305,0.00195769382371746
235,225,315,8.3125,0.00103656325574734
235,225,315,8.32,0.000847964762899502
235,225,315,8.3275,0.000735066976995926
235,225,315,8.335,0.00114225207282113
235,225,315,8.3425,0.00132239120384697
235,225,315,8.35,0.00199170017193053
235,225,315,8.3575,0.00236357091762624
235,225,315,8.365,0.0028441152147816
235,225,315,8.3725,0.00245576872451836
235,225,315,8.38,0.00279079769855809
235,225,315,8.3875,0.00344115580482082
235,225,315,8.395,0.00297238804541304
235,225,315,8.4025,0.00295636367135353
235,225,315,8.41,0.00329158167685654
235,225,315,8.4175,0.00334486336868304
235,225,315,8.425,0.00291077794313149
235,225,315,8.4325,0.0030478442848943
235,225,315,8.44,0.00275427006582566
235,225,315,8.4475,0.00273212088831209
235,225,315,8.455,0.00279383364016675
235,225,315,8.4625,0.00240382025472956
235,225,315,8.47,0.00273641619091726
235,225,315,8.4775,0.00276981982685449
235,225,315,8.485,0.00273778943665284
235,225,315,8.4925,0.00280142192419665
235,225,315,8.5,0.00281433671436831
235,225,315,8.5075,0.00232706923962999
235,225,315,8.515,0.00231456019374605
235,225,315,8.5225,0.00217807940922585
235,225,315,8.53,0.00225502528809613
235,225,315,8.5375,0.00250948309627593
235,225,315,8.545,0.00266120490448815
235,225,315,8.5525,0.00245344767565881
235,225,315,8.56,0.00283518535177084
235,225,315,8.5675,0.00230335052899498
235,225,315,8.575,0.00263288591063247
235,225,315,8.5825,0.00222270094836564
235,225,315,8.59,0.00266738366409021
235,225,315,8.5975,0.00285482267224456
235,225,315,8.605,0.00272789878413275
235,225,315,8.6125,0.00264736331817822
235,225,315,8.62,0.00236087238876517
235,225,315,8.6275,0.00206698747169683
235,225,315,8.635,0.00226574117280045
235,225,315,8.6425,0.00175619261717371
235,225,315,8.65,0.0017961041032755
235,225,315,8.6575,0.00181052396941441
235,225,315,8.665,0.00183755609287477
235,225,315,8.6725,0.00161050181437646
235,225,315,8.68,0.00135245816550837
235,225,315,8.6875,0.0018351799117394
235,225,315,8.695,0.00185020201020089
235,225,315,8.7025,0.00239666812449012
235,225,315,8.71,0.00239826074000157
235,225,315,8.7175,0.00283426134091554
235,225,315,8.725,0.00363566389688612
235,225,315,8.7325,0.00344444033498316
235,225,315,8.74,0.00322599029417411
235,225,315,8.7475,0.00368558143431404
235,225,315,8.755,0.00363436701694013
235,225,315,8.7625,0.00310924043185921
235,225,315,8.77,0.00306142138609214
235,225,315,8.7775,0.00310815791403212
235,225,315,8.785,0.00246947563470705
235,225,315,8.7925,0.00207698649140178
235,225,315,8.8,0.00162981795631665
235,225,315,8.8075,0.00178534532751617
235,225,315,8.815,0.00148141790441684
235,225,315,8.8225,0.00152101407851487
235,225,315,8.83,0.00132478147458507
235,225,315,8.8375,0.00163108118574929
235,225,315,8.845,0.00161646569470151
235,225,315,8.8525,0.00125454324984291
235,225,315,8.86,0.0015665026171386
235,225,315,8.8675,0.00207682387181834
235,225,315,8.875,0.00188171905550669
235,225,315,8.8825,0.00204933675513885
235,225,315,8.89,0.00198529658151304
235,225,315,8.8975,0.00223264408535212
235,225,315,8.905,0.00246429201424413
235,225,315,8.9125,0.00225232104977901
235,225,315,8.92,0.00227502743280599
235,225,315,8.9275,0.00266275112975064
235,225,315,8.935,0.003348632149081
235,225,315,8.9425,0.00316056953756261
235,225,315,8.95,0.00321833708698718
235,225,315,8.9575,0.00333473240969444
235,225,315,8.965,0.0037161078012934
235,225,315,8.9725,0.00371715023453652
235,225,315,8.98,0.00410197393232538
235,225,315,8.9875,0.00421533354018543
235,225,315,8.995,0.00365371615184044
235,225,315,9.0025,0.00383576433461134
235,225,315,9.01,0.00343171581938699
235,225,315,9.0175,0.00308200562312532
235,225,315,9.025,0.00262010044338951
235,225,315,9.0325,0.00255744435430656
235,225,315,9.04,0.00219175895784743
235,225,315,9.0475,0.00117532948548317
235,225,315,9.055,0.00110558944950362
235,225,315,9.0625,0.00120971117904489
235,225,315,9.07,0.00122169267467953
235,225,315,9.0775,0.000898721576050042
235,225,315,9.085,0.00140965385779596
235,225,315,9.0925,0.00170678912182012
235,225,315,9.1,0.00152294986615058
235,225,315,9.1075,0.00200246886214815
235,225,315,9.115,0.00214925348806565
235,225,315,9.1225,0.00261823137666935
235,225,315,9.13,0.00213039371942326
235,225,315,9.1375,0.00203338403476006
235,225,315,9.145,0.00237682964844845
235,225,315,9.1525,0.00198787622076856
235,225,315,9.16,0.0014233612306323
235,225,315,9.1675,0.00204142408310481
235,225,315,9.175,0.00185305266660628
235,225,315,9.1825,0.00192339819201745
235,225,315,9.19,0.00238705230395005
235,225,315,9.1975,0.00185038218101029
235,225,315,9.205,0.00222793429101722
235,225,315,9.2125,0.00222035039424419
235,225,315,9.22,0.00225163266628299
235,225,315,9.2275,0.00208958172785057
235,225,315,9.235,0.00242907228805272
235,225,315,9.2425,0.00220201349622904
235,225,315,9.25,0.00279213148010021
235,225,315,9.2575,0.00287248926712522
235,225,315,9.265,0.00266827965363611
235,225,315,9.2725,0.00256863420281178
235,225,315,9.28,0.00258185466686305
235,225,315,9.2875,0.00321721369560378
235,225,315,9.295,0.00316723333003501
235,225,315,9.3025,0.00260238350155784
235,225,315,9.31,0.00311375254013337
235,225,315,9.3175,0.00277158036369463
235,225,315,9.325,0.00308276950626728
