Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,225,315,5.83,-2.10559645166699
235,225,315,5.8375,-3.12655971814216
235,225,315,5.845,2.27700162632069
235,225,315,5.8525,1.06432915229418
235,225,315,5.86,0.142652380762706
235,225,315,5.8675,-0.748441120907225
235,225,315,5.875,-1.99271931013433
235,225,315,5.8825,-2.99888179668504
235,225,315,5.89,1.91587332131527
235,225,315,5.8975,0.910679109741509
235,225,315,5.905,-0.452337102492826
235,225,315,5.9125,-1.74232047363012
235,225,315,5.92,-3.04724716377269
235,225,315,5.9275,1.52976706520095
235,225,315,5.935,0.776278136665276
235,225,315,5.9425,-1.17013279805736
235,225,315,5.95,-1.54147495805234
235,225,315,5.9575,3.07951043791544
235,225,315,5.965,2.15183667912941
235,225,315,5.9725,1.00198772874292
235,225,315,5.98,-0.0227337799444201
235,225,315,5.9875,-0.933063933771484
235,225,315,5.995,-1.87111645781751
235,225,315,6.0025,-2.81188794028227
235,225,315,6.01,2.375527076136
235,225,315,6.0175,1.31820714738908
235,225,315,6.025,0.190168612381958
235,225,315,6.0325,-0.709342480592776
235,225,315,6.04,-1.79388299347561
235,225,315,6.0475,-2.69695773979983
235,225,315,6.055,2.38093929509856
235,225,315,6.0625,1.56974318685278
235,225,315,6.07,0.590721044269671
235,225,315,6.0775,-0.330396290888244
235,225,315,6.085,-1.07923511230626
235,225,315,6.0925,-2.20024541991932
235,225,315,6.1,-3.13175389741688
235,225,315,6.1075,2.02195460865823
235,225,315,6.115,1.11077790818037
235,225,315,6.1225,0.0829121046116798
235,225,315,6.13,-0.962786198528365
235,225,315,6.1375,-2.05811632354321
235,225,315,6.145,2.91829632631264
235,225,315,6.1525,1.72370310762845
235,225,315,6.16,0.496574637991061
235,225,315,6.1675,-1.43507599583551
235,225,315,6.175,-2.48537894321375
235,225,315,6.1825,0.525967058086396
235,225,315,6.19,-0.115020335479947
235,225,315,6.1975,-1.43547806670047
235,225,315,6.205,-2.40970143323576
235,225,315,6.2125,2.83880795196323
235,225,315,6.22,1.95768948479969
235,225,315,6.2275,0.680354282519883
235,225,315,6.235,-0.934103005962749
235,225,315,6.2425,0.369365384820407
235,225,315,6.25,-1.79231545227401
235,225,315,6.2575,-1.43685372100395
235,225,315,6.265,-2.9280309741136
235,225,315,6.2725,1.6516043482556
235,225,315,6.28,1.70042355658329
235,225,315,6.2875,0.655318477693272
235,225,315,6.295,-0.127762005355904
235,225,315,6.3025,-1.43938520037133
235,225,315,6.31,-2.26433810620921
235,225,315,6.3175,2.97465031298028
235,225,315,6.325,1.97581198957853
235,225,315,6.3325,1.01763919832321
235,225,315,6.34,0.0717348564947448
235,225,315,6.3475,-0.963905738225579
235,225,315,6.355,-2.03920420199413
235,225,315,6.3625,-3.13843518841271
235,225,315,6.37,2.02674597191391
235,225,315,6.3775,1.15066249551233
235,225,315,6.385,0.242019823364293
235,225,315,6.3925,-0.863378920437167
235,225,315,6.4,-1.69852568292801
235,225,315,6.4075,-2.91532503798318
235,225,315,6.415,2.14336689340828
235,225,315,6.4225,1.69232991667389
235,225,315,6.43,1.38486882793152
235,225,315,6.4375,0.188450505248319
235,225,315,6.445,-0.911478848927823
235,225,315,6.4525,-1.9735101424016
235,225,315,6.46,-3.05279320432668
235,225,315,6.4675,2.58300214857463
235,225,315,6.475,2.17415300520088
235,225,315,6.4825,0.557831262599447
235,225,315,6.49,0.173274674346826
235,225,315,6.4975,-0.385282658662326
235,225,315,6.505,-0.30171832728979
235,225,315,6.5125,-1.1081355837546
235,225,315,6.52,-2.1785879577012
235,225,315,6.5275,2.98555539946041
235,225,315,6.535,2.48463102731725
235,225,315,6.5425,1.20392437897673
235,225,315,6.55,0.24648709728873
235,225,315,6.5575,-0.746594984438127
235,225,315,6.565,-1.76040717519535
235,225,315,6.5725,-2.76345936016741
235,225,315,6.58,2.51307325884797
235,225,315,6.5875,1.38378982592115
235,225,315,6.595,0.339749531648223
235,225,315,6.6025,-0.779559876184343
235,225,315,6.61,-1.75472198032624
235,225,315,6.6175,-2.73612940062734
235,225,315,6.625,2.63436949403893
235,225,315,6.6325,1.51681686351555
235,225,315,6.64,0.541983415652688
235,225,315,6.6475,-0.47936882590702
235,225,315,6.655,-1.41410329471717
235,225,315,6.6625,-1.20741842184412
235,225,315,6.67,3.13789554125017
235,225,315,6.6775,2.61767700043057
235,225,315,6.685,3.12569309887854
235,225,315,6.6925,1.98376504500183
235,225,315,6.7,0.644377355418013
235,225,315,6.7075,-0.475421311877158
235,225,315,6.715,-1.41106681405705
235,225,315,6.7225,-2.31216942200652
235,225,315,6.73,-2.7849562951954
235,225,315,6.7375,2.29705781780208
235,225,315,6.745,1.57492351182987
235,225,315,6.7525,0.6646476279417
235,225,315,6.76,-0.226913177157785
235,225,315,6.7675,-1.21428919847117
235,225,315,6.775,-1.9148770729774
235,225,315,6.7825,-3.07878704824241
235,225,315,6.79,2.12449693718988
235,225,315,6.7975,1.28681707857524
235,225,315,6.805,0.0823072893179737
235,225,315,6.8125,-0.810169208844312
235,225,315,6.82,-1.52107731568357
235,225,315,6.8275,-2.45096962276468
235,225,315,6.835,2.79531671864745
235,225,315,6.8425,1.6804068477754
235,225,315,6.85,0.993717278417609
235,225,315,6.8575,-0.149692000626865
235,225,315,6.865,-1.15789351696988
235,225,315,6.8725,-1.89861823103014
235,225,315,6.88,-2.88010822937335
235,225,315,6.8875,2.44887250498616
235,225,315,6.895,1.63671182924916
235,225,315,6.9025,0.580708980410286
235,225,315,6.91,-0.248623971683141
235,225,315,6.9175,-1.01309171841281
235,225,315,6.925,-1.96653548812812
235,225,315,6.9325,-2.9259083943449
235,225,315,6.94,2.43203175314596
235,225,315,6.9475,1.49968845676824
235,225,315,6.955,0.568923653559745
235,225,315,6.9625,-0.378032472151025
235,225,315,6.97,-1.48579885097169
235,225,315,6.9775,-2.632002148532
235,225,315,6.985,-2.89884004698613
235,225,315,6.9925,1.8728608709358
235,225,315,7,2.3940710327954
235,225,315,7.0075,1.29785152129769
235,225,315,7.015,0.184235872432722
235,225,315,7.0225,-0.656022930625699
235,225,315,7.03,-1.54693275727206
235,225,315,7.0375,-2.71639543520891
235,225,315,7.045,-3.05847486269013
235,225,315,7.0525,2.06514597434601
235,225,315,7.06,1.11405342027512
235,225,315,7.0675,0.262267887474016
235,225,315,7.075,-0.897928062446438
235,225,315,7.0825,-1.66198831778877
235,225,315,7.09,-2.63714968754059
235,225,315,7.0975,2.65693130204814
235,225,315,7.105,1.63083793320248
235,225,315,7.1125,0.562505970290277
235,225,315,7.12,-0.342554509062332
235,225,315,7.1275,-1.36123610725199
235,225,315,7.135,-2.35885684568388
235,225,315,7.1425,2.95134919269387
235,225,315,7.15,1.92937322316457
235,225,315,7.1575,1.00880184118724
235,225,315,7.165,0.186363607158194
235,225,315,7.1725,-0.754560474172248
235,225,315,7.18,-1.8987010827108
235,225,315,7.1875,-2.77492397201546
235,225,315,7.195,2.49920692376303
235,225,315,7.2025,2.0639690310421
235,225,315,7.21,0.785352036522652
235,225,315,7.2175,0.688467771148589
235,225,315,7.225,-0.322219922128962
235,225,315,7.2325,-1.0531916823892
235,225,315,7.24,-1.84081036908956
235,225,315,7.2475,-3.07061962677966
235,225,315,7.255,2.62023058992539
235,225,315,7.2625,1.45751079287961
235,225,315,7.27,0.755681183267793
235,225,315,7.2775,-0.193705066196845
235,225,315,7.285,-1.32399382943928
235,225,315,7.2925,-2.05636133065627
235,225,315,7.3,-2.90503391007969
235,225,315,7.3075,2.26328166714695
235,225,315,7.315,1.52931578592652
235,225,315,7.3225,0.611943067778633
235,225,315,7.33,-0.575331864807102
235,225,315,7.3375,-1.37102743270235
235,225,315,7.345,-2.49409342174147
235,225,315,7.3525,2.74276006390817
235,225,315,7.36,1.7798776630675
235,225,315,7.3675,1.04118273335076
235,225,315,7.375,0.0163782632911473
235,225,315,7.3825,-0.712646738222838
235,225,315,7.39,-1.72695153739529
235,225,315,7.3975,-2.64573327536747
235,225,315,7.405,2.77870298656455
235,225,315,7.4125,1.99615397047712
235,225,315,7.42,1.06488901454709
235,225,315,7.4275,0.276629420995125
235,225,315,7.435,-0.817175803983923
235,225,315,7.4425,-1.43255790620017
235,225,315,7.45,-2.16531460335062
235,225,315,7.4575,2.92590432459573
235,225,315,7.465,2.02400485295572
235,225,315,7.4725,0.933539926225421
235,225,315,7.48,-0.0372033242066138
235,225,315,7.4875,-0.956192484567914
235,225,315,7.495,-2.00854526521334
235,225,315,7.5025,-3.03871872930043
235,225,315,7.51,2.1995766496168
235,225,315,7.5175,1.38347866459393
235,225,315,7.525,0.382435232649543
235,225,315,7.5325,-0.688648703319546
235,225,315,7.54,-1.24131419893033
235,225,315,7.5475,-2.26059005569169
235,225,315,7.555,-2.36077880993067
235,225,315,7.5625,2.99696056605785
235,225,315,7.57,2.05947454982773
235,225,315,7.5775,1.13329689912699
235,225,315,7.585,-0.108631942873589
235,225,315,7.5925,-0.692491603962339
235,225,315,7.6,-1.59275876247645
235,225,315,7.6075,-2.34995909743955
235,225,315,7.615,2.77266335210774
235,225,315,7.6225,1.95478598853789
235,225,315,7.63,1.07352206582091
235,225,315,7.6375,-0.0285070698813916
235,225,315,7.645,-0.987879149050714
235,225,315,7.6525,-1.97657937057186
235,225,315,7.66,-2.78998600396731
235,225,315,7.6675,2.29708811218999
235,225,315,7.675,1.34618350737619
235,225,315,7.6825,0.413324302679284
235,225,315,7.69,-0.732006325970999
235,225,315,7.6975,-1.68036014868509
235,225,315,7.705,-2.45989753128494
235,225,315,7.7125,2.65986177356077
235,225,315,7.72,2.01811174954849
235,225,315,7.7275,0.801944711620169
235,225,315,7.735,0.120223593759293
235,225,315,7.7425,-0.487640922691068
235,225,315,7.75,-1.36888780648232
235,225,315,7.7575,-2.36640664586454
235,225,315,7.765,3.07395249148985
235,225,315,7.7725,2.13330909493651
235,225,315,7.78,1.32132547728205
235,225,315,7.7875,1.40272826236174
235,225,315,7.795,0.452279259628158
235,225,315,7.8025,-0.237984732121199
235,225,315,7.81,-1.40161898477153
235,225,315,7.8175,-2.55778152453884
235,225,315,7.825,2.8762999796106
235,225,315,7.8325,1.90230648376098
235,225,315,7.84,0.840020091683604
235,225,315,7.8475,-0.245243253565257
235,225,315,7.855,-1.21757425187407
235,225,315,7.8625,-2.21276563996896
235,225,315,7.87,3.12475537065632
235,225,315,7.8775,2.12012898644373
235,225,315,7.885,1.08594389962389
235,225,315,7.8925,0.312480198339685
235,225,315,7.9,-0.754752996904853
235,225,315,7.9075,-1.63894410200463
235,225,315,7.915,-2.64348536756947
235,225,315,7.9225,2.70411434705699
235,225,315,7.93,1.81290019387828
235,225,315,7.9375,0.963515066212019
235,225,315,7.945,0.0751724660208313
235,225,315,7.9525,-0.945255997721561
235,225,315,7.96,-1.44622939727087
235,225,315,7.9675,-2.0556379805864
235,225,315,7.975,-3.02593471050435
235,225,315,7.9825,2.39529448092834
235,225,315,7.99,1.39081008084083
235,225,315,7.9975,0.16935888323604
235,225,315,8.005,-0.687494761958786
235,225,315,8.0125,-1.73474478648726
235,225,315,8.02,-2.88412503037462
235,225,315,8.0275,2.72483443051609
235,225,315,8.035,1.6383938252043
235,225,315,8.0425,0.636444588504035
235,225,315,8.05,0.409953578443389
235,225,315,8.0575,-0.745827154659933
235,225,315,8.065,-1.40062455265691
235,225,315,8.0725,-2.34023990248136
235,225,315,8.08,3.04072371099283
235,225,315,8.0875,1.91763955522593
235,225,315,8.095,1.16916818883744
235,225,315,8.1025,0.295663606528962
235,225,315,8.11,-0.600894617431291
235,225,315,8.1175,-1.34778060704991
235,225,315,8.125,-2.56438193104167
235,225,315,8.1325,-3.06508412631956
235,225,315,8.14,2.16441583175515
235,225,315,8.1475,1.39294499129323
235,225,315,8.155,0.19200810213076
235,225,315,8.1625,-0.483706770018492
235,225,315,8.17,-1.51090821601212
235,225,315,8.1775,-2.35028945745809
235,225,315,8.185,-3.05949009367716
235,225,315,8.1925,2.02962113863286
235,225,315,8.2,0.825797233419496
235,225,315,8.2075,0.195575090455709
235,225,315,8.215,-0.807941198124328
235,225,315,8.2225,-1.64424599530345
235,225,315,8.23,-2.81710908127696
235,225,315,8.2375,2.45833392120279
235,225,315,8.245,1.57734514958979
235,225,315,8.2525,0.539056937976769
235,225,315,8.26,-0.59861119221548
235,225,315,8.2675,-1.62035451778165
235,225,315,8.275,-2.60349118226711
235,225,315,8.2825,2.69622565154894
235,225,315,8.29,1.33974447192364
235,225,315,8.2975,0.896151333094949
235,225,315,8.305,-0.211746735927847
235,225,315,8.3125,-0.962689718428585
235,225,315,8.32,-1.4133538030627
235,225,315,8.3275,-1.44578979164009
235,225,315,8.335,-2.24524780910125
235,225,315,8.3425,3.09187560031963
235,225,315,8.35,2.11882193107017
235,225,315,8.3575,1.04065999861541
235,225,315,8.365,0.176382825480296
235,225,315,8.3725,-0.718487401924996
235,225,315,8.38,-1.68884746334965
235,225,315,8.3875,-2.75507585645111
235,225,315,8.395,2.55613460450874
235,225,315,8.4025,1.58214912526621
235,225,315,8.41,0.611532062555243
235,225,315,8.4175,-0.332537631302947
235,225,315,8.425,-1.36796145489611
235,225,315,8.4325,-2.18493591032869
235,225,315,8.44,3.12455395479837
235,225,315,8.4475,2.38659937650632
235,225,315,8.455,1.38071424584903
235,225,315,8.4625,0.495726670603038
235,225,315,8.47,-0.675873571040536
235,225,315,8.4775,-1.36181864562041
235,225,315,8.485,-2.32113462137147
235,225,315,8.4925,2.86459556574656
235,225,315,8.5,2.08415465100525
235,225,315,8.5075,1.21660789776011
235,225,315,8.515,0.113397684178066
235,225,315,8.5225,-0.707765207682682
235,225,315,8.53,-1.27750421262097
235,225,315,8.5375,-2.41033320002305
235,225,315,8.545,3.04525534666249
235,225,315,8.5525,2.22288011056538
235,225,315,8.56,1.30222020793368
235,225,315,8.5675,0.196649654610075
235,225,315,8.575,-0.600803296577174
235,225,315,8.5825,-1.66441847807262
235,225,315,8.59,-2.32929014170788
235,225,315,8.5975,2.85828927745849
235,225,315,8.605,1.78469563771932
235,225,315,8.6125,1.24284704812604
235,225,315,8.62,-0.00595341645642031
235,225,315,8.6275,-0.701494493805513
235,225,315,8.635,-1.60720824758092
235,225,315,8.6425,-2.70145692261946
235,225,315,8.65,2.48798381743327
235,225,315,8.6575,1.95264148697285
235,225,315,8.665,0.973387755067285
235,225,315,8.6725,0.209593990623134
235,225,315,8.68,-0.87949267376719
235,225,315,8.6875,-1.20239101264714
235,225,315,8.695,-2.13219775689678
235,225,315,8.7025,-2.82179516935659
235,225,315,8.71,2.26831533143232
235,225,315,8.7175,1.42966652651448
235,225,315,8.725,0.273130256178863
235,225,315,8.7325,-0.645051669769596
235,225,315,8.74,-1.65482427158534
235,225,315,8.7475,-2.59565631046887
235,225,315,8.755,2.65808583850018
235,225,315,8.7625,1.56522338098118
235,225,315,8.77,0.719761416874989
235,225,315,8.7775,-0.442859004715396
235,225,315,8.785,-1.40349499211264
235,225,315,8.7925,-2.22229244558509
235,225,315,8.8,-3.07032848812318
235,225,315,8.8075,2.39039573594193
235,225,315,8.815,1.58138091815829
235,225,315,8.8225,0.762544340926057
235,225,315,8.83,-0.0731333463547971
235,225,315,8.8375,-0.924486575767276
235,225,315,8.845,-1.82969635406425
235,225,315,8.8525,-2.62726468853003
235,225,315,8.86,2.99060770361131
235,225,315,8.8675,1.85904785562749
235,225,315,8.875,1.31588123060735
235,225,315,8.8825,0.283995920489831
235,225,315,8.89,-0.612617070547095
235,225,315,8.8975,-1.34286028014367
235,225,315,8.905,-2.45503510248127
235,225,315,8.9125,3.05027752412091
235,225,315,8.92,2.02840555416948
235,225,315,8.9275,0.98346757921045
235,225,315,8.935,0.262610157895028
235,225,315,8.9425,-0.816113206253314
235,225,315,8.95,-1.64768265638562
235,225,315,8.9575,-2.56390076928136
235,225,315,8.965,2.58591404487809
235,225,315,8.9725,1.62641438963894
235,225,315,8.98,0.68990414434871
235,225,315,8.9875,-0.406556880713677
235,225,315,8.995,-1.31077799693898
235,225,315,9.0025,-2.40648398310389
235,225,315,9.01,2.84208938687676
235,225,315,9.0175,1.88125752150798
235,225,315,9.025,0.952097159137135
235,225,315,9.0325,-0.181044280520955
235,225,315,9.04,-1.39051030824478
235,225,315,9.0475,-1.82837823434177
235,225,315,9.055,-2.32673729067227
235,225,315,9.0625,-3.0635785551599
235,225,315,9.07,2.09130106677103
235,225,315,9.0775,1.74754797871028
235,225,315,9.085,1.07623111937028
235,225,315,9.0925,-0.079738916777574
235,225,315,9.1,-1.02035163098038
235,225,315,9.1075,-1.74849186707205
235,225,315,9.115,-2.97941954632415
235,225,315,9.1225,2.38818615462408
235,225,315,9.13,1.56201234056001
235,225,315,9.1375,0.7179615460519
235,225,315,9.145,-0.255463692162199
235,225,315,9.1525,-1.1982010555315
235,225,315,9.16,-2.18280539892077
235,225,315,9.1675,-3.08381857544614
235,225,315,9.175,2.30912077135092
235,225,315,9.1825,1.25201940067267
235,225,315,9.19,0.458147319894489
235,225,315,9.1975,-0.307831296519929
235,225,315,9.205,-1.34431582433278
235,225,315,9.2125,-2.19093715162022
235,225,315,9.22,-3.01183320042327
235,225,315,9.2275,2.57452283106725
235,225,315,9.235,1.342906167232
235,225,315,9.2425,0.684061865320806
235,225,315,9.25,-0.384559666239735
235,225,315,9.2575,-1.17485075153289
235,225,315,9.265,-2.37845809908407
235,225,315,9.2725,2.96568782355323
235,225,315,9.28,2.17220026040861
235,225,315,9.2875,1.12085829687024
235,225,315,9.295,0.0120135706794224
235,225,315,9.3025,-0.734069255187106
235,225,315,9.31,-1.83079186011063
235,225,315,9.3175,-2.61103411154727
235,225,315,9.325,2.74218903947981
235,225,315,9.3325,1.53506198858796
235,225,315,9.34,0.663284210573439
235,225,315,9.3475,-0.274268584957185
235,225,315,9.355,-1.51232595486476
235,225,315,9.3625,-2.37072162980061
235,225,315,9.37,2.94986899287026
235,225,315,9.3775,2.21183530559414
235,225,315,9.385,1.2322369881344
235,225,315,9.3925,-0.0724129667814609
235,225,315,9.4,-0.462034713964503
235,225,315,9.4075,-1.61942900372956
235,225,315,9.415,-1.09261623066191
235,225,315,9.4225,-1.43146878889998
235,225,315,9.43,3.06711116599741
235,225,315,9.4375,2.52259366642519
235,225,315,9.445,1.72810922773356
235,225,315,9.4525,0.511247237884137
