Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,225,315,4,-1.43259778326589
235,225,315,4.0075,-2.39397123043126
235,225,315,4.015,2.86227983503018
235,225,315,4.0225,1.8659409358418
235,225,315,4.03,0.932860023329216
235,225,315,4.0375,-0.0191112332630015
235,225,315,4.045,-1.04031189774314
235,225,315,4.0525,-1.93870670066249
235,225,315,4.06,-2.8484218245647
235,225,315,4.0675,2.58480565953167
235,225,315,4.075,1.67280488066605
235,225,315,4.0825,0.71357985101776
235,225,315,4.09,-0.387323509917601
235,225,315,4.0975,-1.16924745813337
235,225,315,4.105,-2.29404971772783
235,225,315,4.1125,2.95314918349504
235,225,315,4.12,2.07061479904362
235,225,315,4.1275,1.08972633607875
235,225,315,4.135,-0.00835895284062336
235,225,315,4.1425,-0.673153009336171
235,225,315,4.15,-1.54668069362071
235,225,315,4.1575,-2.40236201986
235,225,315,4.165,3.02062547104091
235,225,315,4.1725,2.08639070466781
235,225,315,4.18,1.70841165030563
235,225,315,4.1875,0.587706124864851
235,225,315,4.195,-0.264487636883191
235,225,315,4.2025,-1.43336781831369
235,225,315,4.21,-2.49249962337224
235,225,315,4.2175,-2.80880702680653
235,225,315,4.225,3.05979232407428
235,225,315,4.2325,2.24533718671418
235,225,315,4.24,1.42323712777393
235,225,315,4.2475,0.39603083186656
235,225,315,4.255,-0.341544856160611
235,225,315,4.2625,-1.29480181020603
235,225,315,4.27,-2.32274242182038
235,225,315,4.2775,2.92909665437748
235,225,315,4.285,2.05559354124331
235,225,315,4.2925,0.965349707761955
235,225,315,4.3,0.0882767447058442
235,225,315,4.3075,-0.859546151864761
235,225,315,4.315,-1.79114139793794
235,225,315,4.3225,-2.72914865504372
235,225,315,4.33,2.55453638505111
235,225,315,4.3375,1.41229865929595
235,225,315,4.345,0.452334945705558
235,225,315,4.3525,-0.551475473140064
235,225,315,4.36,-1.70338436817477
235,225,315,4.3675,-2.79752391051328
235,225,315,4.375,2.54200384268081
235,225,315,4.3825,1.48188200619565
235,225,315,4.39,0.6046126018033
235,225,315,4.3975,-0.357110655960692
235,225,315,4.405,-1.3560880479702
235,225,315,4.4125,-2.52260027087335
235,225,315,4.42,2.65225862956792
235,225,315,4.4275,1.85412751245983
235,225,315,4.435,1.30169347642236
235,225,315,4.4425,0.494062448204458
235,225,315,4.45,-0.562476951799972
235,225,315,4.4575,-0.179896789056717
