Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,225,315,4,-1.46003581250239
235,225,315,4.0075,-2.39710909826619
235,225,315,4.015,2.90198205421956
235,225,315,4.0225,1.9430308386146
235,225,315,4.03,0.889537214587854
235,225,315,4.0375,0.0261944635777157
235,225,315,4.045,-1.03132197489174
235,225,315,4.0525,-1.98154795335308
235,225,315,4.06,-2.77015184355248
235,225,315,4.0675,2.6031204296719
235,225,315,4.075,1.70254644747914
235,225,315,4.0825,0.730007339065061
235,225,315,4.09,-0.268599434395574
235,225,315,4.0975,-1.29138811683665
235,225,315,4.105,-2.30175134807855
235,225,315,4.1125,3.01156632278413
235,225,315,4.12,2.14443366700732
235,225,315,4.1275,0.996027045380998
235,225,315,4.135,0.00693158939644459
235,225,315,4.1425,-0.537095335080408
235,225,315,4.15,-1.57394739524497
235,225,315,4.1575,-2.45113098319322
235,225,315,4.165,3.03994867029016
235,225,315,4.1725,2.19229281923048
235,225,315,4.18,1.47966112042476
235,225,315,4.1875,0.557549712384708
235,225,315,4.195,-0.266285628939317
235,225,315,4.2025,-1.16780074184395
235,225,315,4.21,-2.66086046744384
235,225,315,4.2175,-2.59864497005156
235,225,315,4.225,2.72063951066095
235,225,315,4.2325,2.19981108304121
235,225,315,4.24,1.38764243658723
235,225,315,4.2475,0.305696129185564
235,225,315,4.255,-0.320641592004453
235,225,315,4.2625,-1.37714804956826
235,225,315,4.27,-2.28757574943587
235,225,315,4.2775,2.98067065222674
235,225,315,4.285,1.85478116303066
235,225,315,4.2925,1.06060030780875
235,225,315,4.3,0.156707362622724
235,225,315,4.3075,-0.78812776818873
235,225,315,4.315,-1.77238242494149
235,225,315,4.3225,-2.77352792031119
235,225,315,4.33,2.55682683400454
235,225,315,4.3375,1.47264057777992
235,225,315,4.345,0.443360526024362
235,225,315,4.3525,-0.57427307051866
235,225,315,4.36,-1.66318564845626
235,225,315,4.3675,-2.75875138979279
235,225,315,4.375,2.41517890799849
235,225,315,4.3825,1.47401963427572
235,225,315,4.39,0.534219325333247
235,225,315,4.3975,-0.256361640019316
235,225,315,4.405,-1.37475799923087
235,225,315,4.4125,-2.35754423361099
235,225,315,4.42,2.70114153244968
235,225,315,4.4275,2.02322772303337
235,225,315,4.435,1.12151226460949
235,225,315,4.4425,0.659571142113105
235,225,315,4.45,0.266701894261668
235,225,315,4.4575,-0.211400746452045
235,225,315,4.465,-0.180492671770673
235,225,315,4.4725,-1.28768351451799
235,225,315,4.48,-1.96109760976808
235,225,315,4.4875,-3.00346544636979
235,225,315,4.495,2.47887721859933
235,225,315,4.5025,1.13770477890645
235,225,315,4.51,0.073867018865597
235,225,315,4.5175,-0.845084352605165
235,225,315,4.525,-1.95200934233005
235,225,315,4.5325,-2.95445078638854
235,225,315,4.54,2.34163849731674
235,225,315,4.5475,1.48287949461952
235,225,315,4.555,0.667442911689289
235,225,315,4.5625,-0.239578031057617
235,225,315,4.57,-1.36171031793434
235,225,315,4.5775,-2.43110798533724
235,225,315,4.585,2.85151309046323
235,225,315,4.5925,1.89521746772298
235,225,315,4.6,0.707849186729588
235,225,315,4.6075,-0.276659961557525
235,225,315,4.615,-1.32359207715863
235,225,315,4.6225,-2.36678363961329
235,225,315,4.63,2.952385768989
235,225,315,4.6375,1.74396320925593
235,225,315,4.645,1.12105579301645
235,225,315,4.6525,-0.553569982157314
235,225,315,4.66,0.441914986317017
235,225,315,4.6675,-0.422154770679278
235,225,315,4.675,-1.77519180890227
235,225,315,4.6825,-1.94293731624817
235,225,315,4.69,2.79174265695447
235,225,315,4.6975,2.58649194187236
235,225,315,4.705,1.73553610908119
235,225,315,4.7125,0.536658704920078
235,225,315,4.72,0.295043903801164
235,225,315,4.7275,-0.787963751212438
235,225,315,4.735,-1.77272049598925
235,225,315,4.7425,-2.59474706778879
235,225,315,4.75,2.83440914840955
235,225,315,4.7575,1.77124567893818
235,225,315,4.765,0.795236010220362
235,225,315,4.7725,-0.253752507860832
235,225,315,4.78,-1.19910545237388
235,225,315,4.7875,-2.05825108349833
235,225,315,4.795,-3.09504628430672
235,225,315,4.8025,2.16704207717992
235,225,315,4.81,1.26788038190371
235,225,315,4.8175,0.196331364950232
235,225,315,4.825,-0.708382136096212
235,225,315,4.8325,-1.77720794994773
235,225,315,4.84,-2.81710914618199
235,225,315,4.8475,2.36038710427476
235,225,315,4.855,1.24197788998986
235,225,315,4.8625,0.359765728604854
235,225,315,4.87,-0.898431074036715
235,225,315,4.8775,-1.75626481800018
235,225,315,4.885,-2.78285662132529
235,225,315,4.8925,2.38948763575224
235,225,315,4.9,1.39525806234264
235,225,315,4.9075,0.794541174261189
235,225,315,4.915,-0.0231031964405912
235,225,315,4.9225,-0.886038422516235
235,225,315,4.93,-1.9122402343921
235,225,315,4.9375,2.89606873914847
235,225,315,4.945,1.62833295807476
235,225,315,4.9525,-0.305626623410016
235,225,315,4.96,-1.79564538223375
235,225,315,4.9675,3.107546897511
235,225,315,4.975,1.79786414986198
235,225,315,4.9825,0.697662196078577
235,225,315,4.99,-0.182425327698414
235,225,315,4.9975,-1.41923543550581
235,225,315,5.005,-2.39122204699561
235,225,315,5.0125,2.84941712531751
235,225,315,5.02,1.82242131579542
235,225,315,5.0275,0.838076801844902
235,225,315,5.035,-0.205648209998755
235,225,315,5.0425,-1.24354817296525
235,225,315,5.05,-2.28581096412418
235,225,315,5.0575,3.08193610150286
235,225,315,5.065,2.10819999919796
235,225,315,5.0725,1.15928029135872
