Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,225,315,5.7625,0.00222745613841964
235,225,315,5.77,0.00199738120312188
235,225,315,5.7775,0.00218068000961525
235,225,315,5.785,0.00267036982961903
235,225,315,5.7925,0.00305482613321823
235,225,315,5.8,0.00247358544602046
235,225,315,5.8075,0.00256792667194902
235,225,315,5.815,0.00283736071291493
235,225,315,5.8225,0.00256409825212862
235,225,315,5.83,0.00242950060125783
235,225,315,5.8375,0.00245403576183881
235,225,315,5.845,0.00283262867516468
235,225,315,5.8525,0.00242598845696938
235,225,315,5.86,0.00248499490777674
235,225,315,5.8675,0.00292000261847325
235,225,315,5.875,0.00276979180075555
235,225,315,5.8825,0.00257987191618606
235,225,315,5.89,0.00246905726578678
235,225,315,5.8975,0.0022842439480298
235,225,315,5.905,0.00212879428228265
235,225,315,5.9125,0.00110637425236957
235,225,315,5.92,0.00115004620626858
235,225,315,5.9275,0.00167716620224279
235,225,315,5.935,0.00079950274109221
235,225,315,5.9425,0.000923499701649642
235,225,315,5.95,0.00137857854118477
235,225,315,5.9575,0.00122046311417232
235,225,315,5.965,0.00138328998521176
235,225,315,5.9725,0.00092440858596862
235,225,315,5.98,0.0013755165087256
235,225,315,5.9875,0.0019591387769197
235,225,315,5.995,0.00164064899465162
235,225,315,6.0025,0.00191109351532277
235,225,315,6.01,0.00211194922722909
235,225,315,6.0175,0.0020094229717666
235,225,315,6.025,0.00218300734189443
235,225,315,6.0325,0.00210596997220963
235,225,315,6.04,0.00276767291931915
235,225,315,6.0475,0.00264175295898198
235,225,315,6.055,0.00254842750611595
235,225,315,6.0625,0.00184572501565967
235,225,315,6.07,0.00255711949830515
235,225,315,6.0775,0.00204320453261262
235,225,315,6.085,0.00202439842317314
235,225,315,6.0925,0.00195083559339569
235,225,315,6.1,0.00232855310173827
235,225,315,6.1075,0.00202618377906045
235,225,315,6.115,0.00203406601528111
235,225,315,6.1225,0.00189247629404427
235,225,315,6.13,0.001812349856363
235,225,315,6.1375,0.00168867279774038
235,225,315,6.145,0.00137787619160135
235,225,315,6.1525,0.000979561984010742
235,225,315,6.16,0.000431540035647407
235,225,315,6.1675,0.000379762116945957
235,225,315,6.175,0.000843190715181554
235,225,315,6.1825,0.00104349138811747
235,225,315,6.19,0.000759239486065817
235,225,315,6.1975,0.00112682107318582
235,225,315,6.205,0.000928509146965256
235,225,315,6.2125,0.000788825782741049
235,225,315,6.22,0.00136754953034909
235,225,315,6.2275,0.000931782119016363
235,225,315,6.235,0.00023524828537958
235,225,315,6.2425,0.000892182354010218
235,225,315,6.25,0.0008457135724084
235,225,315,6.2575,0.000386978792576864
235,225,315,6.265,0.00107645604633135
235,225,315,6.2725,0.00104591476641527
235,225,315,6.28,0.00122166491672882
235,225,315,6.2875,0.00145630787352402
235,225,315,6.295,0.00130048741244046
235,225,315,6.3025,0.00219671843452823
235,225,315,6.31,0.00212722909162086
235,225,315,6.3175,0.00199307084004156
235,225,315,6.325,0.00259621317410828
235,225,315,6.3325,0.00275785292448594
235,225,315,6.34,0.00293549511133419
235,225,315,6.3475,0.00331423055391809
235,225,315,6.355,0.00297591636785648
235,225,315,6.3625,0.00299965685400538
235,225,315,6.37,0.00300847654410967
235,225,315,6.3775,0.00257750960969263
235,225,315,6.385,0.00204986404351463
235,225,315,6.3925,0.00209330668301775
235,225,315,6.4,0.00196596710776326
235,225,315,6.4075,0.0021051904984534
235,225,315,6.415,0.00112160741647621
235,225,315,6.4225,0.00129347861099584
235,225,315,6.43,0.00108622391898768
235,225,315,6.4375,0.00170152892638052
235,225,315,6.445,0.00194519622041275
235,225,315,6.4525,0.000871603496775839
235,225,315,6.46,0.00107363695060851
235,225,315,6.4675,0.00107052313493742
235,225,315,6.475,0.000973970403528575
235,225,315,6.4825,0.000477749309250445
235,225,315,6.49,0.000585969641618877
235,225,315,6.4975,0.000887829032436636
235,225,315,6.505,0.000181920927241634
235,225,315,6.5125,0.00088868264542659
235,225,315,6.52,0.00142758077752865
235,225,315,6.5275,0.00117999686216108
235,225,315,6.535,0.00138541650953687
235,225,315,6.5425,0.00245873133388651
235,225,315,6.55,0.00232851268922324
235,225,315,6.5575,0.00271933944685689
235,225,315,6.565,0.002403798813408
235,225,315,6.5725,0.00290707046703196
235,225,315,6.58,0.00294505706873574
235,225,315,6.5875,0.00330757187840907
235,225,315,6.595,0.00293405312855118
235,225,315,6.6025,0.00336537854018355
235,225,315,6.61,0.00302891700966778
235,225,315,6.6175,0.00285604021310598
235,225,315,6.625,0.00270362150679412
235,225,315,6.6325,0.00213740567952959
235,225,315,6.64,0.00152988375918142
235,225,315,6.6475,0.00186954072952846
235,225,315,6.655,0.00130492410270953
235,225,315,6.6625,0.00142843952635405
235,225,315,6.67,0.00100813308502693
235,225,315,6.6775,0.000774892245470707
235,225,315,6.685,0.000798462345159703
235,225,315,6.6925,0.0010590699239982
235,225,315,6.7,0.00163165362668284
235,225,315,6.7075,0.00134891656138074
235,225,315,6.715,0.00136836758316254
235,225,315,6.7225,0.00102500410953431
235,225,315,6.73,0.00152339357370671
235,225,315,6.7375,0.00152376456789816
235,225,315,6.745,0.00216543700416325
235,225,315,6.7525,0.00211584406222803
235,225,315,6.76,0.00187797119842029
235,225,315,6.7675,0.00191887607518919
235,225,315,6.775,0.00237314648891499
235,225,315,6.7825,0.00232292131394365
235,225,315,6.79,0.00238837494825247
235,225,315,6.7975,0.00269571647085496
235,225,315,6.805,0.00245764288309874
235,225,315,6.8125,0.00221690633642971
235,225,315,6.82,0.00233811373161193
235,225,315,6.8275,0.0027403612173282
235,225,315,6.835,0.003097493398411
235,225,315,6.8425,0.00328856911338506
235,225,315,6.85,0.00204919427314225
235,225,315,6.8575,0.00252279862622796
235,225,315,6.865,0.00238839568601016
235,225,315,6.8725,0.00220635059042174
235,225,315,6.88,0.00209265317490611
235,225,315,6.8875,0.00193713631547052
235,225,315,6.895,0.0020263016458122
235,225,315,6.9025,0.00207496398460424
235,225,315,6.91,0.00171235813194147
235,225,315,6.9175,0.00162148286626458
235,225,315,6.925,0.00222772637214589
235,225,315,6.9325,0.00205908690634609
235,225,315,6.94,0.00230906357499914
235,225,315,6.9475,0.00238933208250694
235,225,315,6.955,0.00160906546970458
235,225,315,6.9625,0.00258822707128143
235,225,315,6.97,0.00166265398646252
235,225,315,6.9775,0.00124545188682744
235,225,315,6.985,0.00109458959941967
235,225,315,6.9925,0.000908398562775253
235,225,315,7,0.00124386343705066
235,225,315,7.0075,0.00134941287220415
235,225,315,7.015,0.00144992292862335
235,225,315,7.0225,0.00226665430217515
235,225,315,7.03,0.00175836382263682
235,225,315,7.0375,0.00156890452331457
235,225,315,7.045,0.00232988664973906
235,225,315,7.0525,0.00255959128063859
235,225,315,7.06,0.00315952507434783
235,225,315,7.0675,0.00273713068091696
235,225,315,7.075,0.00305038595038842
235,225,315,7.0825,0.00337960310588428
235,225,315,7.09,0.00372363314983365
235,225,315,7.0975,0.00377135625024222
235,225,315,7.105,0.00378375457272624
235,225,315,7.1125,0.00382996430371145
235,225,315,7.12,0.00408606569334924
235,225,315,7.1275,0.00312319410200792
235,225,315,7.135,0.00347412422982731
235,225,315,7.1425,0.00319569422444702
235,225,315,7.15,0.00312284010181186
235,225,315,7.1575,0.00304834636526023
235,225,315,7.165,0.0022479573827926
235,225,315,7.1725,0.00233859324793769
235,225,315,7.18,0.0022233849789289
235,225,315,7.1875,0.00188942766166384
235,225,315,7.195,0.00182428839644332
235,225,315,7.2025,0.00118150099650221
235,225,315,7.21,0.00132961269731677
235,225,315,7.2175,0.00184401537035321
235,225,315,7.225,0.00209523672952089
235,225,315,7.2325,0.00142126568740069
235,225,315,7.24,0.00169308371228591
235,225,315,7.2475,0.00106955811002047
235,225,315,7.255,0.00165307701132631
235,225,315,7.2625,0.00220398766931587
235,225,315,7.27,0.00208654202549549
235,225,315,7.2775,0.00253632672579063
235,225,315,7.285,0.00235134509828953
235,225,315,7.2925,0.00206012498036803
235,225,315,7.3,0.00246945969324398
235,225,315,7.3075,0.00240234512518413
235,225,315,7.315,0.00242494584773186
235,225,315,7.3225,0.00290160358509609
235,225,315,7.33,0.00282559971878257
235,225,315,7.3375,0.00353802022503257
235,225,315,7.345,0.00263338547198458
235,225,315,7.3525,0.00290105116058011
235,225,315,7.36,0.00187228989492091
235,225,315,7.3675,0.00223102735663839
235,225,315,7.375,0.00189704378512396
235,225,315,7.3825,0.00250255161415578
235,225,315,7.39,0.00246600262042683
235,225,315,7.3975,0.00194532508432671
235,225,315,7.405,0.00286116736755813
235,225,315,7.4125,0.0021543656660041
235,225,315,7.42,0.00232160646395166
235,225,315,7.4275,0.00240059340437849
235,225,315,7.435,0.00212941692922485
235,225,315,7.4425,0.00176933266057993
235,225,315,7.45,0.00255233846741742
235,225,315,7.4575,0.00307893463147006
235,225,315,7.465,0.00314787248876264
235,225,315,7.4725,0.0032702896593956
235,225,315,7.48,0.00296031321502061
235,225,315,7.4875,0.00273744816504002
235,225,315,7.495,0.00275956945696521
235,225,315,7.5025,0.00286869832504584
235,225,315,7.51,0.00222850593222568
235,225,315,7.5175,0.00215137538924382
235,225,315,7.525,0.00191829509859596
235,225,315,7.5325,0.00115731007009099
235,225,315,7.54,0.0013065370251825
235,225,315,7.5475,0.00103913713981165
235,225,315,7.555,0.00129936012488855
235,225,315,7.5625,0.00196388892940717
235,225,315,7.57,0.00214496477576351
235,225,315,7.5775,0.00226801263702423
235,225,315,7.585,0.0018718641026913
235,225,315,7.5925,0.00235916435490878
235,225,315,7.6,0.00215415662270767
235,225,315,7.6075,0.00259270173233344
235,225,315,7.615,0.0029764372399203
235,225,315,7.6225,0.00316365616958053
235,225,315,7.63,0.00326364951729239
235,225,315,7.6375,0.00313091737987341
235,225,315,7.645,0.00366096263217092
235,225,315,7.6525,0.00358225458992172
235,225,315,7.66,0.00363086097389262
235,225,315,7.6675,0.00352301778061337
235,225,315,7.675,0.00334284443496941
235,225,315,7.6825,0.00332783357856908
235,225,315,7.69,0.00276816212269853
235,225,315,7.6975,0.0023022310195804
235,225,315,7.705,0.00256542277712282
235,225,315,7.7125,0.00166083453684399
235,225,315,7.72,0.00179332166627121
235,225,315,7.7275,0.00178911915801183
235,225,315,7.735,0.00166039750214152
235,225,315,7.7425,0.00143580470025631
235,225,315,7.75,0.00151451661984092
235,225,315,7.7575,0.00136729529301546
235,225,315,7.765,0.000875893947361667
235,225,315,7.7725,0.000651260193322846
235,225,315,7.78,0.000819978674449063
235,225,315,7.7875,0.00139287742982551
235,225,315,7.795,0.00129598423595264
235,225,315,7.8025,0.00164460435024519
235,225,315,7.81,0.00263852060354302
235,225,315,7.8175,0.00299605681806457
235,225,315,7.825,0.00310741862561933
235,225,315,7.8325,0.00295326560304066
235,225,315,7.84,0.00316096085324398
235,225,315,7.8475,0.00408434681201027
235,225,315,7.855,0.00386223236167955
235,225,315,7.8625,0.00366519233341429
235,225,315,7.87,0.00348770926454277
235,225,315,7.8775,0.00330882252732949
235,225,315,7.885,0.00298981696899763
235,225,315,7.8925,0.00350734491342084
235,225,315,7.9,0.00293872084311252
235,225,315,7.9075,0.0028234578959193
235,225,315,7.915,0.00347359253816811
235,225,315,7.9225,0.0026216192851774
235,225,315,7.93,0.00272636143993004
235,225,315,7.9375,0.00234461699621935
235,225,315,7.945,0.00148925038110615
235,225,315,7.9525,0.00131879636724775
235,225,315,7.96,0.00130759273750164
235,225,315,7.9675,0.00173913814559067
235,225,315,7.975,0.00207323937714412
235,225,315,7.9825,0.00263131138459378
235,225,315,7.99,0.003521027853872
235,225,315,7.9975,0.00336554825837833
235,225,315,8.005,0.00285081096208692
235,225,315,8.0125,0.00291688224059967
235,225,315,8.02,0.00227678272434034
235,225,315,8.0275,0.00223047207677515
235,225,315,8.035,0.0021064475522538
235,225,315,8.0425,0.00166148872038348
235,225,315,8.05,0.00162321622228072
235,225,315,8.0575,0.00163719073462135
235,225,315,8.065,0.00168599201820322
235,225,315,8.0725,0.00173070806836136
235,225,315,8.08,0.00201958972063299
235,225,315,8.0875,0.00210321147121138
235,225,315,8.095,0.00188834686036198
235,225,315,8.1025,0.00222025545310208
235,225,315,8.11,0.00205847525373781
235,225,315,8.1175,0.00259729571075198
235,225,315,8.125,0.00220995418569713
235,225,315,8.1325,0.00232560683080852
235,225,315,8.14,0.00183360031526084
235,225,315,8.1475,0.00271334865999625
235,225,315,8.155,0.00293660218795943
235,225,315,8.1625,0.00262941778735183
235,225,315,8.17,0.00289732043746692
235,225,315,8.1775,0.00251366621270845
235,225,315,8.185,0.00295797572069699
235,225,315,8.1925,0.00357828157665335
235,225,315,8.2,0.00345229927847773
235,225,315,8.2075,0.00409672190439389
235,225,315,8.215,0.00385077382901197
235,225,315,8.2225,0.00414162501916226
235,225,315,8.23,0.00433061359112758
235,225,315,8.2375,0.00436420925580759
235,225,315,8.245,0.00364336825574442
235,225,315,8.2525,0.00394041438226761
235,225,315,8.26,0.00409444403738763
235,225,315,8.2675,0.00337826737021154
235,225,315,8.275,0.0035748012041391
235,225,315,8.2825,0.00272529411220407
235,225,315,8.29,0.00222179464943169
235,225,315,8.2975,0.00170824515188058
235,225,315,8.305,0.00175921524652411
235,225,315,8.3125,0.00110500237754922
235,225,315,8.32,0.000884277952172385
235,225,315,8.3275,0.000931659342221243
235,225,315,8.335,0.000943431153422596
235,225,315,8.3425,0.00164632470534677
235,225,315,8.35,0.00199407581449195
235,225,315,8.3575,0.00203175164633118
235,225,315,8.365,0.00248575928936765
235,225,315,8.3725,0.00212530328959038
235,225,315,8.38,0.0032549222110412
235,225,315,8.3875,0.00325494294253309
235,225,315,8.395,0.00296318964050256
235,225,315,8.4025,0.00341661497760998
235,225,315,8.41,0.00322252017097231
235,225,315,8.4175,0.00296094095859422
235,225,315,8.425,0.00292560399153193
235,225,315,8.4325,0.00291387938228945
235,225,315,8.44,0.00293027888178094
235,225,315,8.4475,0.00226114608824976
235,225,315,8.455,0.00259633714644751
235,225,315,8.4625,0.00334655890645031
235,225,315,8.47,0.00278840728515414
235,225,315,8.4775,0.00246757577301038
235,225,315,8.485,0.00247943231192485
235,225,315,8.4925,0.00291206445528041
235,225,315,8.5,0.00197921533767467
235,225,315,8.5075,0.0022232053939611
235,225,315,8.515,0.00223715811674684
235,225,315,8.5225,0.00209673920793021
235,225,315,8.53,0.00195266538546848
235,225,315,8.5375,0.00214767237007898
235,225,315,8.545,0.00256103223286595
235,225,315,8.5525,0.00242728126992164
235,225,315,8.56,0.00276560092471321
235,225,315,8.5675,0.00285417130569207
235,225,315,8.575,0.0030682104955427
235,225,315,8.5825,0.00216761948725595
235,225,315,8.59,0.0027315644191897
235,225,315,8.5975,0.00306506878460284
235,225,315,8.605,0.00223319895878371
235,225,315,8.6125,0.00248833273171742
235,225,315,8.62,0.00274249791410604
235,225,315,8.6275,0.00215874470912799
235,225,315,8.635,0.00218288243119645
235,225,315,8.6425,0.00226275946286825
235,225,315,8.65,0.00205390571499809
235,225,315,8.6575,0.00158510693343521
235,225,315,8.665,0.00155851443351192
235,225,315,8.6725,0.00152729700206516
235,225,315,8.68,0.00168065061291208
235,225,315,8.6875,0.00139428469381376
235,225,315,8.695,0.00231879934889341
235,225,315,8.7025,0.00209508449484747
235,225,315,8.71,0.00242418506976306
235,225,315,8.7175,0.0031214493053387
235,225,315,8.725,0.00285211449165656
235,225,315,8.7325,0.00358875657947052
235,225,315,8.74,0.00330631787210254
235,225,315,8.7475,0.00393594450457563
235,225,315,8.755,0.00330507683273288
235,225,315,8.7625,0.00370683248921793
235,225,315,8.77,0.00339253521381453
235,225,315,8.7775,0.0034582373157005
235,225,315,8.785,0.00274006779613367
235,225,315,8.7925,0.00182186913878254
235,225,315,8.8,0.00212293629027098
235,225,315,8.8075,0.00150755370273762
235,225,315,8.815,0.000945346988519638
235,225,315,8.8225,0.00187249978561953
235,225,315,8.83,0.00125536159343194
235,225,315,8.8375,0.00143228678264935
235,225,315,8.845,0.00130550555644417
235,225,315,8.8525,0.00119291751813102
235,225,315,8.86,0.00161473863989349
235,225,315,8.8675,0.00146816924693767
235,225,315,8.875,0.00156376217417148
235,225,315,8.8825,0.00241248351049408
235,225,315,8.89,0.00193281245298174
235,225,315,8.8975,0.00207972674728225
235,225,315,8.905,0.00207626089553444
235,225,315,8.9125,0.00308449069105836
235,225,315,8.92,0.00252852652567847
235,225,315,8.9275,0.00272137217861539
235,225,315,8.935,0.00287779378041505
235,225,315,8.9425,0.00321821933365954
235,225,315,8.95,0.00297902369226901
235,225,315,8.9575,0.00390565160935466
235,225,315,8.965,0.0040602029696718
235,225,315,8.9725,0.00384360928547916
235,225,315,8.98,0.00445684085045611
235,225,315,8.9875,0.00379259922006722
235,225,315,8.995,0.00351695541324782
235,225,315,9.0025,0.00355994059658349
235,225,315,9.01,0.00341833453974078
235,225,315,9.0175,0.00292633123089191
235,225,315,9.025,0.00265209751186331
235,225,315,9.0325,0.00222821451806076
235,225,315,9.04,0.00172456276598872
235,225,315,9.0475,0.00144320746174214
235,225,315,9.055,0.00099408981373816
235,225,315,9.0625,0.000712653760602394
235,225,315,9.07,0.00129354315199853
235,225,315,9.0775,0.00145452344789599
235,225,315,9.085,0.00164492939010201
235,225,315,9.0925,0.00199182600281053
235,225,315,9.1,0.00147561749807429
235,225,315,9.1075,0.00179727137009469
235,225,315,9.115,0.00208469766161798
235,225,315,9.1225,0.00226601948972155
235,225,315,9.13,0.0022693383218959
235,225,315,9.1375,0.00215304397117864
235,225,315,9.145,0.00223758743699248
235,225,315,9.1525,0.00188540080031854
235,225,315,9.16,0.001721506389816
235,225,315,9.1675,0.00201682190720158
235,225,315,9.175,0.00200685186957718
235,225,315,9.1825,0.00220805392625973
235,225,315,9.19,0.00195226001700434
235,225,315,9.1975,0.00221948728304045
235,225,315,9.205,0.00268195625252092
235,225,315,9.2125,0.00176783384874963
235,225,315,9.22,0.00184595210722291
235,225,315,9.2275,0.00256029583103488
235,225,315,9.235,0.00244012500239879
235,225,315,9.2425,0.00249768710828552
235,225,315,9.25,0.00229358170196154
235,225,315,9.2575,0.0029104952256304
235,225,315,9.265,0.00295231660231189
235,225,315,9.2725,0.00314393320130939
235,225,315,9.28,0.00306122706793656
235,225,315,9.2875,0.00351335169680695
235,225,315,9.295,0.00295680543787195
235,225,315,9.3025,0.00307756246377675
235,225,315,9.31,0.00291806758362465
235,225,315,9.3175,0.00247920517455694
235,225,315,9.325,0.00234291749698052
