Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,225,315,4,0.00723196083610396
235,225,315,4.0075,0.00740114154843861
235,225,315,4.015,0.00746621998631701
235,225,315,4.0225,0.00681505562474756
235,225,315,4.03,0.00648456969265392
235,225,315,4.0375,0.00603027431819107
235,225,315,4.045,0.00612105775872539
235,225,315,4.0525,0.005822903681662
235,225,315,4.06,0.00519617395014455
235,225,315,4.0675,0.00520177681869215
235,225,315,4.075,0.00545519929497365
235,225,315,4.0825,0.00582093417349377
235,225,315,4.09,0.0055042283658294
235,225,315,4.0975,0.00544626069915086
235,225,315,4.105,0.00498823254376975
235,225,315,4.1125,0.00484496216822043
235,225,315,4.12,0.00447640418331163
235,225,315,4.1275,0.00419943432631736
235,225,315,4.135,0.00344237309765951
235,225,315,4.1425,0.00360574134094061
235,225,315,4.15,0.00349327170642374
235,225,315,4.1575,0.00354514107974527
235,225,315,4.165,0.00297181452888439
235,225,315,4.1725,0.00311995087732099
235,225,315,4.18,0.00297668064537196
235,225,315,4.1875,0.0029427102334813
235,225,315,4.195,0.0027524559478245
235,225,315,4.2025,0.0034740607692546
235,225,315,4.21,0.00285021752727825
235,225,315,4.2175,0.00261078474814348
235,225,315,4.225,0.00258246936557555
235,225,315,4.2325,0.00213525587690234
235,225,315,4.24,0.00239689797279256
235,225,315,4.2475,0.0025782178357385
235,225,315,4.255,0.00210624162162631
235,225,315,4.2625,0.00290629331900355
235,225,315,4.27,0.00287986126121485
235,225,315,4.2775,0.00317197204205048
235,225,315,4.285,0.00346434391759443
235,225,315,4.2925,0.00372969334522178
235,225,315,4.3,0.00354843236733084
235,225,315,4.3075,0.00421348444033239
235,225,315,4.315,0.00467372644804007
235,225,315,4.3225,0.00474518829274387
235,225,315,4.33,0.00515861918894577
235,225,315,4.3375,0.00518931094634167
235,225,315,4.345,0.00547623615016615
235,225,315,4.3525,0.00528901692150945
235,225,315,4.36,0.00513073866965396
235,225,315,4.3675,0.00474871161713905
235,225,315,4.375,0.00367457216440188
235,225,315,4.3825,0.00392611053489899
235,225,315,4.39,0.00352816456816635
235,225,315,4.3975,0.00352667279141634
235,225,315,4.405,0.0032433133564317
235,225,315,4.4125,0.00263889016653772
235,225,315,4.42,0.00226520946312784
235,225,315,4.4275,0.0014942727672529
235,225,315,4.435,0.00161194962947232
235,225,315,4.4425,0.00155785630158306
235,225,315,4.45,0.00136452197898532
235,225,315,4.4575,0.00189265564904445
235,225,315,4.465,0.00199025440940773
235,225,315,4.4725,0.00140713707295553
235,225,315,4.48,0.00148689777331115
235,225,315,4.4875,0.00191710046573552
235,225,315,4.495,0.00221000268862147
235,225,315,4.5025,0.00296253709345045
235,225,315,4.51,0.00294615774071348
235,225,315,4.5175,0.00272312197195208
235,225,315,4.525,0.00298027881937689
235,225,315,4.5325,0.00254200178351314
235,225,315,4.54,0.00269314227452116
235,225,315,4.5475,0.00301904293939834
235,225,315,4.555,0.00332851664577832
235,225,315,4.5625,0.00267900142509815
235,225,315,4.57,0.00304889008261215
235,225,315,4.5775,0.00336540904832301
235,225,315,4.585,0.00277703898813627
235,225,315,4.5925,0.00298407112122433
235,225,315,4.6,0.00276832741436426
235,225,315,4.6075,0.00209409412789107
235,225,315,4.615,0.00189935714238602
235,225,315,4.6225,0.00190463100301873
235,225,315,4.63,0.00119957496686862
235,225,315,4.6375,0.00127531308377162
235,225,315,4.645,0.00132586639076238
235,225,315,4.6525,0.00065789471285664
235,225,315,4.66,0.00106443892461434
235,225,315,4.6675,0.00137651475507908
235,225,315,4.675,0.00168042839024701
235,225,315,4.6825,0.001838675700881
235,225,315,4.69,0.00179762508308489
235,225,315,4.6975,0.00168357985050778
235,225,315,4.705,0.00210593841473125
235,225,315,4.7125,0.00171742580664185
235,225,315,4.72,0.00198245972132386
235,225,315,4.7275,0.00205785883242231
235,225,315,4.735,0.00158751502274752
235,225,315,4.7425,0.0016949792094406
235,225,315,4.75,0.00206373637058419
235,225,315,4.7575,0.00213810590245646
235,225,315,4.765,0.00189081451113349
235,225,315,4.7725,0.00229121080764058
235,225,315,4.78,0.00215530524163432
235,225,315,4.7875,0.00198601504219594
235,225,315,4.795,0.00273193524923739
235,225,315,4.8025,0.00258859834893285
235,225,315,4.81,0.00286885717557197
235,225,315,4.8175,0.00288383442004295
235,225,315,4.825,0.00290873052716391
235,225,315,4.8325,0.0026502938649891
235,225,315,4.84,0.00257184500687741
235,225,315,4.8475,0.00278099777828572
235,225,315,4.855,0.00231725167651887
235,225,315,4.8625,0.00204342968306912
235,225,315,4.87,0.00163119156742791
235,225,315,4.8775,0.00144915309067471
235,225,315,4.885,0.00174212526473284
235,225,315,4.8925,0.00197612721915678
235,225,315,4.9,0.00117008503568444
235,225,315,4.9075,0.000761865114249225
235,225,315,4.915,0.000541648218681232
235,225,315,4.9225,0.000984547164428574
235,225,315,4.93,0.00110335734492595
235,225,315,4.9375,0.000474295590443538
235,225,315,4.945,0.000619339407377443
235,225,315,4.9525,0.000204838038458684
235,225,315,4.96,0.000602653200672111
235,225,315,4.9675,0.000500283445026981
235,225,315,4.975,0.00111920762709296
235,225,315,4.9825,0.000900954923460245
235,225,315,4.99,0.0013250332471277
235,225,315,4.9975,0.0012020072566454
235,225,315,5.005,0.00201972758683245
235,225,315,5.0125,0.00224587912420067
235,225,315,5.02,0.00190796211837119
235,225,315,5.0275,0.00247028267849311
235,225,315,5.035,0.00285270814352081
235,225,315,5.0425,0.00276170180557447
235,225,315,5.05,0.00255275432870821
235,225,315,5.0575,0.00256828516737907
235,225,315,5.065,0.00275983221517723
235,225,315,5.0725,0.00287445656696138
235,225,315,5.08,0.0030926314076262
235,225,315,5.0875,0.00277709211277256
235,225,315,5.095,0.00256661934497293
235,225,315,5.1025,0.00303022196836672
235,225,315,5.11,0.00263964596239304
235,225,315,5.1175,0.00260834561125574
235,225,315,5.125,0.00238659791685448
235,225,315,5.1325,0.00186555552514767
235,225,315,5.14,0.00200952077721869
235,225,315,5.1475,0.00148616793257263
235,225,315,5.155,0.00159668412181995
235,225,315,5.1625,0.00153944817975872
235,225,315,5.17,0.00162461808123908
235,225,315,5.1775,0.00120921617452838
235,225,315,5.185,0.00103674585747412
235,225,315,5.1925,0.000815122369979144
235,225,315,5.2,0.00109718845841814
235,225,315,5.2075,0.000959849055346771
235,225,315,5.215,0.00105676240043169
235,225,315,5.2225,0.00148967423023317
235,225,315,5.23,0.00100965191359714
235,225,315,5.2375,0.00138791760868828
235,225,315,5.245,0.00146967660426859
235,225,315,5.2525,0.00218033357340504
235,225,315,5.26,0.0015237356222584
235,225,315,5.2675,0.00234479552187933
235,225,315,5.275,0.00170464038689891
235,225,315,5.2825,0.00210158552394604
235,225,315,5.29,0.00203194225547869
235,225,315,5.2975,0.00253310423648705
235,225,315,5.305,0.00207474302272513
235,225,315,5.3125,0.00173637897273726
235,225,315,5.32,0.00144901633221857
235,225,315,5.3275,0.00124407854090249
235,225,315,5.335,0.00172295999597629
235,225,315,5.3425,0.00169734702083707
235,225,315,5.35,0.00185110318077519
235,225,315,5.3575,0.00221170757058669
235,225,315,5.365,0.002010054187975
235,225,315,5.3725,0.00231933417342893
235,225,315,5.38,0.00147753764009565
235,225,315,5.3875,0.0018573872188582
235,225,315,5.395,0.00137736971644628
235,225,315,5.4025,0.00122354790846824
235,225,315,5.41,0.00106462073804251
235,225,315,5.4175,0.00119857979747211
235,225,315,5.425,0.0011455071547732
235,225,315,5.4325,0.000931244502849238
235,225,315,5.44,0.000977338363567177
235,225,315,5.4475,0.000859769846645898
235,225,315,5.455,0.000720894278974271
235,225,315,5.4625,0.000658661342123258
235,225,315,5.47,0.000546680328496509
235,225,315,5.4775,0.00123458287074259
235,225,315,5.485,0.00117507371439918
235,225,315,5.4925,0.00100222354661977
235,225,315,5.5,0.00125822431026058
235,225,315,5.5075,0.000672642367438952
235,225,315,5.515,0.000341977926835598
235,225,315,5.5225,0.000712550295973382
235,225,315,5.53,0.000726830062443616
235,225,315,5.5375,0.0012939308409345
235,225,315,5.545,0.000865513407768405
235,225,315,5.5525,0.00146959627450782
235,225,315,5.56,0.00156212597121047
235,225,315,5.5675,0.00154120105453372
235,225,315,5.575,0.00167598118903552
