Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,225,315,5.1025,-3.04779911086138
235,225,315,5.11,1.96374897560286
235,225,315,5.1175,1.14219171838041
235,225,315,5.125,0.312843215768177
235,225,315,5.1325,-0.802507047867964
235,225,315,5.14,-1.73607764530403
235,225,315,5.1475,-2.55145193750333
235,225,315,5.155,2.5332266233113
235,225,315,5.1625,1.73009169333107
235,225,315,5.17,0.439456881145266
235,225,315,5.1775,-0.711517974946414
235,225,315,5.185,-1.92111338108627
235,225,315,5.1925,-2.94545100348374
235,225,315,5.2,1.93939203663614
235,225,315,5.2075,0.695351545255039
235,225,315,5.215,-1.16477250847732
235,225,315,5.2225,-2.46884017298938
235,225,315,5.23,2.72107616725667
235,225,315,5.2375,1.80458091905518
235,225,315,5.245,0.790314477002013
235,225,315,5.2525,-0.329579432472729
235,225,315,5.26,-1.426497120347
235,225,315,5.2675,-2.50229746509801
235,225,315,5.275,2.48676933334937
235,225,315,5.2825,1.54418664372366
235,225,315,5.29,0.321780134105976
235,225,315,5.2975,-0.717511509548319
235,225,315,5.305,-1.39329470082688
235,225,315,5.3125,-2.50283300687468
235,225,315,5.32,2.70358562109891
235,225,315,5.3275,1.78437388582581
235,225,315,5.335,0.842245788818307
235,225,315,5.3425,0.526382560180858
235,225,315,5.35,-0.485419524379369
235,225,315,5.3575,-1.63479018934802
235,225,315,5.365,-2.63174654760775
235,225,315,5.3725,2.8983681490351
235,225,315,5.38,1.74438278571775
235,225,315,5.3875,0.581869894265294
235,225,315,5.395,-0.244926865330869
235,225,315,5.4025,-1.42892728052597
235,225,315,5.41,-2.03907861054407
235,225,315,5.4175,-2.91701135851788
235,225,315,5.425,2.17163470401735
235,225,315,5.4325,1.10377456848579
235,225,315,5.44,0.373951037388377
235,225,315,5.4475,-0.110374103270915
235,225,315,5.455,-1.37279597492648
235,225,315,5.4625,-1.24312455312314
235,225,315,5.47,-2.54595649873122
235,225,315,5.4775,-2.84604880530489
235,225,315,5.485,1.70701952727186
235,225,315,5.4925,1.12534263118282
235,225,315,5.5,0.0893375973990173
235,225,315,5.5075,-0.924581821394052
235,225,315,5.515,-1.63466208929002
235,225,315,5.5225,-1.93808199132857
235,225,315,5.53,-3.00609142827882
235,225,315,5.5375,2.70380408515971
235,225,315,5.545,1.64968738094275
235,225,315,5.5525,0.732941789562038
235,225,315,5.56,-0.333343882441566
235,225,315,5.5675,-1.26332857188979
235,225,315,5.575,-2.40996490450669
235,225,315,5.5825,3.07493490830903
235,225,315,5.59,2.06749727318763
235,225,315,5.5975,1.24694485946486
235,225,315,5.605,0.215246921628489
235,225,315,5.6125,-0.771472841295294
235,225,315,5.62,-2.05377274007018
235,225,315,5.6275,3.09329160196832
235,225,315,5.635,2.10458754804303
235,225,315,5.6425,0.853347966303039
235,225,315,5.65,-0.104107129427638
235,225,315,5.6575,-1.33109817396882
235,225,315,5.665,-2.59930989965039
235,225,315,5.6725,2.24918315573255
235,225,315,5.68,-1.46909156454857
235,225,315,5.6875,-2.77525663255165
235,225,315,5.695,2.4458896783494
235,225,315,5.7025,1.5205973798672
235,225,315,5.71,0.672320434940259
235,225,315,5.7175,-0.566680520110246
235,225,315,5.725,-1.66773567276112
235,225,315,5.7325,-2.39563206576195
235,225,315,5.74,3.09784528336607
235,225,315,5.7475,1.93692425277734
235,225,315,5.755,1.21304348247231
235,225,315,5.7625,0.191516278821
235,225,315,5.77,-1.01969871874532
235,225,315,5.7775,-2.05768598153717
235,225,315,5.785,-2.65258372723791
235,225,315,5.7925,2.23177032110994
235,225,315,5.8,1.3993439786445
235,225,315,5.8075,0.62257956271186
235,225,315,5.815,-0.650111852862829
235,225,315,5.8225,-0.981190958230481
235,225,315,5.83,-2.08304705281896
235,225,315,5.8375,-3.02997803949219
235,225,315,5.845,2.17950983078971
235,225,315,5.8525,1.07812807788493
235,225,315,5.86,0.193972503121545
235,225,315,5.8675,-0.964354514816002
235,225,315,5.875,-1.97855309110508
235,225,315,5.8825,-2.9568181253132
235,225,315,5.89,2.02520987900544
235,225,315,5.8975,0.788716431974654
235,225,315,5.905,-0.169037552845126
235,225,315,5.9125,-1.30513673260267
235,225,315,5.92,-2.64554017599558
235,225,315,5.9275,1.15655240708875
235,225,315,5.935,-0.565358879986124
235,225,315,5.9425,-1.8126545001933
235,225,315,5.95,-2.85864175096577
235,225,315,5.9575,2.78770343462982
235,225,315,5.965,2.01053039179093
235,225,315,5.9725,0.510321337096895
235,225,315,5.98,-0.253031662969079
235,225,315,5.9875,-1.24102905044524
235,225,315,5.995,-2.21623019140704
235,225,315,6.0025,-3.10833446673835
235,225,315,6.01,1.87756208713031
235,225,315,6.0175,1.06758437429716
235,225,315,6.025,0.133602022356538
235,225,315,6.0325,-1.14003582036438
235,225,315,6.04,-1.62972119518382
235,225,315,6.0475,-2.54457694452413
235,225,315,6.055,2.35544503904694
235,225,315,6.0625,1.69996659196015
235,225,315,6.07,0.728475414596704
235,225,315,6.0775,-0.41185392867283
235,225,315,6.085,-1.00936481086928
235,225,315,6.0925,-2.33947223832352
235,225,315,6.1,-3.0538299382984
235,225,315,6.1075,1.96436812077819
235,225,315,6.115,0.924651478356563
235,225,315,6.1225,-0.09227008165762
235,225,315,6.13,-1.03423655241275
235,225,315,6.1375,-1.98179102706663
235,225,315,6.145,-2.98336669034363
235,225,315,6.1525,1.97166627411388
235,225,315,6.16,-0.409345768444631
235,225,315,6.1675,-1.66291613735152
235,225,315,6.175,1.18419041903725
235,225,315,6.1825,1.01107847799632
235,225,315,6.19,-0.922980359187734
235,225,315,6.1975,-1.46654733514743
235,225,315,6.205,-2.62277551645829
235,225,315,6.2125,2.71113919369645
235,225,315,6.22,1.57855519103916
235,225,315,6.2275,0.700122527783183
235,225,315,6.235,-0.499590620131163
235,225,315,6.2425,-1.35593376874576
235,225,315,6.25,-2.26725324871235
235,225,315,6.2575,-2.9089409004394
235,225,315,6.265,2.72743214447371
235,225,315,6.2725,1.64876435144832
235,225,315,6.28,1.14351854733722
235,225,315,6.2875,0.389307038314543
235,225,315,6.295,-0.275672377944906
235,225,315,6.3025,-1.26744496765876
235,225,315,6.31,-2.42464395425155
235,225,315,6.3175,2.93218343207805
235,225,315,6.325,2.0102437148864
235,225,315,6.3325,0.899536216731612
235,225,315,6.34,0.00180636211226463
235,225,315,6.3475,-1.12860223408716
235,225,315,6.355,-2.18325116592452
235,225,315,6.3625,-3.13467268139813
235,225,315,6.37,2.01175457294755
235,225,315,6.3775,1.22572527470157
235,225,315,6.385,0.127155295424781
235,225,315,6.3925,-0.759534734488328
235,225,315,6.4,-1.4882213004543
235,225,315,6.4075,-2.67936059391538
235,225,315,6.415,2.90904836106898
235,225,315,6.4225,1.91049719952529
235,225,315,6.43,1.29215371032557
235,225,315,6.4375,0.0852710995387363
235,225,315,6.445,-0.586367218073178
235,225,315,6.4525,-1.82013653068156
235,225,315,6.46,-2.47558010375332
235,225,315,6.4675,3.04577932799331
235,225,315,6.475,1.76809226915068
235,225,315,6.4825,1.0255260885371
235,225,315,6.49,-0.0175517285349915
235,225,315,6.4975,-0.139436917987524
235,225,315,6.505,-1.41417678701549
235,225,315,6.5125,-1.58527198041261
235,225,315,6.52,-2.41885747823049
235,225,315,6.5275,2.92444718709068
235,225,315,6.535,1.40407831943724
235,225,315,6.5425,0.957553886287951
235,225,315,6.55,-0.0761215418339534
235,225,315,6.5575,-0.890528999705484
235,225,315,6.565,-1.94659858623745
235,225,315,6.5725,-3.02331414396304
235,225,315,6.58,2.34928056866766
235,225,315,6.5875,1.32659895838692
235,225,315,6.595,0.351634622338154
235,225,315,6.6025,-0.75233419523537
235,225,315,6.61,-1.93092203324993
235,225,315,6.6175,-2.82087737479918
235,225,315,6.625,2.71816957664163
235,225,315,6.6325,1.48859132848249
235,225,315,6.64,0.70985487368734
235,225,315,6.6475,-0.493703432079404
235,225,315,6.655,-1.41309197954231
235,225,315,6.6625,-2.31764813399275
235,225,315,6.67,-2.51658942344496
235,225,315,6.6775,-3.06478452955948
235,225,315,6.685,2.58218616436861
235,225,315,6.6925,1.39756331104149
235,225,315,6.7,0.807005640535169
235,225,315,6.7075,-0.207926805448881
235,225,315,6.715,-1.14566071317958
235,225,315,6.7225,-2.16631287196048
235,225,315,6.73,-2.98947095383686
235,225,315,6.7375,2.04763030788475
235,225,315,6.745,1.14368640225701
235,225,315,6.7525,0.269420929377509
235,225,315,6.76,-0.590670930306759
235,225,315,6.7675,-1.32452672507177
235,225,315,6.775,-2.38331191222329
235,225,315,6.7825,2.60000757658079
235,225,315,6.79,2.0602386781543
235,225,315,6.7975,0.943319969509867
235,225,315,6.805,0.131423526824581
235,225,315,6.8125,-0.789960883869706
235,225,315,6.82,-1.77628861941613
235,225,315,6.8275,-2.77038284832717
235,225,315,6.835,2.65662394949291
235,225,315,6.8425,1.63123368529201
235,225,315,6.85,0.677729138934104
235,225,315,6.8575,-0.174729857561921
235,225,315,6.865,-1.16081743412053
235,225,315,6.8725,-1.98703616591297
235,225,315,6.88,-2.91460943987198
235,225,315,6.8875,2.49088939379021
235,225,315,6.895,1.67221306982008
235,225,315,6.9025,0.51988584738146
235,225,315,6.91,-0.441954588584107
235,225,315,6.9175,-0.855424047475193
235,225,315,6.925,-2.1489642646567
235,225,315,6.9325,-2.67288976770107
235,225,315,6.94,2.42727918533256
235,225,315,6.9475,1.48002291135576
235,225,315,6.955,0.460166491203134
235,225,315,6.9625,-0.346762342489904
235,225,315,6.97,-1.23473149452638
235,225,315,6.9775,-2.30240285521388
235,225,315,6.985,-3.09843257085209
235,225,315,6.9925,2.21695403980486
235,225,315,7,1.94497279983838
235,225,315,7.0075,1.01547288774314
235,225,315,7.015,0.0730241202164368
235,225,315,7.0225,-0.929630922027341
235,225,315,7.03,-1.61948979027746
235,225,315,7.0375,-2.27341616774784
235,225,315,7.045,2.95844206659403
235,225,315,7.0525,1.85001274966838
235,225,315,7.06,1.12063094178665
235,225,315,7.0675,0.229857419245443
235,225,315,7.075,-0.812095479234906
235,225,315,7.0825,-1.75317781218317
235,225,315,7.09,-2.7526933794983
235,225,315,7.0975,2.54103420901254
235,225,315,7.105,1.46560324435783
235,225,315,7.1125,0.500692370428068
235,225,315,7.12,-0.467773432386106
235,225,315,7.1275,-1.46989923316973
235,225,315,7.135,-2.50998854516348
235,225,315,7.1425,2.80885788507105
235,225,315,7.15,1.81316383432931
235,225,315,7.1575,0.842317533026265
235,225,315,7.165,-0.186784596741681
235,225,315,7.1725,-1.04227096261704
235,225,315,7.18,-1.94142626472665
235,225,315,7.1875,-2.80853296012822
235,225,315,7.195,2.86271357968387
235,225,315,7.2025,1.9732376776187
235,225,315,7.21,1.20505467166863
235,225,315,7.2175,0.067390353950519
235,225,315,7.225,-0.564503588238922
235,225,315,7.2325,-1.63130506216508
235,225,315,7.24,-2.36383751962013
235,225,315,7.2475,3.08340121725964
235,225,315,7.255,2.25736373535856
235,225,315,7.2625,1.41301557076465
235,225,315,7.27,0.601901902208386
235,225,315,7.2775,-0.371931382844288
235,225,315,7.285,-1.35731657405118
235,225,315,7.2925,-2.12160484385073
235,225,315,7.3,-3.05163083045157
235,225,315,7.3075,2.13323817917062
235,225,315,7.315,1.27509359404813
235,225,315,7.3225,0.238733468129489
235,225,315,7.33,-0.83702255621508
235,225,315,7.3375,-1.67276102524817
235,225,315,7.345,-2.5854244849239
235,225,315,7.3525,2.65085856617528
235,225,315,7.36,1.74061434795717
235,225,315,7.3675,0.829208217868556
235,225,315,7.375,-0.330963686366918
235,225,315,7.3825,-0.90524226382063
235,225,315,7.39,-1.84581126983289
235,225,315,7.3975,-2.64564854362659
235,225,315,7.405,2.63748718648332
235,225,315,7.4125,1.76933336290788
235,225,315,7.42,1.13429374711356
235,225,315,7.4275,0.211683320493551
235,225,315,7.435,-0.797480249435407
235,225,315,7.4425,-1.43563631815157
235,225,315,7.45,-2.28109629219746
235,225,315,7.4575,2.97065150989443
235,225,315,7.465,2.02221530964139
235,225,315,7.4725,0.987968949136392
235,225,315,7.48,-0.107745130489814
235,225,315,7.4875,-1.14904711918942
235,225,315,7.495,-2.03332917702128
235,225,315,7.5025,-2.99452152147315
235,225,315,7.51,2.3296933871941
235,225,315,7.5175,1.39650153604274
235,225,315,7.525,0.454029430821086
235,225,315,7.5325,-0.616753152984121
235,225,315,7.54,-1.3859195166995
235,225,315,7.5475,-2.50851952104915
235,225,315,7.555,-2.59220003392847
235,225,315,7.5625,2.80939924980579
235,225,315,7.57,2.07267872421717
235,225,315,7.5775,1.03558420583667
235,225,315,7.585,-2.71197115410211e-05
235,225,315,7.5925,-1.09529018128522
235,225,315,7.6,-1.68135980148174
235,225,315,7.6075,-2.62000525638803
235,225,315,7.615,2.72662064956008
235,225,315,7.6225,1.69216443626554
235,225,315,7.63,0.861648336181794
235,225,315,7.6375,-0.124825832112731
235,225,315,7.645,-1.05205112421396
235,225,315,7.6525,-2.11592633915924
235,225,315,7.66,-3.04374912808118
235,225,315,7.6675,2.18537700077694
235,225,315,7.675,1.13675864718976
235,225,315,7.6825,0.17851468715195
235,225,315,7.69,-0.549154277833101
235,225,315,7.6975,-1.49642280497433
235,225,315,7.705,-2.39059038286816
235,225,315,7.7125,2.88226659406881
235,225,315,7.72,2.18039136554517
235,225,315,7.7275,1.15530221216452
235,225,315,7.735,0.0925510764549155
235,225,315,7.7425,-0.865298101687099
235,225,315,7.75,-1.50943939320385
235,225,315,7.7575,-2.322999781635
235,225,315,7.765,-2.98141510925007
235,225,315,7.7725,2.50825459576081
235,225,315,7.78,1.84028026691566
235,225,315,7.7875,1.10031480735609
235,225,315,7.795,0.0118330911055187
235,225,315,7.8025,-0.643286185557888
235,225,315,7.81,-1.62167615874181
235,225,315,7.8175,-2.57407243170848
235,225,315,7.825,2.58708820793446
235,225,315,7.8325,1.67903914888398
235,225,315,7.84,0.624957694055549
235,225,315,7.8475,-0.244636312615731
235,225,315,7.855,-1.36245367690474
235,225,315,7.8625,-2.318323200852
235,225,315,7.87,3.08278189797181
235,225,315,7.8775,2.07933059133704
235,225,315,7.885,1.1718078249154
235,225,315,7.8925,0.179118334418911
235,225,315,7.9,-1.00157406751629
235,225,315,7.9075,-1.77383379707394
235,225,315,7.915,-2.87834044377973
235,225,315,7.9225,2.40929950238194
235,225,315,7.93,1.58935915737379
235,225,315,7.9375,0.730027149726355
235,225,315,7.945,-0.152335811761525
235,225,315,7.9525,-1.08212373549596
235,225,315,7.96,-1.62782718857931
235,225,315,7.9675,-2.23845420997084
235,225,315,7.975,-3.05864265304382
235,225,315,7.9825,2.19641135837491
235,225,315,7.99,1.28550102254262
235,225,315,7.9975,0.166582988228156
235,225,315,8.005,-0.549924336787451
235,225,315,8.0125,-1.69279541476332
235,225,315,8.02,-2.92818609546942
235,225,315,8.0275,2.83242814670977
235,225,315,8.035,1.65379804334525
235,225,315,8.0425,0.691812607810833
235,225,315,8.05,-0.113177022881766
235,225,315,8.0575,-0.709146721513163
235,225,315,8.065,-1.53711001165785
235,225,315,8.0725,-2.43534158695311
235,225,315,8.08,2.73942479944906
235,225,315,8.0875,2.02387866278666
235,225,315,8.095,1.01442644844018
235,225,315,8.1025,0.155672515303171
235,225,315,8.11,-0.785021272205949
235,225,315,8.1175,-1.71057468343568
235,225,315,8.125,-2.7638122232492
235,225,315,8.1325,3.01851106746914
235,225,315,8.14,1.924477819385
235,225,315,8.1475,0.988771394900965
235,225,315,8.155,-0.0679193665026682
235,225,315,8.1625,-0.738425579853559
235,225,315,8.17,-1.52648929469556
235,225,315,8.1775,-2.56593078366289
235,225,315,8.185,2.99378712003792
235,225,315,8.1925,1.90769964966521
235,225,315,8.2,1.01999085503009
235,225,315,8.2075,0.20012453990791
235,225,315,8.215,-0.892226732934232
235,225,315,8.2225,-1.98717108852025
235,225,315,8.23,-2.82456305196158
235,225,315,8.2375,2.26327275577838
235,225,315,8.245,1.30602947354675
235,225,315,8.2525,0.477910064809985
235,225,315,8.26,-0.599005415668863
235,225,315,8.2675,-1.69912866936159
235,225,315,8.275,-2.61668648484648
235,225,315,8.2825,2.41377879620258
235,225,315,8.29,1.53672662289144
235,225,315,8.2975,0.971645024959029
235,225,315,8.305,-0.053177887832737
235,225,315,8.3125,-0.856649254898943
235,225,315,8.32,-1.49852751097696
235,225,315,8.3275,-2.35969438723215
235,225,315,8.335,-2.52905076722952
235,225,315,8.3425,2.76290207564868
235,225,315,8.35,1.92803675110969
235,225,315,8.3575,0.891652800537502
235,225,315,8.365,-0.0590441876391238
235,225,315,8.3725,-0.888536059240774
235,225,315,8.38,-1.98436359833267
235,225,315,8.3875,-2.95954221291542
235,225,315,8.395,2.29610870171769
235,225,315,8.4025,1.29364367289653
235,225,315,8.41,0.482482623731195
235,225,315,8.4175,-0.439074611180082
235,225,315,8.425,-1.40039288323606
235,225,315,8.4325,-2.47382188341025
235,225,315,8.44,2.92606323820401
235,225,315,8.4475,2.15373812149203
235,225,315,8.455,0.954133719858809
235,225,315,8.4625,0.335961493363313
235,225,315,8.47,-0.623703335293731
235,225,315,8.4775,-1.27416211472483
235,225,315,8.485,-2.60594338369211
235,225,315,8.4925,2.96364274348951
235,225,315,8.5,2.17768526737939
235,225,315,8.5075,1.19285100695453
235,225,315,8.515,0.132543482918392
235,225,315,8.5225,-0.638804165999041
235,225,315,8.53,-1.18295715522853
235,225,315,8.5375,-2.38234174172912
235,225,315,8.545,2.859893163304
235,225,315,8.5525,2.10652718441989
235,225,315,8.56,1.37697733550389
235,225,315,8.5675,0.0648099046842173
235,225,315,8.575,-0.639295269059402
235,225,315,8.5825,-1.45998029075804
235,225,315,8.59,-2.51145529176837
235,225,315,8.5975,2.82255690987218
235,225,315,8.605,1.85279813709194
235,225,315,8.6125,0.92175894016025
235,225,315,8.62,-0.26480032623328
235,225,315,8.6275,-1.00277974964712
235,225,315,8.635,-1.94083772977611
235,225,315,8.6425,-2.97718508500403
235,225,315,8.65,2.28771557366767
235,225,315,8.6575,1.43105141767406
235,225,315,8.665,0.655463653228167
235,225,315,8.6725,-0.317368814344863
235,225,315,8.68,-0.841981810220337
235,225,315,8.6875,-1.67922037389963
235,225,315,8.695,-2.29550628200729
235,225,315,8.7025,-3.04168971854295
235,225,315,8.71,2.26918080436378
235,225,315,8.7175,1.29772578148281
235,225,315,8.725,0.379097430002274
235,225,315,8.7325,-0.685527239955443
235,225,315,8.74,-1.67391643690193
235,225,315,8.7475,-2.75802735590732
235,225,315,8.755,2.65914053739079
235,225,315,8.7625,1.61265325981021
235,225,315,8.77,0.599761462499433
235,225,315,8.7775,-0.302936788620698
235,225,315,8.785,-1.3696862963922
235,225,315,8.7925,-2.37248635176689
235,225,315,8.8,3.01009573929392
235,225,315,8.8075,2.25215433348043
235,225,315,8.815,1.48645705600746
235,225,315,8.8225,0.839995882162895
235,225,315,8.83,0.0739268655337823
235,225,315,8.8375,-0.889789848171573
235,225,315,8.845,-1.51574146835812
235,225,315,8.8525,-2.60442689807878
235,225,315,8.86,2.81725129062143
235,225,315,8.8675,1.97394673755287
235,225,315,8.875,0.991886341675702
235,225,315,8.8825,0.00772338624649051
235,225,315,8.89,-0.859405240765122
235,225,315,8.8975,-1.7042590516486
235,225,315,8.905,-2.58468745564262
235,225,315,8.9125,2.81538321526667
235,225,315,8.92,1.91075107441713
235,225,315,8.9275,0.939458623627372
235,225,315,8.935,0.133127524098033
235,225,315,8.9425,-0.940538476498932
235,225,315,8.95,-1.74913554543262
235,225,315,8.9575,-2.83075943356064
235,225,315,8.965,2.44725948972106
235,225,315,8.9725,1.56974080471598
235,225,315,8.98,0.483376397802317
235,225,315,8.9875,-0.470384616619132
235,225,315,8.995,-1.32260205164402
235,225,315,9.0025,-2.52711600009452
235,225,315,9.01,2.76823336188323
235,225,315,9.0175,1.73925383783057
235,225,315,9.025,0.877519176764238
235,225,315,9.0325,-0.180765365797989
235,225,315,9.04,-1.21004654619022
235,225,315,9.0475,-1.96958306409384
235,225,315,9.055,-2.41569247061989
235,225,315,9.0625,2.61013622270645
235,225,315,9.07,2.44617569172459
235,225,315,9.0775,1.65352450644327
235,225,315,9.085,0.743917385910285
235,225,315,9.0925,0.0659501648489094
235,225,315,9.1,-0.713207337216372
235,225,315,9.1075,-1.88149540150113
235,225,315,9.115,-2.97557100020341
235,225,315,9.1225,2.52088329306378
235,225,315,9.13,1.22221167702213
235,225,315,9.1375,0.390504808520871
235,225,315,9.145,-0.41937525206644
235,225,315,9.1525,-1.54708378343687
235,225,315,9.16,-2.23722638443785
235,225,315,9.1675,2.97395832583507
235,225,315,9.175,2.07087158327759
235,225,315,9.1825,1.07885119162146
235,225,315,9.19,0.227189795825581
235,225,315,9.1975,-0.443716048986036
235,225,315,9.205,-1.45009099974483
235,225,315,9.2125,-2.39100403305199
235,225,315,9.22,3.09141190534319
235,225,315,9.2275,2.20482280329259
235,225,315,9.235,1.5017909740198
235,225,315,9.2425,0.493687319202623
235,225,315,9.25,-0.54185223410898
235,225,315,9.2575,-1.35034016921141
235,225,315,9.265,-2.42010644019569
235,225,315,9.2725,2.84598884347939
235,225,315,9.28,1.83591597171905
235,225,315,9.2875,1.15172314352824
235,225,315,9.295,0.187667541883763
235,225,315,9.3025,-0.769989074686687
235,225,315,9.31,-1.76319741772191
235,225,315,9.3175,-2.8287623373094
235,225,315,9.325,2.70971395610754
235,225,315,9.3325,1.46334152644693
235,225,315,9.34,0.693617076196687
235,225,315,9.3475,-0.215892926129327
235,225,315,9.355,-1.21575478850354
235,225,315,9.3625,-2.38337237148519
235,225,315,9.37,-2.88059501555011
235,225,315,9.3775,2.04288273661949
235,225,315,9.385,0.967936935379681
235,225,315,9.3925,0.218998684335922
235,225,315,9.4,-0.592955483345831
235,225,315,9.4075,-1.03505437730107
235,225,315,9.415,-1.49533229671437
235,225,315,9.4225,-2.44402819141068
235,225,315,9.43,2.96165965200582
235,225,315,9.4375,2.61407958143087
235,225,315,9.445,1.24007931086623
235,225,315,9.4525,0.428169140434185
