Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,225,315,5.6275,-3.09313595534648
235,225,315,5.635,1.89677413079062
235,225,315,5.6425,0.742698736117698
235,225,315,5.65,-0.183149272279633
235,225,315,5.6575,-1.55165028685223
235,225,315,5.665,-2.65695289924204
235,225,315,5.6725,2.22579483487447
235,225,315,5.68,1.09314991510711
235,225,315,5.6875,0.110641916086514
235,225,315,5.695,-2.78920868999792
235,225,315,5.7025,-2.9271889463732
235,225,315,5.71,1.81647256988057
235,225,315,5.7175,0.63094519291651
235,225,315,5.725,-0.558312239404819
235,225,315,5.7325,-1.6197080274451
235,225,315,5.74,-2.87025557081454
235,225,315,5.7475,2.37404419734509
235,225,315,5.755,1.60183216917065
235,225,315,5.7625,0.59958838894436
235,225,315,5.77,-0.49199905847142
235,225,315,5.7775,-1.34475529309937
235,225,315,5.785,-2.45744987912316
235,225,315,5.7925,2.83767251690398
235,225,315,5.8,1.91112801236415
235,225,315,5.8075,0.879090661059709
235,225,315,5.815,-0.187116616713307
235,225,315,5.8225,-1.16056839716841
235,225,315,5.83,-1.96349711054391
235,225,315,5.8375,-3.04930811668829
235,225,315,5.845,2.29961965065239
235,225,315,5.8525,0.948770513773465
235,225,315,5.86,0.024171839824747
235,225,315,5.8675,-0.966659150749307
235,225,315,5.875,-1.90874950757366
235,225,315,5.8825,-2.97768087302527
235,225,315,5.89,1.8809018618463
235,225,315,5.8975,0.607526809850146
235,225,315,5.905,-0.250071907572982
235,225,315,5.9125,-1.85265331254827
235,225,315,5.92,3.11484457024416
235,225,315,5.9275,1.64242406631045
235,225,315,5.935,0.551788426198214
235,225,315,5.9425,-0.659007846609693
235,225,315,5.95,-2.19406484707291
235,225,315,5.9575,-2.57255493277852
235,225,315,5.965,2.05985658604347
235,225,315,5.9725,0.712473785571568
235,225,315,5.98,-0.329041206124627
235,225,315,5.9875,-1.21876672158067
235,225,315,5.995,-2.14977628716205
235,225,315,6.0025,-3.05654443664366
235,225,315,6.01,2.22287453740344
235,225,315,6.0175,1.12064818052981
235,225,315,6.025,0.551339362476886
235,225,315,6.0325,-0.539594435807247
235,225,315,6.04,-1.69854962528513
235,225,315,6.0475,-2.74904432978036
235,225,315,6.055,2.60635281238483
235,225,315,6.0625,1.75192026432838
235,225,315,6.07,0.598254920642586
235,225,315,6.0775,-0.216315180191792
235,225,315,6.085,-1.32750136630067
235,225,315,6.0925,-2.08947623952289
235,225,315,6.1,2.9980151919647
235,225,315,6.1075,2.11538963068946
235,225,315,6.115,1.11481344907668
235,225,315,6.1225,-0.0421449866663716
235,225,315,6.13,-1.05616283738609
235,225,315,6.1375,-2.25365031519416
235,225,315,6.145,2.96854361456987
235,225,315,6.1525,1.8908020886699
235,225,315,6.16,-0.00218103510602901
235,225,315,6.1675,-0.512728425624323
235,225,315,6.175,2.55258622540581
235,225,315,6.1825,1.64252332302424
235,225,315,6.19,-1.09762490998953
235,225,315,6.1975,-1.13527965798661
235,225,315,6.205,-2.58882808407188
235,225,315,6.2125,2.64962794195565
235,225,315,6.22,2.14272943602025
235,225,315,6.2275,0.492411730476902
235,225,315,6.235,0.309651055390208
235,225,315,6.2425,-1.61326099139899
235,225,315,6.25,-2.11853383589651
235,225,315,6.2575,-1.75187367162138
235,225,315,6.265,-2.86532049528278
235,225,315,6.2725,1.67140183272795
235,225,315,6.28,1.03507780743459
235,225,315,6.2875,0.484339487197756
235,225,315,6.295,-0.305234146022938
235,225,315,6.3025,-1.17044126531978
235,225,315,6.31,-2.29806983851497
235,225,315,6.3175,3.10466276292896
235,225,315,6.325,1.94168935710356
235,225,315,6.3325,0.881188712848172
235,225,315,6.34,0.0590503684926856
235,225,315,6.3475,-1.0774352407047
235,225,315,6.355,-1.97308980143043
235,225,315,6.3625,2.99319272750888
235,225,315,6.37,2.1325104836263
235,225,315,6.3775,0.904903118685344
235,225,315,6.385,0.0806448249390855
235,225,315,6.3925,-0.906622736130014
235,225,315,6.4,-1.61482199995776
235,225,315,6.4075,-2.69042395589463
235,225,315,6.415,2.78234291996831
235,225,315,6.4225,1.83832251066051
235,225,315,6.43,0.912097061175222
235,225,315,6.4375,0.147820420020872
235,225,315,6.445,-0.773578398261268
235,225,315,6.4525,-1.58528122222321
235,225,315,6.46,3.03077091796018
235,225,315,6.4675,2.60536575908152
235,225,315,6.475,1.59070330723247
235,225,315,6.4825,1.77160657601342
235,225,315,6.49,1.02387593838274
235,225,315,6.4975,0.116388028559739
235,225,315,6.505,-1.05490456037761
235,225,315,6.5125,-1.12458580272656
235,225,315,6.52,-1.98214418568168
235,225,315,6.5275,-2.82828094424723
235,225,315,6.535,2.09838230946103
235,225,315,6.5425,1.26618320186873
235,225,315,6.55,-0.0822053692098978
235,225,315,6.5575,-0.916221293078551
235,225,315,6.565,-1.90638475847804
235,225,315,6.5725,-2.75602940036957
235,225,315,6.58,2.28649780429795
235,225,315,6.5875,1.38833839882924
235,225,315,6.595,0.334066896605624
235,225,315,6.6025,-0.73136494404857
235,225,315,6.61,-1.89423574599358
235,225,315,6.6175,-2.57296905493517
235,225,315,6.625,2.55044329328557
235,225,315,6.6325,1.54696727750751
235,225,315,6.64,0.662413881224844
235,225,315,6.6475,-0.522225311652679
235,225,315,6.655,-1.18328155749375
235,225,315,6.6625,-2.25165720598098
235,225,315,6.67,3.00024368863964
235,225,315,6.6775,3.05903099924259
235,225,315,6.685,2.49505387698568
235,225,315,6.6925,1.28286877537787
235,225,315,6.7,0.805442858135177
235,225,315,6.7075,-0.37293090113912
235,225,315,6.715,-1.32485301949825
235,225,315,6.7225,-2.27664377332372
235,225,315,6.73,-3.0427862017432
235,225,315,6.7375,2.37891822610632
235,225,315,6.745,1.81869587582969
235,225,315,6.7525,0.759784780909843
235,225,315,6.76,-0.361797859544596
235,225,315,6.7675,-1.06541174128701
235,225,315,6.775,-1.96601590076325
235,225,315,6.7825,3.12169929934382
235,225,315,6.79,2.22476958955706
235,225,315,6.7975,1.17234566079238
235,225,315,6.805,0.427959368928828
235,225,315,6.8125,-0.681132193400024
235,225,315,6.82,-1.5280622394226
235,225,315,6.8275,-2.55561723080196
235,225,315,6.835,2.95622019656467
235,225,315,6.8425,1.88513419965216
235,225,315,6.85,0.832883064665689
235,225,315,6.8575,-0.101429764907127
235,225,315,6.865,-1.08470072571043
235,225,315,6.8725,-1.89409249772824
235,225,315,6.88,-2.8858991601666
235,225,315,6.8875,2.34936273042322
235,225,315,6.895,1.69792132485902
235,225,315,6.9025,0.575052615424778
235,225,315,6.91,-0.52266113417066
235,225,315,6.9175,-1.05139840143541
235,225,315,6.925,-1.8263573828427
235,225,315,6.9325,-2.80907149811727
235,225,315,6.94,2.4056354043481
235,225,315,6.9475,1.52703415185048
235,225,315,6.955,0.728460243986451
235,225,315,6.9625,-0.565700946930032
235,225,315,6.97,-1.03620436768683
235,225,315,6.9775,-1.86559655283849
235,225,315,6.985,-2.70515048555539
235,225,315,6.9925,2.97328903403759
235,225,315,7,2.06730394882731
235,225,315,7.0075,1.15811751553405
235,225,315,7.015,0.282930330071099
235,225,315,7.0225,-0.843048414658167
235,225,315,7.03,-1.4089571938374
235,225,315,7.0375,-2.22613262538938
235,225,315,7.045,2.68397203445107
235,225,315,7.0525,1.9719520882119
235,225,315,7.06,1.2044558466548
235,225,315,7.0675,0.0401331386053242
235,225,315,7.075,-0.713419499226203
235,225,315,7.0825,-1.65000243119135
235,225,315,7.09,-2.49437445873636
235,225,315,7.0975,2.6369601164153
235,225,315,7.105,1.67027605550011
235,225,315,7.1125,0.521435769691104
235,225,315,7.12,-0.475170898477617
235,225,315,7.1275,-1.32780913722479
235,225,315,7.135,-2.3660792933758
235,225,315,7.1425,2.78858621992485
235,225,315,7.15,1.88172227321119
235,225,315,7.1575,0.894398725707861
235,225,315,7.165,0.0465034843057413
235,225,315,7.1725,-0.992728001542107
235,225,315,7.18,-1.97288570276592
235,225,315,7.1875,-2.51023200695331
235,225,315,7.195,2.64637560048518
235,225,315,7.2025,1.78145545191636
235,225,315,7.21,1.35559070709853
235,225,315,7.2175,0.314117507586015
235,225,315,7.225,-0.486754262725236
235,225,315,7.2325,-1.43226080246041
235,225,315,7.24,-2.09815822800605
235,225,315,7.2475,3.09268662497078
235,225,315,7.255,2.50122972370977
235,225,315,7.2625,1.3426981901389
235,225,315,7.27,0.63155996215394
235,225,315,7.2775,-0.0308551725833477
235,225,315,7.285,-1.41211896804692
235,225,315,7.2925,-2.08843106918186
235,225,315,7.3,-3.09718134607156
235,225,315,7.3075,2.41513776206963
235,225,315,7.315,1.66500316279834
235,225,315,7.3225,0.295006854087655
235,225,315,7.33,-0.575467208386984
235,225,315,7.3375,-1.53213679698906
235,225,315,7.345,-2.53689713385262
235,225,315,7.3525,2.84755107030284
235,225,315,7.36,1.87841713223813
235,225,315,7.3675,1.01146986546838
235,225,315,7.375,-0.103107854013876
235,225,315,7.3825,-0.627431874460697
235,225,315,7.39,-1.79029763265723
235,225,315,7.3975,-2.65341594228659
235,225,315,7.405,2.69115749339706
235,225,315,7.4125,1.55570988504052
235,225,315,7.42,1.05962444983543
235,225,315,7.4275,0.1266342375867
235,225,315,7.435,-0.56752735161714
235,225,315,7.4425,-1.37712670760151
235,225,315,7.45,-2.42526787160956
235,225,315,7.4575,2.78468491151725
235,225,315,7.465,1.94677164829126
235,225,315,7.4725,0.900243243660942
235,225,315,7.48,-0.0922325440099533
235,225,315,7.4875,-1.10840286826191
235,225,315,7.495,-1.87392822707512
235,225,315,7.5025,-3.09136749654497
235,225,315,7.51,2.36677196545885
235,225,315,7.5175,1.33072229468956
235,225,315,7.525,0.556762413202943
235,225,315,7.5325,-0.336210724610657
235,225,315,7.54,-1.08537775869879
235,225,315,7.5475,-2.2235288724006
235,225,315,7.555,-2.17202587465582
235,225,315,7.5625,2.87877294672549
235,225,315,7.57,2.22057910668442
235,225,315,7.5775,1.24793340282903
235,225,315,7.585,0.0298181213078448
235,225,315,7.5925,-0.672965692499982
235,225,315,7.6,-1.47188955130209
235,225,315,7.6075,-2.40012921153652
235,225,315,7.615,3.08128464762329
235,225,315,7.6225,2.02643603346822
235,225,315,7.63,1.04570553762295
235,225,315,7.6375,0.0697281323517984
235,225,315,7.645,-1.08636270946022
235,225,315,7.6525,-1.91438448470708
235,225,315,7.66,-2.80835395336009
235,225,315,7.6675,2.26636970556352
235,225,315,7.675,1.28810585991425
235,225,315,7.6825,0.345403306705504
235,225,315,7.69,-0.538939730742959
235,225,315,7.6975,-1.61982161109463
235,225,315,7.705,-2.63922122781286
235,225,315,7.7125,2.82333965385669
235,225,315,7.72,1.84811825341466
235,225,315,7.7275,0.951852079791156
235,225,315,7.735,0.161551142554044
235,225,315,7.7425,-0.39329673491771
235,225,315,7.75,-1.61754943629145
235,225,315,7.7575,-2.86483554086995
235,225,315,7.765,3.1392041424306
235,225,315,7.7725,2.48831572932707
235,225,315,7.78,2.19338136816374
235,225,315,7.7875,0.950923758811365
235,225,315,7.795,0.134573380017317
235,225,315,7.8025,-0.379471451918938
235,225,315,7.81,-1.41828093737695
235,225,315,7.8175,-2.46842301600918
235,225,315,7.825,2.83722592171586
235,225,315,7.8325,1.99950086850868
235,225,315,7.84,0.756834608654593
235,225,315,7.8475,-0.163398196369437
235,225,315,7.855,-1.22675896534766
235,225,315,7.8625,-2.20334351945693
235,225,315,7.87,3.13338532263204
235,225,315,7.8775,2.09609566793493
235,225,315,7.885,1.1935976992423
235,225,315,7.8925,0.144213909675732
235,225,315,7.9,-0.829582333276285
235,225,315,7.9075,-1.72390066016413
235,225,315,7.915,-2.6310236937983
235,225,315,7.9225,2.67963304790822
235,225,315,7.93,1.77290181620622
235,225,315,7.9375,0.55941940354154
235,225,315,7.945,0.174914650640892
235,225,315,7.9525,-0.604871102928623
235,225,315,7.96,-1.5529447395268
235,225,315,7.9675,-2.02469381333009
235,225,315,7.975,-2.91556475893521
235,225,315,7.9825,2.29040841961771
235,225,315,7.99,1.28370921641696
235,225,315,7.9975,0.133989962939851
235,225,315,8.005,-0.816284058268386
235,225,315,8.0125,-1.72501652634689
235,225,315,8.02,-2.89554433464084
235,225,315,8.0275,2.60671537113412
235,225,315,8.035,1.45397734481827
235,225,315,8.0425,0.347150296457308
235,225,315,8.05,0.446337812533575
235,225,315,8.0575,-0.58250256896317
235,225,315,8.065,-1.2325071742313
235,225,315,8.0725,-2.38135752214864
235,225,315,8.08,3.13211889007322
235,225,315,8.0875,2.13687171571784
235,225,315,8.095,1.22561567625946
235,225,315,8.1025,0.325521312634692
235,225,315,8.11,-0.723504998770254
235,225,315,8.1175,-1.41320124822549
235,225,315,8.125,-2.43071447625841
235,225,315,8.1325,-3.10779975979622
235,225,315,8.14,2.1730829492941
235,225,315,8.1475,1.30210365288077
235,225,315,8.155,0.382867754840841
235,225,315,8.1625,-0.486615572374348
235,225,315,8.17,-1.37385137859048
235,225,315,8.1775,-2.35709692811809
235,225,315,8.185,3.0535461366192
235,225,315,8.1925,1.99833099302657
235,225,315,8.2,1.01734030643231
235,225,315,8.2075,0.284583390006895
235,225,315,8.215,-0.824022136964829
235,225,315,8.2225,-1.98830491266056
235,225,315,8.23,-2.76105382633799
235,225,315,8.2375,2.38699158760185
235,225,315,8.245,1.44324133396321
235,225,315,8.2525,0.514510402948809
235,225,315,8.26,-0.732009501016611
235,225,315,8.2675,-1.5298091678689
235,225,315,8.275,-2.55952512906408
235,225,315,8.2825,2.55455525031781
235,225,315,8.29,1.56304928234514
235,225,315,8.2975,0.798313601100098
235,225,315,8.305,-0.504940324207527
235,225,315,8.3125,-1.2438346882766
235,225,315,8.32,-1.41107463329436
235,225,315,8.3275,-2.38240397161233
235,225,315,8.335,-2.49693885329986
235,225,315,8.3425,2.72141567128631
235,225,315,8.35,2.46239110677191
235,225,315,8.3575,1.30657290174716
235,225,315,8.365,0.287956286030259
235,225,315,8.3725,-0.672986183359602
235,225,315,8.38,-1.73840965665188
235,225,315,8.3875,-2.65733945389906
235,225,315,8.395,2.49097919764523
235,225,315,8.4025,1.580824985108
235,225,315,8.41,0.534625137854054
235,225,315,8.4175,-0.327346173796559
235,225,315,8.425,-1.37075691743534
235,225,315,8.4325,-2.22333231301097
235,225,315,8.44,2.94480889669805
235,225,315,8.4475,2.1095829388704
235,225,315,8.455,1.38978877699596
235,225,315,8.4625,0.541468817531103
235,225,315,8.47,-0.68614958508901
235,225,315,8.4775,-1.43129577907051
235,225,315,8.485,-2.25190846543216
235,225,315,8.4925,3.1231136611683
235,225,315,8.5,1.78172094960188
235,225,315,8.5075,1.16954537527585
235,225,315,8.515,0.146504026538558
235,225,315,8.5225,-0.645276410032816
235,225,315,8.53,-1.26570009873859
235,225,315,8.5375,-2.361833668506
235,225,315,8.545,2.9836518349937
235,225,315,8.5525,2.18660558042743
235,225,315,8.56,1.20081824617554
235,225,315,8.5675,0.442294665741286
235,225,315,8.575,-0.672330772976019
235,225,315,8.5825,-1.62957404870825
235,225,315,8.59,-2.54706500934712
235,225,315,8.5975,2.74966108069781
235,225,315,8.605,2.09745407016383
235,225,315,8.6125,1.17722467652182
235,225,315,8.62,-0.0337060964738792
235,225,315,8.6275,-0.898185431544441
235,225,315,8.635,-1.66285987620162
235,225,315,8.6425,-2.84261651313522
235,225,315,8.65,2.42693675676331
235,225,315,8.6575,1.79217191680317
235,225,315,8.665,1.03813262267371
235,225,315,8.6725,0.207961222417535
235,225,315,8.68,-0.559972606887054
235,225,315,8.6875,-1.70916712910885
235,225,315,8.695,-1.99916705066113
235,225,315,8.7025,-3.00759895894436
235,225,315,8.71,2.20929392977214
235,225,315,8.7175,1.49106291005434
235,225,315,8.725,0.435906434799968
235,225,315,8.7325,-0.602265470082865
235,225,315,8.74,-1.61514683265027
235,225,315,8.7475,-2.67584748050325
235,225,315,8.755,2.5384219320627
235,225,315,8.7625,1.56371719368535
235,225,315,8.77,0.770241983950173
235,225,315,8.7775,-0.477067731570169
235,225,315,8.785,-1.50681927490663
235,225,315,8.7925,-2.15888743082641
235,225,315,8.8,3.06105305627168
235,225,315,8.8075,2.47347754668443
235,225,315,8.815,1.43868951262828
235,225,315,8.8225,0.59188026418466
235,225,315,8.83,-0.23432464820758
235,225,315,8.8375,-0.905602682914783
235,225,315,8.845,-1.68661520736772
235,225,315,8.8525,-2.50723017260262
235,225,315,8.86,2.94356140861343
235,225,315,8.8675,1.96071321244621
235,225,315,8.875,1.30416972783043
235,225,315,8.8825,0.261573330744661
235,225,315,8.89,-0.425243039220906
235,225,315,8.8975,-1.4722720777336
235,225,315,8.905,-2.3525965181116
235,225,315,8.9125,3.00259289552108
235,225,315,8.92,2.16893174151625
235,225,315,8.9275,1.01199832872451
235,225,315,8.935,0.304105954463593
235,225,315,8.9425,-0.74864125717681
235,225,315,8.95,-1.64987159475076
235,225,315,8.9575,-2.68927811321813
235,225,315,8.965,2.58237408562195
235,225,315,8.9725,1.63421751111244
235,225,315,8.98,0.650604075879203
235,225,315,8.9875,-0.54203550020755
235,225,315,8.995,-1.37674869794467
235,225,315,9.0025,-2.33359467824397
235,225,315,9.01,2.94222016799035
235,225,315,9.0175,1.80945546729974
235,225,315,9.025,0.732516981336881
235,225,315,9.0325,-0.0583217809388921
235,225,315,9.04,-1.15582271728614
235,225,315,9.0475,-1.62855339720718
235,225,315,9.055,-2.89123760430479
235,225,315,9.0625,-3.06757727582981
235,225,315,9.07,2.2476505879322
235,225,315,9.0775,1.5404639857709
235,225,315,9.085,0.882914416111499
235,225,315,9.0925,-0.0727450228782691
235,225,315,9.1,-1.16713358592328
235,225,315,9.1075,-2.01856826785141
235,225,315,9.115,-2.75023598176627
235,225,315,9.1225,2.4065435858846
235,225,315,9.13,1.26626576214865
235,225,315,9.1375,0.526334706780845
235,225,315,9.145,-0.26922966289059
235,225,315,9.1525,-1.45056707911976
235,225,315,9.16,-2.20976781271839
235,225,315,9.1675,-2.83535866338556
235,225,315,9.175,2.18861499259606
235,225,315,9.1825,1.51367184482443
235,225,315,9.19,0.755110868136003
235,225,315,9.1975,-0.33519858188314
235,225,315,9.205,-1.27288162752372
235,225,315,9.2125,-2.15322645887429
235,225,315,9.22,-2.92509642873395
235,225,315,9.2275,2.30836711444285
235,225,315,9.235,1.59237081552089
235,225,315,9.2425,0.584751039765655
235,225,315,9.25,-0.447486572313513
235,225,315,9.2575,-1.36972502831676
235,225,315,9.265,-2.38873141279036
235,225,315,9.2725,2.84623661745371
235,225,315,9.28,2.01165983153371
235,225,315,9.2875,1.05973018209461
235,225,315,9.295,0.115186772623437
235,225,315,9.3025,-0.916338174197848
235,225,315,9.31,-1.64980679060122
235,225,315,9.3175,-2.8499306942072
235,225,315,9.325,2.55676085057631
235,225,315,9.3325,1.57363988151617
235,225,315,9.34,0.643170467478541
235,225,315,9.3475,-0.101356454984913
235,225,315,9.355,-1.32873585515697
235,225,315,9.3625,-2.43163533964052
235,225,315,9.37,3.02207523664675
235,225,315,9.3775,2.01003862527261
235,225,315,9.385,1.22530217913973
235,225,315,9.3925,-0.0455736580476383
235,225,315,9.4,-0.535094080004331
235,225,315,9.4075,1.80257821540218
235,225,315,9.415,-1.64429010562094
235,225,315,9.4225,-2.04260245926239
235,225,315,9.43,-2.7776690059774
235,225,315,9.4375,2.67538203372667
235,225,315,9.445,1.86067545928144
235,225,315,9.4525,0.665288288004443
