Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,325,315,4,-1.44249407230638
385,325,315,4.0075,-2.48503348380387
385,325,315,4.015,2.75245592233203
385,325,315,4.0225,1.85678857059913
385,325,315,4.03,0.728110806788853
385,325,315,4.0375,-0.181941129808006
385,325,315,4.045,-1.15607633927093
385,325,315,4.0525,-2.19218549566572
385,325,315,4.06,-3.03554983317217
385,325,315,4.0675,2.43402302594776
385,325,315,4.075,1.6572203920803
385,325,315,4.0825,0.514761615054929
385,325,315,4.09,-0.531583050482818
385,325,315,4.0975,-1.47607947912866
385,325,315,4.105,-2.4752914245814
385,325,315,4.1125,2.83547348697928
385,325,315,4.12,1.9026212567532
385,325,315,4.1275,0.849726120134812
385,325,315,4.135,-0.279106291448865
385,325,315,4.1425,-0.915778062049307
385,325,315,4.15,-1.75899018043698
385,325,315,4.1575,-2.60584638787322
385,325,315,4.165,2.67972377652212
385,325,315,4.1725,1.78229356055291
385,325,315,4.18,1.21562301403144
385,325,315,4.1875,0.286284997315605
385,325,315,4.195,-0.345970813394312
385,325,315,4.2025,-1.41588376364312
385,325,315,4.21,-2.87578448791156
385,325,315,4.2175,-2.72021228615659
385,325,315,4.225,3.05368465566626
385,325,315,4.2325,2.09490551138101
385,325,315,4.24,1.6178835789298
385,325,315,4.2475,0.480232659532718
385,325,315,4.255,-0.311489400305871
385,325,315,4.2625,-1.50862362612154
385,325,315,4.27,-2.45331368277791
385,325,315,4.2775,2.79356752607111
385,325,315,4.285,1.85021242770279
385,325,315,4.2925,0.969171425439736
385,325,315,4.3,0.0413996510405522
385,325,315,4.3075,-0.753601246164276
385,325,315,4.315,-1.9078275587573
385,325,315,4.3225,-2.79140522059909
385,325,315,4.33,2.4577247893424
385,325,315,4.3375,1.43212736636565
385,325,315,4.345,0.425977709598659
385,325,315,4.3525,-0.791044144332717
385,325,315,4.36,-1.80057772927182
385,325,315,4.3675,-2.90217183517869
385,325,315,4.375,2.30813679299529
385,325,315,4.3825,1.23648742607111
385,325,315,4.39,0.401646426915639
385,325,315,4.3975,-0.526557879262533
385,325,315,4.405,-1.5532376232939
385,325,315,4.4125,-2.68508122931946
385,325,315,4.42,2.63102336577812
385,325,315,4.4275,0.936651149606936
385,325,315,4.435,0.837615014294392
385,325,315,4.4425,-0.297738256902704
385,325,315,4.45,-1.45119522803003
385,325,315,4.4575,3.06937227382328
385,325,315,4.465,0.0550295439785893
385,325,315,4.4725,-1.30289495329347
385,325,315,4.48,-2.0179678729206
385,325,315,4.4875,3.11726995063945
385,325,315,4.495,2.2419459915393
385,325,315,4.5025,1.31286631950273
385,325,315,4.51,-0.122191190064938
385,325,315,4.5175,-0.914346030851225
385,325,315,4.525,-1.93403690292754
385,325,315,4.5325,-3.01751356038517
385,325,315,4.54,2.31746679154028
385,325,315,4.5475,1.39251461246753
385,325,315,4.555,0.401373980350965
385,325,315,4.5625,-0.389214087508859
385,325,315,4.57,-1.5560565312178
385,325,315,4.5775,-2.54945288884328
385,325,315,4.585,2.79457202373406
385,325,315,4.5925,1.72295368712592
385,325,315,4.6,0.663202448650323
385,325,315,4.6075,-0.387696590341591
385,325,315,4.615,-1.50276199401784
385,325,315,4.6225,-2.65231889815317
385,325,315,4.63,2.81980569412132
385,325,315,4.6375,1.7514849950892
385,325,315,4.645,0.533403710613266
385,325,315,4.6525,-0.597142744471284
385,325,315,4.66,-1.70962567870944
385,325,315,4.6675,-1.83350414083394
385,325,315,4.675,-0.0183735332095692
385,325,315,4.6825,-2.55973110079715
385,325,315,4.69,-3.03182127904416
385,325,315,4.6975,2.54032141044321
385,325,315,4.705,2.09844563977986
385,325,315,4.7125,0.91317483049905
385,325,315,4.72,0.500913883187141
385,325,315,4.7275,-0.792700875888983
385,325,315,4.735,-1.8971762359658
385,325,315,4.7425,-2.53041545322557
385,325,315,4.75,2.56098072637281
385,325,315,4.7575,1.76172405257967
385,325,315,4.765,0.65333394298028
385,325,315,4.7725,-0.447166149877685
385,325,315,4.78,-1.27169612287955
385,325,315,4.7875,-2.22146574698512
385,325,315,4.795,-3.04810872039434
385,325,315,4.8025,2.28308604510302
385,325,315,4.81,1.07074826664362
385,325,315,4.8175,0.119285016845522
385,325,315,4.825,-0.849189114584159
385,325,315,4.8325,-1.81823458934585
385,325,315,4.84,-2.90282548603988
385,325,315,4.8475,2.2684248321466
385,325,315,4.855,1.11067317174242
385,325,315,4.8625,0.117033984923621
385,325,315,4.87,-0.856995049637423
385,325,315,4.8775,-2.0048207267161
385,325,315,4.885,-2.93171346794387
385,325,315,4.8925,2.29617274571469
385,325,315,4.9,0.996173411609475
385,325,315,4.9075,0.460649253368019
385,325,315,4.915,-0.849740886204659
385,325,315,4.9225,-1.47975937275459
385,325,315,4.93,-2.07979496126026
385,325,315,4.9375,2.80767924183375
385,325,315,4.945,1.20424146866839
385,325,315,4.9525,-0.406162495221599
385,325,315,4.96,-2.13918725251645
385,325,315,4.9675,2.874829901593
385,325,315,4.975,1.39860495472236
385,325,315,4.9825,0.537168408105091
385,325,315,4.99,-0.227124135784957
385,325,315,4.9975,-1.52588834290928
385,325,315,5.005,-2.25457931479968
385,325,315,5.0125,2.883438421619
385,325,315,5.02,1.76141764354734
385,325,315,5.0275,0.760521135289809
385,325,315,5.035,-0.386307394724792
385,325,315,5.0425,-1.37335557092575
385,325,315,5.05,-2.48182228944639
385,325,315,5.0575,3.08068601971142
385,325,315,5.065,1.95371222203659
385,325,315,5.0725,0.963280232465645
385,325,315,5.08,-0.101668329812161
385,325,315,5.0875,-1.19299824016659
385,325,315,5.095,-2.28350228453321
385,325,315,5.1025,-3.1361086107646
385,325,315,5.11,1.92954881756339
385,325,315,5.1175,1.03083424930363
385,325,315,5.125,-0.0537905526592925
385,325,315,5.1325,-0.974340137171058
385,325,315,5.14,-1.92077940691726
385,325,315,5.1475,-2.99815356418687
385,325,315,5.155,2.57222026920911
385,325,315,5.1625,1.34670620126696
385,325,315,5.17,0.443563793447692
385,325,315,5.1775,-0.945193623710109
385,325,315,5.185,-1.80900108899752
385,325,315,5.1925,3.09401472055753
385,325,315,5.2,1.61132936171053
385,325,315,5.2075,0.578738639124123
385,325,315,5.215,-0.660172553386564
385,325,315,5.2225,-1.84266035613041
385,325,315,5.23,2.83223199767693
385,325,315,5.2375,1.93743982572788
385,325,315,5.245,1.04416309738742
385,325,315,5.2525,-0.346584337249201
385,325,315,5.26,-1.46961058550729
385,325,315,5.2675,-2.36855660106583
385,325,315,5.275,2.72376551787765
385,325,315,5.2825,1.60510896081193
385,325,315,5.29,0.529556439530567
385,325,315,5.2975,-0.426772061788593
385,325,315,5.305,-1.51968163770163
385,325,315,5.3125,-2.65998905931131
385,325,315,5.32,2.53546464384213
385,325,315,5.3275,1.91662059918072
385,325,315,5.335,0.96704498436692
385,325,315,5.3425,-0.363896465472053
385,325,315,5.35,-1.00243742652093
385,325,315,5.3575,-2.12947939153891
385,325,315,5.365,-2.99930430791709
385,325,315,5.3725,2.51870953510269
385,325,315,5.38,1.41568046898052
385,325,315,5.3875,0.158589064437992
385,325,315,5.395,-0.75899299355147
385,325,315,5.4025,-1.59768000327168
385,325,315,5.41,-2.29688525258598
385,325,315,5.4175,2.64547002602258
385,325,315,5.425,1.45102952762551
385,325,315,5.4325,0.155493824394964
385,325,315,5.44,-0.985018999823229
385,325,315,5.4475,-1.84587609591024
385,325,315,5.455,2.56838504013424
385,325,315,5.4625,0.836924397280592
385,325,315,5.47,-0.0708359052620655
385,325,315,5.4775,-2.00200951817334
385,325,315,5.485,3.04113209623472
385,325,315,5.4925,1.75951006723385
385,325,315,5.5,0.467593337200244
385,325,315,5.5075,0.337945726285403
385,325,315,5.515,-0.673673650571188
385,325,315,5.5225,-1.49053743738142
385,325,315,5.53,-2.14355509510412
385,325,315,5.5375,2.92888186243692
385,325,315,5.545,1.5726608890837
385,325,315,5.5525,0.517998384849972
385,325,315,5.56,-0.127063335942555
385,325,315,5.5675,-1.26662312893542
385,325,315,5.575,-2.42047823226039
385,325,315,5.5825,2.90331653089513
385,325,315,5.59,1.78846012387444
385,325,315,5.5975,0.789004375591379
385,325,315,5.605,-0.0440158880448521
385,325,315,5.6125,-1.15127056020717
385,325,315,5.62,-2.04972078245253
385,325,315,5.6275,3.01102233867823
385,325,315,5.635,1.80297215225405
385,325,315,5.6425,0.692330987269932
385,325,315,5.65,-0.352233108146396
385,325,315,5.6575,-1.96211780968856
385,325,315,5.665,-2.88406529201072
385,325,315,5.6725,2.0232968405249
385,325,315,5.68,1.19246607673582
385,325,315,5.6875,-0.592789165394268
385,325,315,5.695,-1.77955459230172
385,325,315,5.7025,3.07463260332963
385,325,315,5.71,1.72291211183454
385,325,315,5.7175,0.581252035396515
385,325,315,5.725,-0.787733637484051
385,325,315,5.7325,-1.74870289026275
385,325,315,5.74,-2.75096425790438
385,325,315,5.7475,2.46670844294772
385,325,315,5.755,1.27303828845474
385,325,315,5.7625,0.334506883891188
385,325,315,5.77,-0.67514392224134
385,325,315,5.7775,-1.64341998949764
385,325,315,5.785,-2.73506243171626
385,325,315,5.7925,2.79594560002874
385,325,315,5.8,1.69401229584027
385,325,315,5.8075,0.552679640201387
385,325,315,5.815,-0.5867919782045
385,325,315,5.8225,-1.28480970657978
385,325,315,5.83,-2.234845719963
385,325,315,5.8375,3.08744149992827
385,325,315,5.845,1.96965853184347
385,325,315,5.8525,1.00936136738086
385,325,315,5.86,0.0668905212914456
385,325,315,5.8675,-0.856990231373824
385,325,315,5.875,-2.23478247495781
385,325,315,5.8825,2.95146204440333
385,325,315,5.89,1.66941846343077
385,325,315,5.8975,0.743507907879281
385,325,315,5.905,-0.491810702265369
385,325,315,5.9125,-1.74977832907933
385,325,315,5.92,-2.59922148317054
385,325,315,5.9275,1.83820634173555
385,325,315,5.935,0.757690793249027
385,325,315,5.9425,-0.449791292789509
385,325,315,5.95,-1.8583762217723
385,325,315,5.9575,-2.70775318448925
385,325,315,5.965,2.39103451727136
385,325,315,5.9725,0.921637130814934
385,325,315,5.98,0.331068449411883
385,325,315,5.9875,-1.08570230649476
385,325,315,5.995,-1.89225725372599
385,325,315,6.0025,-2.35995673985718
385,325,315,6.01,2.47357871661123
385,325,315,6.0175,1.19486936514373
385,325,315,6.025,0.204798511574188
385,325,315,6.0325,-0.856660038904503
385,325,315,6.04,-1.48201353079841
385,325,315,6.0475,-2.86404814281438
385,325,315,6.055,2.32476863685544
385,325,315,6.0625,1.43615005735342
385,325,315,6.07,0.541481474463696
385,325,315,6.0775,-0.653892934634265
385,325,315,6.085,-1.12035693758548
385,325,315,6.0925,-2.53089848639074
385,325,315,6.1,2.77336069734901
385,325,315,6.1075,1.84637369626865
385,325,315,6.115,0.89258943710292
385,325,315,6.1225,-0.0721389543240631
385,325,315,6.13,-1.57182519049746
385,325,315,6.1375,-2.61808494816342
385,325,315,6.145,2.96409806832121
385,325,315,6.1525,1.19177156243071
385,325,315,6.16,0.0707419775614819
385,325,315,6.1675,-0.255864261091696
385,325,315,6.175,-3.02176168347573
385,325,315,6.1825,1.70692163127574
