Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,325,315,4.84,-2.871745685064
385,325,315,4.8475,2.50153213478158
385,325,315,4.855,1.31762187145636
385,325,315,4.8625,0.390639476404645
385,325,315,4.87,-0.558684268857794
385,325,315,4.8775,-1.42339569445934
385,325,315,4.885,-2.52943051890609
385,325,315,4.8925,2.76758397967502
385,325,315,4.9,1.58945450436972
385,325,315,4.9075,0.703085370564345
385,325,315,4.915,0.840806615799022
385,325,315,4.9225,-0.766932027345866
385,325,315,4.93,-2.02378158326998
385,325,315,4.9375,-3.05975286378356
385,325,315,4.945,0.434894989016867
385,325,315,4.9525,-1.64341841681847
385,325,315,4.96,-2.50878492677435
385,325,315,4.9675,2.12977501947657
385,325,315,4.975,1.4382208668892
385,325,315,4.9825,0.231371649977442
385,325,315,4.99,-0.597204625204049
385,325,315,4.9975,-1.60014960898835
385,325,315,5.005,-2.78797945268435
385,325,315,5.0125,2.94667755830375
385,325,315,5.02,1.76220223930323
385,325,315,5.0275,0.772642832422287
385,325,315,5.035,-0.40303554538767
385,325,315,5.0425,-1.28266517609928
385,325,315,5.05,-2.41515908752818
385,325,315,5.0575,2.95366551417353
385,325,315,5.065,2.09997390852127
385,325,315,5.0725,1.06480922006558
385,325,315,5.08,0.000826742638497496
385,325,315,5.0875,-1.00307921089129
385,325,315,5.095,-2.06231631542433
385,325,315,5.1025,-2.88780675340317
385,325,315,5.11,2.37394318297249
385,325,315,5.1175,1.25067038219341
385,325,315,5.125,0.170411542104913
385,325,315,5.1325,-0.794445359445101
385,325,315,5.14,-1.94471371573356
385,325,315,5.1475,-2.60356179767729
385,325,315,5.155,2.90673023223565
385,325,315,5.1625,1.63149613294103
385,325,315,5.17,0.620492708747651
385,325,315,5.1775,-0.244989853729469
385,325,315,5.185,-1.13552073517164
385,325,315,5.1925,-3.00010125003585
385,325,315,5.2,2.06712304868113
385,325,315,5.2075,0.789074016916224
385,325,315,5.215,-0.520963141644718
385,325,315,5.2225,-1.91080370321887
385,325,315,5.23,2.88502175216882
385,325,315,5.2375,1.84637795489455
385,325,315,5.245,0.929883200872647
385,325,315,5.2525,-0.615339593306287
385,325,315,5.26,-1.41048012383554
385,325,315,5.2675,-2.24555473406796
385,325,315,5.275,2.65829408564108
385,325,315,5.2825,1.74814938255842
385,325,315,5.29,0.712273702010791
385,325,315,5.2975,-0.46278387880685
385,325,315,5.305,-1.53361562488057
385,325,315,5.3125,-2.72421874743586
385,325,315,5.32,2.93168982810699
385,325,315,5.3275,1.77034049780542
385,325,315,5.335,1.17808469453804
385,325,315,5.3425,0.315777083343513
385,325,315,5.35,-0.34629670483537
385,325,315,5.3575,-1.50415776469006
385,325,315,5.365,-2.37697126787618
385,325,315,5.3725,2.96899874979464
385,325,315,5.38,1.55636297055776
385,325,315,5.3875,0.83585783310707
385,325,315,5.395,-0.483242741602836
385,325,315,5.4025,-1.11187482525865
385,325,315,5.41,-1.81633267311161
385,325,315,5.4175,3.13212784966422
385,325,315,5.425,2.02392633314297
385,325,315,5.4325,1.13152251073544
385,325,315,5.44,-0.0647294606312741
385,325,315,5.4475,-0.918878602117645
385,325,315,5.455,-2.11244994605087
385,325,315,5.4625,-1.21142883240164
385,325,315,5.47,-2.4142881161314
385,325,315,5.4775,-2.8629155698649
385,325,315,5.485,2.05940665551868
385,325,315,5.4925,1.15797764770177
385,325,315,5.5,0.562073204190655
385,325,315,5.5075,-1.12381030068907
385,325,315,5.515,-2.40401877043585
385,325,315,5.5225,-2.7512683441311
385,325,315,5.53,-2.18708033196763
385,325,315,5.5375,2.2274169476334
385,325,315,5.545,1.80366300861973
385,325,315,5.5525,0.903313042431987
385,325,315,5.56,-0.295426807312679
385,325,315,5.5675,-0.928102609719617
385,325,315,5.575,-1.93158966537683
385,325,315,5.5825,-3.09239356720604
385,325,315,5.59,2.34987559795406
385,325,315,5.5975,1.42168933377812
385,325,315,5.605,0.340070506384061
385,325,315,5.6125,-0.756545446146931
385,325,315,5.62,-1.97504748833116
385,325,315,5.6275,-2.9725218331085
385,325,315,5.635,2.08750304378993
385,325,315,5.6425,1.03372974300946
385,325,315,5.65,-0.0366146048811495
385,325,315,5.6575,-1.24588913090606
385,325,315,5.665,-2.48757684148781
385,325,315,5.6725,2.16112864399098
385,325,315,5.68,0.937341892267671
385,325,315,5.6875,-2.95699979104195
385,325,315,5.695,2.28736440465302
385,325,315,5.7025,2.35731212648988
385,325,315,5.71,0.724480614628018
385,325,315,5.7175,-0.00446081864874078
385,325,315,5.725,-1.1175270285131
385,325,315,5.7325,-2.20716919264895
385,325,315,5.74,3.13704558901292
385,325,315,5.7475,1.98475857213995
385,325,315,5.755,1.12929974718557
385,325,315,5.7625,-0.028995237522507
385,325,315,5.77,-1.01587380487674
385,325,315,5.7775,-1.92730372323726
385,325,315,5.785,-2.96853627219747
385,325,315,5.7925,2.62330599534816
385,325,315,5.8,1.48734635957423
385,325,315,5.8075,0.504267354231371
385,325,315,5.815,-0.234845110383179
385,325,315,5.8225,-1.78687422902869
385,325,315,5.83,-2.21393258503843
385,325,315,5.8375,-2.96651449062924
385,325,315,5.845,2.05142005455014
385,325,315,5.8525,0.90589971121059
385,325,315,5.86,0.219605410593562
385,325,315,5.8675,-0.915168467782693
385,325,315,5.875,-2.0122434734889
385,325,315,5.8825,-2.98714223122339
385,325,315,5.89,1.8700956022513
385,325,315,5.8975,0.704409893628805
385,325,315,5.905,-0.539927572422891
385,325,315,5.9125,-1.62056537033188
385,325,315,5.92,-2.39240418283278
385,325,315,5.9275,1.36606612712116
385,325,315,5.935,0.108241389024572
385,325,315,5.9425,-0.174714545501489
385,325,315,5.95,-1.80346315183413
385,325,315,5.9575,-2.98721119800955
385,325,315,5.965,1.5099537418868
385,325,315,5.9725,1.33015218141474
385,325,315,5.98,-0.175155721224493
385,325,315,5.9875,-1.21876159579797
385,325,315,5.995,-2.69868664117395
385,325,315,6.0025,3.11489363989493
385,325,315,6.01,2.20842050593062
385,325,315,6.0175,1.03831963037866
385,325,315,6.025,0.0937333558965941
385,325,315,6.0325,-0.662952339739753
385,325,315,6.04,-1.85959278134757
385,325,315,6.0475,-2.38980207466976
385,325,315,6.055,2.86397827855343
385,325,315,6.0625,1.88490807387231
385,325,315,6.07,0.853381589590289
385,325,315,6.0775,-0.413299996382356
385,325,315,6.085,-1.43314441877862
385,325,315,6.0925,-2.49865662372321
385,325,315,6.1,2.88155013019135
385,325,315,6.1075,2.07951064852832
385,325,315,6.115,0.787057149824331
385,325,315,6.1225,-0.0276244451648515
385,325,315,6.13,-1.17225466508656
385,325,315,6.1375,-2.04492679564705
385,325,315,6.145,2.82835091313055
385,325,315,6.1525,2.06866268573064
385,325,315,6.16,0.171416982200819
385,325,315,6.1675,0.829676849577094
385,325,315,6.175,2.79059761722705
385,325,315,6.1825,0.527231485667431
385,325,315,6.19,0.111868493614488
385,325,315,6.1975,-1.69054934161687
385,325,315,6.205,-2.6226009595141
385,325,315,6.2125,2.51208393507358
385,325,315,6.22,1.55854955720227
385,325,315,6.2275,0.806845983277153
385,325,315,6.235,-0.83881679074064
385,325,315,6.2425,-0.496226800614169
385,325,315,6.25,-2.60029665916833
385,325,315,6.2575,1.90814007699246
385,325,315,6.265,-2.88965953913379
385,325,315,6.2725,2.17481435665497
385,325,315,6.28,0.396137929081185
385,325,315,6.2875,1.11254712733747
385,325,315,6.295,0.0896557490803668
385,325,315,6.3025,-1.44538067768975
385,325,315,6.31,-1.85474248438876
385,325,315,6.3175,-3.07905068755267
385,325,315,6.325,2.15284645524932
385,325,315,6.3325,1.2070218412128
385,325,315,6.34,0.183470979299514
385,325,315,6.3475,-1.0875708427882
385,325,315,6.355,-2.01379940914193
385,325,315,6.3625,-3.06054061911765
385,325,315,6.37,2.24226895628679
385,325,315,6.3775,1.1158537830274
385,325,315,6.385,0.0595840146365755
385,325,315,6.3925,-0.722243751739836
385,325,315,6.4,-1.77366796202882
385,325,315,6.4075,-2.6652891394152
385,325,315,6.415,2.31883868558565
385,325,315,6.4225,1.71093978145136
385,325,315,6.43,1.08126397941295
385,325,315,6.4375,-0.0622473283045527
385,325,315,6.445,-0.94157737412201
385,325,315,6.4525,-1.60955404139837
385,325,315,6.46,-2.97567871126036
385,325,315,6.4675,2.49410547701732
385,325,315,6.475,1.96962808242482
385,325,315,6.4825,-0.366628586212531
385,325,315,6.49,-0.558988761811924
385,325,315,6.4975,-1.61312675912775
385,325,315,6.505,0.169463056027163
385,325,315,6.5125,-1.24807913124476
385,325,315,6.52,-1.75775458565158
385,325,315,6.5275,-2.9243670588293
385,325,315,6.535,2.43029872178398
385,325,315,6.5425,1.31020905126262
385,325,315,6.55,-0.157162046851537
385,325,315,6.5575,-0.526082285160241
385,325,315,6.565,-1.76902956756835
385,325,315,6.5725,-2.73330343630525
385,325,315,6.58,2.55609329450781
385,325,315,6.5875,1.46151780736182
385,325,315,6.595,0.328498348566262
385,325,315,6.6025,-0.853176546341295
385,325,315,6.61,-1.90194671144361
385,325,315,6.6175,-2.88638829249878
385,325,315,6.625,2.62904743924954
385,325,315,6.6325,1.51020160945006
385,325,315,6.64,0.848862737382246
385,325,315,6.6475,-0.779756818312945
385,325,315,6.655,-1.83686081983361
385,325,315,6.6625,-3.04608096973682
385,325,315,6.67,-1.50354878266654
385,325,315,6.6775,-3.08401535151581
385,325,315,6.685,-3.07734153187333
385,325,315,6.6925,1.78105908495924
385,325,315,6.7,0.665030374107316
385,325,315,6.7075,0.346991556181429
385,325,315,6.715,-0.765614449770279
385,325,315,6.7225,-1.80593263076593
385,325,315,6.73,-2.81628915350718
385,325,315,6.7375,2.28686680334758
385,325,315,6.745,1.71925865491681
385,325,315,6.7525,0.470915653017074
385,325,315,6.76,-0.403415593238477
385,325,315,6.7675,-1.21941699729499
385,325,315,6.775,-2.17009665525595
385,325,315,6.7825,3.03503713536088
385,325,315,6.79,2.30492373906143
385,325,315,6.7975,1.151517010697
385,325,315,6.805,0.214716378246483
385,325,315,6.8125,-0.612539502940718
385,325,315,6.82,-1.68434672609134
385,325,315,6.8275,-2.50552121299203
385,325,315,6.835,2.74654663469174
385,325,315,6.8425,1.85271492605022
385,325,315,6.85,0.698192975450156
385,325,315,6.8575,-0.0240179534470905
385,325,315,6.865,-0.93638456379146
385,325,315,6.8725,-1.60807725851252
385,325,315,6.88,-2.98606633646272
385,325,315,6.8875,2.60806691280688
385,325,315,6.895,2.13985252775596
385,325,315,6.9025,0.632675325396258
385,325,315,6.91,0.0223638144610288
385,325,315,6.9175,-0.655699366973013
385,325,315,6.925,-2.16886143683033
385,325,315,6.9325,-2.51534840140814
385,325,315,6.94,2.65662568096856
385,325,315,6.9475,1.80502845132957
385,325,315,6.955,0.449617073346437
385,325,315,6.9625,-0.486061401049481
385,325,315,6.97,-1.25673001542921
385,325,315,6.9775,-2.10936578085424
385,325,315,6.985,-2.98407043086613
385,325,315,6.9925,2.76241547276122
385,325,315,7,2.17110154520287
385,325,315,7.0075,1.24348418918891
385,325,315,7.015,0.0899724078525275
385,325,315,7.0225,-0.666869341244624
385,325,315,7.03,-1.51069717469653
385,325,315,7.0375,-2.35167481336075
385,325,315,7.045,-3.10164075714337
385,325,315,7.0525,2.18812765618741
385,325,315,7.06,1.13945823204933
385,325,315,7.0675,0.480100501358268
385,325,315,7.075,-0.492839640114457
385,325,315,7.0825,-1.30870708711504
385,325,315,7.09,-2.49407964466604
385,325,315,7.0975,2.7038131937695
385,325,315,7.105,1.66370149089228
385,325,315,7.1125,0.680820400626618
385,325,315,7.12,-0.335788527580058
385,325,315,7.1275,-1.20390932148955
385,325,315,7.135,-2.36727178316026
385,325,315,7.1425,2.96741444297925
385,325,315,7.15,1.83444356231016
385,325,315,7.1575,0.95694371804591
385,325,315,7.165,0.250166880891538
385,325,315,7.1725,-0.999211312050115
385,325,315,7.18,-1.77313888635928
385,325,315,7.1875,-3.04805254791208
385,325,315,7.195,2.85461087686636
385,325,315,7.2025,2.04356502155463
385,325,315,7.21,1.17078114102897
385,325,315,7.2175,0.816587184908667
385,325,315,7.225,-0.374400494299168
385,325,315,7.2325,-1.00348890573383
385,325,315,7.24,-2.13166165272781
385,325,315,7.2475,-2.89618170989022
385,325,315,7.255,2.62044959508889
385,325,315,7.2625,1.3955697827895
385,325,315,7.27,1.05515899527373
385,325,315,7.2775,-0.25399035202175
385,325,315,7.285,-1.00243940543212
385,325,315,7.2925,-2.06101621031767
385,325,315,7.3,-2.95755801500619
385,325,315,7.3075,2.32943419696578
385,325,315,7.315,1.6346391950839
385,325,315,7.3225,0.616385108249545
385,325,315,7.33,-0.574669691021834
385,325,315,7.3375,-1.56892158299987
385,325,315,7.345,-2.43511792390706
385,325,315,7.3525,2.77815270195751
385,325,315,7.36,1.95488353236551
385,325,315,7.3675,0.842787026006257
385,325,315,7.375,-0.210689849444215
385,325,315,7.3825,-0.858960197020672
385,325,315,7.39,-1.83823642816351
385,325,315,7.3975,-2.52355808984306
385,325,315,7.405,2.6667626809145
385,325,315,7.4125,1.78140477314546
385,325,315,7.42,1.5433603841426
385,325,315,7.4275,0.451954649444074
385,325,315,7.435,-0.284398284952966
385,325,315,7.4425,-1.20332652769078
385,325,315,7.45,-2.17762935421274
385,325,315,7.4575,-3.02081214545187
385,325,315,7.465,2.22416355313991
385,325,315,7.4725,1.21831728908125
385,325,315,7.48,0.248367931560714
385,325,315,7.4875,-0.967861032060782
385,325,315,7.495,-1.97412082298896
385,325,315,7.5025,-2.81006444333838
385,325,315,7.51,2.26077420998432
385,325,315,7.5175,1.52770670556053
385,325,315,7.525,0.608270560044314
385,325,315,7.5325,-0.163468553658143
385,325,315,7.54,-1.19670215679542
385,325,315,7.5475,-2.06354370151769
385,325,315,7.555,-2.83923820024356
385,325,315,7.5625,2.66873993769071
385,325,315,7.57,1.85299411693389
385,325,315,7.5775,1.21807867346147
385,325,315,7.585,0.280477865532954
385,325,315,7.5925,-0.476523176616224
385,325,315,7.6,-1.47428689920141
385,325,315,7.6075,-2.22605028393783
385,325,315,7.615,-3.12339433521201
385,325,315,7.6225,2.22643139502756
385,325,315,7.63,1.17422329450638
385,325,315,7.6375,0.0842263541670473
385,325,315,7.645,-0.864659445724106
385,325,315,7.6525,-1.88987456960303
385,325,315,7.66,-3.00516855022994
385,325,315,7.6675,2.39329250399611
385,325,315,7.675,1.31739844143629
385,325,315,7.6825,0.46659526688729
385,325,315,7.69,-0.621406952918124
385,325,315,7.6975,-1.49695735983985
385,325,315,7.705,-2.24167999335954
385,325,315,7.7125,2.95787270614739
385,325,315,7.72,2.25218702292287
385,325,315,7.7275,1.30305572240181
385,325,315,7.735,0.562705544978932
385,325,315,7.7425,-0.429558225661139
385,325,315,7.75,-1.71121327120543
385,325,315,7.7575,-2.35147289122163
385,325,315,7.765,-2.76796647887032
385,325,315,7.7725,3.06159760851996
385,325,315,7.78,2.2518097495537
385,325,315,7.7875,1.62429293502532
385,325,315,7.795,0.608925251044887
385,325,315,7.8025,-0.196195633146045
385,325,315,7.81,-1.16134349743179
385,325,315,7.8175,-2.30638182267346
385,325,315,7.825,2.8350890836262
385,325,315,7.8325,1.95529441632723
385,325,315,7.84,1.14474341966198
385,325,315,7.8475,-0.0584929259318417
385,325,315,7.855,-1.06116187259411
385,325,315,7.8625,-2.02941752905986
385,325,315,7.87,-3.06749692572752
385,325,315,7.8775,2.10726725215523
385,325,315,7.885,1.25211452527125
385,325,315,7.8925,0.262857178235051
385,325,315,7.9,-0.823782903580846
385,325,315,7.9075,-1.7564116473851
385,325,315,7.915,-2.62307154698183
385,325,315,7.9225,2.74691413756602
385,325,315,7.93,1.88964121198983
385,325,315,7.9375,0.829500570866842
385,325,315,7.945,-0.00922070842771341
385,325,315,7.9525,-0.631310767330288
385,325,315,7.96,-1.0707286174959
385,325,315,7.9675,-1.54530755730671
385,325,315,7.975,-2.5542849749555
385,325,315,7.9825,2.48672640876262
385,325,315,7.99,1.53356996552439
385,325,315,7.9975,0.347376036118772
385,325,315,8.005,-0.457470350144138
385,325,315,8.0125,-1.48999342698411
385,325,315,8.02,-2.67282034090659
385,325,315,8.0275,2.64043394505669
385,325,315,8.035,1.91746895759691
385,325,315,8.0425,0.952210327382796
385,325,315,8.05,0.550741829596535
385,325,315,8.0575,-0.505142171599547
385,325,315,8.065,-1.26983619543216
385,325,315,8.0725,-1.98057432910711
385,325,315,8.08,3.05051207343926
385,325,315,8.0875,2.17808433166818
385,325,315,8.095,1.17400422346815
385,325,315,8.1025,0.52514245396246
385,325,315,8.11,-0.372135757362573
385,325,315,8.1175,-0.949832076652198
385,325,315,8.125,-1.95836323296357
385,325,315,8.1325,-3.01087727022534
385,325,315,8.14,2.18602115099826
385,325,315,8.1475,1.29098181212332
385,325,315,8.155,0.51951287590806
385,325,315,8.1625,-0.497388872528202
385,325,315,8.17,-1.31793305859604
385,325,315,8.1775,-2.26366783811308
385,325,315,8.185,-3.10483116791333
385,325,315,8.1925,2.23878227440791
385,325,315,8.2,1.22826522895777
385,325,315,8.2075,0.451634995498487
385,325,315,8.215,-0.709922179726316
385,325,315,8.2225,-1.78324434690633
385,325,315,8.23,-2.66468028221431
385,325,315,8.2375,2.64892768745529
385,325,315,8.245,1.63358390155369
385,325,315,8.2525,0.609768163315279
385,325,315,8.26,-0.429520791852774
385,325,315,8.2675,-1.49544822708081
385,325,315,8.275,-2.59735784839421
385,325,315,8.2825,2.74991410567211
385,325,315,8.29,1.64155968426001
385,325,315,8.2975,0.644490718501562
385,325,315,8.305,-0.232101652333903
385,325,315,8.3125,-1.92137410142253
385,325,315,8.32,-1.16087849171133
385,325,315,8.3275,-1.22520431694169
385,325,315,8.335,-2.25950916373919
385,325,315,8.3425,-3.12926132423262
385,325,315,8.35,2.55336752976931
385,325,315,8.3575,1.34205889759372
385,325,315,8.365,0.383690519705968
385,325,315,8.3725,-0.57624645904896
385,325,315,8.38,-1.67225064020652
385,325,315,8.3875,-2.66270032626945
385,325,315,8.395,2.56944076546277
385,325,315,8.4025,1.4872139180375
385,325,315,8.41,0.749767321391663
385,325,315,8.4175,-0.231531048004733
385,325,315,8.425,-1.25082221677172
385,325,315,8.4325,-2.23685802747878
385,325,315,8.44,-2.96157722175579
385,325,315,8.4475,2.2620836408564
385,325,315,8.455,1.43182305183344
385,325,315,8.4625,0.474240893619569
385,325,315,8.47,-0.573297138348002
385,325,315,8.4775,-1.31043273310437
385,325,315,8.485,-2.26973031051847
385,325,315,8.4925,3.01485579555977
385,325,315,8.5,2.39242543310828
385,325,315,8.5075,1.4821792982655
385,325,315,8.515,0.674705137068735
385,325,315,8.5225,-0.523010744250895
385,325,315,8.53,-1.03354325920386
385,325,315,8.5375,-1.91182386821209
385,325,315,8.545,-3.01842576872166
385,325,315,8.5525,2.37826556236953
385,325,315,8.56,1.65096166187707
385,325,315,8.5675,0.571458649892687
385,325,315,8.575,-0.497344599823957
385,325,315,8.5825,-1.28386788929844
385,325,315,8.59,-2.16461681714703
385,325,315,8.5975,3.05758333580014
385,325,315,8.605,2.0165058919423
385,325,315,8.6125,1.09873812793452
385,325,315,8.62,-0.0908050174842504
385,325,315,8.6275,-0.902554580157995
385,325,315,8.635,-1.75653767998774
385,325,315,8.6425,-2.73173671968939
385,325,315,8.65,2.51263155536635
385,325,315,8.6575,1.66205904791392
385,325,315,8.665,0.795343973140856
385,325,315,8.6725,0.201188989019862
385,325,315,8.68,0.169674552871369
385,325,315,8.6875,-1.30626000903191
385,325,315,8.695,-1.35854279238002
385,325,315,8.7025,-2.69960480006847
385,325,315,8.71,2.64471129016983
385,325,315,8.7175,1.56430180621153
385,325,315,8.725,0.550687481480479
385,325,315,8.7325,-0.383359946690394
385,325,315,8.74,-1.40893762025505
385,325,315,8.7475,-2.37256369517353
385,325,315,8.755,2.74969147530491
385,325,315,8.7625,1.70475997555437
385,325,315,8.77,0.777052954219855
385,325,315,8.7775,-0.153381232470057
385,325,315,8.785,-1.31876240336943
385,325,315,8.7925,-2.01057437158986
385,325,315,8.8,-2.97865397835011
385,325,315,8.8075,2.47064745494752
385,325,315,8.815,1.79118535641504
385,325,315,8.8225,1.1118007118956
385,325,315,8.83,0.277684199296427
385,325,315,8.8375,-0.669833783293832
385,325,315,8.845,-1.42411456509802
385,325,315,8.8525,-2.45225525532564
385,325,315,8.86,3.01414111541834
385,325,315,8.8675,2.30671905615749
385,325,315,8.875,1.40587768205296
385,325,315,8.8825,0.385370810345935
385,325,315,8.89,-0.677998932672097
385,325,315,8.8975,-1.60905326459852
385,325,315,8.905,-2.25309513889138
385,325,315,8.9125,-3.0691004407048
385,325,315,8.92,2.31197952713205
385,325,315,8.9275,1.32221335249169
385,325,315,8.935,0.492001826951036
385,325,315,8.9425,-0.607112273595652
385,325,315,8.95,-1.53524654415239
385,325,315,8.9575,-2.43107809479319
385,325,315,8.965,2.73388138514319
385,325,315,8.9725,1.70603141334763
385,325,315,8.98,0.69153648460118
385,325,315,8.9875,-0.361162344561799
385,325,315,8.995,-1.27923997330955
385,325,315,9.0025,-2.35313112707562
385,325,315,9.01,2.66477886472667
385,325,315,9.0175,1.91647049217703
385,325,315,9.025,1.16019826354035
385,325,315,9.0325,-0.0153214367906684
385,325,315,9.04,-1.33081346435367
385,325,315,9.0475,-1.7704458170271
385,325,315,9.055,-3.04200358398544
385,325,315,9.0625,-2.85779219169699
385,325,315,9.07,-2.95876142946584
385,325,315,9.0775,2.05420286638606
385,325,315,9.085,1.33402874725726
385,325,315,9.0925,0.200009734231173
385,325,315,9.1,-0.63960063734347
385,325,315,9.1075,-1.56405237622092
385,325,315,9.115,-2.70165383501236
385,325,315,9.1225,2.67030160687821
385,325,315,9.13,1.67635612436433
385,325,315,9.1375,0.439252161348255
385,325,315,9.145,-0.266762498653487
385,325,315,9.1525,-1.49179404634108
385,325,315,9.16,-2.16637169852684
385,325,315,9.1675,3.08947102597155
385,325,315,9.175,2.41738129229337
385,325,315,9.1825,1.49425829733752
385,325,315,9.19,0.423359218918118
385,325,315,9.1975,-0.185368040474894
385,325,315,9.205,-1.07989587067887
385,325,315,9.2125,-2.02021651022479
385,325,315,9.22,-2.85900913114059
385,325,315,9.2275,2.50097733917945
385,325,315,9.235,1.54423745244059
385,325,315,9.2425,0.864674305840697
385,325,315,9.25,-0.328549144273008
385,325,315,9.2575,-1.11150280866877
385,325,315,9.265,-1.92971202418461
385,325,315,9.2725,-3.10440808799922
385,325,315,9.28,2.25041461192606
385,325,315,9.2875,1.21131882166279
385,325,315,9.295,0.326527234741204
385,325,315,9.3025,-0.704524894846417
385,325,315,9.31,-1.51276080719533
385,325,315,9.3175,-2.56615682457256
385,325,315,9.325,2.88527228111951
385,325,315,9.3325,1.7165090708213
385,325,315,9.34,0.896613102283247
385,325,315,9.3475,-0.0348669200976063
385,325,315,9.355,-1.25461398458272
385,325,315,9.3625,-2.22681320335494
385,325,315,9.37,-3.08029551557599
385,325,315,9.3775,2.10289558088374
385,325,315,9.385,1.1112843036226
385,325,315,9.3925,0.421130160742637
385,325,315,9.4,-0.296037338967592
385,325,315,9.4075,-0.876702175052747
385,325,315,9.415,-0.660008845390102
385,325,315,9.4225,-1.61300952581085
385,325,315,9.43,-2.71493986184327
385,325,315,9.4375,2.9129641403122
385,325,315,9.445,1.72521572789372
