Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,325,315,5.695,0.000236242771035187
385,325,315,5.7025,0.000517472950006658
385,325,315,5.71,0.00111376884698955
385,325,315,5.7175,0.00108369771664118
385,325,315,5.725,0.00113902665383073
385,325,315,5.7325,0.00146931771449719
385,325,315,5.74,0.00130832998052332
385,325,315,5.7475,0.00184937821647522
385,325,315,5.755,0.00173394123850858
385,325,315,5.7625,0.00200794697924515
385,325,315,5.77,0.00199551552781618
385,325,315,5.7775,0.00181052496680692
385,325,315,5.785,0.0020986796310898
385,325,315,5.7925,0.0023861621879988
385,325,315,5.8,0.00214837356241643
385,325,315,5.8075,0.00245134269866316
385,325,315,5.815,0.00167242993125429
385,325,315,5.8225,0.00220128807607664
385,325,315,5.83,0.00211360668962251
385,325,315,5.8375,0.00225683173902717
385,325,315,5.845,0.00267286408075989
385,325,315,5.8525,0.00232647175294554
385,325,315,5.86,0.00220372548052008
385,325,315,5.8675,0.00228904477420348
385,325,315,5.875,0.00256981861510971
385,325,315,5.8825,0.00256142688592088
385,325,315,5.89,0.00290990933211576
385,325,315,5.8975,0.00183545203749455
385,325,315,5.905,0.00200560815474209
385,325,315,5.9125,0.00148983765672879
385,325,315,5.92,0.00180517902375198
385,325,315,5.9275,0.00141785934763673
385,325,315,5.935,0.00100993339456724
385,325,315,5.9425,0.00110337770565204
385,325,315,5.95,0.00122313869477892
385,325,315,5.9575,0.000384285910376
385,325,315,5.965,0.0013298851643733
385,325,315,5.9725,0.000841664412978283
385,325,315,5.98,0.00105713667062963
385,325,315,5.9875,0.00138492137183443
385,325,315,5.995,0.00163685926991072
385,325,315,6.0025,0.00160336194715682
385,325,315,6.01,0.00157799702374221
385,325,315,6.0175,0.0021099212768767
385,325,315,6.025,0.00205258803317293
385,325,315,6.0325,0.00190355123320944
385,325,315,6.04,0.00194093492550851
385,325,315,6.0475,0.00158592577798301
385,325,315,6.055,0.00192219481208058
385,325,315,6.0625,0.00208593487829728
385,325,315,6.07,0.00173168979185245
385,325,315,6.0775,0.00161492794793061
385,325,315,6.085,0.00189751382454555
385,325,315,6.0925,0.0020533616321095
385,325,315,6.1,0.00237929659685899
385,325,315,6.1075,0.00187405885917453
385,325,315,6.115,0.00192903767491109
385,325,315,6.1225,0.000968592433447264
385,325,315,6.13,0.00187499363117853
385,325,315,6.1375,0.0016732946752467
385,325,315,6.145,0.00136178402789966
385,325,315,6.1525,0.00110890022911723
385,325,315,6.16,0.000974336697995821
385,325,315,6.1675,0.000853238279429903
385,325,315,6.175,0.000338529073744911
385,325,315,6.1825,0.000485207042540106
385,325,315,6.19,0.000481993061504124
385,325,315,6.1975,0.000989826267194616
385,325,315,6.205,0.000701046559809545
385,325,315,6.2125,0.0008296021023006
385,325,315,6.22,0.00056513461466806
385,325,315,6.2275,0.000973369058193298
385,325,315,6.235,0.000604326715696596
385,325,315,6.2425,0.000108344206580692
385,325,315,6.25,0.000276925106226238
385,325,315,6.2575,0.000566498345196661
385,325,315,6.265,0.00032743012825101
385,325,315,6.2725,0.000809082266272512
385,325,315,6.28,0.000578863338406799
385,325,315,6.2875,0.000620190056344183
385,325,315,6.295,0.000677301617324232
385,325,315,6.3025,0.00110598993909152
385,325,315,6.31,0.00141224104003935
385,325,315,6.3175,0.0016583842478038
385,325,315,6.325,0.00190765813029583
385,325,315,6.3325,0.00248423909119376
385,325,315,6.34,0.00198635150374845
385,325,315,6.3475,0.00222114954005097
385,325,315,6.355,0.00294852143495459
385,325,315,6.3625,0.00240327981628256
385,325,315,6.37,0.00226927841458254
385,325,315,6.3775,0.00212552947663255
385,325,315,6.385,0.00251369664611808
385,325,315,6.3925,0.00166547485749164
385,325,315,6.4,0.00223307834478273
385,325,315,6.4075,0.00145964285490631
385,325,315,6.415,0.000941442866223258
385,325,315,6.4225,0.000886931090114547
385,325,315,6.43,0.00124876880834604
385,325,315,6.4375,0.00102188339490907
385,325,315,6.445,0.000845052440004666
385,325,315,6.4525,0.000714717955981759
385,325,315,6.46,0.0010897105443991
385,325,315,6.4675,0.000598661033075428
385,325,315,6.475,0.000466456801273902
385,325,315,6.4825,0.000655562080489955
385,325,315,6.49,0.000606417123118293
385,325,315,6.4975,0.000701761145358284
385,325,315,6.505,0.00046698968754845
385,325,315,6.5125,0.000722000942707103
385,325,315,6.52,0.000607945241440655
385,325,315,6.5275,0.000898462495712801
385,325,315,6.535,0.00175559537357915
385,325,315,6.5425,0.00156419805773184
385,325,315,6.55,0.00181107653746616
385,325,315,6.5575,0.00185245539063352
385,325,315,6.565,0.00245491866251341
385,325,315,6.5725,0.00267017838263465
385,325,315,6.58,0.00275460574171717
385,325,315,6.5875,0.00256596299535384
385,325,315,6.595,0.00281655529596709
385,325,315,6.6025,0.00296117746056587
385,325,315,6.61,0.0022432713795775
385,325,315,6.6175,0.00185489815162643
385,325,315,6.625,0.00190987832138106
385,325,315,6.6325,0.00167056767422365
385,325,315,6.64,0.00195713011265565
385,325,315,6.6475,0.000996325582568619
385,325,315,6.655,0.000886349652299299
385,325,315,6.6625,0.000475576485092741
385,325,315,6.67,0.000604389159221544
385,325,315,6.6775,0.000598612207461511
385,325,315,6.685,0.000212918753969053
385,325,315,6.6925,0.000644376628069386
385,325,315,6.7,0.000745490848167308
385,325,315,6.7075,0.000562304140402395
385,325,315,6.715,0.000924783945935012
385,325,315,6.7225,0.000640788183712379
385,325,315,6.73,0.00137519673039813
385,325,315,6.7375,0.000422868248973345
385,325,315,6.745,0.00131737963564542
385,325,315,6.7525,0.00129398953167869
385,325,315,6.76,0.00161180522803815
385,325,315,6.7675,0.00162429334105185
385,325,315,6.775,0.00217146908248351
385,325,315,6.7825,0.00202230543595154
385,325,315,6.79,0.00199806543438129
385,325,315,6.7975,0.00202732995279422
385,325,315,6.805,0.00153628056744889
385,325,315,6.8125,0.00167667480900627
385,325,315,6.82,0.00162187936960833
385,325,315,6.8275,0.00239602770223237
385,325,315,6.835,0.002290545699964
385,325,315,6.8425,0.00224606121458907
385,325,315,6.85,0.0022053145342278
385,325,315,6.8575,0.00224524588939855
385,325,315,6.865,0.00171940178145973
385,325,315,6.8725,0.00202476329047658
385,325,315,6.88,0.0019987693641828
385,325,315,6.8875,0.00147977090384367
385,325,315,6.895,0.00134244792429843
385,325,315,6.9025,0.00140793053894508
385,325,315,6.91,0.00157982906611293
385,325,315,6.9175,0.00161748583875
385,325,315,6.925,0.00112010306681862
385,325,315,6.9325,0.00159286466157783
385,325,315,6.94,0.00174578240154536
385,325,315,6.9475,0.00150735889412472
385,325,315,6.955,0.00173094126613366
385,325,315,6.9625,0.00144000243399725
385,325,315,6.97,0.00072450096473297
385,325,315,6.9775,0.000408865834469254
385,325,315,6.985,0.000693340413913918
385,325,315,6.9925,0.000573528043191343
385,325,315,7,0.00104378960046065
385,325,315,7.0075,0.000985690972551752
385,325,315,7.015,0.000975425480435383
385,325,315,7.0225,0.00100389105136876
385,325,315,7.03,0.0011930640294624
385,325,315,7.0375,0.00166701331016785
385,325,315,7.045,0.00199141047999615
385,325,315,7.0525,0.00191606297928993
385,325,315,7.06,0.00250364703584743
385,325,315,7.0675,0.00228738450463023
385,325,315,7.075,0.00262438606418773
385,325,315,7.0825,0.00276059348630936
385,325,315,7.09,0.00270430287023443
385,325,315,7.0975,0.00274086743105916
385,325,315,7.105,0.00327686144886203
385,325,315,7.1125,0.00260002560440337
385,325,315,7.12,0.00357557891268219
385,325,315,7.1275,0.0030455997760677
385,325,315,7.135,0.00262294059494673
385,325,315,7.1425,0.00270913784609172
385,325,315,7.15,0.00283766621575183
385,325,315,7.1575,0.00210264131877315
385,325,315,7.165,0.00196466987577629
385,325,315,7.1725,0.00212777151047555
385,325,315,7.18,0.00130049658667313
385,325,315,7.1875,0.00160131558640433
385,325,315,7.195,0.00105808319308452
385,325,315,7.2025,0.000946865606020255
385,325,315,7.21,0.000525630919877036
385,325,315,7.2175,0.000803371055143928
385,325,315,7.225,0.000964585865481916
385,325,315,7.2325,0.000649983238108589
385,325,315,7.24,0.00105387113188922
385,325,315,7.2475,0.00099938758110474
385,325,315,7.255,0.00105690214219688
385,325,315,7.2625,0.00126367576968217
385,325,315,7.27,0.00131132891418936
385,325,315,7.2775,0.00174987215837353
385,325,315,7.285,0.00164264400738336
385,325,315,7.2925,0.00133703469494487
385,325,315,7.3,0.00220492862575461
385,325,315,7.3075,0.0019105090237219
385,325,315,7.315,0.00171070597295049
385,325,315,7.3225,0.00251771316897494
385,325,315,7.33,0.00235519290547315
385,325,315,7.3375,0.00173079782163216
385,325,315,7.345,0.00221001653728344
385,325,315,7.3525,0.0021564799089521
385,325,315,7.36,0.0018217215629382
385,325,315,7.3675,0.00218279795953087
385,325,315,7.375,0.00155802349713089
385,325,315,7.3825,0.00205993791216043
385,325,315,7.39,0.00214170498810572
385,325,315,7.3975,0.00170341201487383
385,325,315,7.405,0.00158338206008184
385,325,315,7.4125,0.00152871499474973
385,325,315,7.42,0.00158789024310901
385,325,315,7.4275,0.00150152656798878
385,325,315,7.435,0.00156935017558878
385,325,315,7.4425,0.0021205052146967
385,325,315,7.45,0.00210400006832613
385,325,315,7.4575,0.00251516675501334
385,325,315,7.465,0.00219476104774514
385,325,315,7.4725,0.00246974919037839
385,325,315,7.48,0.00263680054729301
385,325,315,7.4875,0.00282967006060287
385,325,315,7.495,0.00189654185041372
385,325,315,7.5025,0.00217030753036688
385,325,315,7.51,0.00175073911444162
385,325,315,7.5175,0.00108837629850004
385,325,315,7.525,0.00113263273417189
385,325,315,7.5325,0.000785941131642234
385,325,315,7.54,0.00101339921274787
385,325,315,7.5475,0.00080065632481474
385,325,315,7.555,0.000639641041217008
385,325,315,7.5625,0.00138728321312542
385,325,315,7.57,0.00137079967047871
385,325,315,7.5775,0.00129751218923733
385,325,315,7.585,0.00204682208107401
385,325,315,7.5925,0.00140812443895647
385,325,315,7.6,0.00191178575016797
385,325,315,7.6075,0.00219410284913109
385,325,315,7.615,0.00199169826694038
385,325,315,7.6225,0.00309486809242892
385,325,315,7.63,0.00299755380717938
385,325,315,7.6375,0.00267882481656637
385,325,315,7.645,0.00325652669222818
385,325,315,7.6525,0.00318029461453598
385,325,315,7.66,0.00298448351699062
385,325,315,7.6675,0.00307840029666981
385,325,315,7.675,0.00238918828679073
385,325,315,7.6825,0.00297031141071014
385,325,315,7.69,0.0022791294175633
385,325,315,7.6975,0.00190641141197916
385,325,315,7.705,0.00163964818159497
385,325,315,7.7125,0.0016784984427868
385,325,315,7.72,0.00171118178156157
385,325,315,7.7275,0.00135018655895318
385,325,315,7.735,0.000970877756781723
385,325,315,7.7425,0.00103107649327732
385,325,315,7.75,0.000754221374833085
385,325,315,7.7575,0.000987671792323877
385,325,315,7.765,0.000161996600673041
385,325,315,7.7725,0.000484101138798102
385,325,315,7.78,0.000185287897513012
385,325,315,7.7875,0.00180278344666022
385,325,315,7.795,0.00141193313052708
385,325,315,7.8025,0.00212046260951102
385,325,315,7.81,0.00229560345649997
385,325,315,7.8175,0.00227455270862894
385,325,315,7.825,0.00278419521220864
385,325,315,7.8325,0.00284609895307612
385,325,315,7.84,0.0033433886220329
385,325,315,7.8475,0.00356318479034453
385,325,315,7.855,0.00325690544830322
385,325,315,7.8625,0.00270165204807909
385,325,315,7.87,0.00283220645432833
385,325,315,7.8775,0.00286775832753598
385,325,315,7.885,0.00253716735678352
385,325,315,7.8925,0.00295716158314599
385,325,315,7.9,0.00257590774932669
385,325,315,7.9075,0.00226684435412146
385,325,315,7.915,0.00203239354670203
385,325,315,7.9225,0.00212117414564484
385,325,315,7.93,0.00179230539186468
385,325,315,7.9375,0.00179712598422087
385,325,315,7.945,0.00116113688560186
385,325,315,7.9525,0.000843588560749764
385,325,315,7.96,0.000865510114359373
385,325,315,7.9675,0.00133124492645402
385,325,315,7.975,0.00216049321326078
385,325,315,7.9825,0.00195181957570967
385,325,315,7.99,0.00236907739706307
385,325,315,7.9975,0.00241448035717934
385,325,315,8.005,0.00183833328224099
385,325,315,8.0125,0.00226800305398917
385,325,315,8.02,0.00210658702876753
385,325,315,8.0275,0.00171276545860263
385,325,315,8.035,0.00153796911884092
385,325,315,8.0425,0.000656105375737716
385,325,315,8.05,0.000461979850914244
385,325,315,8.0575,0.00123684043137418
385,325,315,8.065,0.0014387380642537
385,325,315,8.0725,0.00155209828097528
385,325,315,8.08,0.00193468085314513
385,325,315,8.0875,0.00165858598986859
385,325,315,8.095,0.00182592327104831
385,325,315,8.1025,0.00180099600157418
385,325,315,8.11,0.00179714213498009
385,325,315,8.1175,0.00172576694249893
385,325,315,8.125,0.00203914765162073
385,325,315,8.1325,0.00166022399189228
385,325,315,8.14,0.00195479751099508
385,325,315,8.1475,0.00241830181464459
385,325,315,8.155,0.00212322625633518
385,325,315,8.1625,0.00224961792076705
385,325,315,8.17,0.00233207695567987
385,325,315,8.1775,0.00227708246079757
385,325,315,8.185,0.00283126952237049
385,325,315,8.1925,0.00296545393192295
385,325,315,8.2,0.00316437598537291
385,325,315,8.2075,0.00345500458015458
385,325,315,8.215,0.0036008300611948
385,325,315,8.2225,0.00348689165226508
385,325,315,8.23,0.00394171369232443
385,325,315,8.2375,0.00400821823508471
385,325,315,8.245,0.00316905812043251
385,325,315,8.2525,0.00331895530548117
385,325,315,8.26,0.00360890493196882
385,325,315,8.2675,0.00295291872448434
385,325,315,8.275,0.00246430985916967
385,325,315,8.2825,0.00243889723862542
385,325,315,8.29,0.00167320036876107
385,325,315,8.2975,0.000794107982076318
385,325,315,8.305,0.00110505718572397
385,325,315,8.3125,0.000205880073451827
385,325,315,8.32,0.000414465255531477
385,325,315,8.3275,0.000361631074163189
385,325,315,8.335,0.00071241793178895
385,325,315,8.3425,0.00105206394270877
385,325,315,8.35,0.0015681209224707
385,325,315,8.3575,0.00222724277061829
385,325,315,8.365,0.00215314420445549
385,325,315,8.3725,0.00195144517904648
385,325,315,8.38,0.00262118266413816
385,325,315,8.3875,0.00267602782684914
385,325,315,8.395,0.00267227316198156
385,325,315,8.4025,0.00293666327340488
385,325,315,8.41,0.0025905810210289
385,325,315,8.4175,0.00267171620053602
385,325,315,8.425,0.00258828604929199
385,325,315,8.4325,0.0025907151708165
385,325,315,8.44,0.00226952187766047
385,325,315,8.4475,0.00216989911390584
385,325,315,8.455,0.00248208756522469
385,325,315,8.4625,0.00259081870756057
385,325,315,8.47,0.00230042724161958
385,325,315,8.4775,0.00198772492035952
385,325,315,8.485,0.00231257310977564
385,325,315,8.4925,0.00216484275628448
385,325,315,8.5,0.00206048404043874
385,325,315,8.5075,0.00197125228864786
385,325,315,8.515,0.00186978633501322
385,325,315,8.5225,0.00182218849748287
385,325,315,8.53,0.00159193187657961
385,325,315,8.5375,0.00197236165112466
385,325,315,8.545,0.00190239575557936
385,325,315,8.5525,0.00201444932617692
385,325,315,8.56,0.00191428254577018
385,325,315,8.5675,0.00203372693585796
385,325,315,8.575,0.00210368730824883
385,325,315,8.5825,0.00166093984711506
385,325,315,8.59,0.00165937534438538
385,325,315,8.5975,0.00241038205054687
385,325,315,8.605,0.0019947517251017
385,325,315,8.6125,0.00219625189583757
385,325,315,8.62,0.00183352218422726
385,325,315,8.6275,0.00131568884854589
385,325,315,8.635,0.00177828405399884
385,325,315,8.6425,0.00143006719836624
385,325,315,8.65,0.00148907835247362
385,325,315,8.6575,0.00124591740512577
385,325,315,8.665,0.000926023833224166
385,325,315,8.6725,0.000696484443761375
385,325,315,8.68,0.00107839666111346
385,325,315,8.6875,0.00130903815138267
385,325,315,8.695,0.00178489469363955
385,325,315,8.7025,0.00199167511289221
385,325,315,8.71,0.00248819676478938
385,325,315,8.7175,0.00220909141722998
385,325,315,8.725,0.00264988012667259
385,325,315,8.7325,0.00305064922092982
385,325,315,8.74,0.00306107639065933
385,325,315,8.7475,0.00269063774063719
385,325,315,8.755,0.00290695832733007
385,325,315,8.7625,0.00291584523626324
385,325,315,8.77,0.00228168762537862
385,325,315,8.7775,0.00253609081583349
385,325,315,8.785,0.00193325858906832
385,325,315,8.7925,0.00184467095555934
385,325,315,8.8,0.00170675466708701
385,325,315,8.8075,0.00121475670916829
385,325,315,8.815,0.00134032886971343
385,325,315,8.8225,0.000844833709284382
385,325,315,8.83,0.000914325519840837
385,325,315,8.8375,0.000939369750554381
385,325,315,8.845,0.00109043957486632
385,325,315,8.8525,0.00119845856070216
385,325,315,8.86,0.00161217498227265
385,325,315,8.8675,0.00118631089008774
385,325,315,8.875,0.00156411959032448
385,325,315,8.8825,0.00189954216910449
385,325,315,8.89,0.00169856094767921
385,325,315,8.8975,0.00168449681332281
385,325,315,8.905,0.0021916862542933
385,325,315,8.9125,0.00229316948247602
385,325,315,8.92,0.00223219523447254
385,325,315,8.9275,0.00290199656911325
385,325,315,8.935,0.00258347566249926
385,325,315,8.9425,0.0031844958539414
385,325,315,8.95,0.00306309244199125
385,325,315,8.9575,0.00344431317950416
385,325,315,8.965,0.00320545147481095
385,325,315,8.9725,0.0036836884405434
385,325,315,8.98,0.00339892783283711
385,325,315,8.9875,0.00352452828195264
385,325,315,8.995,0.00325525663794287
385,325,315,9.0025,0.00333775666558421
385,325,315,9.01,0.00314794221901413
385,325,315,9.0175,0.00235451527689823
385,325,315,9.025,0.00232194693311351
385,325,315,9.0325,0.00176155043275454
385,325,315,9.04,0.00131763326012296
385,325,315,9.0475,0.000754221750808004
385,325,315,9.055,0.000730995485358046
385,325,315,9.0625,0.000536380119287409
385,325,315,9.07,0.000698254927946669
385,325,315,9.0775,0.000525116563067505
385,325,315,9.085,0.0013351579860349
385,325,315,9.0925,0.00136884919433234
385,325,315,9.1,0.00185811254032365
385,325,315,9.1075,0.0020688563558338
385,325,315,9.115,0.00199623147252334
385,325,315,9.1225,0.00196418288462218
385,325,315,9.13,0.00193665327404086
385,325,315,9.1375,0.00185190345131958
385,325,315,9.145,0.00179270352046178
385,325,315,9.1525,0.00154004477131668
385,325,315,9.16,0.00184613397576546
385,325,315,9.1675,0.00170390570833848
385,325,315,9.175,0.00150829627005391
385,325,315,9.1825,0.00151988586806286
385,325,315,9.19,0.00172288237710077
385,325,315,9.1975,0.00148322659041015
385,325,315,9.205,0.00199673364545455
385,325,315,9.2125,0.00145732650983845
385,325,315,9.22,0.00230995859079444
385,325,315,9.2275,0.00175039847219062
385,325,315,9.235,0.0019315643116041
385,325,315,9.2425,0.00232056803175182
385,325,315,9.25,0.00234824375344952
385,325,315,9.2575,0.00250900186082974
385,325,315,9.265,0.00260079634979226
385,325,315,9.2725,0.00239860991842122
385,325,315,9.28,0.00236038913329093
385,325,315,9.2875,0.00248895680602011
385,325,315,9.295,0.00272020656785421
385,325,315,9.3025,0.00242922757088096
385,325,315,9.31,0.00279999779150184
385,325,315,9.3175,0.00196883132744744
385,325,315,9.325,0.00230103612617478
