Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,325,315,7.39,-1.88909622992693
385,325,315,7.3975,-2.38184749596622
385,325,315,7.405,2.95540217387137
385,325,315,7.4125,1.84434545577543
385,325,315,7.42,1.334814454704
385,325,315,7.4275,0.425305029739609
385,325,315,7.435,-0.413790206239186
385,325,315,7.4425,-1.02982951858824
385,325,315,7.45,-2.03232485623738
385,325,315,7.4575,-3.1376413753744
385,325,315,7.465,2.03767464335436
385,325,315,7.4725,1.13547740786977
385,325,315,7.48,-0.0169698542237115
385,325,315,7.4875,-0.860681606088084
385,325,315,7.495,-2.01616264832958
385,325,315,7.5025,-2.9122587376524
385,325,315,7.51,2.28696418422274
385,325,315,7.5175,1.46825437799548
385,325,315,7.525,0.408818799263888
385,325,315,7.5325,-0.241468762651943
385,325,315,7.54,-0.974852012292561
385,325,315,7.5475,-1.83785658715511
385,325,315,7.555,-2.27669083606871
385,325,315,7.5625,-3.02849451371761
385,325,315,7.57,1.8799361374203
385,325,315,7.5775,0.865269926875624
385,325,315,7.585,0.48940042448581
385,325,315,7.5925,-0.304155360702804
385,325,315,7.6,-1.21912145198169
385,325,315,7.6075,-2.18686394117402
385,325,315,7.615,3.07279232998778
385,325,315,7.6225,2.03176168157088
385,325,315,7.63,1.03939745721854
385,325,315,7.6375,0.0157312065202003
385,325,315,7.645,-0.955993386904845
385,325,315,7.6525,-1.89299637171835
385,325,315,7.66,-2.84877344431167
385,325,315,7.6675,2.44829901221572
385,325,315,7.675,1.36898657369035
385,325,315,7.6825,0.459202238663516
385,325,315,7.69,-0.551149719342366
385,325,315,7.6975,-1.60908780009395
385,325,315,7.705,-2.08526750290184
385,325,315,7.7125,3.01266147234824
385,325,315,7.72,2.00436688177676
385,325,315,7.7275,1.09607911468201
385,325,315,7.735,0.456544601303595
385,325,315,7.7425,-0.545357043723974
385,325,315,7.75,-0.888989092452799
385,325,315,7.7575,-2.35039045167742
385,325,315,7.765,-2.52551441910808
385,325,315,7.7725,-2.89361698668834
385,325,315,7.78,2.69293974564728
385,325,315,7.7875,1.71940037261536
385,325,315,7.795,0.781269652759509
385,325,315,7.8025,-0.332675232101719
385,325,315,7.81,-1.10913531866069
385,325,315,7.8175,-2.34093275743554
385,325,315,7.825,2.83057322740301
385,325,315,7.8325,2.09010418464391
385,325,315,7.84,0.910267750939296
385,325,315,7.8475,-0.0865695809817765
385,325,315,7.855,-1.28225423982269
385,325,315,7.8625,-2.1662304227293
385,325,315,7.87,-2.98471540396474
385,325,315,7.8775,2.1663962379741
385,325,315,7.885,1.13746567552728
385,325,315,7.8925,0.219821777724583
385,325,315,7.9,-0.694703335989493
385,325,315,7.9075,-1.74884421648559
385,325,315,7.915,-2.71042291222626
385,325,315,7.9225,2.75392967350144
385,325,315,7.93,2.0168529180356
385,325,315,7.9375,1.15187894729641
385,325,315,7.945,-0.159221079710411
385,325,315,7.9525,-0.672550733843817
385,325,315,7.96,-0.809566836421082
385,325,315,7.9675,-1.751235576175
385,325,315,7.975,-2.60802255551084
385,325,315,7.9825,2.62273448070283
385,325,315,7.99,1.71334914471487
385,325,315,7.9975,0.424956613800301
385,325,315,8.005,-0.545866614928426
385,325,315,8.0125,-1.65037575878792
385,325,315,8.02,-2.61527708773954
385,325,315,8.0275,2.82483611747186
385,325,315,8.035,1.86428741959266
385,325,315,8.0425,0.887878578658217
385,325,315,8.05,0.295040920514772
385,325,315,8.0575,-0.54774737651153
385,325,315,8.065,-1.35877700271055
385,325,315,8.0725,-2.47341065268278
385,325,315,8.08,3.01721720544119
385,325,315,8.0875,2.14650637974273
385,325,315,8.095,1.31677055005821
385,325,315,8.1025,0.526080634820708
385,325,315,8.11,-0.480682272702835
385,325,315,8.1175,-1.33308102190886
385,325,315,8.125,-2.22965927458479
385,325,315,8.1325,-2.81561298175465
385,325,315,8.14,2.22353392983832
385,325,315,8.1475,1.41310662957459
385,325,315,8.155,0.531218146130338
385,325,315,8.1625,-0.585221253985206
385,325,315,8.17,-1.47521361164223
385,325,315,8.1775,-2.12880441682301
385,325,315,8.185,3.11757819110646
385,325,315,8.1925,2.13969680358875
385,325,315,8.2,1.24972371965277
385,325,315,8.2075,0.301738941274365
385,325,315,8.215,-0.714852581436453
385,325,315,8.2225,-1.58283529410947
385,325,315,8.23,-2.66110960666693
385,325,315,8.2375,2.46049998610182
385,325,315,8.245,1.55878880494954
385,325,315,8.2525,0.549322522325037
385,325,315,8.26,-0.489574164443277
385,325,315,8.2675,-1.46646593613169
385,325,315,8.275,-2.47370289818208
385,325,315,8.2825,2.78326108744638
385,325,315,8.29,1.62862429094886
385,325,315,8.2975,0.885331437134935
385,325,315,8.305,0.0975222326230706
385,325,315,8.3125,-0.507364191648776
385,325,315,8.32,-1.13833004422474
385,325,315,8.3275,-1.44642381888825
385,325,315,8.335,-1.83040695622935
385,325,315,8.3425,-2.95402686175614
385,325,315,8.35,2.26005438382687
385,325,315,8.3575,1.36672682051402
385,325,315,8.365,0.199969561128591
385,325,315,8.3725,-0.739711943667668
385,325,315,8.38,-1.55438099631324
385,325,315,8.3875,-2.73516899464213
385,325,315,8.395,2.76846892459774
385,325,315,8.4025,1.62402371981043
385,325,315,8.41,0.48316259300738
385,325,315,8.4175,-0.307740165597804
385,325,315,8.425,-1.281948549662
385,325,315,8.4325,-1.90165339565913
385,325,315,8.44,-2.93445420764055
385,325,315,8.4475,2.22018709426362
385,325,315,8.455,1.60279958797844
385,325,315,8.4625,0.565401711078431
385,325,315,8.47,-0.534420974310511
385,325,315,8.4775,-0.914212541097467
385,325,315,8.485,-2.14349052288508
385,325,315,8.4925,3.09508218301698
385,325,315,8.5,2.38024229508397
385,325,315,8.5075,1.41334125631413
385,325,315,8.515,0.592255357487747
385,325,315,8.5225,-0.131216426101679
385,325,315,8.53,-1.30090185731215
385,325,315,8.5375,-1.95696485097161
385,325,315,8.545,-2.98604125079399
385,325,315,8.5525,2.42173530061166
385,325,315,8.56,1.39933484636112
385,325,315,8.5675,0.509961276259854
385,325,315,8.575,-0.267395078013907
385,325,315,8.5825,-1.28923120846496
385,325,315,8.59,-2.28226767741506
385,325,315,8.5975,2.949342960588
385,325,315,8.605,2.01882759739295
385,325,315,8.6125,1.07727306325992
385,325,315,8.62,0.0131231764648101
385,325,315,8.6275,-0.806509843035172
385,325,315,8.635,-1.69373263336819
385,325,315,8.6425,-2.69711999108259
385,325,315,8.65,2.16348701624823
385,325,315,8.6575,1.79997367836546
385,325,315,8.665,0.732077812216357
385,325,315,8.6725,0.23916968796328
385,325,315,8.68,-0.446797606892709
385,325,315,8.6875,-1.32149960985997
385,325,315,8.695,-1.7202135354036
385,325,315,8.7025,-2.89645622852525
385,325,315,8.71,2.63841279720767
385,325,315,8.7175,1.54209396347385
385,325,315,8.725,0.568946389973212
385,325,315,8.7325,-0.493655588248573
385,325,315,8.74,-1.52945705773435
385,325,315,8.7475,-2.43787015809729
385,325,315,8.755,2.759946953143
385,325,315,8.7625,1.74633375362121
385,325,315,8.77,0.841570898963727
385,325,315,8.7775,-0.372024405707486
385,325,315,8.785,-1.16382940656052
385,325,315,8.7925,-1.95076926934615
385,325,315,8.8,-3.12404093176859
