Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,325,315,4.9,0.00131199643614022
385,325,315,4.9075,0.00147986665381979
385,325,315,4.915,0.00100084689647282
385,325,315,4.9225,0.000835297816833689
385,325,315,4.93,0.0010593860953626
385,325,315,4.9375,0.000933261691899676
385,325,315,4.945,0.000598425238631319
385,325,315,4.9525,0.00071570508733409
385,325,315,4.96,0.000711867943794995
385,325,315,4.9675,0.00165081825161311
385,325,315,4.975,0.00142081736523333
385,325,315,4.9825,0.0016284694692778
385,325,315,4.99,0.00161938632937931
385,325,315,4.9975,0.0020157188330822
385,325,315,5.005,0.00205400612684617
385,325,315,5.0125,0.00183109032712517
385,325,315,5.02,0.00255415776511468
385,325,315,5.0275,0.00293445674051453
385,325,315,5.035,0.00282760728766496
385,325,315,5.0425,0.00287531254298941
385,325,315,5.05,0.00278697833968644
385,325,315,5.0575,0.00252368545072077
385,325,315,5.065,0.00328020210502213
385,325,315,5.0725,0.00328386913679447
385,325,315,5.08,0.00387140474706075
385,325,315,5.0875,0.00362753417376292
385,325,315,5.095,0.00310735215941641
385,325,315,5.1025,0.00313608188102355
385,325,315,5.11,0.00324060347200908
385,325,315,5.1175,0.00332542008437481
385,325,315,5.125,0.00272817429770074
385,325,315,5.1325,0.00240386847633241
385,325,315,5.14,0.00251933691836993
385,325,315,5.1475,0.00214695500264714
385,325,315,5.155,0.00193953007795311
385,325,315,5.1625,0.00226197284239881
385,325,315,5.17,0.00206231915551671
385,325,315,5.1775,0.00232030508746715
385,325,315,5.185,0.00205537950074884
385,325,315,5.1925,0.0018528536471448
385,325,315,5.2,0.00196065229134507
385,325,315,5.2075,0.00192105525015759
385,325,315,5.215,0.00181110497916898
385,325,315,5.2225,0.00191809821828192
385,325,315,5.23,0.00228370555826386
385,325,315,5.2375,0.00161229590053102
385,325,315,5.245,0.00213919219241221
385,325,315,5.2525,0.00219563804287207
385,325,315,5.26,0.00217797154776592
385,325,315,5.2675,0.00236277853417933
385,325,315,5.275,0.00246082805913229
385,325,315,5.2825,0.00270533587270549
385,325,315,5.29,0.0026103287665519
385,325,315,5.2975,0.00260446376679636
385,325,315,5.305,0.00288814275513289
385,325,315,5.3125,0.0029180761686237
385,325,315,5.32,0.00219957822206123
385,325,315,5.3275,0.00183951960359375
385,325,315,5.335,0.00171902066835796
385,325,315,5.3425,0.00186374635840985
385,325,315,5.35,0.00157506034649341
385,325,315,5.3575,0.00142721933114239
385,325,315,5.365,0.00154969829679893
385,325,315,5.3725,0.00222039905882742
385,325,315,5.38,0.0021523841703727
385,325,315,5.3875,0.00179899744545895
385,325,315,5.395,0.00228580610146858
385,325,315,5.4025,0.00153725659667114
385,325,315,5.41,0.00131098781533477
385,325,315,5.4175,0.0018700896627294
385,325,315,5.425,0.00123402347047154
385,325,315,5.4325,0.00134505862992251
385,325,315,5.44,0.000846907203562979
385,325,315,5.4475,0.000869634539548276
385,325,315,5.455,0.000882929261466035
385,325,315,5.4625,0.00021569113068617
385,325,315,5.47,0.000733996118465205
385,325,315,5.4775,0.00109011456162608
385,325,315,5.485,0.000464521284642255
385,325,315,5.4925,0.00079096310045156
385,325,315,5.5,0.000770519046300186
385,325,315,5.5075,0.000583814666358281
385,325,315,5.515,0.000824022567865843
385,325,315,5.5225,0.000975702806699036
385,325,315,5.53,0.0012040312699303
385,325,315,5.5375,0.00161551311686459
385,325,315,5.545,0.00142943518901353
385,325,315,5.5525,0.00194659034317976
385,325,315,5.56,0.00178781781349377
385,325,315,5.5675,0.00244375556609247
385,325,315,5.575,0.00240864092090965
385,325,315,5.5825,0.00286892024336237
385,325,315,5.59,0.0026089413087567
385,325,315,5.5975,0.00229049034110718
385,325,315,5.605,0.00274838400528187
385,325,315,5.6125,0.00292251590496503
385,325,315,5.62,0.00290786323237004
385,325,315,5.6275,0.0028833564038721
385,325,315,5.635,0.00304948307637495
385,325,315,5.6425,0.00292423163270727
385,325,315,5.65,0.00279809332754289
385,325,315,5.6575,0.00253741150921593
385,325,315,5.665,0.00183389388122011
385,325,315,5.6725,0.00158653755067132
385,325,315,5.68,0.00106517977590017
385,325,315,5.6875,0.000891989342631821
385,325,315,5.695,0.000572129378251327
385,325,315,5.7025,0.000678744121719245
385,325,315,5.71,0.00089335315127441
385,325,315,5.7175,0.00103221436922257
385,325,315,5.725,0.00119873596343147
385,325,315,5.7325,0.00116120447190478
385,325,315,5.74,0.00112987092710585
385,325,315,5.7475,0.00200533552770783
385,325,315,5.755,0.0018206540375755
385,325,315,5.7625,0.00138871085573041
385,325,315,5.77,0.00143462962785137
385,325,315,5.7775,0.00193123710341327
385,325,315,5.785,0.00180387684765945
385,325,315,5.7925,0.00208052009789115
385,325,315,5.8,0.00204326578101384
385,325,315,5.8075,0.00271941153614959
385,325,315,5.815,0.00221385509829873
385,325,315,5.8225,0.00202074234665507
385,325,315,5.83,0.00198079240922399
385,325,315,5.8375,0.00249267563980158
385,325,315,5.845,0.00241313004029663
385,325,315,5.8525,0.0023574506594109
385,325,315,5.86,0.00265677271497354
385,325,315,5.8675,0.00235333529580214
385,325,315,5.875,0.00284629085289705
385,325,315,5.8825,0.00275531933680442
385,325,315,5.89,0.00242964779039466
385,325,315,5.8975,0.00210879805890308
385,325,315,5.905,0.00184984734325882
385,325,315,5.9125,0.0014257999302044
385,325,315,5.92,0.00180822824929329
385,325,315,5.9275,0.00157063380185034
385,325,315,5.935,0.000939413037404253
385,325,315,5.9425,0.000998903278868464
385,325,315,5.95,0.000963044370520705
385,325,315,5.9575,0.00110992318918803
385,325,315,5.965,0.00111777041761703
385,325,315,5.9725,0.00104092006116258
385,325,315,5.98,0.0011947009765165
385,325,315,5.9875,0.0016315651580687
385,325,315,5.995,0.0014642827120525
385,325,315,6.0025,0.00168204747089856
385,325,315,6.01,0.00207268535855162
385,325,315,6.0175,0.00219676816592057
385,325,315,6.025,0.00223400600992334
385,325,315,6.0325,0.0018139893072443
385,325,315,6.04,0.00259588215306486
385,325,315,6.0475,0.0018170968965647
385,325,315,6.055,0.00192820145044602
385,325,315,6.0625,0.00176464609120305
385,325,315,6.07,0.00212719034761013
385,325,315,6.0775,0.00150111455261544
385,325,315,6.085,0.00114868686258039
385,325,315,6.0925,0.00205613386051233
385,325,315,6.1,0.00199774080668347
385,325,315,6.1075,0.00223589554716924
385,325,315,6.115,0.00197011457187381
385,325,315,6.1225,0.00207509037108078
385,325,315,6.13,0.00126370512545067
385,325,315,6.1375,0.0014365647118392
385,325,315,6.145,0.00156704194136146
385,325,315,6.1525,0.00164978570166309
385,325,315,6.16,0.00108685642143944
385,325,315,6.1675,0.000435540582752343
385,325,315,6.175,0.000579456670565181
385,325,315,6.1825,0.000354274559442866
385,325,315,6.19,0.000395493518983882
385,325,315,6.1975,0.000494946974945726
385,325,315,6.205,0.000601023960362766
385,325,315,6.2125,0.000855574976776802
385,325,315,6.22,0.000645393657287037
385,325,315,6.2275,0.000545389297821351
385,325,315,6.235,0.00072834015016372
385,325,315,6.2425,0.000642099428109434
385,325,315,6.25,0.00011238723551598
385,325,315,6.2575,0.000132793150703769
385,325,315,6.265,0.000706985064720522
385,325,315,6.2725,0.000609734073368182
