Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,175,315,4,-1.47156752277245
335,175,315,4.0075,-2.4163770666526
335,175,315,4.015,2.91967935068638
335,175,315,4.0225,1.88650163504501
335,175,315,4.03,0.909027554390546
335,175,315,4.0375,0.015432230996869
335,175,315,4.045,-0.900547580824317
335,175,315,4.0525,-1.82699954260976
335,175,315,4.06,-2.57828588770291
335,175,315,4.0675,2.70439978810101
335,175,315,4.075,1.86205719899239
335,175,315,4.0825,0.910346500648013
335,175,315,4.09,-0.109330456751134
335,175,315,4.0975,-1.00559847736603
335,175,315,4.105,-2.03448201530224
335,175,315,4.1125,-2.99965224678014
335,175,315,4.12,2.40960092757521
335,175,315,4.1275,1.41391347612227
335,175,315,4.135,0.605852286895638
335,175,315,4.1425,-0.383476698397968
335,175,315,4.15,-1.24873317601034
335,175,315,4.1575,-2.00379530705299
335,175,315,4.165,-2.98012338093219
335,175,315,4.1725,2.60022012158251
335,175,315,4.18,1.6725007631457
335,175,315,4.1875,0.892127324667518
335,175,315,4.195,-0.201008523358214
335,175,315,4.2025,-1.00521952917089
335,175,315,4.21,-2.00937584754277
335,175,315,4.2175,-2.78158917812889
335,175,315,4.225,2.61029014846533
335,175,315,4.2325,1.85594325845338
335,175,315,4.24,0.925617478577291
335,175,315,4.2475,0.0897776550230501
335,175,315,4.255,-0.595113672492426
335,175,315,4.2625,-1.56700005611701
335,175,315,4.27,-2.47552794728426
335,175,315,4.2775,2.81212687344043
335,175,315,4.285,1.87972789503074
335,175,315,4.2925,0.894840609780517
335,175,315,4.3,0.130524374933803
335,175,315,4.3075,-0.666628798258095
335,175,315,4.315,-1.76246318503723
335,175,315,4.3225,-2.69772808664277
335,175,315,4.33,2.6488563441264
335,175,315,4.3375,1.72127953504497
335,175,315,4.345,0.546842744194236
335,175,315,4.3525,-0.492421313503257
335,175,315,4.36,-1.46381441961798
335,175,315,4.3675,-2.70893010374897
335,175,315,4.375,2.75112422785614
335,175,315,4.3825,1.86195719028843
335,175,315,4.39,0.915586116001441
335,175,315,4.3975,0.069436390088822
335,175,315,4.405,-0.864292913775027
335,175,315,4.4125,-2.00227591722334
335,175,315,4.42,-2.74778556805819
335,175,315,4.4275,2.6860113764769
335,175,315,4.435,1.98556638905528
335,175,315,4.4425,1.17465573876349
335,175,315,4.45,0.931034659828193
335,175,315,4.4575,0.121655142883482
335,175,315,4.465,-0.831237882213032
335,175,315,4.4725,-1.74294312103848
335,175,315,4.48,-2.62853433527593
335,175,315,4.4875,2.66823938180059
335,175,315,4.495,1.8730964584331
335,175,315,4.5025,1.0587229778004
335,175,315,4.51,-0.0666054452009972
335,175,315,4.5175,-0.984427495412644
335,175,315,4.525,-1.87228215200747
335,175,315,4.5325,-2.84681899647951
335,175,315,4.54,2.41041840294216
335,175,315,4.5475,1.40123295540192
335,175,315,4.555,0.556412564689708
335,175,315,4.5625,-0.359015486400605
335,175,315,4.57,-1.40416032841609
335,175,315,4.5775,-2.34940014069032
335,175,315,4.585,2.74568330691584
335,175,315,4.5925,1.95395790275455
335,175,315,4.6,0.96048730538355
335,175,315,4.6075,-0.00518199636253278
335,175,315,4.615,-1.10663556290575
335,175,315,4.6225,-2.24020840720542
335,175,315,4.63,-2.88935754541984
335,175,315,4.6375,2.34106324515656
335,175,315,4.645,1.5873201207798
335,175,315,4.6525,0.725904323902986
335,175,315,4.66,0.254840040140799
335,175,315,4.6675,-0.362758744077178
335,175,315,4.675,-1.34396056757039
335,175,315,4.6825,-1.9949018805749
335,175,315,4.69,-3.03256059283721
335,175,315,4.6975,2.45377552296913
335,175,315,4.705,1.43237297283967
335,175,315,4.7125,0.671879713473895
335,175,315,4.72,-0.398411222073729
335,175,315,4.7275,-1.17408049729157
335,175,315,4.735,-2.17970772382983
335,175,315,4.7425,-2.9007141476774
335,175,315,4.75,2.78048321243412
335,175,315,4.7575,1.59687075314244
335,175,315,4.765,0.702759898727977
335,175,315,4.7725,-0.0878034530577424
335,175,315,4.78,-1.19931790571128
335,175,315,4.7875,-2.30249361970885
335,175,315,4.795,-3.1340260103581
335,175,315,4.8025,2.30793309279838
335,175,315,4.81,1.45986014768822
335,175,315,4.8175,0.465294678391721
335,175,315,4.825,-0.542881687769597
335,175,315,4.8325,-1.54958554146068
335,175,315,4.84,-2.53548132054109
335,175,315,4.8475,2.7393865196112
335,175,315,4.855,1.52190281112525
335,175,315,4.8625,0.634995530541853
335,175,315,4.87,-0.404796142055397
335,175,315,4.8775,-1.49743153154587
335,175,315,4.885,-2.04670690995766
335,175,315,4.8925,2.89217216253044
335,175,315,4.9,2.25711495708244
335,175,315,4.9075,1.33123654670019
335,175,315,4.915,0.473792249258627
335,175,315,4.9225,-0.607434079539683
335,175,315,4.93,-1.50829956275104
335,175,315,4.9375,-2.37033827792978
335,175,315,4.945,2.91883258400395
335,175,315,4.9525,1.72723590511802
335,175,315,4.96,-1.91234919616491
335,175,315,4.9675,2.01753885441294
335,175,315,4.975,1.05635555325794
335,175,315,4.9825,0.513973721145662
335,175,315,4.99,-0.247984014562712
335,175,315,4.9975,-1.58716198334384
335,175,315,5.005,-2.30347502616705
335,175,315,5.0125,2.96113793059377
335,175,315,5.02,1.81511238082082
335,175,315,5.0275,0.794426168839903
335,175,315,5.035,-0.177820805486824
335,175,315,5.0425,-1.0076082432412
335,175,315,5.05,-2.16210684936694
335,175,315,5.0575,3.05584220481438
335,175,315,5.065,2.10620921958324
335,175,315,5.0725,1.16150215871821
335,175,315,5.08,0.205667400668701
335,175,315,5.0875,-0.886162972808601
335,175,315,5.095,-1.97916842646759
335,175,315,5.1025,-2.87660901878482
335,175,315,5.11,2.49940957981867
335,175,315,5.1175,1.3527917361084
335,175,315,5.125,0.564941226224615
335,175,315,5.1325,-0.611137832996
335,175,315,5.14,-1.54564142380649
335,175,315,5.1475,-2.31806816817977
335,175,315,5.155,2.96704216241585
335,175,315,5.1625,1.85894130585563
335,175,315,5.17,0.901172657243848
335,175,315,5.1775,-0.334589420224342
335,175,315,5.185,-1.35920676876826
335,175,315,5.1925,-2.26931848604355
335,175,315,5.2,2.64204087467429
335,175,315,5.2075,0.971819703385306
335,175,315,5.215,-0.714646900501037
335,175,315,5.2225,-2.15431433371142
335,175,315,5.23,2.87111892093071
335,175,315,5.2375,2.20492984056189
335,175,315,5.245,0.633384835795721
335,175,315,5.2525,-0.38528238485332
335,175,315,5.26,-1.4396708664849
335,175,315,5.2675,-2.6049653971965
335,175,315,5.275,2.79742385177543
335,175,315,5.2825,1.59757792365602
335,175,315,5.29,0.731257274767982
335,175,315,5.2975,-0.386521956574512
335,175,315,5.305,-1.48015222993879
335,175,315,5.3125,-2.12066974652239
335,175,315,5.32,2.74933868821754
335,175,315,5.3275,1.95496906961255
335,175,315,5.335,1.38807123714009
335,175,315,5.3425,0.404057664420669
335,175,315,5.35,-0.600986820053023
335,175,315,5.3575,-1.55365353615207
335,175,315,5.365,-2.2169531040501
335,175,315,5.3725,2.77079443296278
335,175,315,5.38,1.94444119953308
335,175,315,5.3875,1.08526901347103
335,175,315,5.395,-0.0324617183868663
335,175,315,5.4025,-1.17798453454071
335,175,315,5.41,-1.89219371396956
335,175,315,5.4175,-2.71242881306394
335,175,315,5.425,2.30509059185093
