Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,175,315,4,0.0079286719260498
335,175,315,4.0075,0.00767233668542674
335,175,315,4.015,0.0073022572852351
335,175,315,4.0225,0.00687452687206969
335,175,315,4.03,0.00648971682717955
335,175,315,4.0375,0.00561237448949446
335,175,315,4.045,0.00573807463033556
335,175,315,4.0525,0.00573023403413455
335,175,315,4.06,0.00517818617900972
335,175,315,4.0675,0.00492118645609567
335,175,315,4.075,0.00559924107808481
335,175,315,4.0825,0.0056571387756156
335,175,315,4.09,0.00534692135821404
335,175,315,4.0975,0.00510320565921449
335,175,315,4.105,0.00539679213731084
335,175,315,4.1125,0.00487198261290051
335,175,315,4.12,0.00505642517593311
335,175,315,4.1275,0.00406607941688413
335,175,315,4.135,0.00348506386159236
335,175,315,4.1425,0.00403731787209078
335,175,315,4.15,0.00331671955824187
335,175,315,4.1575,0.00282829470166129
335,175,315,4.165,0.00302873071293206
335,175,315,4.1725,0.00261750406289209
335,175,315,4.18,0.00268035476468692
335,175,315,4.1875,0.00328610068007084
335,175,315,4.195,0.00301989478111348
335,175,315,4.2025,0.00351767881640342
335,175,315,4.21,0.00276027222071859
335,175,315,4.2175,0.00239878000818025
335,175,315,4.225,0.00248463191364105
335,175,315,4.2325,0.0020653732541509
335,175,315,4.24,0.00249501464723505
335,175,315,4.2475,0.00236235402438019
335,175,315,4.255,0.00258994072431356
335,175,315,4.2625,0.00255405778346781
335,175,315,4.27,0.00318068820845093
335,175,315,4.2775,0.0038094240653371
335,175,315,4.285,0.00388215884622825
335,175,315,4.2925,0.0031928622987696
335,175,315,4.3,0.00303896951913088
335,175,315,4.3075,0.00391081341620381
335,175,315,4.315,0.00424083187743806
335,175,315,4.3225,0.00411531900947539
335,175,315,4.33,0.00482563058033351
335,175,315,4.3375,0.00469891299174147
335,175,315,4.345,0.00536003272768332
335,175,315,4.3525,0.00483978443682111
335,175,315,4.36,0.00460459988519998
335,175,315,4.3675,0.00436763570036748
335,175,315,4.375,0.00361121974880283
335,175,315,4.3825,0.00354822133475099
335,175,315,4.39,0.00328040132859253
335,175,315,4.3975,0.00313354316512442
335,175,315,4.405,0.00292434764837925
335,175,315,4.4125,0.00221880351748436
335,175,315,4.42,0.00184699327309596
335,175,315,4.4275,0.000999197059835647
335,175,315,4.435,0.00119111677780811
335,175,315,4.4425,0.00161564514189196
335,175,315,4.45,0.00110499284811756
335,175,315,4.4575,0.0017300832266814
335,175,315,4.465,0.0016720121421161
335,175,315,4.4725,0.00184847387810597
335,175,315,4.48,0.00193684908003812
335,175,315,4.4875,0.00198407633452977
335,175,315,4.495,0.00239242280262706
335,175,315,4.5025,0.00275908408974829
335,175,315,4.51,0.00306343558643409
335,175,315,4.5175,0.00291598248381104
335,175,315,4.525,0.00337855458571442
335,175,315,4.5325,0.00336265628811735
335,175,315,4.54,0.00347199180348153
335,175,315,4.5475,0.00337171477844668
335,175,315,4.555,0.0036497610289034
335,175,315,4.5625,0.00379932218225374
335,175,315,4.57,0.00380677435738188
335,175,315,4.5775,0.00337240162580902
335,175,315,4.585,0.00359313739588548
335,175,315,4.5925,0.00326894774612987
335,175,315,4.6,0.00371305807380704
335,175,315,4.6075,0.00254383652648788
335,175,315,4.615,0.00259079003884353
335,175,315,4.6225,0.00194657372394016
335,175,315,4.63,0.00173047084904432
335,175,315,4.6375,0.00115657215471506
335,175,315,4.645,0.000998627541638809
335,175,315,4.6525,0.000812423179127203
335,175,315,4.66,0.0010415907413259
335,175,315,4.6675,0.001253828689109
335,175,315,4.675,0.00112101192094141
335,175,315,4.6825,0.00138934969600475
335,175,315,4.69,0.00159524643553395
335,175,315,4.6975,0.00176237575447047
335,175,315,4.705,0.00153266123553755
335,175,315,4.7125,0.00184904530411965
335,175,315,4.72,0.00124242312505013
335,175,315,4.7275,0.00191012857757893
335,175,315,4.735,0.00111494925721834
335,175,315,4.7425,0.00158242231387509
335,175,315,4.75,0.00163128311320052
335,175,315,4.7575,0.00198964029777929
335,175,315,4.765,0.00191302897071821
335,175,315,4.7725,0.00211448804499359
335,175,315,4.78,0.00184672828301181
335,175,315,4.7875,0.00210512903899956
335,175,315,4.795,0.00244268701560202
335,175,315,4.8025,0.00258170235974622
335,175,315,4.81,0.0027780753076603
335,175,315,4.8175,0.00249187015478331
335,175,315,4.825,0.00294986673981166
335,175,315,4.8325,0.00263301024182392
335,175,315,4.84,0.00260638688363592
335,175,315,4.8475,0.00294893772646845
335,175,315,4.855,0.00263243820184436
335,175,315,4.8625,0.00286587107082578
335,175,315,4.87,0.00251180020275468
335,175,315,4.8775,0.00191728913725184
335,175,315,4.885,0.00220890275074291
335,175,315,4.8925,0.00166545732094546
335,175,315,4.9,0.00142475764645947
335,175,315,4.9075,0.00105675324645573
335,175,315,4.915,0.00123619492028124
335,175,315,4.9225,0.000903813731394507
335,175,315,4.93,0.00080671196424729
335,175,315,4.9375,0.00112082695995435
335,175,315,4.945,0.000343159034230777
335,175,315,4.9525,0.000202523065348219
335,175,315,4.96,0.000590294915775342
335,175,315,4.9675,0.00026167597013237
335,175,315,4.975,0.000870645918440259
335,175,315,4.9825,0.00097802806239529
335,175,315,4.99,0.00115908416484237
335,175,315,4.9975,0.00142606415469613
335,175,315,5.005,0.00224878248535123
335,175,315,5.0125,0.00195543963539403
335,175,315,5.02,0.00209569686728788
335,175,315,5.0275,0.0026651257547036
335,175,315,5.035,0.0025637350350084
335,175,315,5.0425,0.00224179175905565
335,175,315,5.05,0.00240395703521339
335,175,315,5.0575,0.00269485419056749
335,175,315,5.065,0.00193900172772558
335,175,315,5.0725,0.00249971191370708
335,175,315,5.08,0.00237981441351717
335,175,315,5.0875,0.00266691324494871
335,175,315,5.095,0.00276171674142753
335,175,315,5.1025,0.00296670054816461
335,175,315,5.11,0.00266309184983103
335,175,315,5.1175,0.00238061445637863
335,175,315,5.125,0.00198914326476578
335,175,315,5.1325,0.00201436302885118
335,175,315,5.14,0.00155453852077928
335,175,315,5.1475,0.00194963115917646
335,175,315,5.155,0.00169179979464836
335,175,315,5.1625,0.0021028254893552
335,175,315,5.17,0.00166398742691662
335,175,315,5.1775,0.00130155486055989
335,175,315,5.185,0.00159283975874502
335,175,315,5.1925,0.00131094636127282
335,175,315,5.2,0.000908321545189109
335,175,315,5.2075,0.00115023735975817
335,175,315,5.215,0.000810108994965101
335,175,315,5.2225,0.000691588194841903
335,175,315,5.23,0.00150168475721829
335,175,315,5.2375,0.00107881477350031
335,175,315,5.245,0.00144768276063932
335,175,315,5.2525,0.00160603655062848
335,175,315,5.26,0.00150469662023034
335,175,315,5.2675,0.00195001821726095
335,175,315,5.275,0.00225335248263609
335,175,315,5.2825,0.00203125768029132
335,175,315,5.29,0.0018396942232204
335,175,315,5.2975,0.00250590972893432
335,175,315,5.305,0.00195871407063736
335,175,315,5.3125,0.00152414907802731
335,175,315,5.32,0.00138769784191372
335,175,315,5.3275,0.00103785603217618
335,175,315,5.335,0.00134678253705458
335,175,315,5.3425,0.00101642339603874
335,175,315,5.35,0.0015940268541463
335,175,315,5.3575,0.00194871092085309
335,175,315,5.365,0.00176038552457391
335,175,315,5.3725,0.00150315317330417
335,175,315,5.38,0.00167981008880035
335,175,315,5.3875,0.0014943934813359
335,175,315,5.395,0.00176528502064497
335,175,315,5.4025,0.00144259109746321
335,175,315,5.41,0.00141913785650221
335,175,315,5.4175,0.00157505194870886
335,175,315,5.425,0.00161461883362113
335,175,315,5.4325,0.000920114786392465
335,175,315,5.44,0.000706769797138277
