Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,175,315,6.835,2.78796078604486
335,175,315,6.8425,1.95630160026116
335,175,315,6.85,0.778516168153826
335,175,315,6.8575,-0.0557015552733541
335,175,315,6.865,-1.13068096682273
335,175,315,6.8725,-1.98322637888764
335,175,315,6.88,-2.89249355212532
335,175,315,6.8875,2.24913065311153
335,175,315,6.895,1.58114760147068
335,175,315,6.9025,0.638347957067634
335,175,315,6.91,-0.116158571880246
335,175,315,6.9175,-1.07780372366338
335,175,315,6.925,-1.94080701097465
335,175,315,6.9325,-2.90037803288239
335,175,315,6.94,2.50927336582037
335,175,315,6.9475,1.50439984357689
335,175,315,6.955,0.435658094150979
335,175,315,6.9625,-0.781481085080529
335,175,315,6.97,-1.66425593988734
335,175,315,6.9775,-2.45253818445991
335,175,315,6.985,2.92767276087072
335,175,315,6.9925,3.08893971250116
335,175,315,7,2.08213726981463
335,175,315,7.0075,1.02342475495564
335,175,315,7.015,0.0466010899464207
335,175,315,7.0225,-0.836686268109434
335,175,315,7.03,-1.71235246489119
335,175,315,7.0375,-2.49169338562086
335,175,315,7.045,-3.13289037520147
335,175,315,7.0525,1.8537338803635
335,175,315,7.06,1.20360659357848
335,175,315,7.0675,0.080671047073845
335,175,315,7.075,-0.749841415810349
335,175,315,7.0825,-1.66283249736509
335,175,315,7.09,-2.72053370093427
335,175,315,7.0975,2.61634952082184
335,175,315,7.105,1.51449282427905
335,175,315,7.1125,0.442989859373545
335,175,315,7.12,-0.361245546339563
335,175,315,7.1275,-1.34438782815983
335,175,315,7.135,-2.41688770463532
335,175,315,7.1425,2.98385814463176
335,175,315,7.15,1.87056268057829
335,175,315,7.1575,0.847682020075513
335,175,315,7.165,-0.0192474427194859
335,175,315,7.1725,-1.04165289377823
335,175,315,7.18,-1.72922061044889
335,175,315,7.1875,-2.82046090306194
335,175,315,7.195,2.49408313254581
335,175,315,7.2025,1.56688540808145
335,175,315,7.21,1.00017754544122
335,175,315,7.2175,0.300271740726984
335,175,315,7.225,-0.609814595024191
335,175,315,7.2325,-1.41041337682847
335,175,315,7.24,-1.94823823850222
335,175,315,7.2475,3.05050355789735
335,175,315,7.255,2.57960644554297
335,175,315,7.2625,1.32436071263593
335,175,315,7.27,0.515617733750583
335,175,315,7.2775,-0.466085526373985
335,175,315,7.285,-1.41318827624589
335,175,315,7.2925,-2.23000288856782
335,175,315,7.3,-3.06655635629231
335,175,315,7.3075,2.12942310093656
335,175,315,7.315,1.14936446591847
335,175,315,7.3225,0.289436628965147
335,175,315,7.33,-0.75246896716604
335,175,315,7.3375,-1.61595900907666
335,175,315,7.345,-2.65869822742176
335,175,315,7.3525,2.44754829220448
335,175,315,7.36,1.83613731601642
335,175,315,7.3675,0.730548833206434
335,175,315,7.375,-0.0922272882989824
335,175,315,7.3825,-0.869047879517617
335,175,315,7.39,-1.93756707833682
335,175,315,7.3975,-2.57686965981737
335,175,315,7.405,2.80149737924378
335,175,315,7.4125,1.61042866650287
335,175,315,7.42,0.972216207697963
335,175,315,7.4275,-0.153021333159766
335,175,315,7.435,-0.686083882347029
335,175,315,7.4425,-1.68090029204011
335,175,315,7.45,-2.63007087988728
335,175,315,7.4575,2.82347625574936
335,175,315,7.465,1.89611906869311
335,175,315,7.4725,0.973920583884967
335,175,315,7.48,-0.105534165256126
335,175,315,7.4875,-1.05617176611705
335,175,315,7.495,-2.09589895222877
335,175,315,7.5025,-3.0175989412988
335,175,315,7.51,2.27464184554692
335,175,315,7.5175,1.31071811550718
335,175,315,7.525,0.231374384475211
335,175,315,7.5325,-0.484066768509867
335,175,315,7.54,-1.16738644046041
335,175,315,7.5475,-1.73199547478584
335,175,315,7.555,-2.33225522071531
335,175,315,7.5625,2.77155354248378
335,175,315,7.57,1.8272814186202
335,175,315,7.5775,0.999577127513889
335,175,315,7.585,0.289155473879709
335,175,315,7.5925,-0.748234098545629
335,175,315,7.6,-1.65382938392239
335,175,315,7.6075,-2.44783484581583
335,175,315,7.615,2.68695470376537
335,175,315,7.6225,1.86823327986587
335,175,315,7.63,0.7787962897444
335,175,315,7.6375,0.0110478122662828
335,175,315,7.645,-1.00307097695134
335,175,315,7.6525,-2.0145677686943
335,175,315,7.66,-3.02045934743584
335,175,315,7.6675,2.19253945761428
335,175,315,7.675,1.10472450213958
335,175,315,7.6825,0.17114490026984
335,175,315,7.69,-0.875327160202767
335,175,315,7.6975,-1.70597977318334
335,175,315,7.705,-2.65645233616448
335,175,315,7.7125,2.72368952835887
335,175,315,7.72,1.91720048665834
335,175,315,7.7275,1.17085700972659
335,175,315,7.735,-0.116894092251426
335,175,315,7.7425,-0.573602834398472
335,175,315,7.75,-1.75465812449913
335,175,315,7.7575,-2.29335107158651
335,175,315,7.765,2.41086001971325
335,175,315,7.7725,2.1105394377546
335,175,315,7.78,1.478329115345
335,175,315,7.7875,1.05349821938811
335,175,315,7.795,0.260221858824439
335,175,315,7.8025,-0.816499145852467
335,175,315,7.81,-1.60408631264555
335,175,315,7.8175,-2.70820691173327
335,175,315,7.825,2.69716594295681
335,175,315,7.8325,1.7388523438178
335,175,315,7.84,0.687263613868045
335,175,315,7.8475,-0.252433944856854
335,175,315,7.855,-1.41478800804517
335,175,315,7.8625,-2.43484265274674
335,175,315,7.87,3.00026452030475
335,175,315,7.8775,2.09843120768183
335,175,315,7.885,1.07770310278945
335,175,315,7.8925,0.31803677402765
335,175,315,7.9,-1.03469731367495
335,175,315,7.9075,-1.76799246321691
335,175,315,7.915,-2.69183102626989
335,175,315,7.9225,2.64729590552851
335,175,315,7.93,1.79170282610677
335,175,315,7.9375,0.732733258004518
335,175,315,7.945,-0.308538701391745
335,175,315,7.9525,-1.26603230073425
335,175,315,7.96,-1.35424503128688
335,175,315,7.9675,-2.39661887622228
335,175,315,7.975,3.02159061832294
335,175,315,7.9825,2.28314882230024
335,175,315,7.99,1.34016712671654
335,175,315,7.9975,0.176881504540166
335,175,315,8.005,-0.724482952122437
335,175,315,8.0125,-1.91927229101347
335,175,315,8.02,-3.09050987814898
335,175,315,8.0275,2.49150593923879
335,175,315,8.035,1.49725780407613
335,175,315,8.0425,0.839153749330966
335,175,315,8.05,0.0927284610260244
335,175,315,8.0575,-0.769690112373763
335,175,315,8.065,-1.45086353270813
335,175,315,8.0725,-2.38531931964993
335,175,315,8.08,2.86574304608387
335,175,315,8.0875,2.14125826932261
335,175,315,8.095,0.969565176043754
335,175,315,8.1025,-0.0587944014849192
335,175,315,8.11,-0.801636257666428
335,175,315,8.1175,-1.49848327933559
335,175,315,8.125,-2.45613042093409
335,175,315,8.1325,3.01617082095083
335,175,315,8.14,2.08301285797166
335,175,315,8.1475,1.13643258632257
335,175,315,8.155,0.288026612301449
335,175,315,8.1625,-0.582024378386755
335,175,315,8.17,-1.64386490363717
335,175,315,8.1775,-2.37719900764354
335,175,315,8.185,2.87683141414381
335,175,315,8.1925,2.04440341067244
335,175,315,8.2,0.732608248791837
335,175,315,8.2075,0.120154966427372
335,175,315,8.215,-0.920970734145953
335,175,315,8.2225,-1.97410263171426
335,175,315,8.23,-2.79664294505094
335,175,315,8.2375,2.34357728211491
335,175,315,8.245,1.2441547862922
335,175,315,8.2525,0.377615683188109
335,175,315,8.26,-0.651182691481007
335,175,315,8.2675,-1.77620605567366
335,175,315,8.275,-2.53812595726526
335,175,315,8.2825,2.61657240001988
335,175,315,8.29,1.54346817504615
335,175,315,8.2975,0.695106511079216
335,175,315,8.305,-0.518922780156636
335,175,315,8.3125,-0.739267382993567
335,175,315,8.32,-1.14084797142206
335,175,315,8.3275,-1.94802417479525
335,175,315,8.335,-2.88908249667028
335,175,315,8.3425,2.58349475564688
335,175,315,8.35,2.04425842209531
335,175,315,8.3575,0.882280192387684
335,175,315,8.365,0.125426808711728
335,175,315,8.3725,-0.84863508856039
335,175,315,8.38,-1.8688683309504
335,175,315,8.3875,-2.90231075690858
335,175,315,8.395,2.49210216547716
335,175,315,8.4025,1.3723986209583
335,175,315,8.41,0.430396694212272
335,175,315,8.4175,-0.581055113625967
335,175,315,8.425,-1.43902794332705
335,175,315,8.4325,-2.42961550761388
335,175,315,8.44,3.08880295935974
335,175,315,8.4475,2.10781026336991
335,175,315,8.455,1.26155774970543
335,175,315,8.4625,0.328367316315986
335,175,315,8.47,-0.696149017459465
335,175,315,8.4775,-1.47773114126452
335,175,315,8.485,-2.40104110414076
335,175,315,8.4925,2.85153330334609
335,175,315,8.5,1.69785842693338
335,175,315,8.5075,0.987386218416258
335,175,315,8.515,0.0328311386434463
335,175,315,8.5225,-0.679614493393866
335,175,315,8.53,-1.79800568723246
335,175,315,8.5375,-2.12337076915198
335,175,315,8.545,3.0306991586707
335,175,315,8.5525,1.99967553159767
335,175,315,8.56,1.05584197922026
335,175,315,8.5675,0.0646505829600219
335,175,315,8.575,-0.660472611242574
335,175,315,8.5825,-1.60593759538303
335,175,315,8.59,-2.47476614185035
335,175,315,8.5975,2.78649484767077
335,175,315,8.605,1.81000171959319
335,175,315,8.6125,0.958832666127008
335,175,315,8.62,-0.0867401026275874
335,175,315,8.6275,-1.15271323676182
335,175,315,8.635,-1.96100565615206
335,175,315,8.6425,-2.78887803995513
335,175,315,8.65,2.60361728001613
335,175,315,8.6575,1.69174884524066
335,175,315,8.665,0.877118993968847
335,175,315,8.6725,0.233681050040096
335,175,315,8.68,-0.627447231620176
335,175,315,8.6875,-1.42515518471115
335,175,315,8.695,-2.30897802259989
335,175,315,8.7025,-3.10510564051755
335,175,315,8.71,2.30486239708428
335,175,315,8.7175,1.39334115197877
335,175,315,8.725,0.352746574940148
335,175,315,8.7325,-0.809651964840895
335,175,315,8.74,-1.81532892893906
335,175,315,8.7475,-2.74329649577078
335,175,315,8.755,2.58460990807083
335,175,315,8.7625,1.54203478647962
335,175,315,8.77,0.664074412428754
335,175,315,8.7775,-0.640659310745027
335,175,315,8.785,-1.44737649182565
335,175,315,8.7925,-2.16212192424197
335,175,315,8.8,3.03292393717911
335,175,315,8.8075,2.20167022114335
335,175,315,8.815,1.37831705812454
335,175,315,8.8225,0.515194089672706
335,175,315,8.83,-0.476645667087169
335,175,315,8.8375,-1.61049515870524
335,175,315,8.845,-1.88741304231396
335,175,315,8.8525,-2.37459269195678
335,175,315,8.86,2.81598443273145
335,175,315,8.8675,2.01147197357132
335,175,315,8.875,0.965514910896041
335,175,315,8.8825,0.409888053376727
335,175,315,8.89,-0.581507633647216
335,175,315,8.8975,-1.52017526859418
335,175,315,8.905,-2.62366005031312
335,175,315,8.9125,3.01689314492647
335,175,315,8.92,2.03123054748486
335,175,315,8.9275,1.19389070601535
335,175,315,8.935,0.128934973106101
335,175,315,8.9425,-0.813067941367348
335,175,315,8.95,-1.76126755451406
335,175,315,8.9575,-2.77091092820151
335,175,315,8.965,2.52860714839847
335,175,315,8.9725,1.6493171381871
335,175,315,8.98,0.477454370491977
335,175,315,8.9875,-0.436621568813122
335,175,315,8.995,-1.457550070577
335,175,315,9.0025,-2.50495111076276
335,175,315,9.01,2.77082736281513
335,175,315,9.0175,1.72160625863019
335,175,315,9.025,0.841975444818603
335,175,315,9.0325,-0.319749828003703
335,175,315,9.04,-1.02062717252901
335,175,315,9.0475,-1.83625949199585
335,175,315,9.055,-2.34755426336214
335,175,315,9.0625,2.88718397285238
335,175,315,9.07,2.33893069911713
335,175,315,9.0775,1.42263298822092
335,175,315,9.085,0.74972306998251
335,175,315,9.0925,0.138212865640198
335,175,315,9.1,-1.16602266714509
335,175,315,9.1075,-2.28103663606516
335,175,315,9.115,-2.95748045163837
335,175,315,9.1225,2.5542822683529
335,175,315,9.13,1.43555149002496
335,175,315,9.1375,0.419575962662416
335,175,315,9.145,-0.495128114425019
335,175,315,9.1525,-1.4165855212783
335,175,315,9.16,-2.29522031902249
335,175,315,9.1675,3.12977313159144
335,175,315,9.175,2.27349557113775
335,175,315,9.1825,1.45200051551365
335,175,315,9.19,0.33050842323088
335,175,315,9.1975,-0.301588551245037
335,175,315,9.205,-0.892938273375109
335,175,315,9.2125,-2.2484640286075
335,175,315,9.22,-2.954449636557
335,175,315,9.2275,2.23627187156622
335,175,315,9.235,1.41749189172404
335,175,315,9.2425,0.554913562385104
335,175,315,9.25,-0.426053969258461
335,175,315,9.2575,-1.45377857378268
335,175,315,9.265,-2.39335439186171
335,175,315,9.2725,2.90934338921968
335,175,315,9.28,1.85827699841136
335,175,315,9.2875,1.09231658987403
335,175,315,9.295,0.0640603272345883
335,175,315,9.3025,-0.966896543647208
335,175,315,9.31,-1.91150725785865
335,175,315,9.3175,-2.60856870925548
335,175,315,9.325,2.49087121079279
335,175,315,9.3325,1.59987152113997
335,175,315,9.34,0.70197245673609
335,175,315,9.3475,-0.433803144641372
335,175,315,9.355,-1.53665346906499
335,175,315,9.3625,-2.22605511292036
335,175,315,9.37,3.05935187965872
335,175,315,9.3775,2.14648646084825
335,175,315,9.385,1.17755446488814
335,175,315,9.3925,-0.25463386706116
335,175,315,9.4,-0.649607604815632
335,175,315,9.4075,-0.947509742638376
335,175,315,9.415,-2.102668914026
335,175,315,9.4225,-1.94724061444046
335,175,315,9.43,-2.91091665660986
335,175,315,9.4375,2.76452025796344
335,175,315,9.445,1.62758348842958
335,175,315,9.4525,0.596222184726764
