Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,175,315,4.9975,-1.81079986553217
335,175,315,5.005,-2.71659255855032
335,175,315,5.0125,2.82076391101519
335,175,315,5.02,1.68150534707103
335,175,315,5.0275,0.712478063367633
335,175,315,5.035,-0.396196291607783
335,175,315,5.0425,-1.13973772941847
335,175,315,5.05,-2.1830768032866
335,175,315,5.0575,2.91616511654366
335,175,315,5.065,2.01565556388026
335,175,315,5.0725,1.1009629695006
335,175,315,5.08,0.01563732863224
335,175,315,5.0875,-0.949371712275895
335,175,315,5.095,-1.94636944901967
335,175,315,5.1025,-2.8111775992534
335,175,315,5.11,2.29650853591178
335,175,315,5.1175,1.36367180559455
335,175,315,5.125,0.296631420263572
335,175,315,5.1325,-0.568595957029168
335,175,315,5.14,-1.55686241075468
335,175,315,5.1475,-2.48438702887459
335,175,315,5.155,2.66934293554716
335,175,315,5.1625,1.71948930347018
335,175,315,5.17,0.818540566140135
335,175,315,5.1775,-0.434884351606095
335,175,315,5.185,-1.52561991446139
335,175,315,5.1925,-2.41563364502742
335,175,315,5.2,2.38513106312248
335,175,315,5.2075,0.951968172141898
335,175,315,5.215,-0.505196566327675
335,175,315,5.2225,-2.14731606342747
335,175,315,5.23,2.73355439557145
335,175,315,5.2375,1.76331531560332
335,175,315,5.245,0.712261607657289
335,175,315,5.2525,-0.670910080300257
335,175,315,5.26,-1.33226324969351
335,175,315,5.2675,-2.32970537766617
335,175,315,5.275,2.8610207507272
335,175,315,5.2825,1.67703505945415
335,175,315,5.29,0.471308713366754
335,175,315,5.2975,-0.487115341144336
335,175,315,5.305,-1.39388939969193
335,175,315,5.3125,-2.19018057471696
335,175,315,5.32,2.55987330415958
335,175,315,5.3275,1.65428120813653
335,175,315,5.335,1.12340720277894
335,175,315,5.3425,0.183100824193686
335,175,315,5.35,-0.606480476509421
335,175,315,5.3575,-1.7837282474086
335,175,315,5.365,-2.5615502530475
335,175,315,5.3725,2.64199115570711
335,175,315,5.38,1.84135383560963
335,175,315,5.3875,0.843260887441177
335,175,315,5.395,-0.0101712390659237
335,175,315,5.4025,-1.16041552555762
335,175,315,5.41,-1.74190869193906
335,175,315,5.4175,-3.07361584019577
335,175,315,5.425,2.18132933165807
335,175,315,5.4325,0.913662102048424
335,175,315,5.44,0.665473332831941
335,175,315,5.4475,-0.118772379275289
335,175,315,5.455,-0.792183372855866
335,175,315,5.4625,-1.39433823649362
335,175,315,5.47,-2.15755944456554
335,175,315,5.4775,-2.82832905009679
335,175,315,5.485,2.32847368945653
335,175,315,5.4925,1.0985946475235
335,175,315,5.5,0.395107238449136
335,175,315,5.5075,-0.447726783762202
335,175,315,5.515,-1.41800947587387
335,175,315,5.5225,-2.26667848759339
335,175,315,5.53,-2.65555272999299
335,175,315,5.5375,2.88496602184372
335,175,315,5.545,1.73341695193026
335,175,315,5.5525,0.802601862443238
335,175,315,5.56,0.0466247174594655
335,175,315,5.5675,-1.05500152205378
335,175,315,5.575,-2.12720067276904
335,175,315,5.5825,-3.04417700349653
335,175,315,5.59,2.39224304869589
335,175,315,5.5975,1.40570774790843
335,175,315,5.605,0.245125128997044
335,175,315,5.6125,-0.908943850374136
335,175,315,5.62,-2.06027076417191
335,175,315,5.6275,3.09756459518839
335,175,315,5.635,2.2162228620628
335,175,315,5.6425,1.04621354721605
335,175,315,5.65,-0.233825512502894
335,175,315,5.6575,-1.20169215468173
335,175,315,5.665,-2.40956561254878
335,175,315,5.6725,2.75411907749635
335,175,315,5.68,1.36484620542276
335,175,315,5.6875,-0.348183282235465
335,175,315,5.695,-1.89968503675355
335,175,315,5.7025,2.20535026503807
335,175,315,5.71,0.940475539499623
335,175,315,5.7175,-0.228784618204959
335,175,315,5.725,-1.13136743485807
335,175,315,5.7325,-1.91760554868018
335,175,315,5.74,-2.96377523569533
335,175,315,5.7475,2.35500326978848
335,175,315,5.755,1.11370931691327
335,175,315,5.7625,-0.0780396833973169
335,175,315,5.77,-0.829720616675779
335,175,315,5.7775,-1.90673231994272
335,175,315,5.785,-2.56828116985128
335,175,315,5.7925,2.67478646455793
335,175,315,5.8,1.76968297914408
335,175,315,5.8075,0.791626820889479
335,175,315,5.815,-0.157482412168873
335,175,315,5.8225,-1.15583040355039
335,175,315,5.83,-1.94804433314741
335,175,315,5.8375,-2.65242028965031
335,175,315,5.845,2.37772907852998
335,175,315,5.8525,1.56676433181115
335,175,315,5.86,0.268729742159633
335,175,315,5.8675,-0.319832558621389
335,175,315,5.875,-1.82962868454003
335,175,315,5.8825,-2.70056472972062
335,175,315,5.89,2.46060504202761
335,175,315,5.8975,1.0975793399681
335,175,315,5.905,0.127538127012716
335,175,315,5.9125,-0.754259918635594
335,175,315,5.92,-3.02505695082378
335,175,315,5.9275,-2.93619902038156
335,175,315,5.935,1.45918377472514
335,175,315,5.9425,-1.74926254459865
335,175,315,5.95,-2.9549138097846
335,175,315,5.9575,2.28787961335995
335,175,315,5.965,1.6324662135028
335,175,315,5.9725,0.570158326362941
335,175,315,5.98,-0.748678573663762
335,175,315,5.9875,-1.02069663728384
335,175,315,5.995,-2.31722485348863
335,175,315,6.0025,-2.96867639784103
335,175,315,6.01,2.14110137520868
335,175,315,6.0175,0.954318719874554
335,175,315,6.025,-0.00675010788750437
335,175,315,6.0325,-0.920066446666193
335,175,315,6.04,-1.72006099199577
335,175,315,6.0475,-2.75209361762461
335,175,315,6.055,2.85632258980314
335,175,315,6.0625,2.09983223725256
335,175,315,6.07,0.634848165757123
335,175,315,6.0775,-0.0300827707429857
335,175,315,6.085,-1.08547792236344
335,175,315,6.0925,-1.92410278227729
335,175,315,6.1,-2.98316234141557
335,175,315,6.1075,2.0596259421017
335,175,315,6.115,1.23831179858486
335,175,315,6.1225,0.107134234088948
335,175,315,6.13,-0.73090380841674
335,175,315,6.1375,-2.02661692369035
335,175,315,6.145,-3.0340706931726
335,175,315,6.1525,-3.02939979305521
335,175,315,6.16,2.13604425973902
335,175,315,6.1675,1.58413663319881
335,175,315,6.175,1.21512411764725
335,175,315,6.1825,0.435784420724851
335,175,315,6.19,-0.594088219658832
335,175,315,6.1975,-1.64107823570576
335,175,315,6.205,-2.56899473780538
335,175,315,6.2125,2.7636771527207
335,175,315,6.22,1.60193932916049
335,175,315,6.2275,0.423442124171136
335,175,315,6.235,-0.422574737583876
335,175,315,6.2425,-1.33348290912388
335,175,315,6.25,-2.61816499233306
335,175,315,6.2575,2.98247408202818
335,175,315,6.265,2.99922701933502
335,175,315,6.2725,1.5873382115726
335,175,315,6.28,1.74198140489742
335,175,315,6.2875,0.265636810007342
335,175,315,6.295,-0.652314920858888
335,175,315,6.3025,-1.34480278210457
335,175,315,6.31,-2.07239989467244
335,175,315,6.3175,3.11509189784487
335,175,315,6.325,2.07692791854545
335,175,315,6.3325,0.959759533491921
335,175,315,6.34,0.149462003228666
335,175,315,6.3475,-1.09710804147887
335,175,315,6.355,-2.0188785689502
335,175,315,6.3625,-3.09418443155504
335,175,315,6.37,2.2172302841278
335,175,315,6.3775,1.11897410575623
335,175,315,6.385,0.280950280008122
335,175,315,6.3925,-0.746833537751714
335,175,315,6.4,-1.27209675188188
335,175,315,6.4075,-2.41678886592439
335,175,315,6.415,3.04441201388107
335,175,315,6.4225,2.180707815992
335,175,315,6.43,1.21202069856101
335,175,315,6.4375,0.264834838132205
335,175,315,6.445,-0.825344390603884
335,175,315,6.4525,-1.57218131437858
335,175,315,6.46,-2.35667225288495
335,175,315,6.4675,2.71749267239902
335,175,315,6.475,2.22616266635184
335,175,315,6.4825,1.47979243157148
335,175,315,6.49,0.604219900995345
335,175,315,6.4975,-0.262236677645024
335,175,315,6.505,-1.54852218543536
335,175,315,6.5125,-1.80237190626926
335,175,315,6.52,-2.83445273402869
335,175,315,6.5275,3.02888659623586
335,175,315,6.535,2.07629119819086
335,175,315,6.5425,1.10108580366444
335,175,315,6.55,0.189577174884615
335,175,315,6.5575,-0.895189572935777
335,175,315,6.565,-1.99376190679018
335,175,315,6.5725,-2.71354165277428
335,175,315,6.58,2.45772797133229
335,175,315,6.5875,1.53511120215422
335,175,315,6.595,0.445754224927122
335,175,315,6.6025,-0.814986660681544
335,175,315,6.61,-1.65454911764202
335,175,315,6.6175,-2.47576816834925
335,175,315,6.625,2.62101213483501
335,175,315,6.6325,1.58208216068043
335,175,315,6.64,0.459302068712683
335,175,315,6.6475,-0.101453256712711
335,175,315,6.655,-1.04328910592604
335,175,315,6.6625,-1.7907191436472
335,175,315,6.67,-2.03884165704651
335,175,315,6.6775,-3.01689397817647
335,175,315,6.685,2.41165853536034
335,175,315,6.6925,1.60338045600784
335,175,315,6.7,0.83850407007697
335,175,315,6.7075,-0.152880771759292
335,175,315,6.715,-1.04415072865257
335,175,315,6.7225,-2.24634955462046
335,175,315,6.73,3.0645561719253
335,175,315,6.7375,2.24733633220438
335,175,315,6.745,1.39467129129403
335,175,315,6.7525,0.536104160561603
335,175,315,6.76,-0.7404693170012
335,175,315,6.7675,-1.21320008570256
335,175,315,6.775,-2.39259306036396
335,175,315,6.7825,2.76615241163226
335,175,315,6.79,2.34286196944889
335,175,315,6.7975,0.960857839091298
335,175,315,6.805,0.256506550922875
335,175,315,6.8125,-0.691581108159536
335,175,315,6.82,-1.71967057877857
335,175,315,6.8275,-2.50351022293827
335,175,315,6.835,2.92378644828868
335,175,315,6.8425,2.08368392250385
335,175,315,6.85,1.03365954759333
335,175,315,6.8575,0.0272730049355726
335,175,315,6.865,-0.82454995145656
335,175,315,6.8725,-1.73801162080787
335,175,315,6.88,-2.59771158949716
335,175,315,6.8875,2.83132345926787
335,175,315,6.895,1.92347594905206
335,175,315,6.9025,0.864176407499048
335,175,315,6.91,0.104234542298711
335,175,315,6.9175,-0.810263478219088
335,175,315,6.925,-1.72884144640166
335,175,315,6.9325,-2.70397315044914
335,175,315,6.94,2.68870404977337
335,175,315,6.9475,1.65936381271031
335,175,315,6.955,0.689699569285612
335,175,315,6.9625,-0.314061118931515
335,175,315,6.97,-1.40781006337539
335,175,315,6.9775,-2.1159630152859
335,175,315,6.985,-2.97796265531865
335,175,315,6.9925,2.40376234110283
335,175,315,7,1.70685167698802
335,175,315,7.0075,1.04140836149437
335,175,315,7.015,0.0211069582934398
335,175,315,7.0225,-0.735321507619991
335,175,315,7.03,-1.68619089250115
335,175,315,7.0375,-2.72195099642477
335,175,315,7.045,2.95733686841777
335,175,315,7.0525,2.1379342710103
335,175,315,7.06,1.33908864470567
335,175,315,7.0675,0.0484985410974604
335,175,315,7.075,-0.733144196552425
335,175,315,7.0825,-1.70990834939144
335,175,315,7.09,-2.85694170398469
335,175,315,7.0975,2.67766136502734
335,175,315,7.105,1.63304463909139
335,175,315,7.1125,0.602567921804869
335,175,315,7.12,-0.345376132785459
335,175,315,7.1275,-1.30748983446677
335,175,315,7.135,-2.32626737948752
335,175,315,7.1425,3.13041781172459
335,175,315,7.15,2.09169641886387
335,175,315,7.1575,1.0540518113396
335,175,315,7.165,0.0770390778980649
335,175,315,7.1725,-0.891632504362038
335,175,315,7.18,-1.72121657409873
335,175,315,7.1875,-2.5602435462276
335,175,315,7.195,2.77431632658792
335,175,315,7.2025,2.07602248668833
335,175,315,7.21,1.17622224811096
335,175,315,7.2175,0.633044579616725
335,175,315,7.225,-0.488476750013707
335,175,315,7.2325,-1.28703593811458
335,175,315,7.24,-2.0751340554587
335,175,315,7.2475,-3.12061032260558
335,175,315,7.255,2.53712989945384
335,175,315,7.2625,1.42308997517846
335,175,315,7.27,0.575020657147923
335,175,315,7.2775,-0.296392220825271
335,175,315,7.285,-1.26254989578319
335,175,315,7.2925,-2.46270264411879
335,175,315,7.3,2.95597674295722
335,175,315,7.3075,2.20632929782462
335,175,315,7.315,1.49950011035219
335,175,315,7.3225,0.302055264906413
335,175,315,7.33,-0.721878416769458
335,175,315,7.3375,-1.59648795413246
335,175,315,7.345,-2.69065826017777
335,175,315,7.3525,2.40696857441605
335,175,315,7.36,1.90728176027314
335,175,315,7.3675,0.873605339848023
335,175,315,7.375,-0.0299961779032518
335,175,315,7.3825,-0.872421845725304
335,175,315,7.39,-1.93297042580838
335,175,315,7.3975,-2.6865443691887
335,175,315,7.405,2.65469236800913
335,175,315,7.4125,1.65029916950295
335,175,315,7.42,0.813262084211227
335,175,315,7.4275,0.00449150227518733
335,175,315,7.435,-0.730113417819736
335,175,315,7.4425,-1.46231274919491
335,175,315,7.45,-2.2379141331876
335,175,315,7.4575,3.09348352268109
335,175,315,7.465,2.24035549731844
335,175,315,7.4725,1.05364663828056
335,175,315,7.48,0.0945758966853529
335,175,315,7.4875,-0.941087878251737
335,175,315,7.495,-1.89434421044526
335,175,315,7.5025,-2.80823203767351
335,175,315,7.51,2.48531178761792
335,175,315,7.5175,1.62021249829727
335,175,315,7.525,0.631199130755237
335,175,315,7.5325,-0.289276185092369
335,175,315,7.54,-0.968878787222454
335,175,315,7.5475,-2.09893281031227
335,175,315,7.555,-2.61208887258898
335,175,315,7.5625,2.69960383753786
335,175,315,7.57,2.01773537939791
335,175,315,7.5775,1.01314789469043
335,175,315,7.585,0.0147740974352853
335,175,315,7.5925,-0.596403400798289
335,175,315,7.6,-1.81529591729882
335,175,315,7.6075,-2.49310459273196
335,175,315,7.615,2.71170763041774
335,175,315,7.6225,1.84690834300411
335,175,315,7.63,0.902096915432767
335,175,315,7.6375,-0.0806563490275658
335,175,315,7.645,-1.00641697286678
335,175,315,7.6525,-1.99684254265362
335,175,315,7.66,-3.03984449264034
335,175,315,7.6675,2.14956612692165
335,175,315,7.675,1.27320091745976
335,175,315,7.6825,0.386032589932584
335,175,315,7.69,-0.55951215823831
335,175,315,7.6975,-1.41643225384612
335,175,315,7.705,-2.22936229845003
335,175,315,7.7125,2.98764022966094
335,175,315,7.72,2.00069511549874
335,175,315,7.7275,1.37225994098987
335,175,315,7.735,0.271065882241044
335,175,315,7.7425,-0.691271756776668
335,175,315,7.75,-1.70819164639619
335,175,315,7.7575,-2.55959886165135
335,175,315,7.765,-2.80271139518743
335,175,315,7.7725,2.53018636903766
335,175,315,7.78,1.72764966695917
335,175,315,7.7875,1.09629369492047
335,175,315,7.795,0.0145091509717784
335,175,315,7.8025,-0.586193092872548
335,175,315,7.81,-1.5845092683033
335,175,315,7.8175,-2.56534870942145
335,175,315,7.825,2.67305430512808
335,175,315,7.8325,1.82391932775627
335,175,315,7.84,0.749485169891979
335,175,315,7.8475,-0.27661375497236
335,175,315,7.855,-1.22984322542306
335,175,315,7.8625,-2.29350372939019
335,175,315,7.87,-3.09816928102451
335,175,315,7.8775,2.13234001732164
335,175,315,7.885,1.15843054530487
335,175,315,7.8925,0.235421729580636
335,175,315,7.9,-0.781130139105983
335,175,315,7.9075,-1.71127193683898
335,175,315,7.915,-2.80930790061042
335,175,315,7.9225,2.58182197189251
335,175,315,7.93,1.78762512173832
335,175,315,7.9375,0.718866233181861
335,175,315,7.945,0.0520922276707574
335,175,315,7.9525,-0.874429064960622
335,175,315,7.96,-1.47676376783889
335,175,315,7.9675,-2.24024437382172
335,175,315,7.975,-2.86345331660983
335,175,315,7.9825,2.32214074719167
335,175,315,7.99,1.44785341849275
335,175,315,7.9975,0.364960137757329
335,175,315,8.005,-0.635684468056096
335,175,315,8.0125,-1.66221684073572
335,175,315,8.02,-2.80461782195057
335,175,315,8.0275,2.81071034256109
335,175,315,8.035,1.88175076362658
335,175,315,8.0425,0.851437372481734
335,175,315,8.05,0.142953324238485
335,175,315,8.0575,-0.832418282632563
335,175,315,8.065,-1.56310150186786
335,175,315,8.0725,-2.27452259066379
335,175,315,8.08,2.8572733653937
335,175,315,8.0875,1.96577453368125
335,175,315,8.095,1.0238447417523
335,175,315,8.1025,0.32042365428582
335,175,315,8.11,-0.879927846215639
335,175,315,8.1175,-1.63663267165431
335,175,315,8.125,-2.45693454618847
335,175,315,8.1325,2.88429296152042
335,175,315,8.14,2.01445419318115
335,175,315,8.1475,1.12518066059793
335,175,315,8.155,0.167097378710648
335,175,315,8.1625,-0.626527340878254
335,175,315,8.17,-1.40230277227754
335,175,315,8.1775,-2.29459594932604
335,175,315,8.185,3.06066868096262
335,175,315,8.1925,2.05055417966382
335,175,315,8.2,1.03372984651722
335,175,315,8.2075,0.168065784026488
335,175,315,8.215,-0.778146725835111
335,175,315,8.2225,-1.88425378815153
335,175,315,8.23,-2.77540505572042
335,175,315,8.2375,2.45288055981887
335,175,315,8.245,1.54160532536011
335,175,315,8.2525,0.563271924280616
335,175,315,8.26,-0.473039926798161
335,175,315,8.2675,-1.50038091530352
335,175,315,8.275,-2.50785533633147
335,175,315,8.2825,2.81021742440555
335,175,315,8.29,2.00019062014732
335,175,315,8.2975,1.01167463210037
335,175,315,8.305,0.119256940903921
335,175,315,8.3125,-0.27921181421995
335,175,315,8.32,-1.09894479696065
335,175,315,8.3275,-2.16002403922342
335,175,315,8.335,-2.4372233008116
335,175,315,8.3425,2.79970847362506
335,175,315,8.35,1.94181660557888
335,175,315,8.3575,1.02174047691497
335,175,315,8.365,-0.0454772577571485
335,175,315,8.3725,-0.946206546443062
335,175,315,8.38,-1.81240179419795
335,175,315,8.3875,-2.86727743279366
335,175,315,8.395,2.46224977112179
335,175,315,8.4025,1.41359976518626
335,175,315,8.41,0.333236855018027
335,175,315,8.4175,-0.382085768613656
335,175,315,8.425,-1.47149460803653
335,175,315,8.4325,-2.43906204129374
335,175,315,8.44,2.96539635319776
335,175,315,8.4475,2.16272032947584
335,175,315,8.455,1.14382970589147
335,175,315,8.4625,0.189034580863408
335,175,315,8.47,-0.455817254336244
335,175,315,8.4775,-1.50096262937975
335,175,315,8.485,-2.29702474742294
335,175,315,8.4925,2.84594419013809
335,175,315,8.5,2.04982255293538
335,175,315,8.5075,1.09779877691319
335,175,315,8.515,0.515900889941622
335,175,315,8.5225,-0.565688747225815
335,175,315,8.53,-1.57370728857737
335,175,315,8.5375,-2.21021952600074
335,175,315,8.545,3.01095833108927
335,175,315,8.5525,2.25394118396921
335,175,315,8.56,1.25219855005358
335,175,315,8.5675,0.563849248369121
335,175,315,8.575,-0.478782704467935
335,175,315,8.5825,-1.42218503551129
335,175,315,8.59,-2.27145392383807
335,175,315,8.5975,2.96965840238772
335,175,315,8.605,1.99046356638732
335,175,315,8.6125,0.92945736431621
335,175,315,8.62,-0.04662406815859
335,175,315,8.6275,-0.906911100475696
335,175,315,8.635,-1.84318949610972
335,175,315,8.6425,-2.88756102130098
335,175,315,8.65,2.44054229658929
335,175,315,8.6575,1.73151845714169
335,175,315,8.665,0.759063105536731
335,175,315,8.6725,-0.0366651924574514
335,175,315,8.68,-0.655425201325297
335,175,315,8.6875,-0.990258873480782
335,175,315,8.695,-2.31381320616803
335,175,315,8.7025,3.12772806225836
335,175,315,8.71,2.46906728803322
335,175,315,8.7175,1.32816518705935
335,175,315,8.725,0.298151533972153
335,175,315,8.7325,-0.515091402447079
335,175,315,8.74,-1.59982428655596
335,175,315,8.7475,-2.56917719077144
335,175,315,8.755,2.68136029406774
335,175,315,8.7625,1.78395399282455
335,175,315,8.77,0.717353301489001
335,175,315,8.7775,-0.443614469080273
335,175,315,8.785,-1.36421660871796
335,175,315,8.7925,-2.29418980016711
335,175,315,8.8,-2.96270692820193
335,175,315,8.8075,2.1844082375915
335,175,315,8.815,1.54822545647284
335,175,315,8.8225,0.75275892713108
335,175,315,8.83,-0.21588165816356
335,175,315,8.8375,-0.757265859297999
335,175,315,8.845,-1.58139163977917
335,175,315,8.8525,-2.46813837394616
335,175,315,8.86,2.75122997392672
335,175,315,8.8675,2.1113417700601
335,175,315,8.875,1.23536226142824
335,175,315,8.8825,0.224032650880791
335,175,315,8.89,-0.615726981598416
335,175,315,8.8975,-1.36750428422167
335,175,315,8.905,-2.52836644732174
335,175,315,8.9125,2.96117864097162
335,175,315,8.92,1.99238042661432
335,175,315,8.9275,1.05962314725275
335,175,315,8.935,0.206132499468227
335,175,315,8.9425,-0.723683954502232
335,175,315,8.95,-1.62790296612954
335,175,315,8.9575,-2.69000941254187
335,175,315,8.965,2.64150263091151
335,175,315,8.9725,1.72716833317618
335,175,315,8.98,0.488279792706657
335,175,315,8.9875,-0.442133376087064
335,175,315,8.995,-1.45881144893352
335,175,315,9.0025,-2.27713540165534
335,175,315,9.01,2.84827131336956
335,175,315,9.0175,1.9312048908709
335,175,315,9.025,0.95035970236228
335,175,315,9.0325,-0.119123581704213
335,175,315,9.04,-1.00022576384544
335,175,315,9.0475,-1.63240376841894
335,175,315,9.055,-2.58797942516494
335,175,315,9.0625,3.06691485016344
335,175,315,9.07,1.92041472219248
335,175,315,9.0775,1.6041389373152
335,175,315,9.085,1.03273671286774
335,175,315,9.0925,-0.0619081468295926
335,175,315,9.1,-0.888879096336956
335,175,315,9.1075,-1.93645326247184
335,175,315,9.115,-2.92495916988138
335,175,315,9.1225,2.44000379225421
335,175,315,9.13,1.48105509387019
335,175,315,9.1375,0.610944007354758
335,175,315,9.145,-0.448901156329645
335,175,315,9.1525,-1.40237288018295
335,175,315,9.16,-2.19273398463809
335,175,315,9.1675,3.10848331367827
335,175,315,9.175,2.27095053608622
335,175,315,9.1825,1.19339734049461
335,175,315,9.19,0.312933322682047
335,175,315,9.1975,-0.375975959797663
335,175,315,9.205,-1.33472475851899
335,175,315,9.2125,-2.38941527435494
335,175,315,9.22,-3.12782728638724
335,175,315,9.2275,2.35059766003
335,175,315,9.235,1.5199372100033
335,175,315,9.2425,0.732848690547271
335,175,315,9.25,-0.278520066808361
335,175,315,9.2575,-1.37566857900967
335,175,315,9.265,-2.41618201141983
335,175,315,9.2725,3.09350318388364
335,175,315,9.28,2.10162404034834
335,175,315,9.2875,1.24120453003608
335,175,315,9.295,0.261480770880637
335,175,315,9.3025,-0.667137021323949
335,175,315,9.31,-1.5190629521721
335,175,315,9.3175,-2.55744644157965
335,175,315,9.325,2.69800839848604
335,175,315,9.3325,1.76775906779456
335,175,315,9.34,0.886293598926084
335,175,315,9.3475,-0.304078278000769
335,175,315,9.355,-1.25443395274823
335,175,315,9.3625,-2.2654478647373
335,175,315,9.37,2.87878675499504
335,175,315,9.3775,2.11522377552354
335,175,315,9.385,1.05968692990943
335,175,315,9.3925,0.221844527709598
335,175,315,9.4,0.0214097995402631
335,175,315,9.4075,-2.11639583699988
335,175,315,9.415,-1.33763647265478
335,175,315,9.4225,-2.01254703646024
335,175,315,9.43,3.02834767154361
335,175,315,9.4375,2.39829401839518
335,175,315,9.445,1.38394249350936
335,175,315,9.4525,0.400840655929829
