Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,175,315,4,0.00723170063974553
335,175,315,4.0075,0.00763079499622793
335,175,315,4.015,0.00711526337056185
335,175,315,4.0225,0.00697514159614275
335,175,315,4.03,0.00646904232926763
335,175,315,4.0375,0.00641678190454014
335,175,315,4.045,0.00572675858295091
335,175,315,4.0525,0.00531759240350241
335,175,315,4.06,0.00535474854950081
335,175,315,4.0675,0.00519676145591844
335,175,315,4.075,0.00553102449342274
335,175,315,4.0825,0.00582375359126201
335,175,315,4.09,0.00561980788819576
335,175,315,4.0975,0.00558622895816798
335,175,315,4.105,0.0050937917742169
335,175,315,4.1125,0.00482299857059388
335,175,315,4.12,0.00458734965660281
335,175,315,4.1275,0.00403738966160181
335,175,315,4.135,0.00366139380922147
335,175,315,4.1425,0.00368533717794698
335,175,315,4.15,0.0038871128952895
335,175,315,4.1575,0.00306317018362476
335,175,315,4.165,0.00287587163615774
335,175,315,4.1725,0.00329243766660916
335,175,315,4.18,0.00265916034646353
335,175,315,4.1875,0.00316872383742079
335,175,315,4.195,0.00319177519967826
335,175,315,4.2025,0.00291182428108179
335,175,315,4.21,0.00262724834440919
335,175,315,4.2175,0.00254558954501429
335,175,315,4.225,0.00289556187662661
335,175,315,4.2325,0.00207079049682032
335,175,315,4.24,0.0021169896015653
335,175,315,4.2475,0.00287733156739928
335,175,315,4.255,0.00262068410393772
335,175,315,4.2625,0.00254398604714869
335,175,315,4.27,0.00344130239739803
335,175,315,4.2775,0.00354452328190255
335,175,315,4.285,0.00341019148534468
335,175,315,4.2925,0.00292630976067534
335,175,315,4.3,0.00347901626589315
335,175,315,4.3075,0.00399850791757285
335,175,315,4.315,0.00442231000097763
335,175,315,4.3225,0.00494255655415589
335,175,315,4.33,0.00440836569516351
335,175,315,4.3375,0.00503035782052214
335,175,315,4.345,0.00498446202679844
335,175,315,4.3525,0.00481662445555018
335,175,315,4.36,0.00479851349090937
335,175,315,4.3675,0.00431278284538447
335,175,315,4.375,0.00367776573120658
335,175,315,4.3825,0.00378555529347182
335,175,315,4.39,0.00291246753790019
335,175,315,4.3975,0.00259190205979789
335,175,315,4.405,0.00270599544486544
335,175,315,4.4125,0.00221579455087521
335,175,315,4.42,0.00201080099192471
335,175,315,4.4275,0.00162990106322066
335,175,315,4.435,0.000917098403712934
335,175,315,4.4425,0.000874886310471565
335,175,315,4.45,0.00134858898423655
335,175,315,4.4575,0.001682866456994
335,175,315,4.465,0.00215795624389891
335,175,315,4.4725,0.00189415902518315
335,175,315,4.48,0.0020334363758623
335,175,315,4.4875,0.00196026577090406
335,175,315,4.495,0.0022572211611427
335,175,315,4.5025,0.00277467785833615
335,175,315,4.51,0.00268768761417991
335,175,315,4.5175,0.00280243434181693
335,175,315,4.525,0.00325828237158725
335,175,315,4.5325,0.00351646698925862
335,175,315,4.54,0.0033260540233332
335,175,315,4.5475,0.00339373515434326
335,175,315,4.555,0.00343485095604016
335,175,315,4.5625,0.00371578158471378
335,175,315,4.57,0.0040205178436293
335,175,315,4.5775,0.00399511171478586
335,175,315,4.585,0.00354672551443859
335,175,315,4.5925,0.00298809650016857
335,175,315,4.6,0.00344833892905309
335,175,315,4.6075,0.00291136149321868
335,175,315,4.615,0.00292197339051426
335,175,315,4.6225,0.00215623992033949
335,175,315,4.63,0.00192587472608115
335,175,315,4.6375,0.00126633056074399
335,175,315,4.645,0.00141160367243285
335,175,315,4.6525,0.000877173362367563
335,175,315,4.66,0.000419784016171122
335,175,315,4.6675,0.00100503436973457
335,175,315,4.675,0.00130979955998941
335,175,315,4.6825,0.00146106571987132
335,175,315,4.69,0.00131220951847352
335,175,315,4.6975,0.00151105589751514
335,175,315,4.705,0.00151845865785377
335,175,315,4.7125,0.00183735314873257
335,175,315,4.72,0.00128440528749786
335,175,315,4.7275,0.00148984238050438
335,175,315,4.735,0.0016034183530565
335,175,315,4.7425,0.00144933446731182
335,175,315,4.75,0.00142951146712279
335,175,315,4.7575,0.00154276008390594
335,175,315,4.765,0.00168723256150305
335,175,315,4.7725,0.00208815559530439
335,175,315,4.78,0.00196246735835638
335,175,315,4.7875,0.00225595878912679
335,175,315,4.795,0.0027761852464414
335,175,315,4.8025,0.00231219204921893
335,175,315,4.81,0.00251093515425036
335,175,315,4.8175,0.00292618300388408
335,175,315,4.825,0.00310122713840484
335,175,315,4.8325,0.00273060589850481
335,175,315,4.84,0.00310054480992155
335,175,315,4.8475,0.00246831346349072
335,175,315,4.855,0.00278914647369954
335,175,315,4.8625,0.0022549966521957
335,175,315,4.87,0.00219968717382325
335,175,315,4.8775,0.00182812966243175
335,175,315,4.885,0.00174742136829434
335,175,315,4.8925,0.00186233841556737
335,175,315,4.9,0.00160858053225689
335,175,315,4.9075,0.00111525383646129
335,175,315,4.915,0.00115818856157642
335,175,315,4.9225,0.000974728397650072
335,175,315,4.93,0.00104532631977122
335,175,315,4.9375,0.000892940309040418
335,175,315,4.945,0.000520006624420771
335,175,315,4.9525,0.000212567667866904
335,175,315,4.96,0.000666371065792971
335,175,315,4.9675,0.000557779514788103
335,175,315,4.975,0.000831201621114879
335,175,315,4.9825,0.00095587732258674
335,175,315,4.99,0.00121066053053795
335,175,315,4.9975,0.00136726491594491
335,175,315,5.005,0.00172568662259831
335,175,315,5.0125,0.00178122705435694
335,175,315,5.02,0.00223828342513116
335,175,315,5.0275,0.00256180777638149
335,175,315,5.035,0.00254999261675743
335,175,315,5.0425,0.00236601438191511
335,175,315,5.05,0.00237161871822363
335,175,315,5.0575,0.00245470042080522
335,175,315,5.065,0.00245858503106476
335,175,315,5.0725,0.00311143663940564
335,175,315,5.08,0.00266909304455937
335,175,315,5.0875,0.0029004313148093
335,175,315,5.095,0.00279114357842277
335,175,315,5.1025,0.00252881270085185
335,175,315,5.11,0.00253691859097457
335,175,315,5.1175,0.00210486858687661
335,175,315,5.125,0.00255131257075245
335,175,315,5.1325,0.00191779761945528
335,175,315,5.14,0.00153776550591713
335,175,315,5.1475,0.00144081259145398
335,175,315,5.155,0.00153496084244156
