"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,175,315,5.77,-0.400150067656321
335,175,315,5.7775,-1.31534321399777
335,175,315,5.785,-2.30229945650035
335,175,315,5.7925,2.94618192851127
335,175,315,5.8,1.93870599886261
335,175,315,5.8075,0.929209129665226
335,175,315,5.815,-0.0841665276856157
335,175,315,5.8225,-1.06325625792725
335,175,315,5.83,-2.02149264114135
335,175,315,5.8375,-2.95483066597082
335,175,315,5.845,2.29055097763211
335,175,315,5.8525,1.25652191079156
335,175,315,5.86,0.290964954530721
335,175,315,5.8675,-0.763494625661766
335,175,315,5.875,-1.81193248598853
335,175,315,5.8825,-2.87625327360284
335,175,315,5.89,2.20354798194102
335,175,315,5.8975,0.934244984021081
335,175,315,5.905,-0.247367139121184
335,175,315,5.9125,-1.43649834832748
335,175,315,5.92,-2.80437379818872
335,175,315,5.9275,2.16020127895527
335,175,315,5.935,0.842121876904559
335,175,315,5.9425,-0.583510061916876
335,175,315,5.95,-1.85292392123956
335,175,315,5.9575,-3.04080335158003
335,175,315,5.965,1.99388349728408
335,175,315,5.9725,0.84506792018075
335,175,315,5.98,-0.00602830843464917
335,175,315,5.9875,-0.956859757925291
335,175,315,5.995,-1.92306072510922
335,175,315,6.0025,-2.78276066539189
335,175,315,6.01,2.41541736236591
335,175,315,6.0175,1.38687696330439
335,175,315,6.025,0.378929025578134
335,175,315,6.0325,-0.67435046237124
335,175,315,6.04,-1.56166420056279
335,175,315,6.0475,-2.57380332101903
335,175,315,6.055,2.68483537983497
335,175,315,6.0625,1.75433354245269
335,175,315,6.07,0.737721299864247
335,175,315,6.0775,-0.183328567089304
335,175,315,6.085,-1.03750945466409
335,175,315,6.0925,-2.07227880092464
335,175,315,6.1,-3.12743223016773
335,175,315,6.1075,2.18297716817067
335,175,315,6.115,1.10924544764912
335,175,315,6.1225,0.078056968446039
335,175,315,6.13,-0.852431007529284
335,175,315,6.1375,-2.00209862130952
335,175,315,6.145,-3.12440737555546
335,175,315,6.1525,1.96052150707185
335,175,315,6.16,0.634893976648751
335,175,315,6.1675,-0.534284380601194
335,175,315,6.175,2.07555111638828
335,175,315,6.1825,0.649229030389735
335,175,315,6.19,-0.475416955270431
335,175,315,6.1975,-1.33062981639098
335,175,315,6.205,-2.57056475835446
335,175,315,6.2125,2.68677372898526
335,175,315,6.22,1.8155883546165
335,175,315,6.2275,0.537323046167391
335,175,315,6.235,-0.633278715380574
335,175,315,6.2425,-1.1352444580247
335,175,315,6.25,-2.08711700490661
335,175,315,6.2575,-2.28721601716461
335,175,315,6.265,3.12757017726836
335,175,315,6.2725,2.03867811335869
335,175,315,6.28,1.46815707431072
335,175,315,6.2875,0.490020224608938
335,175,315,6.295,-0.269053973607181
335,175,315,6.3025,-1.24892174411455
335,175,315,6.31,-2.25560240682956
335,175,315,6.3175,-3.13061917228161
335,175,315,6.325,2.04920566273711
335,175,315,6.3325,1.02253470332983
335,175,315,6.34,0.103902007195078
335,175,315,6.3475,-0.981607797942207
335,175,315,6.355,-2.07736374947991
335,175,315,6.3625,-3.09110155888693
335,175,315,6.37,2.13360482044554
335,175,315,6.3775,1.0953978581001
335,175,315,6.385,0.172551306741314
335,175,315,6.3925,-0.782964348131688
335,175,315,6.4,-1.78371748499252
335,175,315,6.4075,-2.74860799717423
335,175,315,6.415,2.62959087861465
335,175,315,6.4225,1.80373075887362
335,175,315,6.43,1.02833997295413
335,175,315,6.4375,0.106316277465062
335,175,315,6.445,-0.888625834355847
335,175,315,6.4525,-1.77153564593027
335,175,315,6.46,-2.76081322734195
335,175,315,6.4675,2.68272813881724
335,175,315,6.475,2.00919168344262
335,175,315,6.4825,1.11595459468819
335,175,315,6.49,1.06113270307513
335,175,315,6.4975,-0.0853673601967049
335,175,315,6.505,-0.828049822547775
335,175,315,6.5125,-1.21529661756043
335,175,315,6.52,-2.26732967475542
335,175,315,6.5275,-3.00089132825727
335,175,315,6.535,2.23970207074787
335,175,315,6.5425,1.16006596222565
335,175,315,6.55,0.236006649879203
335,175,315,6.5575,-0.754755589921925
335,175,315,6.565,-1.73963743945628
335,175,315,6.5725,-2.74253885014668
335,175,315,6.58,2.47257921551593
335,175,315,6.5875,1.38770711285342
335,175,315,6.595,0.342915376166495
335,175,315,6.6025,-0.718820614439574
335,175,315,6.61,-1.73212115711825
335,175,315,6.6175,-2.65168829693523
335,175,315,6.625,2.55988218828018
335,175,315,6.6325,1.50752996890574
335,175,315,6.64,0.58076768387341
335,175,315,6.6475,-0.448477204369971
335,175,315,6.655,-1.35661645664681
335,175,315,6.6625,-2.069758914298
335,175,315,6.67,-2.64287654160536
335,175,315,6.6775,2.84688142096296
335,175,315,6.685,2.14870352892679
335,175,315,6.6925,1.64396154461287
335,175,315,6.7,0.663990189812273
335,175,315,6.7075,-0.289366475592447
335,175,315,6.715,-1.3288582534879
335,175,315,6.7225,-2.16666137955099
335,175,315,6.73,-2.80644833273594
335,175,315,6.7375,2.42575302766987
335,175,315,6.745,1.56588990742666
335,175,315,6.7525,0.597434223918473
335,175,315,6.76,-0.519377274625675
335,175,315,6.7675,-1.08432372988969
335,175,315,6.775,-2.09207887914473
335,175,315,6.7825,3.1135201400179
335,175,315,6.79,2.29773773276114
335,175,315,6.7975,1.24156068888432
335,175,315,6.805,0.253335701258277
335,175,315,6.8125,-0.589539936707836
335,175,315,6.82,-1.48957363551042
335,175,315,6.8275,-2.41007879260833
335,175,315,6.835,2.86643124632742
335,175,315,6.8425,1.8587585086283
335,175,315,6.85,0.934971437286461
335,175,315,6.8575,-0.0458141963325584
335,175,315,6.865,-1.0053525444995
335,175,315,6.8725,-1.85334725097132
335,175,315,6.88,-2.8792612840164
335,175,315,6.8875,2.47568213751621
335,175,315,6.895,1.64547424916137
335,175,315,6.9025,0.696237482816182
335,175,315,6.91,-0.168437719253153
335,175,315,6.9175,-1.02903560336255
335,175,315,6.925,-1.89100636014272
335,175,315,6.9325,-2.79884122004142
335,175,315,6.94,2.46150004446529
335,175,315,6.9475,1.47787485936071
335,175,315,6.955,0.586086096919435
335,175,315,6.9625,-0.486804453171826
335,175,315,6.97,-1.5564751698902
335,175,315,6.9775,-2.23637278515999
335,175,315,6.985,-2.88063463381429
335,175,315,6.9925,2.93165849362425
335,175,315,7,2.1760231144802
335,175,315,7.0075,1.20528766033422
335,175,315,7.015,0.350088485286256
335,175,315,7.0225,-0.572242912620781
335,175,315,7.03,-1.56728058902483
335,175,315,7.0375,-2.42327681194639
335,175,315,7.045,3.02572155111134
335,175,315,7.0525,2.16116840021718
335,175,315,7.06,1.24629174288862
335,175,315,7.0675,0.268324405388386
335,175,315,7.075,-0.63616769145318
335,175,315,7.0825,-1.58584968010548
335,175,315,7.09,-2.60105733934312
335,175,315,7.0975,2.67725790139163
335,175,315,7.105,1.65495874398653
335,175,315,7.1125,0.635258364445389
335,175,315,7.12,-0.345269393318876
335,175,315,7.1275,-1.36333504241142
335,175,315,7.135,-2.36280800755621
335,175,315,7.1425,2.98890441011515
335,175,315,7.15,1.98479550964876
335,175,315,7.1575,0.998823936319589
335,175,315,7.165,0.0730165552923562
335,175,315,7.1725,-0.849791972045237
335,175,315,7.18,-1.77560855756101
335,175,315,7.1875,-2.67447162351242
335,175,315,7.195,2.81636102322283
335,175,315,7.2025,1.89662263854979
335,175,315,7.21,1.23140452976986
335,175,315,7.2175,0.556959357543244
335,175,315,7.225,-0.446836610432117
335,175,315,7.2325,-1.32165680051841
335,175,315,7.24,-2.15984581060589
335,175,315,7.2475,-3.0299734868177
335,175,315,7.255,2.48158256288445
335,175,315,7.2625,1.50664102801875
335,175,315,7.27,0.57413230806138
335,175,315,7.2775,-0.284615899028796
335,175,315,7.285,-1.32170717103068
335,175,315,7.2925,-2.08116884965368
335,175,315,7.3,-2.98970263045261
335,175,315,7.3075,2.26607720033183
335,175,315,7.315,1.43592052015154
335,175,315,7.3225,0.428689836138968
335,175,315,7.33,-0.570179288264407
335,175,315,7.3375,-1.47915091138794
335,175,315,7.345,-2.52187960944164
335,175,315,7.3525,2.69665429095319
335,175,315,7.36,1.9383020029278
335,175,315,7.3675,0.945023370581466
335,175,315,7.375,-0.0197537008334629
335,175,315,7.3825,-0.737719619371787
335,175,315,7.39,-1.84652480674704
335,175,315,7.3975,-2.55598053667991
335,175,315,7.405,2.82791186770726
335,175,315,7.4125,1.72412165482402
335,175,315,7.42,1.00744527293377
335,175,315,7.4275,0.153566705681163
335,175,315,7.435,-0.722250163986032
335,175,315,7.4425,-1.58859995877504
335,175,315,7.45,-2.43311430363467
335,175,315,7.4575,2.95940804115715
335,175,315,7.465,1.96478614069041
335,175,315,7.4725,0.967552479978315
335,175,315,7.48,-0.0313152896584626
335,175,315,7.4875,-1.0398465699092
335,175,315,7.495,-1.96391951252855
335,175,315,7.5025,-2.93927406862751
335,175,315,7.51,2.31143755811957
335,175,315,7.5175,1.4510546971061
335,175,315,7.525,0.498980742234171
335,175,315,7.5325,-0.29475441686789
335,175,315,7.54,-1.13259772106495
335,175,315,7.5475,-2.00175819370155
335,175,315,7.555,-2.33294398220465
335,175,315,7.5625,2.98874541876471
335,175,315,7.57,2.11592937112474
335,175,315,7.5775,1.24554592158216
335,175,315,7.585,0.229182439116595
335,175,315,7.5925,-0.64825742518129
335,175,315,7.6,-1.47093932155696
335,175,315,7.6075,-2.41954233293927
335,175,315,7.615,2.97829046836944
335,175,315,7.6225,2.01995664583722
335,175,315,7.63,1.0223138850149
335,175,315,7.6375,0.105543917011702
335,175,315,7.645,-0.932290988767786
335,175,315,7.6525,-1.93260133643175
335,175,315,7.66,-2.90850555361851
335,175,315,7.6675,2.28386317135021
335,175,315,7.675,1.28815841080666
335,175,315,7.6825,0.331373563456342
335,175,315,7.69,-0.707682870035772
335,175,315,7.6975,-1.60471007965663
335,175,315,7.705,-2.47741835039512
335,175,315,7.7125,2.8574559587518
335,175,315,7.72,2.01636859462317
335,175,315,7.7275,1.12402116503571
335,175,315,7.735,0.191787721244569
335,175,315,7.7425,-0.598256824434341
335,175,315,7.75,-1.55000585296536
335,175,315,7.7575,-2.64113526030252
335,175,315,7.765,3.12775001691902
335,175,315,7.7725,2.44045379064687
335,175,315,7.78,1.77254228462336
335,175,315,7.7875,1.36198953739042
335,175,315,7.795,0.43715714182059
335,175,315,7.8025,-0.428921082985784
335,175,315,7.81,-1.39854075406861
335,175,315,7.8175,-2.45601554326976
335,175,315,7.825,2.86003312605549
335,175,315,7.8325,1.88225630515724
335,175,315,7.84,0.827464421613919
335,175,315,7.8475,-0.162006299108533
335,175,315,7.855,-1.19595391399133
335,175,315,7.8625,-2.19209977688253
335,175,315,7.87,-3.09396940544987
335,175,315,7.8775,2.13050470201088
335,175,315,7.885,1.22637304145594
335,175,315,7.8925,0.313026638418956
335,175,315,7.9,-0.726980398164951
335,175,315,7.9075,-1.59891988004567
335,175,315,7.915,-2.59701596942509
335,175,315,7.9225,2.72258706065678
335,175,315,7.93,1.81846024023427
335,175,315,7.9375,0.863330107634844
335,175,315,7.945,-0.00458813930588647
335,175,315,7.9525,-0.812363800162496
335,175,315,7.96,-1.3301159558647
335,175,315,7.9675,-2.08965320602947
335,175,315,7.975,-2.94691314140042
335,175,315,7.9825,2.3586024183059
335,175,315,7.99,1.37407861158978
335,175,315,7.9975,0.266093041905516
335,175,315,8.005,-0.704805767595447
335,175,315,8.0125,-1.68704920886504
335,175,315,8.02,-2.85165578687133
335,175,315,8.0275,2.63574650213308
335,175,315,8.035,1.63241641775668
335,175,315,8.0425,0.633017466993523
335,175,315,8.05,0.201715866808708
335,175,315,8.0575,-0.774546584133347
335,175,315,8.065,-1.41927566955871
335,175,315,8.0725,-2.34603083595142
335,175,315,8.08,2.99360550078646
335,175,315,8.0875,2.07558708369141
335,175,315,8.095,1.15781070586728
335,175,315,8.1025,0.33012380356537
335,175,315,8.11,-0.580109522912398
335,175,315,8.1175,-1.46777151150826
335,175,315,8.125,-2.32543267894076
335,175,315,8.1325,3.08145975990599
335,175,315,8.14,2.23356222122196
335,175,315,8.1475,1.32913926686174
335,175,315,8.155,0.336007616849265
335,175,315,8.1625,-0.525978538080899
335,175,315,8.17,-1.45283754607178
335,175,315,8.1775,-2.37708225888532
335,175,315,8.185,3.08735961366713
335,175,315,8.1925,2.0859580738469
335,175,315,8.2,1.11410824299059
335,175,315,8.2075,0.228376365358164
335,175,315,8.215,-0.81288242174706
335,175,315,8.2225,-1.80796908830374
335,175,315,8.23,-2.70661951742634
335,175,315,8.2375,2.4942530310835
335,175,315,8.245,1.49053313148138
335,175,315,8.2525,0.542913267682022
335,175,315,8.26,-0.560957319260236
335,175,315,8.2675,-1.52250027875819
335,175,315,8.275,-2.49894824164316
335,175,315,8.2825,2.72292280689708
335,175,315,8.29,1.77475777888065
335,175,315,8.2975,0.834170330452724
335,175,315,8.305,-0.0870302509601138
335,175,315,8.3125,-0.748475986344051
335,175,315,8.32,-1.18615366946112
335,175,315,8.3275,-1.91584324147267
335,175,315,8.335,-2.54871164987885
335,175,315,8.3425,3.0249039374868
335,175,315,8.35,2.10294376212106
335,175,315,8.3575,1.16089230678151
335,175,315,8.365,0.191300494563895
335,175,315,8.3725,-0.763076893070946
335,175,315,8.38,-1.73825105264371
335,175,315,8.3875,-2.72870790621817
335,175,315,8.395,2.59438109583084
335,175,315,8.4025,1.56927691861971
335,175,315,8.41,0.576647577360802
335,175,315,8.4175,-0.347604453292266
335,175,315,8.425,-1.34060726321345
335,175,315,8.4325,-2.26913738268461
335,175,315,8.44,3.10746301370978
335,175,315,8.4475,2.14622712885087
335,175,315,8.455,1.27441651913617
335,175,315,8.4625,0.414821947941911
335,175,315,8.47,-0.549687048205732
335,175,315,8.4775,-1.43867202621477
335,175,315,8.485,-2.39652249031337
335,175,315,8.4925,2.85227200887074
335,175,315,8.5,1.99722337765184
335,175,315,8.5075,1.07639631440747
335,175,315,8.515,0.17663191828512
335,175,315,8.5225,-0.705295949860148
335,175,315,8.53,-1.53451361033785
335,175,315,8.5375,-2.30991355660294
335,175,315,8.545,2.9871425302959
335,175,315,8.5525,2.19805800479505
335,175,315,8.56,1.24165930361311
335,175,315,8.5675,0.320320462870386
335,175,315,8.575,-0.586058600265418
335,175,315,8.5825,-1.56257139549092
335,175,315,8.59,-2.39463607490173
335,175,315,8.5975,2.86197222218124
335,175,315,8.605,1.91690947768805
335,175,315,8.6125,1.04249288557887
335,175,315,8.62,0.0330186694104093
335,175,315,8.6275,-0.862214462272794
335,175,315,8.635,-1.64303174475787
335,175,315,8.6425,-2.64296869367006
335,175,315,8.65,2.66261726860779
335,175,315,8.6575,1.86977179341563
335,175,315,8.665,0.913549480209924
335,175,315,8.6725,0.35091417614168
335,175,315,8.68,-0.405028139554837
335,175,315,8.6875,-1.24050073082285
335,175,315,8.695,-2.03892150795087
335,175,315,8.7025,-3.01417306320146
335,175,315,8.71,2.37741626447326
335,175,315,8.7175,1.4112749019271
335,175,315,8.725,0.409038116348626
335,175,315,8.7325,-0.616518456627435
335,175,315,8.74,-1.62847306910286
335,175,315,8.7475,-2.61011708678399
335,175,315,8.755,2.64533500114771
335,175,315,8.7625,1.66385369423985
335,175,315,8.77,0.679394476375518
335,175,315,8.7775,-0.39370814024086
335,175,315,8.785,-1.40164081278219
335,175,315,8.7925,-2.19560917256132
335,175,315,8.8,-3.1114207698953
335,175,315,8.8075,2.24236882240199
335,175,315,8.815,1.45114088621322
335,175,315,8.8225,0.656969834321426
335,175,315,8.83,-0.227045024640454
335,175,315,8.8375,-1.10065593809438
335,175,315,8.845,-1.75720584195969
335,175,315,8.8525,-2.59789423805784
335,175,315,8.86,2.88471678957302
335,175,315,8.8675,2.07360787565747
335,175,315,8.875,1.3348898660394
335,175,315,8.8825,0.425861306843853
335,175,315,8.89,-0.421721453170084
335,175,315,8.8975,-1.33565166555885
335,175,315,8.905,-2.37199608719197
335,175,315,8.9125,3.11650084213687
335,175,315,8.92,2.2000478625343
335,175,315,8.9275,1.24981760850191
335,175,315,8.935,0.28292710948871
335,175,315,8.9425,-0.72215296491826
335,175,315,8.95,-1.63579433389744
335,175,315,8.9575,-2.6400627779373
335,175,315,8.965,2.63538789466219
335,175,315,8.9725,1.70447053019821
335,175,315,8.98,0.645785665194453
335,175,315,8.9875,-0.417426670198357
335,175,315,8.995,-1.37157301726672
335,175,315,9.0025,-2.3919143920166
335,175,315,9.01,2.81878780115668
335,175,315,9.0175,1.87816629891517
335,175,315,9.025,0.943173121592055
335,175,315,9.0325,-0.107774534822145
335,175,315,9.04,-0.998451735736475
335,175,315,9.0475,-1.82265647858774
335,175,315,9.055,-2.66749812842611
335,175,315,9.0625,3.07168331377146
335,175,315,9.07,2.27615869306667
335,175,315,9.0775,1.48863773410472
335,175,315,9.085,0.759056559374511
335,175,315,9.0925,-0.0894484936496876
335,175,315,9.1,-0.948527758117233
335,175,315,9.1075,-1.88836074188843
335,175,315,9.115,-2.90626335026991
335,175,315,9.1225,2.46050912863447
335,175,315,9.13,1.50744072964246
335,175,315,9.1375,0.542448959141552
335,175,315,9.145,-0.362999746102234
335,175,315,9.1525,-1.38415737181177
335,175,315,9.16,-2.20132575033404
335,175,315,9.1675,-3.02593335109279
335,175,315,9.175,2.33064352429792
335,175,315,9.1825,1.48218887173795
335,175,315,9.19,0.521347517084113
335,175,315,9.1975,-0.318299668039046
335,175,315,9.205,-1.18285595931853
335,175,315,9.2125,-2.1185776040053
335,175,315,9.22,-2.94888498961026
335,175,315,9.2275,2.40992177676012
335,175,315,9.235,1.51488105744427
335,175,315,9.2425,0.667119423828534
335,175,315,9.25,-0.312634189736666
335,175,315,9.2575,-1.27814395705655
335,175,315,9.265,-2.18954914171174
335,175,315,9.2725,3.023852689157
335,175,315,9.28,2.0718734154987
335,175,315,9.2875,1.1722663101072
335,175,315,9.295,0.134093158986404
335,175,315,9.3025,-0.782451029984179
335,175,315,9.31,-1.78367298306757
335,175,315,9.3175,-2.73971984008671
335,175,315,9.325,2.72051188067119
335,175,315,9.3325,1.70843946773386
335,175,315,9.34,0.739486373278231
335,175,315,9.3475,-0.259197005311609
335,175,315,9.355,-1.29433039955804
335,175,315,9.3625,-2.21901631271893
335,175,315,9.37,-3.13824821983855
335,175,315,9.3775,2.17547622967273
335,175,315,9.385,1.1950821516782
335,175,315,9.3925,0.209284512547728
335,175,315,9.4,-0.405931689313065
335,175,315,9.4075,-1.22097288091865
335,175,315,9.415,-1.10441219339234
335,175,315,9.4225,-1.7508437199091
335,175,315,9.43,-2.7704763831396
335,175,315,9.4375,2.65955457306718
335,175,315,9.445,1.56956322602519
335,175,315,9.4525,0.593917318024112
