Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,175,315,5.8525,1.27473200181423
335,175,315,5.86,0.407331805828969
335,175,315,5.8675,-0.79585251533622
335,175,315,5.875,-1.85063316632051
335,175,315,5.8825,-3.03231290867188
335,175,315,5.89,2.19772322280429
335,175,315,5.8975,0.838088463998332
335,175,315,5.905,-0.291941599881187
335,175,315,5.9125,-1.7603191939897
335,175,315,5.92,-2.81524048339256
335,175,315,5.9275,2.15711173094873
335,175,315,5.935,0.686331502041219
335,175,315,5.9425,-0.888797688916256
335,175,315,5.95,-1.38596419772374
335,175,315,5.9575,2.9395218697943
335,175,315,5.965,2.3464956193373
335,175,315,5.9725,0.475915956407759
335,175,315,5.98,-0.239302709856389
335,175,315,5.9875,-1.14899463074315
335,175,315,5.995,-1.90252425897537
335,175,315,6.0025,3.12115827203562
335,175,315,6.01,2.57643103906726
335,175,315,6.0175,1.19552157527324
335,175,315,6.025,0.45999332912904
335,175,315,6.0325,-0.835162768154321
335,175,315,6.04,-1.73411285814161
335,175,315,6.0475,-2.69626597373308
335,175,315,6.055,2.55248062486595
335,175,315,6.0625,1.77140150515518
335,175,315,6.07,0.579380976439064
335,175,315,6.0775,-0.292420073434245
335,175,315,6.085,-1.14958187057728
335,175,315,6.0925,-2.19026728987238
335,175,315,6.1,3.12140080605817
335,175,315,6.1075,2.16436297525297
335,175,315,6.115,1.16483787524969
335,175,315,6.1225,-0.136959333303527
335,175,315,6.13,-1.15115708477632
335,175,315,6.1375,-2.00960674525169
335,175,315,6.145,2.81656172100528
335,175,315,6.1525,1.81864542687626
335,175,315,6.16,0.174250524042821
335,175,315,6.1675,0.196923379105084
335,175,315,6.175,2.65517196184153
335,175,315,6.1825,0.870470426862829
335,175,315,6.19,-0.714494926280745
335,175,315,6.1975,-1.74037849471015
335,175,315,6.205,-2.8666437931875
335,175,315,6.2125,2.42353876526293
335,175,315,6.22,1.69531418570182
335,175,315,6.2275,0.331973320148236
335,175,315,6.235,-0.95571787939991
335,175,315,6.2425,-0.689468783441789
335,175,315,6.25,-2.78829290692352
335,175,315,6.2575,-2.14754466042904
335,175,315,6.265,2.84557977203341
335,175,315,6.2725,1.80556606735295
335,175,315,6.28,1.13351327649398
335,175,315,6.2875,0.411022763921703
335,175,315,6.295,-0.48504796487966
335,175,315,6.3025,-1.24873633205429
335,175,315,6.31,-2.24228407462178
335,175,315,6.3175,2.94115608742249
335,175,315,6.325,2.12038701285025
335,175,315,6.3325,1.13212148650679
335,175,315,6.34,-0.0365278310082056
335,175,315,6.3475,-0.95999376420856
335,175,315,6.355,-2.13156247680036
335,175,315,6.3625,2.97213078689308
335,175,315,6.37,2.10856623950591
335,175,315,6.3775,1.40132584025247
335,175,315,6.385,0.163357271860546
335,175,315,6.3925,-0.78377270078046
335,175,315,6.4,-1.70125473751543
335,175,315,6.4075,-2.74175154287017
335,175,315,6.415,2.58176895462862
335,175,315,6.4225,1.59518277671595
335,175,315,6.43,0.893895126884238
335,175,315,6.4375,-0.172821319768309
335,175,315,6.445,-1.07948617731263
335,175,315,6.4525,-1.73323752417459
335,175,315,6.46,-2.74926643205325
335,175,315,6.4675,2.42149649115011
335,175,315,6.475,1.8124286260124
335,175,315,6.4825,0.942697963497669
335,175,315,6.49,0.479165728467754
335,175,315,6.4975,-0.277122152405866
335,175,315,6.505,0.289629622137703
335,175,315,6.5125,-1.03958218061378
335,175,315,6.52,-2.57693635144489
335,175,315,6.5275,-2.9664667710067
335,175,315,6.535,2.17876995073374
335,175,315,6.5425,0.974205817171347
335,175,315,6.55,-0.0571061527476057
335,175,315,6.5575,-0.545320768495562
335,175,315,6.565,-1.8159988214713
335,175,315,6.5725,-2.86270993126457
335,175,315,6.58,2.34482751132825
335,175,315,6.5875,1.32763265516252
335,175,315,6.595,0.141593087345936
335,175,315,6.6025,-0.880840711565854
335,175,315,6.61,-1.68099836258411
335,175,315,6.6175,-2.69956990805047
335,175,315,6.625,2.52616374661277
335,175,315,6.6325,1.4668881357808
335,175,315,6.64,0.526787007006991
335,175,315,6.6475,-0.587881072353426
335,175,315,6.655,-1.45701820987275
335,175,315,6.6625,-2.10950739723773
335,175,315,6.67,-2.69980146441849
335,175,315,6.6775,2.96781461529923
335,175,315,6.685,2.50938293609425
335,175,315,6.6925,1.30651663465618
335,175,315,6.7,0.62515737799696
335,175,315,6.7075,-0.690637874892133
335,175,315,6.715,-1.38548951167686
335,175,315,6.7225,-2.54061262035531
335,175,315,6.73,-2.41930094936267
335,175,315,6.7375,2.33333132334239
335,175,315,6.745,1.54738785213103
335,175,315,6.7525,0.526279583540971
335,175,315,6.76,-0.677605082831455
335,175,315,6.7675,-1.3752272201311
335,175,315,6.775,-2.07427985940012
335,175,315,6.7825,3.10275458156836
335,175,315,6.79,1.97877103390848
335,175,315,6.7975,1.25162089377464
335,175,315,6.805,0.314125072426971
335,175,315,6.8125,-0.507285547551484
335,175,315,6.82,-1.69963283536864
335,175,315,6.8275,-2.51733725207067
335,175,315,6.835,2.74722364836301
335,175,315,6.8425,1.8788290722113
335,175,315,6.85,1.01398593016691
335,175,315,6.8575,-0.00474112633784831
335,175,315,6.865,-1.19536292169882
335,175,315,6.8725,-1.89855005917159
335,175,315,6.88,-3.08446077766078
335,175,315,6.8875,2.3384355053671
335,175,315,6.895,1.73714277451083
335,175,315,6.9025,0.579424899233664
335,175,315,6.91,-0.181660456958225
335,175,315,6.9175,-1.14847392309349
335,175,315,6.925,-1.94139925874037
335,175,315,6.9325,-2.98305069735102
335,175,315,6.94,2.41569984022227
335,175,315,6.9475,1.46890786297451
335,175,315,6.955,0.386725192643949
335,175,315,6.9625,-0.610474241113753
335,175,315,6.97,-1.38679000388265
335,175,315,6.9775,-2.3855618663954
335,175,315,6.985,3.10730609995664
335,175,315,6.9925,-3.11422690490601
335,175,315,7,1.88422487531677
335,175,315,7.0075,1.24181092470591
335,175,315,7.015,0.321460427963537
335,175,315,7.0225,-0.431942228661746
335,175,315,7.03,-1.59166565979369
335,175,315,7.0375,-2.39738709134131
335,175,315,7.045,2.79919860398032
335,175,315,7.0525,2.02395506978956
335,175,315,7.06,1.36893632145983
335,175,315,7.0675,0.32502739936947
335,175,315,7.075,-0.797159427885776
335,175,315,7.0825,-1.58456734835265
335,175,315,7.09,-2.75324125173194
335,175,315,7.0975,2.58325515392781
335,175,315,7.105,1.56899408713749
335,175,315,7.1125,0.561476536293065
335,175,315,7.12,-0.493538105713342
335,175,315,7.1275,-1.41778193596503
335,175,315,7.135,-2.42007260476366
335,175,315,7.1425,2.97337897600638
335,175,315,7.15,1.87795776602439
335,175,315,7.1575,0.848495364803302
335,175,315,7.165,0.0176763517852559
335,175,315,7.1725,-0.981568671732614
335,175,315,7.18,-1.9382736513356
335,175,315,7.1875,-2.83233470618937
335,175,315,7.195,2.80842242192279
335,175,315,7.2025,2.0750687134916
335,175,315,7.21,1.72474693500877
335,175,315,7.2175,0.475946745154566
335,175,315,7.225,-0.284345596092225
335,175,315,7.2325,-1.47492835967613
335,175,315,7.24,-2.00798155197965
335,175,315,7.2475,3.09999012327967
335,175,315,7.255,2.36851434018673
335,175,315,7.2625,1.37686176023586
335,175,315,7.27,0.495385164568255
335,175,315,7.2775,-0.3786914429415
335,175,315,7.285,-1.19032374096487
335,175,315,7.2925,-2.11233306805892
335,175,315,7.3,2.96330449171983
335,175,315,7.3075,2.21576284654959
335,175,315,7.315,1.09488110352897
335,175,315,7.3225,0.278730392681794
335,175,315,7.33,-0.713731467794297
335,175,315,7.3375,-1.6921036091011
335,175,315,7.345,-2.52758401663203
335,175,315,7.3525,2.53773596355522
335,175,315,7.36,1.95726758325176
335,175,315,7.3675,0.837459580744022
335,175,315,7.375,-0.0845081362095312
335,175,315,7.3825,-0.743596744297544
335,175,315,7.39,-2.04928745960494
335,175,315,7.3975,-2.56410864996299
335,175,315,7.405,2.85839888737438
335,175,315,7.4125,1.59625377842412
335,175,315,7.42,0.775734243931281
335,175,315,7.4275,-0.0952385868851919
335,175,315,7.435,-0.762663665226076
335,175,315,7.4425,-1.60656748639891
335,175,315,7.45,-2.54282217006736
335,175,315,7.4575,2.88070315850477
335,175,315,7.465,1.90849598733966
335,175,315,7.4725,0.942120515943695
335,175,315,7.48,-0.0816878680317886
335,175,315,7.4875,-1.2364432691481
335,175,315,7.495,-2.02575040780365
335,175,315,7.5025,-2.89203103242655
335,175,315,7.51,2.32649028857777
335,175,315,7.5175,1.45256972721545
335,175,315,7.525,0.334874719175379
335,175,315,7.5325,-0.428581113876981
335,175,315,7.54,-1.41897111825652
335,175,315,7.5475,-2.16515756902789
335,175,315,7.555,-2.68836632826697
335,175,315,7.5625,2.97596764710956
335,175,315,7.57,2.08513630789646
335,175,315,7.5775,1.21274067185423
335,175,315,7.585,0.0310284288272288
335,175,315,7.5925,-0.803062915294906
335,175,315,7.6,-1.62093030601093
335,175,315,7.6075,-2.4939770676683
335,175,315,7.615,2.93096156329574
335,175,315,7.6225,1.84763448211876
335,175,315,7.63,1.03336177040552
335,175,315,7.6375,-0.11174785520229
335,175,315,7.645,-1.12055378211567
335,175,315,7.6525,-2.07634171367954
335,175,315,7.66,-2.98817546768504
335,175,315,7.6675,2.18587500466261
335,175,315,7.675,1.20762825201934
335,175,315,7.6825,0.286498837549243
335,175,315,7.69,-0.969158104296953
335,175,315,7.6975,-1.6149544043135
335,175,315,7.705,-2.5276615956074
335,175,315,7.7125,2.82164972296787
335,175,315,7.72,2.08192652907484
335,175,315,7.7275,0.975552169079293
335,175,315,7.735,0.150250959327907
335,175,315,7.7425,-0.692188567851936
335,175,315,7.75,-1.56585678172984
335,175,315,7.7575,-2.78640290614494
335,175,315,7.765,2.91735622108631
335,175,315,7.7725,2.68202359328847
335,175,315,7.78,1.82067549285427
335,175,315,7.7875,0.994918008138658
335,175,315,7.795,0.512362246703438
335,175,315,7.8025,-0.478452287338641
335,175,315,7.81,-1.42405022293683
335,175,315,7.8175,-2.66850863377075
335,175,315,7.825,2.84456616318665
335,175,315,7.8325,1.78607103577052
335,175,315,7.84,0.647504490611804
335,175,315,7.8475,-0.0775764920925946
335,175,315,7.855,-1.30306753810747
335,175,315,7.8625,-2.25191560161965
335,175,315,7.87,3.08418321076788
335,175,315,7.8775,2.15015245937507
335,175,315,7.885,1.22251671911175
335,175,315,7.8925,0.211957375668343
335,175,315,7.9,-0.666434725036554
335,175,315,7.9075,-1.68353621305478
335,175,315,7.915,-2.66488184249246
335,175,315,7.9225,2.57448348041811
335,175,315,7.93,1.59268452305074
335,175,315,7.9375,0.877061524925064
335,175,315,7.945,0.112695818286729
335,175,315,7.9525,-0.795570823833363
335,175,315,7.96,-1.62254422052043
335,175,315,7.9675,-2.16246148536046
335,175,315,7.975,-2.9078317206299
335,175,315,7.9825,2.21268870548399
335,175,315,7.99,1.40058179300272
335,175,315,7.9975,0.163855391863766
335,175,315,8.005,-0.70158145594641
335,175,315,8.0125,-1.80612275430334
335,175,315,8.02,-2.92902855543273
335,175,315,8.0275,2.54327107951216
335,175,315,8.035,1.41551575692492
335,175,315,8.0425,0.17116556273129
335,175,315,8.05,-0.0843142369765437
335,175,315,8.0575,-0.85006450733484
335,175,315,8.065,-1.59082752642304
335,175,315,8.0725,-2.26959009145689
335,175,315,8.08,2.88696567810537
335,175,315,8.0875,2.1567494602912
335,175,315,8.095,1.04899219348329
335,175,315,8.1025,0.0892950707026909
335,175,315,8.11,-0.497215683238936
335,175,315,8.1175,-1.42603156111798
335,175,315,8.125,-2.3105586248164
335,175,315,8.1325,2.94570379438631
335,175,315,8.14,1.99070298747454
335,175,315,8.1475,1.21142052441643
335,175,315,8.155,0.319608059650036
335,175,315,8.1625,-0.514021512960215
335,175,315,8.17,-1.53834137195614
335,175,315,8.1775,-2.47971309417943
335,175,315,8.185,3.02637341846753
335,175,315,8.1925,1.90660861586696
335,175,315,8.2,1.1045806264876
335,175,315,8.2075,0.150415198725037
335,175,315,8.215,-0.73434629479595
335,175,315,8.2225,-1.90264192094794
335,175,315,8.23,-2.76438801084384
335,175,315,8.2375,2.51030630550553
335,175,315,8.245,1.38356990632711
335,175,315,8.2525,0.479176472993896
335,175,315,8.26,-0.584200563806077
335,175,315,8.2675,-1.68298923038043
335,175,315,8.275,-2.60455271421857
335,175,315,8.2825,2.68091933382361
335,175,315,8.29,1.77680830371651
335,175,315,8.2975,0.826807667252597
335,175,315,8.305,-0.507301209566864
335,175,315,8.3125,-1.16100478328796
335,175,315,8.32,-0.957711157900113
335,175,315,8.3275,-1.63694788914247
335,175,315,8.335,-2.88245973257737
335,175,315,8.3425,3.06048342724712
335,175,315,8.35,2.06224444017716
335,175,315,8.3575,1.07938580805224
335,175,315,8.365,0.0640263198732323
335,175,315,8.3725,-0.877753270300199
335,175,315,8.38,-1.97685593104581
335,175,315,8.3875,-2.8635248400268
335,175,315,8.395,2.52444967221996
335,175,315,8.4025,1.43251713191929
335,175,315,8.41,0.665150111343161
335,175,315,8.4175,-0.437489742435596
335,175,315,8.425,-1.45315700921184
335,175,315,8.4325,-2.38706827233241
335,175,315,8.44,2.89206377833134
335,175,315,8.4475,1.97406726763359
335,175,315,8.455,1.2684789951902
335,175,315,8.4625,0.331656168817989
335,175,315,8.47,-0.587557146981295
335,175,315,8.4775,-1.49763143050862
335,175,315,8.485,-2.40954775541144
335,175,315,8.4925,2.7077094790576
335,175,315,8.5,2.01389425472859
335,175,315,8.5075,1.03695409868486
335,175,315,8.515,0.100403872756678
335,175,315,8.5225,-0.781973318336937
335,175,315,8.53,-1.67397584245677
335,175,315,8.5375,-2.33866267527442
335,175,315,8.545,3.08382266597072
335,175,315,8.5525,2.16873431984306
335,175,315,8.56,1.14483055627246
335,175,315,8.5675,0.202959939241448
335,175,315,8.575,-0.594837352201998
335,175,315,8.5825,-1.77490259083169
335,175,315,8.59,-2.61956358073656
335,175,315,8.5975,2.76222277545583
335,175,315,8.605,1.88274078271699
335,175,315,8.6125,0.935323149563164
335,175,315,8.62,0.0307940122288658
335,175,315,8.6275,-0.78730321657369
335,175,315,8.635,-1.5950575856981
335,175,315,8.6425,-2.64607626457167
335,175,315,8.65,2.24419378234297
335,175,315,8.6575,1.76841209224681
335,175,315,8.665,0.847651781826769
335,175,315,8.6725,0.357389873360291
335,175,315,8.68,-0.605363445758525
335,175,315,8.6875,-1.38738977639614
335,175,315,8.695,-2.33663683860554
335,175,315,8.7025,-3.13098721383573
335,175,315,8.71,2.35588043477106
335,175,315,8.7175,1.33984584934836
335,175,315,8.725,0.327660495861246
335,175,315,8.7325,-0.638058366338045
335,175,315,8.74,-1.77856933815441
335,175,315,8.7475,-2.73068234402729
335,175,315,8.755,2.50676741997708
335,175,315,8.7625,1.58945789244885
335,175,315,8.77,0.41468470866382
335,175,315,8.7775,-0.448096581144242
335,175,315,8.785,-1.40569027201423
335,175,315,8.7925,-2.04336712277484
335,175,315,8.8,-3.00151294096495
335,175,315,8.8075,2.27414414746412
335,175,315,8.815,1.19352194562379
335,175,315,8.8225,0.808034374937212
335,175,315,8.83,-0.302684040135875
335,175,315,8.8375,-1.71345159001325
335,175,315,8.845,-1.8404952848784
335,175,315,8.8525,-2.71462445007569
335,175,315,8.86,2.73241624514933
335,175,315,8.8675,1.8525121525875
335,175,315,8.875,1.14354158166989
335,175,315,8.8825,0.33353464486272
335,175,315,8.89,-0.580846197239055
335,175,315,8.8975,-1.59152762291873
335,175,315,8.905,-2.48825758005592
335,175,315,8.9125,2.96697649405208
335,175,315,8.92,2.13125051508108
335,175,315,8.9275,1.09073489613431
335,175,315,8.935,0.352408229382003
335,175,315,8.9425,-0.95976485415844
335,175,315,8.95,-1.77651709612212
335,175,315,8.9575,-2.70954542473887
335,175,315,8.965,2.54375022517443
335,175,315,8.9725,1.60005553950342
335,175,315,8.98,0.481104748343105
335,175,315,8.9875,-0.510244501146517
335,175,315,8.995,-1.57646548084499
335,175,315,9.0025,-2.38990782598372
335,175,315,9.01,2.85655229385408
335,175,315,9.0175,1.75636047556133
335,175,315,9.025,0.585823615399109
335,175,315,9.0325,-0.232525636779272
335,175,315,9.04,-1.21035059987943
335,175,315,9.0475,-1.72694784555687
335,175,315,9.055,-2.8567234366495
335,175,315,9.0625,2.88234634187586
335,175,315,9.07,2.10519667577049
335,175,315,9.0775,1.68237063272532
335,175,315,9.085,0.639460690884974
335,175,315,9.0925,0.238224182305649
335,175,315,9.1,-1.2619284744408
335,175,315,9.1075,-2.04929011857357
335,175,315,9.115,-2.95738417410676
335,175,315,9.1225,2.26407004107925
335,175,315,9.13,1.35837983947528
335,175,315,9.1375,0.665425389508853
335,175,315,9.145,-0.419067732756496
335,175,315,9.1525,-1.49970985156174
335,175,315,9.16,-2.50493566412543
335,175,315,9.1675,-3.10593713416729
335,175,315,9.175,2.43159403595842
335,175,315,9.1825,1.21302621061203
335,175,315,9.19,0.430663245940023
335,175,315,9.1975,-0.426722878763405
335,175,315,9.205,-1.275448309141
335,175,315,9.2125,-2.12815974601597
335,175,315,9.22,-3.0446609087271
335,175,315,9.2275,2.11801963896422
335,175,315,9.235,1.41436669458079
335,175,315,9.2425,0.612048803172011
335,175,315,9.25,-0.538571953774688
335,175,315,9.2575,-1.36380067641737
335,175,315,9.265,-2.31960650567304
335,175,315,9.2725,2.8593969807056
335,175,315,9.28,2.04952924985033
335,175,315,9.2875,1.01970937943657
335,175,315,9.295,0.0381279808520757
335,175,315,9.3025,-0.909129098026579
335,175,315,9.31,-1.89485256027918
335,175,315,9.3175,-2.76194015008447
335,175,315,9.325,2.5868241127073
335,175,315,9.3325,1.48294366159376
335,175,315,9.34,0.533255043177795
335,175,315,9.3475,-0.252813933329563
335,175,315,9.355,-1.39760611755712
335,175,315,9.3625,-2.24835007000455
335,175,315,9.37,-3.03594264129007
335,175,315,9.3775,1.54055935596977
335,175,315,9.385,1.20521038855167
335,175,315,9.3925,0.4461044706316
335,175,315,9.4,-0.0831042427887293
335,175,315,9.4075,-1.47061375084122
335,175,315,9.415,-0.121469107690922
335,175,315,9.4225,-1.93115932967765
335,175,315,9.43,-3.00699401000718
335,175,315,9.4375,2.41334353587775
335,175,315,9.445,1.61773648183647
335,175,315,9.4525,0.806067533075312
