Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,175,315,4,-1.3660217793082
335,175,315,4.0075,-2.39428549727826
335,175,315,4.015,2.95547099680462
335,175,315,4.0225,1.95057436725181
335,175,315,4.03,0.868441705212025
335,175,315,4.0375,-0.0199222780044584
335,175,315,4.045,-1.04806319599433
335,175,315,4.0525,-1.95198366776079
335,175,315,4.06,-2.7951764219904
335,175,315,4.0675,2.6569294061474
335,175,315,4.075,1.70009937015678
335,175,315,4.0825,0.787153993245567
335,175,315,4.09,-0.289046921658525
335,175,315,4.0975,-1.14559956315916
335,175,315,4.105,-2.15564829784758
335,175,315,4.1125,3.02316698368387
335,175,315,4.12,2.17297994506301
335,175,315,4.1275,1.17057789243648
335,175,315,4.135,0.177393813360504
335,175,315,4.1425,-0.620245313461364
335,175,315,4.15,-1.5504219626756
335,175,315,4.1575,-2.4168537973205
335,175,315,4.165,2.89028652803247
335,175,315,4.1725,2.18392975234259
335,175,315,4.18,1.78581708047504
335,175,315,4.1875,0.636711355408375
335,175,315,4.195,-0.0809770162021083
335,175,315,4.2025,-1.29617620855858
335,175,315,4.21,-2.32753707633601
335,175,315,4.2175,-2.80782661134848
335,175,315,4.225,3.04917775303173
335,175,315,4.2325,2.43845629247788
335,175,315,4.24,1.32433431210519
335,175,315,4.2475,0.519386383602871
335,175,315,4.255,-0.478159624032025
335,175,315,4.2625,-1.4370686307712
335,175,315,4.27,-2.31016239682306
335,175,315,4.2775,2.84756558848592
335,175,315,4.285,1.92566769599301
335,175,315,4.2925,1.03981517407248
335,175,315,4.3,0.181697293140122
335,175,315,4.3075,-0.824633302154129
335,175,315,4.315,-1.79006999708708
335,175,315,4.3225,-2.78828087099397
335,175,315,4.33,2.50830694868884
335,175,315,4.3375,1.59171975203135
335,175,315,4.345,0.458418860163352
335,175,315,4.3525,-0.544067931717769
335,175,315,4.36,-1.67275445399647
335,175,315,4.3675,-2.72344433480338
335,175,315,4.375,2.61956956462246
335,175,315,4.3825,1.50811200621142
335,175,315,4.39,0.465693456717173
335,175,315,4.3975,-0.303241120574992
335,175,315,4.405,-1.40469601666186
335,175,315,4.4125,-2.33151982682105
335,175,315,4.42,2.70170856165602
335,175,315,4.4275,1.86703944638498
335,175,315,4.435,0.73080711597072
335,175,315,4.4425,0.390602267700304
335,175,315,4.45,2.25617602803131
335,175,315,4.4575,0.95571156574628
335,175,315,4.465,-0.143244481725504
335,175,315,4.4725,-1.35931034762502
335,175,315,4.48,-2.0282671776977
335,175,315,4.4875,-3.02871312228582
335,175,315,4.495,2.26157306546949
335,175,315,4.5025,1.34235318741969
335,175,315,4.51,0.187082393137666
335,175,315,4.5175,-0.659178505680547
335,175,315,4.525,-1.90211371829969
335,175,315,4.5325,-2.74505755089468
335,175,315,4.54,2.58160398650925
335,175,315,4.5475,1.61078314107704
335,175,315,4.555,0.660567675574957
335,175,315,4.5625,-0.331945718158894
335,175,315,4.57,-1.37125376033097
335,175,315,4.5775,-2.43587071029966
335,175,315,4.585,2.83892253341731
335,175,315,4.5925,1.85208804608313
335,175,315,4.6,0.767514907447989
335,175,315,4.6075,-0.30488690230741
335,175,315,4.615,-1.382693522438
335,175,315,4.6225,-2.35573927542799
335,175,315,4.63,2.8228638491067
335,175,315,4.6375,1.78391049471736
335,175,315,4.645,0.645619360618382
335,175,315,4.6525,-0.0449784561566712
335,175,315,4.66,-1.39528834231785
335,175,315,4.6675,-1.37524406112387
335,175,315,4.675,-2.09818075315894
335,175,315,4.6825,2.73289063691756
335,175,315,4.69,2.93087824576509
335,175,315,4.6975,2.55670149082766
335,175,315,4.705,2.47489511602851
335,175,315,4.7125,1.4033234224465
335,175,315,4.72,0.720119109523607
335,175,315,4.7275,-0.589662265189787
335,175,315,4.735,-1.22837593690868
335,175,315,4.7425,-2.6115702905422
335,175,315,4.75,2.88645817089684
335,175,315,4.7575,1.88459291513653
335,175,315,4.765,1.06246715165874
335,175,315,4.7725,-0.181684376673145
335,175,315,4.78,-0.974046528024372
335,175,315,4.7875,-1.98759541921664
335,175,315,4.795,-2.90968071404495
335,175,315,4.8025,2.21479723051827
335,175,315,4.81,1.41180092563705
335,175,315,4.8175,0.407085396952078
335,175,315,4.825,-0.65342441271469
335,175,315,4.8325,-1.64146682954397
335,175,315,4.84,-2.679508641475
335,175,315,4.8475,2.57069425878199
335,175,315,4.855,1.2889911060952
335,175,315,4.8625,0.445574237793728
335,175,315,4.87,-0.602865328770467
335,175,315,4.8775,-1.76793490613976
335,175,315,4.885,-2.57841289781029
335,175,315,4.8925,2.73545842120407
335,175,315,4.9,1.42558556593756
335,175,315,4.9075,0.675213619403861
335,175,315,4.915,0.476055457250143
335,175,315,4.9225,-0.853133938458328
335,175,315,4.93,-1.93172576669241
335,175,315,4.9375,3.1028968026336
335,175,315,4.945,1.1152862522912
335,175,315,4.9525,-0.161835786771183
335,175,315,4.96,-1.97138192752664
335,175,315,4.9675,-3.07477385760698
335,175,315,4.975,2.1964572534901
335,175,315,4.9825,0.925920503032957
335,175,315,4.99,-0.215895933694338
335,175,315,4.9975,-1.28300021567134
335,175,315,5.005,-2.34847903459749
335,175,315,5.0125,3.07926423917323
335,175,315,5.02,1.86554471038816
335,175,315,5.0275,0.870813209560187
335,175,315,5.035,-0.276393039731016
335,175,315,5.0425,-1.03271943475244
335,175,315,5.05,-2.06748945284102
335,175,315,5.0575,-3.0636014324383
335,175,315,5.065,2.09106661604464
335,175,315,5.0725,1.19775918365555
335,175,315,5.08,0.166659681192506
335,175,315,5.0875,-0.965704969400126
335,175,315,5.095,-1.9093706831379
335,175,315,5.1025,-2.98980713486006
335,175,315,5.11,2.23257869755039
335,175,315,5.1175,1.08714378446175
335,175,315,5.125,0.278010305018133
335,175,315,5.1325,-0.947417569323011
335,175,315,5.14,-1.80357934713495
335,175,315,5.1475,-2.86155183999567
335,175,315,5.155,2.70771586257135
335,175,315,5.1625,1.64367237512462
335,175,315,5.17,0.430330791678397
335,175,315,5.1775,-0.648804158306428
335,175,315,5.185,-1.82374017916322
335,175,315,5.1925,-2.90368320237592
335,175,315,5.2,1.96504898149459
335,175,315,5.2075,0.730966114922696
335,175,315,5.215,-0.607941813319198
335,175,315,5.2225,-2.02602029620172
335,175,315,5.23,2.85295549951493
335,175,315,5.2375,1.98167811103111
335,175,315,5.245,0.960739551711801
335,175,315,5.2525,-0.0954243932910395
335,175,315,5.26,-0.959547363049951
335,175,315,5.2675,-2.38644420385
335,175,315,5.275,2.75166507775489
335,175,315,5.2825,1.88246077909092
335,175,315,5.29,0.649464670348686
335,175,315,5.2975,-0.249401630723964
335,175,315,5.305,-1.28266422660239
335,175,315,5.3125,-2.39121836826992
335,175,315,5.32,2.92723641236015
335,175,315,5.3275,1.81293153151121
335,175,315,5.335,1.01032677712139
335,175,315,5.3425,0.247770602787642
335,175,315,5.35,-0.631412362166167
335,175,315,5.3575,-1.86605093933726
335,175,315,5.365,-2.69931484613831
335,175,315,5.3725,2.55202453840183
335,175,315,5.38,1.54837346598204
335,175,315,5.3875,0.638055049009452
335,175,315,5.395,-0.700461491660156
335,175,315,5.4025,-1.44874029696833
335,175,315,5.41,-2.4298702170483
335,175,315,5.4175,2.85541530994621
335,175,315,5.425,1.62821917792729
335,175,315,5.4325,0.277725616167936
335,175,315,5.44,-0.531731302860107
335,175,315,5.4475,-2.58728988939497
335,175,315,5.455,2.19797001702553
335,175,315,5.4625,-0.0519601140042654
335,175,315,5.47,-0.276269369279001
335,175,315,5.4775,-2.05790932278137
335,175,315,5.485,3.01906412961694
335,175,315,5.4925,2.81102598180051
335,175,315,5.5,0.678265106498629
335,175,315,5.5075,0.190585605321807
335,175,315,5.515,-0.455811278910198
335,175,315,5.5225,-1.25624613184066
335,175,315,5.53,-2.33299988586112
335,175,315,5.5375,2.50182605361216
335,175,315,5.545,1.80404920840541
335,175,315,5.5525,0.78698543102616
335,175,315,5.56,-0.175441779380517
335,175,315,5.5675,-1.2207910850476
335,175,315,5.575,-2.16737472495536
335,175,315,5.5825,3.09487927915508
335,175,315,5.59,2.13300531231237
335,175,315,5.5975,1.04896121059041
335,175,315,5.605,0.0805843460498239
335,175,315,5.6125,-0.947139088976667
335,175,315,5.62,-2.00531522250111
335,175,315,5.6275,3.03087709440571
335,175,315,5.635,2.07000933101168
335,175,315,5.6425,0.771535832512674
335,175,315,5.65,-0.382375428718605
335,175,315,5.6575,-1.42600935758121
335,175,315,5.665,-2.66595262302354
335,175,315,5.6725,2.3346772899607
335,175,315,5.68,1.21733135419985
335,175,315,5.6875,-0.791827003662845
335,175,315,5.695,-1.64106800904736
335,175,315,5.7025,-2.84290060532125
335,175,315,5.71,1.91177087936652
335,175,315,5.7175,0.704773716754806
335,175,315,5.725,-0.474095485488093
335,175,315,5.7325,-1.39053989322118
335,175,315,5.74,-2.38010610745892
335,175,315,5.7475,2.96938450930218
335,175,315,5.755,1.46883987895055
335,175,315,5.7625,0.414334035793709
335,175,315,5.77,-0.324077852894457
335,175,315,5.7775,-1.38284058116835
335,175,315,5.785,-2.4145167591952
335,175,315,5.7925,2.85717005292346
335,175,315,5.8,1.89474346061035
335,175,315,5.8075,0.991593940692153
335,175,315,5.815,0.101628916836939
335,175,315,5.8225,-0.951940848353603
335,175,315,5.83,-1.96583597198731
335,175,315,5.8375,-3.05744181646511
335,175,315,5.845,2.32334389801551
335,175,315,5.8525,1.33711574465544
335,175,315,5.86,0.342065610692623
335,175,315,5.8675,-0.745970774087562
335,175,315,5.875,-1.76660444902831
335,175,315,5.8825,-2.84664788392109
335,175,315,5.89,2.27834433208988
335,175,315,5.8975,0.832758267770943
335,175,315,5.905,-0.0980205070340637
335,175,315,5.9125,-1.4917195713659
335,175,315,5.92,3.08787221950679
335,175,315,5.9275,2.38819009094475
335,175,315,5.935,1.01283453509637
335,175,315,5.9425,-0.161372963419234
335,175,315,5.95,-1.33466011052909
335,175,315,5.9575,3.0466046211356
335,175,315,5.965,1.75534833466423
335,175,315,5.9725,0.832578722375466
335,175,315,5.98,-0.108257799506905
335,175,315,5.9875,-0.808451988247654
