Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,175,315,5.485,2.66530976884887
385,175,315,5.4925,1.77975366261361
385,175,315,5.5,-0.0207047702279702
385,175,315,5.5075,-0.0512309578972168
385,175,315,5.515,-0.774872695393222
385,175,315,5.5225,-2.03623869983674
385,175,315,5.53,-2.0250769219074
385,175,315,5.5375,3.09447101163044
385,175,315,5.545,1.67795186421372
385,175,315,5.5525,0.695695154544065
385,175,315,5.56,-0.268387071264168
385,175,315,5.5675,-1.10867827191178
385,175,315,5.575,-2.06837370596235
385,175,315,5.5825,2.89702007487428
385,175,315,5.59,2.11899568876719
385,175,315,5.5975,1.09411428536148
385,175,315,5.605,-0.0129212462726783
385,175,315,5.6125,-0.836124299763967
385,175,315,5.62,-2.02037219825717
385,175,315,5.6275,3.04025838892809
385,175,315,5.635,1.95019837569924
385,175,315,5.6425,0.884306129011279
385,175,315,5.65,-0.328096495348313
385,175,315,5.6575,-1.57106106267833
385,175,315,5.665,-2.68022158163223
385,175,315,5.6725,2.26007172221833
385,175,315,5.68,1.13891413104802
385,175,315,5.6875,-0.15027190064582
385,175,315,5.695,-2.33099651106509
385,175,315,5.7025,2.0816946849722
385,175,315,5.71,1.39500262023813
385,175,315,5.7175,0.320844347853915
385,175,315,5.725,-0.938171019364526
385,175,315,5.7325,-2.27999771841611
385,175,315,5.74,-2.63069733904383
385,175,315,5.7475,2.52739842932624
385,175,315,5.755,1.23242252142947
385,175,315,5.7625,0.429827466938698
385,175,315,5.77,-0.637369821508155
385,175,315,5.7775,-1.63232988056106
385,175,315,5.785,-2.55996851984621
385,175,315,5.7925,2.63955441068425
385,175,315,5.8,1.82503416696132
385,175,315,5.8075,0.760914378226943
385,175,315,5.815,-0.532807037631071
385,175,315,5.8225,-1.35127189414282
385,175,315,5.83,-2.23257644484914
385,175,315,5.8375,-3.09122577596262
385,175,315,5.845,2.19004029928401
385,175,315,5.8525,1.08670799384781
385,175,315,5.86,0.246062483056616
385,175,315,5.8675,-0.927524721234217
385,175,315,5.875,-1.90457979253344
385,175,315,5.8825,-3.08310621771634
385,175,315,5.89,1.96877936276569
385,175,315,5.8975,0.720273599741745
385,175,315,5.905,-0.520595232754764
385,175,315,5.9125,-1.62702658678821
385,175,315,5.92,-3.03864553564143
385,175,315,5.9275,2.49264773777941
385,175,315,5.935,1.08073541588066
385,175,315,5.9425,-0.874786501851052
385,175,315,5.95,-1.85417302280881
385,175,315,5.9575,-2.98800150197902
385,175,315,5.965,2.50293691028252
385,175,315,5.9725,0.957896391511115
385,175,315,5.98,-0.0921729379272816
385,175,315,5.9875,-0.813406042487484
385,175,315,5.995,-1.82107427577118
385,175,315,6.0025,-2.8528507744685
385,175,315,6.01,2.38853557297017
385,175,315,6.0175,1.63942887258747
385,175,315,6.025,0.393116740780489
385,175,315,6.0325,-0.712219121498929
385,175,315,6.04,-1.53166925183344
385,175,315,6.0475,-2.53068590874493
385,175,315,6.055,2.77691267260901
385,175,315,6.0625,1.93280912113795
385,175,315,6.07,0.58202202718874
385,175,315,6.0775,-0.405744116700493
385,175,315,6.085,-1.03275511976154
385,175,315,6.0925,-2.01699025619438
385,175,315,6.1,2.95743452482461
385,175,315,6.1075,2.44113645584253
385,175,315,6.115,1.17211602857612
385,175,315,6.1225,0.319534644585378
385,175,315,6.13,-0.759932460224345
385,175,315,6.1375,-1.79869280509868
385,175,315,6.145,3.00450299096883
385,175,315,6.1525,2.03942533543726
385,175,315,6.16,1.27834666530651
385,175,315,6.1675,2.83396200728171
385,175,315,6.175,-2.86414732850989
385,175,315,6.1825,0.43185645639133
385,175,315,6.19,-0.813657245504735
385,175,315,6.1975,-1.57803243379226
385,175,315,6.205,-2.50456093824057
385,175,315,6.2125,2.43924248059039
385,175,315,6.22,1.97100761388919
385,175,315,6.2275,0.551643759810678
385,175,315,6.235,-0.391530957288742
385,175,315,6.2425,-1.10204830764154
385,175,315,6.25,-2.01954014434053
385,175,315,6.2575,-2.3211552765285
385,175,315,6.265,-2.97093340650848
385,175,315,6.2725,2.18264034394028
385,175,315,6.28,1.49094734811329
385,175,315,6.2875,0.356732208146437
385,175,315,6.295,-0.296432450365533
385,175,315,6.3025,-1.12643071198079
385,175,315,6.31,-2.24995145726774
385,175,315,6.3175,2.9506063818274
385,175,315,6.325,2.04360216478258
385,175,315,6.3325,0.910867550069961
385,175,315,6.34,0.131160126332776
385,175,315,6.3475,-0.917536621812357
385,175,315,6.355,-2.11094488485755
385,175,315,6.3625,3.04721954442385
385,175,315,6.37,2.14419989778043
385,175,315,6.3775,1.00076340893002
385,175,315,6.385,-0.0265975608801528
385,175,315,6.3925,-1.03847388931476
385,175,315,6.4,-1.94031309174012
385,175,315,6.4075,-2.9325297956082
385,175,315,6.415,2.59587428128552
385,175,315,6.4225,1.9235406230243
385,175,315,6.43,1.09017910798313
385,175,315,6.4375,0.141134989371734
385,175,315,6.445,-0.790196173459625
385,175,315,6.4525,-2.13835540564166
385,175,315,6.46,2.89517033427526
385,175,315,6.4675,2.42223648611533
385,175,315,6.475,1.45743734056339
385,175,315,6.4825,0.995466454042603
385,175,315,6.49,1.33103543435603
385,175,315,6.4975,-0.614584047670235
385,175,315,6.505,-1.13609087431222
385,175,315,6.5125,-1.65343539000883
385,175,315,6.52,-2.547267775944
385,175,315,6.5275,2.90836735352757
385,175,315,6.535,2.11189769801272
385,175,315,6.5425,1.37519571858536
385,175,315,6.55,0.225694822490425
385,175,315,6.5575,-0.660375488133179
385,175,315,6.565,-1.80568566338124
385,175,315,6.5725,-2.81628883879225
385,175,315,6.58,2.29036141659641
385,175,315,6.5875,1.36094111165663
385,175,315,6.595,0.325265082204157
385,175,315,6.6025,-0.867212106934014
385,175,315,6.61,-1.84217723282192
385,175,315,6.6175,-2.84180754084088
385,175,315,6.625,2.46257692960476
385,175,315,6.6325,1.54615758497581
385,175,315,6.64,0.405430604932221
385,175,315,6.6475,-0.54195434807442
385,175,315,6.655,-1.23593896016612
385,175,315,6.6625,-1.88488900178728
385,175,315,6.67,1.85217593260711
385,175,315,6.6775,3.11154374887059
385,175,315,6.685,2.72463363385407
385,175,315,6.6925,1.63209540365479
385,175,315,6.7,0.937313908072216
385,175,315,6.7075,0.270419495256034
385,175,315,6.715,-1.28996631279024
385,175,315,6.7225,-2.17050902771935
385,175,315,6.73,-2.94262541555516
385,175,315,6.7375,2.44816316905776
385,175,315,6.745,1.58853204156915
385,175,315,6.7525,0.727086198386132
385,175,315,6.76,-0.619923377121889
385,175,315,6.7675,-1.3217962043756
385,175,315,6.775,-1.93702979738129
385,175,315,6.7825,3.08572346002308
385,175,315,6.79,2.23442338371801
385,175,315,6.7975,1.23716663570285
385,175,315,6.805,0.244583874137711
385,175,315,6.8125,-0.558528693549428
385,175,315,6.82,-1.74463640715298
385,175,315,6.8275,-2.45937389935166
385,175,315,6.835,2.72103780035911
385,175,315,6.8425,1.6898247823649
385,175,315,6.85,0.769579832394672
385,175,315,6.8575,-0.0266757149951579
385,175,315,6.865,-1.18481406870295
385,175,315,6.8725,-2.17082484300202
385,175,315,6.88,-3.12295740921911
385,175,315,6.8875,2.38045831108279
385,175,315,6.895,1.43085522208633
385,175,315,6.9025,0.482069312578734
385,175,315,6.91,-0.255149128022201
385,175,315,6.9175,-1.14333967338224
385,175,315,6.925,-2.20855769571176
385,175,315,6.9325,-3.01685333471098
385,175,315,6.94,2.27383250579781
385,175,315,6.9475,1.37346400025309
385,175,315,6.955,0.591257488791393
385,175,315,6.9625,-0.952063619931063
385,175,315,6.97,-1.55253428434227
385,175,315,6.9775,-2.36824849679663
385,175,315,6.985,3.09170077491397
385,175,315,6.9925,2.29455520966948
385,175,315,7,2.1484541716596
385,175,315,7.0075,1.37226509524997
