"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","mag(S(RX_ant1_1,TX_antenna)) []"
385,175,315,5.395,0.00179341979450953
385,175,315,5.4025,0.00172527936473325
385,175,315,5.41,0.00155737834828667
385,175,315,5.4175,0.00161794028258882
385,175,315,5.425,0.00155051963804888
385,175,315,5.4325,0.00120373793436602
385,175,315,5.44,0.000817968162871359
385,175,315,5.4475,0.000587552846282826
385,175,315,5.455,0.000282206581723038
385,175,315,5.4625,0.000180142804417088
385,175,315,5.47,0.00042465524665595
385,175,315,5.4775,0.000890036408143226
385,175,315,5.485,0.00091066971788404
385,175,315,5.4925,0.000902192784157329
385,175,315,5.5,0.000948921215497892
385,175,315,5.5075,0.000647841993338512
385,175,315,5.515,0.000767978575684162
385,175,315,5.5225,0.000799444307078386
385,175,315,5.53,0.00116571303909346
385,175,315,5.5375,0.00148150861696233
385,175,315,5.545,0.00168504917283413
385,175,315,5.5525,0.00178683943835958
385,175,315,5.56,0.00190601786423247
385,175,315,5.5675,0.00213784242254827
385,175,315,5.575,0.00226657073999839
385,175,315,5.5825,0.00242198635818295
385,175,315,5.59,0.0022769399343048
385,175,315,5.5975,0.00244989107783571
385,175,315,5.605,0.00284760879919611
385,175,315,5.6125,0.00292716812021955
385,175,315,5.62,0.00307492776647291
385,175,315,5.6275,0.00306484292676797
385,175,315,5.635,0.00284078789262661
385,175,315,5.6425,0.00255457244759551
385,175,315,5.65,0.00226139458312837
385,175,315,5.6575,0.00196866892002134
385,175,315,5.665,0.00152684624591882
385,175,315,5.6725,0.00106966524565732
385,175,315,5.68,0.000819744875275427
385,175,315,5.6875,0.000747412990295204
385,175,315,5.695,0.000791405864876659
385,175,315,5.7025,0.00089146348980096
385,175,315,5.71,0.00116668606946412
385,175,315,5.7175,0.00135289288339278
385,175,315,5.725,0.00143548870751358
385,175,315,5.7325,0.00173046181361484
385,175,315,5.74,0.00188793976631054
385,175,315,5.7475,0.00187147296589229
385,175,315,5.755,0.0019954691881923
385,175,315,5.7625,0.0021391793152479
385,175,315,5.77,0.00224131347385674
385,175,315,5.7775,0.00238091930028309
385,175,315,5.785,0.00250922355577634
385,175,315,5.7925,0.00250498952548139
385,175,315,5.8,0.00251779805537078
385,175,315,5.8075,0.00266853221091484
385,175,315,5.815,0.002621552998103
385,175,315,5.8225,0.00245468207053719
385,175,315,5.83,0.00234548757498446
385,175,315,5.8375,0.00244778219712735
385,175,315,5.845,0.00266035346392666
385,175,315,5.8525,0.00261713308959918
385,175,315,5.86,0.00267366680979997
385,175,315,5.8675,0.00278438104561949
385,175,315,5.875,0.00269682253887042
385,175,315,5.8825,0.00271017096122778
385,175,315,5.89,0.00271736771655796
385,175,315,5.8975,0.00238842287886339
385,175,315,5.905,0.00185916501121528
385,175,315,5.9125,0.00159380982449592
385,175,315,5.92,0.0013195377598686
385,175,315,5.9275,0.00103415439818187
385,175,315,5.935,0.00105405859369112
385,175,315,5.9425,0.00108257379979322
385,175,315,5.95,0.00107015281870846
385,175,315,5.9575,0.0012120646496155
385,175,315,5.965,0.00132939181046991
385,175,315,5.9725,0.00134755462213774
385,175,315,5.98,0.00139461120068904
385,175,315,5.9875,0.00150420365702853
385,175,315,5.995,0.00147414441198797
385,175,315,6.0025,0.00174365901910569
385,175,315,6.01,0.00205173508671924
385,175,315,6.0175,0.00209328630486118
385,175,315,6.025,0.00218076048987046
385,175,315,6.0325,0.00209399500933469
385,175,315,6.04,0.00218171538414987
385,175,315,6.0475,0.00240423235839907
385,175,315,6.055,0.0022980799429785
385,175,315,6.0625,0.0023250351387982
385,175,315,6.07,0.00228451877832521
385,175,315,6.0775,0.00209635347233257
385,175,315,6.085,0.00224298460519567
385,175,315,6.0925,0.002340417169741
385,175,315,6.1,0.00213142661133133
385,175,315,6.1075,0.00207703841367228
385,175,315,6.115,0.00217263583551198
385,175,315,6.1225,0.0020006389692867
385,175,315,6.13,0.00196649791050167
385,175,315,6.1375,0.00182923500703299
385,175,315,6.145,0.00158041695961298
385,175,315,6.1525,0.00134475988693439
385,175,315,6.16,0.000805079625620223
385,175,315,6.1675,0.000343917391674696
385,175,315,6.175,0.000146945924284506
385,175,315,6.1825,0.000549319762766473
385,175,315,6.19,0.000605253929750645
385,175,315,6.1975,0.000969642697057257
385,175,315,6.205,0.00123677686603863
385,175,315,6.2125,0.00104546742847779
385,175,315,6.22,0.00118931226665489
385,175,315,6.2275,0.00125161342736668
385,175,315,6.235,0.000806775739554049
385,175,315,6.2425,0.000619233027260844
385,175,315,6.25,0.000585272439019775
385,175,315,6.2575,0.000239192174382186
385,175,315,6.265,0.000759221570624194
385,175,315,6.2725,0.00077943727396109
385,175,315,6.28,0.000960630116420104
385,175,315,6.2875,0.00107970751686816
385,175,315,6.295,0.00114943180536715
385,175,315,6.3025,0.00163222737979335
385,175,315,6.31,0.00172021560666884
385,175,315,6.3175,0.0020365139045818
385,175,315,6.325,0.00234357222107656
385,175,315,6.3325,0.00223738488426836
385,175,315,6.34,0.00257298057939818
385,175,315,6.3475,0.00294214731639125
385,175,315,6.355,0.00291904707844713
385,175,315,6.3625,0.00294016986917045
385,175,315,6.37,0.00286540358250753
385,175,315,6.3775,0.00245714690191406
385,175,315,6.385,0.00215642981584573
385,175,315,6.3925,0.00207668343515683
385,175,315,6.4,0.00193237113304042
385,175,315,6.4075,0.00166424903632127
385,175,315,6.415,0.00139054362586706
385,175,315,6.4225,0.00126571906877051
385,175,315,6.43,0.00135170407738543
385,175,315,6.4375,0.00153641596654084
385,175,315,6.445,0.00149787999257534
385,175,315,6.4525,0.00135962402311996
385,175,315,6.46,0.00118164895418941
385,175,315,6.4675,0.000808811982408855
385,175,315,6.475,0.000756206643292376
385,175,315,6.4825,0.000537430918978493
385,175,315,6.49,0.000493494989977398
385,175,315,6.4975,0.000735985303142744
385,175,315,6.505,0.000425103817881423
385,175,315,6.5125,0.000809077018886117
385,175,315,6.52,0.00103866567742011
385,175,315,6.5275,0.00122662704605306
385,175,315,6.535,0.001717311534903
385,175,315,6.5425,0.00183228102363991
385,175,315,6.55,0.00202819633445014
385,175,315,6.5575,0.00232372488601649
385,175,315,6.565,0.00253410549924591
385,175,315,6.5725,0.00286869269533418
385,175,315,6.58,0.00310961479858867
385,175,315,6.5875,0.00311035929241043
385,175,315,6.595,0.00301828931761391
385,175,315,6.6025,0.00290414442129202
385,175,315,6.61,0.0025854061592572
385,175,315,6.6175,0.00247658283195308
385,175,315,6.625,0.00235128202590144
385,175,315,6.6325,0.00186923581007745
385,175,315,6.64,0.00155825843461359
385,175,315,6.6475,0.00128673826546795
385,175,315,6.655,0.000992281630678929
385,175,315,6.6625,0.000800273711682577
385,175,315,6.67,0.000662616594675295
385,175,315,6.6775,0.000709844095104293
385,175,315,6.685,0.000796108256530923
385,175,315,6.6925,0.00119807328824914
385,175,315,6.7,0.00126346124341759
385,175,315,6.7075,0.00129562482579188
385,175,315,6.715,0.0014540816528785
385,175,315,6.7225,0.0014442322259987
385,175,315,6.73,0.00168631299843383
385,175,315,6.7375,0.0017573263756937
385,175,315,6.745,0.0017866427054598
385,175,315,6.7525,0.00229479028049669
385,175,315,6.76,0.00203838505567178
385,175,315,6.7675,0.00187257822840946
385,175,315,6.775,0.00247542928202309
385,175,315,6.7825,0.00230812509439047
385,175,315,6.79,0.00245318861684457
385,175,315,6.7975,0.00274464898233807
385,175,315,6.805,0.0025751191859323
385,175,315,6.8125,0.00250034120450217
385,175,315,6.82,0.00247397023273511
385,175,315,6.8275,0.00268264260181202
385,175,315,6.835,0.00294825557733378
385,175,315,6.8425,0.00286174068722421
385,175,315,6.85,0.00273340956395681
385,175,315,6.8575,0.0026855072253166
385,175,315,6.865,0.00240544042786053
385,175,315,6.8725,0.0024220762684034
385,175,315,6.88,0.00249646825123994
385,175,315,6.8875,0.00221068070741225
385,175,315,6.895,0.00212099860095191
385,175,315,6.9025,0.00190685853769998
385,175,315,6.91,0.00174204944944016
385,175,315,6.9175,0.00181647069321041
385,175,315,6.925,0.00180611652654292
385,175,315,6.9325,0.00190454679769887
385,175,315,6.94,0.0020011265620274
385,175,315,6.9475,0.00189736766669212
385,175,315,6.955,0.0018819364235565
385,175,315,6.9625,0.00176943584404279
385,175,315,6.97,0.00120517862427964
385,175,315,6.9775,0.00082286211613277
385,175,315,6.985,0.000720026037216271
385,175,315,6.9925,0.000717291329146189
385,175,315,7,0.00119548251275915
385,175,315,7.0075,0.00148819710481694
385,175,315,7.015,0.00168427965696384
385,175,315,7.0225,0.00190390392213061
385,175,315,7.03,0.00182031489079485
385,175,315,7.0375,0.00178473890376662
385,175,315,7.045,0.00203238921974908
385,175,315,7.0525,0.00224170449699854
385,175,315,7.06,0.00253893011660857
385,175,315,7.0675,0.00277930878957419
385,175,315,7.075,0.00299555644817376
385,175,315,7.0825,0.00329479521892186
385,175,315,7.09,0.00354816976612497
385,175,315,7.0975,0.00379361570310163
385,175,315,7.105,0.00391389309670547
385,175,315,7.1125,0.00381382459903797
385,175,315,7.12,0.00365877751017333
385,175,315,7.1275,0.00366864123462626
385,175,315,7.135,0.00347548543125964
385,175,315,7.1425,0.00329176076824363
385,175,315,7.15,0.00322115543165047
385,175,315,7.1575,0.00287583471692138
385,175,315,7.165,0.00265765041097084
385,175,315,7.1725,0.00249654666118516
385,175,315,7.18,0.00225538567497998
385,175,315,7.1875,0.00197231716708998
385,175,315,7.195,0.00182227427513279
385,175,315,7.2025,0.00162288267151277
385,175,315,7.21,0.00130898840720524
385,175,315,7.2175,0.00152378809119624
385,175,315,7.225,0.00160479399424659
385,175,315,7.2325,0.00151567973980479
385,175,315,7.24,0.0016018939241772
385,175,315,7.2475,0.00156809343337963
385,175,315,7.255,0.00159516971918401
385,175,315,7.2625,0.00179116273887169
385,175,315,7.27,0.00173683209265864
385,175,315,7.2775,0.00199107721344683
385,175,315,7.285,0.00198719712429578
385,175,315,7.2925,0.00192370711824975
385,175,315,7.3,0.00240208086596651
385,175,315,7.3075,0.00233486672118149
385,175,315,7.315,0.00250565056746382
385,175,315,7.3225,0.00285897591970209
385,175,315,7.33,0.00276151057934112
385,175,315,7.3375,0.00272010768158733
385,175,315,7.345,0.00290433824313631
385,175,315,7.3525,0.00258926170317542
385,175,315,7.36,0.00236610133573245
385,175,315,7.3675,0.00258139756717358
385,175,315,7.375,0.00202153433434759
385,175,315,7.3825,0.00239808815899051
385,175,315,7.39,0.00244531232824291
385,175,315,7.3975,0.0019789640900945
385,175,315,7.405,0.00251457752635278
385,175,315,7.4125,0.00224050678669338
385,175,315,7.42,0.00201916382694927
385,175,315,7.4275,0.00220047786737542
385,175,315,7.435,0.00212379807051474
385,175,315,7.4425,0.00224047194957718
385,175,315,7.45,0.00239369016086572
385,175,315,7.4575,0.0027292060717866
385,175,315,7.465,0.00297928707668324
385,175,315,7.4725,0.00303598240292231
385,175,315,7.48,0.0030232382447968
385,175,315,7.4875,0.00290838286741343
385,175,315,7.495,0.00276875137241579
385,175,315,7.5025,0.00274512504598872
385,175,315,7.51,0.00240335268438209
385,175,315,7.5175,0.00204118853941003
385,175,315,7.525,0.0018883821113317
385,175,315,7.5325,0.0015947281313261
385,175,315,7.54,0.00162822049040959
385,175,315,7.5475,0.00123404823269992
385,175,315,7.555,0.00120307111010183
385,175,315,7.5625,0.00158704820103607
385,175,315,7.57,0.00161394745310529
385,175,315,7.5775,0.00193019942608629
385,175,315,7.585,0.00204289474280215
385,175,315,7.5925,0.00187269382875739
385,175,315,7.6,0.00208333862425455
385,175,315,7.6075,0.0023547750298321
385,175,315,7.615,0.00252238434538115
385,175,315,7.6225,0.00292636262098026
385,175,315,7.63,0.00299487411787286
385,175,315,7.6375,0.00321129093458494
385,175,315,7.645,0.00348240689538649
385,175,315,7.6525,0.00336550315558023
385,175,315,7.66,0.00356945600512456
385,175,315,7.6675,0.00352251419705234
385,175,315,7.675,0.0031089206950877
385,175,315,7.6825,0.00304528252529512
385,175,315,7.69,0.00275711470926096
385,175,315,7.6975,0.00231722918234231
385,175,315,7.705,0.00221171434510703
385,175,315,7.7125,0.00196647037951624
385,175,315,7.72,0.00185722832857469
385,175,315,7.7275,0.00192955793909841
385,175,315,7.735,0.00171092479553999
385,175,315,7.7425,0.00145434370955553
385,175,315,7.75,0.00150277615167742
385,175,315,7.7575,0.00123104074911445
385,175,315,7.765,0.000954050125976633
385,175,315,7.7725,0.000970001047079948
385,175,315,7.78,0.000707699204863738
385,175,315,7.7875,0.00121108991094729
385,175,315,7.795,0.0016791724449241
385,175,315,7.8025,0.0019386329787929
385,175,315,7.81,0.00242348654577552
385,175,315,7.8175,0.00277229496791942
385,175,315,7.825,0.00298121575293514
385,175,315,7.8325,0.00339980278770779
385,175,315,7.84,0.00356437780729296
385,175,315,7.8475,0.00355084109237383
385,175,315,7.855,0.0036250460505605
385,175,315,7.8625,0.00330242907600234
385,175,315,7.87,0.00337079262490657
385,175,315,7.8775,0.00339018762559826
385,175,315,7.885,0.00292806129786162
385,175,315,7.8925,0.0032015897237104
385,175,315,7.9,0.00305142124268326
385,175,315,7.9075,0.00288680464934884
385,175,315,7.915,0.00297087426179352
385,175,315,7.9225,0.00261016347043733
385,175,315,7.93,0.00251064541462979
385,175,315,7.9375,0.00221633534642286
385,175,315,7.945,0.00182787382666576
385,175,315,7.9525,0.00149781529221719
385,175,315,7.96,0.00145556256567616
385,175,315,7.9675,0.00169489500825867
385,175,315,7.975,0.00209640773811544
385,175,315,7.9825,0.00250914802015237
385,175,315,7.99,0.00290514590813938
385,175,315,7.9975,0.00309404122013413
385,175,315,8.005,0.00274956278088645
385,175,315,8.0125,0.00300658610546486
385,175,315,8.02,0.002658823408854
385,175,315,8.0275,0.00201969443505268
385,175,315,8.035,0.00219052856797314
385,175,315,8.0425,0.00140165450305035
385,175,315,8.05,0.00135819155084493
385,175,315,8.0575,0.00140447005046767
385,175,315,8.065,0.00145272850877025
385,175,315,8.0725,0.00190509228309934
385,175,315,8.08,0.00180474107432766
385,175,315,8.0875,0.00179674619123984
385,175,315,8.095,0.00186293272523226
385,175,315,8.1025,0.00207608251479256
385,175,315,8.11,0.00214766022481533
385,175,315,8.1175,0.00204448202245414
385,175,315,8.125,0.00209096011773482
385,175,315,8.1325,0.00226402862023886
385,175,315,8.14,0.00237958007438055
385,175,315,8.1475,0.00262987423996746
385,175,315,8.155,0.0026949590650725
385,175,315,8.1625,0.00273380359361207
385,175,315,8.17,0.00304866801501637
385,175,315,8.1775,0.00298011940136375
385,175,315,8.185,0.00326961695539768
385,175,315,8.1925,0.00368461660581157
385,175,315,8.2,0.00356572806232188
385,175,315,8.2075,0.0038015592894512
385,175,315,8.215,0.00418475788101132
385,175,315,8.2225,0.00400471113286799
385,175,315,8.23,0.00431099078663592
385,175,315,8.2375,0.00454324212205349
385,175,315,8.245,0.00403438926381295
385,175,315,8.2525,0.00414834421798607
385,175,315,8.26,0.00408078759920393
385,175,315,8.2675,0.00365895196793002
385,175,315,8.275,0.00355071047172436
385,175,315,8.2825,0.0029849008799955
385,175,315,8.29,0.00233243510521126
385,175,315,8.2975,0.00205428792653482
385,175,315,8.305,0.00176187542065458
385,175,315,8.3125,0.00126140188259788
385,175,315,8.32,0.000771975779973633
385,175,315,8.3275,0.000736164150735422
385,175,315,8.335,0.000997491609917174
385,175,315,8.3425,0.0013318322941163
385,175,315,8.35,0.0014688746872971
385,175,315,8.3575,0.0017255325733581
385,175,315,8.365,0.00213356914127114
385,175,315,8.3725,0.00250356332882097
385,175,315,8.38,0.00279495101823106
385,175,315,8.3875,0.0027650158105312
385,175,315,8.395,0.00286283878891516
385,175,315,8.4025,0.00307371930921691
385,175,315,8.41,0.00301491615523551
385,175,315,8.4175,0.00304579675819523
385,175,315,8.425,0.002940919797173
385,175,315,8.4325,0.00259812793452646
385,175,315,8.44,0.00259241453509915
385,175,315,8.4475,0.00256638954308688
385,175,315,8.455,0.00248493067298543
385,175,315,8.4625,0.00265772342676436
385,175,315,8.47,0.00267102330913305
385,175,315,8.4775,0.0025370317009077
385,175,315,8.485,0.00277463366252584
385,175,315,8.4925,0.00266713212782303
385,175,315,8.5,0.0024953302210358
385,175,315,8.5075,0.00247443188351906
385,175,315,8.515,0.00221689495891232
385,175,315,8.5225,0.00215842631913632
385,175,315,8.53,0.00202416894421738
385,175,315,8.5375,0.00231122802865665
385,175,315,8.545,0.00227820448992694
385,175,315,8.5525,0.00220105732818941
385,175,315,8.56,0.00242335222834357
385,175,315,8.5675,0.00235666010576625
385,175,315,8.575,0.00264117130526487
385,175,315,8.5825,0.00250915963229534
385,175,315,8.59,0.00255921785620419
385,175,315,8.5975,0.00271572365229374
385,175,315,8.605,0.00237305812350462
385,175,315,8.6125,0.00244813330164316
385,175,315,8.62,0.00235596232967571
385,175,315,8.6275,0.00199799746716349
385,175,315,8.635,0.0019936381649469
385,175,315,8.6425,0.00214931147405321
385,175,315,8.65,0.00184700790083787
385,175,315,8.6575,0.00170741702460757
385,175,315,8.665,0.00150007613850355
385,175,315,8.6725,0.00130757471294533
385,175,315,8.68,0.00159113283231837
385,175,315,8.6875,0.00149154299029588
385,175,315,8.695,0.00189119392667829
385,175,315,8.7025,0.00229748658718366
385,175,315,8.71,0.00257137565324768
385,175,315,8.7175,0.00284232686930581
385,175,315,8.725,0.00300033124746371
385,175,315,8.7325,0.00325609379515082
385,175,315,8.74,0.00336311607708176
385,175,315,8.7475,0.00351374658780099
385,175,315,8.755,0.00342166540843252
385,175,315,8.7625,0.00315359043616354
385,175,315,8.77,0.00315441315348792
385,175,315,8.7775,0.00303657095829773
385,175,315,8.785,0.00249012437114937
385,175,315,8.7925,0.00207537738442288
385,175,315,8.8,0.00199615729430729
385,175,315,8.8075,0.00176706468900782
385,175,315,8.815,0.00169967675791579
385,175,315,8.8225,0.00163429351330452
385,175,315,8.83,0.00152218068152476
385,175,315,8.8375,0.00132958277094692
385,175,315,8.845,0.00138314802819919
385,175,315,8.8525,0.00142353296964615
385,175,315,8.86,0.00129860520624486
385,175,315,8.8675,0.00136366393070948
385,175,315,8.875,0.00157064447289999
385,175,315,8.8825,0.0017480548599449
385,175,315,8.89,0.00169847897318987
385,175,315,8.8975,0.00207841980510369
385,175,315,8.905,0.00215914844323884
385,175,315,8.9125,0.00213242837871027
385,175,315,8.92,0.00239330231677522
385,175,315,8.9275,0.00258798163221294
385,175,315,8.935,0.00294844428593748
385,175,315,8.9425,0.00302205182355833
385,175,315,8.95,0.00313456565966506
385,175,315,8.9575,0.00345021330714486
385,175,315,8.965,0.00343038202006339
385,175,315,8.9725,0.00366084214043258
385,175,315,8.98,0.00390759586356772
385,175,315,8.9875,0.00361108713059272
385,175,315,8.995,0.00341413693014464
385,175,315,9.0025,0.00347251953345698
385,175,315,9.01,0.00313604592937703
385,175,315,9.0175,0.00259713439190197
385,175,315,9.025,0.00247210112091271
385,175,315,9.0325,0.00217316932245434
385,175,315,9.04,0.00166694470353188
385,175,315,9.0475,0.0015189822585154
385,175,315,9.055,0.0011463767748592
385,175,315,9.0625,0.00100648871067662
385,175,315,9.07,0.00117301337472752
385,175,315,9.0775,0.00111383537747644
385,175,315,9.085,0.0012428989045889
385,175,315,9.0925,0.00143168641981095
385,175,315,9.1,0.00162348139592754
385,175,315,9.1075,0.00192361781352083
385,175,315,9.115,0.00196286170648836
385,175,315,9.1225,0.00196132990973971
385,175,315,9.13,0.00206983530978618
385,175,315,9.1375,0.00194113417167878
385,175,315,9.145,0.00204233965119005
385,175,315,9.1525,0.00194336744090367
385,175,315,9.16,0.00170703820994628
385,175,315,9.1675,0.00188720627652054
385,175,315,9.175,0.00177509796178327
385,175,315,9.1825,0.0018570401872983
385,175,315,9.19,0.00193898153248274
385,175,315,9.1975,0.00185052177417219
385,175,315,9.205,0.00198772185215375
385,175,315,9.2125,0.00194913452028028
385,175,315,9.22,0.00212992709563705
385,175,315,9.2275,0.00229543573902359
385,175,315,9.235,0.0022730880032282
385,175,315,9.2425,0.0025091500577502
385,175,315,9.25,0.00283430250865002
385,175,315,9.2575,0.00283935190555702
385,175,315,9.265,0.00298839568268213
385,175,315,9.2725,0.00306831708978636
385,175,315,9.28,0.00289050673482066
385,175,315,9.2875,0.00317477512369579
385,175,315,9.295,0.00311157151779023
385,175,315,9.3025,0.00285617322289105
385,175,315,9.31,0.00293419811205403
385,175,315,9.3175,0.00273065459369889
385,175,315,9.325,0.00280894388570163
