Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,175,315,4,-1.36934684559204
385,175,315,4.0075,-2.2429767245328
385,175,315,4.015,2.94424459595233
385,175,315,4.0225,1.92143821164834
385,175,315,4.03,0.9798336649276
385,175,315,4.0375,0.125646774201943
385,175,315,4.045,-0.839180657114782
385,175,315,4.0525,-1.81746139553544
385,175,315,4.06,-2.6922718222983
385,175,315,4.0675,2.78358184927119
385,175,315,4.075,1.93333417372441
385,175,315,4.0825,0.891220619957734
385,175,315,4.09,-0.140012157733207
385,175,315,4.0975,-1.00371228078285
385,175,315,4.105,-2.01038730756769
385,175,315,4.1125,-3.05206044660184
385,175,315,4.12,2.3135349876147
385,175,315,4.1275,1.28499285694809
385,175,315,4.135,0.389293368270033
385,175,315,4.1425,-0.513728136333868
385,175,315,4.15,-1.30153912918545
385,175,315,4.1575,-2.25889354848581
385,175,315,4.165,3.07033094035731
385,175,315,4.1725,2.3479363350152
385,175,315,4.18,1.53602890229378
385,175,315,4.1875,0.618819644070357
385,175,315,4.195,-0.285122192437987
385,175,315,4.2025,-1.20132792370041
385,175,315,4.21,-2.3857211255702
385,175,315,4.2175,-3.03850627940323
385,175,315,4.225,2.74368381210919
385,175,315,4.2325,2.16062377011349
385,175,315,4.24,1.382361176774
385,175,315,4.2475,0.321070945848817
385,175,315,4.255,-0.389744443912704
385,175,315,4.2625,-1.21309133822659
385,175,315,4.27,-2.40773448854315
385,175,315,4.2775,2.9762595641049
385,175,315,4.285,1.90686447521107
385,175,315,4.2925,1.05391155713057
385,175,315,4.3,0.34681546021314
385,175,315,4.3075,-0.651875608069286
385,175,315,4.315,-1.53137465200601
385,175,315,4.3225,-2.64688115365106
385,175,315,4.33,2.68183028889363
385,175,315,4.3375,1.66341673934599
385,175,315,4.345,0.63625863575975
385,175,315,4.3525,-0.495278673259838
385,175,315,4.36,-1.59861065019049
385,175,315,4.3675,-2.59922158629333
385,175,315,4.375,2.58305007952548
385,175,315,4.3825,1.59190419102907
385,175,315,4.39,0.670389922736991
385,175,315,4.3975,-0.100008689372803
385,175,315,4.405,-1.08299695337498
385,175,315,4.4125,-2.27243913287241
385,175,315,4.42,3.00152850319402
385,175,315,4.4275,2.37766712505778
385,175,315,4.435,1.1448690097153
385,175,315,4.4425,1.21846666013815
385,175,315,4.45,0.920258249010158
385,175,315,4.4575,-0.0144708925708805
385,175,315,4.465,-0.604838187009633
385,175,315,4.4725,-1.38947628848669
385,175,315,4.48,-2.47644474437307
385,175,315,4.4875,3.04068517727469
385,175,315,4.495,2.39665939330215
385,175,315,4.5025,1.08874217915341
385,175,315,4.51,0.0253896254846898
385,175,315,4.5175,-0.791911477499994
385,175,315,4.525,-2.02988237382341
385,175,315,4.5325,-2.98009057119757
385,175,315,4.54,2.51236734966598
385,175,315,4.5475,1.5389200913504
385,175,315,4.555,0.621228417599378
385,175,315,4.5625,-0.368616256303745
385,175,315,4.57,-1.40283195253923
385,175,315,4.5775,-2.41928707210128
385,175,315,4.585,2.83605266756926
385,175,315,4.5925,1.7533393265314
385,175,315,4.6,0.678941691077487
385,175,315,4.6075,-0.354534630855089
385,175,315,4.615,-1.41804960992085
385,175,315,4.6225,-2.29897645821176
385,175,315,4.63,2.77559718541602
385,175,315,4.6375,1.67648598859257
385,175,315,4.645,0.68337562326071
385,175,315,4.6525,-0.515000127606728
385,175,315,4.66,2.25575893825979
385,175,315,4.6675,0.956964801754669
385,175,315,4.675,-0.138188507137712
385,175,315,4.6825,-1.68673292052208
385,175,315,4.69,3.04880185396552
385,175,315,4.6975,-2.1341343988161
385,175,315,4.705,2.09783413332522
385,175,315,4.7125,1.51533866260324
385,175,315,4.72,0.307893725063942
385,175,315,4.7275,-0.475197823318715
385,175,315,4.735,-1.68933206449125
385,175,315,4.7425,-2.09017050963477
385,175,315,4.75,2.7353895161801
385,175,315,4.7575,1.82298356553163
385,175,315,4.765,0.75123604715813
385,175,315,4.7725,-0.220697923501699
385,175,315,4.78,-1.13683763666746
385,175,315,4.7875,-1.98986051435761
385,175,315,4.795,-2.88079267986724
385,175,315,4.8025,2.23108300641824
385,175,315,4.81,1.32676382692991
385,175,315,4.8175,0.318641456942144
385,175,315,4.825,-0.831162613748564
385,175,315,4.8325,-1.70154443353054
385,175,315,4.84,-2.70763922380032
385,175,315,4.8475,2.3901517848435
385,175,315,4.855,1.28583150889385
385,175,315,4.8625,0.256153528457263
385,175,315,4.87,-0.623329654854015
385,175,315,4.8775,-1.77375898848203
385,175,315,4.885,-2.60034743901818
385,175,315,4.8925,2.41065889783747
385,175,315,4.9,1.44134642876945
385,175,315,4.9075,0.45127323971325
385,175,315,4.915,-0.303215789994557
385,175,315,4.9225,-1.16678479972241
385,175,315,4.93,-1.97481576652775
385,175,315,4.9375,2.38225860490186
385,175,315,4.945,0.86518452343039
385,175,315,4.9525,-0.254041156449543
385,175,315,4.96,-1.64478310087982
385,175,315,4.9675,-2.8189295569217
385,175,315,4.975,1.83343133951377
385,175,315,4.9825,1.19155605857973
385,175,315,4.99,-0.0352500524224274
385,175,315,4.9975,-0.961899636262652
385,175,315,5.005,-2.07249634536885
385,175,315,5.0125,-2.9656619458444
385,175,315,5.02,2.18897658628584
385,175,315,5.0275,0.863608699308514
385,175,315,5.035,0.0446899026389452
385,175,315,5.0425,-0.969070811690333
385,175,315,5.05,-2.09634070052718
385,175,315,5.0575,-2.9645044270218
385,175,315,5.065,2.27514205874854
385,175,315,5.0725,1.3525044228827
385,175,315,5.08,0.167728032463244
385,175,315,5.0875,-0.911934970678236
385,175,315,5.095,-1.93638445611448
385,175,315,5.1025,-2.86023781680566
385,175,315,5.11,2.39367281818333
385,175,315,5.1175,1.36317370706397
385,175,315,5.125,0.3050844424968
385,175,315,5.1325,-0.562955868033446
385,175,315,5.14,-1.26822785037471
385,175,315,5.1475,-2.59482360529661
385,175,315,5.155,2.72816946582644
385,175,315,5.1625,1.60444468438955
385,175,315,5.17,0.564627982198337
385,175,315,5.1775,-0.610274073474439
385,175,315,5.185,-1.57503301392385
385,175,315,5.1925,-2.89592103202766
385,175,315,5.2,2.23908913873506
385,175,315,5.2075,0.993999375105053
385,175,315,5.215,-0.44298801316822
385,175,315,5.2225,-1.90161750713027
385,175,315,5.23,-3.05506796990488
385,175,315,5.2375,2.29896220731146
385,175,315,5.245,1.24604441401662
385,175,315,5.2525,0.12625268602906
385,175,315,5.26,-1.13708191575424
385,175,315,5.2675,-2.19230818171853
385,175,315,5.275,2.87826131083506
385,175,315,5.2825,2.01626704557372
385,175,315,5.29,0.845059562210128
385,175,315,5.2975,-0.174310928296156
385,175,315,5.305,-1.16833497505032
385,175,315,5.3125,-2.24872902722762
385,175,315,5.32,2.94502731024362
385,175,315,5.3275,2.05795577070889
385,175,315,5.335,1.12660332631336
385,175,315,5.3425,0.350579550189936
385,175,315,5.35,-0.570741004509154
385,175,315,5.3575,-1.62340899902751
385,175,315,5.365,-2.38168101204194
385,175,315,5.3725,2.76277859204691
385,175,315,5.38,1.82402299871555
385,175,315,5.3875,0.818066712951518
385,175,315,5.395,-0.365662574601606
385,175,315,5.4025,-1.225742301622
385,175,315,5.41,-2.29274146713317
385,175,315,5.4175,3.02652422324329
385,175,315,5.425,1.91076265167745
385,175,315,5.4325,0.581819564828458
385,175,315,5.44,-0.577018786188396
385,175,315,5.4475,-1.73014939051543
385,175,315,5.455,2.82118514971701
385,175,315,5.4625,1.26388517035604
385,175,315,5.47,-1.2325425193553
385,175,315,5.4775,-2.27825989483329
385,175,315,5.485,2.63944828397254
385,175,315,5.4925,1.68026810906374
385,175,315,5.5,0.666817559340875
385,175,315,5.5075,0.250823525222737
385,175,315,5.515,-1.20870745933573
385,175,315,5.5225,-1.37748872658589
385,175,315,5.53,-2.26993596220214
385,175,315,5.5375,2.80666127854737
385,175,315,5.545,1.71032632433475
