Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,175,315,4,0.00745813039595633
385,175,315,4.0075,0.00689870929021452
385,175,315,4.015,0.00755518056231463
385,175,315,4.0225,0.00656988432592548
385,175,315,4.03,0.00651322649818892
385,175,315,4.0375,0.00654517279159402
385,175,315,4.045,0.0067051536710553
385,175,315,4.0525,0.00560505533683144
385,175,315,4.06,0.00516269577388157
385,175,315,4.0675,0.00536137823934335
385,175,315,4.075,0.00588914605103956
385,175,315,4.0825,0.00610127199621063
385,175,315,4.09,0.00547885538288179
385,175,315,4.0975,0.00583106339247324
385,175,315,4.105,0.00574149212084732
385,175,315,4.1125,0.00536979161509575
385,175,315,4.12,0.00518630071646767
385,175,315,4.1275,0.00442333182231839
385,175,315,4.135,0.00378750242046719
385,175,315,4.1425,0.00351219271370311
385,175,315,4.15,0.00336177983606122
385,175,315,4.1575,0.00271776794943461
385,175,315,4.165,0.00311138558616732
385,175,315,4.1725,0.00270900332655885
385,175,315,4.18,0.00251584750254689
385,175,315,4.1875,0.00303076936871469
385,175,315,4.195,0.00286675293085799
385,175,315,4.2025,0.00307723105645432
385,175,315,4.21,0.00201459566616556
385,175,315,4.2175,0.00117462202130292
385,175,315,4.225,0.00174672366396205
385,175,315,4.2325,0.00120824149811878
385,175,315,4.24,0.00273574753199827
385,175,315,4.2475,0.0022616992890923
385,175,315,4.255,0.00239259910366165
385,175,315,4.2625,0.00339566889270494
385,175,315,4.27,0.00392068074700864
385,175,315,4.2775,0.00383459993508333
385,175,315,4.285,0.00351698411055784
385,175,315,4.2925,0.00343706399051334
385,175,315,4.3,0.00378296986175591
385,175,315,4.3075,0.00448092226645132
385,175,315,4.315,0.00475209787638034
385,175,315,4.3225,0.00538035349671795
385,175,315,4.33,0.00583651923393083
385,175,315,4.3375,0.00668525730250501
385,175,315,4.345,0.00588086923966763
385,175,315,4.3525,0.00587047265764278
385,175,315,4.36,0.0061174237572634
385,175,315,4.3675,0.00559818200388094
385,175,315,4.375,0.00432397459012111
385,175,315,4.3825,0.00413452932532752
385,175,315,4.39,0.00323601206054931
385,175,315,4.3975,0.00270356444448916
385,175,315,4.405,0.00298066337867483
385,175,315,4.4125,0.00194427789694689
385,175,315,4.42,0.00218111744204221
385,175,315,4.4275,0.00119230163766321
385,175,315,4.435,0.00108628875738419
385,175,315,4.4425,0.00117251279925697
385,175,315,4.45,0.000962983865746954
385,175,315,4.4575,0.000563473887065635
