Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,175,315,4,-1.5468922887309
385,175,315,4.0075,-2.54856472383336
385,175,315,4.015,2.82024818275476
385,175,315,4.0225,1.80730571200655
385,175,315,4.03,0.882780131664541
385,175,315,4.0375,0.0643557729894069
385,175,315,4.045,-0.932721625444626
385,175,315,4.0525,-1.83918263378441
385,175,315,4.06,-2.69509384583693
385,175,315,4.0675,2.72697020357227
385,175,315,4.075,1.85739455147377
385,175,315,4.0825,0.894635134929346
385,175,315,4.09,-0.150428751846455
385,175,315,4.0975,-1.08666427089753
385,175,315,4.105,-2.03649056321884
385,175,315,4.1125,-3.04096160952153
385,175,315,4.12,2.50394290092885
385,175,315,4.1275,1.42667066951529
385,175,315,4.135,0.644529623018153
385,175,315,4.1425,-0.134485946525659
385,175,315,4.15,-1.21325690194742
385,175,315,4.1575,-2.05044480105744
385,175,315,4.165,-3.00617110045632
385,175,315,4.1725,2.36142176712821
385,175,315,4.18,1.58131020135858
385,175,315,4.1875,0.690165493834869
385,175,315,4.195,-0.329290010096
385,175,315,4.2025,-1.18314376810498
385,175,315,4.21,-2.23351523343926
385,175,315,4.2175,-2.99378401177097
385,175,315,4.225,2.44659280002741
385,175,315,4.2325,1.40724332904798
385,175,315,4.24,0.792522603235221
385,175,315,4.2475,-0.00160259002574068
385,175,315,4.255,-0.88450640434035
385,175,315,4.2625,-1.67022705481635
385,175,315,4.27,-2.67647801553812
385,175,315,4.2775,2.67181126084095
385,175,315,4.285,1.80419689243304
385,175,315,4.2925,0.945809947491064
385,175,315,4.3,0.101165837419717
385,175,315,4.3075,-0.769683421856255
385,175,315,4.315,-1.71192505458445
385,175,315,4.3225,-2.65661269149631
385,175,315,4.33,2.65066743280014
385,175,315,4.3375,1.61757516876722
385,175,315,4.345,0.624055434469881
385,175,315,4.3525,-0.448789323997713
385,175,315,4.36,-1.5034955701933
385,175,315,4.3675,-2.61631155300449
385,175,315,4.375,2.71366267680608
385,175,315,4.3825,1.73369470411845
385,175,315,4.39,0.864304903119834
385,175,315,4.3975,0.178184127530325
385,175,315,4.405,-0.924611795023582
385,175,315,4.4125,-1.63606999876632
385,175,315,4.42,-2.68717836248788
385,175,315,4.4275,2.84818020017217
385,175,315,4.435,2.23818128240491
385,175,315,4.4425,1.19806364902475
385,175,315,4.45,0.567406903763316
385,175,315,4.4575,-0.155667761099223
385,175,315,4.465,-1.30170890146355
385,175,315,4.4725,-2.01590954233381
385,175,315,4.48,-2.9260577327042
385,175,315,4.4875,2.38491383938063
385,175,315,4.495,1.55934336189993
385,175,315,4.5025,0.598464089521701
385,175,315,4.51,-0.308902717327913
385,175,315,4.5175,-1.2393052968621
385,175,315,4.525,-2.06616631602183
385,175,315,4.5325,3.01801376412753
385,175,315,4.54,2.21158761556472
385,175,315,4.5475,1.29208028000461
385,175,315,4.555,0.122751283946995
385,175,315,4.5625,-0.557979768141908
385,175,315,4.57,-1.65060610092041
385,175,315,4.5775,-2.69951127103505
385,175,315,4.585,2.50615814159124
385,175,315,4.5925,1.51465296846036
385,175,315,4.6,0.57185145589068
385,175,315,4.6075,-0.438572229795464
385,175,315,4.615,-1.49172725475992
385,175,315,4.6225,-2.33021434601017
385,175,315,4.63,3.05293293146161
