Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,175,315,4,-1.64396505004378
385,175,315,4.0075,-2.55011530717782
385,175,315,4.015,2.78015132063296
385,175,315,4.0225,1.80014558007607
385,175,315,4.03,0.863249684772493
385,175,315,4.0375,-0.0088241486201373
385,175,315,4.045,-1.04915744418801
385,175,315,4.0525,-1.88584543383886
385,175,315,4.06,-2.73824105729894
385,175,315,4.0675,2.70710313980982
385,175,315,4.075,1.8635972320533
385,175,315,4.0825,0.880892278568859
385,175,315,4.09,-0.155536438752767
385,175,315,4.0975,-1.02576999586088
385,175,315,4.105,-2.05164563503143
385,175,315,4.1125,-2.87364688468979
385,175,315,4.12,2.37764620748505
385,175,315,4.1275,1.47863288849409
385,175,315,4.135,0.604478629549214
385,175,315,4.1425,-0.29561222066737
385,175,315,4.15,-1.27348023789158
385,175,315,4.1575,-2.22821173863611
385,175,315,4.165,-3.09683144985802
385,175,315,4.1725,2.27803976551622
385,175,315,4.18,1.6497294650704
385,175,315,4.1875,0.76596519458576
385,175,315,4.195,-0.242497715078106
385,175,315,4.2025,-1.22809198346985
385,175,315,4.21,-2.29474737223588
385,175,315,4.2175,-3.05191220438509
385,175,315,4.225,2.24628379248805
385,175,315,4.2325,1.57254644187694
385,175,315,4.24,0.785468757368671
385,175,315,4.2475,-0.402285525295215
385,175,315,4.255,-0.751424689159853
385,175,315,4.2625,-1.61664750925564
385,175,315,4.27,-2.56586839244411
385,175,315,4.2775,2.70786005851086
385,175,315,4.285,1.61193440708566
385,175,315,4.2925,0.916319003161056
385,175,315,4.3,0.0640270383433136
385,175,315,4.3075,-0.876561386984547
385,175,315,4.315,-1.93956641972699
385,175,315,4.3225,-2.69252607390494
385,175,315,4.33,2.55963807132363
385,175,315,4.3375,1.49999031103894
385,175,315,4.345,0.501814649588097
385,175,315,4.3525,-0.559209241163622
385,175,315,4.36,-1.49335724366921
385,175,315,4.3675,-2.5547154555961
385,175,315,4.375,2.73027591719479
385,175,315,4.3825,1.9326504929009
385,175,315,4.39,0.984538559403446
385,175,315,4.3975,0.118116497643726
385,175,315,4.405,-0.898875599254872
385,175,315,4.4125,-1.81209413336732
385,175,315,4.42,-2.70091884775731
385,175,315,4.4275,2.5847446835537
385,175,315,4.435,2.10087678825374
385,175,315,4.4425,1.40551113260775
385,175,315,4.45,0.449963687082245
385,175,315,4.4575,-0.278574655769119
385,175,315,4.465,-1.27813111148875
385,175,315,4.4725,-2.08423664962321
385,175,315,4.48,-2.92740185375859
385,175,315,4.4875,2.5271867570759
385,175,315,4.495,1.51132050645163
385,175,315,4.5025,0.653785415018043
385,175,315,4.51,-0.299218476453681
385,175,315,4.5175,-1.23379727135569
385,175,315,4.525,-2.37556574782042
385,175,315,4.5325,2.98644941361322
385,175,315,4.54,2.12950763193948
385,175,315,4.5475,1.24980531049066
385,175,315,4.555,0.0286115480005165
385,175,315,4.5625,-0.641579308627325
385,175,315,4.57,-1.73685674039629
385,175,315,4.5775,-2.55480990138453
385,175,315,4.585,2.64759964790987
385,175,315,4.5925,1.62230368668936
385,175,315,4.6,0.63070942479308
385,175,315,4.6075,-0.390817776226756
385,175,315,4.615,-1.49137381319586
385,175,315,4.6225,-2.32795445558455
385,175,315,4.63,3.05279802618221
385,175,315,4.6375,2.27533233526261
385,175,315,4.645,1.99215697914473
385,175,315,4.6525,1.09880407053443
385,175,315,4.66,1.41526630163182
385,175,315,4.6675,0.329021172087593
385,175,315,4.675,-0.86898491371371
385,175,315,4.6825,-1.82760686737984
385,175,315,4.69,-3.00642225935385
385,175,315,4.6975,2.46718417272754
385,175,315,4.705,1.3771282759446
385,175,315,4.7125,0.80040458289746
385,175,315,4.72,-0.12733847443358
385,175,315,4.7275,-1.33765568878372
385,175,315,4.735,-2.25256060516439
385,175,315,4.7425,-3.01441379196576
385,175,315,4.75,2.43590557049562
385,175,315,4.7575,1.2696967423933
385,175,315,4.765,0.456586948007117
385,175,315,4.7725,-0.570555128489636
385,175,315,4.78,-1.3306815917438
385,175,315,4.7875,-2.11095347339767
385,175,315,4.795,3.05214424690689
385,175,315,4.8025,2.04218490176796
385,175,315,4.81,1.09932264410092
385,175,315,4.8175,-0.0276024408056779
385,175,315,4.825,-0.851875631449931
385,175,315,4.8325,-1.90453278790823
385,175,315,4.84,-2.96527071095677
385,175,315,4.8475,2.30167891150597
385,175,315,4.855,1.39198949199093
385,175,315,4.8625,0.382441120982681
385,175,315,4.87,-0.517540788216124
385,175,315,4.8775,-1.62634314187329
385,175,315,4.885,-2.79900583128377
385,175,315,4.8925,2.58528440641848
385,175,315,4.9,1.59406165003951
385,175,315,4.9075,0.836285509695133
385,175,315,4.915,0.194352531189267
385,175,315,4.9225,-0.929567503685692
385,175,315,4.93,-2.19000399331958
385,175,315,4.9375,2.76377454454137
385,175,315,4.945,1.41765607805385
385,175,315,4.9525,-2.41721886875133
385,175,315,4.96,-1.29323525710851
385,175,315,4.9675,2.90114489502626
385,175,315,4.975,1.84391352506447
385,175,315,4.9825,0.862180560833851
385,175,315,4.99,-0.47456210189779
385,175,315,4.9975,-1.51040742844861
385,175,315,5.005,-2.39716402992421
385,175,315,5.0125,2.85471174318801
385,175,315,5.02,1.86385515027753
385,175,315,5.0275,0.990403060834097
385,175,315,5.035,-0.0638588563326455
385,175,315,5.0425,-1.26800547963142
385,175,315,5.05,-2.1045791446913
385,175,315,5.0575,-3.13285867608114
385,175,315,5.065,2.14757167796882
385,175,315,5.0725,1.18589639219502
385,175,315,5.08,0.0436269387261432
385,175,315,5.0875,-0.917976468344593
385,175,315,5.095,-1.89513910688036
385,175,315,5.1025,-2.88376536836315
385,175,315,5.11,2.27021489971484
385,175,315,5.1175,1.46308552961924
385,175,315,5.125,0.341137360142515
385,175,315,5.1325,-0.709836675470054
385,175,315,5.14,-1.41400901332145
385,175,315,5.1475,-2.59755466468469
385,175,315,5.155,2.81712941869566
385,175,315,5.1625,1.85996371629329
385,175,315,5.17,0.642916447922543
385,175,315,5.1775,-0.25795485976195
385,175,315,5.185,-1.48690849300515
385,175,315,5.1925,-2.53567435422688
385,175,315,5.2,2.1678357177901
385,175,315,5.2075,0.739690437500925
385,175,315,5.215,-0.301430514971642
385,175,315,5.2225,-1.98686255876056
385,175,315,5.23,-3.10900354605658
385,175,315,5.2375,1.54897599599549
385,175,315,5.245,0.725334532339298
385,175,315,5.2525,-0.389830205333622
385,175,315,5.26,-1.19147961363154
385,175,315,5.2675,-2.43266766270648
385,175,315,5.275,2.52928506661212
385,175,315,5.2825,1.49220248698139
385,175,315,5.29,0.668669446842729
385,175,315,5.2975,-0.533736692895392
385,175,315,5.305,-1.41598410709925
385,175,315,5.3125,-2.59817986686588
385,175,315,5.32,2.67484852687672
385,175,315,5.3275,2.12675008060704
385,175,315,5.335,1.28372569844192
385,175,315,5.3425,0.588212830218085
385,175,315,5.35,-0.115781153289667
385,175,315,5.3575,-1.48666661747953
385,175,315,5.365,-2.34260977609294
385,175,315,5.3725,3.11078928378004
385,175,315,5.38,1.95884059770915
385,175,315,5.3875,0.963537236498481
385,175,315,5.395,-0.0128421686297851
385,175,315,5.4025,-1.13297570146091
385,175,315,5.41,-1.67773873307732
385,175,315,5.4175,-2.78504739474413
385,175,315,5.425,2.35866013906841
385,175,315,5.4325,1.4608501058211
385,175,315,5.44,0.5278493371714
385,175,315,5.4475,-0.0120560702623981
385,175,315,5.455,-0.675734319955524
385,175,315,5.4625,-1.89483882315372
385,175,315,5.47,-2.20355503031859
385,175,315,5.4775,-3.13603449687745
385,175,315,5.485,2.15254556301337
385,175,315,5.4925,1.09294989018493
385,175,315,5.5,-0.0560768052395157
385,175,315,5.5075,-0.633919763670972
385,175,315,5.515,-1.79091201679352
385,175,315,5.5225,-2.59924210582665
385,175,315,5.53,2.9519411616897
385,175,315,5.5375,2.65299943549541
385,175,315,5.545,2.2331144460738
385,175,315,5.5525,0.110879158964891
385,175,315,5.56,0.157273658847026
385,175,315,5.5675,-1.14666344292932
385,175,315,5.575,-1.55387170433642
385,175,315,5.5825,-3.03912356437095
385,175,315,5.59,2.39869354136934
385,175,315,5.5975,1.39378508915822
385,175,315,5.605,0.314956074953228
385,175,315,5.6125,-0.788792715305738
385,175,315,5.62,-1.98362102903052
385,175,315,5.6275,-2.92371596939863
385,175,315,5.635,2.16617566648581
385,175,315,5.6425,1.25032957088303
385,175,315,5.65,0.0412848030282594
385,175,315,5.6575,-1.28537597238557
385,175,315,5.665,-2.54736971824415
385,175,315,5.6725,2.30289446924854
385,175,315,5.68,-2.41350184003954
385,175,315,5.6875,2.43795134582581
385,175,315,5.695,2.55965693230588
385,175,315,5.7025,1.80214429856792
385,175,315,5.71,0.789279449883958
385,175,315,5.7175,0.00544552603617664
385,175,315,5.725,-1.23611739719702
385,175,315,5.7325,-2.26378448078405
385,175,315,5.74,3.09962956518623
385,175,315,5.7475,2.1087801554056
385,175,315,5.755,1.07136271692581
385,175,315,5.7625,0.202611413741166
385,175,315,5.77,-1.13097365204645
385,175,315,5.7775,-2.02796518666403
385,175,315,5.785,-2.89784264551712
385,175,315,5.7925,2.27033552176021
385,175,315,5.8,1.39178465393396
385,175,315,5.8075,0.723626175965321
385,175,315,5.815,-0.283525129564408
385,175,315,5.8225,-1.07037895557437
385,175,315,5.83,-1.9284531318721
385,175,315,5.8375,-2.88033823296066
385,175,315,5.845,2.21782644766977
385,175,315,5.8525,1.0404382464899
385,175,315,5.86,0.313680008212943
385,175,315,5.8675,-0.932694577099076
385,175,315,5.875,-2.27739716156838
385,175,315,5.8825,-2.9581820875656
385,175,315,5.89,1.94980506542495
385,175,315,5.8975,0.76008836434022
385,175,315,5.905,-0.156306969570492
385,175,315,5.9125,-1.56501475086793
385,175,315,5.92,2.96011511571759
385,175,315,5.9275,2.46966724516286
385,175,315,5.935,-1.20009820462404
385,175,315,5.9425,-1.31034092434367
385,175,315,5.95,-2.0063770562826
385,175,315,5.9575,2.88248090772104
385,175,315,5.965,1.87698510748717
385,175,315,5.9725,0.854628962180235
385,175,315,5.98,-0.188633830650355
385,175,315,5.9875,-1.2377942389393
385,175,315,5.995,-2.21503402152789
385,175,315,6.0025,-2.95985972407432
385,175,315,6.01,2.20237116521845
385,175,315,6.0175,1.23035743522366
385,175,315,6.025,0.357406715568637
385,175,315,6.0325,-0.572185943324491
385,175,315,6.04,-1.50766003691748
385,175,315,6.0475,-2.60101247527608
385,175,315,6.055,2.69581111430842
385,175,315,6.0625,1.77442308631993
385,175,315,6.07,0.723983604254784
385,175,315,6.0775,-0.0508462623768802
385,175,315,6.085,-1.15818931296722
385,175,315,6.0925,-2.05707277477297
385,175,315,6.1,3.12532406969328
385,175,315,6.1075,2.11882378288254
385,175,315,6.115,1.14399343266102
385,175,315,6.1225,0.132606222729528
385,175,315,6.13,-0.787908789066079
385,175,315,6.1375,-1.91344134196335
385,175,315,6.145,-2.64102282781486
385,175,315,6.1525,2.43789031339385
385,175,315,6.16,1.29269694974801
385,175,315,6.1675,2.30278823278865
385,175,315,6.175,1.88000746111014
385,175,315,6.1825,0.142639911895921
385,175,315,6.19,-0.727986027888936
385,175,315,6.1975,-1.63982193513193
385,175,315,6.205,-2.73487745227418
385,175,315,6.2125,2.64101422628439
385,175,315,6.22,1.757920824446
385,175,315,6.2275,0.501825667490261
385,175,315,6.235,-0.376089587275263
385,175,315,6.2425,-1.52628073602332
385,175,315,6.25,-2.51401528091038
385,175,315,6.2575,3.06379952445851
385,175,315,6.265,2.36208858665321
385,175,315,6.2725,1.15929555220072
385,175,315,6.28,1.53722690756565
385,175,315,6.2875,0.462419448801631
385,175,315,6.295,0.0835830080850483
385,175,315,6.3025,-1.3587980923908
385,175,315,6.31,-2.37785981425789
385,175,315,6.3175,-3.07366467548084
385,175,315,6.325,1.99607193406236
385,175,315,6.3325,0.977205379619277
385,175,315,6.34,0.0117592235312982
385,175,315,6.3475,-0.888986879001934
385,175,315,6.355,-1.91701283869652
385,175,315,6.3625,-3.01574394534797
385,175,315,6.37,2.26151214040491
385,175,315,6.3775,1.33357378392672
385,175,315,6.385,0.148043111122629
385,175,315,6.3925,-0.740880079834355
385,175,315,6.4,-1.50879210181381
385,175,315,6.4075,-2.35364876470914
385,175,315,6.415,2.87049283882895
385,175,315,6.4225,2.15484618807297
385,175,315,6.43,1.25882021159712
385,175,315,6.4375,0.516368704017134
385,175,315,6.445,-0.505903497479942
385,175,315,6.4525,-1.3871965489181
385,175,315,6.46,-2.2802668527404
385,175,315,6.4675,2.71447951904873
385,175,315,6.475,2.08362877744743
385,175,315,6.4825,1.04057220545873
385,175,315,6.49,0.194631874763663
385,175,315,6.4975,-0.338341772738348
385,175,315,6.505,-1.47141429753734
385,175,315,6.5125,-2.12068080356226
385,175,315,6.52,-2.71285968771106
385,175,315,6.5275,2.88684639773085
385,175,315,6.535,2.06642833238027
385,175,315,6.5425,1.06200098763592
385,175,315,6.55,0.142539798808065
385,175,315,6.5575,-0.855042506769465
385,175,315,6.565,-1.95045479881419
385,175,315,6.5725,-2.93064071402364
385,175,315,6.58,2.40765016141038
385,175,315,6.5875,1.32852173577117
385,175,315,6.595,0.367816135882004
385,175,315,6.6025,-0.890466889379448
385,175,315,6.61,-1.69314131226522
385,175,315,6.6175,-2.82903051605186
385,175,315,6.625,2.47327577866916
385,175,315,6.6325,1.49062428096651
385,175,315,6.64,0.602527266775832
385,175,315,6.6475,-0.254446684398732
385,175,315,6.655,-0.65616471461503
385,175,315,6.6625,-1.85867626345327
385,175,315,6.67,-1.77565207047663
385,175,315,6.6775,3.05332502253162
385,175,315,6.685,3.02922640457521
385,175,315,6.6925,1.78327874892812
385,175,315,6.7,0.687469933206462
385,175,315,6.7075,-0.340974928539671
385,175,315,6.715,-1.26033670319353
385,175,315,6.7225,-2.07866060173588
385,175,315,6.73,-2.87909364855754
385,175,315,6.7375,1.9595528929642
385,175,315,6.745,1.28367981964312
385,175,315,6.7525,0.474707805593997
385,175,315,6.76,-0.697938558725453
385,175,315,6.7675,-1.45342646436301
385,175,315,6.775,-2.34190944824972
385,175,315,6.7825,2.93413675223778
385,175,315,6.79,2.12499362807185
385,175,315,6.7975,1.08957146464589
385,175,315,6.805,0.1111555685921
385,175,315,6.8125,-0.815803945975322
385,175,315,6.82,-1.72806436102196
385,175,315,6.8275,-2.61481525795328
385,175,315,6.835,2.70362955092118
385,175,315,6.8425,1.76252787252454
385,175,315,6.85,0.700185233905571
385,175,315,6.8575,-0.183207209856033
385,175,315,6.865,-1.07842104374055
385,175,315,6.8725,-2.01326147066332
385,175,315,6.88,-2.86326515485695
385,175,315,6.8875,2.487438250407
385,175,315,6.895,1.50764132560632
385,175,315,6.9025,0.722691107375447
385,175,315,6.91,-0.0888498744828615
385,175,315,6.9175,-1.07651354909483
385,175,315,6.925,-1.98597437672452
385,175,315,6.9325,-2.79210066437676
385,175,315,6.94,2.64065065335871
385,175,315,6.9475,1.69477933807167
385,175,315,6.955,0.584648758882648
385,175,315,6.9625,-0.360288699196971
385,175,315,6.97,-1.53391382483954
385,175,315,6.9775,-2.16760118953564
385,175,315,6.985,-2.88774144870783
385,175,315,6.9925,2.8020993269264
385,175,315,7,2.03679109065674
385,175,315,7.0075,1.00213952280795
385,175,315,7.015,0.208317654226352
385,175,315,7.0225,-0.902104611172233
385,175,315,7.03,-1.64871500677238
385,175,315,7.0375,-2.35080326136807
385,175,315,7.045,3.05567255785017
385,175,315,7.0525,2.11924391192161
385,175,315,7.06,1.16611527217606
385,175,315,7.0675,0.21689230838377
385,175,315,7.075,-0.703261736887533
385,175,315,7.0825,-1.73295608098821
385,175,315,7.09,-2.67742812272233
385,175,315,7.0975,2.61949765793223
385,175,315,7.105,1.6056898947527
385,175,315,7.1125,0.594377192543527
385,175,315,7.12,-0.275774938082627
385,175,315,7.1275,-1.41098249709197
385,175,315,7.135,-2.37695515078786
385,175,315,7.1425,2.87686149637209
385,175,315,7.15,1.88686213603879
385,175,315,7.1575,0.950914909049092
385,175,315,7.165,0.0634070003576549
385,175,315,7.1725,-0.749077128966967
385,175,315,7.18,-1.69564699850977
385,175,315,7.1875,-2.56518061628024
385,175,315,7.195,2.9318419690059
385,175,315,7.2025,2.03209693102377
385,175,315,7.21,1.40740595855686
385,175,315,7.2175,0.48503230073431
385,175,315,7.225,-0.45196444721805
385,175,315,7.2325,-1.66054887727167
385,175,315,7.24,-2.37291932302367
385,175,315,7.2475,-2.99218062677314
385,175,315,7.255,2.30411339824993
385,175,315,7.2625,1.55989387410494
385,175,315,7.27,0.779899988909395
385,175,315,7.2775,-0.251164925093767
385,175,315,7.285,-1.25964360220446
385,175,315,7.2925,-1.98977208756856
385,175,315,7.3,-3.03099604273634
385,175,315,7.3075,2.16284128508522
385,175,315,7.315,1.26229410449603
385,175,315,7.3225,0.338882805037648
385,175,315,7.33,-0.693882291419876
385,175,315,7.3375,-1.54880709140376
385,175,315,7.345,-2.51558638442512
385,175,315,7.3525,2.71479255181894
385,175,315,7.36,1.84840659649225
385,175,315,7.3675,0.729732978333381
385,175,315,7.375,-0.111268870236137
385,175,315,7.3825,-0.872933809128857
385,175,315,7.39,-1.63798908752532
385,175,315,7.3975,-2.49803825285423
385,175,315,7.405,2.67115845790773
385,175,315,7.4125,1.87146498433461
385,175,315,7.42,1.07498785475787
385,175,315,7.4275,0.221909735505363
385,175,315,7.435,-0.647301684380307
385,175,315,7.4425,-1.49331754783095
385,175,315,7.45,-2.22622344933705
385,175,315,7.4575,3.05183946467048
385,175,315,7.465,2.02251769737263
385,175,315,7.4725,0.984930158109757
385,175,315,7.48,0.0277641666269654
385,175,315,7.4875,-0.961859655417211
385,175,315,7.495,-1.95813617730217
385,175,315,7.5025,-2.7925089793025
385,175,315,7.51,2.48045598106546
385,175,315,7.5175,1.55399326961473
385,175,315,7.525,0.511958560072255
385,175,315,7.5325,-0.460302735787774
385,175,315,7.54,-1.28045770245814
385,175,315,7.5475,-2.11733268412986
385,175,315,7.555,-2.64543553466075
385,175,315,7.5625,2.67383209845322
385,175,315,7.57,1.8890492025485
385,175,315,7.5775,0.861927561288096
385,175,315,7.585,-0.00979028527128183
385,175,315,7.5925,-0.92127399483951
385,175,315,7.6,-1.85368040897093
385,175,315,7.6075,-2.64054387313212
385,175,315,7.615,2.79649749207662
385,175,315,7.6225,1.82132097649992
385,175,315,7.63,0.852581435596454
385,175,315,7.6375,-0.00633911350475705
385,175,315,7.645,-1.00502957050873
385,175,315,7.6525,-2.01330553870861
385,175,315,7.66,-3.03188395719603
385,175,315,7.6675,2.26153276635247
385,175,315,7.675,1.17636965319765
385,175,315,7.6825,0.320931286992675
385,175,315,7.69,-0.661968108476239
385,175,315,7.6975,-1.57176473798673
385,175,315,7.705,-2.32749431204684
385,175,315,7.7125,-3.09368633328943
385,175,315,7.72,2.20294903850662
385,175,315,7.7275,1.33531191941031
385,175,315,7.735,0.402723496289033
385,175,315,7.7425,-0.513349738269966
385,175,315,7.75,-1.52799347476264
385,175,315,7.7575,-2.12869244694583
385,175,315,7.765,-2.91084778770942
385,175,315,7.7725,2.8709127238283
385,175,315,7.78,1.46922200856388
385,175,315,7.7875,1.15007913622981
385,175,315,7.795,0.39606924049646
385,175,315,7.8025,-0.76596792742848
385,175,315,7.81,-1.67480761800751
385,175,315,7.8175,-2.60787821361087
385,175,315,7.825,2.6420856638181
385,175,315,7.8325,1.71607288323837
385,175,315,7.84,0.783725276397697
385,175,315,7.8475,-0.260666935402502
385,175,315,7.855,-1.27230551560915
385,175,315,7.8625,-2.32052455450248
385,175,315,7.87,3.14086719721902
385,175,315,7.8775,2.04127723161449
385,175,315,7.885,1.06754185469304
385,175,315,7.8925,0.239864336282843
385,175,315,7.9,-0.786851475947217
385,175,315,7.9075,-1.92254241973536
385,175,315,7.915,-2.63237813994086
385,175,315,7.9225,2.62107404082585
385,175,315,7.93,1.84836353651834
385,175,315,7.9375,0.824474267351614
385,175,315,7.945,-0.230966627368279
385,175,315,7.9525,-0.838040232874758
385,175,315,7.96,-1.75410457519246
385,175,315,7.9675,-1.99406967805316
385,175,315,7.975,-2.95892211373294
385,175,315,7.9825,2.3304153937537
385,175,315,7.99,1.29807572122157
385,175,315,7.9975,0.235645981864653
385,175,315,8.005,-0.813729198513301
385,175,315,8.0125,-1.7114577132731
385,175,315,8.02,-2.82194353382515
385,175,315,8.0275,2.59942189151319
385,175,315,8.035,1.82024579213306
385,175,315,8.0425,0.4677884781249
385,175,315,8.05,0.105099621546289
385,175,315,8.0575,-0.862499689029674
385,175,315,8.065,-1.45945059444116
385,175,315,8.0725,-2.2730435027402
385,175,315,8.08,2.91381241188487
385,175,315,8.0875,2.26716934416043
