Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,175,315,5.455,0.000503749274289476
385,175,315,5.4625,0.000787512351540149
385,175,315,5.47,0.000597989078158215
385,175,315,5.4775,0.000858873069399982
385,175,315,5.485,0.000806440245002133
385,175,315,5.4925,0.001077438102801
385,175,315,5.5,0.00111302234383874
385,175,315,5.5075,0.000847494279439613
385,175,315,5.515,0.000753030045338833
385,175,315,5.5225,0.000418816555754903
385,175,315,5.53,0.00086878634448063
385,175,315,5.5375,0.000618207010637917
385,175,315,5.545,0.000953335010930164
385,175,315,5.5525,0.00134498402585421
385,175,315,5.56,0.000861722560210752
385,175,315,5.5675,0.0016622745661639
385,175,315,5.575,0.00141919352720718
385,175,315,5.5825,0.00162158890799315
385,175,315,5.59,0.00155197092090427
385,175,315,5.5975,0.00193359449832026
385,175,315,5.605,0.00215076707613316
385,175,315,5.6125,0.00208520988763736
385,175,315,5.62,0.00248821287415718
385,175,315,5.6275,0.00241232120680585
385,175,315,5.635,0.00223335871282537
385,175,315,5.6425,0.00201355900119432
385,175,315,5.65,0.0016284830713234
385,175,315,5.6575,0.00139557013133786
385,175,315,5.665,0.000406549759760109
385,175,315,5.6725,0.000546764469601753
385,175,315,5.68,0.000574395147994923
385,175,315,5.6875,0.000514197332577118
385,175,315,5.695,0.00102690796876736
385,175,315,5.7025,0.00086374907463751
385,175,315,5.71,0.00151435969826554
385,175,315,5.7175,0.00139163039479769
385,175,315,5.725,0.00164861884741186
385,175,315,5.7325,0.00188970476186212
385,175,315,5.74,0.00204314918716917
385,175,315,5.7475,0.00184577613694487
385,175,315,5.755,0.00198740789406903
385,175,315,5.7625,0.00196521903141642
385,175,315,5.77,0.00202856006244192
385,175,315,5.7775,0.0017024310911124
385,175,315,5.785,0.00194736353501285
385,175,315,5.7925,0.00169171733189313
385,175,315,5.8,0.00153002685174937
385,175,315,5.8075,0.00184363501916332
385,175,315,5.815,0.0018840567591733
385,175,315,5.8225,0.00194276137550054
385,175,315,5.83,0.00175600678857841
385,175,315,5.8375,0.00182916740408767
385,175,315,5.845,0.00227327565081922
385,175,315,5.8525,0.00210635812335613
385,175,315,5.86,0.00240902795525377
385,175,315,5.8675,0.00219165354582781
385,175,315,5.875,0.00167011634826607
385,175,315,5.8825,0.00210667440299042
385,175,315,5.89,0.00167345613952641
385,175,315,5.8975,0.00139016727194626
385,175,315,5.905,0.00101310048574454
385,175,315,5.9125,0.00107114875546882
385,175,315,5.92,0.000728989252701544
385,175,315,5.9275,0.000180510614759662
385,175,315,5.935,0.000273561294020491
385,175,315,5.9425,0.000784076494593437
385,175,315,5.95,0.000785995522421268
385,175,315,5.9575,0.00107745763054243
385,175,315,5.965,0.00129716435332442
385,175,315,5.9725,0.00146417179950801
385,175,315,5.98,0.00146244172984602
385,175,315,5.9875,0.00130387780364996
385,175,315,5.995,0.00094575121231138
385,175,315,6.0025,0.00133358732491485
385,175,315,6.01,0.00189105579997383
385,175,315,6.0175,0.0016477177138733
385,175,315,6.025,0.00196640942523287
385,175,315,6.0325,0.00222136775289938
385,175,315,6.04,0.00103809385870292
385,175,315,6.0475,0.00193394221994527
385,175,315,6.055,0.00186107016505445
385,175,315,6.0625,0.00192216396303009
385,175,315,6.07,0.00182383857001583
385,175,315,6.0775,0.00176280264112311
385,175,315,6.085,0.00242336093588238
385,175,315,6.0925,0.00186872466428633
385,175,315,6.1,0.00181513036304824
385,175,315,6.1075,0.00200560604717242
385,175,315,6.115,0.00170556124640093
385,175,315,6.1225,0.00211818040526949
385,175,315,6.13,0.00188005297145342
385,175,315,6.1375,0.00145056875771292
385,175,315,6.145,0.00120790537993692
385,175,315,6.1525,0.00110904763995302
385,175,315,6.16,0.000617096184177235
385,175,315,6.1675,0.000312755586033608
385,175,315,6.175,0.000596325037369066
385,175,315,6.1825,0.000560717896769099
385,175,315,6.19,0.000962963367831128
385,175,315,6.1975,0.00114903871513112
385,175,315,6.205,0.00182858120496563
385,175,315,6.2125,0.000986926138275538
385,175,315,6.22,0.00159268496008909
385,175,315,6.2275,0.00135771576935977
385,175,315,6.235,0.00123279830969697
385,175,315,6.2425,0.000618025380014882
385,175,315,6.25,0.000758090881749686
385,175,315,6.2575,0.000904937658223234
385,175,315,6.265,0.000750325523536038
385,175,315,6.2725,0.000477651610911028
385,175,315,6.28,0.000687952926975374
385,175,315,6.2875,0.000624196847086507
385,175,315,6.295,0.000996632597337329
385,175,315,6.3025,0.00162409677962735
385,175,315,6.31,0.00109995949899741
385,175,315,6.3175,0.0017443758932603
385,175,315,6.325,0.00203969730952587
385,175,315,6.3325,0.00232721031466946
385,175,315,6.34,0.00261135905429856
385,175,315,6.3475,0.00256728320930569
385,175,315,6.355,0.00215796460750486
385,175,315,6.3625,0.00209667696013429
385,175,315,6.37,0.0024374465270383
385,175,315,6.3775,0.0021007287407791
385,175,315,6.385,0.00171771669419538
385,175,315,6.3925,0.00189310888036383
385,175,315,6.4,0.00199765107187612
385,175,315,6.4075,0.00148176921795225
385,175,315,6.415,0.00143238785116015
385,175,315,6.4225,0.000901465030980112
385,175,315,6.43,0.00159703027346641
385,175,315,6.4375,0.00128392411162993
385,175,315,6.445,0.00146978301366235
385,175,315,6.4525,0.00178448752682909
385,175,315,6.46,0.00121759691554597
385,175,315,6.4675,0.0010053400438847
385,175,315,6.475,0.00145763053901252
385,175,315,6.4825,0.000830921219715903
385,175,315,6.49,0.000981827553000184
385,175,315,6.4975,0.000960437481162792
385,175,315,6.505,0.00105163964614579
385,175,315,6.5125,0.00104016381980402
385,175,315,6.52,0.00123812890914213
385,175,315,6.5275,0.00122611877743287
385,175,315,6.535,0.00132437892048872
385,175,315,6.5425,0.00146877667181508
385,175,315,6.55,0.00189212154383204
385,175,315,6.5575,0.00197471571659346
385,175,315,6.565,0.00198196984722253
385,175,315,6.5725,0.00244820265885192
385,175,315,6.58,0.00238209606822666
385,175,315,6.5875,0.00257062705745522
385,175,315,6.595,0.00269263768288953
385,175,315,6.6025,0.00224672510784142
385,175,315,6.61,0.00225040970403986
385,175,315,6.6175,0.00256231403295912
385,175,315,6.625,0.00195874637909398
385,175,315,6.6325,0.00199385184850321
385,175,315,6.64,0.00112874455850384
385,175,315,6.6475,0.00129973755010622
385,175,315,6.655,0.000859355329234218
385,175,315,6.6625,0.000563374541113929
385,175,315,6.67,0.000718586201813053
385,175,315,6.6775,0.000687215686776408
385,175,315,6.685,0.00116176312922725
385,175,315,6.6925,0.00157703760613355
385,175,315,6.7,0.00172040567056856
385,175,315,6.7075,0.00200776401623229
385,175,315,6.715,0.0017707853651266
385,175,315,6.7225,0.00201106453572202
385,175,315,6.73,0.00216209541398382
385,175,315,6.7375,0.00239723397869758
385,175,315,6.745,0.00244955035110111
385,175,315,6.7525,0.0025073120269029
385,175,315,6.76,0.00246000368153817
385,175,315,6.7675,0.00207785794469748
385,175,315,6.775,0.00202067823344665
385,175,315,6.7825,0.00234737865893458
385,175,315,6.79,0.00227885389457285
385,175,315,6.7975,0.00287199279009947
385,175,315,6.805,0.00257979962246714
385,175,315,6.8125,0.00281208739343993
385,175,315,6.82,0.00255387780794467
385,175,315,6.8275,0.00248616436169028
385,175,315,6.835,0.00259113480944976
385,175,315,6.8425,0.00236597145530405
385,175,315,6.85,0.0023963649663123
385,175,315,6.8575,0.00206447415096524
385,175,315,6.865,0.00224398998711483
385,175,315,6.8725,0.00235035064323902
385,175,315,6.88,0.00210324558003597
385,175,315,6.8875,0.00196713387587155
385,175,315,6.895,0.00202353941204694
385,175,315,6.9025,0.0017718728560604
385,175,315,6.91,0.00183726645287202
385,175,315,6.9175,0.00200944031079889
385,175,315,6.925,0.00186959630506625
385,175,315,6.9325,0.00208783824462397
385,175,315,6.94,0.00242967762606073
385,175,315,6.9475,0.0020922798635391
385,175,315,6.955,0.00216042716304469
385,175,315,6.9625,0.00174628633504644
385,175,315,6.97,0.00160089393725552
385,175,315,6.9775,0.00147170874163449
385,175,315,6.985,0.00143789316153306
385,175,315,6.9925,0.000908587374479177
385,175,315,7,0.00110183171837198
385,175,315,7.0075,0.00153189470386417
385,175,315,7.015,0.00152884728247142
385,175,315,7.0225,0.00176040995047667
385,175,315,7.03,0.0021565129246503
385,175,315,7.0375,0.00173700360407859
385,175,315,7.045,0.00225620335304314
385,175,315,7.0525,0.00218441441985892
385,175,315,7.06,0.00253152853474483
385,175,315,7.0675,0.00268131521532011
385,175,315,7.075,0.00314208406543479
385,175,315,7.0825,0.00284943870007313
385,175,315,7.09,0.00359610117904333
385,175,315,7.0975,0.00321747575255458
385,175,315,7.105,0.00333712361379615
385,175,315,7.1125,0.00413914186317545
385,175,315,7.12,0.0033081736790633
385,175,315,7.1275,0.00371885395841051
385,175,315,7.135,0.00314317302402647
385,175,315,7.1425,0.00308065827299242
385,175,315,7.15,0.00347143179780817
385,175,315,7.1575,0.00295374596183049
385,175,315,7.165,0.00234484128985794
385,175,315,7.1725,0.00199906111106314
385,175,315,7.18,0.0024974488503827
385,175,315,7.1875,0.0015246060781953
385,175,315,7.195,0.00191650647430113
385,175,315,7.2025,0.00188656190598104
385,175,315,7.21,0.0016398369534591
385,175,315,7.2175,0.00109306638205936
385,175,315,7.225,0.00184258171131318
385,175,315,7.2325,0.00147969057891119
385,175,315,7.24,0.00173368180700623
385,175,315,7.2475,0.00196202997155994
385,175,315,7.255,0.00194628471146731
385,175,315,7.2625,0.00212654292067749
385,175,315,7.27,0.00176686545956338
385,175,315,7.2775,0.00194429835134067
385,175,315,7.285,0.00193485124504707
385,175,315,7.2925,0.00190101020030575
385,175,315,7.3,0.00259937275197656
385,175,315,7.3075,0.0026957722394845
385,175,315,7.315,0.0024867957984566
385,175,315,7.3225,0.00302133813040073
385,175,315,7.33,0.00257801970699674
385,175,315,7.3375,0.00307160765076818
385,175,315,7.345,0.00294573339050557
385,175,315,7.3525,0.00263932903951436
385,175,315,7.36,0.00255272354553473
385,175,315,7.3675,0.00258880885997924
385,175,315,7.375,0.00204738194622489
385,175,315,7.3825,0.00184013139755373
385,175,315,7.39,0.00242864561083687
385,175,315,7.3975,0.00217999596901408
385,175,315,7.405,0.00246985258150166
385,175,315,7.4125,0.00187098813962592
385,175,315,7.42,0.00210585979243878
385,175,315,7.4275,0.00226867912259146
385,175,315,7.435,0.00186355421416678
385,175,315,7.4425,0.00210728703427373
385,175,315,7.45,0.00244812050317462
385,175,315,7.4575,0.00281697205649196
385,175,315,7.465,0.00281633193136622
385,175,315,7.4725,0.00291356236175124
385,175,315,7.48,0.00314882040738301
385,175,315,7.4875,0.00316849921105827
385,175,315,7.495,0.00296834346800507
385,175,315,7.5025,0.00291957162181682
385,175,315,7.51,0.00292296136094953
385,175,315,7.5175,0.00258800500108682
385,175,315,7.525,0.00223669205428056
385,175,315,7.5325,0.00158123984320523
385,175,315,7.54,0.00184240401787356
385,175,315,7.5475,0.00113549559495281
385,175,315,7.555,0.00120285772534688
385,175,315,7.5625,0.00180455029835218
385,175,315,7.57,0.00183889392923777
385,175,315,7.5775,0.0020761706292592
385,175,315,7.585,0.00220219649157945
385,175,315,7.5925,0.00191032777258801
385,175,315,7.6,0.0021973926805834
385,175,315,7.6075,0.00195568900432553
385,175,315,7.615,0.00257470761960822
385,175,315,7.6225,0.00280800070735686
385,175,315,7.63,0.00236230596032054
385,175,315,7.6375,0.00307153911358782
385,175,315,7.645,0.00326540518426385
385,175,315,7.6525,0.00283089353540064
385,175,315,7.66,0.00290716752238969
385,175,315,7.6675,0.00348352989129648
385,175,315,7.675,0.00255620828579388
385,175,315,7.6825,0.00247178522132455
385,175,315,7.69,0.00230205691933714
385,175,315,7.6975,0.00248845837737554
385,175,315,7.705,0.00213750870725577
385,175,315,7.7125,0.00219383666966719
385,175,315,7.72,0.00177398484884586
385,175,315,7.7275,0.00220658782108692
385,175,315,7.735,0.00193393399887814
385,175,315,7.7425,0.00141974414269942
385,175,315,7.75,0.00163176809925491
385,175,315,7.7575,0.00132283020073668
385,175,315,7.765,0.00131458533711483
385,175,315,7.7725,0.00142197935632958
385,175,315,7.78,0.00115045421519526
385,175,315,7.7875,0.00129418935401078
385,175,315,7.795,0.0017505081207306
385,175,315,7.8025,0.00211633865715071
385,175,315,7.81,0.00251699485127529
385,175,315,7.8175,0.00287296937539347
385,175,315,7.825,0.00288085371391278
385,175,315,7.8325,0.00346378458997781
385,175,315,7.84,0.00332814352353791
385,175,315,7.8475,0.00335147438836006
385,175,315,7.855,0.00370728835276015
385,175,315,7.8625,0.0036710564378121
385,175,315,7.87,0.00333801883320666
385,175,315,7.8775,0.00345757464879301
385,175,315,7.885,0.00333983719928445
385,175,315,7.8925,0.00324196719561769
385,175,315,7.9,0.00309957319989831
385,175,315,7.9075,0.00256476456347012
385,175,315,7.915,0.002610987428427
385,175,315,7.9225,0.00266118299072661
385,175,315,7.93,0.00190164275881917
385,175,315,7.9375,0.00189216991163793
385,175,315,7.945,0.00180119363049971
385,175,315,7.9525,0.00168648566471591
385,175,315,7.96,0.00163864869822088
385,175,315,7.9675,0.00175969998639195
385,175,315,7.975,0.00239581087531366
385,175,315,7.9825,0.00260590687333567
385,175,315,7.99,0.00251256222439175
385,175,315,7.9975,0.00303419163600267
385,175,315,8.005,0.0027982163403334
385,175,315,8.0125,0.00282066567965919
385,175,315,8.02,0.00295980098674481
385,175,315,8.0275,0.00235019089776028
385,175,315,8.035,0.00231488760864262
385,175,315,8.0425,0.0017611080381417
385,175,315,8.05,0.00193113041496642
385,175,315,8.0575,0.00228969947832241
385,175,315,8.065,0.00165582971244232
385,175,315,8.0725,0.00211129570899865
385,175,315,8.08,0.00224642972436912
385,175,315,8.0875,0.00190303619198364
385,175,315,8.095,0.00212811573747567
385,175,315,8.1025,0.00220935153500573
385,175,315,8.11,0.00201973601518312
385,175,315,8.1175,0.00227621536736889
385,175,315,8.125,0.00184142823673437
385,175,315,8.1325,0.00232580810740055
385,175,315,8.14,0.00181993303453297
385,175,315,8.1475,0.00225810763411856
385,175,315,8.155,0.00234841576607101
385,175,315,8.1625,0.00201580839327231
385,175,315,8.17,0.00251439362068337
385,175,315,8.1775,0.00292456356344208
385,175,315,8.185,0.00284694048425605
385,175,315,8.1925,0.00380655293396743
385,175,315,8.2,0.00360423333834969
385,175,315,8.2075,0.00354252592626631
385,175,315,8.215,0.0043813345973638
385,175,315,8.2225,0.0040771567493111
385,175,315,8.23,0.00392466349865939
385,175,315,8.2375,0.00424910819778017
385,175,315,8.245,0.00393119050352182
385,175,315,8.2525,0.00405165516381693
385,175,315,8.26,0.00370951143060247
385,175,315,8.2675,0.00317455218853821
385,175,315,8.275,0.00329502922995197
385,175,315,8.2825,0.00294934053487911
385,175,315,8.29,0.002372474035423
385,175,315,8.2975,0.00208106928791033
385,175,315,8.305,0.00147062291194305
385,175,315,8.3125,0.00118513043538644
385,175,315,8.32,0.00125723010900918
385,175,315,8.3275,0.00105319974819174
385,175,315,8.335,0.00112183359853667
385,175,315,8.3425,0.00201362001382701
385,175,315,8.35,0.00187421125306088
385,175,315,8.3575,0.00254999176876171
385,175,315,8.365,0.00282147961133371
385,175,315,8.3725,0.00255170022460655
385,175,315,8.38,0.00320173096152088
385,175,315,8.3875,0.00345917435095377
385,175,315,8.395,0.00332380111870087
385,175,315,8.4025,0.00350824646502469
385,175,315,8.41,0.00345473183173674
385,175,315,8.4175,0.00271953556580941
385,175,315,8.425,0.00318477545686009
385,175,315,8.4325,0.0027668273374609
385,175,315,8.44,0.00222331415402127
385,175,315,8.4475,0.00252254340916568
385,175,315,8.455,0.00224991618993544
385,175,315,8.4625,0.00292181091029395
385,175,315,8.47,0.00255088784751471
385,175,315,8.4775,0.00229318169577069
385,175,315,8.485,0.0027803979139067
385,175,315,8.4925,0.00241603022965269
385,175,315,8.5,0.00217385971504017
385,175,315,8.5075,0.00259567831735843
385,175,315,8.515,0.00215085148921931
385,175,315,8.5225,0.00257304395001972
385,175,315,8.53,0.00249966173519089
385,175,315,8.5375,0.00268484233695659
385,175,315,8.545,0.00210661772606604
385,175,315,8.5525,0.002311526983263
385,175,315,8.56,0.00251197139951488
385,175,315,8.5675,0.00241523408348873
385,175,315,8.575,0.00292534150320389
385,175,315,8.5825,0.00282077529325805
385,175,315,8.59,0.00287761912385177
385,175,315,8.5975,0.00324280273588126
385,175,315,8.605,0.00306920776519438
385,175,315,8.6125,0.00270179210839541
385,175,315,8.62,0.0031254522407395
385,175,315,8.6275,0.00251088157591596
385,175,315,8.635,0.00211987518881788
385,175,315,8.6425,0.00236660319681301
385,175,315,8.65,0.00213511507199743
385,175,315,8.6575,0.00176791257389024
385,175,315,8.665,0.00159851193600413
385,175,315,8.6725,0.000918809634367259
385,175,315,8.68,0.0014334356632933
385,175,315,8.6875,0.00164139410399018
385,175,315,8.695,0.00160173145276523
385,175,315,8.7025,0.00202208939219206
385,175,315,8.71,0.00230785792228314
385,175,315,8.7175,0.00259867886888533
385,175,315,8.725,0.00273793734738521
385,175,315,8.7325,0.00324445877953834
385,175,315,8.74,0.00314699301308493
385,175,315,8.7475,0.00297196706614848
385,175,315,8.755,0.00280789731049998
385,175,315,8.7625,0.00291104299543972
385,175,315,8.77,0.0027707666166333
385,175,315,8.7775,0.00304598191419958
385,175,315,8.785,0.00257300945250304
385,175,315,8.7925,0.00207141255365805
385,175,315,8.8,0.0017093140034492
385,175,315,8.8075,0.0017256834110629
385,175,315,8.815,0.0018517825829593
385,175,315,8.8225,0.0015721458147889
385,175,315,8.83,0.00212976418394014
385,175,315,8.8375,0.00178948957722529
385,175,315,8.845,0.00177913962366931
385,175,315,8.8525,0.00180030665164876
385,175,315,8.86,0.00177798283600659
385,175,315,8.8675,0.00193626028304434
385,175,315,8.875,0.00211848627933664
385,175,315,8.8825,0.00208899305615352
385,175,315,8.89,0.00174602807106138
385,175,315,8.8975,0.00173364963703329
385,175,315,8.905,0.00240153300140542
385,175,315,8.9125,0.0016882294432559
385,175,315,8.92,0.0024256195739787
385,175,315,8.9275,0.00277207741524436
385,175,315,8.935,0.00264860377604371
385,175,315,8.9425,0.00245581224525318
385,175,315,8.95,0.00328384924791427
385,175,315,8.9575,0.00345639655875364
385,175,315,8.965,0.00299691472748419
385,175,315,8.9725,0.00318811679651162
385,175,315,8.98,0.00362915819937111
385,175,315,8.9875,0.00361251179875849
385,175,315,8.995,0.00303209729727003
385,175,315,9.0025,0.00288921853194109
385,175,315,9.01,0.00315057434100211
385,175,315,9.0175,0.00280859461981998
385,175,315,9.025,0.00258833413774909
385,175,315,9.0325,0.00169124866934568
385,175,315,9.04,0.00130121292214401
385,175,315,9.0475,0.00153368824779475
385,175,315,9.055,0.000943250039251332
385,175,315,9.0625,0.000584996737493873
385,175,315,9.07,0.0013511192266894
385,175,315,9.0775,0.00143523483417339
385,175,315,9.085,0.00126088481074207
385,175,315,9.0925,0.00170731240095687
385,175,315,9.1,0.00167582397480064
385,175,315,9.1075,0.00232982690241021
385,175,315,9.115,0.00267329213500199
385,175,315,9.1225,0.00261901107120464
385,175,315,9.13,0.00198275230737519
385,175,315,9.1375,0.00202827985707579
385,175,315,9.145,0.0020842398654929
385,175,315,9.1525,0.00205705957829788
385,175,315,9.16,0.00205602694481292
385,175,315,9.1675,0.00227240103038162
385,175,315,9.175,0.00210399714416515
385,175,315,9.1825,0.00202773595617624
385,175,315,9.19,0.0018906425178342
385,175,315,9.1975,0.00187003939171314
385,175,315,9.205,0.00178438170236575
385,175,315,9.2125,0.00221330868433434
385,175,315,9.22,0.00218092035661257
385,175,315,9.2275,0.00224622554214429
385,175,315,9.235,0.0024458426888829
385,175,315,9.2425,0.00185323316216056
385,175,315,9.25,0.00264699600563224
385,175,315,9.2575,0.00286484561339643
385,175,315,9.265,0.00251710880386774
385,175,315,9.2725,0.00302267055216669
385,175,315,9.28,0.00231912250989198
385,175,315,9.2875,0.00258745729429656
385,175,315,9.295,0.0029109304296645
385,175,315,9.3025,0.00304966647376696
385,175,315,9.31,0.00313423196502539
385,175,315,9.3175,0.00307102068692585
385,175,315,9.325,0.00274563792587057
