Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,175,315,4,-1.32898290731292
385,175,315,4.0075,-2.35530260830596
385,175,315,4.015,2.94892418523366
385,175,315,4.0225,1.9238357591282
385,175,315,4.03,1.01794277431088
385,175,315,4.0375,0.0580340815765294
385,175,315,4.045,-0.882933050513921
385,175,315,4.0525,-1.89511590826203
385,175,315,4.06,-2.73257399799008
385,175,315,4.0675,2.73700828706996
385,175,315,4.075,1.83456164006577
385,175,315,4.0825,0.823229817503221
385,175,315,4.09,-0.294497464971256
385,175,315,4.0975,-1.00350883461317
385,175,315,4.105,-2.07266515653458
385,175,315,4.1125,-3.00418561741382
385,175,315,4.12,2.20788089693276
385,175,315,4.1275,1.23070132477805
385,175,315,4.135,0.133762829043562
385,175,315,4.1425,-0.374807265586313
385,175,315,4.15,-1.44137754523497
385,175,315,4.1575,-2.27480856195134
385,175,315,4.165,3.10938555197866
385,175,315,4.1725,2.41851001046553
385,175,315,4.18,1.69411834809007
385,175,315,4.1875,0.525046831174417
385,175,315,4.195,-0.259174894594634
385,175,315,4.2025,-1.37662584076922
385,175,315,4.21,-2.56109492912751
385,175,315,4.2175,-3.01336910999999
385,175,315,4.225,2.71818924775002
385,175,315,4.2325,2.26499363070927
385,175,315,4.24,1.30705039608201
385,175,315,4.2475,0.249211762274257
385,175,315,4.255,-0.432432352038586
385,175,315,4.2625,-1.37641152271126
385,175,315,4.27,-2.26130538716127
385,175,315,4.2775,2.83603741053844
385,175,315,4.285,1.84016954273776
385,175,315,4.2925,1.10128793202928
385,175,315,4.3,0.297391389738516
385,175,315,4.3075,-0.690144931996725
385,175,315,4.315,-1.78817330988827
385,175,315,4.3225,-2.668302600757
385,175,315,4.33,2.65782468198337
385,175,315,4.3375,1.59651959293846
385,175,315,4.345,0.545647963393135
385,175,315,4.3525,-0.569868174303795
385,175,315,4.36,-1.61033147514351
385,175,315,4.3675,-2.67618848267326
385,175,315,4.375,2.60564995760077
385,175,315,4.3825,1.4848510888968
385,175,315,4.39,0.607036767539343
385,175,315,4.3975,-0.193301052579098
385,175,315,4.405,-1.20160520048877
385,175,315,4.4125,-2.26474202824697
385,175,315,4.42,3.13849968424344
385,175,315,4.4275,2.21526427430444
385,175,315,4.435,1.77591016567042
385,175,315,4.4425,1.3173440989455
385,175,315,4.45,-0.0122642236739744
385,175,315,4.4575,0.240785948527982
385,175,315,4.465,-0.760688325749992
385,175,315,4.4725,-1.40854087825619
385,175,315,4.48,-2.23943511471926
385,175,315,4.4875,2.90420356803415
385,175,315,4.495,2.07287878454323
385,175,315,4.5025,1.18167310028347
385,175,315,4.51,0.0956611496932557
385,175,315,4.5175,-0.98833773815108
385,175,315,4.525,-2.04536029246069
385,175,315,4.5325,-3.07229556587761
385,175,315,4.54,2.39733961868481
385,175,315,4.5475,1.45374791006954
385,175,315,4.555,0.342319634606843
385,175,315,4.5625,-0.492352002736683
385,175,315,4.57,-1.39250305300778
385,175,315,4.5775,-2.53039953424772
385,175,315,4.585,2.85218179306685
385,175,315,4.5925,1.74318344268671
385,175,315,4.6,0.591439862365263
385,175,315,4.6075,-0.326187220568461
385,175,315,4.615,-1.51732172981688
385,175,315,4.6225,-2.56894039128966
385,175,315,4.63,2.8551434399282
385,175,315,4.6375,1.52844448765878
385,175,315,4.645,0.697307466689695
385,175,315,4.6525,-0.976212542930697
385,175,315,4.66,-2.58256368828616
385,175,315,4.6675,0.679588793068533
385,175,315,4.675,-0.882633687565093
385,175,315,4.6825,-2.08584117800217
385,175,315,4.69,-2.63879612229178
385,175,315,4.6975,-3.05618839469848
385,175,315,4.705,2.15190691170221
385,175,315,4.7125,1.02400369715495
385,175,315,4.72,0.65378514619635
385,175,315,4.7275,-0.474169138299931
385,175,315,4.735,-1.51218165999088
385,175,315,4.7425,-2.50949554109588
385,175,315,4.75,2.73929502133369
385,175,315,4.7575,1.71437047574418
385,175,315,4.765,0.94013429918122
385,175,315,4.7725,-0.219035344931468
385,175,315,4.78,-1.31321226802395
385,175,315,4.7875,-2.04684227687983
385,175,315,4.795,-3.04318156445991
385,175,315,4.8025,2.26780312640634
385,175,315,4.81,1.14639226164891
385,175,315,4.8175,0.235145004947861
385,175,315,4.825,-0.877971270173078
385,175,315,4.8325,-1.79687022202701
385,175,315,4.84,-2.88577295984686
385,175,315,4.8475,2.36636427280579
385,175,315,4.855,1.23986270193167
385,175,315,4.8625,0.269915738167972
385,175,315,4.87,-0.826199069092465
385,175,315,4.8775,-1.7262011127853
385,175,315,4.885,-2.77650464617858
385,175,315,4.8925,2.44425401172231
385,175,315,4.9,1.40333383128696
385,175,315,4.9075,0.620104173234431
385,175,315,4.915,-0.0432514008585167
385,175,315,4.9225,-1.15815199082149
385,175,315,4.93,-2.40397245645879
385,175,315,4.9375,2.59687096184062
385,175,315,4.945,1.39639994636729
385,175,315,4.9525,0.0496249504816241
385,175,315,4.96,-1.44833822621895
385,175,315,4.9675,3.1181183181829
385,175,315,4.975,1.94808121859169
385,175,315,4.9825,1.09642406392677
385,175,315,4.99,0.101153071407973
385,175,315,4.9975,-1.18989872990656
385,175,315,5.005,-2.20391994589968
385,175,315,5.0125,3.13743268669174
385,175,315,5.02,2.3455463170645
385,175,315,5.0275,1.03873080138038
385,175,315,5.035,0.0194157919339081
385,175,315,5.0425,-0.866964290340888
385,175,315,5.05,-2.06377262467781
385,175,315,5.0575,-3.13329168739776
