Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
385,175,315,4,0.00759292390434815
385,175,315,4.0075,0.00764802836717624
385,175,315,4.015,0.00740894175432367
385,175,315,4.0225,0.00725281366267594
385,175,315,4.03,0.0064940045031894
385,175,315,4.0375,0.00685968764323682
385,175,315,4.045,0.00713879411221664
385,175,315,4.0525,0.00561400965458993
385,175,315,4.06,0.00539741107798219
385,175,315,4.0675,0.00565967123781653
385,175,315,4.075,0.00614456116474016
385,175,315,4.0825,0.0064943045812626
385,175,315,4.09,0.00554972250658618
385,175,315,4.0975,0.00570725567423493
385,175,315,4.105,0.00639984611774154
385,175,315,4.1125,0.00516234281736812
385,175,315,4.12,0.00503491218593591
385,175,315,4.1275,0.00460887923208092
385,175,315,4.135,0.00391369529929246
385,175,315,4.1425,0.00394856486928219
385,175,315,4.15,0.00335347259245505
385,175,315,4.1575,0.00292461815665732
385,175,315,4.165,0.00297757892981581
385,175,315,4.1725,0.00257434652449995
385,175,315,4.18,0.00281021649895558
385,175,315,4.1875,0.00323245646649934
385,175,315,4.195,0.00293798756886073
385,175,315,4.2025,0.00307431438770941
385,175,315,4.21,0.00252450936494116
385,175,315,4.2175,0.00160883779588108
385,175,315,4.225,0.00122366851337403
385,175,315,4.2325,0.00118725481489197
385,175,315,4.24,0.00242128420776315
385,175,315,4.2475,0.00243860938002193
385,175,315,4.255,0.00219939124508058
385,175,315,4.2625,0.00344001678494771
385,175,315,4.27,0.0035008422817328
385,175,315,4.2775,0.00389578879101032
385,175,315,4.285,0.00421295332777592
385,175,315,4.2925,0.00350362362197579
385,175,315,4.3,0.00406737029978267
385,175,315,4.3075,0.00461233695421692
385,175,315,4.315,0.00468435975994615
385,175,315,4.3225,0.0046814940224642
385,175,315,4.33,0.00529851788884944
385,175,315,4.3375,0.00582075838252641
385,175,315,4.345,0.00605095895774099
385,175,315,4.3525,0.00656657817136231
385,175,315,4.36,0.00572740057819772
385,175,315,4.3675,0.00531021897104973
385,175,315,4.375,0.00434617589132745
385,175,315,4.3825,0.00362426072953841
385,175,315,4.39,0.00339282004856155
385,175,315,4.3975,0.00279502682795755
385,175,315,4.405,0.00302748139406295
385,175,315,4.4125,0.00253003754199769
385,175,315,4.42,0.00202362859836779
385,175,315,4.4275,0.00141679574258408
385,175,315,4.435,0.00129182618382934
385,175,315,4.4425,0.000963787183400336
385,175,315,4.45,0.00108086485232455
385,175,315,4.4575,0.00103428796252397
385,175,315,4.465,0.00103508309959422
385,175,315,4.4725,0.00108379113788852
385,175,315,4.48,0.0020712662063158
385,175,315,4.4875,0.0020899068006306
385,175,315,4.495,0.00217597842933815
385,175,315,4.5025,0.00348868803433424
385,175,315,4.51,0.00369338492649883
385,175,315,4.5175,0.00343614036486987
385,175,315,4.525,0.00346716542126153
385,175,315,4.5325,0.00348046524752126
385,175,315,4.54,0.00348856811969704
385,175,315,4.5475,0.00383638919095453
385,175,315,4.555,0.00319916481530169
385,175,315,4.5625,0.00377838705859394
385,175,315,4.57,0.00392968007210492
385,175,315,4.5775,0.00395526480584756
385,175,315,4.585,0.00373586154466858
385,175,315,4.5925,0.0045878398125616
385,175,315,4.6,0.00424626685941784
385,175,315,4.6075,0.00350371804843564
385,175,315,4.615,0.00359298858392305
385,175,315,4.6225,0.00242119739867687
385,175,315,4.63,0.00258642970932027
385,175,315,4.6375,0.00202605047086007
385,175,315,4.645,0.00161532989032465
385,175,315,4.6525,0.000927385744069814
385,175,315,4.66,6.1303151219285e-05
385,175,315,4.6675,0.000603931569366331
385,175,315,4.675,0.000816093932479256
385,175,315,4.6825,0.00125146888616614
385,175,315,4.69,0.00058307611260473
385,175,315,4.6975,0.000841952624214338
385,175,315,4.705,0.00142505140436916
385,175,315,4.7125,0.00139813740508999
385,175,315,4.72,0.00146888144253204
385,175,315,4.7275,0.00242276063848081
385,175,315,4.735,0.00223565887977459
385,175,315,4.7425,0.00230270853251657
385,175,315,4.75,0.00339989228273835
385,175,315,4.7575,0.0028388451342862
385,175,315,4.765,0.00345184306458257
385,175,315,4.7725,0.00304842635019837
385,175,315,4.78,0.00318577470991606
385,175,315,4.7875,0.00361853601990044
385,175,315,4.795,0.00384164464253615
385,175,315,4.8025,0.00343039853779866
385,175,315,4.81,0.00428915020252211
385,175,315,4.8175,0.00378089661775648
385,175,315,4.825,0.00425172860169607
385,175,315,4.8325,0.00435826246077964
385,175,315,4.84,0.00463918914647434
385,175,315,4.8475,0.00488707000932419
385,175,315,4.855,0.00356971001980926
385,175,315,4.8625,0.00322370846545305
385,175,315,4.87,0.00306863436952402
385,175,315,4.8775,0.00316561158645369
385,175,315,4.885,0.00284549813397396
385,175,315,4.8925,0.00284192482271863
385,175,315,4.9,0.00225034309896956
385,175,315,4.9075,0.00186713506796747
385,175,315,4.915,0.0014098678047025
385,175,315,4.9225,0.000966460447327278
385,175,315,4.93,0.00149732590680841
385,175,315,4.9375,0.00167215828865242
385,175,315,4.945,0.00155263992636476
385,175,315,4.9525,0.00182776260185355
385,175,315,4.96,0.00103560676765829
385,175,315,4.9675,0.00170467963704311
385,175,315,4.975,0.00164141264948989
385,175,315,4.9825,0.00149726548913135
385,175,315,4.99,0.00216055250697019
385,175,315,4.9975,0.00233804821535629
385,175,315,5.005,0.00274823379580145
385,175,315,5.0125,0.00253716760194744
385,175,315,5.02,0.00272292048423994
385,175,315,5.0275,0.00322361553629091
385,175,315,5.035,0.00315695310574854
385,175,315,5.0425,0.00253355954428199
385,175,315,5.05,0.00328452756828086
385,175,315,5.0575,0.00373036941333774
385,175,315,5.065,0.00321601278475611
385,175,315,5.0725,0.00402830143468759
385,175,315,5.08,0.00408476560190925
385,175,315,5.0875,0.00369244234758426
385,175,315,5.095,0.00319758927656988
385,175,315,5.1025,0.00324183006755979
385,175,315,5.11,0.00355136800468501
385,175,315,5.1175,0.00360413500779209
385,175,315,5.125,0.00293718172300109
385,175,315,5.1325,0.0026004875761101
385,175,315,5.14,0.0027095606390486
385,175,315,5.1475,0.00226594338876057
385,175,315,5.155,0.00243306482459353
385,175,315,5.1625,0.00305602938256177
385,175,315,5.17,0.0026865275039138
385,175,315,5.1775,0.00195176526095217
385,175,315,5.185,0.00191811954579372
385,175,315,5.1925,0.00214581819657524
385,175,315,5.2,0.00169991648377256
385,175,315,5.2075,0.00193919734088801
385,175,315,5.215,0.00155555397257529
385,175,315,5.2225,0.00196755463430341
385,175,315,5.23,0.00169737497122572
385,175,315,5.2375,0.000945965232626637
385,175,315,5.245,0.00197722896655788
385,175,315,5.2525,0.00188261000559507
385,175,315,5.26,0.00210989105679272
385,175,315,5.2675,0.00228020081577391
385,175,315,5.275,0.00257293517362517
385,175,315,5.2825,0.00224638385540785
385,175,315,5.29,0.00299765948932889
385,175,315,5.2975,0.00228543395389134
385,175,315,5.305,0.00264763071482181
385,175,315,5.3125,0.00229976732095673
385,175,315,5.32,0.00198495185355075
385,175,315,5.3275,0.00224682264453592
385,175,315,5.335,0.00226289350505481
385,175,315,5.3425,0.00174691614345181
385,175,315,5.35,0.00163415580134834
385,175,315,5.3575,0.00226430671789034
385,175,315,5.365,0.00195249777005024
385,175,315,5.3725,0.00214576018208413
385,175,315,5.38,0.00226298940657994
385,175,315,5.3875,0.00217820995163132
385,175,315,5.395,0.00182698645484942
385,175,315,5.4025,0.00196571155229207
385,175,315,5.41,0.00152637528336775
385,175,315,5.4175,0.00161863892709033
385,175,315,5.425,0.0018434434421294
385,175,315,5.4325,0.00124068347708503
385,175,315,5.44,0.000766011864006126
385,175,315,5.4475,0.000279913934573825
385,175,315,5.455,0.000197598910259497
385,175,315,5.4625,0.000820979533506173
385,175,315,5.47,0.000600418993522257
385,175,315,5.4775,0.00094439089428458
385,175,315,5.485,0.00068355619771638
385,175,315,5.4925,0.00114441279962047
385,175,315,5.5,0.00113843784736679
385,175,315,5.5075,0.000770088310762666
385,175,315,5.515,0.000762171514761209
385,175,315,5.5225,0.000393187299188987
385,175,315,5.53,0.00133076243908466
385,175,315,5.5375,0.00140030582742776
385,175,315,5.545,0.00158857117166735
385,175,315,5.5525,0.00152335302155942
385,175,315,5.56,0.00204900872129658
385,175,315,5.5675,0.00199310877713086
385,175,315,5.575,0.00225083193629502
385,175,315,5.5825,0.00247698318135635
385,175,315,5.59,0.00250703337508181
385,175,315,5.5975,0.00263284741562531
385,175,315,5.605,0.00284412088217894
385,175,315,5.6125,0.00348896283540868
385,175,315,5.62,0.00304170578017037
385,175,315,5.6275,0.00348013934192356
385,175,315,5.635,0.00263670083586046
385,175,315,5.6425,0.00255498509125775
385,175,315,5.65,0.00218002511868648
385,175,315,5.6575,0.00201701748231643
385,175,315,5.665,0.00133644857009392
385,175,315,5.6725,0.00102645588717158
385,175,315,5.68,0.00110221558082745
385,175,315,5.6875,0.000730220929883987
385,175,315,5.695,0.00132547491143168
385,175,315,5.7025,0.000899960608009107
385,175,315,5.71,0.00133767237592001
385,175,315,5.7175,0.00101523027559093
385,175,315,5.725,0.00126759842216693
385,175,315,5.7325,0.00177895550772562
385,175,315,5.74,0.00208298058341384
385,175,315,5.7475,0.0017768326746394
385,175,315,5.755,0.00209542118453782
385,175,315,5.7625,0.00202953922898659
385,175,315,5.77,0.0024507553239772
385,175,315,5.7775,0.00271170774602582
385,175,315,5.785,0.00292515843237988
385,175,315,5.7925,0.00285385061368618
385,175,315,5.8,0.00267120535646483
385,175,315,5.8075,0.0023808397277947
385,175,315,5.815,0.00285210369659171
385,175,315,5.8225,0.00215293073676231
385,175,315,5.83,0.00249244324029189
385,175,315,5.8375,0.00221962421205715
385,175,315,5.845,0.00288685611428894
385,175,315,5.8525,0.00243179284767984
385,175,315,5.86,0.00271918023051223
385,175,315,5.8675,0.00268488835337327
385,175,315,5.875,0.00247275561947405
385,175,315,5.8825,0.00313023995202902
385,175,315,5.89,0.00241806457533465
385,175,315,5.8975,0.00263669144146574
385,175,315,5.905,0.00141785528178592
385,175,315,5.9125,0.000881596560537614
385,175,315,5.92,0.00167599742486866
385,175,315,5.9275,0.00146872103212235
385,175,315,5.935,0.0012104947022513
385,175,315,5.9425,0.00106311370349198
385,175,315,5.95,0.00173391594327321
385,175,315,5.9575,0.00125273011480937
385,175,315,5.965,0.00106011180246213
385,175,315,5.9725,0.00138373373330087
385,175,315,5.98,0.000906717401449021
385,175,315,5.9875,0.00125711395903651
385,175,315,5.995,0.00104555382902512
385,175,315,6.0025,0.00161875972634681
385,175,315,6.01,0.00217295624914427
385,175,315,6.0175,0.00214207306793079
385,175,315,6.025,0.00205115500028372
385,175,315,6.0325,0.00243763675423843
385,175,315,6.04,0.00199500017577351
385,175,315,6.0475,0.00242517712515109
385,175,315,6.055,0.00267117622378324
385,175,315,6.0625,0.00250907357253515
385,175,315,6.07,0.0022699818199244
385,175,315,6.0775,0.00236989448088622
385,175,315,6.085,0.00227638496894361
385,175,315,6.0925,0.00238847885471511
385,175,315,6.1,0.00206591102098979
385,175,315,6.1075,0.00211999943735269
385,175,315,6.115,0.00194443687825659
385,175,315,6.1225,0.0019983406535787
385,175,315,6.13,0.00210547736720634
385,175,315,6.1375,0.00177398235179607
385,175,315,6.145,0.00183811507286737
385,175,315,6.1525,0.00120892737625395
385,175,315,6.16,0.000220161872966091
385,175,315,6.1675,8.65495036916601e-05
385,175,315,6.175,0.000533007715099883
385,175,315,6.1825,0.000546393652045163
385,175,315,6.19,0.00116942613548305
385,175,315,6.1975,0.00121528915112714
385,175,315,6.205,0.00104555806858069
385,175,315,6.2125,0.00115479903533916
385,175,315,6.22,0.00140269525947081
385,175,315,6.2275,0.0014133988369405
385,175,315,6.235,0.000701313025693649
385,175,315,6.2425,0.000515305555226792
385,175,315,6.25,0.000798315139621284
385,175,315,6.2575,0.00026312539257114
385,175,315,6.265,0.000456538136278152
385,175,315,6.2725,0.0008433780327283
385,175,315,6.28,0.001314753273874
385,175,315,6.2875,0.00124948896167895
385,175,315,6.295,0.00104828827829131
385,175,315,6.3025,0.00162921886934764
385,175,315,6.31,0.00200128558457629
385,175,315,6.3175,0.00250552275981399
385,175,315,6.325,0.00233573406044164
385,175,315,6.3325,0.0020627490409861
385,175,315,6.34,0.0027046852926201
385,175,315,6.3475,0.0030543676451243
385,175,315,6.355,0.00334335810367899
385,175,315,6.3625,0.00314455655290596
385,175,315,6.37,0.00279782120114856
385,175,315,6.3775,0.00245783124661631
385,175,315,6.385,0.00203266698690955
385,175,315,6.3925,0.0020133611324606
385,175,315,6.4,0.00165820885287047
385,175,315,6.4075,0.00140441561898478
385,175,315,6.415,0.00115471192792278
385,175,315,6.4225,0.00128413394055865
385,175,315,6.43,0.00142551777890124
385,175,315,6.4375,0.0018186459537417
385,175,315,6.445,0.00183020657846718
385,175,315,6.4525,0.00156127349487465
385,175,315,6.46,0.00112245616924309
385,175,315,6.4675,0.000740205616215796
385,175,315,6.475,0.00106931066275946
385,175,315,6.4825,0.00016521710789245
385,175,315,6.49,0.000455375910980615
385,175,315,6.4975,0.000564462148434796
385,175,315,6.505,0.000429212902854395
385,175,315,6.5125,0.00044488781415545
385,175,315,6.52,0.000988282555961991
385,175,315,6.5275,0.00191324649676898
385,175,315,6.535,0.00198071156793891
385,175,315,6.5425,0.00187948524658431
385,175,315,6.55,0.00227181227801992
385,175,315,6.5575,0.00236389706459024
385,175,315,6.565,0.00263958824002711
385,175,315,6.5725,0.00304473035666642
385,175,315,6.58,0.00295762468450571
385,175,315,6.5875,0.0030019858933011
385,175,315,6.595,0.00318997471881705
385,175,315,6.6025,0.00336980406513519
385,175,315,6.61,0.00303198931059938
385,175,315,6.6175,0.00235297728737904
385,175,315,6.625,0.00245506347957583
385,175,315,6.6325,0.00145234651480755
385,175,315,6.64,0.00157361943767755
385,175,315,6.6475,0.000887023424536736
385,175,315,6.655,0.000713543814038112
385,175,315,6.6625,0.00122514003453702
385,175,315,6.67,0.000684912983313976
385,175,315,6.6775,0.000945564104319567
385,175,315,6.685,0.000866622157889396
385,175,315,6.6925,0.00124395295122167
385,175,315,6.7,0.00160696279497977
385,175,315,6.7075,0.00140982825162988
385,175,315,6.715,0.00117067249869905
385,175,315,6.7225,0.00179424262311642
385,175,315,6.73,0.00152889344507564
385,175,315,6.7375,0.00188390470725768
385,175,315,6.745,0.00190704872931229
385,175,315,6.7525,0.002042782969998
385,175,315,6.76,0.00230146578955186
385,175,315,6.7675,0.00188490354731038
385,175,315,6.775,0.00235778333433084
385,175,315,6.7825,0.00244499944940022
385,175,315,6.79,0.00277340864060187
385,175,315,6.7975,0.00277941358089477
385,175,315,6.805,0.0025494246202002
385,175,315,6.8125,0.00257229580274109
385,175,315,6.82,0.00229254073532586
385,175,315,6.8275,0.00267865403089042
385,175,315,6.835,0.00288192174321811
385,175,315,6.8425,0.00305383608441943
385,175,315,6.85,0.00260065785064745
385,175,315,6.8575,0.00235496737207397
385,175,315,6.865,0.00249338067680512
385,175,315,6.8725,0.00246322913149609
385,175,315,6.88,0.00264983334335629
385,175,315,6.8875,0.00258323698943839
385,175,315,6.895,0.0023053645848022
385,175,315,6.9025,0.00233703083746822
385,175,315,6.91,0.00192542277016889
385,175,315,6.9175,0.0017499945216893
385,175,315,6.925,0.0018664652568275
385,175,315,6.9325,0.00232262657165006
385,175,315,6.94,0.00195908935513195
385,175,315,6.9475,0.00155522533333156
385,175,315,6.955,0.00241357659474532
385,175,315,6.9625,0.00195641178122562
385,175,315,6.97,0.000907849270811132
385,175,315,6.9775,0.000964754004402425
385,175,315,6.985,0.00140080015776324
385,175,315,6.9925,0.000694964180535145
385,175,315,7,0.00112209490903632
385,175,315,7.0075,0.00160668357784168
385,175,315,7.015,0.00110699232511433
385,175,315,7.0225,0.00165886867111686
385,175,315,7.03,0.00188680147214737
385,175,315,7.0375,0.00220231822032767
385,175,315,7.045,0.0021681897488328
385,175,315,7.0525,0.00211706974340343
385,175,315,7.06,0.00270138734894421
385,175,315,7.0675,0.00283632534973815
385,175,315,7.075,0.00343937313306652
385,175,315,7.0825,0.0029046194040597
385,175,315,7.09,0.00361377939702266
385,175,315,7.0975,0.00402401202997842
385,175,315,7.105,0.00415778761460414
385,175,315,7.1125,0.00392865056464792
385,175,315,7.12,0.00344400820558774
385,175,315,7.1275,0.00376202647808899
385,175,315,7.135,0.00351570392962376
385,175,315,7.1425,0.00287366859696121
385,175,315,7.15,0.00347987583713322
385,175,315,7.1575,0.00304148329443477
385,175,315,7.165,0.002529561429792
