Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,275,315,4,-1.41846157367409
335,275,315,4.0075,-2.32807023971495
335,275,315,4.015,2.94982288501162
335,275,315,4.0225,1.96410461491534
335,275,315,4.03,0.956025355278174
335,275,315,4.0375,-0.0395871335146273
335,275,315,4.045,-0.972015915534189
335,275,315,4.0525,-1.876197913139
335,275,315,4.06,-2.81849944157366
335,275,315,4.0675,2.5824194051698
335,275,315,4.075,1.7527614028695
335,275,315,4.0825,0.841871301603467
335,275,315,4.09,-0.29578605780789
335,275,315,4.0975,-1.17645710978132
335,275,315,4.105,-2.20726729918211
335,275,315,4.1125,3.11090213936845
335,275,315,4.12,2.13448121106233
335,275,315,4.1275,1.10323487853372
335,275,315,4.135,0.117472444652317
335,275,315,4.1425,-0.71604078439729
335,275,315,4.15,-1.55678762906887
335,275,315,4.1575,-2.53119285640095
335,275,315,4.165,2.97261562946026
335,275,315,4.1725,2.21435093597932
335,275,315,4.18,1.42833621502081
335,275,315,4.1875,0.655949632711567
335,275,315,4.195,-0.401409238529367
335,275,315,4.2025,-1.08407559179116
335,275,315,4.21,-2.55693861533449
335,275,315,4.2175,-3.01032709827158
335,275,315,4.225,3.0124820561646
335,275,315,4.2325,2.55620499708213
335,275,315,4.24,1.50582589238236
335,275,315,4.2475,0.565728431951522
335,275,315,4.255,-0.361582663969601
335,275,315,4.2625,-1.25024805269976
335,275,315,4.27,-2.37983465619195
335,275,315,4.2775,2.89381429765013
335,275,315,4.285,1.90491236070887
335,275,315,4.2925,0.959592074615865
335,275,315,4.3,0.213504010847547
335,275,315,4.3075,-0.670071839849026
335,275,315,4.315,-1.65407876938276
335,275,315,4.3225,-2.65741563191817
335,275,315,4.33,2.66312832964002
335,275,315,4.3375,1.56689619608092
335,275,315,4.345,0.615308448621573
335,275,315,4.3525,-0.457801465541712
335,275,315,4.36,-1.55374086706844
335,275,315,4.3675,-2.63105205460342
335,275,315,4.375,2.53300806924466
335,275,315,4.3825,1.68006893807936
335,275,315,4.39,0.473177583997452
335,275,315,4.3975,-0.361294076790239
335,275,315,4.405,-1.30390118370231
335,275,315,4.4125,-2.45078804029761
335,275,315,4.42,3.11336505923609
335,275,315,4.4275,2.30914966177881
335,275,315,4.435,1.43139030174096
335,275,315,4.4425,0.508233185948722
335,275,315,4.45,-1.00446610048055
335,275,315,4.4575,-2.45354821291341
335,275,315,4.465,0.171427094685426
335,275,315,4.4725,-1.5114052267976
335,275,315,4.48,-2.20132061558456
335,275,315,4.4875,-3.09256035429057
335,275,315,4.495,2.4535406937661
335,275,315,4.5025,1.39524369404234
335,275,315,4.51,0.220077073477789
335,275,315,4.5175,-0.800748222369742
335,275,315,4.525,-1.65997188933897
335,275,315,4.5325,-2.66465650951333
335,275,315,4.54,2.52805213239668
335,275,315,4.5475,1.54982688624239
335,275,315,4.555,0.604516618439571
335,275,315,4.5625,-0.197134606613589
335,275,315,4.57,-1.34069685538558
335,275,315,4.5775,-2.28305001219472
335,275,315,4.585,2.88979885135888
335,275,315,4.5925,1.89624345012338
335,275,315,4.6,0.811939368317274
335,275,315,4.6075,-0.308444639440756
335,275,315,4.615,-1.32225594365902
335,275,315,4.6225,-2.38975778798185
335,275,315,4.63,2.93621759549212
335,275,315,4.6375,1.92610630731062
335,275,315,4.645,0.60797481876324
335,275,315,4.6525,-0.171551377055005
335,275,315,4.66,-0.159470057295351
335,275,315,4.6675,-0.118762137057841
335,275,315,4.675,-1.24760406772233
335,275,315,4.6825,-2.13071303622798
335,275,315,4.69,-3.04629385146924
335,275,315,4.6975,2.58970331580259
335,275,315,4.705,2.1202182164984
335,275,315,4.7125,1.15036704242562
335,275,315,4.72,0.445883368073779
335,275,315,4.7275,-0.925961605639246
335,275,315,4.735,-1.57863707954535
335,275,315,4.7425,-2.61489726982255
335,275,315,4.75,2.84125936738516
335,275,315,4.7575,1.89068107834366
335,275,315,4.765,0.679054684348626
335,275,315,4.7725,-0.306852145375339
335,275,315,4.78,-1.03234022942684
335,275,315,4.7875,-1.88538193911921
335,275,315,4.795,-2.9372622128566
335,275,315,4.8025,2.40820907944224
335,275,315,4.81,1.31882691905969
335,275,315,4.8175,0.386257817880326
335,275,315,4.825,-0.531800465425704
335,275,315,4.8325,-1.71170707727397
335,275,315,4.84,-2.84824222056406
335,275,315,4.8475,2.45872281292971
335,275,315,4.855,1.34040836253905
335,275,315,4.8625,0.25121973689415
335,275,315,4.87,-0.567944848406822
335,275,315,4.8775,-1.56664348299676
335,275,315,4.885,-2.67986960337815
335,275,315,4.8925,2.44668186909007
335,275,315,4.9,1.35009216410054
335,275,315,4.9075,0.154799510897354
335,275,315,4.915,-0.23730568761567
335,275,315,4.9225,-1.38977958932468
335,275,315,4.93,-2.19856519953091
335,275,315,4.9375,3.05535510047339
335,275,315,4.945,0.889462604077962
335,275,315,4.9525,-0.0780900967906735
335,275,315,4.96,-2.21831671283815
335,275,315,4.9675,2.92911971462216
335,275,315,4.975,1.84877155569247
335,275,315,4.9825,0.78054042358622
335,275,315,4.99,-0.0656339736729472
335,275,315,4.9975,-1.28830422403775
335,275,315,5.005,-2.29103168929838
335,275,315,5.0125,2.93254826089975
335,275,315,5.02,1.83848439318836
335,275,315,5.0275,0.845412391395817
335,275,315,5.035,-0.0941111207224778
335,275,315,5.0425,-1.24837351533486
335,275,315,5.05,-2.13557135480313
335,275,315,5.0575,3.08018617146509
335,275,315,5.065,2.18819501094265
335,275,315,5.0725,1.19429586327922
335,275,315,5.08,0.0408750722874006
335,275,315,5.0875,-0.983220541453749
