Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,275,315,5.53,0.00086409696522091
335,275,315,5.5375,0.000848957621231243
335,275,315,5.545,0.00155346830547921
335,275,315,5.5525,0.00139227941402062
335,275,315,5.56,0.00141379580357049
335,275,315,5.5675,0.00207156223617455
335,275,315,5.575,0.00165920950152951
335,275,315,5.5825,0.00181372842848505
335,275,315,5.59,0.00186832617369048
335,275,315,5.5975,0.00252162626370507
335,275,315,5.605,0.00254139713380647
335,275,315,5.6125,0.00257496211581204
335,275,315,5.62,0.00274841917413479
335,275,315,5.6275,0.00239064434961845
335,275,315,5.635,0.00196375058779809
335,275,315,5.6425,0.00222757062009322
335,275,315,5.65,0.00194325199780561
335,275,315,5.6575,0.00135209201186048
335,275,315,5.665,0.000973577874918098
335,275,315,5.6725,0.000567977021345221
335,275,315,5.68,0.000335453669897137
335,275,315,5.6875,0.000289443088442854
335,275,315,5.695,0.000644422131517264
335,275,315,5.7025,0.00139734638686144
335,275,315,5.71,0.00150734052492063
335,275,315,5.7175,0.00129201566000422
335,275,315,5.725,0.001104463278458
335,275,315,5.7325,0.00164890087264223
335,275,315,5.74,0.0016649872925553
335,275,315,5.7475,0.00197977018177895
335,275,315,5.755,0.00180668751794902
335,275,315,5.7625,0.00246079832281579
335,275,315,5.77,0.00147082766468774
335,275,315,5.7775,0.00162061924558476
335,275,315,5.785,0.0018405129812748
335,275,315,5.7925,0.00164054832616772
335,275,315,5.8,0.00172074699987956
335,275,315,5.8075,0.00172329823550575
335,275,315,5.815,0.00138932442655279
335,275,315,5.8225,0.00166436583234693
335,275,315,5.83,0.00129337622360551
335,275,315,5.8375,0.00139136748811226
335,275,315,5.845,0.00194216279527518
335,275,315,5.8525,0.00147306315098556
335,275,315,5.86,0.00218099333477572
335,275,315,5.8675,0.00202967454598176
335,275,315,5.875,0.00219917056245396
335,275,315,5.8825,0.0018734854413031
335,275,315,5.89,0.00160283934561605
335,275,315,5.8975,0.00105474206435916
335,275,315,5.905,0.000705729040067756
335,275,315,5.9125,0.000698289217728033
335,275,315,5.92,0.00052521512692247
335,275,315,5.9275,0.000361932727906985
335,275,315,5.935,0.000736364737794443
335,275,315,5.9425,0.000889271072446124
335,275,315,5.95,0.00122271484876706
335,275,315,5.9575,0.00065168730029347
335,275,315,5.965,0.00116798202219322
335,275,315,5.9725,0.00149506125533526
335,275,315,5.98,0.00163953718560041
335,275,315,5.9875,0.00184992126998636
335,275,315,5.995,0.00138215770504769
335,275,315,6.0025,0.00173575859094607
335,275,315,6.01,0.00180341644770917
335,275,315,6.0175,0.00132440909258858
335,275,315,6.025,0.00177859936252124
335,275,315,6.0325,0.00192073212385727
335,275,315,6.04,0.00161015864896831
335,275,315,6.0475,0.00161236457478228
335,275,315,6.055,0.00174394510530559
335,275,315,6.0625,0.00158751642124364
335,275,315,6.07,0.00189550685214431
335,275,315,6.0775,0.00161709220450955
335,275,315,6.085,0.00195872704779574
335,275,315,6.0925,0.00175250590506941
335,275,315,6.1,0.00193896432166496
335,275,315,6.1075,0.00162891347580532
335,275,315,6.115,0.00190961226781577
335,275,315,6.1225,0.00115607949741285
335,275,315,6.13,0.00135737897804422
335,275,315,6.1375,0.00133323898740559
335,275,315,6.145,0.00135732576954976
335,275,315,6.1525,0.000743137971465943
335,275,315,6.16,0.000381638145742016
335,275,315,6.1675,0.000515790555927382
335,275,315,6.175,0.000460160050660443
335,275,315,6.1825,0.000864439389447703
335,275,315,6.19,0.00124751653214877
335,275,315,6.1975,0.00125228986052979
335,275,315,6.205,0.00206559441703959
335,275,315,6.2125,0.0014311333030747
335,275,315,6.22,0.00131472867343569
335,275,315,6.2275,0.00147633757093989
335,275,315,6.235,0.00134971017019852
335,275,315,6.2425,0.000809160697936872
335,275,315,6.25,0.000884756032088129
335,275,315,6.2575,0.000705630913573597
335,275,315,6.265,0.00119646181748467
335,275,315,6.2725,0.000637829965360386
335,275,315,6.28,0.00100426925472398
335,275,315,6.2875,0.00113122161491738
335,275,315,6.295,0.000977934630650206
335,275,315,6.3025,0.00179305961999775
335,275,315,6.31,0.00136576951047429
335,275,315,6.3175,0.00181531958098094
335,275,315,6.325,0.00236085269454559
335,275,315,6.3325,0.00194627632548309
335,275,315,6.34,0.00251376570344012
335,275,315,6.3475,0.00205238647663491
335,275,315,6.355,0.00232972794727837
335,275,315,6.3625,0.00228503230717391
335,275,315,6.37,0.00217618289508628
335,275,315,6.3775,0.00187894080245902
335,275,315,6.385,0.00176288677113793
335,275,315,6.3925,0.00209778655007301
335,275,315,6.4,0.00163780776065681
335,275,315,6.4075,0.00148295782643369
335,275,315,6.415,0.00138180092956943
335,275,315,6.4225,0.00146872288820201
335,275,315,6.43,0.0018794397555778
335,275,315,6.4375,0.0014735185718758
335,275,315,6.445,0.00171381551486592
335,275,315,6.4525,0.0015600066404634
335,275,315,6.46,0.00149155881393251
335,275,315,6.4675,0.00129346120447305
335,275,315,6.475,0.000798282738677351
335,275,315,6.4825,0.000895231715997742
335,275,315,6.49,0.000712353780867982
335,275,315,6.4975,0.000857125384686512
335,275,315,6.505,0.000654694755622579
335,275,315,6.5125,0.000592573980749147
335,275,315,6.52,0.00082488730010674
335,275,315,6.5275,0.000965261621026838
335,275,315,6.535,0.00181718408296264
335,275,315,6.5425,0.00190110798084824
335,275,315,6.55,0.00204079533492251
335,275,315,6.5575,0.00212087675347875
335,275,315,6.565,0.00248330403032565
335,275,315,6.5725,0.00255798554176853
335,275,315,6.58,0.00277141615134666
335,275,315,6.5875,0.00254702813502484
335,275,315,6.595,0.00292173283171854
335,275,315,6.6025,0.00238966026745879
335,275,315,6.61,0.00253436603110915
335,275,315,6.6175,0.00219571339712933
335,275,315,6.625,0.00173801116948144
335,275,315,6.6325,0.00142903736175586
335,275,315,6.64,0.00160920812720769
335,275,315,6.6475,0.00111477931216763
335,275,315,6.655,0.00089227286328886
335,275,315,6.6625,0.00078425852386227
335,275,315,6.67,0.000771890604634438
335,275,315,6.6775,0.000791187159735409
335,275,315,6.685,0.00089179920936253
335,275,315,6.6925,0.00112076695172289
335,275,315,6.7,0.00132262172890685
335,275,315,6.7075,0.00166459743197285
335,275,315,6.715,0.00188464956138222
335,275,315,6.7225,0.00164578763350181
335,275,315,6.73,0.00177273353018776
335,275,315,6.7375,0.00198792965002099
335,275,315,6.745,0.00167682369763242
335,275,315,6.7525,0.00189922979421664
335,275,315,6.76,0.00215101207592108
335,275,315,6.7675,0.00212956718402789
335,275,315,6.775,0.00231590723690202
335,275,315,6.7825,0.00207273309065361
335,275,315,6.79,0.00227444006356028
335,275,315,6.7975,0.00236117989739838
335,275,315,6.805,0.00228900888025792
335,275,315,6.8125,0.00229209866729944
335,275,315,6.82,0.00246532865884235
335,275,315,6.8275,0.00241220083304995
335,275,315,6.835,0.00253852647147489
335,275,315,6.8425,0.00234767945304767
335,275,315,6.85,0.00227730681922685
335,275,315,6.8575,0.00224369671413266
335,275,315,6.865,0.00186982298798082
335,275,315,6.8725,0.00224536861179971
335,275,315,6.88,0.00214366583456894
335,275,315,6.8875,0.00172113030503931
335,275,315,6.895,0.00215087240466864
335,275,315,6.9025,0.00171769627544476
335,275,315,6.91,0.00239909286577188
335,275,315,6.9175,0.0018314661543558
335,275,315,6.925,0.0018772665002333
335,275,315,6.9325,0.00187576546590218
335,275,315,6.94,0.00250672374476953
335,275,315,6.9475,0.00207436556661327
335,275,315,6.955,0.00192484244991114
335,275,315,6.9625,0.00197089632515037
335,275,315,6.97,0.0016573043874481
335,275,315,6.9775,0.00158222923785429
335,275,315,6.985,0.00168210512659202
335,275,315,6.9925,0.00101894581938256
335,275,315,7,0.00132667885803187
335,275,315,7.0075,0.00157926825588533
335,275,315,7.015,0.001070971828569
335,275,315,7.0225,0.00192256931666143
335,275,315,7.03,0.00162892696234331
335,275,315,7.0375,0.00165185774742118
335,275,315,7.045,0.00170446559351934
335,275,315,7.0525,0.00229226281562989
335,275,315,7.06,0.00221689253652928
335,275,315,7.0675,0.0024401841127912
335,275,315,7.075,0.00255680813744556
335,275,315,7.0825,0.00290104708276225
335,275,315,7.09,0.00341918311118601
335,275,315,7.0975,0.0032920476512802
335,275,315,7.105,0.00343334049086111
335,275,315,7.1125,0.00295981299633018
335,275,315,7.12,0.003472031079889
335,275,315,7.1275,0.00338538459034549
335,275,315,7.135,0.00316249523851474
335,275,315,7.1425,0.00311557903396457
335,275,315,7.15,0.00358961788034162
335,275,315,7.1575,0.00280180915347671
335,275,315,7.165,0.00214363422178681
335,275,315,7.1725,0.00224013156540283
335,275,315,7.18,0.00221975183098741
335,275,315,7.1875,0.00184592004327442
335,275,315,7.195,0.0014169471046453
335,275,315,7.2025,0.00143589256059194
335,275,315,7.21,0.00162149366969459
335,275,315,7.2175,0.00133366322722596
335,275,315,7.225,0.00198685297035274
335,275,315,7.2325,0.00162257656956629
335,275,315,7.24,0.00184134156592515
335,275,315,7.2475,0.00169435928542861
335,275,315,7.255,0.001799414559579
335,275,315,7.2625,0.00223306151644103
335,275,315,7.27,0.00200334733474984
335,275,315,7.2775,0.00204624763920289
335,275,315,7.285,0.00264697016148407
335,275,315,7.2925,0.00199637622127001
335,275,315,7.3,0.00281377642377903
335,275,315,7.3075,0.00229584679311758
335,275,315,7.315,0.00230102797863608
335,275,315,7.3225,0.00246024365678511
335,275,315,7.33,0.0029131570610735
335,275,315,7.3375,0.00251645937116399
335,275,315,7.345,0.00254522644178868
335,275,315,7.3525,0.00271969328015643
335,275,315,7.36,0.00230880583727883
335,275,315,7.3675,0.00228235591369501
335,275,315,7.375,0.00216570119455434
335,275,315,7.3825,0.00187364380511788
335,275,315,7.39,0.00177035723036748
335,275,315,7.3975,0.00125970778171564
335,275,315,7.405,0.00205640301168291
335,275,315,7.4125,0.00210205167959692
335,275,315,7.42,0.00194200245459369
335,275,315,7.4275,0.00195768034682228
335,275,315,7.435,0.00183952695978426
335,275,315,7.4425,0.00208427071504693
335,275,315,7.45,0.00271468794828842
335,275,315,7.4575,0.00265374447386573
335,275,315,7.465,0.00283772371522721
335,275,315,7.4725,0.00302853468946875
335,275,315,7.48,0.00278886371459116
335,275,315,7.4875,0.00313854021271488
335,275,315,7.495,0.00284351937992826
335,275,315,7.5025,0.00248467994614331
335,275,315,7.51,0.0026401200675196
335,275,315,7.5175,0.00253816017575531
335,275,315,7.525,0.00195205691558894
335,275,315,7.5325,0.00152705087719572
335,275,315,7.54,0.00173282081019445
335,275,315,7.5475,0.00135438405200056
335,275,315,7.555,0.00140261044754104
335,275,315,7.5625,0.00182736551493008
335,275,315,7.57,0.00154127307319575
335,275,315,7.5775,0.00148646450667739
335,275,315,7.585,0.00188662374056096
335,275,315,7.5925,0.00161519027076628
335,275,315,7.6,0.00172205613692944
335,275,315,7.6075,0.00199719297707351
335,275,315,7.615,0.0025657232261415
335,275,315,7.6225,0.00278905077534073
335,275,315,7.63,0.00255708887586076
335,275,315,7.6375,0.0030596743635238
335,275,315,7.645,0.00301931905755901
335,275,315,7.6525,0.00324580044959024
335,275,315,7.66,0.00293774643605213
335,275,315,7.6675,0.00292173860211658
335,275,315,7.675,0.00203541650638493
335,275,315,7.6825,0.00259171875732156
335,275,315,7.69,0.00231598570758166
335,275,315,7.6975,0.00186281833551281
335,275,315,7.705,0.00234647935775585
335,275,315,7.7125,0.00218164156832404
335,275,315,7.72,0.00205172601874356
335,275,315,7.7275,0.00219890241773389
335,275,315,7.735,0.00165867094571286
335,275,315,7.7425,0.00139136382862134
335,275,315,7.75,0.00139113509391521
335,275,315,7.7575,0.000899277027910443
335,275,315,7.765,0.00130513570870363
335,275,315,7.7725,0.00124090990506787
335,275,315,7.78,0.00082980016592394
335,275,315,7.7875,0.000984788204459546
335,275,315,7.795,0.00199271535718188
335,275,315,7.8025,0.00208320955180271
335,275,315,7.81,0.00234916839771376
335,275,315,7.8175,0.00211913382956296
335,275,315,7.825,0.00258427117560686
335,275,315,7.8325,0.00309913470990203
335,275,315,7.84,0.00314075697669627
335,275,315,7.8475,0.00300529447037263
335,275,315,7.855,0.00329303467605143
335,275,315,7.8625,0.00351371070934122
335,275,315,7.87,0.00330760022399516
335,275,315,7.8775,0.00365824859359269
335,275,315,7.885,0.0029964440845537
335,275,315,7.8925,0.00283190923724987
335,275,315,7.9,0.00295235716896525
335,275,315,7.9075,0.00248746726646277
335,275,315,7.915,0.0025403231740449
335,275,315,7.9225,0.00184359913909404
335,275,315,7.93,0.00212922045759666
335,275,315,7.9375,0.00194201071817553
335,275,315,7.945,0.00116055459156619
335,275,315,7.9525,0.00104188046038177
335,275,315,7.96,0.00149621055884015
335,275,315,7.9675,0.00158376080976582
335,275,315,7.975,0.00176922142819439
335,275,315,7.9825,0.00175848704439459
335,275,315,7.99,0.0026823682603461
335,275,315,7.9975,0.00278625483312164
335,275,315,8.005,0.00238492540171301
335,275,315,8.0125,0.00258534096620137
335,275,315,8.02,0.00281086540215265
335,275,315,8.0275,0.00226178178419971
335,275,315,8.035,0.0020918839317737
335,275,315,8.0425,0.00158473732884381
335,275,315,8.05,0.00176394473085031
335,275,315,8.0575,0.00188164324697743
335,275,315,8.065,0.00210395794586699
335,275,315,8.0725,0.00225263683514801
335,275,315,8.08,0.00163241740288109
335,275,315,8.0875,0.00211751274432836
335,275,315,8.095,0.0022666104578284
335,275,315,8.1025,0.00161243598112843
335,275,315,8.11,0.00197256814108192
335,275,315,8.1175,0.00220039353622856
335,275,315,8.125,0.00198150994069753
335,275,315,8.1325,0.00216935010369448
335,275,315,8.14,0.00217495544824367
335,275,315,8.1475,0.00196628414285775
335,275,315,8.155,0.00236647134585424
335,275,315,8.1625,0.00251515666893607
335,275,315,8.17,0.00275769463326987
335,275,315,8.1775,0.00306661816095439
335,275,315,8.185,0.00288883796127105
335,275,315,8.1925,0.00305216581903722
335,275,315,8.2,0.00315439079717589
335,275,315,8.2075,0.00370852149230003
335,275,315,8.215,0.00358849242556477
335,275,315,8.2225,0.00371235360929771
335,275,315,8.23,0.00392085652999513
335,275,315,8.2375,0.00368996018039893
335,275,315,8.245,0.00352139522295741
335,275,315,8.2525,0.00396124801619451
335,275,315,8.26,0.00361966117120463
335,275,315,8.2675,0.00309985382876691
335,275,315,8.275,0.00300630862447385
335,275,315,8.2825,0.00278980286213861
335,275,315,8.29,0.00216560127751632
335,275,315,8.2975,0.00190493116953482
335,275,315,8.305,0.00139041973623779
335,275,315,8.3125,0.00141520806534427
335,275,315,8.32,0.00118787906728985
335,275,315,8.3275,0.000795611703179105
335,275,315,8.335,0.000870938933980935
335,275,315,8.3425,0.00144592763626138
335,275,315,8.35,0.00186393141163164
335,275,315,8.3575,0.00219968712922945
335,275,315,8.365,0.00232248685647191
335,275,315,8.3725,0.00310810853314897
335,275,315,8.38,0.00286456997038868
335,275,315,8.3875,0.00276530069928485
335,275,315,8.395,0.00303554588317722
335,275,315,8.4025,0.00327202337915185
335,275,315,8.41,0.0029311250479292
335,275,315,8.4175,0.00300712258072891
335,275,315,8.425,0.00271014305440681
335,275,315,8.4325,0.00222395991894874
335,275,315,8.44,0.0018908789050895
335,275,315,8.4475,0.00272561616726617
335,275,315,8.455,0.00214826213006304
335,275,315,8.4625,0.00234608629330901
335,275,315,8.47,0.00219997103354432
335,275,315,8.4775,0.00216664065276325
335,275,315,8.485,0.00268327329268574
335,275,315,8.4925,0.00245554302243838
335,275,315,8.5,0.0025269790660152
335,275,315,8.5075,0.00203516423670698
335,275,315,8.515,0.00216339172101649
335,275,315,8.5225,0.0022032908368521
335,275,315,8.53,0.00187333795170221
335,275,315,8.5375,0.00265279702366098
335,275,315,8.545,0.0024050193264167
335,275,315,8.5525,0.00220199697110798
335,275,315,8.56,0.00265001691975733
335,275,315,8.5675,0.00219355682713121
335,275,315,8.575,0.0027556657637747
335,275,315,8.5825,0.002810759527175
335,275,315,8.59,0.00265997959126917
335,275,315,8.5975,0.00267824527900739
335,275,315,8.605,0.00295820420366307
335,275,315,8.6125,0.00267774668154894
335,275,315,8.62,0.00249793889160498
335,275,315,8.6275,0.00229734374612033
335,275,315,8.635,0.00222567935370245
335,275,315,8.6425,0.00192587475161416
335,275,315,8.65,0.00195326661293406
335,275,315,8.6575,0.0019613815540736
335,275,315,8.665,0.00121069250733029
335,275,315,8.6725,0.0012984785487736
335,275,315,8.68,0.00114209656428376
335,275,315,8.6875,0.00136600167154583
335,275,315,8.695,0.00169245592124357
335,275,315,8.7025,0.00207292544899056
335,275,315,8.71,0.00216056937562805
335,275,315,8.7175,0.00289682834903246
335,275,315,8.725,0.00275088910257093
335,275,315,8.7325,0.00301193507745334
335,275,315,8.74,0.00281691605070689
335,275,315,8.7475,0.0034474752610155
335,275,315,8.755,0.00336526329362552
335,275,315,8.7625,0.00277764007611908
335,275,315,8.77,0.00297530951123272
335,275,315,8.7775,0.00268541723885278
335,275,315,8.785,0.00224873926478352
335,275,315,8.7925,0.00186061577162828
335,275,315,8.8,0.00181733201707951
335,275,315,8.8075,0.00148704787139889
335,275,315,8.815,0.00184066340427366
335,275,315,8.8225,0.00159750231284698
335,275,315,8.83,0.00115149437790656
335,275,315,8.8375,0.00108247004481364
335,275,315,8.845,0.00138505032586916
335,275,315,8.8525,0.00173442769709886
335,275,315,8.86,0.00189078666552653
335,275,315,8.8675,0.00117034414466925
335,275,315,8.875,0.00193038562400844
335,275,315,8.8825,0.00168071495739821
335,275,315,8.89,0.00206671835047002
335,275,315,8.8975,0.00192270258964295
335,275,315,8.905,0.00217964914066095
335,275,315,8.9125,0.00214809810293714
335,275,315,8.92,0.00272035702571313
335,275,315,8.9275,0.00271020675951523
335,275,315,8.935,0.00321793226793937
335,275,315,8.9425,0.00309062116175246
335,275,315,8.95,0.00312018392685856
335,275,315,8.9575,0.00324667269367306
335,275,315,8.965,0.00331761742010642
335,275,315,8.9725,0.00347820619575231
335,275,315,8.98,0.00367352491613707
335,275,315,8.9875,0.00319276089077343
335,275,315,8.995,0.00374532693786455
335,275,315,9.0025,0.00321239905193459
335,275,315,9.01,0.00261130542241776
335,275,315,9.0175,0.00254445120051697
335,275,315,9.025,0.00190759752111415
335,275,315,9.0325,0.00230632162258593
335,275,315,9.04,0.0014752878448885
335,275,315,9.0475,0.00149495157069814
335,275,315,9.055,0.00096987040207523
335,275,315,9.0625,0.00112530858494245
335,275,315,9.07,0.00166719505893143
335,275,315,9.0775,0.00116350928950285
335,275,315,9.085,0.00144973186233588
335,275,315,9.0925,0.00153103923918936
335,275,315,9.1,0.00172303435679599
335,275,315,9.1075,0.00205266781878616
335,275,315,9.115,0.00256860983459462
335,275,315,9.1225,0.00251269414620024
335,275,315,9.13,0.00263266784643676
335,275,315,9.1375,0.00257620186292175
335,275,315,9.145,0.00218818414875852
335,275,315,9.1525,0.00177491649088374
335,275,315,9.16,0.00208623368947592
335,275,315,9.1675,0.00217515225911862
335,275,315,9.175,0.00201112144403674
335,275,315,9.1825,0.00202167393453134
335,275,315,9.19,0.00174511815145238
335,275,315,9.1975,0.00176457131555174
335,275,315,9.205,0.00214471634129791
335,275,315,9.2125,0.00160672802840366
335,275,315,9.22,0.002044430004117
335,275,315,9.2275,0.00245805083590792
335,275,315,9.235,0.00238416342117183
335,275,315,9.2425,0.00243080807326826
335,275,315,9.25,0.00248001083112737
335,275,315,9.2575,0.00250895778630747
335,275,315,9.265,0.00261710716695729
335,275,315,9.2725,0.00322041903621007
335,275,315,9.28,0.00287500080264361
335,275,315,9.2875,0.00286285666815181
335,275,315,9.295,0.00295325246176464
335,275,315,9.3025,0.00220847307431773
335,275,315,9.31,0.0027990114526538
335,275,315,9.3175,0.00277859156694531
335,275,315,9.325,0.00241286431209845
