Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,275,315,4.4125,-2.30061632775199
335,275,315,4.42,2.97198409147141
335,275,315,4.4275,2.24782109721257
335,275,315,4.435,1.09885418272474
335,275,315,4.4425,0.242994077162107
335,275,315,4.45,-1.06352746126199
335,275,315,4.4575,-2.02521659262576
335,275,315,4.465,-0.542794958820946
335,275,315,4.4725,-1.09528690163524
335,275,315,4.48,-1.83084263111007
335,275,315,4.4875,-2.85317142894352
335,275,315,4.495,2.46188541554116
335,275,315,4.5025,1.48277930273518
335,275,315,4.51,0.251375641983588
335,275,315,4.5175,-0.70313716509109
335,275,315,4.525,-1.83006304939378
335,275,315,4.5325,-2.80875374581415
335,275,315,4.54,2.66187039388157
335,275,315,4.5475,1.56311058467522
335,275,315,4.555,0.651015481192071
335,275,315,4.5625,-0.0982713706669155
335,275,315,4.57,-1.30375674284685
335,275,315,4.5775,-2.20097855197667
335,275,315,4.585,2.94650176833142
335,275,315,4.5925,1.90887872729473
335,275,315,4.6,0.87002158629705
335,275,315,4.6075,-0.201029010233108
335,275,315,4.615,-1.34953579970406
335,275,315,4.6225,-2.23675043340816
335,275,315,4.63,2.97766594778898
335,275,315,4.6375,1.76353561668248
335,275,315,4.645,0.967968346849375
335,275,315,4.6525,0.0124745284426049
335,275,315,4.66,-2.24684264738768
335,275,315,4.6675,-0.261204497893392
335,275,315,4.675,-1.2226382401642
335,275,315,4.6825,-2.27385459853342
335,275,315,4.69,-2.61392092353467
335,275,315,4.6975,3.09274865033952
335,275,315,4.705,1.82698757478231
335,275,315,4.7125,1.18435015067571
335,275,315,4.72,-0.217526712981551
335,275,315,4.7275,-0.40253701070883
335,275,315,4.735,-1.65063024496236
335,275,315,4.7425,-2.59948848292059
335,275,315,4.75,2.92143205380999
335,275,315,4.7575,1.75094200907062
335,275,315,4.765,0.797290680530785
335,275,315,4.7725,-0.14008844713467
335,275,315,4.78,-1.01727268796437
335,275,315,4.7875,-1.92635226278049
335,275,315,4.795,-2.81151717804181
335,275,315,4.8025,2.27228268955189
335,275,315,4.81,1.32645471843063
335,275,315,4.8175,0.440949443999515
335,275,315,4.825,-0.5824018647758
335,275,315,4.8325,-1.5127701273324
335,275,315,4.84,-2.63727775465247
335,275,315,4.8475,2.52718814528098
335,275,315,4.855,1.49507713056567
335,275,315,4.8625,0.443614482384183
335,275,315,4.87,-0.617882657722947
335,275,315,4.8775,-1.63895505571584
335,275,315,4.885,-2.70649283588613
335,275,315,4.8925,2.3801141481429
335,275,315,4.9,1.31429966892923
335,275,315,4.9075,0.484037560498345
335,275,315,4.915,-0.272278707185197
335,275,315,4.9225,-1.34410901807109
335,275,315,4.93,-2.21037077261399
335,275,315,4.9375,2.75662743866356
335,275,315,4.945,1.52410608580738
335,275,315,4.9525,0.0462828700735604
335,275,315,4.96,-2.14307684177972
335,275,315,4.9675,3.10990333473179
335,275,315,4.975,2.18044175703783
335,275,315,4.9825,0.883270703926493
335,275,315,4.99,-0.220537342124665
335,275,315,4.9975,-1.20583872669034
335,275,315,5.005,-2.22991896255509
335,275,315,5.0125,3.02070170680049
335,275,315,5.02,2.02294535757119
335,275,315,5.0275,1.07133827980298
335,275,315,5.035,-0.0502042400378753
335,275,315,5.0425,-1.12784342810487
335,275,315,5.05,-2.16364462081546
335,275,315,5.0575,3.13722779234454
335,275,315,5.065,2.18420651989339
335,275,315,5.0725,1.33273450057282
335,275,315,5.08,0.118262366686213
335,275,315,5.0875,-0.954190741587899
335,275,315,5.095,-1.88666325359495
335,275,315,5.1025,-3.04510131945691
335,275,315,5.11,2.37098612217494
335,275,315,5.1175,1.41583913211198
335,275,315,5.125,0.232308268220786
335,275,315,5.1325,-0.79036801691678
335,275,315,5.14,-1.97322468365092
335,275,315,5.1475,-2.43281008913874
335,275,315,5.155,3.00780215554004
335,275,315,5.1625,1.59142790520563
335,275,315,5.17,0.558307814185292
335,275,315,5.1775,-0.579416032880671
335,275,315,5.185,-1.75709095392558
335,275,315,5.1925,-2.86907830970207
335,275,315,5.2,1.88478019596359
335,275,315,5.2075,0.915777297707453
335,275,315,5.215,-0.499343772582827
335,275,315,5.2225,-1.91520018710055
335,275,315,5.23,-2.93561346946686
335,275,315,5.2375,1.93364314316618
335,275,315,5.245,1.07505624013305
335,275,315,5.2525,-0.00296025163602393
335,275,315,5.26,-1.16210461118125
335,275,315,5.2675,-2.13316558080292
335,275,315,5.275,3.00237680998958
335,275,315,5.2825,1.73330411393366
335,275,315,5.29,0.848522523926168
335,275,315,5.2975,-0.0321550677752734
335,275,315,5.305,-1.25291961677596
335,275,315,5.3125,-2.35449793673416
335,275,315,5.32,2.91598113128148
335,275,315,5.3275,2.17377488964214
335,275,315,5.335,1.1293524277125
335,275,315,5.3425,0.349540356050003
335,275,315,5.35,-0.523393921370002
335,275,315,5.3575,-1.84666373818967
335,275,315,5.365,-2.34421580719423
335,275,315,5.3725,2.69906990964794
335,275,315,5.38,1.86646508934358
335,275,315,5.3875,0.853849092483742
335,275,315,5.395,-0.23808422013257
335,275,315,5.4025,-1.32507692770219
335,275,315,5.41,-2.51382532265457
335,275,315,5.4175,-3.14037791070657
335,275,315,5.425,1.72816496896444
335,275,315,5.4325,0.612586352482156
335,275,315,5.44,-0.849479564030364
335,275,315,5.4475,-1.92238844169778
335,275,315,5.455,2.16117658459773
335,275,315,5.4625,1.43306672623279
335,275,315,5.47,-0.0360515127110479
335,275,315,5.4775,-1.86993567698784
335,275,315,5.485,-3.02854482396214
335,275,315,5.4925,2.40425708910321
335,275,315,5.5,1.20965317089156
335,275,315,5.5075,0.260941128060352
335,275,315,5.515,-0.172792171422835
335,275,315,5.5225,-1.2059330232699
335,275,315,5.53,-2.17769025415521
335,275,315,5.5375,2.97996269635911
335,275,315,5.545,2.17789402429016
335,275,315,5.5525,0.904519773253218
335,275,315,5.56,0.16062278859205
335,275,315,5.5675,-0.91259365052543
335,275,315,5.575,-2.06538926865268
335,275,315,5.5825,-2.90490522215
335,275,315,5.59,2.12623382038456
335,275,315,5.5975,1.06927151915899
335,275,315,5.605,0.258619285163668
335,275,315,5.6125,-0.890665072459515
335,275,315,5.62,-2.00888130635751
335,275,315,5.6275,-2.9933446506752
335,275,315,5.635,2.1610874027094
335,275,315,5.6425,0.928649077155694
335,275,315,5.65,-0.21791421393726
335,275,315,5.6575,-1.5492523696231
335,275,315,5.665,-2.78586583741336
335,275,315,5.6725,2.55497662406643
335,275,315,5.68,1.21808542486212
335,275,315,5.6875,-0.555738323236092
335,275,315,5.695,-2.09120128240885
335,275,315,5.7025,2.25265949950736
335,275,315,5.71,1.49070577960782
335,275,315,5.7175,-0.144966236814113
335,275,315,5.725,-0.400627355815677
335,275,315,5.7325,-1.88113789332953
335,275,315,5.74,-2.85570727075401
335,275,315,5.7475,2.73242896706484
335,275,315,5.755,1.70787463196609
335,275,315,5.7625,0.581170944495491
335,275,315,5.77,-0.389164158481627
335,275,315,5.7775,-1.39983212798348
335,275,315,5.785,-2.40805810896005
335,275,315,5.7925,3.08910620729295
335,275,315,5.8,1.98416044232288
335,275,315,5.8075,1.07794806011763
335,275,315,5.815,-0.0429010712142927
335,275,315,5.8225,-1.17219807491588
335,275,315,5.83,-1.89375893104749
335,275,315,5.8375,-3.03038777307722
335,275,315,5.845,2.44882735354793
335,275,315,5.8525,1.12185155472383
335,275,315,5.86,0.218336869690575
335,275,315,5.8675,-0.965628072615355
335,275,315,5.875,-1.64353457631203
335,275,315,5.8825,-2.99957715497643
335,275,315,5.89,2.24622727766589
335,275,315,5.8975,0.994069245626673
335,275,315,5.905,-0.00629224473408674
335,275,315,5.9125,-1.51990499986879
335,275,315,5.92,3.05453450307878
335,275,315,5.9275,2.11986761518214
335,275,315,5.935,0.813215164011273
335,275,315,5.9425,-1.14167295131778
335,275,315,5.95,-1.66884285390243
335,275,315,5.9575,-2.70283327943079
335,275,315,5.965,1.90580246731574
335,275,315,5.9725,1.27919680368007
335,275,315,5.98,0.0667910399460079
335,275,315,5.9875,-0.943556635615711
335,275,315,5.995,-1.92113764555247
335,275,315,6.0025,-2.61057448574521
335,275,315,6.01,2.45451497926224
335,275,315,6.0175,1.55316847833914
335,275,315,6.025,0.405908999662197
335,275,315,6.0325,-0.700208278237498
335,275,315,6.04,-1.59972599131317
335,275,315,6.0475,-2.48875770313152
335,275,315,6.055,2.64312435101895
335,275,315,6.0625,1.90285475438866
335,275,315,6.07,0.750777041497258
335,275,315,6.0775,-0.371856404641773
335,275,315,6.085,-1.16526539469104
335,275,315,6.0925,-2.05944391419795
335,275,315,6.1,-2.95638684433867
335,275,315,6.1075,2.03577722603754
335,275,315,6.115,1.32768467575675
335,275,315,6.1225,0.245135023569465
335,275,315,6.13,-0.900800034727973
335,275,315,6.1375,-2.1086039232963
335,275,315,6.145,3.04238436922333
335,275,315,6.1525,1.93286166644066
335,275,315,6.16,1.63897402210002
335,275,315,6.1675,-2.97359308504712
335,275,315,6.175,-2.92891398156048
335,275,315,6.1825,1.82545506699199
335,275,315,6.19,-0.876881276409549
335,275,315,6.1975,-0.948931439800652
335,275,315,6.205,-2.21354482780473
335,275,315,6.2125,2.84741089731713
335,275,315,6.22,2.18457169603184
335,275,315,6.2275,0.780108150361519
335,275,315,6.235,-0.516840886729654
335,275,315,6.2425,-1.05361254863578
335,275,315,6.25,-1.76816904408542
335,275,315,6.2575,-2.74633019053107
335,275,315,6.265,-2.94187631828406
335,275,315,6.2725,2.45695358142132
335,275,315,6.28,1.66315708352697
335,275,315,6.2875,0.506443307957129
335,275,315,6.295,-0.551670616915154
335,275,315,6.3025,-1.09450183738593
335,275,315,6.31,-1.9997704668
335,275,315,6.3175,3.06943489061941
335,275,315,6.325,2.38271281423405
335,275,315,6.3325,0.951494066313219
335,275,315,6.34,0.281759606202244
335,275,315,6.3475,-0.845707708991289
335,275,315,6.355,-2.14257493280323
335,275,315,6.3625,-3.07452467782534
335,275,315,6.37,2.30808063630433
335,275,315,6.3775,0.994722222195655
335,275,315,6.385,0.09556625124035
335,275,315,6.3925,-0.674601216609935
335,275,315,6.4,-1.87037570320347
335,275,315,6.4075,-2.69301269663475
335,275,315,6.415,2.98248084737499
335,275,315,6.4225,2.18341540444794
335,275,315,6.43,0.788128852548078
335,275,315,6.4375,0.170909073581617
335,275,315,6.445,-0.612747505238663
335,275,315,6.4525,-1.72362207598612
335,275,315,6.46,-2.93599935609212
335,275,315,6.4675,2.35275807396196
335,275,315,6.475,2.43844760991665
335,275,315,6.4825,1.88367940063375
335,275,315,6.49,-0.981980850907351
335,275,315,6.4975,0.179936613759517
335,275,315,6.505,-1.53239643920053
335,275,315,6.5125,-1.5679157223076
335,275,315,6.52,-2.33215291286594
335,275,315,6.5275,-2.96565925496041
335,275,315,6.535,2.44217030919945
335,275,315,6.5425,1.39978068145575
335,275,315,6.55,0.244601747610368
335,275,315,6.5575,-0.593128991663707
335,275,315,6.565,-1.62809204679198
335,275,315,6.5725,-2.61776510360143
335,275,315,6.58,2.57237970835237
335,275,315,6.5875,1.41677370561143
335,275,315,6.595,0.46312755410639
335,275,315,6.6025,-0.632449611138385
335,275,315,6.61,-1.58784898940009
335,275,315,6.6175,-2.48933645300212
335,275,315,6.625,2.84549163314801
335,275,315,6.6325,1.66803559261986
335,275,315,6.64,0.503856637922784
335,275,315,6.6475,-0.372132437366394
335,275,315,6.655,-1.12954972254937
335,275,315,6.6625,-2.38069800761232
335,275,315,6.67,-2.82836714554952
335,275,315,6.6775,-2.75211405102965
335,275,315,6.685,1.76103619812321
335,275,315,6.6925,1.75020019774389
335,275,315,6.7,0.80023224616192
335,275,315,6.7075,-0.309873881867551
335,275,315,6.715,-1.43993563571347
335,275,315,6.7225,-2.03512327217774
335,275,315,6.73,-2.89387941445244
335,275,315,6.7375,2.55192618005263
335,275,315,6.745,1.53152047908773
335,275,315,6.7525,0.759566388586335
335,275,315,6.76,-0.274349168987886
335,275,315,6.7675,-1.10161733714204
335,275,315,6.775,-2.04152390807476
335,275,315,6.7825,3.06662773356551
335,275,315,6.79,2.48611358167175
335,275,315,6.7975,1.41633734677486
335,275,315,6.805,0.3945066853617
335,275,315,6.8125,-0.673471704764355
335,275,315,6.82,-1.68831702432137
335,275,315,6.8275,-2.3628611415079
335,275,315,6.835,2.80583775542092
335,275,315,6.8425,1.96843455720461
335,275,315,6.85,0.935687809172867
335,275,315,6.8575,0.00993594692178503
335,275,315,6.865,-1.24055713173105
335,275,315,6.8725,-1.70279845227351
335,275,315,6.88,-2.7408948296088
335,275,315,6.8875,2.41744450565932
335,275,315,6.895,1.4982599482795
335,275,315,6.9025,0.689371289686074
335,275,315,6.91,-0.329792607990221
335,275,315,6.9175,-1.23302843197415
335,275,315,6.925,-1.92962689827078
335,275,315,6.9325,-2.92489818593992
335,275,315,6.94,2.45268014298896
335,275,315,6.9475,1.3775189023065
335,275,315,6.955,0.361012812024863
335,275,315,6.9625,-0.381867577561053
335,275,315,6.97,-1.8702512861772
335,275,315,6.9775,-1.73027311646116
335,275,315,6.985,-2.98407526440672
335,275,315,6.9925,2.65515697842069
335,275,315,7,2.40438493092619
335,275,315,7.0075,1.24000194322488
335,275,315,7.015,0.546492622074521
335,275,315,7.0225,-0.45979940256792
335,275,315,7.03,-1.51388831276298
335,275,315,7.0375,-2.32487765393539
335,275,315,7.045,-3.12464266669966
335,275,315,7.0525,2.21793909159206
335,275,315,7.06,1.2707190125842
335,275,315,7.0675,0.380658659303882
335,275,315,7.075,-0.610082635460544
335,275,315,7.0825,-1.50926985004529
335,275,315,7.09,-2.50756114646164
335,275,315,7.0975,2.59765667182167
335,275,315,7.105,1.726762324575
335,275,315,7.1125,0.723722301609068
335,275,315,7.12,-0.254751794379065
335,275,315,7.1275,-1.15757934547793
335,275,315,7.135,-2.22094337749104
335,275,315,7.1425,-3.10248598419898
335,275,315,7.15,2.02733124279546
335,275,315,7.1575,0.965954075978643
335,275,315,7.165,0.234158195906087
335,275,315,7.1725,-0.932004937095618
335,275,315,7.18,-1.724787718367
335,275,315,7.1875,-2.95507110338656
335,275,315,7.195,2.61649258849866
335,275,315,7.2025,1.86591992545055
335,275,315,7.21,1.29253003667375
335,275,315,7.2175,0.228491630921812
335,275,315,7.225,-0.363590597756295
335,275,315,7.2325,-1.36789195463308
335,275,315,7.24,-2.21557273356088
335,275,315,7.2475,-3.01195940378216
335,275,315,7.255,2.57503310560899
335,275,315,7.2625,1.62394354715943
335,275,315,7.27,0.699553554465453
335,275,315,7.2775,-0.382329893122393
335,275,315,7.285,-1.25489114665537
335,275,315,7.2925,-1.94826168717431
335,275,315,7.3,-2.9122405051986
335,275,315,7.3075,2.38277956879824
335,275,315,7.315,1.67300262137039
335,275,315,7.3225,0.539170502049914
335,275,315,7.33,-0.495602182000801
335,275,315,7.3375,-1.41153397834835
335,275,315,7.345,-2.21828997872076
335,275,315,7.3525,2.81553865751423
335,275,315,7.36,2.14567336171311
335,275,315,7.3675,0.950047046539519
335,275,315,7.375,0.269751313458723
335,275,315,7.3825,-0.447666401273767
335,275,315,7.39,-1.63009840378344
335,275,315,7.3975,-2.44360369391513
335,275,315,7.405,3.01650762087834
335,275,315,7.4125,1.87442332826059
335,275,315,7.42,0.80673042571361
335,275,315,7.4275,0.316654306305454
335,275,315,7.435,-0.438420121087875
335,275,315,7.4425,-1.45147697574565
335,275,315,7.45,-2.36751010704011
335,275,315,7.4575,3.08478395319217
335,275,315,7.465,1.82732799764817
335,275,315,7.4725,0.98951544565979
335,275,315,7.48,0.138513586496839
335,275,315,7.4875,-1.11760707503429
335,275,315,7.495,-1.94598062097769
335,275,315,7.5025,-3.01705272361596
335,275,315,7.51,2.32845541873551
335,275,315,7.5175,1.40797487317512
335,275,315,7.525,0.628256694638412
335,275,315,7.5325,-0.389560416024874
335,275,315,7.54,-1.08558611634225
335,275,315,7.5475,-2.0563772241428
335,275,315,7.555,-2.61926660960373
335,275,315,7.5625,3.102082407933
335,275,315,7.57,2.2196284495282
335,275,315,7.5775,1.32217944896842
335,275,315,7.585,0.255542257156741
335,275,315,7.5925,-0.515954947046499
335,275,315,7.6,-1.26918927037427
335,275,315,7.6075,-2.31037713467382
335,275,315,7.615,-3.07629962062295
335,275,315,7.6225,2.14341022870022
335,275,315,7.63,0.876436875910487
335,275,315,7.6375,0.268503174260288
335,275,315,7.645,-0.866490521565895
335,275,315,7.6525,-1.94295508289293
335,275,315,7.66,-2.72953778656487
335,275,315,7.6675,2.43766367594823
335,275,315,7.675,1.38436996063762
335,275,315,7.6825,0.60368775382725
335,275,315,7.69,-0.652162263650838
335,275,315,7.6975,-1.52798306653231
335,275,315,7.705,-2.59524741117074
335,275,315,7.7125,2.75689220755309
335,275,315,7.72,2.10793882200207
335,275,315,7.7275,0.965294536620176
335,275,315,7.735,0.38519925204378
335,275,315,7.7425,-0.601476236991829
335,275,315,7.75,-1.33702014393293
335,275,315,7.7575,-2.34728038641469
335,275,315,7.765,-2.67855370775993
335,275,315,7.7725,2.87908199716209
335,275,315,7.78,1.93471287874578
335,275,315,7.7875,2.12643224713777
335,275,315,7.795,0.657809126345228
335,275,315,7.8025,-0.408880435252794
335,275,315,7.81,-1.32517808857262
335,275,315,7.8175,-2.41943129782686
335,275,315,7.825,3.02927058511375
335,275,315,7.8325,2.07822744557733
335,275,315,7.84,1.05562195545015
335,275,315,7.8475,-0.098596629869839
335,275,315,7.855,-1.13983674060486
335,275,315,7.8625,-1.99692724416544
335,275,315,7.87,-2.98940669762206
335,275,315,7.8775,2.19987868492287
335,275,315,7.885,1.19456293747518
335,275,315,7.8925,0.39956512170998
335,275,315,7.9,-0.590875157156638
335,275,315,7.9075,-1.58902742398001
335,275,315,7.915,-2.54781763834331
335,275,315,7.9225,2.76383948094337
335,275,315,7.93,1.91480709910926
335,275,315,7.9375,0.82231667463473
335,275,315,7.945,0.0204256238216108
335,275,315,7.9525,-0.620011990287552
335,275,315,7.96,-1.17933694181123
335,275,315,7.9675,-2.06655985538537
335,275,315,7.975,-2.81857242564316
335,275,315,7.9825,2.64578988811714
335,275,315,7.99,1.46911896960773
335,275,315,7.9975,0.389259422204704
335,275,315,8.005,-0.653018563163476
335,275,315,8.0125,-1.61203961268946
335,275,315,8.02,-2.80675256515986
335,275,315,8.0275,2.66091648313914
335,275,315,8.035,1.56233837097841
335,275,315,8.0425,0.623433048440404
335,275,315,8.05,0.270770834055668
335,275,315,8.0575,-0.508260621181913
335,275,315,8.065,-1.27621337712581
335,275,315,8.0725,-2.38875511719102
335,275,315,8.08,3.02628386187585
335,275,315,8.0875,2.28133169956143
335,275,315,8.095,1.21436918697609
335,275,315,8.1025,0.720219012163669
335,275,315,8.11,-0.550095989913795
335,275,315,8.1175,-1.13865341658289
335,275,315,8.125,-2.06184079483578
335,275,315,8.1325,-2.94845815203897
335,275,315,8.14,2.39178479605574
335,275,315,8.1475,1.42351917363392
335,275,315,8.155,0.548553916018471
335,275,315,8.1625,-0.355931826212868
335,275,315,8.17,-1.34112421348845
335,275,315,8.1775,-2.24829552990265
335,275,315,8.185,3.10111409655676
335,275,315,8.1925,2.33203294009004
335,275,315,8.2,1.18392635830513
335,275,315,8.2075,0.300559718541217
335,275,315,8.215,-0.832082997818321
335,275,315,8.2225,-1.77120997029631
335,275,315,8.23,-2.67538952486425
335,275,315,8.2375,2.53425547930931
335,275,315,8.245,1.59165605436287
335,275,315,8.2525,0.788348186685109
335,275,315,8.26,-0.279566786267217
335,275,315,8.2675,-1.49541418155395
335,275,315,8.275,-2.42962190070804
335,275,315,8.2825,2.65401888009373
335,275,315,8.29,1.7214989207276
335,275,315,8.2975,0.605689469007272
335,275,315,8.305,-0.592614272793232
335,275,315,8.3125,-0.404314213767556
335,275,315,8.32,-1.29684764971527
335,275,315,8.3275,-1.50435229487097
335,275,315,8.335,-1.93884779718069
335,275,315,8.3425,-2.80780326739189
335,275,315,8.35,2.13051205832251
335,275,315,8.3575,1.1752886461945
335,275,315,8.365,0.278965982454546
335,275,315,8.3725,-0.494278192954056
335,275,315,8.38,-1.68822531650148
335,275,315,8.3875,-2.66279840320106
335,275,315,8.395,2.82868298708548
335,275,315,8.4025,1.90484379249904
335,275,315,8.41,0.7502568892744
335,275,315,8.4175,-0.216547219694402
335,275,315,8.425,-1.22431701744452
335,275,315,8.4325,-2.13259258021744
335,275,315,8.44,-2.95058090832674
335,275,315,8.4475,2.38104379115999
335,275,315,8.455,1.42447146602524
335,275,315,8.4625,0.546760273557037
335,275,315,8.47,-0.431586805182016
335,275,315,8.4775,-1.2879050660367
335,275,315,8.485,-2.34530372531785
335,275,315,8.4925,3.12749534591044
335,275,315,8.5,2.22219501726558
335,275,315,8.5075,1.10150545233114
335,275,315,8.515,0.438015116191623
335,275,315,8.5225,-0.374912720168069
335,275,315,8.53,-1.09530441735928
335,275,315,8.5375,-2.11300132518626
335,275,315,8.545,2.93109223810534
335,275,315,8.5525,2.20798468393993
335,275,315,8.56,1.25735627786475
335,275,315,8.5675,0.530001958601583
335,275,315,8.575,-0.331955368473884
335,275,315,8.5825,-1.3554770706643
335,275,315,8.59,-1.95741643545582
335,275,315,8.5975,3.0894080778275
335,275,315,8.605,2.17446188464233
335,275,315,8.6125,1.20239085761082
335,275,315,8.62,0.0924468002010353
335,275,315,8.6275,-0.642026450751464
335,275,315,8.635,-1.52860969122104
335,275,315,8.6425,-2.55182647965893
335,275,315,8.65,2.66925379628852
335,275,315,8.6575,1.91499710027319
335,275,315,8.665,0.944854252004234
335,275,315,8.6725,0.322146825237846
335,275,315,8.68,-0.292085679624641
335,275,315,8.6875,-1.27555477028998
335,275,315,8.695,-1.59906617000152
335,275,315,8.7025,-2.83649300758416
335,275,315,8.71,2.56303128426034
335,275,315,8.7175,1.5918335787228
335,275,315,8.725,0.349389240918275
335,275,315,8.7325,-0.476650573989183
335,275,315,8.74,-1.42739794209063
335,275,315,8.7475,-2.4389460249117
335,275,315,8.755,2.79223281161751
335,275,315,8.7625,1.91992036246985
335,275,315,8.77,0.858097010477248
335,275,315,8.7775,-0.437057073491719
335,275,315,8.785,-1.285584810846
335,275,315,8.7925,-1.96387018753604
335,275,315,8.8,-2.53830480954673
335,275,315,8.8075,2.70883840442764
335,275,315,8.815,2.05888361458344
335,275,315,8.8225,0.792214809555372
335,275,315,8.83,0.00742972836465759
335,275,315,8.8375,-0.683339408249289
335,275,315,8.845,-1.39453901869927
335,275,315,8.8525,-2.41358120484447
335,275,315,8.86,3.01899366127026
335,275,315,8.8675,2.4246673599037
335,275,315,8.875,1.52584794141142
335,275,315,8.8825,0.694866313087677
335,275,315,8.89,-0.0654033135346994
335,275,315,8.8975,-1.02526813058144
335,275,315,8.905,-2.22802179229236
335,275,315,8.9125,-3.05826068053262
335,275,315,8.92,2.39691766594778
335,275,315,8.9275,1.43391183212983
335,275,315,8.935,0.312521383653784
335,275,315,8.9425,-0.60681991068267
335,275,315,8.95,-1.62142790760973
335,275,315,8.9575,-2.60034315098117
335,275,315,8.965,2.80603734813508
335,275,315,8.9725,1.87344737128391
335,275,315,8.98,0.715799729381637
335,275,315,8.9875,-0.330126625517973
335,275,315,8.995,-1.26502237124568
335,275,315,9.0025,-2.31056738723893
335,275,315,9.01,2.83740695795173
335,275,315,9.0175,2.13513700586251
335,275,315,9.025,1.09834632653299
335,275,315,9.0325,0.116720418687443
335,275,315,9.04,-0.849534431515815
335,275,315,9.0475,-1.62784194850364
335,275,315,9.055,-2.67922050047515
335,275,315,9.0625,-3.05643288528359
335,275,315,9.07,2.42000145218234
335,275,315,9.0775,1.66797474457187
335,275,315,9.085,0.864824495124043
335,275,315,9.0925,0.399152715568081
335,275,315,9.1,-0.904538914986657
335,275,315,9.1075,-1.75074717670592
335,275,315,9.115,-2.70752679804062
335,275,315,9.1225,2.57847665359969
335,275,315,9.13,1.60183972802982
335,275,315,9.1375,0.646073530775598
335,275,315,9.145,-0.00340830136556569
335,275,315,9.1525,-1.23670371921522
335,275,315,9.16,-1.84312792984491
335,275,315,9.1675,-2.92297872386338
335,275,315,9.175,2.31544233167424
335,275,315,9.1825,1.80059587890233
335,275,315,9.19,0.837606918228086
335,275,315,9.1975,-0.292006166879563
335,275,315,9.205,-1.05166142168419
335,275,315,9.2125,-1.78640880668859
335,275,315,9.22,-2.89120764770071
335,275,315,9.2275,2.66058648619302
335,275,315,9.235,1.72748655661159
335,275,315,9.2425,0.804620359692047
335,275,315,9.25,-0.11175206792593
335,275,315,9.2575,-1.09957398602914
335,275,315,9.265,-1.95373430546699
335,275,315,9.2725,3.00742406380553
335,275,315,9.28,2.05658351099584
335,275,315,9.2875,1.3321041870678
335,275,315,9.295,0.245628067126967
335,275,315,9.3025,-0.629383738054005
335,275,315,9.31,-1.78653230406663
335,275,315,9.3175,-2.65754201884024
335,275,315,9.325,2.82446638912391
335,275,315,9.3325,1.68444465125212
335,275,315,9.34,0.784554558960429
335,275,315,9.3475,-0.235796468253267
335,275,315,9.355,-1.01880874240313
335,275,315,9.3625,-2.1800893674822
335,275,315,9.37,-3.0354010492468
335,275,315,9.3775,2.56160579148678
335,275,315,9.385,1.24966509309748
335,275,315,9.3925,0.201028353067057
335,275,315,9.4,0.281617681763803
335,275,315,9.4075,-0.297763479207874
335,275,315,9.415,-0.696319107501068
335,275,315,9.4225,-1.75094450254778
335,275,315,9.43,-2.63113017066237
335,275,315,9.4375,2.85719701677486
335,275,315,9.445,1.54202765940275
335,275,315,9.4525,0.523815451923287
