Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,275,315,4,-1.40371315914099
335,275,315,4.0075,-2.33850715933591
335,275,315,4.015,2.95389401925711
335,275,315,4.0225,1.92876832188865
335,275,315,4.03,0.980894909275461
335,275,315,4.0375,-0.0022564228013265
335,275,315,4.045,-0.97389681662149
335,275,315,4.0525,-1.92848566640409
335,275,315,4.06,-2.6568214402887
335,275,315,4.0675,2.62645827309981
335,275,315,4.075,1.75652126113621
335,275,315,4.0825,0.759520387406835
335,275,315,4.09,-0.237164858868417
335,275,315,4.0975,-1.1143922605811
335,275,315,4.105,-2.17409516804307
335,275,315,4.1125,3.10124630236213
335,275,315,4.12,2.16514891169766
335,275,315,4.1275,1.19673507065722
335,275,315,4.135,0.199829177626994
335,275,315,4.1425,-0.623222451206656
335,275,315,4.15,-1.65155465069331
335,275,315,4.1575,-2.50970923247098
335,275,315,4.165,3.00238717823895
335,275,315,4.1725,2.14751415284744
335,275,315,4.18,1.62438167072889
335,275,315,4.1875,0.589059091792986
335,275,315,4.195,-0.234425931554112
335,275,315,4.2025,-1.09656018455098
335,275,315,4.21,-2.26602467758189
335,275,315,4.2175,-2.65466709709604
335,275,315,4.225,3.02978019708575
335,275,315,4.2325,2.24051882400866
335,275,315,4.24,1.5423925285685
335,275,315,4.2475,0.315083357350706
335,275,315,4.255,-0.430046335372228
335,275,315,4.2625,-1.34342574419339
335,275,315,4.27,-2.29482255559298
335,275,315,4.2775,2.88889524297193
335,275,315,4.285,1.78961461392451
335,275,315,4.2925,1.02133821638151
335,275,315,4.3,0.194752926183734
335,275,315,4.3075,-0.908614156315647
335,275,315,4.315,-1.73179031732728
335,275,315,4.3225,-2.70767729167134
335,275,315,4.33,2.62906417361534
335,275,315,4.3375,1.60676583982291
335,275,315,4.345,0.5592470323071
335,275,315,4.3525,-0.505799333890694
335,275,315,4.36,-1.61916341232552
335,275,315,4.3675,-2.68668037187828
335,275,315,4.375,2.58480559986058
335,275,315,4.3825,1.65264835492566
335,275,315,4.39,0.683853104982479
335,275,315,4.3975,-0.329883421773358
335,275,315,4.405,-1.32451327920818
335,275,315,4.4125,-2.24178840361284
335,275,315,4.42,3.1401146821629
335,275,315,4.4275,1.94482904192463
335,275,315,4.435,1.67777119233733
335,275,315,4.4425,0.259363676380737
335,275,315,4.45,-0.735220928493492
335,275,315,4.4575,-1.78342818483455
335,275,315,4.465,-0.800526686970016
335,275,315,4.4725,-1.70307005524108
335,275,315,4.48,-1.8304543943219
335,275,315,4.4875,-2.94863084253077
335,275,315,4.495,2.37874782043119
335,275,315,4.5025,1.33957870108382
335,275,315,4.51,0.13072171838227
335,275,315,4.5175,-0.712841730700489
335,275,315,4.525,-1.65855836816659
335,275,315,4.5325,-2.99579838080042
335,275,315,4.54,2.63684382891078
335,275,315,4.5475,1.52149761035654
335,275,315,4.555,0.722023809148916
335,275,315,4.5625,-0.294661620114897
335,275,315,4.57,-1.24574204834001
335,275,315,4.5775,-2.33223291480071
335,275,315,4.585,2.85982861634951
335,275,315,4.5925,1.93781344650685
335,275,315,4.6,0.906405329057452
335,275,315,4.6075,-0.345664575280786
335,275,315,4.615,-1.37066205167367
335,275,315,4.6225,-2.33369321903593
335,275,315,4.63,2.91384288971996
335,275,315,4.6375,1.82637939920596
335,275,315,4.645,0.747172403765219
335,275,315,4.6525,-0.573402665104905
335,275,315,4.66,2.79485976224895
335,275,315,4.6675,-0.47084118443342
335,275,315,4.675,-1.10711691522048
335,275,315,4.6825,-1.99311236633067
335,275,315,4.69,-2.74991238176829
335,275,315,4.6975,2.75098595987974
335,275,315,4.705,1.34897428496753
335,275,315,4.7125,1.02857640971571
335,275,315,4.72,0.482735888210001
335,275,315,4.7275,-0.746569068593346
335,275,315,4.735,-1.59964720643651
335,275,315,4.7425,-2.59439045681876
335,275,315,4.75,2.85489325710249
335,275,315,4.7575,1.67036496471647
335,275,315,4.765,0.763271144682579
335,275,315,4.7725,-0.156161229791544
335,275,315,4.78,-1.26309998242643
335,275,315,4.7875,-1.96279901075529
335,275,315,4.795,-2.89510481224062
335,275,315,4.8025,2.26995164826423
335,275,315,4.81,1.33293404711225
335,275,315,4.8175,0.319615844789861
335,275,315,4.825,-0.614128265463077
335,275,315,4.8325,-1.59007444006178
335,275,315,4.84,-2.86546433254046
335,275,315,4.8475,2.45595346229266
335,275,315,4.855,1.36396870010147
335,275,315,4.8625,0.339252350379486
335,275,315,4.87,-0.70787605712343
335,275,315,4.8775,-1.66501118601463
335,275,315,4.885,-2.73703582006166
335,275,315,4.8925,2.4435915338754
335,275,315,4.9,1.3749429525952
335,275,315,4.9075,0.696844583600104
335,275,315,4.915,-0.410205328361776
335,275,315,4.9225,-1.06800185785953
335,275,315,4.93,-1.92720006652266
335,275,315,4.9375,2.84276836858517
335,275,315,4.945,1.16559106215541
335,275,315,4.9525,-0.813858646095627
335,275,315,4.96,-1.90924012346387
335,275,315,4.9675,3.07475354347049
335,275,315,4.975,2.03162596655279
335,275,315,4.9825,0.713195122592364
335,275,315,4.99,-0.235626091608837
335,275,315,4.9975,-0.971448883337225
335,275,315,5.005,-2.43019539210191
335,275,315,5.0125,2.88440666608863
335,275,315,5.02,1.80232900188154
335,275,315,5.0275,0.899357538513079
335,275,315,5.035,-0.189080699958626
335,275,315,5.0425,-1.36412277728702
335,275,315,5.05,-2.05403151603342
335,275,315,5.0575,-3.1297626009006
335,275,315,5.065,2.36203274847441
335,275,315,5.0725,1.23815146463308
335,275,315,5.08,0.166334935079632
335,275,315,5.0875,-0.905657440212325
335,275,315,5.095,-2.12171563975929
335,275,315,5.1025,-2.89962681571998
335,275,315,5.11,2.24709376686864
335,275,315,5.1175,1.04546901804812
335,275,315,5.125,0.134182813978556
335,275,315,5.1325,-0.745456192687609
335,275,315,5.14,-1.79566132314419
335,275,315,5.1475,-2.56240057168765
335,275,315,5.155,2.613044067243
335,275,315,5.1625,1.74786771417553
335,275,315,5.17,0.291925297549947
335,275,315,5.1775,-0.572177198247763
335,275,315,5.185,-1.8803516767929
335,275,315,5.1925,-2.9696900082227
335,275,315,5.2,2.15136930406944
335,275,315,5.2075,0.646918171720745
335,275,315,5.215,-0.54487259444408
335,275,315,5.2225,-1.90066019858497
335,275,315,5.23,3.10400320804379
335,275,315,5.2375,1.97460260050683
335,275,315,5.245,0.969777908521354
335,275,315,5.2525,-0.149411413660801
335,275,315,5.26,-1.25995050996964
335,275,315,5.2675,-2.10027993984311
335,275,315,5.275,2.97935018682293
335,275,315,5.2825,1.77497339987208
335,275,315,5.29,0.990768343790156
335,275,315,5.2975,-0.24018511318951
335,275,315,5.305,-1.29590252052072
335,275,315,5.3125,-2.20192072108115
335,275,315,5.32,2.85845076983579
335,275,315,5.3275,2.00689309346632
335,275,315,5.335,1.13103113746901
335,275,315,5.3425,0.400780814661783
335,275,315,5.35,-0.732313997365977
335,275,315,5.3575,-1.744307812069
335,275,315,5.365,-2.55842488996897
335,275,315,5.3725,2.55432881064176
335,275,315,5.38,1.74832914450018
335,275,315,5.3875,0.54956810405697
335,275,315,5.395,-0.0812441487598577
335,275,315,5.4025,-1.20320925803646
335,275,315,5.41,-2.20784406428495
335,275,315,5.4175,2.81008966568679
335,275,315,5.425,1.52227562962855
335,275,315,5.4325,0.351357685808395
335,275,315,5.44,-0.769221749113566
335,275,315,5.4475,-2.39357518270247
335,275,315,5.455,1.55107552708964
335,275,315,5.4625,-0.0662832533573611
335,275,315,5.47,-1.0635349248898
335,275,315,5.4775,-1.45560251865015
335,275,315,5.485,2.95615174627303
335,275,315,5.4925,2.09572045208246
335,275,315,5.5,1.21540492206977
335,275,315,5.5075,0.494937749184574
335,275,315,5.515,-0.329107401198958
335,275,315,5.5225,-1.57045523549616
335,275,315,5.53,-2.52087931063904
335,275,315,5.5375,2.97797949724589
335,275,315,5.545,1.91015450707524
335,275,315,5.5525,0.993948727047606
335,275,315,5.56,0.0541578407722467
335,275,315,5.5675,-1.14056562642385
335,275,315,5.575,-2.13336099592797
335,275,315,5.5825,-3.05643588652124
335,275,315,5.59,1.90966204643575
335,275,315,5.5975,1.20577437294291
335,275,315,5.605,0.0866724690487271
335,275,315,5.6125,-0.865515353897108
335,275,315,5.62,-1.77081683782606
335,275,315,5.6275,-3.12497549161992
335,275,315,5.635,2.03888772444209
335,275,315,5.6425,0.936464088154716
335,275,315,5.65,-0.23998474861122
335,275,315,5.6575,-1.54716600668331
335,275,315,5.665,-2.78096725721625
335,275,315,5.6725,2.25841592194238
335,275,315,5.68,1.26761001080434
335,275,315,5.6875,-0.410205037487999
335,275,315,5.695,-1.53972373547594
335,275,315,5.7025,2.89016735387886
335,275,315,5.71,1.43016031486093
335,275,315,5.7175,0.497817525370808
335,275,315,5.725,-0.715030999755489
335,275,315,5.7325,-1.59953213418058
335,275,315,5.74,-2.39445265657496
335,275,315,5.7475,2.6318534237228
335,275,315,5.755,1.72940527599397
335,275,315,5.7625,0.578364301644807
335,275,315,5.77,-0.769419091196812
335,275,315,5.7775,-1.49858203794217
335,275,315,5.785,-2.25643449629591
335,275,315,5.7925,2.92005999872741
335,275,315,5.8,1.91358777234663
335,275,315,5.8075,1.08557229508109
335,275,315,5.815,-0.291472375264527
335,275,315,5.8225,-1.1087766071868
335,275,315,5.83,-1.89326992755678
335,275,315,5.8375,-3.08436636617129
335,275,315,5.845,2.38778923623968
335,275,315,5.8525,0.943128106940322
335,275,315,5.86,0.159425407072359
335,275,315,5.8675,-0.878778415872507
335,275,315,5.875,-1.70139772803711
335,275,315,5.8825,-2.95066511680679
335,275,315,5.89,2.1711021794408
335,275,315,5.8975,1.09817611031949
335,275,315,5.905,-0.409379038216714
335,275,315,5.9125,-1.49251013888704
335,275,315,5.92,-2.89305324668917
335,275,315,5.9275,2.02151065127098
335,275,315,5.935,1.02089217877528
335,275,315,5.9425,-0.804296944077115
335,275,315,5.95,-2.06332486409569
335,275,315,5.9575,-2.92669688382039
335,275,315,5.965,2.07892099293168
335,275,315,5.9725,1.07696083068331
335,275,315,5.98,-0.0209558917393387
335,275,315,5.9875,-1.11953423062401
335,275,315,5.995,-1.76519068903016
335,275,315,6.0025,-2.73227260315901
335,275,315,6.01,2.50157776006345
335,275,315,6.0175,1.72194659997758
335,275,315,6.025,0.287109231420722
335,275,315,6.0325,-0.563874533182296
335,275,315,6.04,-1.39468152692601
335,275,315,6.0475,-2.64177834679051
335,275,315,6.055,2.7536320595914
335,275,315,6.0625,1.8184995646442
335,275,315,6.07,0.616759717112903
335,275,315,6.0775,-0.261061829103117
335,275,315,6.085,-1.03711196821105
335,275,315,6.0925,-1.95208977041175
335,275,315,6.1,-3.13878775682766
335,275,315,6.1075,2.1789837635669
335,275,315,6.115,1.00405027574185
335,275,315,6.1225,0.211064083764675
335,275,315,6.13,-0.667590715139158
335,275,315,6.1375,-1.86912446325401
335,275,315,6.145,-3.03596822812958
335,275,315,6.1525,1.70873500506285
335,275,315,6.16,0.675173216658294
335,275,315,6.1675,0.689503258046289
335,275,315,6.175,-2.68939045363254
335,275,315,6.1825,1.19986873215283
335,275,315,6.19,-0.933786147354808
335,275,315,6.1975,-1.29114980740812
335,275,315,6.205,-2.54965679355842
335,275,315,6.2125,2.81853081739049
335,275,315,6.22,2.08453283528752
335,275,315,6.2275,0.777082792116288
335,275,315,6.235,-0.00261728493048122
