"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,275,315,4.9675,2.93698244694971
335,275,315,4.975,1.82265291951614
335,275,315,4.9825,0.819661307662
335,275,315,4.99,-0.202862203891351
335,275,315,4.9975,-1.31720851736037
335,275,315,5.005,-2.420747814994
335,275,315,5.0125,2.82701279797413
335,275,315,5.02,1.80508865878682
335,275,315,5.0275,0.832685243923322
335,275,315,5.035,-0.194675242436984
335,275,315,5.0425,-1.25291798076783
335,275,315,5.05,-2.2393404014989
335,275,315,5.0575,3.08281324390722
335,275,315,5.065,2.13221547300778
335,275,315,5.0725,1.13877620171444
335,275,315,5.08,0.0739139377240235
335,275,315,5.0875,-1.01880790573204
335,275,315,5.095,-2.02972385303938
335,275,315,5.1025,-3.01933320478615
335,275,315,5.11,2.22858445583702
335,275,315,5.1175,1.24446102179722
335,275,315,5.125,0.189705184419526
335,275,315,5.1325,-0.85288515755768
335,275,315,5.14,-1.77496519903418
335,275,315,5.1475,-2.68787700668719
335,275,315,5.155,2.63525142529382
335,275,315,5.1625,1.53708515019846
335,275,315,5.17,0.407066051437817
335,275,315,5.1775,-0.762655315076243
335,275,315,5.185,-1.88581698311449
335,275,315,5.1925,-2.99533580111453
335,275,315,5.2,1.98910121286611
335,275,315,5.2075,0.66209815410952
335,275,315,5.215,-0.639274502488891
335,275,315,5.2225,-1.98305504740829
335,275,315,5.23,3.02731446544652
335,275,315,5.2375,1.9564447443004
335,275,315,5.245,0.93012695559674
335,275,315,5.2525,-0.136616372743481
335,275,315,5.26,-1.20684897668798
335,275,315,5.2675,-2.300120213075
335,275,315,5.275,2.85712765530564
335,275,315,5.2825,1.79641838502344
335,275,315,5.29,0.767341674602359
335,275,315,5.2975,-0.302730818957004
335,275,315,5.305,-1.31878372267331
335,275,315,5.3125,-2.36100902872255
335,275,315,5.32,2.88586685017224
335,275,315,5.3275,1.95834699295241
335,275,315,5.335,0.96775034939957
335,275,315,5.3425,0.114246222294352
335,275,315,5.35,-0.763154361895763
335,275,315,5.3575,-1.77581392393949
335,275,315,5.365,-2.73828425443631
335,275,315,5.3725,2.60383658912666
335,275,315,5.38,1.6370054810178
335,275,315,5.3875,0.675747084070427
335,275,315,5.395,-0.308198139939684
335,275,315,5.4025,-1.37312310705743
335,275,315,5.41,-2.34698782702905
335,275,315,5.4175,2.90415820141632
335,275,315,5.425,1.70224938744636
335,275,315,5.4325,0.459488968975958
335,275,315,5.44,-0.701885174372533
335,275,315,5.4475,-1.75416536995022
335,275,315,5.455,2.84549520379632
335,275,315,5.4625,0.853384756285922
335,275,315,5.47,-0.445280749947381
335,275,315,5.4775,-1.93195370995946
335,275,315,5.485,2.99489190053477
335,275,315,5.4925,2.00589263101311
335,275,315,5.5,0.87427484105693
335,275,315,5.5075,0.291944468803112
335,275,315,5.515,-0.481971113740132
335,275,315,5.5225,-1.48477548805525
335,275,315,5.53,-2.42815900774008
335,275,315,5.5375,2.86549947658674
335,275,315,5.545,1.90760448572046
335,275,315,5.5525,0.864483592984859
335,275,315,5.56,-0.142428174934983
335,275,315,5.5675,-1.18204173300513
335,275,315,5.575,-2.16784826513345
335,275,315,5.5825,3.11223038744935
335,275,315,5.59,2.09453841152934
335,275,315,5.5975,1.17841120352017
335,275,315,5.605,0.0881564520174996
335,275,315,5.6125,-1.00002472230814
335,275,315,5.62,-2.02861255747739
335,275,315,5.6275,3.12983933010713
335,275,315,5.635,1.98232567524087
335,275,315,5.6425,0.858061362294696
335,275,315,5.65,-0.287707789571307
335,275,315,5.6575,-1.50406214031667
335,275,315,5.665,-2.74376262783512
335,275,315,5.6725,2.34048945104796
335,275,315,5.68,1.0386631878244
335,275,315,5.6875,-0.538601304719909
335,275,315,5.695,-2.16283778037075
335,275,315,5.7025,2.77725080758283
335,275,315,5.71,1.60102019084816
335,275,315,5.7175,0.425981452286357
335,275,315,5.725,-0.594445416051217
335,275,315,5.7325,-1.69154246295885
335,275,315,5.74,-2.80316164964356
335,275,315,5.7475,2.54457439757594
335,275,315,5.755,1.56702356606651
335,275,315,5.7625,0.513623275323004
335,275,315,5.77,-0.485516004362786
335,275,315,5.7775,-1.45740100436876
335,275,315,5.785,-2.43372930178203
335,275,315,5.7925,2.83551637496944
335,275,315,5.8,1.86695809549959
335,275,315,5.8075,0.884886445408705
335,275,315,5.815,-0.162559289429785
335,275,315,5.8225,-1.16746698552555
335,275,315,5.83,-2.08570989467659
335,275,315,5.8375,-3.021033736918
335,275,315,5.845,2.22066422306637
335,275,315,5.8525,1.20802807923802
335,275,315,5.86,0.256295569705822
335,275,315,5.8675,-0.826227362118208
335,275,315,5.875,-1.90345486164448
335,275,315,5.8825,-2.9887122152379
335,275,315,5.89,2.08859399760034
335,275,315,5.8975,0.836992774033907
335,275,315,5.905,-0.316578313246011
335,275,315,5.9125,-1.53424718157496
335,275,315,5.92,-2.94210675635384
335,275,315,5.9275,1.95074812072307
335,275,315,5.935,0.591592822643282
335,275,315,5.9425,-0.748208425340149
335,275,315,5.95,-1.85948991336224
335,275,315,5.9575,-2.97541052158338
335,275,315,5.965,2.10279698506411
335,275,315,5.9725,0.969191956949894
335,275,315,5.98,0.0238357267266539
335,275,315,5.9875,-0.990476573363389
335,275,315,5.995,-2.00608977780659
335,275,315,6.0025,-2.89335552670376
335,275,315,6.01,2.37340398949491
335,275,315,6.0175,1.37772555986339
335,275,315,6.025,0.36156739284785
335,275,315,6.0325,-0.694540251576511
335,275,315,6.04,-1.59574149155791
335,275,315,6.0475,-2.61276018400483
335,275,315,6.055,2.6484338380801
335,275,315,6.0625,1.72391823750001
335,275,315,6.07,0.699058753119173
335,275,315,6.0775,-0.265974452690206
335,275,315,6.085,-1.1092886343131
335,275,315,6.0925,-2.08930869818137
335,275,315,6.1,-3.13308925267655
335,275,315,6.1075,2.13013321297104
335,275,315,6.115,1.05948712603413
335,275,315,6.1225,0.0583493740715372
335,275,315,6.13,-0.900128027877703
335,275,315,6.1375,-2.0619804664987
335,275,315,6.145,3.0940938911094
335,275,315,6.1525,1.87521293827767
335,275,315,6.16,0.508390628116346
335,275,315,6.1675,-0.919825653040104
335,275,315,6.175,2.5470607010506
335,275,315,6.1825,0.840751177978588
335,275,315,6.19,-0.349488346950196
335,275,315,6.1975,-1.23361247076285
335,275,315,6.205,-2.52145275543929
335,275,315,6.2125,2.74208700986181
335,275,315,6.22,1.88981771679468
335,275,315,6.2275,0.66364017541145
335,275,315,6.235,-0.434096732068356
335,275,315,6.2425,-0.964265043617209
335,275,315,6.25,-1.88406834104963
335,275,315,6.2575,-2.0271497173122
335,275,315,6.265,-2.95568386946745
335,275,315,6.2725,2.23128730405548
335,275,315,6.28,1.47025865271355
335,275,315,6.2875,0.394589402924099
335,275,315,6.295,-0.39529198456298
335,275,315,6.3025,-1.27247275173383
335,275,315,6.31,-2.26990734955864
335,275,315,6.3175,3.0985664394513
335,275,315,6.325,2.02039674940481
335,275,315,6.3325,1.01419451508451
335,275,315,6.34,0.100144017473134
335,275,315,6.3475,-0.998116323341932
335,275,315,6.355,-2.08927645662852
335,275,315,6.3625,-3.08783837826257
335,275,315,6.37,2.13421191971002
335,275,315,6.3775,1.07533170065919
335,275,315,6.385,0.137054436757738
335,275,315,6.3925,-0.821577755901566
335,275,315,6.4,-1.8083432929166
335,275,315,6.4075,-2.70134032316312
335,275,315,6.415,2.71815256616165
335,275,315,6.4225,1.77021004155392
335,275,315,6.43,0.979641292006618
335,275,315,6.4375,0.142774654678702
335,275,315,6.445,-0.798464028913643
335,275,315,6.4525,-1.75198991139382
335,275,315,6.46,-2.83305817033748
335,275,315,6.4675,2.59392889554709
335,275,315,6.475,1.91307912011743
335,275,315,6.4825,0.848300540659574
335,275,315,6.49,0.758430462846642
335,275,315,6.4975,-0.246626468125805
335,275,315,6.505,-1.01334326134292
335,275,315,6.5125,-1.18540766519078
335,275,315,6.52,-2.27292833010179
335,275,315,6.5275,-3.03608738405373
335,275,315,6.535,2.23569306219335
335,275,315,6.5425,1.1611014549425
335,275,315,6.55,0.20359457446557
335,275,315,6.5575,-0.769970087789142
335,275,315,6.565,-1.75057452387469
335,275,315,6.5725,-2.75594295417137
335,275,315,6.58,2.46630780972921
335,275,315,6.5875,1.37455400865344
335,275,315,6.595,0.322018773378695
335,275,315,6.6025,-0.703291712434114
335,275,315,6.61,-1.69311159312728
335,275,315,6.6175,-2.62675533879509
335,275,315,6.625,2.58478996203683
335,275,315,6.6325,1.49886886739561
335,275,315,6.64,0.53927850801543
335,275,315,6.6475,-0.403208158722502
335,275,315,6.655,-1.2583548992384
335,275,315,6.6625,-2.11016702732597
335,275,315,6.67,-2.71004758882454
335,275,315,6.6775,2.81843773200267
335,275,315,6.685,2.13852578267448
335,275,315,6.6925,1.64951024382071
335,275,315,6.7,0.611164156984944
335,275,315,6.7075,-0.379046106529594
335,275,315,6.715,-1.38121716827645
335,275,315,6.7225,-2.19813140653016
335,275,315,6.73,-2.80497484483437
335,275,315,6.7375,2.41834625903139
335,275,315,6.745,1.52845485562513
335,275,315,6.7525,0.606345281745741
335,275,315,6.76,-0.495367987369939
335,275,315,6.7675,-1.16612927333423
335,275,315,6.775,-2.13244450702058
335,275,315,6.7825,3.11954439798726
335,275,315,6.79,2.26679784253089
335,275,315,6.7975,1.22366105258418
335,275,315,6.805,0.215655739365034
335,275,315,6.8125,-0.691451290725069
335,275,315,6.82,-1.57280599804929
335,275,315,6.8275,-2.4851962482822
335,275,315,6.835,2.8170729193358
335,275,315,6.8425,1.83002598888311
335,275,315,6.85,0.859222279306241
335,275,315,6.8575,-0.155090690900803
335,275,315,6.865,-1.09941160861045
335,275,315,6.8725,-1.91666776152178
335,275,315,6.88,-2.91702477124692
335,275,315,6.8875,2.41037216997205
335,275,315,6.895,1.5467031396149
335,275,315,6.9025,0.60943531725446
335,275,315,6.91,-0.25054115720157
335,275,315,6.9175,-1.12761670368982
335,275,315,6.925,-1.97240623611047
335,275,315,6.9325,-2.87161038903273
335,275,315,6.94,2.36956435033384
335,275,315,6.9475,1.36306393073593
335,275,315,6.955,0.447321011006912
335,275,315,6.9625,-0.58481419168726
335,275,315,6.97,-1.60770981027476
335,275,315,6.9775,-2.32796219831598
335,275,315,6.985,-3.03479639067338
335,275,315,6.9925,2.82165254372843
335,275,315,7,2.17171853857648
335,275,315,7.0075,1.24993067363835
335,275,315,7.015,0.409271565112748
335,275,315,7.0225,-0.576920518669366
335,275,315,7.03,-1.58467920281352
335,275,315,7.0375,-2.39737021837335
335,275,315,7.045,3.03190959309353
335,275,315,7.0525,2.11513197149425
335,275,315,7.06,1.18788143497711
335,275,315,7.0675,0.236820060614668
335,275,315,7.075,-0.676789009530618
335,275,315,7.0825,-1.63479627097337
335,275,315,7.09,-2.6400524331131
335,275,315,7.0975,2.617039848219
335,275,315,7.105,1.59835661485959
335,275,315,7.1125,0.592082454955152
335,275,315,7.12,-0.383419246176114
335,275,315,7.1275,-1.3734305914596
335,275,315,7.135,-2.39616760435412
335,275,315,7.1425,2.91352015298389
335,275,315,7.15,1.89107892049682
335,275,315,7.1575,0.924009909483033
335,275,315,7.165,0.0552466253117777
335,275,315,7.1725,-0.876196325971547
335,275,315,7.18,-1.83757900369708
335,275,315,7.1875,-2.8087264656472
335,275,315,7.195,2.61518772937985
335,275,315,7.2025,1.77000020218406
335,275,315,7.21,1.2001131186823
335,275,315,7.2175,0.493918553823833
335,275,315,7.225,-0.560301607202566
335,275,315,7.2325,-1.45890440046637
335,275,315,7.24,-2.21401702110151
335,275,315,7.2475,-3.02774217773272
335,275,315,7.255,2.49044169368656
335,275,315,7.2625,1.514341197356
335,275,315,7.27,0.564453199839991
335,275,315,7.2775,-0.26794816888799
335,275,315,7.285,-1.27677859622246
335,275,315,7.2925,-2.08123653312915
335,275,315,7.3,-2.98542754935448
335,275,315,7.3075,2.28008362762795
335,275,315,7.315,1.43184020214263
335,275,315,7.3225,0.461580402124401
335,275,315,7.33,-0.558005646645255
335,275,315,7.3375,-1.4972349370791
335,275,315,7.345,-2.48270806490521
335,275,315,7.3525,2.7231872004214
335,275,315,7.36,1.97907440851915
335,275,315,7.3675,1.0107075882251
335,275,315,7.375,0.0175377585490587
335,275,315,7.3825,-0.725290658707707
335,275,315,7.39,-1.82887129876663
335,275,315,7.3975,-2.54611418408204
335,275,315,7.405,2.8804674548689
335,275,315,7.4125,1.7835811323988
335,275,315,7.42,0.988802052711922
335,275,315,7.4275,0.134149887443916
335,275,315,7.435,-0.699690656446227
335,275,315,7.4425,-1.52450535255421
335,275,315,7.45,-2.42497047331247
335,275,315,7.4575,2.87426820399152
335,275,315,7.465,1.87263562541421
335,275,315,7.4725,0.926587620188596
335,275,315,7.48,-0.0562121052918396
335,275,315,7.4875,-1.08058025979456
335,275,315,7.495,-2.06972679073832
335,275,315,7.5025,-3.04433981316901
335,275,315,7.51,2.24155549061189
335,275,315,7.5175,1.36263483732247
335,275,315,7.525,0.37012560819139
335,275,315,7.5325,-0.494258552259393
335,275,315,7.54,-1.31372467493213
335,275,315,7.5475,-2.25942201337012
335,275,315,7.555,-2.43550392741647
335,275,315,7.5625,2.96642394641028
335,275,315,7.57,2.06054287192354
335,275,315,7.5775,1.17032660095786
335,275,315,7.585,0.165170852282973
335,275,315,7.5925,-0.640404105685995
335,275,315,7.6,-1.41700581865683
335,275,315,7.6075,-2.41143688029201
335,275,315,7.615,2.9637463704586
335,275,315,7.6225,2.01873890022477
335,275,315,7.63,1.02233820784384
335,275,315,7.6375,0.12382530548802
335,275,315,7.645,-0.926890570537042
335,275,315,7.6525,-1.94958892696713
335,275,315,7.66,-2.91929415749764
335,275,315,7.6675,2.2726005695952
335,275,315,7.675,1.27755598818295
335,275,315,7.6825,0.333330101874272
335,275,315,7.69,-0.711420385019434
335,275,315,7.6975,-1.62432383545501
335,275,315,7.705,-2.52886351138927
335,275,315,7.7125,2.76222028731303
335,275,315,7.72,1.93540292871135
335,275,315,7.7275,1.09616913763905
335,275,315,7.735,0.117570122916554
335,275,315,7.7425,-0.673242766908386
335,275,315,7.75,-1.53776589683088
335,275,315,7.7575,-2.59781504195027
335,275,315,7.765,3.11969561543508
335,275,315,7.7725,2.39018187664988
335,275,315,7.78,1.82305709495522
335,275,315,7.7875,1.59130465294819
335,275,315,7.795,0.541538337292414
335,275,315,7.8025,-0.392171378473007
335,275,315,7.81,-1.34766841653506
335,275,315,7.8175,-2.38922027170963
335,275,315,7.825,2.93341794921963
335,275,315,7.8325,1.9339676358083
335,275,315,7.84,0.836270641394013
335,275,315,7.8475,-0.168455158277894
335,275,315,7.855,-1.18103640463391
335,275,315,7.8625,-2.19231196646963
335,275,315,7.87,-3.10973332845114
335,275,315,7.8775,2.1375165032448
335,275,315,7.885,1.22753420699353
335,275,315,7.8925,0.305117897900956
335,275,315,7.9,-0.766448690468001
335,275,315,7.9075,-1.64556268436968
335,275,315,7.915,-2.58430496231988
335,275,315,7.9225,2.71798803720611
335,275,315,7.93,1.7424713117188
335,275,315,7.9375,0.778430838733424
335,275,315,7.945,-0.0649904731599531
335,275,315,7.9525,-0.804570244371428
335,275,315,7.96,-1.3318165375494
335,275,315,7.9675,-2.14715430326964
335,275,315,7.975,-2.94366929908119
335,275,315,7.9825,2.38641279729142
335,275,315,7.99,1.39508392852583
335,275,315,7.9975,0.267278215234108
335,275,315,8.005,-0.718487738928925
335,275,315,8.0125,-1.67222656938235
335,275,315,8.02,-2.82084595934482
335,275,315,8.0275,2.67351368500451
335,275,315,8.035,1.6232897332252
335,275,315,8.0425,0.608663017550696
335,275,315,8.05,0.269312555743795
335,275,315,8.0575,-0.703844540703215
335,275,315,8.065,-1.28445643501186
335,275,315,8.0725,-2.28748546027713
335,275,315,8.08,3.04094368438512
335,275,315,8.0875,2.17881709777351
335,275,315,8.095,1.25237813983883
335,275,315,8.1025,0.430196269021662
335,275,315,8.11,-0.448299665288724
335,275,315,8.1175,-1.34317231539216
335,275,315,8.125,-2.20285817427925
335,275,315,8.1325,-3.10417555210349
335,275,315,8.14,2.30397832681675
335,275,315,8.1475,1.4362353208441
335,275,315,8.155,0.416526529687266
335,275,315,8.1625,-0.485423508691778
335,275,315,8.17,-1.40700582944206
335,275,315,8.1775,-2.34690864947836
335,275,315,8.185,3.11084182728491
335,275,315,8.1925,2.11312361816689
335,275,315,8.2,1.12586260049368
335,275,315,8.2075,0.237086964987079
335,275,315,8.215,-0.80138071419975
335,275,315,8.2225,-1.80122495258458
335,275,315,8.23,-2.70397830209066
335,275,315,8.2375,2.48514080420711
335,275,315,8.245,1.48005378012287
335,275,315,8.2525,0.547186682836795
335,275,315,8.26,-0.564634596403222
335,275,315,8.2675,-1.55788647076045
335,275,315,8.275,-2.5428272388116
335,275,315,8.2825,2.66472896306972
335,275,315,8.29,1.70443692453011
335,275,315,8.2975,0.741696631557701
335,275,315,8.305,-0.184915872969489
335,275,315,8.3125,-0.796733296774221
335,275,315,8.32,-1.14034736730105
335,275,315,8.3275,-1.74906760975564
335,275,315,8.335,-2.36060483873303
335,275,315,8.3425,3.12556659276143
335,275,315,8.35,2.1801316220468
335,275,315,8.3575,1.26300913681822
335,275,315,8.365,0.310917788991313
335,275,315,8.3725,-0.654539903540331
335,275,315,8.38,-1.67267305102019
335,275,315,8.3875,-2.67100381484328
335,275,315,8.395,2.67804302732303
335,275,315,8.4025,1.6733948472641
335,275,315,8.41,0.67759410432509
335,275,315,8.4175,-0.279741954077279
335,275,315,8.425,-1.29463473995541
335,275,315,8.4325,-2.19434273518501
335,275,315,8.44,-3.0508446339329
335,275,315,8.4475,2.2793725465815
335,275,315,8.455,1.39477794112754
335,275,315,8.4625,0.507769410021618
335,275,315,8.47,-0.495058719316934
335,275,315,8.4775,-1.40903764490303
335,275,315,8.485,-2.33226154692855
335,275,315,8.4925,2.96164159876478
335,275,315,8.5,2.09268614468115
335,275,315,8.5075,1.13509613137144
335,275,315,8.515,0.227249124152949
335,275,315,8.5225,-0.643578642593548
335,275,315,8.53,-1.40298143247441
335,275,315,8.5375,-2.20569880863618
335,275,315,8.545,3.07118542507831
335,275,315,8.5525,2.24643321910625
335,275,315,8.56,1.24471906244654
335,275,315,8.5675,0.386874579644436
335,275,315,8.575,-0.47380292359259
335,275,315,8.5825,-1.49884822915551
335,275,315,8.59,-2.34168191278461
335,275,315,8.5975,2.91057043847761
335,275,315,8.605,1.94616058286019
335,275,315,8.6125,1.0708109332341
335,275,315,8.62,0.0763892653751218
335,275,315,8.6275,-0.821036696469257
335,275,315,8.635,-1.62000738528834
335,275,315,8.6425,-2.63660909541304
335,275,315,8.65,2.69967389617815
335,275,315,8.6575,1.98086896873693
335,275,315,8.665,1.00331851541576
335,275,315,8.6725,0.37544824722898
335,275,315,8.68,-0.377034849546971
335,275,315,8.6875,-1.19643666804212
335,275,315,8.695,-1.97989250977882
335,275,315,8.7025,-2.95988638299773
335,275,315,8.71,2.42562294716551
335,275,315,8.7175,1.46881249250143
335,275,315,8.725,0.452833974653485
335,275,315,8.7325,-0.573365904328765
335,275,315,8.74,-1.56669408033029
335,275,315,8.7475,-2.54872933396195
335,275,315,8.755,2.69127528569029
335,275,315,8.7625,1.68863807048911
335,275,315,8.77,0.689495275970019
335,275,315,8.7775,-0.377753915180891
335,275,315,8.785,-1.3809674750681
335,275,315,8.7925,-2.15343100258729
335,275,315,8.8,-3.03155262787553
335,275,315,8.8075,2.40135248269276
335,275,315,8.815,1.60131707914717
335,275,315,8.8225,0.73756289277194
335,275,315,8.83,-0.113388209150112
335,275,315,8.8375,-0.909921251935099
335,275,315,8.845,-1.63706644214027
335,275,315,8.8525,-2.55938381165478
335,275,315,8.86,2.97907551834979
335,275,315,8.8675,2.24734778096701
335,275,315,8.875,1.42025246665604
335,275,315,8.8825,0.463025547596568
335,275,315,8.89,-0.378289821581488
335,275,315,8.8975,-1.2889495093278
335,275,315,8.905,-2.30394771063161
335,275,315,8.9125,-3.12975498779825
335,275,315,8.92,2.199265767484
335,275,315,8.9275,1.25015289335513
335,275,315,8.935,0.293867606306191
335,275,315,8.9425,-0.707982844020205
335,275,315,8.95,-1.63161610902255
335,275,315,8.9575,-2.64959581814134
335,275,315,8.965,2.62099304059918
335,275,315,8.9725,1.70946407619857
335,275,315,8.98,0.66154625449578
335,275,315,8.9875,-0.406814788107239
335,275,315,8.995,-1.36438890394706
335,275,315,9.0025,-2.37923679178042
335,275,315,9.01,2.8283493247162
335,275,315,9.0175,1.90436895054767
335,275,315,9.025,1.00699885165908
335,275,315,9.0325,-0.0472323140681141
335,275,315,9.04,-0.931520227741425
335,275,315,9.0475,-1.73019828133719
335,275,315,9.055,-2.55016587512534
335,275,315,9.0625,-2.98075438468883
335,275,315,9.07,2.47915930194437
335,275,315,9.0775,1.70328673566657
335,275,315,9.085,0.95297282737556
335,275,315,9.0925,0.0441703012866001
335,275,315,9.1,-0.826992028583989
335,275,315,9.1075,-1.77714208305549
335,275,315,9.115,-2.79278953384964
335,275,315,9.1225,2.55274269476856
335,275,315,9.13,1.55203157666952
335,275,315,9.1375,0.593415936720741
335,275,315,9.145,-0.273262810704272
335,275,315,9.1525,-1.26110212149172
335,275,315,9.16,-2.07947876366869
335,275,315,9.1675,-2.97290826538198
335,275,315,9.175,2.39774225219566
335,275,315,9.1825,1.59443897356978
335,275,315,9.19,0.634747544994578
335,275,315,9.1975,-0.241923658571522
335,275,315,9.205,-1.15442812008145
335,275,315,9.2125,-2.08359129785029
335,275,315,9.22,-2.89843402893254
335,275,315,9.2275,2.46684117490092
335,275,315,9.235,1.57069116351913
335,275,315,9.2425,0.700268579413294
335,275,315,9.25,-0.294214399101067
335,275,315,9.2575,-1.26203310218526
335,275,315,9.265,-2.16244033501054
335,275,315,9.2725,3.07315045395891
335,275,315,9.28,2.11947172568379
335,275,315,9.2875,1.1898740559524
335,275,315,9.295,0.14758183618209
335,275,315,9.3025,-0.772222549951599
335,275,315,9.31,-1.74280008126634
335,275,315,9.3175,-2.68068042891597
335,275,315,9.325,2.7085415490564
335,275,315,9.3325,1.68243861502446
335,275,315,9.34,0.737969269815312
335,275,315,9.3475,-0.233723595754029
335,275,315,9.355,-1.2572439676914
335,275,315,9.3625,-2.23549639650822
335,275,315,9.37,3.10356806961865
335,275,315,9.3775,2.23750597027001
335,275,315,9.385,1.27980922938869
335,275,315,9.3925,0.247401577032153
335,275,315,9.4,-0.397411188854008
335,275,315,9.4075,-1.1750836330094
335,275,315,9.415,-1.16067273488587
335,275,315,9.4225,-1.82835941393912
335,275,315,9.43,-2.77452685395703
335,275,315,9.4375,2.74374978131177
335,275,315,9.445,1.66152677237256
335,275,315,9.4525,0.674993531485186
