Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.6975,2.37641953802968
235,175,315,4.705,2.07464287630576
235,175,315,4.7125,1.31313813066046
235,175,315,4.72,0.312911673754436
235,175,315,4.7275,-0.771752655930867
235,175,315,4.735,-1.58296891116918
235,175,315,4.7425,-2.49884024813087
235,175,315,4.75,2.73043248850048
235,175,315,4.7575,1.72961311931157
235,175,315,4.765,0.70961733445609
235,175,315,4.7725,-0.158685244038442
235,175,315,4.78,-1.18764019743544
235,175,315,4.7875,-1.97329877224964
235,175,315,4.795,-3.0654088307816
235,175,315,4.8025,2.275576217962
235,175,315,4.81,1.13728506867786
235,175,315,4.8175,0.357324022750548
235,175,315,4.825,-0.766330491042329
235,175,315,4.8325,-1.64307600635
235,175,315,4.84,-2.86083732860439
235,175,315,4.8475,2.44537600984262
235,175,315,4.855,1.21239308651562
235,175,315,4.8625,0.187486533478481
235,175,315,4.87,-0.53481663014732
235,175,315,4.8775,-1.69183366746964
235,175,315,4.885,-2.73932386643882
235,175,315,4.8925,2.58074970042181
235,175,315,4.9,1.1677688438039
235,175,315,4.9075,0.506985272972019
235,175,315,4.915,-0.699987552379958
235,175,315,4.9225,-1.05923587017308
235,175,315,4.93,-2.25944999721804
235,175,315,4.9375,2.74779337121495
235,175,315,4.945,1.85225180732014
235,175,315,4.9525,-0.462328272590634
235,175,315,4.96,-1.73876514300424
235,175,315,4.9675,2.91277835923283
235,175,315,4.975,1.56529440414961
235,175,315,4.9825,0.564936303155398
235,175,315,4.99,-0.537392153589433
235,175,315,4.9975,-1.29794498732501
235,175,315,5.005,-2.80616824148849
235,175,315,5.0125,3.01134493717961
235,175,315,5.02,1.76443935519845
235,175,315,5.0275,0.819784485982471
235,175,315,5.035,-0.157532996382389
235,175,315,5.0425,-1.25357468480285
235,175,315,5.05,-2.16830946989173
235,175,315,5.0575,2.97169457217943
235,175,315,5.065,1.92806794156097
235,175,315,5.0725,1.05865295455279
235,175,315,5.08,0.0768176956385906
235,175,315,5.0875,-1.11441831436609
235,175,315,5.095,-1.9680681777021
235,175,315,5.1025,-3.00739343050612
235,175,315,5.11,2.12938841815779
235,175,315,5.1175,1.10342117316424
235,175,315,5.125,0.163087517469543
235,175,315,5.1325,-0.975377183707251
235,175,315,5.14,-1.66940158358051
235,175,315,5.1475,-2.70405755288717
235,175,315,5.155,2.72103532591864
235,175,315,5.1625,1.59809448661065
235,175,315,5.17,0.403081138702708
235,175,315,5.1775,-0.65566840564021
235,175,315,5.185,-1.83987879674453
235,175,315,5.1925,-2.94297213407586
235,175,315,5.2,1.98571722876815
235,175,315,5.2075,0.256872055285246
235,175,315,5.215,-0.731897299943981
235,175,315,5.2225,-2.09222535231441
235,175,315,5.23,2.81294836923635
235,175,315,5.2375,1.87533348225969
235,175,315,5.245,0.874891456439215
235,175,315,5.2525,-0.411371843651202
235,175,315,5.26,-1.41466474913554
235,175,315,5.2675,-2.42450016815803
235,175,315,5.275,2.87607710092896
235,175,315,5.2825,1.78082456835792
235,175,315,5.29,0.7262774063113
235,175,315,5.2975,-0.363666337731112
235,175,315,5.305,-1.28330374575036
235,175,315,5.3125,-2.37191564218828
235,175,315,5.32,2.87505003739171
235,175,315,5.3275,1.83186862847031
235,175,315,5.335,0.729410580428233
235,175,315,5.3425,-0.098886995159696
235,175,315,5.35,-0.862695150620972
235,175,315,5.3575,-2.0232851584928
235,175,315,5.365,-2.77402545898689
235,175,315,5.3725,2.64588955254938
235,175,315,5.38,1.63492812125671
235,175,315,5.3875,0.422685941979791
235,175,315,5.395,-0.410001237482145
235,175,315,5.4025,-1.41993766963191
235,175,315,5.41,-2.62132708212517
235,175,315,5.4175,2.65851934164067
235,175,315,5.425,1.82060224650836
235,175,315,5.4325,0.784892427734732
235,175,315,5.44,-0.284388510192008
235,175,315,5.4475,-1.79395811345445
235,175,315,5.455,-2.66722173097795
235,175,315,5.4625,-0.185072783030417
235,175,315,5.47,-1.11925767480337
235,175,315,5.4775,-2.3525143143512
235,175,315,5.485,2.89245781439184
235,175,315,5.4925,2.20545441340934
235,175,315,5.5,0.945561693207538
235,175,315,5.5075,0.43805126890263
235,175,315,5.515,-0.677207563590671
235,175,315,5.5225,-1.51853651180095
235,175,315,5.53,-2.07515558570095
235,175,315,5.5375,2.90357380372539
235,175,315,5.545,1.96516982138974
235,175,315,5.5525,0.80604873291136
235,175,315,5.56,-0.151539782776918
235,175,315,5.5675,-1.0156793824705
235,175,315,5.575,-2.18930397115758
235,175,315,5.5825,3.03830372219157
235,175,315,5.59,1.98290404003581
235,175,315,5.5975,1.20538983163211
235,175,315,5.605,0.117442355852918
235,175,315,5.6125,-0.853284754657708
235,175,315,5.62,-2.07540373296533
235,175,315,5.6275,2.97107692603354
235,175,315,5.635,1.88430910851307
235,175,315,5.6425,0.75762183463045
235,175,315,5.65,-0.349486649318828
235,175,315,5.6575,-1.54765697289868
235,175,315,5.665,-2.69895825953514
235,175,315,5.6725,2.24694286921288
235,175,315,5.68,0.972966673857319
235,175,315,5.6875,-0.439231102332283
235,175,315,5.695,-2.34344811037986
235,175,315,5.7025,-2.91277910687081
235,175,315,5.71,1.78020458584204
235,175,315,5.7175,0.622796360635585
235,175,315,5.725,-0.949884602363259
235,175,315,5.7325,-1.49975054063824
235,175,315,5.74,-2.96910012293437
235,175,315,5.7475,2.52296706391049
235,175,315,5.755,1.48033603682575
235,175,315,5.7625,0.672708444867002
235,175,315,5.77,-0.695261238717265
235,175,315,5.7775,-1.3395646538673
235,175,315,5.785,-2.45426734100741
235,175,315,5.7925,3.04439066859771
235,175,315,5.8,1.84244399672027
235,175,315,5.8075,1.05190935084231
235,175,315,5.815,-0.146348373701424
235,175,315,5.8225,-1.23420351006397
235,175,315,5.83,-2.27404450182574
235,175,315,5.8375,3.05979484212222
235,175,315,5.845,2.31068456538209
235,175,315,5.8525,1.17751956494521
235,175,315,5.86,0.263828359126413
235,175,315,5.8675,-0.871512806170796
235,175,315,5.875,-1.75646283635095
235,175,315,5.8825,-3.09426840420039
235,175,315,5.89,2.14438868077149
235,175,315,5.8975,0.79203586851833
235,175,315,5.905,-0.364043878123781
235,175,315,5.9125,-1.46688157951388
235,175,315,5.92,3.13604818517955
235,175,315,5.9275,1.75764755741817
235,175,315,5.935,0.783022324258406
235,175,315,5.9425,-0.439586795059413
235,175,315,5.95,-2.06346574129918
235,175,315,5.9575,3.14129589967674
235,175,315,5.965,2.10694852572722
235,175,315,5.9725,0.852962657713069
235,175,315,5.98,-0.071012080329123
235,175,315,5.9875,-0.986305307853512
235,175,315,5.995,-2.11198541171191
235,175,315,6.0025,-2.77901501891483
235,175,315,6.01,2.35440068319983
235,175,315,6.0175,1.35968592374818
235,175,315,6.025,0.284209351202671
235,175,315,6.0325,-0.742317033465978
235,175,315,6.04,-1.67315101547413
235,175,315,6.0475,-2.415725535441
235,175,315,6.055,2.59641593872937
235,175,315,6.0625,1.70350998658431
235,175,315,6.07,0.640376064225979
235,175,315,6.0775,-0.264901549462921
235,175,315,6.085,-1.06648631164632
235,175,315,6.0925,-2.23974842581198
235,175,315,6.1,3.11374028313478
235,175,315,6.1075,2.09556520090083
235,175,315,6.115,1.01500879964526
235,175,315,6.1225,-0.117982695318535
235,175,315,6.13,-0.865831057111882
235,175,315,6.1375,-1.99300855419305
235,175,315,6.145,-3.04386202016291
235,175,315,6.1525,2.04130490218085
235,175,315,6.16,-0.116554008348119
235,175,315,6.1675,-2.45321584980542
235,175,315,6.175,2.82956128637731
235,175,315,6.1825,0.783503184351353
235,175,315,6.19,-0.504207614067682
235,175,315,6.1975,-1.53841538163648
235,175,315,6.205,-2.5055506224472
235,175,315,6.2125,2.67058703534479
235,175,315,6.22,1.72814127466231
235,175,315,6.2275,0.16597316136319
235,175,315,6.235,-0.408285899342575
235,175,315,6.2425,0.859328792114407
235,175,315,6.25,-1.8541666169764
235,175,315,6.2575,3.1113559067697
235,175,315,6.265,3.01279567317853
235,175,315,6.2725,1.97844722642997
235,175,315,6.28,1.61145613900581
235,175,315,6.2875,0.455101135247226
235,175,315,6.295,-0.228853296054481
235,175,315,6.3025,-1.35111995953059
235,175,315,6.31,-2.30729746235383
235,175,315,6.3175,-3.03318542574704
235,175,315,6.325,2.05544025791749
235,175,315,6.3325,1.21821814306417
235,175,315,6.34,0.291139049336244
235,175,315,6.3475,-0.803448058724908
235,175,315,6.355,-2.13447475289486
235,175,315,6.3625,-3.01556641460941
235,175,315,6.37,2.0804226434466
235,175,315,6.3775,0.996050850949209
235,175,315,6.385,0.0118517365302395
235,175,315,6.3925,-0.714898960311415
235,175,315,6.4,-1.83768793241963
235,175,315,6.4075,-2.80558408112126
235,175,315,6.415,2.59283746747159
235,175,315,6.4225,1.85561501922707
235,175,315,6.43,1.0523991756326
235,175,315,6.4375,0.168636034797932
235,175,315,6.445,-0.650964909249946
235,175,315,6.4525,-1.65252677037255
235,175,315,6.46,-2.73502781273219
235,175,315,6.4675,2.10513553745812
235,175,315,6.475,1.64246241446308
235,175,315,6.4825,0.0985690723741103
235,175,315,6.49,1.19841166240936
235,175,315,6.4975,-0.10951555441263
235,175,315,6.505,-0.382209414521699
235,175,315,6.5125,-1.54733489242693
235,175,315,6.52,-2.240488334858
235,175,315,6.5275,2.9196908818335
235,175,315,6.535,2.16278561955531
235,175,315,6.5425,1.12108601614455
235,175,315,6.55,0.0761332850903176
235,175,315,6.5575,-0.750034663339038
235,175,315,6.565,-1.71388819394757
235,175,315,6.5725,-2.83880824702562
235,175,315,6.58,2.54843860649898
235,175,315,6.5875,1.39933699919219
235,175,315,6.595,0.364045755279876
235,175,315,6.6025,-0.64614272718207
235,175,315,6.61,-1.77271657370619
235,175,315,6.6175,-2.67003118080813
235,175,315,6.625,2.5748985885042
235,175,315,6.6325,1.50482617619256
235,175,315,6.64,0.515573370989195
235,175,315,6.6475,-0.65585529662518
235,175,315,6.655,-1.42043159211986
235,175,315,6.6625,-2.20099660788682
235,175,315,6.67,-2.96694924069026
235,175,315,6.6775,3.0664673439489
235,175,315,6.685,2.21274145627517
235,175,315,6.6925,1.63378949998635
235,175,315,6.7,0.53537732127703
235,175,315,6.7075,-0.157319877076626
235,175,315,6.715,-1.0985947677043
235,175,315,6.7225,-1.73964211222727
235,175,315,6.73,-2.76779227292718
235,175,315,6.7375,2.43460455944622
235,175,315,6.745,1.53459725574972
235,175,315,6.7525,0.636218104175179
235,175,315,6.76,-0.427505188352996
235,175,315,6.7675,-1.12288109489506
235,175,315,6.775,-2.11197939496125
235,175,315,6.7825,-3.02527215449279
235,175,315,6.79,2.34147402090857
235,175,315,6.7975,1.19240543564064
235,175,315,6.805,0.198719444351935
235,175,315,6.8125,-0.749398398140363
235,175,315,6.82,-1.57724664391212
235,175,315,6.8275,-2.59686431195807
235,175,315,6.835,2.96107499512121
235,175,315,6.8425,1.77181831721714
235,175,315,6.85,0.873195492470973
235,175,315,6.8575,-0.244731489645853
235,175,315,6.865,-1.02700849845264
235,175,315,6.8725,-1.99036522161747
235,175,315,6.88,-2.99741777187605
235,175,315,6.8875,2.32343516863246
235,175,315,6.895,1.61096881896338
235,175,315,6.9025,0.621010250377527
235,175,315,6.91,-0.142582899832161
235,175,315,6.9175,-1.18357028359589
235,175,315,6.925,-1.83239908530824
235,175,315,6.9325,-2.80934810401397
235,175,315,6.94,2.39438946432825
235,175,315,6.9475,1.49500586502826
235,175,315,6.955,0.488504363435263
235,175,315,6.9625,-0.44401997601961
235,175,315,6.97,-1.46090963795675
235,175,315,6.9775,-2.39275502450216
235,175,315,6.985,-2.85951423642046
235,175,315,6.9925,2.99723241624773
235,175,315,7,2.46419142514268
235,175,315,7.0075,1.33509032592358
235,175,315,7.015,0.0969443344018295
235,175,315,7.0225,-0.691946919434022
235,175,315,7.03,-1.53974957338108
235,175,315,7.0375,-2.39151582504164
235,175,315,7.045,2.91581062021328
235,175,315,7.0525,2.12975822732709
235,175,315,7.06,1.24263622677695
235,175,315,7.0675,0.175470194728182
235,175,315,7.075,-0.604237633892346
235,175,315,7.0825,-1.5858150900952
235,175,315,7.09,-2.68992878099203
235,175,315,7.0975,2.67375701936707
235,175,315,7.105,1.59275154366429
235,175,315,7.1125,0.605483409061329
235,175,315,7.12,-0.370531175633638
235,175,315,7.1275,-1.39944967620504
235,175,315,7.135,-2.32877091943166
235,175,315,7.1425,2.98851958772707
235,175,315,7.15,2.08981585152559
235,175,315,7.1575,0.848700822620695
235,175,315,7.165,0.029934909691716
235,175,315,7.1725,-0.980138237148726
235,175,315,7.18,-1.89742500404444
235,175,315,7.1875,-2.73464317697093
235,175,315,7.195,2.62559530655652
235,175,315,7.2025,1.9435600632187
235,175,315,7.21,1.53660295269682
235,175,315,7.2175,0.302333248130183
235,175,315,7.225,-0.615635206176261
235,175,315,7.2325,-1.16078291077181
235,175,315,7.24,-2.09180090248221
235,175,315,7.2475,2.89327122149623
235,175,315,7.255,2.53492352415063
235,175,315,7.2625,1.60753264665884
235,175,315,7.27,0.536489889672546
235,175,315,7.2775,-0.296148120242072
235,175,315,7.285,-1.1800621607184
235,175,315,7.2925,-2.02369011970734
235,175,315,7.3,-2.91238919986444
235,175,315,7.3075,2.11305135382918
235,175,315,7.315,1.44265346428059
235,175,315,7.3225,0.562858367936373
235,175,315,7.33,-0.517691683612065
235,175,315,7.3375,-1.49902443531124
235,175,315,7.345,-2.44517044898768
235,175,315,7.3525,2.82569012908348
235,175,315,7.36,2.00013651589963
235,175,315,7.3675,0.918755758545428
235,175,315,7.375,-0.0178871362378353
235,175,315,7.3825,-0.717409453297101
235,175,315,7.39,-1.62449211724754
235,175,315,7.3975,-2.63413688999737
235,175,315,7.405,2.85654663213323
235,175,315,7.4125,1.82997680645617
235,175,315,7.42,0.931064625707153
235,175,315,7.4275,0.142776460575695
235,175,315,7.435,-0.73421907982839
235,175,315,7.4425,-1.66167260746087
235,175,315,7.45,-2.39163153724006
235,175,315,7.4575,2.86956116787696
235,175,315,7.465,2.00818612144428
235,175,315,7.4725,0.821068381122933
235,175,315,7.48,-0.0329141753266912
235,175,315,7.4875,-1.1257915429101
235,175,315,7.495,-2.0303967871006
235,175,315,7.5025,-3.03437627322884
235,175,315,7.51,2.21068363302177
235,175,315,7.5175,1.27332945554794
235,175,315,7.525,0.662251420949501
235,175,315,7.5325,-0.595595729318495
235,175,315,7.54,-1.25813235395996
235,175,315,7.5475,-1.913159131425
235,175,315,7.555,-2.33092587259521
235,175,315,7.5625,2.84492372622543
235,175,315,7.57,1.90092291064891
235,175,315,7.5775,1.08304768894958
235,175,315,7.585,0.303240690727922
235,175,315,7.5925,-0.606000561154607
235,175,315,7.6,-1.69575603086689
235,175,315,7.6075,-2.39386910749151
235,175,315,7.615,2.8456119617045
235,175,315,7.6225,1.94754023319418
235,175,315,7.63,0.921515132501111
235,175,315,7.6375,0.106883771778381
235,175,315,7.645,-0.869909105105046
235,175,315,7.6525,-2.08703772860534
235,175,315,7.66,-3.0714549820672
235,175,315,7.6675,2.21892604524709
235,175,315,7.675,1.49515989636237
235,175,315,7.6825,0.344723533495858
235,175,315,7.69,-0.788429295346424
235,175,315,7.6975,-1.53161456392348
235,175,315,7.705,-2.56013983058622
235,175,315,7.7125,2.77886308870644
235,175,315,7.72,2.10730405924244
235,175,315,7.7275,0.881656477705288
235,175,315,7.735,0.0177817923658168
235,175,315,7.7425,-0.663464423610726
235,175,315,7.75,-1.5790779865684
235,175,315,7.7575,-2.54843831990515
235,175,315,7.765,3.02610471083452
235,175,315,7.7725,2.63942857516787
235,175,315,7.78,1.90642300608544
235,175,315,7.7875,1.24172096542937
235,175,315,7.795,0.450139706999916
235,175,315,7.8025,-0.525340488437137
235,175,315,7.81,-1.47056425668913
235,175,315,7.8175,-2.43611844900474
235,175,315,7.825,2.93714958778035
235,175,315,7.8325,1.86501000233036
235,175,315,7.84,0.762905552204705
235,175,315,7.8475,-0.206704573103237
235,175,315,7.855,-1.23116806041884
235,175,315,7.8625,-2.2255948634386
235,175,315,7.87,-3.05928878224467
235,175,315,7.8775,2.2466915149122
235,175,315,7.885,1.20253118944521
235,175,315,7.8925,0.332524486476951
235,175,315,7.9,-0.874229767343842
235,175,315,7.9075,-1.53360412867565
235,175,315,7.915,-2.67994923414501
235,175,315,7.9225,2.65415430412227
235,175,315,7.93,1.82835256767193
235,175,315,7.9375,0.733430991616067
235,175,315,7.945,0.119491277050012
235,175,315,7.9525,-0.641952828442039
235,175,315,7.96,-1.2897977948347
235,175,315,7.9675,-2.45710889223367
235,175,315,7.975,-2.98963553223421
235,175,315,7.9825,2.17813136042618
235,175,315,7.99,1.28345654539432
235,175,315,7.9975,0.168238265335451
235,175,315,8.005,-0.801078821765817
235,175,315,8.0125,-1.79159508643518
235,175,315,8.02,-2.91432674731856
235,175,315,8.0275,2.5191795391019
235,175,315,8.035,1.4074624814516
235,175,315,8.0425,0.672097296639942
235,175,315,8.05,0.195909546686336
235,175,315,8.0575,-0.562517187187981
235,175,315,8.065,-1.1333058089508
235,175,315,8.0725,-2.2435689856467
235,175,315,8.08,2.99918954225059
235,175,315,8.0875,2.15702338960926
235,175,315,8.095,1.34540644217926
235,175,315,8.1025,0.278975854969291
235,175,315,8.11,-0.573566253351209
235,175,315,8.1175,-1.59945781354609
235,175,315,8.125,-2.24382612961826
235,175,315,8.1325,-2.95766577177511
235,175,315,8.14,2.13894287398642
235,175,315,8.1475,1.43099487529199
235,175,315,8.155,0.319440592395218
235,175,315,8.1625,-0.525059336139754
235,175,315,8.17,-1.66101375935835
235,175,315,8.1775,-2.32705537845046
235,175,315,8.185,3.00429192091205
235,175,315,8.1925,2.02150331934566
235,175,315,8.2,1.08595502548358
235,175,315,8.2075,0.118495845347606
235,175,315,8.215,-0.924534312531793
235,175,315,8.2225,-1.81255848226728
235,175,315,8.23,-2.6715198671282
235,175,315,8.2375,2.41399488324919
235,175,315,8.245,1.46323168577631
235,175,315,8.2525,0.602882969968478
235,175,315,8.26,-0.615962752780876
235,175,315,8.2675,-1.54686737645299
235,175,315,8.275,-2.64862439181465
235,175,315,8.2825,2.71907735093196
235,175,315,8.29,1.68317820029055
235,175,315,8.2975,0.640782817055931
235,175,315,8.305,0.0990596474357697
235,175,315,8.3125,-0.608058070019818
235,175,315,8.32,-1.61110668655439
235,175,315,8.3275,-1.89639899697179
235,175,315,8.335,-2.21218128066629
235,175,315,8.3425,3.10803146904842
235,175,315,8.35,2.07199583070122
235,175,315,8.3575,1.09255629168605
235,175,315,8.365,0.277648260612668
235,175,315,8.3725,-0.740978079856884
235,175,315,8.38,-1.75966496024817
235,175,315,8.3875,-2.84111755799602
235,175,315,8.395,2.5893571905626
235,175,315,8.4025,1.58982188633015
235,175,315,8.41,0.626663657027163
235,175,315,8.4175,-0.180010138776577
235,175,315,8.425,-1.3223693286387
235,175,315,8.4325,-2.32884190458998
235,175,315,8.44,3.07789833297696
235,175,315,8.4475,2.14978349935402
235,175,315,8.455,1.29264427833473
235,175,315,8.4625,0.280342074127302
235,175,315,8.47,-0.593297879471226
235,175,315,8.4775,-1.42281026835874
235,175,315,8.485,-2.51337002760608
235,175,315,8.4925,2.95666389265024
235,175,315,8.5,1.80800088307126
235,175,315,8.5075,1.11569055594066
235,175,315,8.515,0.218555524871614
235,175,315,8.5225,-0.618917640679467
235,175,315,8.53,-1.4790613889151
235,175,315,8.5375,-2.41625477598505
235,175,315,8.545,2.84014774051086
235,175,315,8.5525,2.2134031580114
235,175,315,8.56,1.27830130736474
235,175,315,8.5675,0.174583226330245
235,175,315,8.575,-0.638950334734598
235,175,315,8.5825,-1.62998364675084
235,175,315,8.59,-2.56718911834092
235,175,315,8.5975,2.91258501513342
235,175,315,8.605,1.83343508256743
235,175,315,8.6125,1.13383843720365
235,175,315,8.62,-0.0209984255624287
235,175,315,8.6275,-0.953272441972682
235,175,315,8.635,-1.75606059096369
235,175,315,8.6425,-2.91724691890545
235,175,315,8.65,2.61935519479229
235,175,315,8.6575,1.88242817621651
235,175,315,8.665,0.620783466669281
235,175,315,8.6725,0.660380527562505
235,175,315,8.68,-0.071770324922183
235,175,315,8.6875,-1.23520699643732
235,175,315,8.695,-1.90229697745653
235,175,315,8.7025,-3.02918239377055
235,175,315,8.71,2.31115331737251
235,175,315,8.7175,1.43521929273172
235,175,315,8.725,0.439734603319202
235,175,315,8.7325,-0.68694272132748
235,175,315,8.74,-1.66836441820595
235,175,315,8.7475,-2.61246527690088
235,175,315,8.755,2.55795250076081
235,175,315,8.7625,1.62873047237027
235,175,315,8.77,0.629529441518093
235,175,315,8.7775,-0.324106692022474
235,175,315,8.785,-1.40458231875456
235,175,315,8.7925,-2.36456895752626
235,175,315,8.8,-2.8773584619534
235,175,315,8.8075,2.55531045153633
235,175,315,8.815,1.54832005726448
235,175,315,8.8225,0.75682625657759
235,175,315,8.83,-0.158632026142555
235,175,315,8.8375,-0.896683055172523
235,175,315,8.845,-1.87877336290816
235,175,315,8.8525,-2.41526190770675
235,175,315,8.86,3.01648720100405
235,175,315,8.8675,2.0097810042147
235,175,315,8.875,1.09135463670739
235,175,315,8.8825,0.333991533024374
235,175,315,8.89,-0.52215042718788
235,175,315,8.8975,-1.34499171801953
235,175,315,8.905,-2.32932339616343
235,175,315,8.9125,2.92856723204447
235,175,315,8.92,2.25692276306377
235,175,315,8.9275,1.07789552586767
235,175,315,8.935,0.187477855842304
235,175,315,8.9425,-0.934891265843124
235,175,315,8.95,-1.65774680652199
235,175,315,8.9575,-2.63503132774418
235,175,315,8.965,2.54380736483254
235,175,315,8.9725,1.62255754846728
235,175,315,8.98,0.57589100877463
235,175,315,8.9875,-0.489538871025339
235,175,315,8.995,-1.29296427369414
235,175,315,9.0025,-2.44199464871837
235,175,315,9.01,2.72573625763731
235,175,315,9.0175,1.79794263938211
235,175,315,9.025,0.834313714403976
235,175,315,9.0325,-0.274368583746422
235,175,315,9.04,-1.13711688371227
235,175,315,9.0475,-1.74452506070876
235,175,315,9.055,-2.82026320660577
235,175,315,9.0625,2.90690762328343
235,175,315,9.07,2.31197068769508
235,175,315,9.0775,1.37067294989999
235,175,315,9.085,1.0609406166268
235,175,315,9.0925,0.085642576930459
235,175,315,9.1,-0.84009061576904
235,175,315,9.1075,-1.90400915096873
235,175,315,9.115,-2.83869609554596
235,175,315,9.1225,2.55959108362544
235,175,315,9.13,1.72899311114008
235,175,315,9.1375,0.584655387785234
235,175,315,9.145,-0.252773616365137
235,175,315,9.1525,-1.53429468335283
235,175,315,9.16,-2.04816153785862
235,175,315,9.1675,-3.0321747659923
235,175,315,9.175,2.40253105043203
235,175,315,9.1825,1.38816284370023
235,175,315,9.19,0.596593333362473
235,175,315,9.1975,-0.21534296951993
235,175,315,9.205,-1.17926646671799
235,175,315,9.2125,-2.08524295167549
235,175,315,9.22,-2.93252011511025
235,175,315,9.2275,2.30270498521178
235,175,315,9.235,1.56932479714516
235,175,315,9.2425,0.644302075661667
235,175,315,9.25,-0.407654836245885
235,175,315,9.2575,-1.1087998128446
235,175,315,9.265,-2.16776387857136
235,175,315,9.2725,3.13351152974601
235,175,315,9.28,1.87825447789117
235,175,315,9.2875,0.95340205751974
235,175,315,9.295,0.0591775832193377
235,175,315,9.3025,-0.693386659110945
235,175,315,9.31,-1.8515116835999
235,175,315,9.3175,-2.76807160622949
235,175,315,9.325,2.70978640266244
235,175,315,9.3325,1.70926136296075
235,175,315,9.34,0.660144054241257
235,175,315,9.3475,-0.402392677775642
235,175,315,9.355,-1.34470008374139
235,175,315,9.3625,-2.36184159155245
235,175,315,9.37,3.05702037497489
235,175,315,9.3775,2.08645205621888
235,175,315,9.385,1.17957035312695
235,175,315,9.3925,0.138475785897635
235,175,315,9.4,-0.893656809218079
235,175,315,9.4075,-0.387164463093971
235,175,315,9.415,-0.582493138224068
235,175,315,9.4225,-1.89201219384126
235,175,315,9.43,3.11153259062387
235,175,315,9.4375,2.51416204783995
235,175,315,9.445,1.56097302389288
235,175,315,9.4525,0.443713127507295
235,175,315,9.46,-0.22467969797417
