Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,175,315,4.405,0.0031796685810574
235,175,315,4.4125,0.00279188064832654
235,175,315,4.42,0.00173858925313988
235,175,315,4.4275,0.00177474436423369
235,175,315,4.435,0.00163645583841884
235,175,315,4.4425,0.000756145592257662
235,175,315,4.45,0.00030229132053691
235,175,315,4.4575,0.000354727283202546
235,175,315,4.465,0.000794400782776714
235,175,315,4.4725,0.00121970465158975
235,175,315,4.48,0.00124807426172793
235,175,315,4.4875,0.00216145373110792
235,175,315,4.495,0.00182205000692624
235,175,315,4.5025,0.00284321388351344
235,175,315,4.51,0.00352882269060958
235,175,315,4.5175,0.00353695498008932
235,175,315,4.525,0.00339575767002211
235,175,315,4.5325,0.00361949357860385
235,175,315,4.54,0.00364374270938218
235,175,315,4.5475,0.00356217827830289
235,175,315,4.555,0.0038220339119348
235,175,315,4.5625,0.00396119394752876
235,175,315,4.57,0.00427411566719687
235,175,315,4.5775,0.00437803582862051
235,175,315,4.585,0.00479869523309161
235,175,315,4.5925,0.00491764277049528
235,175,315,4.6,0.00410167240478906
235,175,315,4.6075,0.00369637732861367
235,175,315,4.615,0.00310206413385872
235,175,315,4.6225,0.00283766990867921
235,175,315,4.63,0.00277012474876688
235,175,315,4.6375,0.00158163434212062
235,175,315,4.645,0.00121584866510247
235,175,315,4.6525,0.000701829417515411
235,175,315,4.66,0.000717446319142319
235,175,315,4.6675,0.00124698256738769
235,175,315,4.675,0.00061994975730175
235,175,315,4.6825,0.00114043050826147
235,175,315,4.69,0.000649026049662627
235,175,315,4.6975,0.000534566088034633
235,175,315,4.705,0.00138008735932437
235,175,315,4.7125,0.0011086034388495
235,175,315,4.72,0.0014855791847157
235,175,315,4.7275,0.00146328967626751
235,175,315,4.735,0.00155948327418308
235,175,315,4.7425,0.00176713592249204
235,175,315,4.75,0.00224025889888914
235,175,315,4.7575,0.00226096159845238
235,175,315,4.765,0.0025564333942395
235,175,315,4.7725,0.00270646613411213
235,175,315,4.78,0.00271209915796954
235,175,315,4.7875,0.00264617106741222
235,175,315,4.795,0.00358851081437433
235,175,315,4.8025,0.0033502918811967
235,175,315,4.81,0.00304492165370352
235,175,315,4.8175,0.0039551161282417
235,175,315,4.825,0.00400503150576014
235,175,315,4.8325,0.00385276474538484
235,175,315,4.84,0.00406999998409197
235,175,315,4.8475,0.00409809737093956
235,175,315,4.855,0.00416682798919829
235,175,315,4.8625,0.00323051195076418
235,175,315,4.87,0.00294149688240097
235,175,315,4.8775,0.00232239118681016
235,175,315,4.885,0.00234471329744538
235,175,315,4.8925,0.00189675005852335
235,175,315,4.9,0.00174611724662944
235,175,315,4.9075,0.00102103271928865
235,175,315,4.915,0.000953363417488849
235,175,315,4.9225,0.00073834034419866
235,175,315,4.93,0.00114344742261367
235,175,315,4.9375,0.00106572872933511
235,175,315,4.945,0.000920981133415556
235,175,315,4.9525,0.0008780415956765
235,175,315,4.96,0.000741752395688973
235,175,315,4.9675,0.00110199822693059
235,175,315,4.975,0.00123063171994715
235,175,315,4.9825,0.00168868090295379
235,175,315,4.99,0.00165108575097358
235,175,315,4.9975,0.00168808491939325
235,175,315,5.005,0.00211158826975188
235,175,315,5.0125,0.00239875005201311
235,175,315,5.02,0.00253454381448597
235,175,315,5.0275,0.00260696061631216
235,175,315,5.035,0.00284790657367018
235,175,315,5.0425,0.00253371328581197
235,175,315,5.05,0.00272864392448801
235,175,315,5.0575,0.00342087136096297
235,175,315,5.065,0.00317710379402005
235,175,315,5.0725,0.003349632453121
235,175,315,5.08,0.00376273444482551
235,175,315,5.0875,0.00325433368386481
235,175,315,5.095,0.00339643663153808
235,175,315,5.1025,0.00315111935824871
235,175,315,5.11,0.00320190779530423
235,175,315,5.1175,0.00311843495352694
235,175,315,5.125,0.00272493682244789
235,175,315,5.1325,0.00255872948067427
235,175,315,5.14,0.00195802577395084
235,175,315,5.1475,0.0020992249837615
235,175,315,5.155,0.00177511737806769
235,175,315,5.1625,0.00185974137105035
235,175,315,5.17,0.00236944912203865
235,175,315,5.1775,0.00160119571706072
235,175,315,5.185,0.00205654281084304
235,175,315,5.1925,0.00148855890702668
235,175,315,5.2,0.00212713360572978
235,175,315,5.2075,0.00162083924293169
235,175,315,5.215,0.00210008981759916
235,175,315,5.2225,0.00208390189288027
235,175,315,5.23,0.00199208078657613
235,175,315,5.2375,0.00177496784353131
235,175,315,5.245,0.00226512152615192
235,175,315,5.2525,0.0020948725785526
235,175,315,5.26,0.00254308927821198
235,175,315,5.2675,0.00269041512197338
235,175,315,5.275,0.00292164733981735
235,175,315,5.2825,0.00269911680392762
235,175,315,5.29,0.00283694559414318
235,175,315,5.2975,0.0028702529570794
235,175,315,5.305,0.00301024258478449
235,175,315,5.3125,0.00267334521877273
235,175,315,5.32,0.00271508692158441
235,175,315,5.3275,0.00221687237551415
235,175,315,5.335,0.0023067958166575
235,175,315,5.3425,0.00247958029801623
235,175,315,5.35,0.00248379114012354
235,175,315,5.3575,0.00185290243229511
235,175,315,5.365,0.00190319841546763
235,175,315,5.3725,0.00206282793905667
235,175,315,5.38,0.00191465050092233
235,175,315,5.3875,0.00190566724694788
235,175,315,5.395,0.00196030640932138
235,175,315,5.4025,0.00224869533340342
235,175,315,5.41,0.00170197913170771
235,175,315,5.4175,0.00176613265707831
235,175,315,5.425,0.00136777797750646
235,175,315,5.4325,0.000963630915788466
235,175,315,5.44,0.00065852594569049
235,175,315,5.4475,0.000528148458144036
235,175,315,5.455,0.000236369993812227
235,175,315,5.4625,0.000490455924863588
235,175,315,5.47,0.000313270499716457
235,175,315,5.4775,0.000490887873013713
235,175,315,5.485,0.000743082694722404
235,175,315,5.4925,0.00110093850085808
235,175,315,5.5,0.00101587659068163
235,175,315,5.5075,0.000855172111017569
235,175,315,5.515,0.00129227632807652
235,175,315,5.5225,0.000861021391332014
235,175,315,5.53,0.00178270112857271
235,175,315,5.5375,0.00184124752132403
235,175,315,5.545,0.00184427797872621
235,175,315,5.5525,0.00224325247713599
235,175,315,5.56,0.00227647604679067
235,175,315,5.5675,0.00262871564069014
235,175,315,5.575,0.00239766039611937
235,175,315,5.5825,0.00281891560859986
235,175,315,5.59,0.00243949233326608
235,175,315,5.5975,0.00318657258667475
235,175,315,5.605,0.00296484804869586
235,175,315,5.6125,0.00316507152095328
235,175,315,5.62,0.00337381322657114
235,175,315,5.6275,0.00347976017358199
235,175,315,5.635,0.00355349439232435
235,175,315,5.6425,0.00296933362584946
235,175,315,5.65,0.00266921992369954
235,175,315,5.6575,0.00172511518814406
235,175,315,5.665,0.00183875240314936
235,175,315,5.6725,0.00103388432433323
235,175,315,5.68,0.00047793355726188
235,175,315,5.6875,0.000782476586386168
235,175,315,5.695,0.000771545722335314
235,175,315,5.7025,0.00102292949981424
235,175,315,5.71,0.000748044078699849
235,175,315,5.7175,0.0011911344445997
235,175,315,5.725,0.00158577795859155
235,175,315,5.7325,0.0017049211584353
235,175,315,5.74,0.00123755756987091
235,175,315,5.7475,0.00230044585637104
235,175,315,5.755,0.00224223909026944
235,175,315,5.7625,0.00221992715257708
235,175,315,5.77,0.00224127161383045
235,175,315,5.7775,0.00249716711585337
235,175,315,5.785,0.00221407832664033
235,175,315,5.7925,0.00228355998765306
235,175,315,5.8,0.00245090300208409
235,175,315,5.8075,0.00254194719601725
235,175,315,5.815,0.0025765956473961
235,175,315,5.8225,0.00254512738726952
235,175,315,5.83,0.00190088364971358
235,175,315,5.8375,0.00240492907529543
235,175,315,5.845,0.00288571287709063
235,175,315,5.8525,0.00250170124160528
235,175,315,5.86,0.00262571717307283
235,175,315,5.8675,0.00271953236380991
235,175,315,5.875,0.0023660829042032
235,175,315,5.8825,0.00249206164655758
235,175,315,5.89,0.0024033527293384
235,175,315,5.8975,0.00223819271297387
235,175,315,5.905,0.00142387922150907
235,175,315,5.9125,0.00139983586967129
235,175,315,5.92,0.000734381808980622
235,175,315,5.9275,0.000922856822683406
235,175,315,5.935,0.000919788629849321
235,175,315,5.9425,0.0010854428070165
235,175,315,5.95,0.000897872959298046
235,175,315,5.9575,0.00104425494064037
235,175,315,5.965,0.00125699648300317
235,175,315,5.9725,0.00165289458665711
235,175,315,5.98,0.00199079506412178
235,175,315,5.9875,0.00164250017995361
235,175,315,5.995,0.00122284580411064
235,175,315,6.0025,0.00153439610217237
235,175,315,6.01,0.00230007098311469
235,175,315,6.0175,0.00255989323687262
235,175,315,6.025,0.0025116155644358
235,175,315,6.0325,0.00188725930043424
235,175,315,6.04,0.00205001602991199
235,175,315,6.0475,0.00235792582482416
235,175,315,6.055,0.0019526504922834
235,175,315,6.0625,0.00239819268505571
235,175,315,6.07,0.00219807115189335
235,175,315,6.0775,0.00158411765602131
235,175,315,6.085,0.00196799445626459
235,175,315,6.0925,0.00268337085976048
235,175,315,6.1,0.00190608698638134
235,175,315,6.1075,0.00214041897443409
235,175,315,6.115,0.0025185465268705
235,175,315,6.1225,0.00197677221830984
235,175,315,6.13,0.00174474298060684
235,175,315,6.1375,0.00212422001320754
235,175,315,6.145,0.00179898865326008
235,175,315,6.1525,0.00123071621948438
235,175,315,6.16,0.000778926065734401
235,175,315,6.1675,0.00021659083389255
235,175,315,6.175,0.000512709468370827
235,175,315,6.1825,0.00030718399215263
235,175,315,6.19,0.000429351093317166
235,175,315,6.1975,0.00142960968598633
235,175,315,6.205,0.0013717147002317
235,175,315,6.2125,0.00091399437783135
235,175,315,6.22,0.00134249833896061
235,175,315,6.2275,0.000959331085433835
235,175,315,6.235,0.00075073706742598
235,175,315,6.2425,0.00068617403228356
235,175,315,6.25,0.000904663062132472
235,175,315,6.2575,0.00107570256226682
235,175,315,6.265,0.00111328175544367
235,175,315,6.2725,0.00150251418295889
235,175,315,6.28,0.00116586380509297
235,175,315,6.2875,0.0012025447657405
235,175,315,6.295,0.00114890203445059
235,175,315,6.3025,0.00188549720134841
235,175,315,6.31,0.00204801816518357
235,175,315,6.3175,0.00220432479561177
235,175,315,6.325,0.00228067322116984
235,175,315,6.3325,0.00206457070946907
235,175,315,6.34,0.00273430837233491
235,175,315,6.3475,0.00282131719029862
235,175,315,6.355,0.00293596482847845
235,175,315,6.3625,0.00285176260024273
235,175,315,6.37,0.00267792379084693
235,175,315,6.3775,0.00217617580232134
235,175,315,6.385,0.00233322689448137
235,175,315,6.3925,0.00259016667087692
235,175,315,6.4,0.00188060679001335
235,175,315,6.4075,0.00162749596773902
235,175,315,6.415,0.00158357365846973
235,175,315,6.4225,0.00102833443511725
235,175,315,6.43,0.00112174307674951
235,175,315,6.4375,0.00134721644101951
235,175,315,6.445,0.00143748265340727
235,175,315,6.4525,0.00114751733218571
235,175,315,6.46,0.00141910353303137
235,175,315,6.4675,0.000771628863711466
235,175,315,6.475,0.00102952978777383
235,175,315,6.4825,0.00094538953606043
235,175,315,6.49,0.000330961183522579
235,175,315,6.4975,0.000597386645593111
235,175,315,6.505,0.000339007097725758
235,175,315,6.5125,0.000893629086372709
235,175,315,6.52,0.00145142485002123
235,175,315,6.5275,0.00158725881548255
235,175,315,6.535,0.00186942174108789
235,175,315,6.5425,0.00160653235323271
235,175,315,6.55,0.00176787478174516
235,175,315,6.5575,0.00262581280201109
235,175,315,6.565,0.00279165950897625
235,175,315,6.5725,0.00269504608931006
235,175,315,6.58,0.0036034904008602
235,175,315,6.5875,0.00321363691912351
235,175,315,6.595,0.00335450995717708
235,175,315,6.6025,0.00290337096680053
235,175,315,6.61,0.00309268048218016
235,175,315,6.6175,0.00214191330525953
235,175,315,6.625,0.00287924013540269
235,175,315,6.6325,0.00218500142798381
235,175,315,6.64,0.00170454943864713
235,175,315,6.6475,0.0016701303693111
235,175,315,6.655,0.00115799860374172
235,175,315,6.6625,0.000892691666803816
235,175,315,6.67,0.000985176895815875
235,175,315,6.6775,0.00103732591889949
235,175,315,6.685,0.000612664199597214
235,175,315,6.6925,0.000685209945793589
235,175,315,6.7,0.00157746712754334
235,175,315,6.7075,0.00151233017488456
235,175,315,6.715,0.00176116303920695
235,175,315,6.7225,0.00140277522807378
235,175,315,6.73,0.00175968121804886
235,175,315,6.7375,0.00166608357180843
235,175,315,6.745,0.00163755816774162
235,175,315,6.7525,0.00204408920834832
235,175,315,6.76,0.00148212496854546
235,175,315,6.7675,0.00214516725382435
235,175,315,6.775,0.00214256841794628
235,175,315,6.7825,0.00231513804220821
235,175,315,6.79,0.0019794185324187
235,175,315,6.7975,0.00278899408363633
235,175,315,6.805,0.00260219320163005
235,175,315,6.8125,0.00201825711331306
235,175,315,6.82,0.00214505208730888
235,175,315,6.8275,0.00239992470367326
235,175,315,6.835,0.00255470322312743
235,175,315,6.8425,0.00234904198533231
235,175,315,6.85,0.00214671001702116
235,175,315,6.8575,0.00290261689005636
235,175,315,6.865,0.00233686884350027
235,175,315,6.8725,0.00240016323757993
235,175,315,6.88,0.00270644172163817
235,175,315,6.8875,0.00214348345274116
235,175,315,6.895,0.00226274974553417
235,175,315,6.9025,0.00199145112210252
235,175,315,6.91,0.00172516575913892
235,175,315,6.9175,0.00213064241998465
235,175,315,6.925,0.00179077148882021
235,175,315,6.9325,0.00189739407244117
235,175,315,6.94,0.00242647783573886
235,175,315,6.9475,0.00216891289878584
235,175,315,6.955,0.00219229202078805
235,175,315,6.9625,0.00183581284654432
235,175,315,6.97,0.00136570322477061
235,175,315,6.9775,0.00152259019132547
235,175,315,6.985,0.00123515067737677
235,175,315,6.9925,0.000864291377306183
235,175,315,7,0.00121330235293446
235,175,315,7.0075,0.0013808250754584
235,175,315,7.015,0.00159854407676599
235,175,315,7.0225,0.00159649161750057
235,175,315,7.03,0.00174993830882439
235,175,315,7.0375,0.00213628889957328
235,175,315,7.045,0.0019782400812317
235,175,315,7.0525,0.00242979748723138
235,175,315,7.06,0.00262991029905691
235,175,315,7.0675,0.0026375491585572
235,175,315,7.075,0.00297606927082703
235,175,315,7.0825,0.00286259523757518
235,175,315,7.09,0.00325826969361305
235,175,315,7.0975,0.00378643040514962
235,175,315,7.105,0.00366831261652837
235,175,315,7.1125,0.0035565799239565
235,175,315,7.12,0.00347585698287674
235,175,315,7.1275,0.00357794661926663
235,175,315,7.135,0.00323192434278295
235,175,315,7.1425,0.00308193087566496
235,175,315,7.15,0.00301345127472003
235,175,315,7.1575,0.00314071968534557
235,175,315,7.165,0.00215007539549624
235,175,315,7.1725,0.00231679654028654
235,175,315,7.18,0.00237116551762953
235,175,315,7.1875,0.00220797839298375
235,175,315,7.195,0.00164413730606903
235,175,315,7.2025,0.0012458036363427
235,175,315,7.21,0.00212311911471274
235,175,315,7.2175,0.00211234967358038
235,175,315,7.225,0.00214300633439067
235,175,315,7.2325,0.00122269853978674
235,175,315,7.24,0.00161270721810651
235,175,315,7.2475,0.000903740145055778
235,175,315,7.255,0.00172250032927336
235,175,315,7.2625,0.00196266451132693
235,175,315,7.27,0.00197323601759062
235,175,315,7.2775,0.00166425966698155
235,175,315,7.285,0.00208391717329809
235,175,315,7.2925,0.00178394248820487
235,175,315,7.3,0.00251537575597937
235,175,315,7.3075,0.00224904860811926
235,175,315,7.315,0.00238888628011456
235,175,315,7.3225,0.00270170103251907
235,175,315,7.33,0.00292760410346042
235,175,315,7.3375,0.00289076887912398
235,175,315,7.345,0.00303076426540973
235,175,315,7.3525,0.00232373803411715
235,175,315,7.36,0.00221045312023324
235,175,315,7.3675,0.00253651144161522
235,175,315,7.375,0.00246654831032769
235,175,315,7.3825,0.0025884192365999
235,175,315,7.39,0.00224866247689629
235,175,315,7.3975,0.00183417692045783
235,175,315,7.405,0.00288127442456376
235,175,315,7.4125,0.0022696989917921
235,175,315,7.42,0.00235999052714247
235,175,315,7.4275,0.002663835362057
235,175,315,7.435,0.00235965624810944
235,175,315,7.4425,0.00263567984736299
235,175,315,7.45,0.00252374944003099
235,175,315,7.4575,0.002519787969498
235,175,315,7.465,0.00338120069469252
235,175,315,7.4725,0.00298974521772876
235,175,315,7.48,0.00301313621925699
235,175,315,7.4875,0.00295047653860406
235,175,315,7.495,0.00332211182503748
235,175,315,7.5025,0.00289300756287201
235,175,315,7.51,0.00244048537626233
235,175,315,7.5175,0.00187220656117832
235,175,315,7.525,0.00224874484573258
235,175,315,7.5325,0.00157187315197936
235,175,315,7.54,0.00196207715514603
235,175,315,7.5475,0.00115602473928259
235,175,315,7.555,0.000770293901855787
235,175,315,7.5625,0.00168452479490698
235,175,315,7.57,0.00127936459724078
235,175,315,7.5775,0.00195268797662149
235,175,315,7.585,0.00219432204076574
235,175,315,7.5925,0.00191411956584727
235,175,315,7.6,0.00198254664895947
235,175,315,7.6075,0.00269249369595848
235,175,315,7.615,0.00280085012597525
235,175,315,7.6225,0.00293627439479227
235,175,315,7.63,0.00301639005632217
235,175,315,7.6375,0.00349632690783054
235,175,315,7.645,0.00348474448031145
235,175,315,7.6525,0.0033256891251657
235,175,315,7.66,0.00399957611222478
235,175,315,7.6675,0.00387379357067504
235,175,315,7.675,0.00284620084617826
235,175,315,7.6825,0.002994227351177
235,175,315,7.69,0.00296494731801836
235,175,315,7.6975,0.00217871147683122
235,175,315,7.705,0.00251989642665184
235,175,315,7.7125,0.00222800873013937
235,175,315,7.72,0.00168682499863332
235,175,315,7.7275,0.0022417596632887
235,175,315,7.735,0.00214650868164641
235,175,315,7.7425,0.00108153814134031
235,175,315,7.75,0.00142775199398761
235,175,315,7.7575,0.000933621029598653
235,175,315,7.765,0.00107614737547722
235,175,315,7.7725,0.0010880829121757
235,175,315,7.78,0.000682295530597795
235,175,315,7.7875,0.000943809564095908
235,175,315,7.795,0.00172600483907876
235,175,315,7.8025,0.00208497829367288
235,175,315,7.81,0.0024871964354079
235,175,315,7.8175,0.00260653841930418
235,175,315,7.825,0.00287082254029984
235,175,315,7.8325,0.00329980900323309
235,175,315,7.84,0.00382087680909674
235,175,315,7.8475,0.00378537517335929
235,175,315,7.855,0.00384087311297117
235,175,315,7.8625,0.00388378196490484
235,175,315,7.87,0.00377437133392322
235,175,315,7.8775,0.00331043619946762
235,175,315,7.885,0.00325555682330481
235,175,315,7.8925,0.00401309352898954
235,175,315,7.9,0.00301607061620282
235,175,315,7.9075,0.00326636690831115
235,175,315,7.915,0.00342172911040464
235,175,315,7.9225,0.00231778308882161
235,175,315,7.93,0.0029565784251381
235,175,315,7.9375,0.00225736190437878
235,175,315,7.945,0.00217224534291365
235,175,315,7.9525,0.0018350982444839
235,175,315,7.96,0.00116298912774257
235,175,315,7.9675,0.00174829255966987
235,175,315,7.975,0.00195020559517508
235,175,315,7.9825,0.00228080939154829
235,175,315,7.99,0.00304516298998446
235,175,315,7.9975,0.00283932217618493
235,175,315,8.005,0.00259564537088201
235,175,315,8.0125,0.00314662060464808
235,175,315,8.02,0.00263012941039901
235,175,315,8.0275,0.00253965498833538
235,175,315,8.035,0.00235756885552816
235,175,315,8.0425,0.00148171390474008
235,175,315,8.05,0.00148038484702393
235,175,315,8.0575,0.00140385687582995
235,175,315,8.065,0.00151936486806529
235,175,315,8.0725,0.00259264643167473
235,175,315,8.08,0.0015722426276216
235,175,315,8.0875,0.00231556668198498
235,175,315,8.095,0.00194076722103172
235,175,315,8.1025,0.00218611955907336
235,175,315,8.11,0.00213875224068859
235,175,315,8.1175,0.00212353562537371
235,175,315,8.125,0.00224512021718103
235,175,315,8.1325,0.00171850822041559
235,175,315,8.14,0.00262351455840382
235,175,315,8.1475,0.00246265797610187
235,175,315,8.155,0.0031006349739623
235,175,315,8.1625,0.00305590625849284
235,175,315,8.17,0.00288703327330516
235,175,315,8.1775,0.00243972360077753
235,175,315,8.185,0.00321230770857024
235,175,315,8.1925,0.00351561621086343
235,175,315,8.2,0.0038287412682416
235,175,315,8.2075,0.00352565355382432
235,175,315,8.215,0.00422343042594161
235,175,315,8.2225,0.00380831764563807
235,175,315,8.23,0.00437571859783347
235,175,315,8.2375,0.0043637790897978
235,175,315,8.245,0.00402523551579471
235,175,315,8.2525,0.00450205363718356
235,175,315,8.26,0.00360635858266554
235,175,315,8.2675,0.00331431838963388
235,175,315,8.275,0.0038697202949277
235,175,315,8.2825,0.00307732121027186
235,175,315,8.29,0.0021956416726355
235,175,315,8.2975,0.00225406530213356
235,175,315,8.305,0.0014109083861201
235,175,315,8.3125,0.000792623249722895
235,175,315,8.32,0.000909430392076437
235,175,315,8.3275,0.000877473168900275
235,175,315,8.335,0.00144145981930781
235,175,315,8.3425,0.00171619006067368
235,175,315,8.35,0.00156123410465791
235,175,315,8.3575,0.00179640568919591
235,175,315,8.365,0.00253246208871332
235,175,315,8.3725,0.0024549323583216
235,175,315,8.38,0.00285032395251207
235,175,315,8.3875,0.00268069074615604
235,175,315,8.395,0.00316422856038216
235,175,315,8.4025,0.00301303795757902
235,175,315,8.41,0.00307167263516543
235,175,315,8.4175,0.00312668485303292
235,175,315,8.425,0.00322924154711674
235,175,315,8.4325,0.00271886665976918
235,175,315,8.44,0.0027562582647892
235,175,315,8.4475,0.00286308101132538
235,175,315,8.455,0.00261294051990068
235,175,315,8.4625,0.00262792232950848
235,175,315,8.47,0.002953259232358
235,175,315,8.4775,0.00248674853913518
235,175,315,8.485,0.00288454733877177
235,175,315,8.4925,0.00286563220572435
235,175,315,8.5,0.00245840594007832
235,175,315,8.5075,0.00267622761031361
235,175,315,8.515,0.00206211699888646
235,175,315,8.5225,0.00212577439038254
235,175,315,8.53,0.00224792571198126
235,175,315,8.5375,0.00208820524424208
235,175,315,8.545,0.00209796667842516
235,175,315,8.5525,0.00222220999401759
235,175,315,8.56,0.00272024082411666
235,175,315,8.5675,0.00262252371821696
235,175,315,8.575,0.00270403543805033
235,175,315,8.5825,0.00237269158240717
235,175,315,8.59,0.00255641650889359
235,175,315,8.5975,0.00261734728062996
235,175,315,8.605,0.00230270538976545
235,175,315,8.6125,0.00280887950587376
235,175,315,8.62,0.00243111418242942
235,175,315,8.6275,0.00197912601328491
235,175,315,8.635,0.00252613941537444
235,175,315,8.6425,0.00204235140742697
235,175,315,8.65,0.0016328809255813
235,175,315,8.6575,0.00149495671471384
235,175,315,8.665,0.00199319029027439
235,175,315,8.6725,0.00147426739369619
235,175,315,8.68,0.00164212860166073
235,175,315,8.6875,0.00137614512459791
235,175,315,8.695,0.00169432086103934
235,175,315,8.7025,0.00260752855271568
235,175,315,8.71,0.00197697030411973
235,175,315,8.7175,0.00300953905238513
235,175,315,8.725,0.0033048771001328
235,175,315,8.7325,0.00282060810548492
235,175,315,8.74,0.00304782471140539
235,175,315,8.7475,0.00395333383013519
235,175,315,8.755,0.00345431896037651
235,175,315,8.7625,0.00307041897015527
235,175,315,8.77,0.00301404971698675
235,175,315,8.7775,0.00282273973099416
235,175,315,8.785,0.00243526022026649
235,175,315,8.7925,0.00161379689175087
235,175,315,8.8,0.00209414769087229
235,175,315,8.8075,0.00197703309451352
235,175,315,8.815,0.00161593080353611
235,175,315,8.8225,0.00158345917984208
235,175,315,8.83,0.0016333679216487
235,175,315,8.8375,0.00123520137308854
235,175,315,8.845,0.00197143331809271
235,175,315,8.8525,0.00100853056088063
235,175,315,8.86,0.00140172646793186
235,175,315,8.8675,0.00186608523019858
235,175,315,8.875,0.00147620132127268
235,175,315,8.8825,0.00242397855234297
235,175,315,8.89,0.00181357640816775
235,175,315,8.8975,0.00204155177467828
235,175,315,8.905,0.00252742667348328
235,175,315,8.9125,0.00266758268521644
235,175,315,8.92,0.00274950976854709
235,175,315,8.9275,0.00281103707653779
235,175,315,8.935,0.00292576046253328
235,175,315,8.9425,0.00285540484404364
235,175,315,8.95,0.00317573597491433
235,175,315,8.9575,0.00355251667225941
235,175,315,8.965,0.00335208553706852
235,175,315,8.9725,0.0036054596449454
235,175,315,8.98,0.0040945440463396
235,175,315,8.9875,0.00376954322352462
235,175,315,8.995,0.00391742883870493
235,175,315,9.0025,0.00345478088504545
235,175,315,9.01,0.00322433108029105
235,175,315,9.0175,0.00256462996748455
235,175,315,9.025,0.00233056817241673
235,175,315,9.0325,0.00223388067773488
235,175,315,9.04,0.00156886984049885
235,175,315,9.0475,0.00119772473449297
235,175,315,9.055,0.00124027802321859
235,175,315,9.0625,0.000820973421335673
235,175,315,9.07,0.00101827304882664
235,175,315,9.0775,0.000950539815175431
235,175,315,9.085,0.00095005389322602
235,175,315,9.0925,0.00144749478469625
235,175,315,9.1,0.00175567757884763
235,175,315,9.1075,0.00200901411298643
235,175,315,9.115,0.0023866559754697
235,175,315,9.1225,0.00236196672118505
235,175,315,9.13,0.00197089780403377
235,175,315,9.1375,0.0017471737454653
235,175,315,9.145,0.00235335089438633
235,175,315,9.1525,0.00183910083656375
235,175,315,9.16,0.00181597662276643
235,175,315,9.1675,0.00238676925218858
235,175,315,9.175,0.00178916412686831
235,175,315,9.1825,0.00186398433815367
235,175,315,9.19,0.00207153387972153
235,175,315,9.1975,0.00223777858365124
235,175,315,9.205,0.00231109647484934
235,175,315,9.2125,0.00186295710724831
235,175,315,9.22,0.00209085437594415
235,175,315,9.2275,0.00276971261497105
235,175,315,9.235,0.00229892112076495
235,175,315,9.2425,0.00233062272325314
235,175,315,9.25,0.0030430212914176
235,175,315,9.2575,0.00240920388350784
235,175,315,9.265,0.00310372122643568
235,175,315,9.2725,0.00285468182380588
235,175,315,9.28,0.00243462584589425
235,175,315,9.2875,0.00278179703456261
235,175,315,9.295,0.00308015361232875
235,175,315,9.3025,0.00248673875596193
235,175,315,9.31,0.00311649591403567
235,175,315,9.3175,0.00222795282070126
235,175,315,9.325,0.00294101259233334
