Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.7575,1.68303665639455
235,175,315,4.765,0.782744521729502
235,175,315,4.7725,-0.195197624168195
235,175,315,4.78,-1.29452001534344
235,175,315,4.7875,-2.14112088444261
235,175,315,4.795,-3.02998478628857
235,175,315,4.8025,2.25983229756031
235,175,315,4.81,1.32800339592622
235,175,315,4.8175,0.203205788245583
235,175,315,4.825,-0.734872242657078
235,175,315,4.8325,-1.68856091456206
235,175,315,4.84,-2.68655191100617
235,175,315,4.8475,2.50744517089028
235,175,315,4.855,1.32022330965144
235,175,315,4.8625,0.360361758456606
235,175,315,4.87,-0.757321318607286
235,175,315,4.8775,-1.71501531187244
235,175,315,4.885,-2.65307781265139
235,175,315,4.8925,2.43895016658629
235,175,315,4.9,1.45773881134452
235,175,315,4.9075,0.581322612362024
235,175,315,4.915,-0.202794011719133
235,175,315,4.9225,-1.08212313003568
235,175,315,4.93,-2.54029999414532
235,175,315,4.9375,2.76540415724487
235,175,315,4.945,0.469136061542358
235,175,315,4.9525,0.0218806123876675
235,175,315,4.96,-1.60172882242583
235,175,315,4.9675,2.80499918147983
235,175,315,4.975,1.77099750673858
235,175,315,4.9825,0.493441541119374
235,175,315,4.99,-0.210192680707594
235,175,315,4.9975,-1.38734694198019
235,175,315,5.005,-2.49489289772561
235,175,315,5.0125,2.79599560567698
235,175,315,5.02,1.82012640293552
235,175,315,5.0275,0.863028994479316
235,175,315,5.035,-0.265691617003294
235,175,315,5.0425,-1.32503374146249
235,175,315,5.05,-2.3305201351192
235,175,315,5.0575,3.13533304539453
235,175,315,5.065,1.98706343380779
235,175,315,5.0725,1.11883522870145
235,175,315,5.08,-0.11007239996992
235,175,315,5.0875,-1.10147773590061
235,175,315,5.095,-2.21009066927988
235,175,315,5.1025,3.0932974452851
235,175,315,5.11,2.16798326484514
235,175,315,5.1175,1.33237444279641
235,175,315,5.125,0.194229475351573
235,175,315,5.1325,-0.794932720513035
235,175,315,5.14,-1.82320356018394
235,175,315,5.1475,-2.70052085025234
235,175,315,5.155,2.43370610440429
235,175,315,5.1625,1.42925817005233
235,175,315,5.17,0.655354093465897
235,175,315,5.1775,-0.901237520359953
235,175,315,5.185,-2.01109324230996
235,175,315,5.1925,-2.86695088755387
235,175,315,5.2,1.84820591991401
235,175,315,5.2075,0.663910731954442
235,175,315,5.215,-0.92666210380402
235,175,315,5.2225,-2.26781853394166
235,175,315,5.23,2.97258296040742
235,175,315,5.2375,1.84715660381562
235,175,315,5.245,0.661257617582189
235,175,315,5.2525,-0.105510965986193
235,175,315,5.26,-1.32010987473051
235,175,315,5.2675,-2.34625373684877
235,175,315,5.275,2.89484705046912
235,175,315,5.2825,1.62217156399178
235,175,315,5.29,0.595479607124152
235,175,315,5.2975,-0.380614408986318
235,175,315,5.305,-1.29239473169408
235,175,315,5.3125,-2.43687285613113
235,175,315,5.32,2.68947878018813
235,175,315,5.3275,1.99343558159017
235,175,315,5.335,0.846066010437926
235,175,315,5.3425,-0.12766887502935
235,175,315,5.35,-0.836469902660023
235,175,315,5.3575,-1.82245259478291
235,175,315,5.365,-2.73285355320827
235,175,315,5.3725,2.44676812678868
235,175,315,5.38,1.38988370060992
235,175,315,5.3875,0.482702020796114
235,175,315,5.395,-0.113446122633383
235,175,315,5.4025,-1.21122549591494
235,175,315,5.41,-2.3098695915342
235,175,315,5.4175,2.91238776921585
235,175,315,5.425,1.9077091091871
235,175,315,5.4325,0.777930238156035
235,175,315,5.44,0.351465921953547
235,175,315,5.4475,-1.74031535252602
235,175,315,5.455,2.95584211932618
235,175,315,5.4625,1.23402648579561
235,175,315,5.47,-1.01228067216394
235,175,315,5.4775,-1.65607201580895
235,175,315,5.485,2.74559271650683
235,175,315,5.4925,1.89578792552456
235,175,315,5.5,0.566334392935585
235,175,315,5.5075,0.176340436570201
235,175,315,5.515,-0.526894322068612
235,175,315,5.5225,-1.3925168570574
235,175,315,5.53,-2.26263028693762
235,175,315,5.5375,3.02856807149249
235,175,315,5.545,1.82664666109345
235,175,315,5.5525,0.603348599893309
235,175,315,5.56,-0.371982896977218
235,175,315,5.5675,-1.19746816090016
235,175,315,5.575,-2.28260012488682
235,175,315,5.5825,2.93578710154807
235,175,315,5.59,2.00701485684635
235,175,315,5.5975,1.26429907127996
235,175,315,5.605,0.169800143869956
235,175,315,5.6125,-1.09152750773709
235,175,315,5.62,-2.01083790911309
235,175,315,5.6275,3.07766945316608
235,175,315,5.635,1.96271638067017
235,175,315,5.6425,0.845213798669576
235,175,315,5.65,-0.24463041387755
235,175,315,5.6575,-1.25029069597699
235,175,315,5.665,-2.50453730794583
235,175,315,5.6725,2.44117278432363
235,175,315,5.68,0.3536461724366
235,175,315,5.6875,-0.2489214909015
235,175,315,5.695,-2.14186982565811
235,175,315,5.7025,2.79905747746601
235,175,315,5.71,1.8772299380975
235,175,315,5.7175,0.638953183643692
235,175,315,5.725,-0.630974908847688
235,175,315,5.7325,-1.86458512618985
235,175,315,5.74,-2.68347167085879
235,175,315,5.7475,2.53149248669411
235,175,315,5.755,1.38856291310971
235,175,315,5.7625,0.254057944296281
235,175,315,5.77,-0.508004383966653
235,175,315,5.7775,-1.44859407181579
235,175,315,5.785,-2.51984205012248
235,175,315,5.7925,2.90754541395419
235,175,315,5.8,1.98669924052904
235,175,315,5.8075,0.768800637425233
235,175,315,5.815,-0.232859287248013
235,175,315,5.8225,-1.1650084466141
235,175,315,5.83,-2.04622105161319
235,175,315,5.8375,-2.82296755340105
235,175,315,5.845,2.05911515758354
235,175,315,5.8525,1.17503789458065
235,175,315,5.86,0.304687989505172
235,175,315,5.8675,-0.826448757696673
235,175,315,5.875,-2.05503527847941
235,175,315,5.8825,-3.02371895444955
235,175,315,5.89,2.09999953126334
235,175,315,5.8975,0.729361628443586
235,175,315,5.905,-0.490276472793192
235,175,315,5.9125,-1.54093814157772
235,175,315,5.92,-3.01308314684064
235,175,315,5.9275,2.03831528011776
235,175,315,5.935,0.89145600786762
235,175,315,5.9425,-1.30571976173064
235,175,315,5.95,-2.31322687407724
235,175,315,5.9575,2.75307264367973
235,175,315,5.965,2.11593882683871
235,175,315,5.9725,0.782490752354005
235,175,315,5.98,0.0656184657899018
235,175,315,5.9875,-0.835358777113723
235,175,315,5.995,-1.75331644171239
235,175,315,6.0025,-3.05585115133893
235,175,315,6.01,2.44666865749209
235,175,315,6.0175,1.37392931866534
235,175,315,6.025,0.565584376105706
235,175,315,6.0325,-0.681307025567963
235,175,315,6.04,-1.37128667769427
235,175,315,6.0475,-2.82084598393305
235,175,315,6.055,2.55003735113496
235,175,315,6.0625,1.74164607895414
235,175,315,6.07,0.651103202677906
235,175,315,6.0775,-0.307536127765993
235,175,315,6.085,-1.08655986836867
235,175,315,6.0925,-2.27943381795969
235,175,315,6.1,2.99001442312479
235,175,315,6.1075,2.36770555054289
235,175,315,6.115,0.950031017471575
235,175,315,6.1225,0.00923012749107758
235,175,315,6.13,-1.10326522492646
235,175,315,6.1375,-1.95984557980097
235,175,315,6.145,2.76038390561854
235,175,315,6.1525,1.82271222026081
235,175,315,6.16,0.530133915890125
235,175,315,6.1675,-1.88422386066696
235,175,315,6.175,-2.45148117411214
235,175,315,6.1825,0.938096775870882
235,175,315,6.19,-0.0376086175500817
235,175,315,6.1975,-1.64921795331938
235,175,315,6.205,-2.55422085198043
235,175,315,6.2125,2.42403173321591
235,175,315,6.22,1.85428285701158
235,175,315,6.2275,0.157964508998399
235,175,315,6.235,-0.305195133003352
235,175,315,6.2425,-0.856770804408246
235,175,315,6.25,-1.26465871943951
235,175,315,6.2575,-2.13581185516675
235,175,315,6.265,2.83033234799659
235,175,315,6.2725,2.34318647846559
235,175,315,6.28,1.18433471925856
235,175,315,6.2875,0.447100238918246
235,175,315,6.295,-0.366067310004738
235,175,315,6.3025,-1.55842468568576
235,175,315,6.31,-2.2030516082483
235,175,315,6.3175,-3.12295149196322
235,175,315,6.325,1.97408277041124
235,175,315,6.3325,1.03517032266513
235,175,315,6.34,-0.0206089758026792
235,175,315,6.3475,-0.936887426407959
235,175,315,6.355,-2.1748218605587
235,175,315,6.3625,-3.0206043109942
235,175,315,6.37,2.03950223642065
235,175,315,6.3775,1.06958030478975
235,175,315,6.385,-0.017438113901169
235,175,315,6.3925,-0.873985117635057
235,175,315,6.4,-1.87492891015968
235,175,315,6.4075,-2.84042179340053
235,175,315,6.415,2.66785937438424
235,175,315,6.4225,1.75619360781139
235,175,315,6.43,1.31597169399144
235,175,315,6.4375,0.159160439483805
235,175,315,6.445,-0.670889763754519
235,175,315,6.4525,-1.84047174593944
235,175,315,6.46,-2.77442355495837
235,175,315,6.4675,3.02330617614505
235,175,315,6.475,1.96838138869312
235,175,315,6.4825,1.14740784744017
235,175,315,6.49,1.67436206596845
235,175,315,6.4975,-0.0613543400278703
235,175,315,6.505,-1.0954860912596
235,175,315,6.5125,-1.09366242900187
235,175,315,6.52,-2.3140816837157
235,175,315,6.5275,-3.10724045862718
235,175,315,6.535,2.24848700519705
235,175,315,6.5425,1.10587057996419
235,175,315,6.55,0.166427883972088
235,175,315,6.5575,-0.688072680861754
235,175,315,6.565,-1.7820209929637
235,175,315,6.5725,-2.67555800005988
235,175,315,6.58,2.43499116979936
235,175,315,6.5875,1.38588616229979
235,175,315,6.595,0.261286743171142
235,175,315,6.6025,-0.783230924084124
235,175,315,6.61,-1.82358499470846
235,175,315,6.6175,-2.74972913302896
235,175,315,6.625,2.3458209866266
235,175,315,6.6325,1.44896391970329
235,175,315,6.64,0.608008620592066
235,175,315,6.6475,-0.526613189178353
235,175,315,6.655,-1.30094526479561
235,175,315,6.6625,-2.16461323784835
235,175,315,6.67,-2.31163478786201
235,175,315,6.6775,-2.92577159217796
235,175,315,6.685,2.12195597259155
235,175,315,6.6925,1.64124553005626
235,175,315,6.7,1.16061949866238
235,175,315,6.7075,-0.304459616766604
235,175,315,6.715,-1.22565763033497
235,175,315,6.7225,-1.67898466841187
235,175,315,6.73,-2.92701739140308
235,175,315,6.7375,2.02008399200504
235,175,315,6.745,1.471187187667
235,175,315,6.7525,0.600022024043582
235,175,315,6.76,-0.318786312230312
235,175,315,6.7675,-0.885350206045019
235,175,315,6.775,-2.10344601079092
235,175,315,6.7825,3.05387288176994
235,175,315,6.79,2.20025006635037
235,175,315,6.7975,1.33081229516184
235,175,315,6.805,0.265939846015159
235,175,315,6.8125,-0.567921445067988
235,175,315,6.82,-1.29405651887187
235,175,315,6.8275,-2.49681447839193
235,175,315,6.835,2.98571923672476
235,175,315,6.8425,1.79293079833218
235,175,315,6.85,0.860788538132604
235,175,315,6.8575,-0.200772623694401
235,175,315,6.865,-1.05975406131284
235,175,315,6.8725,-1.88442091767273
235,175,315,6.88,-2.91679160312813
235,175,315,6.8875,2.39655998253805
235,175,315,6.895,1.44097070014488
235,175,315,6.9025,0.768612240183972
235,175,315,6.91,-0.30265516501167
235,175,315,6.9175,-1.0405894855608
235,175,315,6.925,-1.97714511467246
235,175,315,6.9325,-2.74835875207543
235,175,315,6.94,2.45074000966074
235,175,315,6.9475,1.28974666130808
235,175,315,6.955,0.615060702462967
235,175,315,6.9625,-0.729749658130784
235,175,315,6.97,-1.59779877584917
235,175,315,6.9775,-2.01083431211627
235,175,315,6.985,-2.59515346318775
235,175,315,6.9925,3.02836784164509
235,175,315,7,2.07444054063939
235,175,315,7.0075,1.04277847152068
235,175,315,7.015,0.327593969919567
235,175,315,7.0225,-0.508066438770676
235,175,315,7.03,-1.5521615859413
235,175,315,7.0375,-2.37856414719867
235,175,315,7.045,3.00843909148565
235,175,315,7.0525,2.08768491785841
235,175,315,7.06,1.11225174360885
235,175,315,7.0675,0.235970345988809
235,175,315,7.075,-0.629128872648124
235,175,315,7.0825,-1.51201687645886
235,175,315,7.09,-2.6363671089649
235,175,315,7.0975,2.63582137272049
235,175,315,7.105,1.64715902527642
235,175,315,7.1125,0.67297831851007
235,175,315,7.12,-0.329819703918182
235,175,315,7.1275,-1.3613657453675
235,175,315,7.135,-2.41635359865641
235,175,315,7.1425,2.93359881068178
235,175,315,7.15,1.88232929363513
235,175,315,7.1575,0.934725810595192
235,175,315,7.165,0.147882511077414
235,175,315,7.1725,-0.882956578783738
235,175,315,7.18,-1.99773542975912
235,175,315,7.1875,-2.77454771281323
235,175,315,7.195,2.85684276059818
235,175,315,7.2025,2.06021408222448
235,175,315,7.21,1.32164210466806
235,175,315,7.2175,0.399824946273901
235,175,315,7.225,-0.439179400938842
235,175,315,7.2325,-1.37797237490679
235,175,315,7.24,-2.23752707368101
235,175,315,7.2475,-2.7963940168815
235,175,315,7.255,2.39078882974881
235,175,315,7.2625,1.51625052838056
235,175,315,7.27,0.499496292919561
235,175,315,7.2775,-0.273129731115631
235,175,315,7.285,-1.30234043821258
235,175,315,7.2925,-2.04907483680924
235,175,315,7.3,-2.91025076600405
235,175,315,7.3075,2.35708505907602
235,175,315,7.315,1.46660377610048
235,175,315,7.3225,0.613306133974553
235,175,315,7.33,-0.476011416303949
235,175,315,7.3375,-1.48479731251434
235,175,315,7.345,-2.52574031837905
235,175,315,7.3525,2.71641657167712
235,175,315,7.36,2.08722840817552
235,175,315,7.3675,1.01852971596516
235,175,315,7.375,-0.0178136201959516
235,175,315,7.3825,-0.81128403022954
235,175,315,7.39,-1.92769886698209
235,175,315,7.3975,-2.7616110364556
235,175,315,7.405,2.78571222399822
235,175,315,7.4125,1.7130564602967
235,175,315,7.42,0.932572521883645
235,175,315,7.4275,0.214049100116354
235,175,315,7.435,-0.869814647613428
235,175,315,7.4425,-1.3434411196665
235,175,315,7.45,-2.51156702953707
235,175,315,7.4575,2.83288250721846
235,175,315,7.465,1.84380868258552
235,175,315,7.4725,0.856606820449474
235,175,315,7.48,0.0441503558867625
235,175,315,7.4875,-1.06835278555028
235,175,315,7.495,-2.00236894587277
235,175,315,7.5025,-2.99343348825646
235,175,315,7.51,2.09465145065388
235,175,315,7.5175,1.42555112641747
235,175,315,7.525,0.263333727699117
235,175,315,7.5325,-0.506334990284217
235,175,315,7.54,-1.1594606280597
235,175,315,7.5475,-2.10974255987049
235,175,315,7.555,-2.52832612520843
235,175,315,7.5625,-2.90901630085689
235,175,315,7.57,1.97040356974873
235,175,315,7.5775,0.97976507445402
235,175,315,7.585,0.300112163056214
235,175,315,7.5925,-0.794666117654023
235,175,315,7.6,-1.56247736233893
235,175,315,7.6075,-2.35861533555184
235,175,315,7.615,2.87666238193152
235,175,315,7.6225,1.80232698035255
235,175,315,7.63,0.982273822550384
235,175,315,7.6375,0.163274501641052
235,175,315,7.645,-0.906794776963785
235,175,315,7.6525,-2.00898816236442
235,175,315,7.66,-2.88949662374597
235,175,315,7.6675,2.18946069617239
235,175,315,7.675,1.27989207100296
235,175,315,7.6825,0.344795365932634
235,175,315,7.69,-0.747791368693225
235,175,315,7.6975,-1.70451501191166
235,175,315,7.705,-2.48430731299788
235,175,315,7.7125,2.97454066155029
235,175,315,7.72,1.86262296221367
235,175,315,7.7275,1.08336593976302
235,175,315,7.735,0.219328068735099
235,175,315,7.7425,-0.42303656899271
235,175,315,7.75,-1.30391942955091
235,175,315,7.7575,-2.48477323823831
235,175,315,7.765,3.12046217844976
235,175,315,7.7725,2.41741489400519
235,175,315,7.78,1.68881521909286
235,175,315,7.7875,1.69345193486033
235,175,315,7.795,0.767314329168385
235,175,315,7.8025,-0.510616415461251
235,175,315,7.81,-1.33024890001669
235,175,315,7.8175,-2.29043326113493
235,175,315,7.825,3.01739414811724
235,175,315,7.8325,1.88227002369661
235,175,315,7.84,0.955751667046619
235,175,315,7.8475,-0.20349028125904
235,175,315,7.855,-1.18071120646279
235,175,315,7.8625,-2.19726969077704
235,175,315,7.87,3.09007219751199
235,175,315,7.8775,1.98479616124603
235,175,315,7.885,1.16091854967986
235,175,315,7.8925,0.340997754051113
235,175,315,7.9,-0.796255307028912
235,175,315,7.9075,-1.71170645012347
235,175,315,7.915,-2.63952852461675
235,175,315,7.9225,2.68223650120652
235,175,315,7.93,1.80189848272954
235,175,315,7.9375,0.960366636505685
235,175,315,7.945,-0.353555254070497
235,175,315,7.9525,-0.987299347524707
235,175,315,7.96,-1.82370418560271
235,175,315,7.9675,-2.22090552369694
235,175,315,7.975,3.12308159426269
235,175,315,7.9825,2.17338575342165
235,175,315,7.99,1.34000923359756
235,175,315,7.9975,0.127366591354338
235,175,315,8.005,-0.767637972592074
235,175,315,8.0125,-1.6288066211344
235,175,315,8.02,-2.88497052677573
235,175,315,8.0275,2.3131501258818
235,175,315,8.035,1.33384455317079
235,175,315,8.0425,0.379543693044534
235,175,315,8.05,0.293874844311439
235,175,315,8.0575,-0.809461479081689
235,175,315,8.065,-1.62288575393713
235,175,315,8.0725,-2.20953273526484
235,175,315,8.08,2.94051875961663
235,175,315,8.0875,2.19502118813
235,175,315,8.095,1.1389358710965
235,175,315,8.1025,0.0919949869706951
235,175,315,8.11,-0.603653521203835
235,175,315,8.1175,-1.28161571897254
235,175,315,8.125,-2.32708555695029
235,175,315,8.1325,3.10842055447679
235,175,315,8.14,2.09981156401937
235,175,315,8.1475,1.3957858608201
235,175,315,8.155,0.298627746216571
235,175,315,8.1625,-0.567086050630341
235,175,315,8.17,-1.35651478019444
235,175,315,8.1775,-2.42175969366078
235,175,315,8.185,3.01028082376445
235,175,315,8.1925,2.09032746222249
235,175,315,8.2,1.11191130820868
235,175,315,8.2075,0.216692584200539
235,175,315,8.215,-0.91969337235615
235,175,315,8.2225,-2.01610946174873
235,175,315,8.23,-2.85487660975145
235,175,315,8.2375,2.46330081503369
235,175,315,8.245,1.46042444959823
235,175,315,8.2525,0.580832224938199
235,175,315,8.26,-0.658605455119944
235,175,315,8.2675,-1.52537720409407
235,175,315,8.275,-2.53279666145273
235,175,315,8.2825,2.66095508711336
235,175,315,8.29,1.79986786294697
235,175,315,8.2975,0.834179657602302
235,175,315,8.305,-0.0458473568302868
235,175,315,8.3125,-0.921953517149829
235,175,315,8.32,-1.38470409187526
235,175,315,8.3275,-2.37456271403225
235,175,315,8.335,-2.36878637387566
235,175,315,8.3425,-3.1380315895818
235,175,315,8.35,1.92870284380209
235,175,315,8.3575,1.09791693220783
235,175,315,8.365,0.165329311034303
235,175,315,8.3725,-0.708557854576173
235,175,315,8.38,-1.6749881541733
235,175,315,8.3875,-2.77846158258512
235,175,315,8.395,2.66045152584373
235,175,315,8.4025,1.646415651965
235,175,315,8.41,0.6342375092259
235,175,315,8.4175,-0.418100659610168
235,175,315,8.425,-1.40890089942138
235,175,315,8.4325,-2.30389576595268
235,175,315,8.44,3.1024543428311
235,175,315,8.4475,2.13260053547409
235,175,315,8.455,1.21121284333342
235,175,315,8.4625,0.405723785854314
235,175,315,8.47,-0.504084438854062
235,175,315,8.4775,-1.50957120524319
235,175,315,8.485,-2.32894070839336
235,175,315,8.4925,2.6434024190261
235,175,315,8.5,1.97958852082582
235,175,315,8.5075,0.973364102047434
235,175,315,8.515,0.197637694873152
235,175,315,8.5225,-0.694239864427644
235,175,315,8.53,-1.57318406101647
235,175,315,8.5375,-2.43860264719997
235,175,315,8.545,3.03917121142461
235,175,315,8.5525,2.13987600067656
235,175,315,8.56,1.2565602817978
235,175,315,8.5675,0.233384366143651
235,175,315,8.575,-0.721393433139643
235,175,315,8.5825,-1.6055502535549
235,175,315,8.59,-2.37255371431624
235,175,315,8.5975,2.8587874719204
235,175,315,8.605,1.98149449381816
235,175,315,8.6125,0.941199328783166
235,175,315,8.62,-0.0147638141808055
235,175,315,8.6275,-1.04482695506121
235,175,315,8.635,-1.77142035402687
235,175,315,8.6425,-2.75165147326415
235,175,315,8.65,2.43144804273918
235,175,315,8.6575,1.79405337539355
235,175,315,8.665,0.775093708739464
235,175,315,8.6725,0.113922062992456
235,175,315,8.68,-0.387068186314978
235,175,315,8.6875,-1.2821944276123
235,175,315,8.695,-1.75830688482876
235,175,315,8.7025,-2.98170989572008
235,175,315,8.71,2.37717724230413
235,175,315,8.7175,1.4100355887779
235,175,315,8.725,0.445531542733289
235,175,315,8.7325,-0.669027464992919
235,175,315,8.74,-1.59954401106984
235,175,315,8.7475,-2.53144890193064
235,175,315,8.755,2.55181312546506
235,175,315,8.7625,1.69097837164086
235,175,315,8.77,0.786863661210845
235,175,315,8.7775,-0.455220178625002
235,175,315,8.785,-1.41232181820895
235,175,315,8.7925,-2.209462508544
235,175,315,8.8,-3.03981710399142
235,175,315,8.8075,2.22218703172061
235,175,315,8.815,1.42303391090855
235,175,315,8.8225,0.790940987650101
235,175,315,8.83,-0.0661389450728457
235,175,315,8.8375,-1.32055966510887
235,175,315,8.845,-1.88597735725097
235,175,315,8.8525,-2.9257578516584
235,175,315,8.86,2.76108425354002
235,175,315,8.8675,2.05657466944019
235,175,315,8.875,1.25239450531072
235,175,315,8.8825,0.367730176271125
235,175,315,8.89,-0.357226646905986
235,175,315,8.8975,-1.34795273660617
235,175,315,8.905,-2.43378377085987
235,175,315,8.9125,-3.05013515266974
235,175,315,8.92,2.04191363616305
235,175,315,8.9275,1.15015905298845
235,175,315,8.935,0.263930717552681
235,175,315,8.9425,-0.757827476574249
235,175,315,8.95,-1.71773254370616
235,175,315,8.9575,-2.66509761039016
235,175,315,8.965,2.50998770622747
235,175,315,8.9725,1.58627251548601
235,175,315,8.98,0.472077003816144
235,175,315,8.9875,-0.492633326084854
235,175,315,8.995,-1.45852750235853
235,175,315,9.0025,-2.45342439659403
235,175,315,9.01,2.71492893172662
235,175,315,9.0175,1.82550853767807
235,175,315,9.025,0.945988445534347
235,175,315,9.0325,-0.331342849072403
235,175,315,9.04,-1.1748455034855
235,175,315,9.0475,-1.7258478543892
235,175,315,9.055,-2.66961781234538
235,175,315,9.0625,-2.91704765833652
235,175,315,9.07,2.82925909268269
235,175,315,9.0775,1.77579285000502
235,175,315,9.085,0.856380276206342
235,175,315,9.0925,0.0618621201184743
235,175,315,9.1,-0.904996739625399
235,175,315,9.1075,-1.79836144016804
235,175,315,9.115,-2.88202747896627
235,175,315,9.1225,2.46442029108879
235,175,315,9.13,1.48258513062607
235,175,315,9.1375,0.623652701608764
235,175,315,9.145,-0.282349399001191
235,175,315,9.1525,-1.24429433890264
235,175,315,9.16,-2.25523410091917
235,175,315,9.1675,-3.13154390994571
235,175,315,9.175,2.31301930274252
235,175,315,9.1825,1.315019928438
235,175,315,9.19,0.432421089700749
235,175,315,9.1975,-0.365371795771342
235,175,315,9.205,-1.3369585003971
235,175,315,9.2125,-2.0443469432311
235,175,315,9.22,2.9899370805929
235,175,315,9.2275,2.54838138714233
235,175,315,9.235,1.54135074485309
235,175,315,9.2425,0.779189515721621
235,175,315,9.25,-0.388029039481081
235,175,315,9.2575,-1.25005111466167
235,175,315,9.265,-2.26454694320244
235,175,315,9.2725,2.94512947297557
235,175,315,9.28,1.91612925869883
235,175,315,9.2875,1.08631620144166
235,175,315,9.295,0.0256897690136388
235,175,315,9.3025,-0.781269260974144
235,175,315,9.31,-1.78085895602278
235,175,315,9.3175,-2.84094129109051
235,175,315,9.325,2.79050812471416
235,175,315,9.3325,1.60370401953523
235,175,315,9.34,0.650146951579448
235,175,315,9.3475,-0.34963628793181
235,175,315,9.355,-1.50673825426823
235,175,315,9.3625,-2.36770204395797
235,175,315,9.37,3.05804567618518
235,175,315,9.3775,1.84626073473505
235,175,315,9.385,1.21889888615057
235,175,315,9.3925,0.16477807319705
235,175,315,9.4,-0.467265914195399
235,175,315,9.4075,-2.45647747067993
235,175,315,9.415,-0.64718875594311
235,175,315,9.4225,-2.0260655370058
235,175,315,9.43,-2.82574218238875
235,175,315,9.4375,2.72846800753508
235,175,315,9.445,1.51586276010214
235,175,315,9.4525,0.59613586771036
235,175,315,9.46,-0.300742609771472
