Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4,-1.53723359408525
235,175,315,4.0075,-2.45509231351587
235,175,315,4.015,2.86332171179679
235,175,315,4.0225,1.93627556717554
235,175,315,4.03,0.990440729527464
235,175,315,4.0375,0.0318453223064437
235,175,315,4.045,-0.948992513110981
235,175,315,4.0525,-1.83822213296417
235,175,315,4.06,-2.68622080286427
235,175,315,4.0675,2.73032241922581
235,175,315,4.075,1.89196430566345
235,175,315,4.0825,0.897329686410312
235,175,315,4.09,-0.111854509950655
235,175,315,4.0975,-1.04497680534972
235,175,315,4.105,-1.9730113991106
235,175,315,4.1125,-2.92350372663354
235,175,315,4.12,2.49344152987979
235,175,315,4.1275,1.48093017689802
235,175,315,4.135,0.593474611426625
235,175,315,4.1425,-0.338305325241199
235,175,315,4.15,-1.21641330204738
235,175,315,4.1575,-2.08036819819956
235,175,315,4.165,-2.86153331975128
235,175,315,4.1725,2.56281406595053
235,175,315,4.18,1.80547312939201
235,175,315,4.1875,0.826395297757065
235,175,315,4.195,-0.137799154486116
235,175,315,4.2025,-0.979473848526679
235,175,315,4.21,-2.01228103139376
235,175,315,4.2175,-2.5746539424177
235,175,315,4.225,2.74729411265911
235,175,315,4.2325,1.68358680707266
235,175,315,4.24,1.01713879835765
235,175,315,4.2475,0.0708481431758453
235,175,315,4.255,-0.552389903592646
235,175,315,4.2625,-1.56830989650833
235,175,315,4.27,-2.57376774949823
235,175,315,4.2775,3.02330434590669
235,175,315,4.285,1.93249617208563
235,175,315,4.2925,1.07826238049466
235,175,315,4.3,0.151671272130487
235,175,315,4.3075,-0.638037194171862
235,175,315,4.315,-1.62574415154218
235,175,315,4.3225,-2.57804984560714
235,175,315,4.33,2.56181080738258
235,175,315,4.3375,1.65384555928426
235,175,315,4.345,0.643206667118546
235,175,315,4.3525,-0.433268767529575
235,175,315,4.36,-1.44335238936632
235,175,315,4.3675,-2.53247945543601
235,175,315,4.375,2.85602310162108
235,175,315,4.3825,1.84598253565109
235,175,315,4.39,0.873035671847694
235,175,315,4.3975,0.105787337469838
235,175,315,4.405,-0.960828378591744
235,175,315,4.4125,-1.93109943022887
235,175,315,4.42,-2.77390727160925
235,175,315,4.4275,2.56893218806003
235,175,315,4.435,1.89082930221962
235,175,315,4.4425,1.0896627245419
235,175,315,4.45,0.461869047333459
235,175,315,4.4575,-0.427350235512735
235,175,315,4.465,-1.01985416043089
235,175,315,4.4725,-2.12558984823408
235,175,315,4.48,-2.81565214650655
235,175,315,4.4875,2.35047107229553
235,175,315,4.495,1.86958376709136
235,175,315,4.5025,0.881809883671651
235,175,315,4.51,-0.0714012541230515
235,175,315,4.5175,-1.00480110453142
235,175,315,4.525,-2.06495083319689
235,175,315,4.5325,-2.96816598570448
235,175,315,4.54,2.51088217377153
235,175,315,4.5475,1.45442785418332
235,175,315,4.555,0.543062923993986
235,175,315,4.5625,-0.446906089645505
235,175,315,4.57,-1.40700507067224
235,175,315,4.5775,-2.39792467086599
235,175,315,4.585,2.89901504687501
235,175,315,4.5925,1.77317597660246
235,175,315,4.6,0.744640474176701
235,175,315,4.6075,-0.105049779689396
235,175,315,4.615,-1.0594927595421
235,175,315,4.6225,-1.9157667324105
235,175,315,4.63,-2.63521607019568
235,175,315,4.6375,2.63352307878003
235,175,315,4.645,2.32526750223619
235,175,315,4.6525,1.27944502709842
235,175,315,4.66,0.874420145621308
235,175,315,4.6675,-0.24241483579258
235,175,315,4.675,-0.821243085923883
235,175,315,4.6825,-1.72730803938996
235,175,315,4.69,-2.95976093091841
235,175,315,4.6975,2.43862333268128
235,175,315,4.705,1.14522357561389
235,175,315,4.7125,0.464027323048098
235,175,315,4.72,-0.112255263874513
235,175,315,4.7275,-1.22512288569449
235,175,315,4.735,-2.10076231694155
235,175,315,4.7425,-3.08608194181561
235,175,315,4.75,2.42107197785548
235,175,315,4.7575,1.20662002974401
235,175,315,4.765,0.579333745795335
235,175,315,4.7725,-0.339861315266051
235,175,315,4.78,-1.04281687414726
235,175,315,4.7875,-2.18350096399297
235,175,315,4.795,-3.03076079272561
235,175,315,4.8025,2.24397744994801
235,175,315,4.81,1.31643274867535
235,175,315,4.8175,0.262009323238878
235,175,315,4.825,-0.639401975456135
235,175,315,4.8325,-1.63510437308123
235,175,315,4.84,-2.9403885460701
235,175,315,4.8475,2.57284495348757
235,175,315,4.855,1.5383515250523
235,175,315,4.8625,0.67921025754162
235,175,315,4.87,-0.204455191127673
235,175,315,4.8775,-1.31130751932243
235,175,315,4.885,-2.25514998540368
235,175,315,4.8925,-3.13457635191136
235,175,315,4.9,1.77611754097169
235,175,315,4.9075,0.874670518721169
235,175,315,4.915,0.524336722394555
235,175,315,4.9225,-0.551334850747056
235,175,315,4.93,-1.26319618278524
235,175,315,4.9375,-2.47244732468905
235,175,315,4.945,-0.999821729623709
235,175,315,4.9525,-1.59660009840459
235,175,315,4.96,3.06902454339752
235,175,315,4.9675,2.25243646017997
235,175,315,4.975,1.07028375306207
235,175,315,4.9825,0.0188877298335061
235,175,315,4.99,-0.681272877677615
235,175,315,4.9975,-1.7432102767853
235,175,315,5.005,-2.58881249092129
235,175,315,5.0125,2.72928600687195
235,175,315,5.02,1.7654168638465
235,175,315,5.0275,0.775170511006376
235,175,315,5.035,-0.368068081913384
235,175,315,5.0425,-1.17215356660989
235,175,315,5.05,-2.25648013248507
235,175,315,5.0575,3.01479291276436
235,175,315,5.065,2.2281824769849
235,175,315,5.0725,1.07446706639582
235,175,315,5.08,0.143344698436196
235,175,315,5.0875,-0.858080971160549
235,175,315,5.095,-1.87621083195494
235,175,315,5.1025,-2.74349381325152
235,175,315,5.11,2.63354529243545
235,175,315,5.1175,1.50082301211079
235,175,315,5.125,0.232867750620489
235,175,315,5.1325,-0.676416757935306
235,175,315,5.14,-1.71042164131078
235,175,315,5.1475,-2.54624926854501
235,175,315,5.155,2.99092287130301
235,175,315,5.1625,2.12312848670981
235,175,315,5.17,0.825114938163164
235,175,315,5.1775,-0.306350215090305
235,175,315,5.185,-1.5640597234807
235,175,315,5.1925,-2.87129649665217
235,175,315,5.2,2.36422029175948
235,175,315,5.2075,1.09117817504326
235,175,315,5.215,-0.830800242474907
235,175,315,5.2225,-2.22774661596821
235,175,315,5.23,2.93752368623284
235,175,315,5.2375,1.65126561878948
235,175,315,5.245,0.870819336523662
235,175,315,5.2525,-0.383164201415023
235,175,315,5.26,-1.30025536970144
235,175,315,5.2675,-2.32830698492355
235,175,315,5.275,2.69431600871528
235,175,315,5.2825,1.74627835485405
235,175,315,5.29,0.737990883116846
235,175,315,5.2975,-0.30249642169247
235,175,315,5.305,-1.35043586835112
235,175,315,5.3125,-2.33936030783527
235,175,315,5.32,2.68402670215635
235,175,315,5.3275,2.02628097101416
235,175,315,5.335,1.25189019204567
235,175,315,5.3425,0.425791213317506
235,175,315,5.35,-0.520018841034016
235,175,315,5.3575,-1.35576354014848
235,175,315,5.365,-2.36759338629621
235,175,315,5.3725,2.85021087163661
235,175,315,5.38,1.6667300922439
235,175,315,5.3875,0.902782312010672
235,175,315,5.395,-0.0570668712863252
235,175,315,5.4025,-0.832356163883778
235,175,315,5.41,-2.18126447455586
235,175,315,5.4175,-2.53265010841633
235,175,315,5.425,2.39240401745083
235,175,315,5.4325,1.36991053564155
235,175,315,5.44,0.116339497968259
235,175,315,5.4475,-0.291100166474339
235,175,315,5.455,-0.927990476701917
235,175,315,5.4625,-1.40766267000537
235,175,315,5.47,-1.75408091981718
235,175,315,5.4775,2.97443609817187
235,175,315,5.485,1.77875157580604
235,175,315,5.4925,1.84748114471032
235,175,315,5.5,0.815380305925594
235,175,315,5.5075,-1.05339804137266
235,175,315,5.515,-1.13929151418766
235,175,315,5.5225,-2.36629910879941
235,175,315,5.53,-2.67886297784075
235,175,315,5.5375,2.45394983788125
235,175,315,5.545,1.62020616390043
235,175,315,5.5525,0.668070337838197
235,175,315,5.56,0.0392967815355037
235,175,315,5.5675,-1.05489970879999
235,175,315,5.575,-1.78382147579896
235,175,315,5.5825,-2.82120588491791
235,175,315,5.59,2.4238418900839
235,175,315,5.5975,1.35144580024034
235,175,315,5.605,0.225488514549488
235,175,315,5.6125,-0.769993830715306
235,175,315,5.62,-1.85938429332225
235,175,315,5.6275,-2.98208272057743
235,175,315,5.635,2.11111547715358
235,175,315,5.6425,1.13596035276473
235,175,315,5.65,0.113259356302896
235,175,315,5.6575,-1.1594248430712
235,175,315,5.665,-2.31407911138518
235,175,315,5.6725,1.78647452491549
235,175,315,5.68,1.41090563010737
235,175,315,5.6875,-1.381427487363
235,175,315,5.695,2.43981673209771
235,175,315,5.7025,2.16583208917965
235,175,315,5.71,0.945741248759402
235,175,315,5.7175,-0.156185981590703
235,175,315,5.725,-0.980717202682836
235,175,315,5.7325,-2.21813740488534
235,175,315,5.74,3.08099765783226
235,175,315,5.7475,2.30956541584186
235,175,315,5.755,1.45697805083432
235,175,315,5.7625,0.283733062603441
235,175,315,5.77,-0.808671353148045
235,175,315,5.7775,-1.83848371414784
235,175,315,5.785,-2.62070294660176
235,175,315,5.7925,2.89290215091337
235,175,315,5.8,1.57865097669158
235,175,315,5.8075,0.98427604893728
235,175,315,5.815,-0.0917109887310776
235,175,315,5.8225,-0.853704983372078
235,175,315,5.83,-2.23764611669654
235,175,315,5.8375,-3.12184597277282
235,175,315,5.845,2.08584560035767
235,175,315,5.8525,1.39423084507299
235,175,315,5.86,0.470685620967719
235,175,315,5.8675,-0.890809890659889
235,175,315,5.875,-1.72956307660747
235,175,315,5.8825,-2.90254194219979
235,175,315,5.89,2.24224081962143
235,175,315,5.8975,1.03268514449071
235,175,315,5.905,0.214470852483287
235,175,315,5.9125,-0.300530513273349
235,175,315,5.92,2.10521803293098
235,175,315,5.9275,0.636700405548456
235,175,315,5.935,-0.220777174371384
235,175,315,5.9425,-1.51675143992684
235,175,315,5.95,-2.31236140260764
235,175,315,5.9575,3.05248269110203
235,175,315,5.965,1.99679414740519
235,175,315,5.9725,0.569171083485511
235,175,315,5.98,-0.0562390712849211
235,175,315,5.9875,-1.21183519062281
235,175,315,5.995,-2.34579843581776
235,175,315,6.0025,-2.720963572358
235,175,315,6.01,2.12394949892683
235,175,315,6.0175,1.26237276120897
235,175,315,6.025,0.0402636454370896
235,175,315,6.0325,-0.539627495984431
235,175,315,6.04,-1.44791618549516
235,175,315,6.0475,-2.76500960751486
235,175,315,6.055,2.76367319872636
235,175,315,6.0625,1.99429531252996
235,175,315,6.07,0.819164640136511
235,175,315,6.0775,-0.169131481673036
235,175,315,6.085,-1.10639981579753
235,175,315,6.0925,-2.09061179301818
235,175,315,6.1,-3.08823607313418
235,175,315,6.1075,2.34012836596811
235,175,315,6.115,1.13716473505651
235,175,315,6.1225,0.446943997243034
235,175,315,6.13,-0.727457327282305
235,175,315,6.1375,-1.67272763135582
235,175,315,6.145,3.13872312086884
235,175,315,6.1525,2.08738344620707
235,175,315,6.16,0.934094511729578
235,175,315,6.1675,-3.0371433093764
235,175,315,6.175,1.326816026823
235,175,315,6.1825,1.04190082601799
235,175,315,6.19,-0.197778313111869
235,175,315,6.1975,-1.33844784311556
235,175,315,6.205,-2.56685059284211
235,175,315,6.2125,2.95491700029674
235,175,315,6.22,2.26971420695368
235,175,315,6.2275,0.887259216684825
235,175,315,6.235,-0.469133563262477
235,175,315,6.2425,-1.11920110108677
235,175,315,6.25,-2.41188313669887
235,175,315,6.2575,-2.5036579967444
235,175,315,6.265,2.77803923483366
235,175,315,6.2725,2.12718104421922
235,175,315,6.28,1.86830413327686
235,175,315,6.2875,-0.0672802891491271
235,175,315,6.295,0.164306384811414
235,175,315,6.3025,-1.25617374292317
235,175,315,6.31,-2.4168975364945
235,175,315,6.3175,-2.87161918551277
235,175,315,6.325,2.3411476769942
235,175,315,6.3325,1.31826730274366
235,175,315,6.34,0.22648875419678
235,175,315,6.3475,-0.985802419104499
235,175,315,6.355,-1.87385286341698
235,175,315,6.3625,-2.99784429678772
235,175,315,6.37,2.3704179577018
235,175,315,6.3775,1.32992085156354
235,175,315,6.385,0.407320147566661
235,175,315,6.3925,-0.526834208896008
235,175,315,6.4,-1.55808832519766
235,175,315,6.4075,-2.08383413351816
235,175,315,6.415,2.98950955908803
235,175,315,6.4225,2.19100503597761
235,175,315,6.43,1.15336957811482
235,175,315,6.4375,0.398280079404974
235,175,315,6.445,-0.60583882483348
235,175,315,6.4525,-1.45207782619529
235,175,315,6.46,-2.80518901804936
235,175,315,6.4675,-3.12439888266126
235,175,315,6.475,2.42636019654423
235,175,315,6.4825,1.14947616732447
235,175,315,6.49,0.589502665869812
235,175,315,6.4975,-0.22051654646639
235,175,315,6.505,-1.55999877097179
235,175,315,6.5125,-1.60764685354894
235,175,315,6.52,-2.32498210167204
235,175,315,6.5275,3.01524984296441
235,175,315,6.535,2.28242862696273
235,175,315,6.5425,1.36805165824422
235,175,315,6.55,0.0516987549958982
235,175,315,6.5575,-0.666956813177138
235,175,315,6.565,-1.82146454652726
235,175,315,6.5725,-2.80764794802216
235,175,315,6.58,2.5442894873369
235,175,315,6.5875,1.53577693692194
235,175,315,6.595,0.331608139273873
235,175,315,6.6025,-0.692949028196316
235,175,315,6.61,-1.6015013578994
235,175,315,6.6175,-2.56043029210965
235,175,315,6.625,2.79445652559307
235,175,315,6.6325,1.76266716925197
235,175,315,6.64,0.934960989681625
235,175,315,6.6475,0.0322101098532614
235,175,315,6.655,-1.18396235984738
235,175,315,6.6625,-2.11986706490692
235,175,315,6.67,-1.76087575926132
235,175,315,6.6775,-2.64154221046511
235,175,315,6.685,2.64105123812467
235,175,315,6.6925,2.09063265177764
235,175,315,6.7,0.775049281526913
235,175,315,6.7075,-0.0028937269920086
235,175,315,6.715,-0.971448977631085
235,175,315,6.7225,-2.02809602058664
235,175,315,6.73,-2.89926995768788
235,175,315,6.7375,2.46321112333554
235,175,315,6.745,1.25677698754927
235,175,315,6.7525,0.454750455023329
235,175,315,6.76,-0.516746692002314
235,175,315,6.7675,-1.28417484718682
235,175,315,6.775,-2.26702145775225
235,175,315,6.7825,2.95765161729029
235,175,315,6.79,2.16962017227521
235,175,315,6.7975,1.13365327170628
235,175,315,6.805,0.191579058871819
235,175,315,6.8125,-0.86015631283224
235,175,315,6.82,-1.54674319772945
235,175,315,6.8275,-2.55912699334633
235,175,315,6.835,2.73743728333847
