Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.9,1.90456202937444
235,175,315,4.9075,1.08988991101612
235,175,315,4.915,0.278576878835499
235,175,315,4.9225,-0.445290356099741
235,175,315,4.93,-1.46725130116148
235,175,315,4.9375,-2.74221232519658
235,175,315,4.945,2.97887807763592
235,175,315,4.9525,-3.0114124312383
235,175,315,4.96,2.16622785570801
235,175,315,4.9675,2.10190958916083
235,175,315,4.975,1.0111716656462
235,175,315,4.9825,0.52028083507952
235,175,315,4.99,-0.74328932871452
235,175,315,4.9975,-1.88769620366229
235,175,315,5.005,-2.71156716421044
235,175,315,5.0125,2.80073461130387
235,175,315,5.02,1.53990754564367
235,175,315,5.0275,0.47028285056145
235,175,315,5.035,-0.388672300375914
235,175,315,5.0425,-1.66603507539044
235,175,315,5.05,-2.27453474149206
235,175,315,5.0575,3.08444905554118
235,175,315,5.065,1.83032736578884
235,175,315,5.0725,1.05958622896827
235,175,315,5.08,0.0860100901140774
235,175,315,5.0875,-0.972963215541273
235,175,315,5.095,-2.05808343500512
235,175,315,5.1025,-2.87177856625637
235,175,315,5.11,2.34116240831797
235,175,315,5.1175,1.29544971009213
235,175,315,5.125,0.166600568702457
235,175,315,5.1325,-0.883861895369564
235,175,315,5.14,-1.82862615647062
235,175,315,5.1475,-2.78864323294483
235,175,315,5.155,2.50323101718251
235,175,315,5.1625,1.8109481116991
235,175,315,5.17,0.717287825233191
235,175,315,5.1775,-0.463870926865431
235,175,315,5.185,-1.61362321317177
235,175,315,5.1925,-2.87996168014515
235,175,315,5.2,1.7683832148723
235,175,315,5.2075,0.878761506519609
235,175,315,5.215,-0.768211340784073
235,175,315,5.2225,-2.34567833252918
235,175,315,5.23,2.60169760938959
235,175,315,5.2375,1.61167680610935
235,175,315,5.245,0.776265007142181
235,175,315,5.2525,-0.363404117016323
235,175,315,5.26,-1.51809351251132
235,175,315,5.2675,-2.65999044876658
235,175,315,5.275,2.55570801722204
235,175,315,5.2825,1.66590852489528
235,175,315,5.29,0.301700851892973
235,175,315,5.2975,-0.52188549264387
235,175,315,5.305,-1.41306572774253
235,175,315,5.3125,-2.61884495577392
235,175,315,5.32,2.57848046605153
235,175,315,5.3275,2.15662415276659
235,175,315,5.335,1.03296521065818
235,175,315,5.3425,0.325936174964344
235,175,315,5.35,-0.725133836504075
235,175,315,5.3575,-1.58294492968599
235,175,315,5.365,-2.47429878202869
235,175,315,5.3725,2.61429484435998
235,175,315,5.38,1.91443979406441
235,175,315,5.3875,0.692535805896275
235,175,315,5.395,0.165526461413867
235,175,315,5.4025,-1.30827966480637
235,175,315,5.41,-2.0753669600283
235,175,315,5.4175,-2.89396030412864
235,175,315,5.425,1.93715374686491
235,175,315,5.4325,1.24073350169675
235,175,315,5.44,-0.232189631973876
235,175,315,5.4475,-0.579749079679404
235,175,315,5.455,-2.23973855155929
235,175,315,5.4625,-1.04294642507942
235,175,315,5.47,-2.0896887681664
235,175,315,5.4775,3.1229445743186
235,175,315,5.485,2.0425836606552
235,175,315,5.4925,1.421543689183
235,175,315,5.5,0.0698275310527827
235,175,315,5.5075,-0.031825739385108
235,175,315,5.515,-1.42733079357985
235,175,315,5.5225,-1.9960486787109
235,175,315,5.53,2.77743752584342
235,175,315,5.5375,2.6051168161694
235,175,315,5.545,1.42612416944987
235,175,315,5.5525,0.747541271966416
235,175,315,5.56,0.0677851905546249
235,175,315,5.5675,-1.17554782045936
235,175,315,5.575,-2.52128909148554
235,175,315,5.5825,-3.12328491427283
235,175,315,5.59,2.30017867396197
235,175,315,5.5975,1.22021327521797
235,175,315,5.605,0.175380926206737
235,175,315,5.6125,-1.02660473905902
235,175,315,5.62,-1.96991637569365
235,175,315,5.6275,-3.08759737080535
235,175,315,5.635,2.19982714613791
235,175,315,5.6425,1.08607126344613
235,175,315,5.65,0.0400301356187872
235,175,315,5.6575,-1.15741914143693
235,175,315,5.665,-2.611464834284
235,175,315,5.6725,-3.08314338656951
235,175,315,5.68,0.940752264273051
235,175,315,5.6875,-2.83509114704611
235,175,315,5.695,2.22859705826469
235,175,315,5.7025,1.79761387645567
235,175,315,5.71,1.00106506454815
235,175,315,5.7175,-0.260207307451708
235,175,315,5.725,-1.00932008799611
235,175,315,5.7325,-2.30727086326873
235,175,315,5.74,2.90315679963212
235,175,315,5.7475,2.29018195494911
235,175,315,5.755,1.23236838471597
235,175,315,5.7625,0.0871286551058809
235,175,315,5.77,-0.942101071463053
235,175,315,5.7775,-1.89738845688643
235,175,315,5.785,-2.78817084710962
235,175,315,5.7925,2.62214417916688
235,175,315,5.8,1.38723507288379
235,175,315,5.8075,0.819464356055641
235,175,315,5.815,-0.591981013636444
235,175,315,5.8225,-1.17239253862683
235,175,315,5.83,-1.90130579075337
235,175,315,5.8375,3.01561051334538
235,175,315,5.845,2.27487320309062
235,175,315,5.8525,1.47296682312605
235,175,315,5.86,0.267349129843098
235,175,315,5.8675,-0.729187974676277
235,175,315,5.875,-1.77211995035675
235,175,315,5.8825,-2.89427497265402
235,175,315,5.89,2.08795276450861
235,175,315,5.8975,1.07947224225171
235,175,315,5.905,0.0468980460076547
235,175,315,5.9125,-1.2853965456703
235,175,315,5.92,-1.67060669819238
235,175,315,5.9275,2.25809604270221
235,175,315,5.935,0.0852519239051413
235,175,315,5.9425,-1.42215338148557
235,175,315,5.95,-2.54857103829527
235,175,315,5.9575,2.78699857081666
235,175,315,5.965,1.56261027128622
235,175,315,5.9725,0.608177008804777
235,175,315,5.98,-0.403304200779304
235,175,315,5.9875,-1.23356647597875
235,175,315,5.995,-2.22662136227196
235,175,315,6.0025,-2.9619959111237
235,175,315,6.01,2.11117051558164
235,175,315,6.0175,0.861301656948225
235,175,315,6.025,0.0639007740079474
235,175,315,6.0325,-0.971343853327634
235,175,315,6.04,-1.77406128717336
235,175,315,6.0475,-2.80193736304902
235,175,315,6.055,2.33165343783376
235,175,315,6.0625,1.9363526456093
235,175,315,6.07,0.658670077934378
235,175,315,6.0775,-0.344457614376376
235,175,315,6.085,-1.05682491487604
235,175,315,6.0925,-2.11045428088795
235,175,315,6.1,2.92670980662987
235,175,315,6.1075,2.04881703314383
235,175,315,6.115,0.801093099230701
235,175,315,6.1225,0.0567033423655213
235,175,315,6.13,-0.839684706082393
235,175,315,6.1375,-1.79855617021638
235,175,315,6.145,-2.89128852063609
235,175,315,6.1525,2.13241499659045
235,175,315,6.16,2.0151892005597
235,175,315,6.1675,1.11608956171235
235,175,315,6.175,0.843209637293033
235,175,315,6.1825,0.496188295097611
235,175,315,6.19,-0.473325871419931
235,175,315,6.1975,-1.48043658549495
235,175,315,6.205,-2.69457749276622
235,175,315,6.2125,2.79980279720335
235,175,315,6.22,1.77927298643567
235,175,315,6.2275,0.525696194852826
235,175,315,6.235,-0.565664954175496
235,175,315,6.2425,-0.587881426205186
235,175,315,6.25,-2.36796565855474
235,175,315,6.2575,-3.11779078651721
235,175,315,6.265,2.99659823617754
235,175,315,6.2725,1.7004589263339
235,175,315,6.28,1.00055221930379
235,175,315,6.2875,0.426275311407184
235,175,315,6.295,-0.362917018372738
235,175,315,6.3025,-1.27793330965072
235,175,315,6.31,-2.38500601582765
235,175,315,6.3175,-3.0614745964151
235,175,315,6.325,2.12097170533756
235,175,315,6.3325,0.848706472269023
235,175,315,6.34,-0.0230304750059351
235,175,315,6.3475,-1.03937444925322
235,175,315,6.355,-1.99462152195253
235,175,315,6.3625,-3.04765212627176
235,175,315,6.37,2.1299053052794
235,175,315,6.3775,1.21596107525772
235,175,315,6.385,0.520087156967001
235,175,315,6.3925,-0.662822970920674
235,175,315,6.4,-1.734333425117
235,175,315,6.4075,-2.83709587874532
235,175,315,6.415,2.67358975884658
235,175,315,6.4225,2.10154076572469
235,175,315,6.43,1.18103179422707
235,175,315,6.4375,0.247816397507009
235,175,315,6.445,-0.815284067643332
235,175,315,6.4525,-1.70263248498557
235,175,315,6.46,-2.65203736685152
235,175,315,6.4675,-3.12999948002188
235,175,315,6.475,1.80166776122097
235,175,315,6.4825,1.06948211982464
235,175,315,6.49,0.268004344714913
235,175,315,6.4975,-0.330207458727766
235,175,315,6.505,-0.980915867816645
235,175,315,6.5125,-1.46371877195955
235,175,315,6.52,-3.05672326675424
235,175,315,6.5275,2.51928521069747
235,175,315,6.535,2.09023402986195
235,175,315,6.5425,1.05869317422199
235,175,315,6.55,0.0705460423407163
235,175,315,6.5575,-1.10300415562311
235,175,315,6.565,-1.8858263404158
235,175,315,6.5725,-3.06897286324712
235,175,315,6.58,2.36212063947442
235,175,315,6.5875,1.44668893684685
235,175,315,6.595,0.332134025135961
235,175,315,6.6025,-0.818233443744875
235,175,315,6.61,-1.76412008591505
235,175,315,6.6175,-2.92848596634092
235,175,315,6.625,2.69389217262824
235,175,315,6.6325,1.31900876846075
235,175,315,6.64,0.753014063877653
235,175,315,6.6475,-0.270048131862329
235,175,315,6.655,-1.62472046320682
235,175,315,6.6625,-2.14634965434373
235,175,315,6.67,-2.81501957545397
235,175,315,6.6775,-2.98142359078599
235,175,315,6.685,2.66664731112614
235,175,315,6.6925,1.86715647272231
235,175,315,6.7,0.706833427680741
235,175,315,6.7075,-0.0505480035287498
235,175,315,6.715,-1.07956804784921
235,175,315,6.7225,-2.02654112445391
235,175,315,6.73,3.13213402545616
235,175,315,6.7375,2.28562731881709
235,175,315,6.745,1.3823139461874
235,175,315,6.7525,0.407361253388523
235,175,315,6.76,-0.506777862799027
235,175,315,6.7675,-1.42460354552203
235,175,315,6.775,-2.36314970027134
235,175,315,6.7825,2.8544916127538
235,175,315,6.79,2.0234709915999
235,175,315,6.7975,1.07168079635593
235,175,315,6.805,0.0311519576575367
235,175,315,6.8125,-0.732756712700851
235,175,315,6.82,-1.70764628694216
235,175,315,6.8275,-2.66241117576275
235,175,315,6.835,2.78188120123944
235,175,315,6.8425,1.99798168553919
235,175,315,6.85,0.931098337843194
235,175,315,6.8575,-0.121438252077853
235,175,315,6.865,-1.02791446643109
235,175,315,6.8725,-1.73387710912937
235,175,315,6.88,-2.93606884879594
235,175,315,6.8875,2.51758616975408
235,175,315,6.895,1.73159967820085
235,175,315,6.9025,0.752761657312969
235,175,315,6.91,-0.226012081124883
235,175,315,6.9175,-1.13108099335465
235,175,315,6.925,-1.88551333307911
235,175,315,6.9325,-2.66339274725242
235,175,315,6.94,2.56689412860595
235,175,315,6.9475,1.32771510525648
235,175,315,6.955,0.615958898703317
235,175,315,6.9625,-0.36441286703135
235,175,315,6.97,-1.47517985151252
235,175,315,6.9775,-2.21237131680177
235,175,315,6.985,3.07345726793448
235,175,315,6.9925,2.48594424852008
235,175,315,7,1.61815300588821
235,175,315,7.0075,1.0063197045298
235,175,315,7.015,-0.119810759997885
235,175,315,7.0225,-0.990758933801352
235,175,315,7.03,-1.64456663729914
235,175,315,7.0375,-2.63409958335622
235,175,315,7.045,2.9892480527304
235,175,315,7.0525,2.05688189534267
235,175,315,7.06,1.00834186313704
235,175,315,7.0675,0.10305722805909
235,175,315,7.075,-0.823425426559941
235,175,315,7.0825,-1.67124691642026
235,175,315,7.09,-2.79454703222433
235,175,315,7.0975,2.56960708595253
235,175,315,7.105,1.62208743251258
235,175,315,7.1125,0.578787415126805
235,175,315,7.12,-0.38329384163712
235,175,315,7.1275,-1.33649628477378
235,175,315,7.135,-2.36775642887859
235,175,315,7.1425,2.89021235359851
235,175,315,7.15,2.07602045004882
235,175,315,7.1575,0.877449227435729
235,175,315,7.165,-0.0186672589082603
235,175,315,7.1725,-1.00385891737649
235,175,315,7.18,-1.68319026458205
235,175,315,7.1875,-2.65884008499277
235,175,315,7.195,2.92411679426613
235,175,315,7.2025,2.24732942800667
235,175,315,7.21,1.31486294986937
235,175,315,7.2175,0.232989121024748
235,175,315,7.225,-0.492804633776921
235,175,315,7.2325,-1.60160697835627
235,175,315,7.24,-2.35483672129461
235,175,315,7.2475,-2.99538005565748
235,175,315,7.255,2.33184104384829
235,175,315,7.2625,1.5051244278996
235,175,315,7.27,0.55454279985811
235,175,315,7.2775,-0.100492451255973
235,175,315,7.285,-1.35603005115346
235,175,315,7.2925,-2.07468751242745
235,175,315,7.3,-3.11662933681556
235,175,315,7.3075,2.27250184416512
235,175,315,7.315,1.39123899956072
235,175,315,7.3225,0.417700811722158
235,175,315,7.33,-0.625783224683917
235,175,315,7.3375,-1.51895263497167
235,175,315,7.345,-2.59822623088854
235,175,315,7.3525,2.58421983863296
235,175,315,7.36,1.96006569764703
235,175,315,7.3675,0.781400914989438
235,175,315,7.375,-0.0953673134858948
235,175,315,7.3825,-0.76488404580158
235,175,315,7.39,-1.84530723289484
235,175,315,7.3975,-2.64888146154696
235,175,315,7.405,2.84747329103615
235,175,315,7.4125,1.54987285416908
235,175,315,7.42,0.775017860604943
235,175,315,7.4275,0.0796102032658923
235,175,315,7.435,-0.70533738991947
235,175,315,7.4425,-1.40338830347506
235,175,315,7.45,-2.44156279167718
235,175,315,7.4575,3.05729713049887
235,175,315,7.465,1.98560014867486
235,175,315,7.4725,0.82289703384072
235,175,315,7.48,-0.0968557636586507
235,175,315,7.4875,-0.95124123520972
235,175,315,7.495,-1.9251567593204
235,175,315,7.5025,-3.01132485753386
235,175,315,7.51,2.27269765555694
235,175,315,7.5175,1.37855665163608
235,175,315,7.525,0.285473774344978
235,175,315,7.5325,-0.456537534503029
235,175,315,7.54,-1.26098821840132
235,175,315,7.5475,-2.01519351075766
235,175,315,7.555,-2.91315545484609
235,175,315,7.5625,2.4579538049808
235,175,315,7.57,1.62565487224308
235,175,315,7.5775,1.04512589435845
235,175,315,7.585,-0.0945355542208865
235,175,315,7.5925,-0.93982013578616
235,175,315,7.6,-1.75536976213773
235,175,315,7.6075,-2.48472550728459
235,175,315,7.615,2.8299948835413
235,175,315,7.6225,1.77796245401615
235,175,315,7.63,0.799197100957244
235,175,315,7.6375,-0.0345882564901865
235,175,315,7.645,-1.15098700335159
235,175,315,7.6525,-2.17845998413514
235,175,315,7.66,-3.05356171913568
235,175,315,7.6675,2.08484669553446
235,175,315,7.675,1.20623242610897
235,175,315,7.6825,0.318681101974204
235,175,315,7.69,-0.679435106551671
235,175,315,7.6975,-1.48191288214118
235,175,315,7.705,-2.40592291374723
235,175,315,7.7125,2.92853544116948
235,175,315,7.72,2.06605991408073
235,175,315,7.7275,1.05162234708571
235,175,315,7.735,0.477260777661957
235,175,315,7.7425,-0.802036047162902
235,175,315,7.75,-1.40484427257501
235,175,315,7.7575,-2.50713146512751
235,175,315,7.765,-2.63830438097269
235,175,315,7.7725,2.2801859091159
235,175,315,7.78,1.85589266164153
235,175,315,7.7875,1.15548431067028
235,175,315,7.795,0.291051611641368
235,175,315,7.8025,-0.60983521254823
235,175,315,7.81,-1.60710649172851
235,175,315,7.8175,-2.50968522013549
235,175,315,7.825,2.73366366680154
235,175,315,7.8325,1.80596998624014
235,175,315,7.84,0.751478071826471
235,175,315,7.8475,-0.145001301083702
235,175,315,7.855,-1.2286739077256
235,175,315,7.8625,-2.19178405699915
235,175,315,7.87,3.02164215868545
235,175,315,7.8775,1.97651054827402
235,175,315,7.885,1.11816235335038
235,175,315,7.8925,0.320433827087994
235,175,315,7.9,-0.790192330143735
235,175,315,7.9075,-1.73691961563112
235,175,315,7.915,-2.81722571566239
235,175,315,7.9225,2.45965884476383
235,175,315,7.93,1.60409134825997
235,175,315,7.9375,0.841467845839208
235,175,315,7.945,-0.351305093974167
235,175,315,7.9525,-1.18758454876717
235,175,315,7.96,-1.37137471410268
235,175,315,7.9675,-1.95175809832077
235,175,315,7.975,-3.07026714860018
235,175,315,7.9825,2.40168812189991
235,175,315,7.99,1.20443074131147
235,175,315,7.9975,0.334346130149032
235,175,315,8.005,-0.879943464033128
235,175,315,8.0125,-1.68180090657929
235,175,315,8.02,-2.83753218022293
235,175,315,8.0275,2.45718511796415
235,175,315,8.035,1.79846201056229
235,175,315,8.0425,0.996080421899901
235,175,315,8.05,0.0391839788677723
235,175,315,8.0575,-0.709705376489661
235,175,315,8.065,-1.63489375057423
235,175,315,8.0725,-2.28635846827197
235,175,315,8.08,2.73491564437523
235,175,315,8.0875,1.8386045845237
235,175,315,8.095,1.09009957305478
235,175,315,8.1025,0.174082684605288
235,175,315,8.11,-0.815070243710106
235,175,315,8.1175,-1.41676827245522
235,175,315,8.125,-2.10640313535908
235,175,315,8.1325,3.03332335509264
235,175,315,8.14,2.03270089541303
235,175,315,8.1475,1.09060271248719
235,175,315,8.155,0.106273984568472
235,175,315,8.1625,-0.634945351587723
235,175,315,8.17,-1.37439718009174
235,175,315,8.1775,-2.34640290651239
235,175,315,8.185,2.98132580834762
235,175,315,8.1925,2.03962591706067
235,175,315,8.2,1.1755603382727
235,175,315,8.2075,0.174276734646829
235,175,315,8.215,-0.831599282716132
235,175,315,8.2225,-1.92146722589406
235,175,315,8.23,-2.816740509185
235,175,315,8.2375,2.4754618685038
235,175,315,8.245,1.49856654125551
235,175,315,8.2525,0.500762913517209
235,175,315,8.26,-0.530049624200029
235,175,315,8.2675,-1.67268370612784
235,175,315,8.275,-2.37241345824623
235,175,315,8.2825,2.69377536769043
235,175,315,8.29,1.88540307024575
235,175,315,8.2975,0.921820812239257
235,175,315,8.305,-0.142251910399918
235,175,315,8.3125,-0.625271911402727
235,175,315,8.32,-1.2122414231472
235,175,315,8.3275,-1.88466205330659
235,175,315,8.335,-2.5981235104237
235,175,315,8.3425,2.99048670224488
235,175,315,8.35,1.91329748967584
235,175,315,8.3575,1.07440748542147
235,175,315,8.365,0.0198914277656581
235,175,315,8.3725,-0.943935192447011
235,175,315,8.38,-1.95415142646351
235,175,315,8.3875,-2.9320174421463
235,175,315,8.395,2.32860927770858
235,175,315,8.4025,1.43759573997761
235,175,315,8.41,0.400017941986407
235,175,315,8.4175,-0.42570103126724
235,175,315,8.425,-1.4268937936504
235,175,315,8.4325,-2.55370209680771
235,175,315,8.44,2.95561717585435
235,175,315,8.4475,2.08626359211749
235,175,315,8.455,1.26014901032618
235,175,315,8.4625,0.507507224807351
235,175,315,8.47,-0.493565597509573
235,175,315,8.4775,-1.58318420195682
235,175,315,8.485,-2.260836931145
235,175,315,8.4925,2.97784890981167
235,175,315,8.5,2.11870505400244
235,175,315,8.5075,1.21625246727994
235,175,315,8.515,0.232082242398901
235,175,315,8.5225,-0.452571849476176
235,175,315,8.53,-1.44061996240515
235,175,315,8.5375,-2.23787218158717
235,175,315,8.545,2.98533420008134
235,175,315,8.5525,2.13212530363606
235,175,315,8.56,1.36731103042378
235,175,315,8.5675,0.39640057535017
235,175,315,8.575,-0.494174219676913
235,175,315,8.5825,-1.50966165681624
235,175,315,8.59,-2.47594015705962
235,175,315,8.5975,2.84183475757941
235,175,315,8.605,1.73113686991778
235,175,315,8.6125,0.877297631995062
235,175,315,8.62,0.0218263697464185
235,175,315,8.6275,-0.917072486825355
235,175,315,8.635,-1.80720336970561
235,175,315,8.6425,-2.69057469706534
235,175,315,8.65,2.360822934566
235,175,315,8.6575,1.74758046424461
235,175,315,8.665,0.434018804098261
235,175,315,8.6725,0.197065165099847
235,175,315,8.68,-0.737931315427504
235,175,315,8.6875,-1.4274534328609
235,175,315,8.695,-1.91390265566583
235,175,315,8.7025,-3.07511548437238
235,175,315,8.71,2.15543865260013
235,175,315,8.7175,1.49882293108967
235,175,315,8.725,0.454966063092612
235,175,315,8.7325,-0.507235476398889
235,175,315,8.74,-1.49476313996799
235,175,315,8.7475,-2.53635556386127
235,175,315,8.755,2.66390338011144
235,175,315,8.7625,1.64524669579224
235,175,315,8.77,0.603254131311469
235,175,315,8.7775,-0.198628598680513
235,175,315,8.785,-1.40005808441835
235,175,315,8.7925,-2.21542923445272
235,175,315,8.8,-3.0686391522755
235,175,315,8.8075,2.49501668020481
235,175,315,8.815,1.63140079785104
235,175,315,8.8225,0.571678986766359
235,175,315,8.83,0.037938035843329
235,175,315,8.8375,-0.860095286584471
235,175,315,8.845,-1.51190697066611
235,175,315,8.8525,-2.54906378858634
235,175,315,8.86,2.81599932657515
235,175,315,8.8675,1.89295247441953
235,175,315,8.875,0.983943690591893
235,175,315,8.8825,0.145433566588799
235,175,315,8.89,-0.801295477250622
235,175,315,8.8975,-1.59383858631549
235,175,315,8.905,-2.77207577698823
235,175,315,8.9125,3.0519623323652
235,175,315,8.92,1.69133240529604
235,175,315,8.9275,0.865901908728834
235,175,315,8.935,0.161287864429996
235,175,315,8.9425,-1.08953567933415
235,175,315,8.95,-1.89253676864374
235,175,315,8.9575,-2.75164157629537
235,175,315,8.965,2.44406709278306
235,175,315,8.9725,1.56533960838717
235,175,315,8.98,0.507167701982868
235,175,315,8.9875,-0.440452285098559
235,175,315,8.995,-1.43405994781514
235,175,315,9.0025,-2.51816109341195
235,175,315,9.01,2.7485469125949
235,175,315,9.0175,1.79346297928271
235,175,315,9.025,0.904263674289922
235,175,315,9.0325,-0.269011628864661
235,175,315,9.04,-0.962097883534912
235,175,315,9.0475,-1.75774668105004
235,175,315,9.055,-2.75371093455506
235,175,315,9.0625,2.76091470925113
235,175,315,9.07,2.45095519998115
235,175,315,9.0775,1.44664562721595
235,175,315,9.085,0.776361493932723
235,175,315,9.0925,0.0550725945242646
235,175,315,9.1,-0.901721704417045
235,175,315,9.1075,-1.92036608739255
235,175,315,9.115,-2.91981921566716
235,175,315,9.1225,2.45237918614401
235,175,315,9.13,1.4127897502208
235,175,315,9.1375,0.518576982913156
235,175,315,9.145,-0.446545897732029
235,175,315,9.1525,-1.48253144877632
235,175,315,9.16,-2.2590199796516
235,175,315,9.1675,-3.01085385831084
235,175,315,9.175,2.24492317601289
235,175,315,9.1825,1.2489150475928
235,175,315,9.19,0.373768153898535
235,175,315,9.1975,-0.43456569082788
235,175,315,9.205,-1.56226251357881
235,175,315,9.2125,-2.39193006027232
235,175,315,9.22,-3.0189694112471
235,175,315,9.2275,2.24183086628949
235,175,315,9.235,1.4217429942971
235,175,315,9.2425,0.580024715481223
235,175,315,9.25,-0.408165243132603
235,175,315,9.2575,-1.25465945123338
235,175,315,9.265,-2.19729181650289
235,175,315,9.2725,3.02539301357436
235,175,315,9.28,2.02350494635366
235,175,315,9.2875,1.16392540536583
235,175,315,9.295,0.0924116682372113
235,175,315,9.3025,-0.745469809875307
235,175,315,9.31,-1.72248631465754
235,175,315,9.3175,-2.7620874858694
235,175,315,9.325,2.72296058449548
235,175,315,9.3325,1.65895240235457
235,175,315,9.34,0.631595938963314
235,175,315,9.3475,-0.393284528255861
235,175,315,9.355,-1.15939129293268
235,175,315,9.3625,-2.20781988441532
235,175,315,9.37,2.99523394810423
235,175,315,9.3775,2.22273466992649
235,175,315,9.385,1.06517474661118
235,175,315,9.3925,0.107740693948865
235,175,315,9.4,-0.267147619886085
235,175,315,9.4075,-1.71829860866137
235,175,315,9.415,-2.04634405311122
235,175,315,9.4225,-2.22671394678487
235,175,315,9.43,3.1297800743027
235,175,315,9.4375,2.65815055918077
235,175,315,9.445,1.45525690743599
235,175,315,9.4525,0.374139376007373
