"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.8775,-1.69701154358652
235,175,315,4.885,-2.67136728528547
235,175,315,4.8925,2.54022006066406
235,175,315,4.9,1.43739652432666
235,175,315,4.9075,0.627503792875905
235,175,315,4.915,-0.177016044363721
235,175,315,4.9225,-1.01093018919056
235,175,315,4.93,-2.07488626501314
235,175,315,4.9375,2.77104226250184
235,175,315,4.945,1.17437188837176
235,175,315,4.9525,-0.480837128271913
235,175,315,4.96,-2.06660385582562
235,175,315,4.9675,2.87973390744164
235,175,315,4.975,1.75176723410109
235,175,315,4.9825,0.703438850828798
235,175,315,4.99,-0.286339673299934
235,175,315,4.9975,-1.36667495094685
235,175,315,5.005,-2.43684550820691
235,175,315,5.0125,2.85780842204404
235,175,315,5.02,1.85995261004294
235,175,315,5.0275,0.85278672868556
235,175,315,5.035,-0.205579359799397
235,175,315,5.0425,-1.22761105949865
235,175,315,5.05,-2.18758845474806
235,175,315,5.0575,3.10105180756326
235,175,315,5.065,2.10479143548131
235,175,315,5.0725,1.09792164723788
235,175,315,5.08,0.0490302700142541
235,175,315,5.0875,-1.02508349704151
235,175,315,5.095,-2.03695724643629
235,175,315,5.1025,-3.03150578198881
235,175,315,5.11,2.22193299320953
235,175,315,5.1175,1.23494121979328
235,175,315,5.125,0.177850660870251
235,175,315,5.1325,-0.870613574879505
235,175,315,5.14,-1.78957979807281
235,175,315,5.1475,-2.69332511554855
235,175,315,5.155,2.6120357411096
235,175,315,5.1625,1.55110625344181
235,175,315,5.17,0.496552284983979
235,175,315,5.1775,-0.698906903143157
235,175,315,5.185,-1.89442430129541
235,175,315,5.1925,-3.03439305376139
235,175,315,5.2,1.94172282708584
235,175,315,5.2075,0.614967251699982
235,175,315,5.215,-0.680940826221052
235,175,315,5.2225,-2.02011673219115
235,175,315,5.23,2.99340219013146
235,175,315,5.2375,1.88185865741979
235,175,315,5.245,0.834822432270501
235,175,315,5.2525,-0.225905881235261
235,175,315,5.26,-1.29915950741974
235,175,315,5.2675,-2.38673367251566
235,175,315,5.275,2.79786596706016
235,175,315,5.2825,1.75214213459088
235,175,315,5.29,0.731442495740151
235,175,315,5.2975,-0.324235816169997
235,175,315,5.305,-1.33653826033072
235,175,315,5.3125,-2.37897845274837
235,175,315,5.32,2.85859919205542
235,175,315,5.3275,1.92164616164391
235,175,315,5.335,0.961129359967197
235,175,315,5.3425,0.0928378114848355
235,175,315,5.35,-0.825770167983158
235,175,315,5.3575,-1.83007955952039
235,175,315,5.365,-2.76192390285194
235,175,315,5.3725,2.58307583072355
235,175,315,5.38,1.6137419113248
235,175,315,5.3875,0.622436237177144
235,175,315,5.395,-0.358746978703842
235,175,315,5.4025,-1.39328643771935
235,175,315,5.41,-2.38662816067415
235,175,315,5.4175,2.88391063977012
235,175,315,5.425,1.7349284663597
235,175,315,5.4325,0.522653484084352
235,175,315,5.44,-0.641765140539895
235,175,315,5.4475,-1.7786727973306
235,175,315,5.455,2.65487765427039
235,175,315,5.4625,0.377952525157365
235,175,315,5.47,-0.571103659670618
235,175,315,5.4775,-1.99922647982074
235,175,315,5.485,2.95566548393322
235,175,315,5.4925,2.04052554896198
235,175,315,5.5,0.850071871232969
235,175,315,5.5075,0.0395351518162989
235,175,315,5.515,-0.5813000904732
235,175,315,5.5225,-1.50117444018935
235,175,315,5.53,-2.45298665403176
235,175,315,5.5375,2.7796811013899
235,175,315,5.545,1.7629193266536
235,175,315,5.5525,0.776702888617997
235,175,315,5.56,-0.146722994089216
235,175,315,5.5675,-1.18142946072552
235,175,315,5.575,-2.18823477894234
235,175,315,5.5825,3.07519240266351
235,175,315,5.59,2.07869619649739
235,175,315,5.5975,1.18040338976453
235,175,315,5.605,0.104533161814151
235,175,315,5.6125,-0.983048597837648
235,175,315,5.62,-2.04876548478978
235,175,315,5.6275,3.09851761164451
235,175,315,5.635,1.96452787953903
235,175,315,5.6425,0.849678044301059
235,175,315,5.65,-0.267155125726747
235,175,315,5.6575,-1.45070715445162
235,175,315,5.665,-2.70009715254747
235,175,315,5.6725,2.36393684107521
235,175,315,5.68,1.10219662256826
235,175,315,5.6875,-0.443980030825911
235,175,315,5.695,-2.06976082461502
235,175,315,5.7025,2.93905157867074
235,175,315,5.71,1.69863772058314
235,175,315,5.7175,0.441116794892318
235,175,315,5.725,-0.616515569729879
235,175,315,5.7325,-1.66712678143004
235,175,315,5.74,-2.75941391940659
235,175,315,5.7475,2.54044607714884
235,175,315,5.755,1.52771822578668
235,175,315,5.7625,0.472001318967867
235,175,315,5.77,-0.51783409642829
235,175,315,5.7775,-1.44395583179785
235,175,315,5.785,-2.40622477924229
235,175,315,5.7925,2.85050039083263
235,175,315,5.8,1.8528931989111
235,175,315,5.8075,0.850663514862181
235,175,315,5.815,-0.162749794271511
235,175,315,5.8225,-1.10947440055154
235,175,315,5.83,-2.05406348316073
235,175,315,5.8375,-3.01336464277712
235,175,315,5.845,2.2294114376053
235,175,315,5.8525,1.205401255054
235,175,315,5.86,0.254707091066016
235,175,315,5.8675,-0.811979431637332
235,175,315,5.875,-1.88750597361932
235,175,315,5.8825,-2.95356299332997
235,175,315,5.89,2.1230944848
235,175,315,5.8975,0.843764527616498
235,175,315,5.905,-0.351638879227749
235,175,315,5.9125,-1.55231342412496
235,175,315,5.92,-2.90870537019876
235,175,315,5.9275,2.03143337818007
235,175,315,5.935,0.668543413119591
235,175,315,5.9425,-0.723419762345816
235,175,315,5.95,-1.97029664668697
235,175,315,5.9575,-3.11125333600065
235,175,315,5.965,2.03270612590347
235,175,315,5.9725,0.936437750531324
235,175,315,5.98,0.0180253489970304
235,175,315,5.9875,-0.973280945915216
235,175,315,5.995,-1.96443949524529
235,175,315,6.0025,-2.82684834960475
235,175,315,6.01,2.4022703455449
235,175,315,6.0175,1.36512434311101
235,175,315,6.025,0.345291772753186
235,175,315,6.0325,-0.688560487596695
235,175,315,6.04,-1.60148824889546
235,175,315,6.0475,-2.62145670111664
235,175,315,6.055,2.65016575136522
235,175,315,6.0625,1.72173246295739
235,175,315,6.07,0.694615705524549
235,175,315,6.0775,-0.244112007614069
235,175,315,6.085,-1.11115322400797
235,175,315,6.0925,-2.13631861459069
235,175,315,6.1,3.10251948225609
235,175,315,6.1075,2.16488776158127
235,175,315,6.115,1.08647239097788
235,175,315,6.1225,-0.000493580860792268
235,175,315,6.13,-0.968240429542199
235,175,315,6.1375,-2.0959893473358
235,175,315,6.145,3.06690916147471
235,175,315,6.1525,1.87606673613472
235,175,315,6.16,0.512882756042452
235,175,315,6.1675,-1.02807086200009
235,175,315,6.175,2.40397193946101
235,175,315,6.1825,0.711606159994987
235,175,315,6.19,-0.444184354647248
235,175,315,6.1975,-1.29220961385884
235,175,315,6.205,-2.5527108654452
235,175,315,6.2125,2.73265446532724
235,175,315,6.22,1.86496224504128
235,175,315,6.2275,0.579528997770744
235,175,315,6.235,-0.517673644788894
235,175,315,6.2425,-0.820996310206641
235,175,315,6.25,-1.78342097948009
235,175,315,6.2575,-2.02727512138152
235,175,315,6.265,-3.007680635426
235,175,315,6.2725,2.15960865506295
235,175,315,6.28,1.48325844087059
235,175,315,6.2875,0.497494263778841
235,175,315,6.295,-0.286926931704269
235,175,315,6.3025,-1.25749405471228
235,175,315,6.31,-2.2789138415347
235,175,315,6.3175,3.13101603909642
235,175,315,6.325,2.04635033842458
235,175,315,6.3325,1.04656182875545
235,175,315,6.34,0.119612759176703
235,175,315,6.3475,-0.994057324830079
235,175,315,6.355,-2.08262428582559
235,175,315,6.3625,-3.08710808165967
235,175,315,6.37,2.12451317542952
235,175,315,6.3775,1.06789872175873
235,175,315,6.385,0.116285299288052
235,175,315,6.3925,-0.808924379133791
235,175,315,6.4,-1.78940443993614
235,175,315,6.4075,-2.77733951841248
235,175,315,6.415,2.61606234697725
235,175,315,6.4225,1.76886398276215
235,175,315,6.43,1.01535611981411
235,175,315,6.4375,0.151751698262167
235,175,315,6.445,-0.856817742055807
235,175,315,6.4525,-1.79616123098926
235,175,315,6.46,-2.82085292456134
235,175,315,6.4675,2.68396428312028
235,175,315,6.475,1.97488556983444
235,175,315,6.4825,0.942431855985401
235,175,315,6.49,0.995466733141742
235,175,315,6.4975,-0.108789573183461
235,175,315,6.505,-0.790151827133687
235,175,315,6.5125,-1.22046049440826
235,175,315,6.52,-2.29630469208987
235,175,315,6.5275,-3.0543908649626
235,175,315,6.535,2.20120842540212
235,175,315,6.5425,1.13942752457122
235,175,315,6.55,0.234521859545701
235,175,315,6.5575,-0.745912795729834
235,175,315,6.565,-1.73990838826474
235,175,315,6.5725,-2.74744461454163
235,175,315,6.58,2.45582078728789
235,175,315,6.5875,1.3710318626924
235,175,315,6.595,0.337006254864241
235,175,315,6.6025,-0.723622907621828
235,175,315,6.61,-1.7481509427896
235,175,315,6.6175,-2.67857640399927
235,175,315,6.625,2.5486756092474
235,175,315,6.6325,1.4941589361619
235,175,315,6.64,0.531458851824899
235,175,315,6.6475,-0.46853373979881
235,175,315,6.655,-1.39532270260282
235,175,315,6.6625,-2.17591853273357
235,175,315,6.67,-2.65706736346848
235,175,315,6.6775,2.92644574526634
235,175,315,6.685,2.44342399418895
235,175,315,6.6925,1.76246449199641
235,175,315,6.7,0.698428749926828
235,175,315,6.7075,-0.226607288983587
235,175,315,6.715,-1.22360381367883
235,175,315,6.7225,-2.03396817343151
235,175,315,6.73,-2.7827764166077
235,175,315,6.7375,2.45663748787931
235,175,315,6.745,1.62424550143662
235,175,315,6.7525,0.61107158773518
235,175,315,6.76,-0.505485998747242
235,175,315,6.7675,-1.11883793675225
235,175,315,6.775,-2.11226420873375
235,175,315,6.7825,3.13110181578752
235,175,315,6.79,2.28958361738487
235,175,315,6.7975,1.24787705478996
235,175,315,6.805,0.264968816445865
235,175,315,6.8125,-0.615311509219339
235,175,315,6.82,-1.51974350975323
235,175,315,6.8275,-2.43962367315497
235,175,315,6.835,2.86000398895949
235,175,315,6.8425,1.85693941515571
235,175,315,6.85,0.915755672164161
235,175,315,6.8575,-0.0831688452911174
235,175,315,6.865,-1.03872174851101
235,175,315,6.8725,-1.84627709929576
235,175,315,6.88,-2.84524900479658
235,175,315,6.8875,2.46381944559884
235,175,315,6.895,1.59370723842958
235,175,315,6.9025,0.653140783391393
235,175,315,6.91,-0.178339960366583
235,175,315,6.9175,-1.0342296718972
235,175,315,6.925,-1.91859139663979
235,175,315,6.9325,-2.83451551837649
235,175,315,6.94,2.41874671262696
235,175,315,6.9475,1.43824250449024
235,175,315,6.955,0.529478994044831
235,175,315,6.9625,-0.516176884252113
235,175,315,6.97,-1.53175151010263
235,175,315,6.9775,-2.22420537739232
235,175,315,6.985,-2.96707927879998
235,175,315,6.9925,2.86656595773707
235,175,315,7,2.25988673554125
235,175,315,7.0075,1.28814148441563
235,175,315,7.015,0.371801310271344
235,175,315,7.0225,-0.580900444435548
235,175,315,7.03,-1.53537803229299
235,175,315,7.0375,-2.35486857752595
235,175,315,7.045,3.04157889121056
235,175,315,7.0525,2.12285322880827
235,175,315,7.06,1.20508539167602
235,175,315,7.0675,0.253369150345629
235,175,315,7.075,-0.64320162974606
235,175,315,7.0825,-1.58076383679074
235,175,315,7.09,-2.59759815450366
235,175,315,7.0975,2.66681099341739
235,175,315,7.105,1.64644591666316
235,175,315,7.1125,0.611493348092753
235,175,315,7.12,-0.359282122902324
235,175,315,7.1275,-1.33349925929407
235,175,315,7.135,-2.33123002475422
235,175,315,7.1425,3.00357934593669
235,175,315,7.15,1.98141716749156
235,175,315,7.1575,0.983215123710133
235,175,315,7.165,0.0749231060240455
235,175,315,7.1725,-0.872887864885391
235,175,315,7.18,-1.82684535565517
235,175,315,7.1875,-2.72723964855483
235,175,315,7.195,2.7665908416563
235,175,315,7.2025,1.90810699605655
235,175,315,7.21,1.2643078701805
235,175,315,7.2175,0.487864490491649
235,175,315,7.225,-0.505839262490731
235,175,315,7.2325,-1.35703803206481
235,175,315,7.24,-2.16663865673361
235,175,315,7.2475,-3.05699119572184
235,175,315,7.255,2.45946737636894
235,175,315,7.2625,1.50925683617678
235,175,315,7.27,0.572488755639599
235,175,315,7.2775,-0.261846233037338
235,175,315,7.285,-1.27458226619946
235,175,315,7.2925,-2.01185525618998
235,175,315,7.3,-2.95488089820542
235,175,315,7.3075,2.31471867754235
235,175,315,7.315,1.51524161234546
235,175,315,7.3225,0.501557608037233
235,175,315,7.33,-0.535237904322009
235,175,315,7.3375,-1.46567271787258
235,175,315,7.345,-2.46493654114223
235,175,315,7.3525,2.76430550254036
235,175,315,7.36,1.98889041134897
235,175,315,7.3675,1.00965389117833
235,175,315,7.375,0.104207893761206
235,175,315,7.3825,-0.661990642661105
235,175,315,7.39,-1.79301482410449
235,175,315,7.3975,-2.54052804297011
235,175,315,7.405,2.84862365044945
235,175,315,7.4125,1.77340046706193
235,175,315,7.42,1.02636284602115
235,175,315,7.4275,0.144062049275174
235,175,315,7.435,-0.743422874548866
235,175,315,7.4425,-1.56243491047687
235,175,315,7.45,-2.42705218839352
235,175,315,7.4575,2.91510962501675
235,175,315,7.465,1.91579931057701
235,175,315,7.4725,0.942714526698949
235,175,315,7.48,-0.0384015608111028
235,175,315,7.4875,-1.06182237692981
235,175,315,7.495,-2.0250293656103
235,175,315,7.5025,-3.00395049970724
235,175,315,7.51,2.27464959315292
235,175,315,7.5175,1.39192050461597
235,175,315,7.525,0.401702987651234
235,175,315,7.5325,-0.411178808428543
235,175,315,7.54,-1.22015969511981
235,175,315,7.5475,-2.12880592046041
235,175,315,7.555,-2.4556426004038
235,175,315,7.5625,2.9352999518558
235,175,315,7.57,2.07646320265066
235,175,315,7.5775,1.22315483038526
235,175,315,7.585,0.201207585208984
235,175,315,7.5925,-0.674721124101692
235,175,315,7.6,-1.4588634765481
235,175,315,7.6075,-2.40951346943944
235,175,315,7.615,2.97851149864557
235,175,315,7.6225,2.03186780226079
235,175,315,7.63,1.03649706352398
235,175,315,7.6375,0.113665543610231
235,175,315,7.645,-0.93599161421584
235,175,315,7.6525,-1.93969063210223
235,175,315,7.66,-2.90674392804472
235,175,315,7.6675,2.29075640288808
235,175,315,7.675,1.30519388221428
235,175,315,7.6825,0.339076052127287
235,175,315,7.69,-0.715090867659016
235,175,315,7.6975,-1.60423751766134
235,175,315,7.705,-2.49747948077411
235,175,315,7.7125,2.8328174713053
235,175,315,7.72,2.01827258280012
235,175,315,7.7275,1.1105877703534
235,175,315,7.735,0.119514584527336
235,175,315,7.7425,-0.687526676819234
235,175,315,7.75,-1.51281683259111
235,175,315,7.7575,-2.53655963395721
235,175,315,7.765,-3.0044314611938
235,175,315,7.7725,2.56350463806009
235,175,315,7.78,1.9821978954449
235,175,315,7.7875,1.49075796812999
235,175,315,7.795,0.499704099126474
235,175,315,7.8025,-0.391989494455685
235,175,315,7.81,-1.36930916590417
235,175,315,7.8175,-2.40414393107324
235,175,315,7.825,2.92136375007676
235,175,315,7.8325,1.91408756014647
235,175,315,7.84,0.841229944558913
235,175,315,7.8475,-0.152499033276834
235,175,315,7.855,-1.1761884888921
235,175,315,7.8625,-2.18433765591935
235,175,315,7.87,-3.09912586756616
235,175,315,7.8775,2.14222577658973
235,175,315,7.885,1.25405626093511
235,175,315,7.8925,0.336038220815644
235,175,315,7.9,-0.736495359354693
235,175,315,7.9075,-1.62110825572742
235,175,315,7.915,-2.60008748618537
235,175,315,7.9225,2.71165072515669
235,175,315,7.93,1.77634517961052
235,175,315,7.9375,0.806494310579001
235,175,315,7.945,-0.0629636719714169
235,175,315,7.9525,-0.875464830424013
235,175,315,7.96,-1.48461250286452
235,175,315,7.9675,-2.19226047096715
235,175,315,7.975,-2.99262682305791
235,175,315,7.9825,2.31641506994952
235,175,315,7.99,1.33462078175894
235,175,315,7.9975,0.220319654037666
235,175,315,8.005,-0.744360128485757
235,175,315,8.0125,-1.71324359067897
235,175,315,8.02,-2.89720087929443
235,175,315,8.0275,2.56136119347281
235,175,315,8.035,1.56559158947848
235,175,315,8.0425,0.52553939467013
235,175,315,8.05,0.223981961453348
235,175,315,8.0575,-0.713236009784867
235,175,315,8.065,-1.36194521008993
235,175,315,8.0725,-2.31100305153485
235,175,315,8.08,3.00129075406932
235,175,315,8.0875,2.14969452335209
235,175,315,8.095,1.24090631936601
235,175,315,8.1025,0.36647236033675
235,175,315,8.11,-0.51392881669915
235,175,315,8.1175,-1.38755297376676
235,175,315,8.125,-2.24708162908072
235,175,315,8.1325,3.12844631684796
235,175,315,8.14,2.25614686337407
235,175,315,8.1475,1.35240209792936
235,175,315,8.155,0.351583172751474
235,175,315,8.1625,-0.527735919852097
235,175,315,8.17,-1.43492152783019
235,175,315,8.1775,-2.35921834611558
235,175,315,8.185,3.09717341666644
235,175,315,8.1925,2.08395402461876
235,175,315,8.2,1.10183178733805
235,175,315,8.2075,0.230564593640453
235,175,315,8.215,-0.813091432417157
235,175,315,8.2225,-1.81049835075694
235,175,315,8.23,-2.7148793690127
235,175,315,8.2375,2.4775409908775
235,175,315,8.245,1.47445644253966
235,175,315,8.2525,0.534284488729344
235,175,315,8.26,-0.562034555548167
235,175,315,8.2675,-1.54722212371347
235,175,315,8.275,-2.54253259745784
235,175,315,8.2825,2.67829890733975
235,175,315,8.29,1.76527939445523
235,175,315,8.2975,0.848225081925807
235,175,315,8.305,-0.120581325438215
235,175,315,8.3125,-0.947019869426773
235,175,315,8.32,-1.35751011141724
235,175,315,8.3275,-1.96577541506094
235,175,315,8.335,-2.55098090042582
235,175,315,8.3425,3.02095658644106
235,175,315,8.35,2.10477087039974
235,175,315,8.3575,1.19228924969337
235,175,315,8.365,0.235044957033672
235,175,315,8.3725,-0.715197620435812
235,175,315,8.38,-1.71310419616946
235,175,315,8.3875,-2.7260958741258
235,175,315,8.395,2.61270330229686
235,175,315,8.4025,1.59941062022109
235,175,315,8.41,0.62118577346968
235,175,315,8.4175,-0.313398287120518
235,175,315,8.425,-1.3486428299007
235,175,315,8.4325,-2.26880311335397
235,175,315,8.44,-3.13227097820639
235,175,315,8.4475,2.19433940000014
235,175,315,8.455,1.32732173725726
235,175,315,8.4625,0.454750481909617
235,175,315,8.47,-0.524554721923229
235,175,315,8.4775,-1.42298284169083
235,175,315,8.485,-2.37247415303054
235,175,315,8.4925,2.8960053339294
235,175,315,8.5,2.05540979590946
235,175,315,8.5075,1.09485238312073
235,175,315,8.515,0.220741914186212
235,175,315,8.5225,-0.618220808929004
235,175,315,8.53,-1.48155743230608
235,175,315,8.5375,-2.3100454072397
235,175,315,8.545,2.96777418840434
235,175,315,8.5525,2.1850277900346
235,175,315,8.56,1.22731787744869
235,175,315,8.5675,0.303200687713047
235,175,315,8.575,-0.601758756654186
235,175,315,8.5825,-1.59235903915185
235,175,315,8.59,-2.45479984656449
235,175,315,8.5975,2.81063441184554
235,175,315,8.605,1.85465130529711
235,175,315,8.6125,0.986379769069142
235,175,315,8.62,0.00863953155404385
235,175,315,8.6275,-0.906021984595493
235,175,315,8.635,-1.6973553855067
235,175,315,8.6425,-2.68521223236712
235,175,315,8.65,2.61346447481543
235,175,315,8.6575,1.84770789531119
235,175,315,8.665,0.860219138755061
235,175,315,8.6725,0.287087406908712
235,175,315,8.68,-0.424309963070464
235,175,315,8.6875,-1.23519653675402
235,175,315,8.695,-1.9892333978168
235,175,315,8.7025,-2.97365056931615
235,175,315,8.71,2.38130547461011
235,175,315,8.7175,1.43113101333852
235,175,315,8.725,0.412215702002143
235,175,315,8.7325,-0.599335559212257
235,175,315,8.74,-1.58898931105794
235,175,315,8.7475,-2.59734059155119
235,175,315,8.755,2.64870837166927
235,175,315,8.7625,1.64822358783143
235,175,315,8.77,0.679345333152582
235,175,315,8.7775,-0.360279746568103
235,175,315,8.785,-1.37632655696778
235,175,315,8.7925,-2.18373733071459
235,175,315,8.8,-3.06095095705051
235,175,315,8.8075,2.34608762601855
235,175,315,8.815,1.56115963350876
235,175,315,8.8225,0.709655107071082
235,175,315,8.83,-0.163609198685687
235,175,315,8.8375,-0.950477364369802
235,175,315,8.845,-1.72820319845872
235,175,315,8.8525,-2.61567047790573
235,175,315,8.86,2.89291995760325
235,175,315,8.8675,2.09067181367478
235,175,315,8.875,1.32139558507937
235,175,315,8.8825,0.373547064980717
235,175,315,8.89,-0.497347974873439
235,175,315,8.8975,-1.37205108980998
235,175,315,8.905,-2.38821138228846
235,175,315,8.9125,3.05493192701328
235,175,315,8.92,2.11989957110077
235,175,315,8.9275,1.17340262959855
235,175,315,8.935,0.223339187929565
235,175,315,8.9425,-0.77795374593573
235,175,315,8.95,-1.68975961725367
235,175,315,8.9575,-2.69717409802537
235,175,315,8.965,2.57688807076898
235,175,315,8.9725,1.66935497258411
235,175,315,8.98,0.616155800157326
235,175,315,8.9875,-0.453631090254882
235,175,315,8.995,-1.41149783881143
235,175,315,9.0025,-2.42809521921138
235,175,315,9.01,2.77931564807186
235,175,315,9.0175,1.81715883108936
235,175,315,9.025,0.886025676357701
235,175,315,9.0325,-0.168589433721134
235,175,315,9.04,-1.07406824691643
235,175,315,9.0475,-1.88551787782081
235,175,315,9.055,-2.80120527249956
235,175,315,9.0625,3.095562073053
235,175,315,9.07,2.38886971133985
235,175,315,9.0775,1.59829086290172
235,175,315,9.085,0.919847636846204
235,175,315,9.0925,0.0437997923846494
235,175,315,9.1,-0.848696651806339
235,175,315,9.1075,-1.80678443688952
235,175,315,9.115,-2.82413980672937
235,175,315,9.1225,2.53037742581745
235,175,315,9.13,1.55158356604058
235,175,315,9.1375,0.599132185429417
235,175,315,9.145,-0.276984589817016
235,175,315,9.1525,-1.30504571685679
235,175,315,9.16,-2.13512702901928
235,175,315,9.1675,-3.02222156801195
235,175,315,9.175,2.32004043266377
235,175,315,9.1825,1.55326552714577
235,175,315,9.19,0.589457797918619
235,175,315,9.1975,-0.303904866825791
235,175,315,9.205,-1.18679026899532
235,175,315,9.2125,-2.11975140195298
235,175,315,9.22,-2.96274042119513
235,175,315,9.2275,2.42209309271298
235,175,315,9.235,1.54175003719834
235,175,315,9.2425,0.670557178539891
235,175,315,9.25,-0.324544461121165
235,175,315,9.2575,-1.29113994721734
235,175,315,9.265,-2.17766421682883
235,175,315,9.2725,3.03582995436927
235,175,315,9.28,2.09052073010851
235,175,315,9.2875,1.16946819803253
235,175,315,9.295,0.10382173311447
235,175,315,9.3025,-0.806450598431876
235,175,315,9.31,-1.78953410115279
235,175,315,9.3175,-2.73761034255601
235,175,315,9.325,2.68127159653135
235,175,315,9.3325,1.6372255168173
235,175,315,9.34,0.660711774718046
235,175,315,9.3475,-0.293493761894101
235,175,315,9.355,-1.32933342952332
235,175,315,9.3625,-2.30763707604838
235,175,315,9.37,3.04857077075537
235,175,315,9.3775,2.10701339949734
235,175,315,9.385,1.15007670906631
235,175,315,9.3925,0.108560201639925
235,175,315,9.4,-0.561066058553164
235,175,315,9.4075,-1.35899729036579
235,175,315,9.415,-1.12322259917469
235,175,315,9.4225,-1.82003994780068
235,175,315,9.43,-2.81459599376155
235,175,315,9.4375,2.71679097170987
235,175,315,9.445,1.64257477671131
235,175,315,9.4525,0.614489815019436
