Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
535,465,315,5.5675,0.00238498147034515
535,465,315,5.575,0.00205482249930581
535,465,315,5.5825,0.00246231896270301
535,465,315,5.59,0.00262863915515062
535,465,315,5.5975,0.00251330482878734
535,465,315,5.605,0.00269727583591543
535,465,315,5.6125,0.00320319163313275
535,465,315,5.62,0.00299591789188026
535,465,315,5.6275,0.00327698630075039
535,465,315,5.635,0.00248833301438314
535,465,315,5.6425,0.00287208964913454
535,465,315,5.65,0.00235088217402888
535,465,315,5.6575,0.00220551898667158
535,465,315,5.665,0.00149675031523598
535,465,315,5.6725,0.00109827287405506
535,465,315,5.68,0.00100233740787321
535,465,315,5.6875,0.000576904583296764
535,465,315,5.695,0.000916502060185593
535,465,315,5.7025,0.000692867105973842
535,465,315,5.71,0.0010611813498091
535,465,315,5.7175,0.00111923254937628
535,465,315,5.725,0.00182490434463557
535,465,315,5.7325,0.00149008404367507
535,465,315,5.74,0.00210499575513986
535,465,315,5.7475,0.00171671712236884
535,465,315,5.755,0.00196666775072986
535,465,315,5.7625,0.00190244196596365
535,465,315,5.77,0.0020958864844788
535,465,315,5.7775,0.00208474610493956
535,465,315,5.785,0.00242471204704985
535,465,315,5.7925,0.00244674104173792
535,465,315,5.8,0.0027882732835788
535,465,315,5.8075,0.00239398030979578
535,465,315,5.815,0.00223174454042222
535,465,315,5.8225,0.00272378586470073
535,465,315,5.83,0.00239903366150665
535,465,315,5.8375,0.00241881377737484
535,465,315,5.845,0.00263860902454901
535,465,315,5.8525,0.00256288041106335
535,465,315,5.86,0.00223699165648013
535,465,315,5.8675,0.00265331416317556
535,465,315,5.875,0.002436146292137
535,465,315,5.8825,0.00235291032119762
535,465,315,5.89,0.00250171358658967
535,465,315,5.8975,0.00208555807208315
535,465,315,5.905,0.00156896399401576
535,465,315,5.9125,0.000572839230665317
535,465,315,5.92,0.000679932109139896
535,465,315,5.9275,0.000560230518495306
535,465,315,5.935,0.00131526149494335
535,465,315,5.9425,0.00111822986902776
535,465,315,5.95,0.001074735169344
535,465,315,5.9575,0.00069328416576505
535,465,315,5.965,0.00106217051047893
535,465,315,5.9725,0.00135498842061287
535,465,315,5.98,0.00135777412244385
535,465,315,5.9875,0.0017816629365842
535,465,315,5.995,0.00146068549836777
535,465,315,6.0025,0.0019481314735046
535,465,315,6.01,0.00192186467520867
535,465,315,6.0175,0.00207816289443825
535,465,315,6.025,0.0020612530723567
535,465,315,6.0325,0.00201662738356783
535,465,315,6.04,0.00191335949175927
535,465,315,6.0475,0.00197212937944764
535,465,315,6.055,0.00208368901313276
535,465,315,6.0625,0.00246261692221309
535,465,315,6.07,0.0022198532603889
535,465,315,6.0775,0.00219032479039104
535,465,315,6.085,0.00180654924270027
535,465,315,6.0925,0.00221538714976604
535,465,315,6.1,0.0022719357511394
535,465,315,6.1075,0.00194374786385839
535,465,315,6.115,0.00188083702603017
535,465,315,6.1225,0.00183364569054835
535,465,315,6.13,0.00158365933892232
535,465,315,6.1375,0.00151719959734458
535,465,315,6.145,0.00150233180487862
535,465,315,6.1525,0.00160006095147959
535,465,315,6.16,0.000291314258657265
535,465,315,6.1675,0.000642633873737362
535,465,315,6.175,0.000507783167168931
535,465,315,6.1825,0.00097709201416511
535,465,315,6.19,0.0008537243285986
535,465,315,6.1975,0.00105977359949182
535,465,315,6.205,0.00113404720082584
535,465,315,6.2125,0.000807721385064798
535,465,315,6.22,0.00120697745605766
535,465,315,6.2275,0.000842538173551948
535,465,315,6.235,0.000790502056473841
535,465,315,6.2425,0.000594238795709622
535,465,315,6.25,0.000336161153504317
535,465,315,6.2575,0.00053954060312531
535,465,315,6.265,0.00103444644268334
535,465,315,6.2725,0.000633245802166464
535,465,315,6.28,0.00034157923522065
535,465,315,6.2875,0.00120661163431547
535,465,315,6.295,0.00142476667470038
535,465,315,6.3025,0.00138198418440163
535,465,315,6.31,0.00187198131009586
535,465,315,6.3175,0.00206523188044933
535,465,315,6.325,0.00251135644577557
535,465,315,6.3325,0.00207153998768161
535,465,315,6.34,0.00257365043757956
535,465,315,6.3475,0.00307882286602719
535,465,315,6.355,0.00281807221559116
535,465,315,6.3625,0.00252538492216024
535,465,315,6.37,0.00260285929737185
535,465,315,6.3775,0.00239913155905371
535,465,315,6.385,0.00200374962169866
535,465,315,6.3925,0.0023210155226974
535,465,315,6.4,0.00190428117521389
535,465,315,6.4075,0.00141801328538749
535,465,315,6.415,0.00128785358395248
535,465,315,6.4225,0.00150999202422088
535,465,315,6.43,0.0010579925872763
535,465,315,6.4375,0.00154959305505919
535,465,315,6.445,0.00107175057001643
535,465,315,6.4525,0.00135907536325862
535,465,315,6.46,0.000755039602031738
535,465,315,6.4675,0.00048422528286376
535,465,315,6.475,0.000354617650825689
535,465,315,6.4825,0.000555726192470202
535,465,315,6.49,0.000474638244704084
535,465,315,6.4975,0.00123467155810417
535,465,315,6.505,0.000833894910102147
535,465,315,6.5125,0.000829884696584633
535,465,315,6.52,0.00106604964340878
535,465,315,6.5275,0.00153274943396257
535,465,315,6.535,0.00189900209252174
535,465,315,6.5425,0.00220676620851356
535,465,315,6.55,0.00223723208410645
535,465,315,6.5575,0.00230647068015703
535,465,315,6.565,0.0026834337347446
535,465,315,6.5725,0.00277644931762598
535,465,315,6.58,0.00265773230866679
535,465,315,6.5875,0.00317811159478735
535,465,315,6.595,0.00286173459188051
535,465,315,6.6025,0.00300103317490957
535,465,315,6.61,0.00237242938415937
535,465,315,6.6175,0.00266198252272565
535,465,315,6.625,0.00281726481222513
535,465,315,6.6325,0.0023737377275635
535,465,315,6.64,0.00161325381960801
535,465,315,6.6475,0.00117488658294592
535,465,315,6.655,0.00116689689506498
535,465,315,6.6625,0.000841266269679328
535,465,315,6.67,0.000393341013974129
535,465,315,6.6775,0.000776494099673528
535,465,315,6.685,0.000900642051292819
535,465,315,6.6925,0.000853828371626866
535,465,315,6.7,0.00129344916880623
535,465,315,6.7075,0.00158313266921334
535,465,315,6.715,0.00147579541732695
535,465,315,6.7225,0.000888950447725558
535,465,315,6.73,0.00129941115466157
535,465,315,6.7375,0.00113406140501141
535,465,315,6.745,0.00184736088305916
535,465,315,6.7525,0.00220229177070062
535,465,315,6.76,0.00171524350753167
535,465,315,6.7675,0.00200079300472459
535,465,315,6.775,0.00216042094841249
535,465,315,6.7825,0.00239343614149727
535,465,315,6.79,0.00235347422884222
535,465,315,6.7975,0.00271667181643279
535,465,315,6.805,0.0026533487518797
535,465,315,6.8125,0.00249290912564123
535,465,315,6.82,0.00306516581848011
535,465,315,6.8275,0.00216152331784152
535,465,315,6.835,0.00289292057003527
535,465,315,6.8425,0.00252466060984538
535,465,315,6.85,0.00244527892849401
535,465,315,6.8575,0.00287424654023446
535,465,315,6.865,0.00211098871126561
535,465,315,6.8725,0.00219007485374776
535,465,315,6.88,0.00221449576527146
535,465,315,6.8875,0.00188695067652981
535,465,315,6.895,0.00180013464754452
535,465,315,6.9025,0.00150307549736625
535,465,315,6.91,0.0015960642786695
535,465,315,6.9175,0.00212223737304434
535,465,315,6.925,0.00142564405175029
535,465,315,6.9325,0.00179138660384909
535,465,315,6.94,0.0019823008997288
535,465,315,6.9475,0.00216542207245391
535,465,315,6.955,0.00192825431532107
535,465,315,6.9625,0.00183290127347351
535,465,315,6.97,0.0017087062077375
535,465,315,6.9775,0.000714896107748819
535,465,315,6.985,0.000736366349999811
535,465,315,6.9925,0.000846389303139795
535,465,315,7,0.00125919669521959
535,465,315,7.0075,0.00166867970206169
535,465,315,7.015,0.00215518132848108
535,465,315,7.0225,0.0018141022566137
535,465,315,7.03,0.00161361542838607
535,465,315,7.0375,0.0019988733940543
535,465,315,7.045,0.00217132821058177
535,465,315,7.0525,0.00240642061913361
535,465,315,7.06,0.00187538044687375
535,465,315,7.0675,0.00236438984417622
535,465,315,7.075,0.00283890044318207
535,465,315,7.0825,0.0030903735428324
535,465,315,7.09,0.00386321900966718
535,465,315,7.0975,0.0033917867043742
535,465,315,7.105,0.0034432173682637
535,465,315,7.1125,0.00286169095935728
535,465,315,7.12,0.00361725512285911
535,465,315,7.1275,0.00380914049097634
535,465,315,7.135,0.00350018171998616
535,465,315,7.1425,0.00308635524021176
535,465,315,7.15,0.00325338783770565
535,465,315,7.1575,0.00267400439896602
535,465,315,7.165,0.0024280520193892
535,465,315,7.1725,0.00241999075675662
535,465,315,7.18,0.00216757661336904
535,465,315,7.1875,0.00191905910454652
535,465,315,7.195,0.00137478775074803
535,465,315,7.2025,0.00170089272312932
535,465,315,7.21,0.00158031021289861
535,465,315,7.2175,0.0013643570051277
535,465,315,7.225,0.00158407585465212
535,465,315,7.2325,0.00139436503832887
535,465,315,7.24,0.00130622588222832
535,465,315,7.2475,0.00156635362105478
535,465,315,7.255,0.00154521997899681
535,465,315,7.2625,0.00221985969494092
535,465,315,7.27,0.00171214130802852
535,465,315,7.2775,0.00245923020121127
535,465,315,7.285,0.00214478574599904
535,465,315,7.2925,0.00191423245443794
535,465,315,7.3,0.0027453930358865
535,465,315,7.3075,0.00175639576052056
535,465,315,7.315,0.00271545938648795
535,465,315,7.3225,0.00250191276271916
535,465,315,7.33,0.00325654895178313
535,465,315,7.3375,0.00240749931501923
535,465,315,7.345,0.00250369217928309
535,465,315,7.3525,0.0027255803406432
535,465,315,7.36,0.00210955449597437
535,465,315,7.3675,0.00286285037630142
535,465,315,7.375,0.00233849406068492
535,465,315,7.3825,0.00253646034570424
535,465,315,7.39,0.00209093372558942
535,465,315,7.3975,0.00207120549529152
535,465,315,7.405,0.00260989390990742
535,465,315,7.4125,0.0022405455604384
535,465,315,7.42,0.00175431263866681
535,465,315,7.4275,0.00252057955300742
535,465,315,7.435,0.00179225910392979
535,465,315,7.4425,0.00248891387975261
535,465,315,7.45,0.00222288033970909
535,465,315,7.4575,0.00264623662550121
535,465,315,7.465,0.00266639000815843
535,465,315,7.4725,0.00263412663343826
535,465,315,7.48,0.00314851989856821
535,465,315,7.4875,0.00246013668955019
535,465,315,7.495,0.00270613586862289
535,465,315,7.5025,0.00273177923599154
535,465,315,7.51,0.00244160091563507
535,465,315,7.5175,0.00171596264793982
535,465,315,7.525,0.00195079487736317
535,465,315,7.5325,0.00135861909351877
535,465,315,7.54,0.00163516353052457
535,465,315,7.5475,0.00106910695004871
535,465,315,7.555,0.000927221674394638
535,465,315,7.5625,0.00174092399715205
535,465,315,7.57,0.00142201622618728
535,465,315,7.5775,0.00188776774902589
535,465,315,7.585,0.00191686032758406
535,465,315,7.5925,0.00159359563365392
535,465,315,7.6,0.00207742164546475
535,465,315,7.6075,0.00258963301980045
535,465,315,7.615,0.00220484545459131
535,465,315,7.6225,0.00259783423482453
535,465,315,7.63,0.00282942499054566
535,465,315,7.6375,0.00286089620477792
535,465,315,7.645,0.00357128270935999
535,465,315,7.6525,0.00343484240404712
535,465,315,7.66,0.00381823216787289
535,465,315,7.6675,0.00329313844133833
535,465,315,7.675,0.00311511038742253
535,465,315,7.6825,0.0029198411995024
535,465,315,7.69,0.00306279533303961
535,465,315,7.6975,0.00263226131782011
535,465,315,7.705,0.00228970532937464
535,465,315,7.7125,0.00205321620719741
535,465,315,7.72,0.00182322467368265
535,465,315,7.7275,0.00182500469585662
535,465,315,7.735,0.00179655534762276
535,465,315,7.7425,0.00105821754360338
535,465,315,7.75,0.00139849633290539
535,465,315,7.7575,0.00109729996442158
535,465,315,7.765,0.00140351111293222
535,465,315,7.7725,0.000959194339830155
535,465,315,7.78,0.000684068453429383
535,465,315,7.7875,0.000808374710695092
535,465,315,7.795,0.00173556891697813
535,465,315,7.8025,0.00165221240708624
535,465,315,7.81,0.00214496085979477
535,465,315,7.8175,0.00280164156064452
535,465,315,7.825,0.00239852025743114
535,465,315,7.8325,0.00341782086242815
535,465,315,7.84,0.00309804709902375
535,465,315,7.8475,0.00341013807646943
535,465,315,7.855,0.00371643374402348
535,465,315,7.8625,0.00334485723908194
535,465,315,7.87,0.0033037160454004
535,465,315,7.8775,0.00320595175259002
535,465,315,7.885,0.00269260496837201
535,465,315,7.8925,0.00289493853304659
535,465,315,7.9,0.00332794909258697
535,465,315,7.9075,0.00278074361299511
535,465,315,7.915,0.00322401516492317
535,465,315,7.9225,0.00223996988853181
535,465,315,7.93,0.00256250540930126
535,465,315,7.9375,0.00208819238005268
535,465,315,7.945,0.00101560290614408
535,465,315,7.9525,0.00157993880151815
535,465,315,7.96,0.00128044604624069
535,465,315,7.9675,0.00190880320559603
535,465,315,7.975,0.00216535038361345
535,465,315,7.9825,0.00231854900147111
535,465,315,7.99,0.00354067598969709
535,465,315,7.9975,0.00309201347251779
535,465,315,8.005,0.00277124790592019
535,465,315,8.0125,0.00302710010370297
535,465,315,8.02,0.00272366530895285
535,465,315,8.0275,0.00218345733432347
535,465,315,8.035,0.00200048976580071
535,465,315,8.0425,0.0012030385404032
535,465,315,8.05,0.00130598995343251
535,465,315,8.0575,0.00176427787217091
535,465,315,8.065,0.00158555861945525
535,465,315,8.0725,0.0017319650293939
535,465,315,8.08,0.00170316103988622
535,465,315,8.0875,0.00177832817180383
535,465,315,8.095,0.00146631348433821
535,465,315,8.1025,0.00271612928938189
535,465,315,8.11,0.00199163381987198
535,465,315,8.1175,0.0015763383687847
535,465,315,8.125,0.00222474433241197
535,465,315,8.1325,0.00273379768336946
535,465,315,8.14,0.00232431159066919
535,465,315,8.1475,0.00262775175110051
535,465,315,8.155,0.00278404162686384
535,465,315,8.1625,0.00236576751261091
535,465,315,8.17,0.00351032371818114
535,465,315,8.1775,0.00289862615108522
535,465,315,8.185,0.00295915533327254
535,465,315,8.1925,0.00299600761525142
535,465,315,8.2,0.00317957563483951
535,465,315,8.2075,0.00347664991244062
535,465,315,8.215,0.00366947340966253
535,465,315,8.2225,0.00358702740681818
535,465,315,8.23,0.00387387178400495
535,465,315,8.2375,0.00401848153621842
535,465,315,8.245,0.00388174930922238
535,465,315,8.2525,0.00405840666261512
535,465,315,8.26,0.00414761707539098
535,465,315,8.2675,0.0029294025648191
535,465,315,8.275,0.00300462688896377
535,465,315,8.2825,0.00238082221275232
535,465,315,8.29,0.0025318992392203
535,465,315,8.2975,0.00201585675890227
535,465,315,8.305,0.00125541316500441
535,465,315,8.3125,0.000922128280520106
535,465,315,8.32,0.000939304099452507
535,465,315,8.3275,0.00078397158429258
535,465,315,8.335,0.00140861635118068
535,465,315,8.3425,0.00160309042405505
535,465,315,8.35,0.00171684172069047
535,465,315,8.3575,0.00158506699606874
535,465,315,8.365,0.0025584694338048
535,465,315,8.3725,0.00282516570567639
535,465,315,8.38,0.00252465167606268
535,465,315,8.3875,0.00239986618583404
535,465,315,8.395,0.00298742733438157
535,465,315,8.4025,0.00293648671507284
535,465,315,8.41,0.00289042234735268
535,465,315,8.4175,0.00301585235305657
535,465,315,8.425,0.0028661524469383
535,465,315,8.4325,0.00282896261678336
535,465,315,8.44,0.00291098956816736
535,465,315,8.4475,0.00237756966480848
535,465,315,8.455,0.00240878193335111
535,465,315,8.4625,0.00250248753195243
535,465,315,8.47,0.00287494233791284
535,465,315,8.4775,0.00268598855416547
535,465,315,8.485,0.00309589716173234
535,465,315,8.4925,0.00253280470310466
535,465,315,8.5,0.00229477245077582
535,465,315,8.5075,0.00249681562290441
535,465,315,8.515,0.00216037303513445
535,465,315,8.5225,0.0020140519855403
535,465,315,8.53,0.00198099658066975
535,465,315,8.5375,0.00207664795468053
535,465,315,8.545,0.00196300526350286
535,465,315,8.5525,0.00258613974019466
535,465,315,8.56,0.00231432213774799
535,465,315,8.5675,0.00201444907291816
535,465,315,8.575,0.00247970404750739
535,465,315,8.5825,0.00276665136591223
535,465,315,8.59,0.00320901394607866
535,465,315,8.5975,0.00303177506662736
535,465,315,8.605,0.00239302089999441
535,465,315,8.6125,0.00239774305642935
535,465,315,8.62,0.00213765454943785
535,465,315,8.6275,0.00235330034123579
535,465,315,8.635,0.00188429349032558
535,465,315,8.6425,0.00273490010549833
535,465,315,8.65,0.00174146161287341
535,465,315,8.6575,0.00164974160896594
535,465,315,8.665,0.0012104438336485
535,465,315,8.6725,0.00151225000654842
535,465,315,8.68,0.00138299464782892
535,465,315,8.6875,0.0016375689243143
535,465,315,8.695,0.00172836051656679
535,465,315,8.7025,0.00231428439337354
535,465,315,8.71,0.00273919783936648
535,465,315,8.7175,0.00268038608933791
535,465,315,8.725,0.00270344014867595
535,465,315,8.7325,0.00318655782711932
535,465,315,8.74,0.00299987612616585
535,465,315,8.7475,0.00297218780038853
535,465,315,8.755,0.00400733926433029
535,465,315,8.7625,0.00303708487758169
535,465,315,8.77,0.00321792419039626
535,465,315,8.7775,0.00289078099109548
535,465,315,8.785,0.00224165025555624
535,465,315,8.7925,0.00186603345305851
535,465,315,8.8,0.00206554418135105
535,465,315,8.8075,0.0012088547202944
535,465,315,8.815,0.0016006893733369
535,465,315,8.8225,0.00141518433983385
535,465,315,8.83,0.00161767227535545
535,465,315,8.8375,0.00105631482079321
535,465,315,8.845,0.001021535636004
535,465,315,8.8525,0.00139291794385288
535,465,315,8.86,0.0011945568385543
535,465,315,8.8675,0.00111034766220251
535,465,315,8.875,0.00145563603906479
535,465,315,8.8825,0.00186044467463269
535,465,315,8.89,0.00193766901882991
535,465,315,8.8975,0.00242319520634755
535,465,315,8.905,0.00237570255081735
535,465,315,8.9125,0.00180400756642903
535,465,315,8.92,0.00272728191128569
535,465,315,8.9275,0.00267705344148138
535,465,315,8.935,0.00304309296122414
535,465,315,8.9425,0.00294802749467669
535,465,315,8.95,0.0032042789579835
535,465,315,8.9575,0.00330124085320194
535,465,315,8.965,0.00360388469220366
535,465,315,8.9725,0.00351338647464039
535,465,315,8.98,0.00378345103091285
535,465,315,8.9875,0.00399418918103711
535,465,315,8.995,0.00344610431368517
535,465,315,9.0025,0.00304104445862952
535,465,315,9.01,0.0027964877557051
535,465,315,9.0175,0.00269924199458638
535,465,315,9.025,0.00215448010151743
535,465,315,9.0325,0.00217790524876343
535,465,315,9.04,0.00179077172556398
535,465,315,9.0475,0.00136824222736597
535,465,315,9.055,0.00151584125136079
535,465,315,9.0625,0.000607283348608128
535,465,315,9.07,0.00133779158392624
535,465,315,9.0775,0.00131497647294299
535,465,315,9.085,0.00131740490798207
535,465,315,9.0925,0.00151764053658695
535,465,315,9.1,0.0018538893901436
535,465,315,9.1075,0.00200156303836064
535,465,315,9.115,0.00192778353040497
535,465,315,9.1225,0.00183943133860276
535,465,315,9.13,0.00193840352740397
535,465,315,9.1375,0.00179396317146515
535,465,315,9.145,0.00196871550294905
535,465,315,9.1525,0.00189574289266451
535,465,315,9.16,0.00160918432054073
535,465,315,9.1675,0.00184139620159309
535,465,315,9.175,0.0020576916404886
535,465,315,9.1825,0.00175821556821409
535,465,315,9.19,0.00212324298540158
535,465,315,9.1975,0.00200595837135223
535,465,315,9.205,0.00175413153260127
535,465,315,9.2125,0.0020227019185124
535,465,315,9.22,0.00193695334399195
535,465,315,9.2275,0.00202735839931248
535,465,315,9.235,0.002070319652047
535,465,315,9.2425,0.0024121611370067
535,465,315,9.25,0.00227888223964878
535,465,315,9.2575,0.00269667668652126
535,465,315,9.265,0.00279829553830822
535,465,315,9.2725,0.00300641692839519
535,465,315,9.28,0.0026345290399367
535,465,315,9.2875,0.00330198045790856
535,465,315,9.295,0.00311619635660188
535,465,315,9.3025,0.00313511314182642
535,465,315,9.31,0.00255960317833567
535,465,315,9.3175,0.00269784194478894
535,465,315,9.325,0.00252251680736103
