Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.39,0.94301997830701
235,175,315,4.3975,0.00981234142483473
235,175,315,4.405,-1.11295776892277
235,175,315,4.4125,-1.97929581434636
235,175,315,4.42,-3.00975816154504
235,175,315,4.4275,2.42546937222373
235,175,315,4.435,1.82309766408313
235,175,315,4.4425,1.37655376049873
235,175,315,4.45,0.51800295988122
235,175,315,4.4575,-0.329318196744813
235,175,315,4.465,-1.16486771850612
235,175,315,4.4725,-2.39438396209897
235,175,315,4.48,-2.74906680297314
235,175,315,4.4875,2.64888867704078
235,175,315,4.495,1.7134926415858
235,175,315,4.5025,0.847919404903656
235,175,315,4.51,-0.244159642061393
235,175,315,4.5175,-1.18917479142229
235,175,315,4.525,-2.06963985444718
235,175,315,4.5325,-3.0497183087118
235,175,315,4.54,2.37922712499884
235,175,315,4.5475,1.30976428165727
235,175,315,4.555,0.39921428634703
235,175,315,4.5625,-0.459365025207905
235,175,315,4.57,-1.41200424564986
235,175,315,4.5775,-2.43109712385624
235,175,315,4.585,2.8904731122104
235,175,315,4.5925,1.92798376915199
235,175,315,4.6,0.802614919984554
235,175,315,4.6075,-0.0178266241481305
235,175,315,4.615,-1.16922440618065
235,175,315,4.6225,-2.21516196418129
235,175,315,4.63,-2.77715024039828
235,175,315,4.6375,2.42925099006519
235,175,315,4.645,1.79157888570474
235,175,315,4.6525,1.5714925005677
235,175,315,4.66,0.704223357062309
235,175,315,4.6675,-0.214630811298151
235,175,315,4.675,-1.13650437248131
235,175,315,4.6825,-1.98043792190445
235,175,315,4.69,3.06672064089087
235,175,315,4.6975,2.20451412111202
235,175,315,4.705,1.51774945995054
235,175,315,4.7125,0.533606057937776
235,175,315,4.72,-0.485335909269142
235,175,315,4.7275,-1.28215021991435
235,175,315,4.735,-2.24075782710031
235,175,315,4.7425,-3.07286536022639
235,175,315,4.75,2.22378462694204
235,175,315,4.7575,1.57159058082618
235,175,315,4.765,0.433256089958537
235,175,315,4.7725,-0.317332548903071
235,175,315,4.78,-1.28854943259259
235,175,315,4.7875,-2.45059056930228
235,175,315,4.795,2.98895128113742
235,175,315,4.8025,1.99629015364064
235,175,315,4.81,1.10766343825964
235,175,315,4.8175,0.188867747119957
235,175,315,4.825,-0.926344581700089
235,175,315,4.8325,-1.73994030893903
235,175,315,4.84,-2.90822102092783
235,175,315,4.8475,2.56613504402491
235,175,315,4.855,1.31043750701241
235,175,315,4.8625,0.443915862451373
235,175,315,4.87,-0.297369502666605
235,175,315,4.8775,-1.58785613774001
235,175,315,4.885,-2.55802489693071
235,175,315,4.8925,2.76400574895381
235,175,315,4.9,1.79632712733029
235,175,315,4.9075,0.701985432711836
235,175,315,4.915,0.190546116402955
235,175,315,4.9225,-0.472509199778883
235,175,315,4.93,-1.65185647791296
235,175,315,4.9375,3.02081178567183
235,175,315,4.945,2.10767320947838
235,175,315,4.9525,-2.8582992150298
235,175,315,4.96,2.65394226594
235,175,315,4.9675,1.79068982643512
235,175,315,4.975,1.41557291122514
235,175,315,4.9825,-0.343437697698501
235,175,315,4.99,-0.648034928531377
235,175,315,4.9975,-1.62423665948393
235,175,315,5.005,-2.86223548126875
235,175,315,5.0125,2.47172277006271
235,175,315,5.02,1.75684465670221
235,175,315,5.0275,0.713809987317816
235,175,315,5.035,-0.337596387739607
235,175,315,5.0425,-1.47590121791404
235,175,315,5.05,-2.50411111169758
235,175,315,5.0575,2.94003604491028
235,175,315,5.065,2.14357889116907
235,175,315,5.0725,1.09893695037517
235,175,315,5.08,0.102977828799964
235,175,315,5.0875,-1.00380285495477
235,175,315,5.095,-1.85907572855087
235,175,315,5.1025,-2.97725821754965
235,175,315,5.11,2.4323660154807
235,175,315,5.1175,1.43113131748629
235,175,315,5.125,0.251817882036903
235,175,315,5.1325,-0.755870828672552
235,175,315,5.14,-1.63145486984567
235,175,315,5.1475,-2.40514296282169
235,175,315,5.155,2.87824043067043
235,175,315,5.1625,1.74251737491678
235,175,315,5.17,0.632070828193104
235,175,315,5.1775,-0.565778679983214
235,175,315,5.185,-1.6468552697024
235,175,315,5.1925,-2.67803033790072
235,175,315,5.2,2.21375456838572
235,175,315,5.2075,0.938494637762267
235,175,315,5.215,-0.856568859307402
235,175,315,5.2225,-2.32565081934047
235,175,315,5.23,2.76550923169509
235,175,315,5.2375,1.75062099249234
235,175,315,5.245,0.841329818975065
235,175,315,5.2525,-0.422770550597876
235,175,315,5.26,-1.29085751931263
235,175,315,5.2675,-2.49997359174469
235,175,315,5.275,2.73723634191318
235,175,315,5.2825,1.8133948926541
235,175,315,5.29,0.627921386869114
235,175,315,5.2975,-0.390703860028286
235,175,315,5.305,-1.47318966668201
235,175,315,5.3125,-2.72400702815378
235,175,315,5.32,2.71377140187454
235,175,315,5.3275,2.07305329629927
235,175,315,5.335,1.2646249733877
235,175,315,5.3425,0.488542505564277
235,175,315,5.35,-0.248398995070468
235,175,315,5.3575,-1.58026042051693
235,175,315,5.365,-2.53390222887461
235,175,315,5.3725,2.75701025355219
235,175,315,5.38,2.02201325161379
235,175,315,5.3875,0.665808866596023
235,175,315,5.395,-0.29423622163561
235,175,315,5.4025,-1.24602547500052
235,175,315,5.41,-1.86017193266409
235,175,315,5.4175,-3.05006691471965
235,175,315,5.425,2.46494665615621
235,175,315,5.4325,1.00558842979492
235,175,315,5.44,0.846141883878822
235,175,315,5.4475,-0.115385866102658
235,175,315,5.455,-0.175532825588031
235,175,315,5.4625,-1.73570156580898
235,175,315,5.47,-2.33388132597565
235,175,315,5.4775,-2.94209050068701
235,175,315,5.485,2.02320818290135
235,175,315,5.4925,1.26348422968617
235,175,315,5.5,0.338138993739734
235,175,315,5.5075,-0.637729821517689
235,175,315,5.515,-1.43809401035236
235,175,315,5.5225,-2.26467855826742
235,175,315,5.53,-2.59272571928725
235,175,315,5.5375,2.34548438810457
235,175,315,5.545,1.65516205397726
235,175,315,5.5525,0.694703702665741
235,175,315,5.56,-0.106537800419247
235,175,315,5.5675,-1.17447791472204
235,175,315,5.575,-1.99884412862651
235,175,315,5.5825,-2.99684146043959
235,175,315,5.59,2.39658077085128
235,175,315,5.5975,1.41357322346433
235,175,315,5.605,0.30641724262708
235,175,315,5.6125,-0.73950784674027
235,175,315,5.62,-1.85822528810273
235,175,315,5.6275,3.10011311908309
235,175,315,5.635,2.18306657235789
235,175,315,5.6425,1.16826091125887
235,175,315,5.65,-0.0659008594782839
235,175,315,5.6575,-1.26370886290261
235,175,315,5.665,-2.43470843352091
235,175,315,5.6725,3.11728891355941
235,175,315,5.68,1.53794792097174
235,175,315,5.6875,-3.01230702241657
235,175,315,5.695,2.97099244199082
235,175,315,5.7025,2.44364183809108
235,175,315,5.71,0.733325148965716
235,175,315,5.7175,-0.319140513778541
235,175,315,5.725,-1.22336270739055
235,175,315,5.7325,-2.12998015729196
235,175,315,5.74,-3.1215058907769
235,175,315,5.7475,2.17312717092311
235,175,315,5.755,1.24380684575097
235,175,315,5.7625,0.0120713446114005
235,175,315,5.77,-1.03339000999909
235,175,315,5.7775,-1.92055173288885
235,175,315,5.785,-2.75943597238661
235,175,315,5.7925,2.68247669958603
235,175,315,5.8,1.52552596541365
235,175,315,5.8075,0.788040472636543
235,175,315,5.815,-0.205898996386865
235,175,315,5.8225,-0.973902635817649
235,175,315,5.83,-2.00960408354323
235,175,315,5.8375,-2.8895941998248
235,175,315,5.845,2.38570816532041
235,175,315,5.8525,1.27062477881596
235,175,315,5.86,0.54925287193475
235,175,315,5.8675,-0.702901339567193
235,175,315,5.875,-1.55710579809248
235,175,315,5.8825,-2.65860388467429
235,175,315,5.89,2.47128615394985
235,175,315,5.8975,1.02968964307524
235,175,315,5.905,0.386917924554755
235,175,315,5.9125,-1.11222389411045
235,175,315,5.92,1.58903926692771
235,175,315,5.9275,1.01931869204281
235,175,315,5.935,-0.083362179519835
235,175,315,5.9425,-1.56200233376202
235,175,315,5.95,-2.7922512802221
235,175,315,5.9575,2.72202228456546
235,175,315,5.965,1.72116956765438
235,175,315,5.9725,0.801648744455029
235,175,315,5.98,-0.29459334237202
235,175,315,5.9875,-1.47711890456621
235,175,315,5.995,-2.25525269610793
235,175,315,6.0025,-3.00734736119973
235,175,315,6.01,2.21273802152374
235,175,315,6.0175,1.06500778287834
235,175,315,6.025,0.21554708660669
235,175,315,6.0325,-0.846852593494895
235,175,315,6.04,-1.86668747030182
235,175,315,6.0475,-2.73260383706786
235,175,315,6.055,2.76918125093744
235,175,315,6.0625,1.83702730424682
235,175,315,6.07,0.882861583201523
235,175,315,6.0775,-0.291951350126568
235,175,315,6.085,-1.27264362548669
235,175,315,6.0925,-2.32195097718508
235,175,315,6.1,3.06378108651305
235,175,315,6.1075,2.14089710400457
235,175,315,6.115,1.13211848410394
235,175,315,6.1225,-0.292049409826051
235,175,315,6.13,-0.720083537426242
235,175,315,6.1375,-1.60264462228566
235,175,315,6.145,-3.00684981089313
235,175,315,6.1525,2.38148257088971
235,175,315,6.16,0.284558769557149
235,175,315,6.1675,-0.157897336004127
235,175,315,6.175,2.28821741826077
235,175,315,6.1825,-0.111150582357212
235,175,315,6.19,-0.761336473845394
235,175,315,6.1975,-1.51889585707618
235,175,315,6.205,-2.77336300455021
235,175,315,6.2125,2.5824164975159
235,175,315,6.22,1.93007654114339
235,175,315,6.2275,0.353259103139749
235,175,315,6.235,-0.274996883519576
235,175,315,6.2425,-1.17689100065985
235,175,315,6.25,-2.67939849442675
235,175,315,6.2575,-2.39993606798038
235,175,315,6.265,2.64476870931698
235,175,315,6.2725,1.71391515252079
235,175,315,6.28,1.19980562798648
235,175,315,6.2875,0.149596100184056
235,175,315,6.295,-0.673418721787087
235,175,315,6.3025,-1.29131144208756
235,175,315,6.31,-1.98707921061947
235,175,315,6.3175,-2.99505390198889
235,175,315,6.325,2.00709176893121
235,175,315,6.3325,1.06103348080668
235,175,315,6.34,0.104259404082625
235,175,315,6.3475,-0.98958003002882
235,175,315,6.355,-2.04033747968867
235,175,315,6.3625,-2.86890953835689
235,175,315,6.37,2.18540913317669
235,175,315,6.3775,1.180058729952
235,175,315,6.385,0.250748002861851
235,175,315,6.3925,-0.640239335428704
235,175,315,6.4,-1.60434367190197
235,175,315,6.4075,-2.37245052523038
235,175,315,6.415,2.8718614649518
235,175,315,6.4225,2.05842676232767
235,175,315,6.43,1.27618680162335
235,175,315,6.4375,0.0248044146688988
235,175,315,6.445,-0.760589552688736
235,175,315,6.4525,-1.38931333248129
235,175,315,6.46,-2.36557559825757
235,175,315,6.4675,2.73394605891916
235,175,315,6.475,2.27473462355265
235,175,315,6.4825,1.03427241892769
235,175,315,6.49,0.501293625062403
235,175,315,6.4975,-0.497652400566067
235,175,315,6.505,-1.96414198923091
235,175,315,6.5125,-1.51050466995011
235,175,315,6.52,-2.70233166656213
235,175,315,6.5275,-3.08936502721554
235,175,315,6.535,1.860998873798
235,175,315,6.5425,1.12465040075794
235,175,315,6.55,0.152512338273623
235,175,315,6.5575,-1.02847041829895
235,175,315,6.565,-1.91987921962072
235,175,315,6.5725,-2.85426374252181
235,175,315,6.58,2.54765627402874
235,175,315,6.5875,1.32313786134039
235,175,315,6.595,0.309719887119951
235,175,315,6.6025,-0.704729644550321
235,175,315,6.61,-1.78497713676812
235,175,315,6.6175,-2.78687498366488
235,175,315,6.625,2.6213117522576
235,175,315,6.6325,1.58647968123753
235,175,315,6.64,0.612867953632832
235,175,315,6.6475,-0.0932942361728461
235,175,315,6.655,-1.19187755961441
235,175,315,6.6625,-1.80927863980391
235,175,315,6.67,-2.41876836471583
235,175,315,6.6775,-2.94375993084779
235,175,315,6.685,2.67160244965535
235,175,315,6.6925,1.41786291166514
235,175,315,6.7,0.95618400528699
235,175,315,6.7075,-0.146213107084634
235,175,315,6.715,-1.24554778455899
235,175,315,6.7225,-2.06490142134277
235,175,315,6.73,3.06488102972998
235,175,315,6.7375,2.18418308944983
235,175,315,6.745,1.21731761051832
235,175,315,6.7525,0.491870401031813
235,175,315,6.76,-0.710778289137573
235,175,315,6.7675,-1.31108538655135
235,175,315,6.775,-2.46834792183597
235,175,315,6.7825,2.89433974908857
235,175,315,6.79,1.83128357127127
235,175,315,6.7975,1.03312245214112
235,175,315,6.805,0.157396213487913
235,175,315,6.8125,-0.808489159568286
235,175,315,6.82,-1.59766446994224
235,175,315,6.8275,-2.556348357874
235,175,315,6.835,2.63481520077683
235,175,315,6.8425,1.86860816523991
235,175,315,6.85,0.81301045373139
235,175,315,6.8575,0.0682025954442054
235,175,315,6.865,-1.16170498983596
235,175,315,6.8725,-1.58301863822439
235,175,315,6.88,-2.60771031033382
235,175,315,6.8875,2.55777190739547
235,175,315,6.895,1.85441618939287
235,175,315,6.9025,0.817500026680763
235,175,315,6.91,0.0764328291659304
235,175,315,6.9175,-1.05694884112271
235,175,315,6.925,-1.82531786531189
235,175,315,6.9325,-2.78061850815254
235,175,315,6.94,2.69529434303149
235,175,315,6.9475,1.64341699106649
235,175,315,6.955,0.633931100523237
235,175,315,6.9625,-0.15241827739322
235,175,315,6.97,-1.12394732228837
235,175,315,6.9775,-2.40486510764818
235,175,315,6.985,-2.96589272078358
235,175,315,6.9925,2.63944246735504
235,175,315,7,1.89956030348548
235,175,315,7.0075,1.20528345895583
235,175,315,7.015,0.0466407787609661
235,175,315,7.0225,-0.672857812380062
235,175,315,7.03,-1.71929387010603
235,175,315,7.0375,-2.62423253599844
235,175,315,7.045,2.91109987825715
235,175,315,7.0525,2.26123130938405
235,175,315,7.06,1.17925619651952
235,175,315,7.0675,0.243929053865608
235,175,315,7.075,-0.711836942675885
235,175,315,7.0825,-1.7149963051313
235,175,315,7.09,-2.69626429899523
235,175,315,7.0975,2.62832294214856
235,175,315,7.105,1.66802953564255
235,175,315,7.1125,0.679801409881411
235,175,315,7.12,-0.313324843955
235,175,315,7.1275,-1.28870763779437
235,175,315,7.135,-2.32648831532176
235,175,315,7.1425,2.81137259856174
235,175,315,7.15,1.93941969351946
235,175,315,7.1575,1.08170048147854
235,175,315,7.165,0.0709094870114617
235,175,315,7.1725,-0.734566432994992
235,175,315,7.18,-1.6895287633996
235,175,315,7.1875,-2.59616891121756
235,175,315,7.195,3.11491944533416
235,175,315,7.2025,2.19627555342448
235,175,315,7.21,1.3581725100755
235,175,315,7.2175,0.58675044210473
235,175,315,7.225,-0.57334933208461
235,175,315,7.2325,-1.3995402610681
235,175,315,7.24,-2.40485878053373
235,175,315,7.2475,-2.86114653119245
235,175,315,7.255,2.65319646655517
235,175,315,7.2625,1.33986281281824
235,175,315,7.27,0.67568436777178
235,175,315,7.2775,-0.132469665748714
235,175,315,7.285,-1.20198386919836
235,175,315,7.2925,-2.08878941301142
235,175,315,7.3,-2.96766338707007
235,175,315,7.3075,2.27758758443521
235,175,315,7.315,1.29089587101123
235,175,315,7.3225,0.394261170762095
235,175,315,7.33,-0.613865098019526
235,175,315,7.3375,-1.61285591903081
235,175,315,7.345,-2.72619557266013
235,175,315,7.3525,2.66269751622359
235,175,315,7.36,1.86750066912
235,175,315,7.3675,0.782899092371764
235,175,315,7.375,-0.249163513961789
235,175,315,7.3825,-0.677344745287864
235,175,315,7.39,-1.91891175260138
235,175,315,7.3975,-2.61195941236112
235,175,315,7.405,2.65704395949416
235,175,315,7.4125,1.64610288337003
235,175,315,7.42,1.17044736482841
235,175,315,7.4275,0.201803477905453
235,175,315,7.435,-0.604868253463577
235,175,315,7.4425,-1.4499036573289
235,175,315,7.45,-2.29357706998414
235,175,315,7.4575,3.03494889041164
235,175,315,7.465,2.16279899017638
235,175,315,7.4725,0.872270229747
235,175,315,7.48,0.0156822180071665
235,175,315,7.4875,-0.929793888874346
235,175,315,7.495,-1.96128188978189
235,175,315,7.5025,-2.94460678144619
235,175,315,7.51,2.4771000010076
235,175,315,7.5175,1.61107591012509
235,175,315,7.525,0.568195984399054
235,175,315,7.5325,-0.431543949318381
235,175,315,7.54,-1.14688027887558
235,175,315,7.5475,-2.08129023168221
235,175,315,7.555,-2.846140190168
235,175,315,7.5625,2.88803143353515
235,175,315,7.57,1.93287847766704
235,175,315,7.5775,1.01206550033003
235,175,315,7.585,-0.0593621540041268
235,175,315,7.5925,-0.785072052446526
235,175,315,7.6,-1.47245882119017
235,175,315,7.6075,-2.38468165499856
235,175,315,7.615,2.69514074396243
235,175,315,7.6225,1.88201087192986
235,175,315,7.63,0.901666170058051
235,175,315,7.6375,0.0304454045802283
235,175,315,7.645,-1.11996725219255
235,175,315,7.6525,-2.04443451843287
235,175,315,7.66,-2.92143427010599
235,175,315,7.6675,2.42402401327421
235,175,315,7.675,1.46129805226987
235,175,315,7.6825,0.489968380876435
235,175,315,7.69,-0.676545490839099
235,175,315,7.6975,-1.40602364434126
235,175,315,7.705,-2.21493157482124
235,175,315,7.7125,3.10678219881523
235,175,315,7.72,2.11612694771682
235,175,315,7.7275,1.09447021613913
235,175,315,7.735,0.501016757039368
235,175,315,7.7425,-0.532539338561453
235,175,315,7.75,-1.47361565187874
235,175,315,7.7575,-1.90188653897932
235,175,315,7.765,-2.45988823525966
235,175,315,7.7725,2.50684526304832
235,175,315,7.78,2.00984761422078
235,175,315,7.7875,1.17082020623765
235,175,315,7.795,0.302787472243669
235,175,315,7.8025,-0.651880326979728
235,175,315,7.81,-1.58927519946825
235,175,315,7.8175,-2.57843700740713
235,175,315,7.825,2.7263986996669
235,175,315,7.8325,1.75270759457498
235,175,315,7.84,0.73853305005157
235,175,315,7.8475,-0.127619563357306
235,175,315,7.855,-1.14899276383164
235,175,315,7.8625,-2.09841381645737
235,175,315,7.87,3.13600634208818
235,175,315,7.8775,2.13866022389026
235,175,315,7.885,1.17963695055398
235,175,315,7.8925,0.340755612466923
235,175,315,7.9,-0.822559218093387
235,175,315,7.9075,-1.77440867205911
235,175,315,7.915,-2.86586630243897
235,175,315,7.9225,2.68080314057077
235,175,315,7.93,1.46871625269303
235,175,315,7.9375,0.975844739217942
235,175,315,7.945,0.0411113027700038
235,175,315,7.9525,-0.953600901918795
235,175,315,7.96,-1.19511832593295
235,175,315,7.9675,-1.97794156207719
235,175,315,7.975,-2.89265845968528
235,175,315,7.9825,2.24984506931988
235,175,315,7.99,1.35768356788646
235,175,315,7.9975,0.377006276960552
235,175,315,8.005,-0.646872141360485
235,175,315,8.0125,-1.48884166296609
235,175,315,8.02,-2.77032690921739
235,175,315,8.0275,2.81571716205483
235,175,315,8.035,1.83112615228975
235,175,315,8.0425,1.02297407849246
235,175,315,8.05,0.156355814480399
235,175,315,8.0575,-0.700203183665824
235,175,315,8.065,-1.40260787169629
235,175,315,8.0725,-2.33257102935512
235,175,315,8.08,2.92144734388523
235,175,315,8.0875,2.03828770283333
235,175,315,8.095,1.04329626453646
235,175,315,8.1025,0.240247908234204
235,175,315,8.11,-0.635881285166016
235,175,315,8.1175,-1.53479788407547
235,175,315,8.125,-2.39499609114061
235,175,315,8.1325,3.02488215346728
235,175,315,8.14,1.94852830363675
235,175,315,8.1475,1.13156282560611
235,175,315,8.155,0.321644114977659
235,175,315,8.1625,-0.5329221251526
235,175,315,8.17,-1.64307500242812
235,175,315,8.1775,-2.41629994789522
235,175,315,8.185,2.8980035685884
235,175,315,8.1925,1.95986305687179
235,175,315,8.2,1.10073250712515
235,175,315,8.2075,0.13373735616919
235,175,315,8.215,-0.821150305470174
235,175,315,8.2225,-1.86048890090946
235,175,315,8.23,-2.78715759616505
235,175,315,8.2375,2.33797505588055
235,175,315,8.245,1.4145535176075
235,175,315,8.2525,0.561052192922474
235,175,315,8.26,-0.429253804363054
235,175,315,8.2675,-1.53011906641921
235,175,315,8.275,-2.46251464548908
235,175,315,8.2825,2.70735360321231
235,175,315,8.29,1.86035969950062
235,175,315,8.2975,0.862243014041693
235,175,315,8.305,0.0364580519677908
235,175,315,8.3125,-0.689456118293356
235,175,315,8.32,-1.29449356589085
235,175,315,8.3275,-2.02743787086733
235,175,315,8.335,-2.40240496076933
235,175,315,8.3425,2.98295519189493
235,175,315,8.35,1.94961189727441
235,175,315,8.3575,1.11534377568435
235,175,315,8.365,0.145971627712176
235,175,315,8.3725,-0.828862584122158
235,175,315,8.38,-1.9729399492975
235,175,315,8.3875,-2.92562114066906
235,175,315,8.395,2.49706475562643
235,175,315,8.4025,1.60008387520587
235,175,315,8.41,0.439341231202687
235,175,315,8.4175,-0.490774488986752
235,175,315,8.425,-1.46772617426267
235,175,315,8.4325,-2.29553283630936
235,175,315,8.44,2.99348041286376
235,175,315,8.4475,2.03618684388424
235,175,315,8.455,1.12001003988196
235,175,315,8.4625,0.317593063979299
235,175,315,8.47,-0.397609449472288
235,175,315,8.4775,-1.30392962813958
235,175,315,8.485,-2.33783188041631
235,175,315,8.4925,2.98613299942829
235,175,315,8.5,2.13786698270133
235,175,315,8.5075,1.20417358729908
235,175,315,8.515,0.331300472433901
235,175,315,8.5225,-0.43665907923986
235,175,315,8.53,-1.38365371516283
235,175,315,8.5375,-2.44794501366305
235,175,315,8.545,2.99876068261917
235,175,315,8.5525,2.16239749987665
235,175,315,8.56,1.30456064964655
235,175,315,8.5675,0.292338124542829
235,175,315,8.575,-0.538320071432386
235,175,315,8.5825,-1.30819748343278
235,175,315,8.59,-2.15612084790645
235,175,315,8.5975,2.99710901782069
235,175,315,8.605,1.97450659086843
235,175,315,8.6125,0.848194209213094
235,175,315,8.62,0.029389762417832
235,175,315,8.6275,-0.860008048558328
235,175,315,8.635,-1.88227848888391
235,175,315,8.6425,-2.88082135902039
235,175,315,8.65,2.54657700164953
235,175,315,8.6575,1.58216455160162
235,175,315,8.665,0.46183695511269
235,175,315,8.6725,-0.0212486700273985
235,175,315,8.68,-0.657297778817163
235,175,315,8.6875,-1.64839801020948
235,175,315,8.695,-2.15426786915037
235,175,315,8.7025,-3.11796135807263
235,175,315,8.71,2.40349000704065
235,175,315,8.7175,1.37545231916215
235,175,315,8.725,0.488726986170352
235,175,315,8.7325,-0.52330568282144
235,175,315,8.74,-1.477526898401
235,175,315,8.7475,-2.51812200901717
235,175,315,8.755,2.61341649307062
235,175,315,8.7625,1.70467482903603
235,175,315,8.77,0.905818440846732
235,175,315,8.7775,-0.252007378298803
235,175,315,8.785,-1.46704112889008
235,175,315,8.7925,-2.17609374377178
235,175,315,8.8,-2.98407613931991
235,175,315,8.8075,2.33280797259854
235,175,315,8.815,1.5690083687625
235,175,315,8.8225,0.710205353313235
235,175,315,8.83,-0.0827500313037374
235,175,315,8.8375,-0.891226088985002
235,175,315,8.845,-1.79979980996596
235,175,315,8.8525,-2.44163560369129
235,175,315,8.86,2.81926255984322
235,175,315,8.8675,1.9369464607085
235,175,315,8.875,1.30315028948909
235,175,315,8.8825,-0.0826234067954374
235,175,315,8.89,-0.624185262153632
235,175,315,8.8975,-1.39917810145402
235,175,315,8.905,-2.45713487668081
235,175,315,8.9125,2.93989255729725
235,175,315,8.92,1.91455931721509
235,175,315,8.9275,1.01172563771692
235,175,315,8.935,0.284076558695525
235,175,315,8.9425,-0.828292759158705
235,175,315,8.95,-1.69075390232159
235,175,315,8.9575,-2.71529540835859
235,175,315,8.965,2.49025681274694
235,175,315,8.9725,1.73331047641066
235,175,315,8.98,0.592535825842321
235,175,315,8.9875,-0.433068537259321
235,175,315,8.995,-1.39266986916914
235,175,315,9.0025,-2.39845211456832
235,175,315,9.01,2.87067685043782
235,175,315,9.0175,1.93888307654024
235,175,315,9.025,1.05086667641488
235,175,315,9.0325,-0.178894268577776
235,175,315,9.04,-0.776027939535704
235,175,315,9.0475,-1.59183716513805
235,175,315,9.055,-2.67738964899367
235,175,315,9.0625,-3.00947924984375
235,175,315,9.07,2.28516117457107
235,175,315,9.0775,2.22999745138251
235,175,315,9.085,0.922295342734617
235,175,315,9.0925,0.0294940694119027
235,175,315,9.1,-1.01866721061435
235,175,315,9.1075,-1.91129115957828
235,175,315,9.115,-2.75835211230357
235,175,315,9.1225,2.55402565191731
235,175,315,9.13,1.6914653932533
235,175,315,9.1375,0.4869304858911
235,175,315,9.145,-0.376218661228698
235,175,315,9.1525,-1.24415636013853
235,175,315,9.16,-2.38010781186503
235,175,315,9.1675,-3.04773285894937
235,175,315,9.175,1.95851210723373
235,175,315,9.1825,1.29271126402026
235,175,315,9.19,0.356133709825765
235,175,315,9.1975,-0.556947447992578
235,175,315,9.205,-1.17953580029802
235,175,315,9.2125,-2.52623705890027
235,175,315,9.22,3.10116366596075
235,175,315,9.2275,2.24147021869065
235,175,315,9.235,1.18286468305306
235,175,315,9.2425,0.516285011083858
235,175,315,9.25,-0.0367407294548499
235,175,315,9.2575,-1.44539229493222
235,175,315,9.265,-2.26267415525345
235,175,315,9.2725,3.07526950513151
235,175,315,9.28,2.05655717861733
235,175,315,9.2875,1.21582281208239
235,175,315,9.295,0.139118634890667
235,175,315,9.3025,-0.794727158079243
235,175,315,9.31,-1.59554143432814
235,175,315,9.3175,-2.57851871539895
235,175,315,9.325,2.8486110475159
235,175,315,9.3325,1.87049250669969
235,175,315,9.34,1.06018101620107
235,175,315,9.3475,-0.24423876868815
235,175,315,9.355,-1.37458052046351
235,175,315,9.3625,-2.08814118150444
235,175,315,9.37,-3.02262779717496
235,175,315,9.3775,2.08546807826329
235,175,315,9.385,1.44407991822066
235,175,315,9.3925,0.266117354848578
235,175,315,9.4,-0.0559886761187316
235,175,315,9.4075,-1.58560573911459
235,175,315,9.415,-1.21592102188586
235,175,315,9.4225,-2.32988484386637
235,175,315,9.43,3.10422559911286
235,175,315,9.4375,2.2574684495246
235,175,315,9.445,1.49195867138756
235,175,315,9.4525,0.5964172972773
