Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.7725,-0.0659247804317855
235,175,315,4.78,-1.09039451156144
235,175,315,4.7875,-2.00175321497617
235,175,315,4.795,-3.06469464700275
235,175,315,4.8025,2.27148308649997
235,175,315,4.81,1.25989789144946
235,175,315,4.8175,0.189027931413561
235,175,315,4.825,-0.682694748723039
235,175,315,4.8325,-1.90395110901452
235,175,315,4.84,-2.81436750207741
235,175,315,4.8475,2.46162641147371
235,175,315,4.855,1.32628252335747
235,175,315,4.8625,0.260172517551593
235,175,315,4.87,-0.697435041378425
235,175,315,4.8775,-1.73805609809152
235,175,315,4.885,-2.70010633680763
235,175,315,4.8925,2.48020399993286
235,175,315,4.9,1.49051935159051
235,175,315,4.9075,0.544925487551248
235,175,315,4.915,-0.348365763799421
235,175,315,4.9225,-0.61586420698995
235,175,315,4.93,-1.65594470830328
235,175,315,4.9375,2.43557617493903
235,175,315,4.945,1.07175178786328
235,175,315,4.9525,-0.344573013253564
235,175,315,4.96,-1.7615152458166
235,175,315,4.9675,-2.75186977393784
235,175,315,4.975,1.6498418134254
235,175,315,4.9825,0.64272001087341
235,175,315,4.99,-0.281274937725908
235,175,315,4.9975,-1.20543538961328
235,175,315,5.005,-2.35080730571666
235,175,315,5.0125,2.9321294479177
235,175,315,5.02,1.98149205941911
235,175,315,5.0275,0.817418419487841
235,175,315,5.035,-0.11297349428324
235,175,315,5.0425,-1.20094079275177
235,175,315,5.05,-2.25792791605076
235,175,315,5.0575,3.1014345846843
235,175,315,5.065,2.15673161146106
235,175,315,5.0725,1.09898769296185
235,175,315,5.08,0.08769440673886
235,175,315,5.0875,-1.05831118174408
235,175,315,5.095,-1.99715733014039
235,175,315,5.1025,3.02873020045948
235,175,315,5.11,2.26252777496434
235,175,315,5.1175,1.25846636712023
235,175,315,5.125,0.0919065231347043
235,175,315,5.1325,-0.912768916682292
235,175,315,5.14,-1.8513580825093
235,175,315,5.1475,-2.78777610448141
235,175,315,5.155,2.58391815362506
235,175,315,5.1625,1.57030633660303
235,175,315,5.17,0.258317328894126
235,175,315,5.1775,-0.526757438061098
235,175,315,5.185,-2.12122143581706
235,175,315,5.1925,-3.09322187393796
235,175,315,5.2,1.89578463458001
235,175,315,5.2075,0.559869994234879
235,175,315,5.215,-0.57918565459989
235,175,315,5.2225,-1.82505427375306
235,175,315,5.23,3.09944500354178
235,175,315,5.2375,1.89440720899996
235,175,315,5.245,0.689159490498187
235,175,315,5.2525,-0.238124068483497
235,175,315,5.26,-1.26609629544877
235,175,315,5.2675,-2.34413652204783
235,175,315,5.275,2.79122205515277
235,175,315,5.2825,1.6957791443894
235,175,315,5.29,0.666808874761661
235,175,315,5.2975,-0.35454197072512
235,175,315,5.305,-1.49260961511684
235,175,315,5.3125,-2.35410186243461
235,175,315,5.32,2.77303853320054
235,175,315,5.3275,1.67468685563381
235,175,315,5.335,0.816603250869823
235,175,315,5.3425,0.252293803673512
235,175,315,5.35,-0.688313874008525
235,175,315,5.3575,-1.88614212441704
235,175,315,5.365,-2.62966232055734
235,175,315,5.3725,2.75163906434081
235,175,315,5.38,1.73021710960435
235,175,315,5.3875,0.596611223140004
235,175,315,5.395,-0.531967866754188
235,175,315,5.4025,-1.21764697038685
235,175,315,5.41,-2.31555344797714
235,175,315,5.4175,2.81363551175962
235,175,315,5.425,1.83014085054473
235,175,315,5.4325,0.709324833018306
235,175,315,5.44,-0.550250156560994
235,175,315,5.4475,-2.43078615192962
235,175,315,5.455,-1.69299585402207
235,175,315,5.4625,1.77938332342143
235,175,315,5.47,-0.75857009527698
235,175,315,5.4775,-2.14578217795635
235,175,315,5.485,2.67008378127132
235,175,315,5.4925,1.9101888095891
235,175,315,5.5,0.760839924673074
235,175,315,5.5075,0.142785795774508
235,175,315,5.515,-0.363011748724482
235,175,315,5.5225,-1.88554536407109
235,175,315,5.53,-2.57792374143744
235,175,315,5.5375,2.91639429160966
235,175,315,5.545,1.84969273061309
235,175,315,5.5525,0.670026069582732
235,175,315,5.56,-0.14475973430293
235,175,315,5.5675,-1.2714007327046
235,175,315,5.575,-2.15737008989487
235,175,315,5.5825,3.08635429282118
235,175,315,5.59,2.13713492967389
235,175,315,5.5975,1.08655791051137
235,175,315,5.605,0.00912510069086645
235,175,315,5.6125,-0.970559793629688
235,175,315,5.62,-2.10771995353213
235,175,315,5.6275,3.13032679757814
235,175,315,5.635,2.04430335693521
235,175,315,5.6425,0.93658317037837
235,175,315,5.65,0.023899139692177
235,175,315,5.6575,-1.5563785247646
235,175,315,5.665,-2.68098239408372
235,175,315,5.6725,2.16377859646794
235,175,315,5.68,1.47112791196336
235,175,315,5.6875,-0.0918397584171644
235,175,315,5.695,-2.90334450833066
235,175,315,5.7025,2.55976274965999
235,175,315,5.71,1.3651592394527
235,175,315,5.7175,0.395167892376138
235,175,315,5.725,-0.557842401413572
235,175,315,5.7325,-1.66495372753874
235,175,315,5.74,-2.85670101893866
235,175,315,5.7475,2.35820648239596
235,175,315,5.755,1.32649676940392
235,175,315,5.7625,0.563881376858453
235,175,315,5.77,-0.412582190303572
235,175,315,5.7775,-1.70713384036588
235,175,315,5.785,-2.42367037254323
235,175,315,5.7925,2.74893512822773
235,175,315,5.8,1.63890378231263
235,175,315,5.8075,0.774235398926038
235,175,315,5.815,-0.271834908431332
235,175,315,5.8225,-1.09490607394231
235,175,315,5.83,-2.05536299467208
235,175,315,5.8375,-3.06157241355772
235,175,315,5.845,2.17444534034022
235,175,315,5.8525,0.981375987830078
235,175,315,5.86,0.191435196026258
235,175,315,5.8675,-1.06938936323268
235,175,315,5.875,-1.95014156089193
235,175,315,5.8825,-3.08613250361669
235,175,315,5.89,2.05203967404469
235,175,315,5.8975,0.573361736679712
235,175,315,5.905,-0.639224881707202
235,175,315,5.9125,-1.35040801131871
235,175,315,5.92,-3.00209301230735
235,175,315,5.9275,1.71927158532505
235,175,315,5.935,1.48400299593952
235,175,315,5.9425,-0.857940496233414
235,175,315,5.95,-2.21222886018244
235,175,315,5.9575,-2.72986892583398
235,175,315,5.965,1.85286290926035
235,175,315,5.9725,0.811511158284548
235,175,315,5.98,0.305537830739852
235,175,315,5.9875,-1.08035207582962
235,175,315,5.995,-2.02807651811435
235,175,315,6.0025,-2.8094423415737
235,175,315,6.01,2.52647392481536
235,175,315,6.0175,1.58339510987417
235,175,315,6.025,0.388192314701208
235,175,315,6.0325,-0.79581725455066
235,175,315,6.04,-1.76419164502612
235,175,315,6.0475,-2.88178565747123
235,175,315,6.055,2.54425170204293
235,175,315,6.0625,1.58579250589037
235,175,315,6.07,0.628673209940013
235,175,315,6.0775,-0.196823796091462
235,175,315,6.085,-1.03648883002371
235,175,315,6.0925,-2.14855961263193
235,175,315,6.1,2.99620862743461
235,175,315,6.1075,2.06925808259449
235,175,315,6.115,1.17300437454469
235,175,315,6.1225,-0.19778754835854
235,175,315,6.13,-0.892048675508487
235,175,315,6.1375,-1.87081123992417
235,175,315,6.145,2.73077150530001
235,175,315,6.1525,1.98808355113973
235,175,315,6.16,0.190911982783123
235,175,315,6.1675,0.380067026116606
235,175,315,6.175,2.42015418683433
235,175,315,6.1825,1.37814757222316
235,175,315,6.19,-0.389507768845587
235,175,315,6.1975,-1.07973905362119
235,175,315,6.205,-2.59603307685766
235,175,315,6.2125,2.81539007715136
235,175,315,6.22,1.92697859436123
235,175,315,6.2275,0.553692344117646
235,175,315,6.235,-0.132147184492699
235,175,315,6.2425,-0.0436436634067866
235,175,315,6.25,-1.6219745461599
235,175,315,6.2575,-2.17541216503698
235,175,315,6.265,2.61615431163633
235,175,315,6.2725,2.63411637591488
235,175,315,6.28,1.46401100245993
235,175,315,6.2875,0.532661627453543
235,175,315,6.295,-0.251558949400012
235,175,315,6.3025,-1.38707000347704
235,175,315,6.31,-2.53233509978775
235,175,315,6.3175,-3.09274931427056
235,175,315,6.325,1.88606402220259
235,175,315,6.3325,1.15588939059447
235,175,315,6.34,0.0141783808025485
235,175,315,6.3475,-1.05833564828381
235,175,315,6.355,-2.13147182792333
235,175,315,6.3625,2.94035054278955
235,175,315,6.37,2.19266611587372
235,175,315,6.3775,1.06605474185152
235,175,315,6.385,0.146200529268718
235,175,315,6.3925,-1.00234448637234
235,175,315,6.4,-2.08597167425433
235,175,315,6.4075,-2.98693473738656
235,175,315,6.415,2.44298053112601
235,175,315,6.4225,1.94806717944468
235,175,315,6.43,1.17204013612361
235,175,315,6.4375,-0.0749550703200088
235,175,315,6.445,-1.36354199657203
235,175,315,6.4525,-1.8989582149707
235,175,315,6.46,-2.82237462528267
235,175,315,6.4675,2.81069931385022
235,175,315,6.475,2.0808513009353
235,175,315,6.4825,0.845825367641651
235,175,315,6.49,1.47006231049479
235,175,315,6.4975,0.0519163796546878
235,175,315,6.505,-0.888977586877508
235,175,315,6.5125,-1.46467808887655
235,175,315,6.52,-2.2130095577084
235,175,315,6.5275,-3.12881303433538
235,175,315,6.535,2.15650345337696
235,175,315,6.5425,1.03727192026173
235,175,315,6.55,0.299216574363935
235,175,315,6.5575,-0.697588139443391
235,175,315,6.565,-1.80309037859376
235,175,315,6.5725,-2.87589811957909
235,175,315,6.58,2.37490765856489
235,175,315,6.5875,1.39567024024627
235,175,315,6.595,0.19377561347055
235,175,315,6.6025,-0.682933407726454
235,175,315,6.61,-1.82894083279987
235,175,315,6.6175,-2.89335426797504
235,175,315,6.625,2.42918520468199
235,175,315,6.6325,1.14902945985929
235,175,315,6.64,0.448543532646903
235,175,315,6.6475,-0.683550260520824
235,175,315,6.655,-1.64499329979749
235,175,315,6.6625,-2.07574582642497
235,175,315,6.67,-2.16145070374551
235,175,315,6.6775,2.39378283306567
235,175,315,6.685,2.51470254034804
235,175,315,6.6925,1.74174221487249
235,175,315,6.7,0.543020368972464
235,175,315,6.7075,-0.0255317237311832
235,175,315,6.715,-1.27908734234965
235,175,315,6.7225,-2.48278352044976
235,175,315,6.73,-2.99765338431704
235,175,315,6.7375,2.43144717056651
235,175,315,6.745,1.34663576221795
235,175,315,6.7525,0.689162520695888
235,175,315,6.76,-0.710510473383765
235,175,315,6.7675,-1.05027201317703
235,175,315,6.775,-2.4010158146898
235,175,315,6.7825,2.98943879736137
235,175,315,6.79,2.30799297611877
235,175,315,6.7975,1.10360952491981
235,175,315,6.805,0.0894218660567077
235,175,315,6.8125,-0.633734841303721
235,175,315,6.82,-1.53518300848636
235,175,315,6.8275,-2.45125766037409
235,175,315,6.835,2.85122556649671
235,175,315,6.8425,1.86880689786017
235,175,315,6.85,0.896226079081214
235,175,315,6.8575,-0.138068493378756
235,175,315,6.865,-0.863201640754816
235,175,315,6.8725,-2.13666243195189
235,175,315,6.88,-2.92778226777744
235,175,315,6.8875,2.51925536038114
235,175,315,6.895,1.72441748228511
235,175,315,6.9025,0.490018924598143
235,175,315,6.91,-0.165887206192891
235,175,315,6.9175,-1.13655218030648
235,175,315,6.925,-1.79832178495191
235,175,315,6.9325,-2.97015073447393
235,175,315,6.94,2.48315751106639
235,175,315,6.9475,1.35589963118328
235,175,315,6.955,0.57798765704801
235,175,315,6.9625,-0.627769219973746
235,175,315,6.97,-1.59358280257911
235,175,315,6.9775,-2.21967121280553
235,175,315,6.985,-2.75396528634609
235,175,315,6.9925,2.79285746935392
235,175,315,7,2.25105682568079
235,175,315,7.0075,1.4072706755359
235,175,315,7.015,-0.0192890420002894
235,175,315,7.0225,-0.483882417994293
235,175,315,7.03,-1.58295495710574
235,175,315,7.0375,-2.50443602550299
235,175,315,7.045,-2.9608993789346
235,175,315,7.0525,2.26757874504385
235,175,315,7.06,1.09184973046743
235,175,315,7.0675,0.166883801733815
235,175,315,7.075,-0.760224668702681
235,175,315,7.0825,-1.74609638206375
235,175,315,7.09,-2.66839602283828
235,175,315,7.0975,2.54701721824924
235,175,315,7.105,1.53397941822518
235,175,315,7.1125,0.595059927292929
235,175,315,7.12,-0.414465021177003
235,175,315,7.1275,-1.40113607896211
235,175,315,7.135,-2.5303963353608
235,175,315,7.1425,2.72951451723484
235,175,315,7.15,1.85286827716066
235,175,315,7.1575,0.989872059434052
235,175,315,7.165,-0.107039918522984
235,175,315,7.1725,-1.07838619537529
235,175,315,7.18,-1.81529683661814
235,175,315,7.1875,-2.76985521784634
235,175,315,7.195,2.72075165568834
235,175,315,7.2025,1.85862929789178
235,175,315,7.21,1.47208679484072
235,175,315,7.2175,0.510790171775061
235,175,315,7.225,-0.364076989130287
235,175,315,7.2325,-1.46873290733851
235,175,315,7.24,-2.3957342228188
235,175,315,7.2475,-3.01137066750685
235,175,315,7.255,2.16409521913598
235,175,315,7.2625,1.62435486841146
235,175,315,7.27,0.596037535952758
235,175,315,7.2775,-0.636045903956525
235,175,315,7.285,-1.28042654161002
235,175,315,7.2925,-2.22689673511013
235,175,315,7.3,-2.90565612719117
235,175,315,7.3075,2.18933183738402
235,175,315,7.315,1.50386426512133
235,175,315,7.3225,0.28556369407307
235,175,315,7.33,-0.446288495968779
235,175,315,7.3375,-1.61768528753992
235,175,315,7.345,-2.6165545613544
235,175,315,7.3525,2.62104466019215
235,175,315,7.36,1.94614175164259
235,175,315,7.3675,0.98735194879347
235,175,315,7.375,-0.0193467640189848
235,175,315,7.3825,-0.672770844566906
235,175,315,7.39,-1.91567809737525
235,175,315,7.3975,-2.65647931138772
235,175,315,7.405,2.77563770130824
235,175,315,7.4125,1.58852891981486
235,175,315,7.42,1.01150512263542
235,175,315,7.4275,-0.149757180225573
235,175,315,7.435,-0.900513919398161
235,175,315,7.4425,-1.59647121251814
235,175,315,7.45,-2.24726962094181
235,175,315,7.4575,2.90319514829725
235,175,315,7.465,1.94691741613361
235,175,315,7.4725,0.940020942890034
235,175,315,7.48,-0.237300871489958
235,175,315,7.4875,-1.09571079509448
235,175,315,7.495,-2.05490604696688
235,175,315,7.5025,-3.13790822703984
235,175,315,7.51,2.15596852914732
235,175,315,7.5175,1.48755584065984
235,175,315,7.525,0.452894151645466
235,175,315,7.5325,-0.297289407738016
235,175,315,7.54,-1.24582493627806
235,175,315,7.5475,-2.3103734176151
235,175,315,7.555,-2.12229810500212
235,175,315,7.5625,2.90353395154857
235,175,315,7.57,2.04126571944403
235,175,315,7.5775,1.16512760689373
235,175,315,7.585,-0.0527521932818955
235,175,315,7.5925,-0.737151883193194
235,175,315,7.6,-1.50289287645466
235,175,315,7.6075,-2.3616152659886
235,175,315,7.615,3.03399148843619
235,175,315,7.6225,2.00469100438481
235,175,315,7.63,1.07790877391028
235,175,315,7.6375,0.162342121612258
235,175,315,7.645,-0.963955016670325
235,175,315,7.6525,-2.02996255335344
235,175,315,7.66,-2.95394851861859
235,175,315,7.6675,2.1172392077131
235,175,315,7.675,1.2717124358496
235,175,315,7.6825,0.439058072039701
235,175,315,7.69,-0.944415598247544
235,175,315,7.6975,-1.56436706646325
235,175,315,7.705,-2.48395079173777
235,175,315,7.7125,2.95238067161389
235,175,315,7.72,2.19809336339901
235,175,315,7.7275,1.08348874841058
235,175,315,7.735,0.458717830955139
235,175,315,7.7425,-0.987745262740302
235,175,315,7.75,-1.4692390583765
235,175,315,7.7575,-2.27823796308161
235,175,315,7.765,3.09016637882374
235,175,315,7.7725,2.49698304403924
235,175,315,7.78,1.38478269246253
235,175,315,7.7875,1.25062329347267
235,175,315,7.795,0.385651842259141
235,175,315,7.8025,-0.539836475525908
235,175,315,7.81,-1.42130100036865
235,175,315,7.8175,-2.36906496107399
235,175,315,7.825,2.7458224544535
235,175,315,7.8325,1.83830600961911
235,175,315,7.84,0.715040340054718
235,175,315,7.8475,-0.145857067438531
235,175,315,7.855,-1.19389275032233
235,175,315,7.8625,-2.27572419290206
235,175,315,7.87,2.88885209373855
235,175,315,7.8775,2.1531429960097
235,175,315,7.885,1.20997427949358
235,175,315,7.8925,0.177750858220899
235,175,315,7.9,-0.794390220496251
235,175,315,7.9075,-1.48737409442793
235,175,315,7.915,-2.59797154563351
235,175,315,7.9225,2.66273906303673
235,175,315,7.93,1.75614548849539
235,175,315,7.9375,0.75774572979267
235,175,315,7.945,-0.118400546649478
235,175,315,7.9525,-1.17280787028487
235,175,315,7.96,-0.996994313989653
235,175,315,7.9675,-2.30117167634111
235,175,315,7.975,-2.860488865992
235,175,315,7.9825,2.28819957652805
235,175,315,7.99,1.29595205277822
235,175,315,7.9975,0.211099612538666
235,175,315,8.005,-0.841152355033375
235,175,315,8.0125,-1.71557425868772
235,175,315,8.02,-3.04626813167795
235,175,315,8.0275,2.73566531173461
235,175,315,8.035,1.57341494310945
235,175,315,8.0425,0.492376398336292
235,175,315,8.05,0.391956855755087
235,175,315,8.0575,-0.566263037459005
235,175,315,8.065,-1.55776124421203
235,175,315,8.0725,-2.46906100279157
235,175,315,8.08,2.83301323057497
235,175,315,8.0875,2.08849057735254
235,175,315,8.095,1.13335128141339
235,175,315,8.1025,0.359407234989808
235,175,315,8.11,-0.778666681792273
235,175,315,8.1175,-1.3252835385205
235,175,315,8.125,-2.34733208596272
235,175,315,8.1325,2.94843227317833
235,175,315,8.14,2.12664679334407
235,175,315,8.1475,1.2967380229573
235,175,315,8.155,0.268693518224497
235,175,315,8.1625,-0.610810852172024
235,175,315,8.17,-1.55298277282255
235,175,315,8.1775,-2.41092236808863
235,175,315,8.185,2.88129494585302
235,175,315,8.1925,1.96153019233939
235,175,315,8.2,0.932364934885751
235,175,315,8.2075,0.0672902791710281
235,175,315,8.215,-0.886306327494383
235,175,315,8.2225,-1.87656184348966
235,175,315,8.23,-2.779130103774
235,175,315,8.2375,2.38449126666217
235,175,315,8.245,1.36069938805429
235,175,315,8.2525,0.45943199118947
235,175,315,8.26,-0.574978251318563
235,175,315,8.2675,-1.60164030987268
235,175,315,8.275,-2.63356057827672
235,175,315,8.2825,2.60471324515829
235,175,315,8.29,1.55731584812613
235,175,315,8.2975,0.847740332091884
235,175,315,8.305,-0.254114764657263
235,175,315,8.3125,-0.871856959434241
235,175,315,8.32,-0.619495377338997
235,175,315,8.3275,-1.75190006766804
235,175,315,8.335,-2.78866061327521
235,175,315,8.3425,-3.057290196213
235,175,315,8.35,1.76157645741118
235,175,315,8.3575,1.14392739528318
235,175,315,8.365,0.261653829679803
235,175,315,8.3725,-0.827513639006596
235,175,315,8.38,-1.76105595155295
235,175,315,8.3875,-2.69885121101423
235,175,315,8.395,2.58631416610405
235,175,315,8.4025,1.5675227346994
235,175,315,8.41,0.608760557119704
235,175,315,8.4175,-0.325927112897839
235,175,315,8.425,-1.31114441228724
235,175,315,8.4325,-2.39629644941088
235,175,315,8.44,-3.08163920914585
235,175,315,8.4475,2.02349147166414
235,175,315,8.455,1.33230312012213
235,175,315,8.4625,0.481399483366857
235,175,315,8.47,-0.649341660960292
235,175,315,8.4775,-1.64108880156544
235,175,315,8.485,-2.34395166533491
235,175,315,8.4925,2.79804350303352
235,175,315,8.5,2.0974865646014
235,175,315,8.5075,1.12014988682793
235,175,315,8.515,0.176807462208197
235,175,315,8.5225,-0.664564033079378
235,175,315,8.53,-1.59419764187167
235,175,315,8.5375,-2.3559071294785
235,175,315,8.545,2.89681908100388
235,175,315,8.5525,2.21317065100623
235,175,315,8.56,1.13591104298987
235,175,315,8.5675,0.368783968833924
235,175,315,8.575,-0.476252124283773
235,175,315,8.5825,-1.55912919957128
235,175,315,8.59,-2.55995508316539
235,175,315,8.5975,2.77974005835898
235,175,315,8.605,1.9156154534765
235,175,315,8.6125,0.986330968867642
235,175,315,8.62,-0.241232631954781
235,175,315,8.6275,-0.938559344928063
235,175,315,8.635,-1.89419548261259
235,175,315,8.6425,-2.78031692758274
235,175,315,8.65,2.42923454547795
235,175,315,8.6575,1.97184923810791
235,175,315,8.665,0.95126445729882
235,175,315,8.6725,0.239764414946496
235,175,315,8.68,-0.664983246499542
235,175,315,8.6875,-1.22999583412486
235,175,315,8.695,-2.04337033445583
235,175,315,8.7025,-3.04346424171534
235,175,315,8.71,2.35293062519939
235,175,315,8.7175,1.36775248501727
235,175,315,8.725,0.300484195672027
235,175,315,8.7325,-0.621744074187495
235,175,315,8.74,-1.57028419113741
235,175,315,8.7475,-2.56067796842382
235,175,315,8.755,2.53969449097215
235,175,315,8.7625,1.53702907732513
235,175,315,8.77,0.572957630025998
235,175,315,8.7775,-0.384987300471192
235,175,315,8.785,-1.66331841697442
235,175,315,8.7925,-2.05674066630315
235,175,315,8.8,3.11052935758586
235,175,315,8.8075,2.39162213085236
235,175,315,8.815,1.71294834775184
235,175,315,8.8225,0.836777922573112
235,175,315,8.83,-0.314700721437745
235,175,315,8.8375,-0.986455798904303
235,175,315,8.845,-1.76501783769085
235,175,315,8.8525,-2.79592610058125
235,175,315,8.86,3.11701370842155
235,175,315,8.8675,1.89978161399037
235,175,315,8.875,0.984434503236365
235,175,315,8.8825,0.422776611378564
235,175,315,8.89,-0.553242598364974
235,175,315,8.8975,-1.51625350112781
235,175,315,8.905,-2.44004847779238
235,175,315,8.9125,2.99884515963341
235,175,315,8.92,2.17098207762368
235,175,315,8.9275,1.35901062991237
235,175,315,8.935,0.134207959206045
235,175,315,8.9425,-0.888271206774381
235,175,315,8.95,-1.77113958860156
235,175,315,8.9575,-2.63913161016071
235,175,315,8.965,2.50406870134403
235,175,315,8.9725,1.63779273216084
235,175,315,8.98,0.534851591675667
235,175,315,8.9875,-0.415209039159271
235,175,315,8.995,-1.51668693295688
235,175,315,9.0025,-2.26416202352951
235,175,315,9.01,2.81121374691377
235,175,315,9.0175,1.96876261832751
235,175,315,9.025,0.962304866926621
235,175,315,9.0325,-0.247239228103113
235,175,315,9.04,-1.06491066875873
235,175,315,9.0475,-2.02129384462969
235,175,315,9.055,-2.66074828191944
235,175,315,9.0625,-3.08430691002988
235,175,315,9.07,2.54535910677601
235,175,315,9.0775,1.37518484723315
235,175,315,9.085,0.591380991022272
235,175,315,9.0925,0.211338853916369
235,175,315,9.1,-0.887029197522413
235,175,315,9.1075,-1.92103744382744
235,175,315,9.115,-2.77363869681072
235,175,315,9.1225,2.47899528274151
235,175,315,9.13,1.44027583605483
235,175,315,9.1375,0.547744615759275
235,175,315,9.145,-0.535195001145156
235,175,315,9.1525,-1.20594289288406
235,175,315,9.16,-2.45153878219535
235,175,315,9.1675,3.05601866528624
235,175,315,9.175,2.136155605787
235,175,315,9.1825,1.36644821624956
235,175,315,9.19,0.467133424042078
235,175,315,9.1975,-0.362064820569694
235,175,315,9.205,-1.11393386004428
235,175,315,9.2125,-2.06990454950594
235,175,315,9.22,-3.08895856966466
235,175,315,9.2275,2.42090092709546
235,175,315,9.235,1.60031918804979
235,175,315,9.2425,0.569997105634173
235,175,315,9.25,-0.389126775842527
235,175,315,9.2575,-1.3206978712426
235,175,315,9.265,-2.18379393129541
235,175,315,9.2725,2.92870804637917
235,175,315,9.28,1.98084899775168
235,175,315,9.2875,1.07252698043902
235,175,315,9.295,0.222370087859831
235,175,315,9.3025,-0.867319977925508
235,175,315,9.31,-1.71914174307917
235,175,315,9.3175,-2.83367170602455
235,175,315,9.325,2.61423036929776
235,175,315,9.3325,1.77105394237564
235,175,315,9.34,0.805537050860265
235,175,315,9.3475,-0.169909566649355
235,175,315,9.355,-1.13646906083629
235,175,315,9.3625,-2.10654207069415
235,175,315,9.37,3.05819192921147
235,175,315,9.3775,2.05278662760327
235,175,315,9.385,0.702455872876989
235,175,315,9.3925,0.456935809431127
235,175,315,9.4,-0.841334035102082
235,175,315,9.4075,-1.02313469612449
235,175,315,9.415,-0.826754416015971
235,175,315,9.4225,-1.7813876426118
235,175,315,9.43,-2.59179403015635
235,175,315,9.4375,2.57733827357038
235,175,315,9.445,1.43287630565612
235,175,315,9.4525,0.363209284604921
