Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.9,1.57344189507332
235,175,315,4.9075,0.605432258288187
235,175,315,4.915,-0.684595820612469
235,175,315,4.9225,-0.880650193516213
235,175,315,4.93,-2.0548564465002
235,175,315,4.9375,-2.9510969511716
235,175,315,4.945,1.48168433277549
235,175,315,4.9525,-0.298589383979136
235,175,315,4.96,-1.50554765278567
235,175,315,4.9675,3.06984902177027
235,175,315,4.975,2.10322227183822
235,175,315,4.9825,0.687730015238293
235,175,315,4.99,0.061336402167408
235,175,315,4.9975,-1.234327501247
235,175,315,5.005,-2.25565152303157
235,175,315,5.0125,3.09665881383165
235,175,315,5.02,1.9449312010256
235,175,315,5.0275,0.964904124110362
235,175,315,5.035,-0.140839645924672
235,175,315,5.0425,-1.1981227994578
235,175,315,5.05,-2.0369138878828
235,175,315,5.0575,-3.02910862224371
235,175,315,5.065,2.07214281277214
235,175,315,5.0725,1.18992427758274
235,175,315,5.08,0.100244847346185
235,175,315,5.0875,-0.982300088038239
235,175,315,5.095,-2.03886496394871
235,175,315,5.1025,-3.00360331573367
235,175,315,5.11,2.3407796171273
235,175,315,5.1175,1.37173825754691
235,175,315,5.125,0.247979729883429
235,175,315,5.1325,-0.955312038217559
235,175,315,5.14,-1.51283471571106
235,175,315,5.1475,-2.57953441252827
235,175,315,5.155,2.51486433435057
235,175,315,5.1625,1.56624461188421
235,175,315,5.17,0.453870150893473
235,175,315,5.1775,-0.786743227663414
235,175,315,5.185,-1.69377283277335
235,175,315,5.1925,-2.93697901809163
235,175,315,5.2,1.73842007570972
235,175,315,5.2075,0.685331364810156
235,175,315,5.215,-0.674728500499733
235,175,315,5.2225,-2.02143946308604
235,175,315,5.23,3.04606639885048
235,175,315,5.2375,1.90822632968489
235,175,315,5.245,0.726487187495268
235,175,315,5.2525,-0.202343958484567
235,175,315,5.26,-1.15555120787092
235,175,315,5.2675,-2.31976335113126
235,175,315,5.275,2.92445126300907
235,175,315,5.2825,1.76369454370425
235,175,315,5.29,0.775666278380033
235,175,315,5.2975,-0.307304158224561
235,175,315,5.305,-1.32966313421141
235,175,315,5.3125,-2.2668326042581
235,175,315,5.32,2.90813123871951
235,175,315,5.3275,2.0455442289342
235,175,315,5.335,1.05354306371636
235,175,315,5.3425,0.191677191975569
235,175,315,5.35,-0.676283590954709
235,175,315,5.3575,-1.54650096702078
235,175,315,5.365,-2.76305247671457
235,175,315,5.3725,2.60988432833814
235,175,315,5.38,1.74638553505597
235,175,315,5.3875,0.675515967263428
235,175,315,5.395,-0.404817384816202
235,175,315,5.4025,-1.33712194409973
235,175,315,5.41,-2.49306570161615
235,175,315,5.4175,2.99013143471607
235,175,315,5.425,1.96579191026568
235,175,315,5.4325,0.517848579235543
235,175,315,5.44,-0.815801721021978
235,175,315,5.4475,-1.52723398783031
235,175,315,5.455,2.94579954425782
235,175,315,5.4625,0.53227228677488
235,175,315,5.47,-0.713261001302571
235,175,315,5.4775,-2.51856020907729
235,175,315,5.485,3.08925606127822
235,175,315,5.4925,1.8646052567973
235,175,315,5.5,1.11711427966996
235,175,315,5.5075,-0.286976651276548
235,175,315,5.515,-0.18352133447912
235,175,315,5.5225,-1.52461285253059
235,175,315,5.53,-2.54485660462884
235,175,315,5.5375,2.69286722928708
235,175,315,5.545,2.09190865803949
235,175,315,5.5525,0.759837364385873
235,175,315,5.56,-0.143075953035922
235,175,315,5.5675,-1.18380262720554
235,175,315,5.575,-2.25528766884498
235,175,315,5.5825,3.12162164014357
235,175,315,5.59,2.40251296820356
235,175,315,5.5975,1.18239663106682
235,175,315,5.605,0.133806070428199
235,175,315,5.6125,-0.972468558883598
235,175,315,5.62,-1.9327437165693
235,175,315,5.6275,-3.04824488426648
235,175,315,5.635,1.98849458030113
235,175,315,5.6425,1.06738219137268
235,175,315,5.65,-0.0607439638846326
235,175,315,5.6575,-1.35921392701379
235,175,315,5.665,-2.43193508806255
235,175,315,5.6725,2.20333698990919
235,175,315,5.68,1.13189865557103
235,175,315,5.6875,-0.54871733761735
235,175,315,5.695,-2.28893425905253
235,175,315,5.7025,-3.03588110043952
235,175,315,5.71,1.7849330398825
235,175,315,5.7175,0.360967463590511
235,175,315,5.725,-0.952770437462936
235,175,315,5.7325,-1.63706711738263
235,175,315,5.74,-2.52876696888023
235,175,315,5.7475,2.52909055885997
235,175,315,5.755,1.59934509565623
235,175,315,5.7625,0.436462796126648
235,175,315,5.77,-0.392554545557698
235,175,315,5.7775,-1.24641206624052
235,175,315,5.785,-2.46384295433865
235,175,315,5.7925,2.88262442337351
235,175,315,5.8,1.75881417962223
235,175,315,5.8075,0.896384793844986
235,175,315,5.815,-0.154093333912994
235,175,315,5.8225,-1.20667990869304
235,175,315,5.83,-2.070149263769
235,175,315,5.8375,-3.05625239423041
235,175,315,5.845,2.24221867259195
235,175,315,5.8525,1.16516364488844
235,175,315,5.86,0.111106393850999
235,175,315,5.8675,-0.813535266807069
235,175,315,5.875,-1.84036682344165
235,175,315,5.8825,-3.10295768179199
235,175,315,5.89,2.14423831446959
235,175,315,5.8975,0.79653583136396
235,175,315,5.905,-0.106801892665815
235,175,315,5.9125,-1.79814807668892
235,175,315,5.92,-2.99883515548042
235,175,315,5.9275,1.88522402528973
235,175,315,5.935,0.698873965172862
235,175,315,5.9425,-0.356541634370678
235,175,315,5.95,-1.98081960809264
235,175,315,5.9575,3.03129292886546
235,175,315,5.965,2.1857164541898
235,175,315,5.9725,0.782948627681037
235,175,315,5.98,0.0495384227369009
235,175,315,5.9875,-1.20672942705312
235,175,315,5.995,-1.79842927127762
235,175,315,6.0025,-2.70844008386888
235,175,315,6.01,2.43394534722029
235,175,315,6.0175,1.37333511695656
235,175,315,6.025,0.335893889251253
235,175,315,6.0325,-0.488702717653052
235,175,315,6.04,-1.61722814806395
235,175,315,6.0475,-2.54288498649196
235,175,315,6.055,2.5365113698898
235,175,315,6.0625,1.74946087395796
235,175,315,6.07,0.714656019950308
235,175,315,6.0775,-0.393512174898797
235,175,315,6.085,-1.10411731157311
235,175,315,6.0925,-2.01047396139348
235,175,315,6.1,3.12594043576964
235,175,315,6.1075,2.19609633178207
235,175,315,6.115,1.10084506283191
235,175,315,6.1225,0.0715040872405375
235,175,315,6.13,-1.02541180044407
235,175,315,6.1375,-2.19227422623139
235,175,315,6.145,3.01211756459513
235,175,315,6.1525,1.86148347122907
235,175,315,6.16,1.21775431127582
235,175,315,6.1675,-0.470573202386417
235,175,315,6.175,2.05732217097687
235,175,315,6.1825,1.34386248665685
235,175,315,6.19,-0.0297854269971645
235,175,315,6.1975,-1.14237351074953
235,175,315,6.205,-2.24224753014519
235,175,315,6.2125,-3.04129147920007
235,175,315,6.22,1.56319790184392
235,175,315,6.2275,0.921969804468017
235,175,315,6.235,-0.0259025613401274
235,175,315,6.2425,0.0226623724217537
235,175,315,6.25,-1.75182313863731
235,175,315,6.2575,-3.01887001868091
235,175,315,6.265,3.1353147994837
235,175,315,6.2725,2.10981814353802
235,175,315,6.28,1.37800940157911
235,175,315,6.2875,0.257932324949097
235,175,315,6.295,0.0242539378519679
235,175,315,6.3025,-1.16274161634475
235,175,315,6.31,-2.26427843372278
235,175,315,6.3175,-2.92479404061482
235,175,315,6.325,2.09950803951807
235,175,315,6.3325,1.14128317196796
235,175,315,6.34,0.100881439781772
235,175,315,6.3475,-0.893631827247006
235,175,315,6.355,-1.85416007161852
235,175,315,6.3625,-3.0477147697394
235,175,315,6.37,2.21537491293678
235,175,315,6.3775,1.14150059227419
235,175,315,6.385,0.178236834150646
235,175,315,6.3925,-0.726529740773589
235,175,315,6.4,-1.85105255992199
235,175,315,6.4075,-2.95494562027125
235,175,315,6.415,2.45288028087887
235,175,315,6.4225,1.91834348841466
235,175,315,6.43,1.12964390712801
235,175,315,6.4375,0.387721604638545
235,175,315,6.445,-0.859906091877368
235,175,315,6.4525,-1.35120156844936
235,175,315,6.46,-3.07742814314833
235,175,315,6.4675,2.62715465363307
235,175,315,6.475,1.88983334097089
235,175,315,6.4825,1.20012303298823
235,175,315,6.49,1.20695830717683
235,175,315,6.4975,0.0658507867546773
235,175,315,6.505,0.568659369412864
235,175,315,6.5125,-0.884237834940359
235,175,315,6.52,-1.91603838278951
235,175,315,6.5275,-2.76815334469574
235,175,315,6.535,2.45400543709153
235,175,315,6.5425,1.10472640144409
235,175,315,6.55,0.144649648509487
235,175,315,6.5575,-0.712865064190163
235,175,315,6.565,-1.80202985505527
235,175,315,6.5725,-2.60970738755573
235,175,315,6.58,2.49656518755583
235,175,315,6.5875,1.45851078297443
235,175,315,6.595,0.597643365439643
235,175,315,6.6025,-0.72072212108425
235,175,315,6.61,-1.62611077695532
235,175,315,6.6175,-2.69296802053015
235,175,315,6.625,2.69046502217496
235,175,315,6.6325,1.61643023367023
235,175,315,6.64,0.786009425654537
235,175,315,6.6475,-0.222507538913164
235,175,315,6.655,-1.14509417856871
235,175,315,6.6625,-1.85373009575176
235,175,315,6.67,-3.09764004208489
235,175,315,6.6775,2.85563311014394
235,175,315,6.685,1.99952774586849
235,175,315,6.6925,1.79777551194614
235,175,315,6.7,0.557451998696647
235,175,315,6.7075,-0.141824202388755
235,175,315,6.715,-1.20571004839919
235,175,315,6.7225,-1.74805892512838
235,175,315,6.73,-2.77014685499635
235,175,315,6.7375,2.47202649005489
235,175,315,6.745,1.789387979725
235,175,315,6.7525,0.503625539414817
235,175,315,6.76,-0.415302593932574
235,175,315,6.7675,-0.922784991588706
235,175,315,6.775,-2.04557884417805
235,175,315,6.7825,-3.06617717520248
235,175,315,6.79,2.28437564496731
235,175,315,6.7975,1.3219573919872
235,175,315,6.805,0.150970666428965
235,175,315,6.8125,-0.547363062014444
235,175,315,6.82,-1.39287918103988
235,175,315,6.8275,-2.30828705149185
235,175,315,6.835,2.73758749097308
235,175,315,6.8425,1.87929181046063
235,175,315,6.85,1.14582125925792
235,175,315,6.8575,-0.165682110680873
235,175,315,6.865,-1.11092418157418
235,175,315,6.8725,-1.97942916476207
235,175,315,6.88,-2.88013348174872
235,175,315,6.8875,2.44865699321871
235,175,315,6.895,1.63183374680217
235,175,315,6.9025,0.47412011883258
235,175,315,6.91,-0.0565108394332919
235,175,315,6.9175,-0.867984977354689
235,175,315,6.925,-1.91993067498944
235,175,315,6.9325,-2.95439218191475
235,175,315,6.94,2.43250247588957
235,175,315,6.9475,1.57860769221171
235,175,315,6.955,0.743295090113195
235,175,315,6.9625,-0.432797238168848
235,175,315,6.97,-1.81361256321926
235,175,315,6.9775,-1.78811007471638
235,175,315,6.985,-2.74845847658475
235,175,315,6.9925,2.48163918386048
235,175,315,7,1.91125536728776
235,175,315,7.0075,1.33441160394169
235,175,315,7.015,0.356141256466019
235,175,315,7.0225,-0.501851649124837
235,175,315,7.03,-1.43133023615961
235,175,315,7.0375,-2.29309240225339
235,175,315,7.045,2.99895609114583
235,175,315,7.0525,2.16921476160512
235,175,315,7.06,1.35395754431144
235,175,315,7.0675,0.315723292835472
235,175,315,7.075,-0.686995340528861
235,175,315,7.0825,-1.71671751618684
235,175,315,7.09,-2.50481695070939
235,175,315,7.0975,2.74983922870989
235,175,315,7.105,1.62975178006705
235,175,315,7.1125,0.573527911077584
235,175,315,7.12,-0.320598427499446
235,175,315,7.1275,-1.22364364609599
235,175,315,7.135,-2.28949479421775
235,175,315,7.1425,2.99158610958991
235,175,315,7.15,1.95982022086777
235,175,315,7.1575,0.949881064665894
235,175,315,7.165,0.0858443781229063
235,175,315,7.1725,-0.881263316132691
235,175,315,7.18,-1.74549646159823
235,175,315,7.1875,-2.74309332464015
235,175,315,7.195,2.89939539517837
235,175,315,7.2025,1.73640365433976
235,175,315,7.21,1.51388877905558
235,175,315,7.2175,0.460897517675676
235,175,315,7.225,-0.427201386192262
235,175,315,7.2325,-1.25607997171735
235,175,315,7.24,-2.10945643111531
235,175,315,7.2475,-2.81824086903244
235,175,315,7.255,2.57180523482868
235,175,315,7.2625,1.68305887343517
235,175,315,7.27,0.724778999779368
235,175,315,7.2775,-0.36131638065038
235,175,315,7.285,-1.36626252701024
235,175,315,7.2925,-2.1189609190107
235,175,315,7.3,-2.91369191119293
235,175,315,7.3075,2.53584552700522
235,175,315,7.315,1.32294754483671
235,175,315,7.3225,0.521868507262877
235,175,315,7.33,-0.482636916411148
235,175,315,7.3375,-1.37552301061491
235,175,315,7.345,-2.41083421629928
235,175,315,7.3525,2.83448987363093
235,175,315,7.36,1.96393256398484
235,175,315,7.3675,0.902808827718596
235,175,315,7.375,0.201655649091547
235,175,315,7.3825,-0.615156627969411
235,175,315,7.39,-1.65491549492182
235,175,315,7.3975,-2.49102942738634
235,175,315,7.405,2.87743310721404
235,175,315,7.4125,1.69037478473833
235,175,315,7.42,1.21624911645331
235,175,315,7.4275,0.229083201967256
235,175,315,7.435,-0.857010055793375
235,175,315,7.4425,-1.27548825114038
235,175,315,7.45,-2.51220375671594
235,175,315,7.4575,2.95383089364432
235,175,315,7.465,2.02399242234429
235,175,315,7.4725,1.00047188618942
235,175,315,7.48,-0.0645454257056969
235,175,315,7.4875,-0.875273325830991
235,175,315,7.495,-1.96274892226754
235,175,315,7.5025,-3.0719917615589
235,175,315,7.51,2.30981361181051
235,175,315,7.5175,1.36036137462066
235,175,315,7.525,0.261000091564994
235,175,315,7.5325,-0.298997324000515
235,175,315,7.54,-1.36131076684742
235,175,315,7.5475,-1.82262775083077
235,175,315,7.555,-2.29909206026531
235,175,315,7.5625,3.11870902014434
235,175,315,7.57,2.01191670688465
235,175,315,7.5775,1.28640970026885
235,175,315,7.585,0.288399284740569
235,175,315,7.5925,-0.772175708425581
235,175,315,7.6,-1.42726946152856
235,175,315,7.6075,-2.34051780493626
235,175,315,7.615,3.00069049994769
235,175,315,7.6225,1.94795309695569
235,175,315,7.63,1.04531140517871
235,175,315,7.6375,0.220492454685386
235,175,315,7.645,-0.881345734513042
235,175,315,7.6525,-1.95611477452706
235,175,315,7.66,-2.83150111176719
235,175,315,7.6675,2.28970163937983
235,175,315,7.675,1.31248205674959
235,175,315,7.6825,0.367640338725341
235,175,315,7.69,-0.596875301669229
235,175,315,7.6975,-1.59280967981479
235,175,315,7.705,-2.3302251423561
235,175,315,7.7125,2.9374104387734
235,175,315,7.72,1.92675851581649
235,175,315,7.7275,1.24704344923728
235,175,315,7.735,0.117696030516712
235,175,315,7.7425,-0.721187911344946
235,175,315,7.75,-1.1221284218066
235,175,315,7.7575,-2.50674805995271
235,175,315,7.765,-2.72755801892352
235,175,315,7.7725,2.74326261465175
235,175,315,7.78,1.97784470772371
235,175,315,7.7875,1.44066352863691
235,175,315,7.795,0.330684357794048
235,175,315,7.8025,-0.364928602773178
235,175,315,7.81,-1.3848207176446
235,175,315,7.8175,-2.54507071526135
235,175,315,7.825,2.79159665711866
235,175,315,7.8325,2.05303504742027
235,175,315,7.84,0.825033520528344
235,175,315,7.8475,-0.0141462333485542
235,175,315,7.855,-1.1687365632039
235,175,315,7.8625,-2.22813765549857
235,175,315,7.87,-3.13637342111141
235,175,315,7.8775,2.02288595868252
235,175,315,7.885,1.25526632675691
235,175,315,7.8925,0.386966599905077
235,175,315,7.9,-0.802116975694299
235,175,315,7.9075,-1.65235801482866
235,175,315,7.915,-2.55226433022065
235,175,315,7.9225,2.60452307850226
235,175,315,7.93,1.86402973015647
235,175,315,7.9375,0.816310605517375
235,175,315,7.945,-0.170136252321713
235,175,315,7.9525,-0.856934457801295
235,175,315,7.96,-1.29907987970379
235,175,315,7.9675,-2.0393667587753
235,175,315,7.975,-3.06902384396949
235,175,315,7.9825,2.34014077247996
235,175,315,7.99,1.47724253743362
235,175,315,7.9975,0.146880570126719
235,175,315,8.005,-0.713681155956485
235,175,315,8.0125,-1.65844449252934
235,175,315,8.02,-2.72858720356332
235,175,315,8.0275,2.72866269657426
235,175,315,8.035,1.62276880188906
235,175,315,8.0425,0.357177212553603
235,175,315,8.05,0.384276170009092
235,175,315,8.0575,-0.506580370399413
235,175,315,8.065,-1.51920363336608
235,175,315,8.0725,-2.17050895130397
235,175,315,8.08,3.04726251697392
235,175,315,8.0875,2.10246068346184
235,175,315,8.095,1.20850489995865
235,175,315,8.1025,0.27831335788725
235,175,315,8.11,-0.41761538511496
235,175,315,8.1175,-1.39972865178384
235,175,315,8.125,-2.21761905071133
235,175,315,8.1325,3.04037907347501
235,175,315,8.14,2.20784394911219
235,175,315,8.1475,1.37555862530517
235,175,315,8.155,0.455133832119936
235,175,315,8.1625,-0.517603293381217
235,175,315,8.17,-1.34767948508578
235,175,315,8.1775,-2.48937481875411
235,175,315,8.185,3.04295328573572
235,175,315,8.1925,2.16304523378343
235,175,315,8.2,1.10211956048229
235,175,315,8.2075,0.185089237612124
235,175,315,8.215,-0.813239187731953
235,175,315,8.2225,-1.73316237363348
235,175,315,8.23,-2.7646684459943
235,175,315,8.2375,2.60865489328921
235,175,315,8.245,1.62718944695077
235,175,315,8.2525,0.535668697519987
235,175,315,8.26,-0.542576972660863
235,175,315,8.2675,-1.56074260130959
235,175,315,8.275,-2.46903351834174
235,175,315,8.2825,2.80216665016709
235,175,315,8.29,1.73098785691363
235,175,315,8.2975,0.874674572954797
235,175,315,8.305,-0.160291042196648
235,175,315,8.3125,-0.907744678689321
235,175,315,8.32,-0.922024173044092
235,175,315,8.3275,-1.69722469379291
235,175,315,8.335,-2.36939763155111
235,175,315,8.3425,2.9080599476871
235,175,315,8.35,1.95179875395844
235,175,315,8.3575,1.26971839916925
235,175,315,8.365,0.351094449431077
235,175,315,8.3725,-0.657431952681512
235,175,315,8.38,-1.63762067482882
235,175,315,8.3875,-2.69517335087679
235,175,315,8.395,2.61374821774001
235,175,315,8.4025,1.61240742844461
235,175,315,8.41,0.760071072535015
235,175,315,8.4175,-0.200493174607268
235,175,315,8.425,-1.3212436850493
235,175,315,8.4325,-2.20980539425944
235,175,315,8.44,-2.95422468778241
235,175,315,8.4475,2.42800022945901
235,175,315,8.455,1.52797704456729
235,175,315,8.4625,0.363570658533666
235,175,315,8.47,-0.425086467686672
235,175,315,8.4775,-1.35653413851483
235,175,315,8.485,-2.18932119638101
235,175,315,8.4925,2.89544749862279
235,175,315,8.5,2.092946617357
235,175,315,8.5075,1.19739254102385
235,175,315,8.515,0.333991819184949
235,175,315,8.5225,-0.594865676161521
235,175,315,8.53,-1.46897385527496
235,175,315,8.5375,-2.32934868880609
235,175,315,8.545,3.03069348004027
235,175,315,8.5525,2.29399067792605
235,175,315,8.56,1.27262937174271
235,175,315,8.5675,0.336330446286075
235,175,315,8.575,-0.462537447530428
235,175,315,8.5825,-1.50087604668961
235,175,315,8.59,-2.26713828948757
235,175,315,8.5975,2.83155874428648
235,175,315,8.605,1.98582841805208
235,175,315,8.6125,1.09013116689569
235,175,315,8.62,-0.0456614006664437
235,175,315,8.6275,-0.742238852553442
235,175,315,8.635,-1.70887597456459
235,175,315,8.6425,-2.67470993082071
235,175,315,8.65,2.50691501907839
235,175,315,8.6575,1.97233872387631
235,175,315,8.665,1.05154943418945
235,175,315,8.6725,0.514367001555281
235,175,315,8.68,-0.421454172740794
235,175,315,8.6875,-1.38273699562802
235,175,315,8.695,-2.12845226105806
235,175,315,8.7025,-2.87844967905214
235,175,315,8.71,2.52146435613091
235,175,315,8.7175,1.44930861703675
235,175,315,8.725,0.491553759245578
235,175,315,8.7325,-0.597677256613469
235,175,315,8.74,-1.58974710424409
235,175,315,8.7475,-2.54537485469473
235,175,315,8.755,2.62387290206317
235,175,315,8.7625,1.71816363915123
235,175,315,8.77,0.743908487701007
235,175,315,8.7775,-0.262600492326704
235,175,315,8.785,-1.46113667076344
235,175,315,8.7925,-2.08813223024285
235,175,315,8.8,-2.95993598451835
235,175,315,8.8075,2.29891407623144
235,175,315,8.815,1.67934707812868
235,175,315,8.8225,0.845079486406219
235,175,315,8.83,-0.235669425584559
235,175,315,8.8375,-0.843513119027507
235,175,315,8.845,-2.07861562087736
235,175,315,8.8525,-2.32742468195855
235,175,315,8.86,2.9919751136612
235,175,315,8.8675,2.11735449816476
235,175,315,8.875,1.36985093554825
235,175,315,8.8825,0.2843905583304
235,175,315,8.89,-0.328180048268234
235,175,315,8.8975,-1.26378344331816
235,175,315,8.905,-2.2423856186974
235,175,315,8.9125,2.94071877346732
235,175,315,8.92,2.17048415761828
235,175,315,8.9275,1.17448928805454
235,175,315,8.935,0.247249577194594
235,175,315,8.9425,-0.736399339080765
235,175,315,8.95,-1.56402971645882
235,175,315,8.9575,-2.67942939895944
235,175,315,8.965,2.6637620339591
235,175,315,8.9725,1.68327840832009
235,175,315,8.98,0.66827172768818
235,175,315,8.9875,-0.341909012622773
235,175,315,8.995,-1.44761310825622
235,175,315,9.0025,-2.35503229337878
235,175,315,9.01,2.80946949622326
235,175,315,9.0175,1.94099798995252
235,175,315,9.025,0.855110731282744
235,175,315,9.0325,-0.12665247395868
235,175,315,9.04,-0.807006760544805
235,175,315,9.0475,-1.71929376121573
235,175,315,9.055,-2.47817324285732
235,175,315,9.0625,-2.55805095344711
235,175,315,9.07,2.1506003025565
235,175,315,9.0775,1.34949264691268
235,175,315,9.085,0.976593529280479
235,175,315,9.0925,0.0818386899128427
235,175,315,9.1,-1.05091772803442
235,175,315,9.1075,-1.83245050141154
235,175,315,9.115,-2.68301035264071
235,175,315,9.1225,2.7899413012683
235,175,315,9.13,1.73677874019611
235,175,315,9.1375,0.697901504395723
235,175,315,9.145,-0.376844412955347
235,175,315,9.1525,-1.13466208990717
235,175,315,9.16,-2.17149524089089
235,175,315,9.1675,-3.08231222208418
235,175,315,9.175,2.51617644893174
235,175,315,9.1825,1.47038557014673
235,175,315,9.19,0.558397173323131
235,175,315,9.1975,-0.246083895172944
235,175,315,9.205,-1.34515255009465
235,175,315,9.2125,-1.98380266421026
235,175,315,9.22,-2.76981579091402
235,175,315,9.2275,2.41966396521004
235,175,315,9.235,1.82690422730619
235,175,315,9.2425,0.816992885652316
235,175,315,9.25,-0.201826277452482
235,175,315,9.2575,-1.27198818611917
235,175,315,9.265,-2.04862605355887
235,175,315,9.2725,2.96514204727455
235,175,315,9.28,2.16253102385444
235,175,315,9.2875,1.15731950415206
235,175,315,9.295,0.162330877727874
235,175,315,9.3025,-0.751804724246879
235,175,315,9.31,-1.72461641894661
235,175,315,9.3175,-2.7232813625532
235,175,315,9.325,2.66113137894646
235,175,315,9.3325,1.94190818860066
235,175,315,9.34,0.631643289860548
235,175,315,9.3475,-0.298515589960603
235,175,315,9.355,-1.36592600225251
235,175,315,9.3625,-2.28990360828853
235,175,315,9.37,3.04905518984396
235,175,315,9.3775,2.42468732027546
235,175,315,9.385,1.18065622295291
235,175,315,9.3925,0.525395426135414
235,175,315,9.4,-0.292778404852519
235,175,315,9.4075,-1.2316161589874
235,175,315,9.415,-1.15909112206959
235,175,315,9.4225,-1.72943512094275
235,175,315,9.43,-2.83588286029349
235,175,315,9.4375,2.91276836494106
235,175,315,9.445,1.81210566657037
235,175,315,9.4525,0.601735673730213
