Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,8.0275,2.79045348492087
235,175,315,8.035,1.54972531333291
235,175,315,8.0425,0.65837836865696
235,175,315,8.05,0.0091887623462419
235,175,315,8.0575,-0.671380228341713
235,175,315,8.065,-1.262833611643
235,175,315,8.0725,-2.31903660856687
235,175,315,8.08,2.9119962282134
235,175,315,8.0875,2.1367104072737
235,175,315,8.095,1.41045816143001
235,175,315,8.1025,0.357691980708198
235,175,315,8.11,-0.515466021327175
235,175,315,8.1175,-1.52943014515704
235,175,315,8.125,-2.21650849199499
235,175,315,8.1325,3.06035147781503
235,175,315,8.14,2.06047708477313
235,175,315,8.1475,1.38171373091627
235,175,315,8.155,0.383534672298798
235,175,315,8.1625,-0.505940927053953
235,175,315,8.17,-1.4139962868772
235,175,315,8.1775,-2.47176677332133
235,175,315,8.185,3.07074128312179
235,175,315,8.1925,2.14996260245572
235,175,315,8.2,1.0399830703648
235,175,315,8.2075,0.130039314855442
235,175,315,8.215,-0.827518144408796
235,175,315,8.2225,-1.89513236877215
235,175,315,8.23,-2.73794410850765
235,175,315,8.2375,2.5112086850625
235,175,315,8.245,1.52944543809553
235,175,315,8.2525,0.422673414079261
235,175,315,8.26,-0.586944921198045
235,175,315,8.2675,-1.6343300101748
235,175,315,8.275,-2.51988452335716
235,175,315,8.2825,2.69082967113942
235,175,315,8.29,1.82926057467591
235,175,315,8.2975,0.898931061605741
235,175,315,8.305,0.14107909956229
235,175,315,8.3125,-0.9957342822767
235,175,315,8.32,-1.09757066315761
235,175,315,8.3275,-2.21389699741553
235,175,315,8.335,-2.60553352628299
235,175,315,8.3425,3.0712833538537
235,175,315,8.35,2.41287292280265
235,175,315,8.3575,1.33247668627916
235,175,315,8.365,0.27077349140556
235,175,315,8.3725,-0.652973332447905
235,175,315,8.38,-1.6942888934088
235,175,315,8.3875,-2.65855012655296
235,175,315,8.395,2.69445022481466
235,175,315,8.4025,1.58242572474073
235,175,315,8.41,0.65929124791702
235,175,315,8.4175,-0.368597948410111
235,175,315,8.425,-1.28165721517042
235,175,315,8.4325,-2.22607331645806
235,175,315,8.44,3.08493533246458
235,175,315,8.4475,2.36267752973302
235,175,315,8.455,1.28091188302825
235,175,315,8.4625,0.661545264007597
235,175,315,8.47,-0.526875737789536
235,175,315,8.4775,-1.38558042424319
235,175,315,8.485,-2.36884177081449
235,175,315,8.4925,2.82243131773909
235,175,315,8.5,2.01135646143198
235,175,315,8.5075,1.35680160512749
235,175,315,8.515,0.198020261350191
235,175,315,8.5225,-0.602182737082763
235,175,315,8.53,-1.54211879208525
235,175,315,8.5375,-2.18318844833997
235,175,315,8.545,2.90690473964365
235,175,315,8.5525,2.1429123700222
235,175,315,8.56,1.40082987843049
235,175,315,8.5675,0.299287144048707
235,175,315,8.575,-0.663155557423943
235,175,315,8.5825,-1.56634337819949
235,175,315,8.59,-2.41620387649615
235,175,315,8.5975,2.93612458656291
235,175,315,8.605,1.948132721548
235,175,315,8.6125,0.973871958522297
235,175,315,8.62,0.238822014798478
235,175,315,8.6275,-0.690467684371944
235,175,315,8.635,-1.59609622824996
235,175,315,8.6425,-2.67198229663734
235,175,315,8.65,2.56080873669691
235,175,315,8.6575,1.96998236852673
235,175,315,8.665,0.868059216310664
235,175,315,8.6725,0.617305918811012
235,175,315,8.68,-0.509561010344612
235,175,315,8.6875,-1.40718775942101
235,175,315,8.695,-2.05870198844652
235,175,315,8.7025,-3.13505162006069
235,175,315,8.71,2.36409464130315
235,175,315,8.7175,1.4194037022135
235,175,315,8.725,0.303364683454563
235,175,315,8.7325,-0.647053976013811
235,175,315,8.74,-1.65877562936564
235,175,315,8.7475,-2.57134698507364
235,175,315,8.755,2.65051353671136
235,175,315,8.7625,1.43677720809121
235,175,315,8.77,0.561930264458776
235,175,315,8.7775,-0.293533224873373
235,175,315,8.785,-1.28425213771168
235,175,315,8.7925,-2.11280584434198
235,175,315,8.8,-3.13133571702327
235,175,315,8.8075,2.41057371220295
235,175,315,8.815,1.46107152540157
235,175,315,8.8225,0.482466387114167
235,175,315,8.83,-0.252112872060605
235,175,315,8.8375,-0.903453086104307
235,175,315,8.845,-1.60890493121967
235,175,315,8.8525,-2.80087817186995
235,175,315,8.86,2.72432067683033
235,175,315,8.8675,2.09199850243012
235,175,315,8.875,1.04473491415677
235,175,315,8.8825,0.475687713283388
235,175,315,8.89,-0.575671282794318
235,175,315,8.8975,-1.30760138322566
235,175,315,8.905,-2.47052174106374
235,175,315,8.9125,-3.08725940277004
235,175,315,8.92,2.19045188698497
235,175,315,8.9275,1.14639814224517
235,175,315,8.935,0.309451568295055
235,175,315,8.9425,-0.717755569228156
235,175,315,8.95,-1.68484202576013
235,175,315,8.9575,-2.67021575057854
235,175,315,8.965,2.62377152995946
235,175,315,8.9725,1.64520869179367
235,175,315,8.98,0.741090797683885
235,175,315,8.9875,-0.412157403023596
235,175,315,8.995,-1.33961023080907
235,175,315,9.0025,-2.42518669492582
235,175,315,9.01,2.93562858969306
235,175,315,9.0175,2.03175750902739
235,175,315,9.025,0.908895026847246
235,175,315,9.0325,-0.183563605079639
235,175,315,9.04,-1.05706253754525
235,175,315,9.0475,-1.86492545495535
235,175,315,9.055,-2.81196428589894
235,175,315,9.0625,2.73200287447226
235,175,315,9.07,2.71575840145645
235,175,315,9.0775,1.95766584292351
235,175,315,9.085,0.790905444620639
235,175,315,9.0925,-0.412905243665637
235,175,315,9.1,-0.774229651748535
235,175,315,9.1075,-1.69026450215325
235,175,315,9.115,-2.80020386680042
235,175,315,9.1225,2.60252056557435
235,175,315,9.13,1.41228238751512
235,175,315,9.1375,0.587483639148945
235,175,315,9.145,-0.380316344563517
235,175,315,9.1525,-1.16884332015805
235,175,315,9.16,-2.00108078535134
235,175,315,9.1675,-2.8681214156969
235,175,315,9.175,2.45607459262447
235,175,315,9.1825,1.51799182774348
235,175,315,9.19,0.465174773493443
235,175,315,9.1975,-0.166969846165992
235,175,315,9.205,-1.41376783984226
235,175,315,9.2125,-2.09985394373526
235,175,315,9.22,-2.94148523590415
235,175,315,9.2275,2.49810101901635
235,175,315,9.235,1.5487691396431
235,175,315,9.2425,0.638130809372779
235,175,315,9.25,-0.260382427617785
235,175,315,9.2575,-1.35668213202182
235,175,315,9.265,-2.25509174498522
235,175,315,9.2725,-3.12549602651394
235,175,315,9.28,2.38926825148601
235,175,315,9.2875,1.16179769613385
235,175,315,9.295,0.0938240675943293
235,175,315,9.3025,-0.843916772029192
235,175,315,9.31,-1.77175336084635
235,175,315,9.3175,-2.85001334657314
235,175,315,9.325,2.83941078957514
235,175,315,9.3325,1.48625681196332
235,175,315,9.34,0.678115018376067
235,175,315,9.3475,-0.228004111165161
235,175,315,9.355,-1.26079724078434
235,175,315,9.3625,-2.33795013010014
235,175,315,9.37,2.91421968071944
235,175,315,9.3775,2.14378006607313
235,175,315,9.385,1.11331265868195
235,175,315,9.3925,0.282642540534529
235,175,315,9.4,-0.164742981857941
235,175,315,9.4075,-1.85888437512282
235,175,315,9.415,-1.45488133326148
235,175,315,9.4225,-1.9319282466571
235,175,315,9.43,-2.44161577532149
235,175,315,9.4375,2.53771805254766
235,175,315,9.445,1.51590573018226
235,175,315,9.4525,0.479208863231519
235,175,315,9.46,-0.335770675676706
