Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.795,-2.96823527303849
235,175,315,4.8025,2.31995027773133
235,175,315,4.81,1.29395685161188
235,175,315,4.8175,0.312899109653413
235,175,315,4.825,-0.686654534879462
235,175,315,4.8325,-1.72412870954398
235,175,315,4.84,-2.77357238669295
235,175,315,4.8475,2.44411020119472
235,175,315,4.855,1.37378783749136
235,175,315,4.8625,0.362880771856652
235,175,315,4.87,-0.687960151302968
235,175,315,4.8775,-1.61091621826877
235,175,315,4.885,-2.67247516759484
235,175,315,4.8925,2.52477426122249
235,175,315,4.9,1.25532748243311
235,175,315,4.9075,0.645270732065158
235,175,315,4.915,-0.0542358376248824
235,175,315,4.9225,-0.589350399931156
235,175,315,4.93,-2.27899955123016
235,175,315,4.9375,2.90524981368428
235,175,315,4.945,0.407309690051685
235,175,315,4.9525,-0.258637152280107
235,175,315,4.96,-2.1687399315901
235,175,315,4.9675,2.90079044934525
235,175,315,4.975,1.79417587316653
235,175,315,4.9825,0.798187397619217
235,175,315,4.99,-0.221098649715768
235,175,315,4.9975,-1.19029282317008
235,175,315,5.005,-2.2902426920105
235,175,315,5.0125,3.11657145955398
235,175,315,5.02,1.94337665428669
235,175,315,5.0275,0.850425538256597
235,175,315,5.035,-0.193173894492774
235,175,315,5.0425,-1.20278848483251
235,175,315,5.05,-2.17395043023925
235,175,315,5.0575,2.96034996632842
235,175,315,5.065,2.17372331812976
235,175,315,5.0725,1.10814898788519
235,175,315,5.08,0.107181886863301
235,175,315,5.0875,-0.900776285652125
235,175,315,5.095,-2.01066330532314
235,175,315,5.1025,-3.02536169763383
235,175,315,5.11,2.33770683470458
235,175,315,5.1175,1.21903178286106
235,175,315,5.125,0.221780567512593
235,175,315,5.1325,-0.903461605457491
235,175,315,5.14,-1.88724258477198
235,175,315,5.1475,-2.74202963027676
235,175,315,5.155,2.62990852444023
235,175,315,5.1625,1.49807699617604
235,175,315,5.17,0.535965900511049
235,175,315,5.1775,-0.662591934138717
235,175,315,5.185,-2.06813338581308
235,175,315,5.1925,-2.90119066975317
235,175,315,5.2,1.981875183656
235,175,315,5.2075,0.492470113678009
235,175,315,5.215,-0.681096983274605
235,175,315,5.2225,-1.86604620626205
235,175,315,5.23,-3.04190207108332
235,175,315,5.2375,2.04244203928433
235,175,315,5.245,0.881641526319969
235,175,315,5.2525,-0.173451925102205
235,175,315,5.26,-1.29166873642325
235,175,315,5.2675,-2.23497734781718
235,175,315,5.275,2.90654793448409
235,175,315,5.2825,1.79948783092211
235,175,315,5.29,0.726123005158263
235,175,315,5.2975,-0.254957089870123
235,175,315,5.305,-1.43620633678003
235,175,315,5.3125,-2.13906543145171
235,175,315,5.32,2.93726117576463
235,175,315,5.3275,1.9917370602828
235,175,315,5.335,1.15682456032266
235,175,315,5.3425,0.305378169137666
235,175,315,5.35,-0.820038188219997
235,175,315,5.3575,-1.68692162036909
235,175,315,5.365,-2.64721935673356
235,175,315,5.3725,2.80371929404762
235,175,315,5.38,1.82235624061228
235,175,315,5.3875,0.618910638416383
235,175,315,5.395,-0.382714937315773
235,175,315,5.4025,-1.35902917604472
235,175,315,5.41,-2.51584105539728
235,175,315,5.4175,2.90363264567468
235,175,315,5.425,1.88603077159811
235,175,315,5.4325,0.536969615290841
235,175,315,5.44,-0.548002563252807
235,175,315,5.4475,2.74703688461442
235,175,315,5.455,2.54283559900878
235,175,315,5.4625,0.041873444895658
235,175,315,5.47,-1.0011401195338
235,175,315,5.4775,-1.90636546455918
235,175,315,5.485,2.73287487262215
235,175,315,5.4925,1.81024696008123
235,175,315,5.5,0.0982680655987685
235,175,315,5.5075,0.171771119724393
235,175,315,5.515,-1.17388005386739
235,175,315,5.5225,-1.72192624013543
235,175,315,5.53,-2.51716799255434
235,175,315,5.5375,2.58495701586604
235,175,315,5.545,1.89315028794498
235,175,315,5.5525,0.73031810847786
235,175,315,5.56,-0.115512817032968
235,175,315,5.5675,-1.17126839918963
235,175,315,5.575,-2.27337551320308
235,175,315,5.5825,3.06761320762551
235,175,315,5.59,2.2249982580604
235,175,315,5.5975,1.04029969118125
235,175,315,5.605,0.165966457327751
235,175,315,5.6125,-0.991988794229776
235,175,315,5.62,-1.95011954613219
235,175,315,5.6275,3.0246349671199
235,175,315,5.635,1.97536480772243
235,175,315,5.6425,0.87569710736379
235,175,315,5.65,-0.118332529605892
235,175,315,5.6575,-1.40873684814079
235,175,315,5.665,-2.5845069334796
235,175,315,5.6725,2.34492468720972
235,175,315,5.68,1.00585067963289
235,175,315,5.6875,-0.337985812215221
235,175,315,5.695,-2.08148420799343
235,175,315,5.7025,-2.52793378715274
235,175,315,5.71,1.49786028949554
235,175,315,5.7175,0.526927807036136
235,175,315,5.725,-0.496639643701211
235,175,315,5.7325,-1.8265863578988
235,175,315,5.74,-2.95924177167558
235,175,315,5.7475,2.53862668778832
235,175,315,5.755,1.55434288851696
235,175,315,5.7625,0.503498104117454
235,175,315,5.77,-0.485714748941095
235,175,315,5.7775,-1.44043600904481
235,175,315,5.785,-2.2534439872881
235,175,315,5.7925,2.98428397993228
235,175,315,5.8,1.96815916560997
235,175,315,5.8075,0.768761624793126
235,175,315,5.815,-0.179539062867291
235,175,315,5.8225,-0.984160644349398
235,175,315,5.83,-2.25854380978189
235,175,315,5.8375,-3.06629268466041
235,175,315,5.845,2.14922707978281
235,175,315,5.8525,1.07580546179889
235,175,315,5.86,0.394106894122753
235,175,315,5.8675,-0.730354386017831
235,175,315,5.875,-1.96792780008164
235,175,315,5.8825,-2.83362435471269
235,175,315,5.89,2.24235884093943
235,175,315,5.8975,0.690422461654272
235,175,315,5.905,-0.383141969410102
235,175,315,5.9125,-2.02946503218993
235,175,315,5.92,-3.01072140590924
235,175,315,5.9275,1.7185860799712
235,175,315,5.935,0.868220555004007
235,175,315,5.9425,-1.07770103162498
235,175,315,5.95,-2.4220016812761
235,175,315,5.9575,-3.0374419437565
235,175,315,5.965,1.9354971513215
235,175,315,5.9725,1.30401023720731
235,175,315,5.98,0.0893948142837168
235,175,315,5.9875,-0.83424275056453
235,175,315,5.995,-1.95089105350194
235,175,315,6.0025,-2.68891835657332
235,175,315,6.01,2.13704159228554
235,175,315,6.0175,1.588461835387
235,175,315,6.025,0.372665446635434
235,175,315,6.0325,-0.624434568153027
235,175,315,6.04,-1.46230706831201
235,175,315,6.0475,-2.53509699426524
235,175,315,6.055,2.70636196391689
235,175,315,6.0625,1.78403722938072
235,175,315,6.07,0.624435999943767
235,175,315,6.0775,-0.191081376101646
235,175,315,6.085,-1.06698666429824
235,175,315,6.0925,-2.12715965802138
235,175,315,6.1,-3.14031793590372
235,175,315,6.1075,2.08803471813062
235,175,315,6.115,1.08113909499139
235,175,315,6.1225,0.0119752298109099
235,175,315,6.13,-0.959118009967656
235,175,315,6.1375,-1.892377082347
235,175,315,6.145,-2.97954612390248
235,175,315,6.1525,1.80421191345973
235,175,315,6.16,0.704872847315445
235,175,315,6.1675,-0.735123351500057
235,175,315,6.175,1.47148221607685
235,175,315,6.1825,0.984986332630608
235,175,315,6.19,0.107732678276128
235,175,315,6.1975,-1.62529762297179
235,175,315,6.205,-2.62294108850006
235,175,315,6.2125,2.51966322552519
235,175,315,6.22,2.00333084197668
235,175,315,6.2275,0.91267961989663
235,175,315,6.235,-0.158774782804557
235,175,315,6.2425,-0.549828200757053
235,175,315,6.25,-2.0420207563488
235,175,315,6.2575,-2.58877184358988
235,175,315,6.265,3.07474651670258
235,175,315,6.2725,2.57357694279873
235,175,315,6.28,1.35828159837225
235,175,315,6.2875,0.56086272015819
235,175,315,6.295,-0.0470752109282
235,175,315,6.3025,-1.36632475790158
235,175,315,6.31,-2.31516257545025
235,175,315,6.3175,-3.0177494269545
235,175,315,6.325,2.06328522348202
235,175,315,6.3325,1.04659508130325
235,175,315,6.34,0.172552704789076
235,175,315,6.3475,-0.849670975556663
235,175,315,6.355,-1.9774327814655
235,175,315,6.3625,-3.12932746342487
235,175,315,6.37,2.20226819771028
235,175,315,6.3775,1.04465729859534
235,175,315,6.385,0.0304294519530544
235,175,315,6.3925,-0.816336852328116
235,175,315,6.4,-1.80372998231551
235,175,315,6.4075,-2.80711674639022
235,175,315,6.415,2.19971192447189
235,175,315,6.4225,2.14901158039984
235,175,315,6.43,1.01187099379796
235,175,315,6.4375,0.309920003307429
235,175,315,6.445,-0.700137145266727
235,175,315,6.4525,-1.66174205332796
235,175,315,6.46,-2.76923606230002
235,175,315,6.4675,2.88802468041884
235,175,315,6.475,0.743795663703129
235,175,315,6.4825,1.46651654299116
235,175,315,6.49,0.16696571070702
235,175,315,6.4975,-0.165890837979243
235,175,315,6.505,-0.808742358223363
235,175,315,6.5125,-1.18425727246643
235,175,315,6.52,-1.92437100807349
235,175,315,6.5275,3.08523395497815
235,175,315,6.535,2.32108590179349
235,175,315,6.5425,1.3322301026134
235,175,315,6.55,0.205970217290648
235,175,315,6.5575,-0.582295526944913
235,175,315,6.565,-1.73092635119138
235,175,315,6.5725,-2.74622595403389
235,175,315,6.58,2.42228008891343
235,175,315,6.5875,1.35005603411999
235,175,315,6.595,0.391644793561933
235,175,315,6.6025,-0.695291577082362
235,175,315,6.61,-1.68081477065844
235,175,315,6.6175,-2.53199753320296
235,175,315,6.625,2.44330793472579
235,175,315,6.6325,1.54452417887024
235,175,315,6.64,0.730472484780586
235,175,315,6.6475,-0.42020410994605
235,175,315,6.655,-1.64844987103274
235,175,315,6.6625,-1.94883332188433
235,175,315,6.67,-1.85783586780216
235,175,315,6.6775,2.99472599636731
235,175,315,6.685,2.6238109861597
235,175,315,6.6925,1.67440832121234
235,175,315,6.7,0.568104334963941
235,175,315,6.7075,-0.379331444072848
235,175,315,6.715,-1.29452759857582
235,175,315,6.7225,-2.04504026101531
235,175,315,6.73,-2.93207723338867
235,175,315,6.7375,2.54769739807454
235,175,315,6.745,1.63423026639488
235,175,315,6.7525,0.642217906963939
235,175,315,6.76,-0.343069687560548
235,175,315,6.7675,-1.13543382167862
235,175,315,6.775,-1.96302192108138
235,175,315,6.7825,-3.1346429504375
235,175,315,6.79,2.33919889742492
235,175,315,6.7975,1.23866231332235
235,175,315,6.805,0.243784398740308
235,175,315,6.8125,-0.472230573754818
235,175,315,6.82,-1.50707357422202
235,175,315,6.8275,-2.42213692933541
235,175,315,6.835,2.98158182277983
235,175,315,6.8425,1.84851002264654
235,175,315,6.85,1.0458554922515
235,175,315,6.8575,-0.158142070532878
235,175,315,6.865,-0.980291711598616
235,175,315,6.8725,-1.74746118073155
235,175,315,6.88,-2.84985427746647
235,175,315,6.8875,2.69219249373273
235,175,315,6.895,1.71925609204206
235,175,315,6.9025,0.773122078887909
235,175,315,6.91,-0.289109256322091
235,175,315,6.9175,-0.935855388862334
235,175,315,6.925,-1.94125730044765
235,175,315,6.9325,-2.79508936180313
235,175,315,6.94,2.61719079648795
235,175,315,6.9475,1.64169091330228
235,175,315,6.955,0.51612154040371
235,175,315,6.9625,-0.486070820878765
235,175,315,6.97,-1.88653952955786
235,175,315,6.9775,-1.9409697078308
235,175,315,6.985,-2.72526482630964
235,175,315,6.9925,2.67669182918213
235,175,315,7,2.1991963696623
235,175,315,7.0075,1.26582018522375
235,175,315,7.015,0.459563542602299
235,175,315,7.0225,-0.522474382325821
235,175,315,7.03,-1.52414987435937
235,175,315,7.0375,-2.4776341256631
235,175,315,7.045,-3.01383654480562
235,175,315,7.0525,2.1109867099683
235,175,315,7.06,1.21607744892197
235,175,315,7.0675,0.376957215284469
235,175,315,7.075,-0.584109118914691
235,175,315,7.0825,-1.53986775331638
235,175,315,7.09,-2.65947567973139
235,175,315,7.0975,2.61942959529515
235,175,315,7.105,1.70769884284677
235,175,315,7.1125,0.588443181147934
235,175,315,7.12,-0.423715682986747
235,175,315,7.1275,-1.34929824725322
235,175,315,7.135,-2.21016635042039
235,175,315,7.1425,3.07474288924761
235,175,315,7.15,2.03235129261936
235,175,315,7.1575,0.994457810140511
235,175,315,7.165,0.0312649453581435
235,175,315,7.1725,-0.888064650244006
235,175,315,7.18,-1.82329643170941
235,175,315,7.1875,-2.82706178130151
235,175,315,7.195,2.86707793492187
235,175,315,7.2025,1.92853431542205
235,175,315,7.21,1.36438341095498
235,175,315,7.2175,0.533637638482744
235,175,315,7.225,-0.639279168328687
235,175,315,7.2325,-1.29972933952833
235,175,315,7.24,-2.29881209906401
235,175,315,7.2475,-3.05146902187682
235,175,315,7.255,2.66310469305046
235,175,315,7.2625,1.70176926501338
235,175,315,7.27,0.596878878442413
235,175,315,7.2775,-0.204232539439436
235,175,315,7.285,-1.12354183260732
235,175,315,7.2925,-1.95202984941602
235,175,315,7.3,-2.9361151178322
235,175,315,7.3075,2.16656056353091
235,175,315,7.315,1.68623668455277
235,175,315,7.3225,0.42906115671293
235,175,315,7.33,-0.585739471148978
235,175,315,7.3375,-1.53834571199276
235,175,315,7.345,-2.42259787380399
235,175,315,7.3525,2.80060225533676
235,175,315,7.36,1.8627728536398
235,175,315,7.3675,0.810931716924616
235,175,315,7.375,0.0422458253318168
235,175,315,7.3825,-0.848780789644268
235,175,315,7.39,-1.90614238227873
235,175,315,7.3975,-2.47316914625973
235,175,315,7.405,2.79046809973876
235,175,315,7.4125,1.92897927933336
235,175,315,7.42,1.08239202309933
235,175,315,7.4275,0.0553590101620932
235,175,315,7.435,-0.750455793027464
235,175,315,7.4425,-1.58650409713391
235,175,315,7.45,-2.34366566372831
235,175,315,7.4575,3.02763110330829
235,175,315,7.465,1.9584769216128
235,175,315,7.4725,1.0137965233661
235,175,315,7.48,-0.0415675335263111
235,175,315,7.4875,-1.01767324671563
235,175,315,7.495,-1.96788065779466
235,175,315,7.5025,-2.87848519046141
235,175,315,7.51,2.30564249239164
235,175,315,7.5175,1.41066109993818
235,175,315,7.525,0.215741804915249
235,175,315,7.5325,-0.570583750663376
235,175,315,7.54,-1.00278036098065
235,175,315,7.5475,-2.13136615070793
235,175,315,7.555,-2.48336829018938
235,175,315,7.5625,-2.86324539515209
235,175,315,7.57,2.11121129897944
235,175,315,7.5775,1.25388300656253
235,175,315,7.585,0.345468465614299
235,175,315,7.5925,-0.585808930439803
235,175,315,7.6,-1.49837233999905
235,175,315,7.6075,-2.41612331227333
235,175,315,7.615,2.95418308589284
235,175,315,7.6225,2.02434761183655
235,175,315,7.63,0.998610564532026
235,175,315,7.6375,0.168845524808796
235,175,315,7.645,-0.826574257111999
235,175,315,7.6525,-2.03401264022502
235,175,315,7.66,-2.97654216394201
235,175,315,7.6675,2.37873381841311
235,175,315,7.675,1.21862296848744
235,175,315,7.6825,0.416046593429543
235,175,315,7.69,-0.77802436201546
235,175,315,7.6975,-1.54481234838087
235,175,315,7.705,-2.66003246413344
235,175,315,7.7125,2.7701881095374
235,175,315,7.72,1.80053708676731
235,175,315,7.7275,1.04469682286681
235,175,315,7.735,0.331807631686696
235,175,315,7.7425,-0.520544007194853
235,175,315,7.75,-1.42047346724483
235,175,315,7.7575,-2.37764777076286
235,175,315,7.765,-3.09195412731194
235,175,315,7.7725,2.6191320201328
235,175,315,7.78,2.2264484535511
235,175,315,7.7875,2.01167250124979
235,175,315,7.795,0.298962624604261
235,175,315,7.8025,-0.585156931974828
235,175,315,7.81,-1.56007598391129
235,175,315,7.8175,-2.2531585038859
235,175,315,7.825,2.96416972078622
235,175,315,7.8325,1.93831940103139
235,175,315,7.84,0.864978719088854
235,175,315,7.8475,-0.107440700656395
235,175,315,7.855,-1.19267815957474
235,175,315,7.8625,-2.25299516470036
235,175,315,7.87,3.12001792139452
235,175,315,7.8775,2.30031058752794
235,175,315,7.885,1.35172182337004
235,175,315,7.8925,0.284977748065258
235,175,315,7.9,-0.76824805889539
235,175,315,7.9075,-1.49559748942422
235,175,315,7.915,-2.63187134867097
235,175,315,7.9225,2.88845573213552
235,175,315,7.93,1.85033953013853
235,175,315,7.9375,1.00090876491987
235,175,315,7.945,-0.00905878983844824
235,175,315,7.9525,-0.612152269035111
235,175,315,7.96,-1.53260840360641
235,175,315,7.9675,-1.99721015869688
235,175,315,7.975,-2.99138498525616
235,175,315,7.9825,2.37923774783443
235,175,315,7.99,1.59768964177554
235,175,315,7.9975,0.288475004520573
235,175,315,8.005,-0.659122431889644
235,175,315,8.0125,-1.52861899736147
235,175,315,8.02,-2.93693596245763
235,175,315,8.0275,2.57008156076567
235,175,315,8.035,1.58212387457433
235,175,315,8.0425,0.808599256467097
235,175,315,8.05,0.0492755630062271
235,175,315,8.0575,-0.54842228880849
235,175,315,8.065,-1.43256275695923
235,175,315,8.0725,-2.51173437440116
235,175,315,8.08,3.05862385367904
235,175,315,8.0875,2.21035768954875
235,175,315,8.095,1.18691902345272
235,175,315,8.1025,0.502497807530656
235,175,315,8.11,-0.618915441356921
235,175,315,8.1175,-1.31989062466666
235,175,315,8.125,-2.32637151850697
235,175,315,8.1325,-3.01803741544985
235,175,315,8.14,2.57760923821474
235,175,315,8.1475,1.3817016036421
235,175,315,8.155,0.32807912806153
235,175,315,8.1625,-0.515612845658733
235,175,315,8.17,-1.47362564136385
235,175,315,8.1775,-2.21165890976697
235,175,315,8.185,-2.99773448570849
235,175,315,8.1925,2.0483384447322
235,175,315,8.2,1.08074591070283
235,175,315,8.2075,0.26700861844189
235,175,315,8.215,-0.739660654832702
235,175,315,8.2225,-1.84987810972987
235,175,315,8.23,-2.77000282984044
235,175,315,8.2375,2.51179126113766
235,175,315,8.245,1.45077172944421
235,175,315,8.2525,0.433418181625169
235,175,315,8.26,-0.431422239010332
235,175,315,8.2675,-1.58116975319358
235,175,315,8.275,-2.46659774756042
235,175,315,8.2825,2.64103799240899
235,175,315,8.29,1.85676851100897
235,175,315,8.2975,0.853221934229801
235,175,315,8.305,-0.170704571606682
235,175,315,8.3125,-1.28177220567096
235,175,315,8.32,-1.07028599303542
235,175,315,8.3275,-1.46160685847078
235,175,315,8.335,-2.17008184756736
235,175,315,8.3425,3.05469372770715
235,175,315,8.35,2.03699414687454
235,175,315,8.3575,1.2739054697209
235,175,315,8.365,0.203587201733305
235,175,315,8.3725,-0.618373740635225
235,175,315,8.38,-1.6333296618261
235,175,315,8.3875,-2.70531202737364
235,175,315,8.395,2.55983267178086
235,175,315,8.4025,1.57358831778133
235,175,315,8.41,0.796911977472603
235,175,315,8.4175,-0.263837106394508
235,175,315,8.425,-1.26973289308188
235,175,315,8.4325,-2.13600299082677
235,175,315,8.44,-2.95707788300528
235,175,315,8.4475,2.4824800877957
235,175,315,8.455,1.33101936928123
235,175,315,8.4625,0.421586374150944
235,175,315,8.47,-0.456318704475019
235,175,315,8.4775,-1.44869462750298
235,175,315,8.485,-2.37727606032242
235,175,315,8.4925,3.09844122478024
235,175,315,8.5,2.07263213478701
235,175,315,8.5075,1.10031685168808
235,175,315,8.515,0.141597224081073
235,175,315,8.5225,-0.655555222880581
235,175,315,8.53,-1.34033115604348
235,175,315,8.5375,-2.19530134516896
235,175,315,8.545,3.1201218722259
235,175,315,8.5525,2.31389032274101
235,175,315,8.56,1.26709805552194
235,175,315,8.5675,0.352094471441796
235,175,315,8.575,-0.583830943983083
235,175,315,8.5825,-1.43762603508784
235,175,315,8.59,-2.40204204903837
235,175,315,8.5975,2.87578944234016
235,175,315,8.605,1.83891245443283
235,175,315,8.6125,1.06925702596899
235,175,315,8.62,0.231679330515818
235,175,315,8.6275,-0.69427518895973
235,175,315,8.635,-1.60540725564305
235,175,315,8.6425,-2.61528943912972
235,175,315,8.65,2.66690558438098
235,175,315,8.6575,2.05657677094426
235,175,315,8.665,0.824414150456477
235,175,315,8.6725,0.39678703628326
235,175,315,8.68,-0.41271643699572
235,175,315,8.6875,-1.41768437647358
235,175,315,8.695,-2.03122731302471
235,175,315,8.7025,-3.03753718640796
235,175,315,8.71,2.49815366292647
235,175,315,8.7175,1.52641816310455
235,175,315,8.725,0.386503036179237
235,175,315,8.7325,-0.69818342478413
235,175,315,8.74,-1.59332373177183
235,175,315,8.7475,-2.50503370645799
235,175,315,8.755,2.67757435643176
235,175,315,8.7625,1.58087268997418
235,175,315,8.77,0.762940599873656
235,175,315,8.7775,-0.174242673934167
235,175,315,8.785,-1.30933808652039
235,175,315,8.7925,-2.06153872889443
235,175,315,8.8,-3.07728404133625
235,175,315,8.8075,2.3751416415499
235,175,315,8.815,1.49587331301563
235,175,315,8.8225,0.974769419229226
235,175,315,8.83,-0.226026017861347
235,175,315,8.8375,-1.00122588667331
235,175,315,8.845,-1.68814066715617
235,175,315,8.8525,-2.63732190369009
235,175,315,8.86,2.79099363413767
235,175,315,8.8675,2.18141964308121
235,175,315,8.875,1.42630658149899
235,175,315,8.8825,0.498392377793532
235,175,315,8.89,-0.301882447076919
235,175,315,8.8975,-1.37594675044259
235,175,315,8.905,-2.42326405858336
235,175,315,8.9125,3.1235856333217
235,175,315,8.92,2.17753057144258
235,175,315,8.9275,1.29229862767277
235,175,315,8.935,0.395437412169385
235,175,315,8.9425,-0.881129527534718
235,175,315,8.95,-1.64616701348144
235,175,315,8.9575,-2.57854984648044
235,175,315,8.965,2.658099991545
235,175,315,8.9725,1.78085054431128
235,175,315,8.98,0.672147367822229
235,175,315,8.9875,-0.382730885013674
235,175,315,8.995,-1.28992909143063
235,175,315,9.0025,-2.44037545886225
235,175,315,9.01,2.83716941187845
235,175,315,9.0175,1.88305252544088
235,175,315,9.025,0.880811423007377
235,175,315,9.0325,0.0932260003942428
235,175,315,9.04,-1.05203225768435
235,175,315,9.0475,-1.587709868695
235,175,315,9.055,-2.97615276122006
235,175,315,9.0625,2.97414117946799
235,175,315,9.07,2.49662407255079
235,175,315,9.0775,1.41975757651843
235,175,315,9.085,1.08524779697778
235,175,315,9.0925,0.14329163358102
235,175,315,9.1,-0.945137721434627
235,175,315,9.1075,-1.78858472591357
235,175,315,9.115,-2.78502901943354
235,175,315,9.1225,2.52686670748213
235,175,315,9.13,1.56828296031534
235,175,315,9.1375,0.721760093260823
235,175,315,9.145,-0.38341730636855
235,175,315,9.1525,-1.5183679761671
235,175,315,9.16,-2.00991505346577
235,175,315,9.1675,-3.03266808938649
235,175,315,9.175,2.31435948282489
235,175,315,9.1825,1.71523222066995
235,175,315,9.19,0.540914322856806
235,175,315,9.1975,-0.434814595768678
235,175,315,9.205,-1.34252350396881
235,175,315,9.2125,-2.25788082150995
235,175,315,9.22,-3.01191945799522
235,175,315,9.2275,2.51577392492509
235,175,315,9.235,1.45373824921481
235,175,315,9.2425,0.615861511608873
235,175,315,9.25,-0.291102681799773
235,175,315,9.2575,-1.30828501225954
235,175,315,9.265,-2.23366916790813
235,175,315,9.2725,3.06216040300102
235,175,315,9.28,2.16937233393028
235,175,315,9.2875,0.985367760227388
235,175,315,9.295,0.175694014549794
235,175,315,9.3025,-0.809094224647377
235,175,315,9.31,-1.69896639092137
235,175,315,9.3175,-2.68291422591799
235,175,315,9.325,2.67612969140465
235,175,315,9.3325,1.77152290831657
235,175,315,9.34,0.740252997239597
235,175,315,9.3475,-0.330432281515702
235,175,315,9.355,-1.19842159775378
235,175,315,9.3625,-2.38457451451855
235,175,315,9.37,2.92726745537065
235,175,315,9.3775,1.99447063704694
235,175,315,9.385,1.37855109472736
235,175,315,9.3925,-0.13836587966962
235,175,315,9.4,-0.47903820519996
235,175,315,9.4075,-0.995830493003908
235,175,315,9.415,-0.656425028054758
235,175,315,9.4225,-2.21472960686409
235,175,315,9.43,-2.48255783772982
235,175,315,9.4375,-3.0542404357632
235,175,315,9.445,1.84452414277728
235,175,315,9.4525,0.698976676754338
