Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,175,315,4.6675,0.000750283095692044
235,175,315,4.675,0.000789417917289136
235,175,315,4.6825,0.000645726326276594
235,175,315,4.69,0.000423118269226287
235,175,315,4.6975,0.000575229831470599
235,175,315,4.705,0.0013255886286355
235,175,315,4.7125,0.000953880096057298
235,175,315,4.72,0.00113827361552053
235,175,315,4.7275,0.0018980796485607
235,175,315,4.735,0.00132074490448776
235,175,315,4.7425,0.00178072215837866
235,175,315,4.75,0.00220075921692759
235,175,315,4.7575,0.00242732548033276
235,175,315,4.765,0.00333462166196391
235,175,315,4.7725,0.00290670643981947
235,175,315,4.78,0.00291374894057544
235,175,315,4.7875,0.00290920533943552
235,175,315,4.795,0.00322520788863913
235,175,315,4.8025,0.00348181064112954
235,175,315,4.81,0.00327516177013596
235,175,315,4.8175,0.00372649577809619
235,175,315,4.825,0.00348464329142211
235,175,315,4.8325,0.00355589154749027
235,175,315,4.84,0.00387985527282679
235,175,315,4.8475,0.0038242221128996
235,175,315,4.855,0.0038591529627422
235,175,315,4.8625,0.00345489684504299
235,175,315,4.87,0.00293332618944551
235,175,315,4.8775,0.00293763921974407
235,175,315,4.885,0.00268564679433493
235,175,315,4.8925,0.0025392604698033
235,175,315,4.9,0.00184406462046765
235,175,315,4.9075,0.0013356713102662
235,175,315,4.915,0.00132267623810391
235,175,315,4.9225,0.00149876923894649
235,175,315,4.93,0.00106665971024157
235,175,315,4.9375,0.00104751710086846
235,175,315,4.945,0.000720253464112705
235,175,315,4.9525,0.00090576928804563
235,175,315,4.96,0.000832310654265664
235,175,315,4.9675,0.000891530583740467
235,175,315,4.975,0.00101635846066075
235,175,315,4.9825,0.00124291715189725
235,175,315,4.99,0.00195734542748532
235,175,315,4.9975,0.00215544630952216
235,175,315,5.005,0.00253787794814442
235,175,315,5.0125,0.00235959698147791
235,175,315,5.02,0.00273066897817726
235,175,315,5.0275,0.00299322806199277
235,175,315,5.035,0.00295942600240975
235,175,315,5.0425,0.0028677613261719
235,175,315,5.05,0.00328383194246343
235,175,315,5.0575,0.00354673815261758
235,175,315,5.065,0.00314098830893943
235,175,315,5.0725,0.00349362709392505
235,175,315,5.08,0.00340708821357992
235,175,315,5.0875,0.00349532453038931
235,175,315,5.095,0.00314262577646394
235,175,315,5.1025,0.00360062118543334
235,175,315,5.11,0.00339651512103889
235,175,315,5.1175,0.00237412721365863
235,175,315,5.125,0.00266657462843021
235,175,315,5.1325,0.00277455560575591
235,175,315,5.14,0.00184659058377883
235,175,315,5.1475,0.00201859727380199
235,175,315,5.155,0.00208805409115796
235,175,315,5.1625,0.00214571807587968
235,175,315,5.17,0.00167237028677393
235,175,315,5.1775,0.00166827525975321
235,175,315,5.185,0.00215805358568319
235,175,315,5.1925,0.00195637413648192
235,175,315,5.2,0.00183620787683459
235,175,315,5.2075,0.00109145249273787
235,175,315,5.215,0.00192343666905635
235,175,315,5.2225,0.00219796568137271
235,175,315,5.23,0.00178881766900044
235,175,315,5.2375,0.00183086696866301
235,175,315,5.245,0.00142455129513578
235,175,315,5.2525,0.00204902811327687
235,175,315,5.26,0.00239938414450937
235,175,315,5.2675,0.00266901641712988
235,175,315,5.275,0.00301659936715392
235,175,315,5.2825,0.00247945917353404
235,175,315,5.29,0.00271358729120751
235,175,315,5.2975,0.00276864425700145
235,175,315,5.305,0.00296757326480852
235,175,315,5.3125,0.00251985204438661
235,175,315,5.32,0.00251169690172021
235,175,315,5.3275,0.00206827047904168
235,175,315,5.335,0.00195837174117325
235,175,315,5.3425,0.0019907770800563
235,175,315,5.35,0.00218451265026099
235,175,315,5.3575,0.00269665327544825
235,175,315,5.365,0.00248611449371402
235,175,315,5.3725,0.00204223671249124
235,175,315,5.38,0.00227729894648214
235,175,315,5.3875,0.00156234657810306
235,175,315,5.395,0.00182607645691814
235,175,315,5.4025,0.00181591648732071
235,175,315,5.41,0.00138381167308196
235,175,315,5.4175,0.00142802209877151
235,175,315,5.425,0.00161655415675845
235,175,315,5.4325,0.00108527519208022
235,175,315,5.44,0.000634824358605521
235,175,315,5.4475,0.000744567320318441
235,175,315,5.455,0.000665979329276697
235,175,315,5.4625,0.000398574226951009
235,175,315,5.47,0.000272150110396042
235,175,315,5.4775,0.00103604258472833
235,175,315,5.485,0.00110248496392149
235,175,315,5.4925,0.000876203986080636
235,175,315,5.5,0.000900678993902904
235,175,315,5.5075,0.000754677240649744
235,175,315,5.515,0.00117778064201078
235,175,315,5.5225,0.00169896276135783
235,175,315,5.53,0.00152057272788269
235,175,315,5.5375,0.00209204311968215
235,175,315,5.545,0.00181765091730839
235,175,315,5.5525,0.0019243097781088
235,175,315,5.56,0.0019716551852623
235,175,315,5.5675,0.00203317487241058
235,175,315,5.575,0.0022445647764758
235,175,315,5.5825,0.00233872608159442
235,175,315,5.59,0.00257657981845169
235,175,315,5.5975,0.00228650059655687
235,175,315,5.605,0.00285306244630796
235,175,315,5.6125,0.00352911934270929
235,175,315,5.62,0.0028949339466499
235,175,315,5.6275,0.002846070110202
235,175,315,5.635,0.00318208816428233
235,175,315,5.6425,0.00296616792384385
235,175,315,5.65,0.00230248226928101
235,175,315,5.6575,0.00180432515145378
235,175,315,5.665,0.00173869940248154
235,175,315,5.6725,0.00127687666630285
235,175,315,5.68,0.000885465402655185
235,175,315,5.6875,0.00101134878583882
235,175,315,5.695,0.000733951741301367
235,175,315,5.7025,0.000869257774321736
235,175,315,5.71,0.00164653241964251
235,175,315,5.7175,0.000989179039703306
235,175,315,5.725,0.00146330003896492
235,175,315,5.7325,0.00108619731207163
235,175,315,5.74,0.00190819165909147
235,175,315,5.7475,0.00239351740726006
235,175,315,5.755,0.00174363611483945
235,175,315,5.7625,0.002444386179493
235,175,315,5.77,0.00222932652892411
235,175,315,5.7775,0.00250471892415894
235,175,315,5.785,0.00229692791819187
235,175,315,5.7925,0.00219603727531759
235,175,315,5.8,0.0026941530775653
235,175,315,5.8075,0.00266340658911896
235,175,315,5.815,0.00283001801784683
235,175,315,5.8225,0.00221012822189997
235,175,315,5.83,0.00215293444625975
235,175,315,5.8375,0.00259705697588705
235,175,315,5.845,0.0027693439048225
235,175,315,5.8525,0.00232755736857662
235,175,315,5.86,0.00273214038661771
235,175,315,5.8675,0.00219914494089973
235,175,315,5.875,0.00293318971718837
235,175,315,5.8825,0.00282747002742283
235,175,315,5.89,0.00261642892732554
235,175,315,5.8975,0.00193686754847775
235,175,315,5.905,0.00164745381525691
235,175,315,5.9125,0.00138812644797411
235,175,315,5.92,0.00141869105309786
235,175,315,5.9275,0.000663703777966336
235,175,315,5.935,0.00114758043270326
235,175,315,5.9425,0.00139909730992027
235,175,315,5.95,0.00166298219614614
235,175,315,5.9575,0.00101628210045249
235,175,315,5.965,0.00151144296969457
235,175,315,5.9725,0.00150926857910155
235,175,315,5.98,0.00157468012930449
235,175,315,5.9875,0.00166771562730495
235,175,315,5.995,0.00177328482944436
235,175,315,6.0025,0.0017256509752287
235,175,315,6.01,0.00201411237158335
235,175,315,6.0175,0.00195787768285901
235,175,315,6.025,0.00200345523314842
235,175,315,6.0325,0.00200296790264434
235,175,315,6.04,0.00226108153613974
235,175,315,6.0475,0.00253467177108382
235,175,315,6.055,0.0017834881682356
235,175,315,6.0625,0.00176668753331076
235,175,315,6.07,0.00213466450759051
235,175,315,6.0775,0.00218209041331421
235,175,315,6.085,0.00180953295030009
235,175,315,6.0925,0.00239412306141463
235,175,315,6.1,0.00225756893338222
235,175,315,6.1075,0.00178992927545067
235,175,315,6.115,0.00212775902386188
235,175,315,6.1225,0.00223400911326213
235,175,315,6.13,0.00206643805689517
235,175,315,6.1375,0.00174434740425887
235,175,315,6.145,0.00163620890336856
235,175,315,6.1525,0.00103813214612768
235,175,315,6.16,0.000653175832214488
235,175,315,6.1675,0.00032597003875927
235,175,315,6.175,0.000635092699529529
235,175,315,6.1825,0.000539106503744135
235,175,315,6.19,0.000233353024675316
235,175,315,6.1975,0.000934601098323785
235,175,315,6.205,0.00117088873260149
235,175,315,6.2125,0.000907212072395811
235,175,315,6.22,0.00109624955103476
235,175,315,6.2275,0.000811801502813359
235,175,315,6.235,0.000334230484773601
235,175,315,6.2425,0.000471481943205517
235,175,315,6.25,0.0003698445412744
235,175,315,6.2575,0.000423913766841666
235,175,315,6.265,0.000779027839133748
235,175,315,6.2725,0.00085848849074635
235,175,315,6.28,0.000967951207540826
235,175,315,6.2875,0.00108260972181894
235,175,315,6.295,0.00149132662243403
235,175,315,6.3025,0.00225060280726048
235,175,315,6.31,0.00211626264063379
235,175,315,6.3175,0.00187840871094637
235,175,315,6.325,0.00245372668169066
235,175,315,6.3325,0.00243425106722454
235,175,315,6.34,0.00282973519427532
235,175,315,6.3475,0.00309661015075995
235,175,315,6.355,0.00302682697544719
235,175,315,6.3625,0.00257125152611313
235,175,315,6.37,0.003033705186067
235,175,315,6.3775,0.00247450960069951
235,175,315,6.385,0.00204270719016829
235,175,315,6.3925,0.00219935696740204
235,175,315,6.4,0.00188925749593901
235,175,315,6.4075,0.00160774981538924
235,175,315,6.415,0.00163503914520705
235,175,315,6.4225,0.00111042759113874
235,175,315,6.43,0.00122239435693353
235,175,315,6.4375,0.00158922557935515
235,175,315,6.445,0.00105806332421424
235,175,315,6.4525,0.00194820236863517
235,175,315,6.46,0.00112591729442977
235,175,315,6.4675,0.000960453536113452
235,175,315,6.475,0.000463849830518825
235,175,315,6.4825,0.000438938069809906
235,175,315,6.49,0.000173665571006546
235,175,315,6.4975,0.000820592244330243
235,175,315,6.505,0.000599721558408987
235,175,315,6.5125,0.000597668467286607
235,175,315,6.52,0.00133397008207408
235,175,315,6.5275,0.00138776116579155
235,175,315,6.535,0.00181129118912664
235,175,315,6.5425,0.00211285789214914
235,175,315,6.55,0.00256568039895464
235,175,315,6.5575,0.0027145818171082
235,175,315,6.565,0.00279820986466777
235,175,315,6.5725,0.00320922183470319
235,175,315,6.58,0.00308833752597943
235,175,315,6.5875,0.00327964701008101
235,175,315,6.595,0.00311690727426771
235,175,315,6.6025,0.0027739361249712
235,175,315,6.61,0.00294357185186396
235,175,315,6.6175,0.00216931516045493
235,175,315,6.625,0.00248976910672368
235,175,315,6.6325,0.00215064923309254
235,175,315,6.64,0.00142815826759332
235,175,315,6.6475,0.00207090824325843
235,175,315,6.655,0.0010270815740974
235,175,315,6.6625,0.000909301602178616
235,175,315,6.67,0.000741506697536108
235,175,315,6.6775,0.000529236279572496
235,175,315,6.685,0.000888800494175114
235,175,315,6.6925,0.0011108954818266
235,175,315,6.7,0.00175015621118146
235,175,315,6.7075,0.00139660029891979
235,175,315,6.715,0.00119118072065864
235,175,315,6.7225,0.000912779318828273
235,175,315,6.73,0.00179403661043015
235,175,315,6.7375,0.00128619616738044
235,175,315,6.745,0.00172701221963447
235,175,315,6.7525,0.00243230591650292
235,175,315,6.76,0.00157502001603094
235,175,315,6.7675,0.00175784715884053
235,175,315,6.775,0.00216025661113599
235,175,315,6.7825,0.00165656797879433
235,175,315,6.79,0.00223518277952992
235,175,315,6.7975,0.00275657838567908
235,175,315,6.805,0.00273584171614289
235,175,315,6.8125,0.00206680159612956
235,175,315,6.82,0.00204755804415915
235,175,315,6.8275,0.00235329892310002
235,175,315,6.835,0.00283983267306884
235,175,315,6.8425,0.00254096395828158
235,175,315,6.85,0.00288927043938646
235,175,315,6.8575,0.00238367591905991
235,175,315,6.865,0.00172777047843559
235,175,315,6.8725,0.00197370789278711
235,175,315,6.88,0.00240646329050695
235,175,315,6.8875,0.00205158352572499
235,175,315,6.895,0.00188746223312945
235,175,315,6.9025,0.001949390675638
235,175,315,6.91,0.00183046507983674
235,175,315,6.9175,0.00188075791110416
235,175,315,6.925,0.0020043940144762
235,175,315,6.9325,0.0021788391523108
235,175,315,6.94,0.00275240102109181
235,175,315,6.9475,0.00163679008905701
235,175,315,6.955,0.00216465729437713
235,175,315,6.9625,0.00206351564086724
235,175,315,6.97,0.00130005109618315
235,175,315,6.9775,0.00150818672393538
235,175,315,6.985,0.00116060461484923
235,175,315,6.9925,0.000735323164064008
235,175,315,7,0.00139564128008177
235,175,315,7.0075,0.00187346663761437
235,175,315,7.015,0.00175668281907689
235,175,315,7.0225,0.00184561673775273
235,175,315,7.03,0.00200662536990355
235,175,315,7.0375,0.00202518750018989
235,175,315,7.045,0.00223667038192346
235,175,315,7.0525,0.00235017136288699
235,175,315,7.06,0.0028973064290117
235,175,315,7.0675,0.00237194730882601
235,175,315,7.075,0.00280079278465913
235,175,315,7.0825,0.00304154164860699
235,175,315,7.09,0.00353772750596512
235,175,315,7.0975,0.00333776625695453
235,175,315,7.105,0.0039184979636658
235,175,315,7.1125,0.00370913630325998
235,175,315,7.12,0.00403194648732868
235,175,315,7.1275,0.00330043407557406
235,175,315,7.135,0.00350650434754985
235,175,315,7.1425,0.00368604677594992
235,175,315,7.15,0.0031143098304707
235,175,315,7.1575,0.00287521865103296
235,175,315,7.165,0.00282250911498468
235,175,315,7.1725,0.00265184253285335
235,175,315,7.18,0.00203370526329881
235,175,315,7.1875,0.00153563817483148
235,175,315,7.195,0.00151164893790921
235,175,315,7.2025,0.00131473938208137
235,175,315,7.21,0.00122775294612565
235,175,315,7.2175,0.00135058134681519
235,175,315,7.225,0.00179925278410257
235,175,315,7.2325,0.00143407328874212
235,175,315,7.24,0.0012919235910884
235,175,315,7.2475,0.0012801883705725
235,175,315,7.255,0.00204921195326761
235,175,315,7.2625,0.00221696023952802
235,175,315,7.27,0.00191655633756242
235,175,315,7.2775,0.00211845720093548
235,175,315,7.285,0.00243249588220265
235,175,315,7.2925,0.00209042430297792
235,175,315,7.3,0.00236966610676136
235,175,315,7.3075,0.00253984321079867
235,175,315,7.315,0.00234523021520173
235,175,315,7.3225,0.00297520047001653
235,175,315,7.33,0.0029589223128057
235,175,315,7.3375,0.00255353877523522
235,175,315,7.345,0.0029968922696049
235,175,315,7.3525,0.00267330205407566
235,175,315,7.36,0.0021613127640552
235,175,315,7.3675,0.00283704705323268
235,175,315,7.375,0.00204370419922041
235,175,315,7.3825,0.00211481829708855
235,175,315,7.39,0.00257011961086964
235,175,315,7.3975,0.00181435102661596
235,175,315,7.405,0.00230870230890392
235,175,315,7.4125,0.00203691110441504
235,175,315,7.42,0.0022703734738918
235,175,315,7.4275,0.00211252952078538
235,175,315,7.435,0.00212346569335042
235,175,315,7.4425,0.00193171290803836
235,175,315,7.45,0.00269000022434904
235,175,315,7.4575,0.00287787594289584
235,175,315,7.465,0.00213776963413553
235,175,315,7.4725,0.0026817411049617
235,175,315,7.48,0.00322940261534409
235,175,315,7.4875,0.00319461650720033
235,175,315,7.495,0.00262274710140777
235,175,315,7.5025,0.00258123821440011
235,175,315,7.51,0.00223053913534023
235,175,315,7.5175,0.00239492328377406
235,175,315,7.525,0.00190169895623417
235,175,315,7.5325,0.00124399882458215
235,175,315,7.54,0.00142517897758748
235,175,315,7.5475,0.00141574906102741
235,175,315,7.555,0.000926679747236878
235,175,315,7.5625,0.00118786522847655
235,175,315,7.57,0.00169441094128651
235,175,315,7.5775,0.00220490300259662
235,175,315,7.585,0.00232052790993288
235,175,315,7.5925,0.00174421681832889
235,175,315,7.6,0.00208551366939866
235,175,315,7.6075,0.00220518550613855
235,175,315,7.615,0.0028779153828882
235,175,315,7.6225,0.002672348212299
235,175,315,7.63,0.00278206951711109
235,175,315,7.6375,0.00289403051474921
235,175,315,7.645,0.00338298489138426
235,175,315,7.6525,0.00344960175609184
235,175,315,7.66,0.00385576878391817
235,175,315,7.6675,0.00383341235087301
235,175,315,7.675,0.00334904625970788
235,175,315,7.6825,0.00356386011153869
235,175,315,7.69,0.00283088501766961
235,175,315,7.6975,0.00245018429291169
235,175,315,7.705,0.00238036598569091
235,175,315,7.7125,0.00202580515334661
235,175,315,7.72,0.00177583378706085
235,175,315,7.7275,0.00184476650071364
235,175,315,7.735,0.00190283291336054
235,175,315,7.7425,0.00126047181600805
235,175,315,7.75,0.00190224459872719
235,175,315,7.7575,0.00100585496182783
235,175,315,7.765,0.000962363386363672
235,175,315,7.7725,0.000777565623486959
235,175,315,7.78,0.000763727335392983
235,175,315,7.7875,0.00119832246006946
235,175,315,7.795,0.00161066578560045
235,175,315,7.8025,0.00212822221871993
235,175,315,7.81,0.00269608817922233
235,175,315,7.8175,0.00275246897882154
235,175,315,7.825,0.00330488448162927
235,175,315,7.8325,0.00375250490803775
235,175,315,7.84,0.00378740608249888
235,175,315,7.8475,0.00336865850146697
235,175,315,7.855,0.00426049931068187
235,175,315,7.8625,0.00291190923265029
235,175,315,7.87,0.00309580004095747
235,175,315,7.8775,0.00292009042651482
235,175,315,7.885,0.00284644231920988
235,175,315,7.8925,0.0034931968282002
235,175,315,7.9,0.00329106473138732
235,175,315,7.9075,0.00334144546168533
235,175,315,7.915,0.00289852766460194
235,175,315,7.9225,0.00243034000139443
235,175,315,7.93,0.00223813790041971
235,175,315,7.9375,0.0023146795863489
235,175,315,7.945,0.00200222545775522
235,175,315,7.9525,0.00134503629449107
235,175,315,7.96,0.00178171274517643
235,175,315,7.9675,0.00221765456292017
235,175,315,7.975,0.00236720095178527
235,175,315,7.9825,0.00276847728163794
235,175,315,7.99,0.0029926590121383
235,175,315,7.9975,0.00305373237604485
235,175,315,8.005,0.00300412651571434
235,175,315,8.0125,0.00309945901776729
235,175,315,8.02,0.00271403913704982
235,175,315,8.0275,0.00199940067850862
235,175,315,8.035,0.0022527067263985
235,175,315,8.0425,0.00162796263329154
235,175,315,8.05,0.00130391234976494
235,175,315,8.0575,0.00165051842777942
235,175,315,8.065,0.00165896232569183
235,175,315,8.0725,0.00176914793452736
235,175,315,8.08,0.00210139496516957
235,175,315,8.0875,0.00207253038620106
235,175,315,8.095,0.00229979858905137
235,175,315,8.1025,0.00220398615725893
235,175,315,8.11,0.00221375388473661
235,175,315,8.1175,0.00209330537220073
235,175,315,8.125,0.00190603282906278
235,175,315,8.1325,0.00232339267923837
235,175,315,8.14,0.00244635645072783
235,175,315,8.1475,0.00279862994682746
235,175,315,8.155,0.00287864697346677
235,175,315,8.1625,0.00258183568476353
235,175,315,8.17,0.00284894043911993
235,175,315,8.1775,0.00234261553954809
235,175,315,8.185,0.00312461809259402
235,175,315,8.1925,0.00388867059298581
235,175,315,8.2,0.00359155228391086
235,175,315,8.2075,0.00343306212311485
235,175,315,8.215,0.00409189313419927
235,175,315,8.2225,0.00382141128832138
235,175,315,8.23,0.00427765030539539
235,175,315,8.2375,0.00418168114940272
235,175,315,8.245,0.00391177022155031
235,175,315,8.2525,0.0036939624225705
235,175,315,8.26,0.00415736610680957
235,175,315,8.2675,0.00356628626617599
235,175,315,8.275,0.0035218633862268
235,175,315,8.2825,0.002839666862194
235,175,315,8.29,0.00225061427241202
235,175,315,8.2975,0.00177420856031954
235,175,315,8.305,0.00128387345729938
235,175,315,8.3125,0.00106640968189431
235,175,315,8.32,0.000695452177150156
235,175,315,8.3275,0.00127728684693939
235,175,315,8.335,0.001038074164935
235,175,315,8.3425,0.00105127459588311
235,175,315,8.35,0.00169960518579475
235,175,315,8.3575,0.00193177998975186
235,175,315,8.365,0.00225304866503909
235,175,315,8.3725,0.00290609759730788
235,175,315,8.38,0.0027636124312263
235,175,315,8.3875,0.00314785443660441
235,175,315,8.395,0.00286701285781714
235,175,315,8.4025,0.00335091280418384
235,175,315,8.41,0.00321056934540304
235,175,315,8.4175,0.00355865084740882
235,175,315,8.425,0.00289972892002603
235,175,315,8.4325,0.00256253862540579
235,175,315,8.44,0.00286828824156299
235,175,315,8.4475,0.00284162897837328
235,175,315,8.455,0.00251753867030859
235,175,315,8.4625,0.00282637378086369
235,175,315,8.47,0.00269184714686388
235,175,315,8.4775,0.00218484081802967
235,175,315,8.485,0.00284984492093123
235,175,315,8.4925,0.00273901229843468
235,175,315,8.5,0.00234705323004912
235,175,315,8.5075,0.00222368555258645
235,175,315,8.515,0.001768265324582
235,175,315,8.5225,0.00250195415175816
235,175,315,8.53,0.00206997197147864
235,175,315,8.5375,0.00184481684681875
235,175,315,8.545,0.00247904958624212
235,175,315,8.5525,0.00236285326654634
235,175,315,8.56,0.00263322139061647
235,175,315,8.5675,0.00280554690273286
235,175,315,8.575,0.00242230701331256
235,175,315,8.5825,0.00168447839719578
235,175,315,8.59,0.00287886730813002
235,175,315,8.5975,0.00254241688298242
235,175,315,8.605,0.0025945913739063
235,175,315,8.6125,0.00315819479973346
235,175,315,8.62,0.00253724399251328
235,175,315,8.6275,0.00222070568953022
235,175,315,8.635,0.00210956622665514
235,175,315,8.6425,0.0019114477138413
235,175,315,8.65,0.0018899368245075
235,175,315,8.6575,0.00168958717993326
235,175,315,8.665,0.00141303626627498
235,175,315,8.6725,0.00129807417945601
235,175,315,8.68,0.0016137833178803
235,175,315,8.6875,0.00182493104527536
235,175,315,8.695,0.00191408375784235
235,175,315,8.7025,0.00224185015329534
235,175,315,8.71,0.00232552269241781
235,175,315,8.7175,0.00251288451665919
235,175,315,8.725,0.00285478296649005
235,175,315,8.7325,0.00343392093373273
235,175,315,8.74,0.00302275465276786
235,175,315,8.7475,0.00369420444911237
235,175,315,8.755,0.00340454848028565
235,175,315,8.7625,0.00304781184788239
235,175,315,8.77,0.00293961081058243
235,175,315,8.7775,0.00301623610219755
235,175,315,8.785,0.00261696902688863
235,175,315,8.7925,0.00185149674779979
235,175,315,8.8,0.00158124595933179
235,175,315,8.8075,0.00160982100205689
235,175,315,8.815,0.00168616837095295
235,175,315,8.8225,0.00197139973223519
235,175,315,8.83,0.00167105899179364
235,175,315,8.8375,0.00148752332759318
235,175,315,8.845,0.00138070879405519
235,175,315,8.8525,0.00106252621974203
235,175,315,8.86,0.00144551647619688
235,175,315,8.8675,0.00137774604115935
235,175,315,8.875,0.00135843342806228
235,175,315,8.8825,0.0017057670185323
235,175,315,8.89,0.00164359065512219
235,175,315,8.8975,0.00201919595758924
235,175,315,8.905,0.00222701402276015
235,175,315,8.9125,0.00210743182368746
235,175,315,8.92,0.00235201792695763
235,175,315,8.9275,0.00269115830008294
235,175,315,8.935,0.00323378311074049
235,175,315,8.9425,0.0029697442412687
235,175,315,8.95,0.00304266393712622
235,175,315,8.9575,0.00380529128293514
235,175,315,8.965,0.0032606988474275
235,175,315,8.9725,0.00368914280347534
235,175,315,8.98,0.00419907122136337
235,175,315,8.9875,0.00372419016310328
235,175,315,8.995,0.00334505481957819
235,175,315,9.0025,0.00343657818474646
235,175,315,9.01,0.00303824099441594
235,175,315,9.0175,0.00251552027260244
235,175,315,9.025,0.00255254902004614
235,175,315,9.0325,0.00256885398194685
235,175,315,9.04,0.00182842950825365
235,175,315,9.0475,0.00150302970236858
235,175,315,9.055,0.000974061084878007
235,175,315,9.0625,0.0012371512894218
235,175,315,9.07,0.00135649991565469
235,175,315,9.0775,0.00101302251218267
235,175,315,9.085,0.00157772838517979
235,175,315,9.0925,0.00150414013612661
235,175,315,9.1,0.00178839071100681
235,175,315,9.1075,0.00218369834347034
235,175,315,9.115,0.00209283443923845
235,175,315,9.1225,0.00190651034635469
235,175,315,9.13,0.00241774717840981
235,175,315,9.1375,0.00217455676277874
235,175,315,9.145,0.00174905541461614
235,175,315,9.1525,0.0022667612016898
235,175,315,9.16,0.0017400096788169
235,175,315,9.1675,0.00209106952853439
235,175,315,9.175,0.00214668005442983
235,175,315,9.1825,0.00202541088888883
235,175,315,9.19,0.00178771154514788
235,175,315,9.1975,0.00206874789480478
235,175,315,9.205,0.00192969790391506
235,175,315,9.2125,0.00190097546643085
235,175,315,9.22,0.00190743775281546
235,175,315,9.2275,0.00212098062188365
235,175,315,9.235,0.00216359350253541
235,175,315,9.2425,0.00253849568574674
235,175,315,9.25,0.00268544372636235
235,175,315,9.2575,0.00295057701071348
235,175,315,9.265,0.00270527001282507
235,175,315,9.2725,0.0030088426830729
235,175,315,9.28,0.00305201944226538
235,175,315,9.2875,0.00323006663645712
235,175,315,9.295,0.00318768518024849
235,175,315,9.3025,0.00259682785215398
235,175,315,9.31,0.00271036475239775
235,175,315,9.3175,0.0026525928407737
235,175,315,9.325,0.00241762845015217
