Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
535,465,315,6.3775,1.0366788839022
535,465,315,6.385,0.0319781795852506
535,465,315,6.3925,-0.804724075828423
535,465,315,6.4,-1.80382903158877
535,465,315,6.4075,-2.82540892364673
535,465,315,6.415,2.19092521059772
535,465,315,6.4225,2.15480644029761
535,465,315,6.43,1.00591760472243
535,465,315,6.4375,0.329502216259117
535,465,315,6.445,-0.713913283697551
535,465,315,6.4525,-1.69482373522281
535,465,315,6.46,-2.73161536685328
535,465,315,6.4675,2.89944862687427
535,465,315,6.475,0.705476334745759
535,465,315,6.4825,1.49214463132194
535,465,315,6.49,0.191959659205516
535,465,315,6.4975,-0.197714578314815
535,465,315,6.505,-0.775529371606976
535,465,315,6.5125,-1.17487207155851
535,465,315,6.52,-1.97735717911919
535,465,315,6.5275,3.08292214405445
535,465,315,6.535,2.34551217161799
535,465,315,6.5425,1.32352431379063
535,465,315,6.55,0.205844829473976
535,465,315,6.5575,-0.577950214089627
535,465,315,6.565,-1.74502678798991
535,465,315,6.5725,-2.74541974342559
535,465,315,6.58,2.43477003020095
535,465,315,6.5875,1.35350873454744
535,465,315,6.595,0.385889003837154
535,465,315,6.6025,-0.702246875916288
535,465,315,6.61,-1.67912120911845
535,465,315,6.6175,-2.52670914923891
535,465,315,6.625,2.4466821558037
535,465,315,6.6325,1.54190437639273
535,465,315,6.64,0.730459075779205
535,465,315,6.6475,-0.425778929793738
535,465,315,6.655,-1.66922497137539
535,465,315,6.6625,-1.93015717465891
535,465,315,6.67,-1.86546298256646
535,465,315,6.6775,3.01683080224298
535,465,315,6.685,2.5688493759533
535,465,315,6.6925,1.67205677354156
535,465,315,6.7,0.608820742623563
535,465,315,6.7075,-0.382364102028262
535,465,315,6.715,-1.32855190630698
535,465,315,6.7225,-2.02761318519425
535,465,315,6.73,-2.92620476654316
535,465,315,6.7375,2.55033841470575
535,465,315,6.745,1.63785356812104
535,465,315,6.7525,0.63604520026512
535,465,315,6.76,-0.349318529505354
535,465,315,6.7675,-1.13541409027743
535,465,315,6.775,-1.95217884260055
535,465,315,6.7825,-3.13244720860837
535,465,315,6.79,2.3216908402249
535,465,315,6.7975,1.24381524806689
535,465,315,6.805,0.25487874162746
535,465,315,6.8125,-0.488392540305228
535,465,315,6.82,-1.5015660961963
535,465,315,6.8275,-2.407107615708
535,465,315,6.835,2.96604077270165
535,465,315,6.8425,1.83739276282675
535,465,315,6.85,1.0592613163411
535,465,315,6.8575,-0.153239557544962
535,465,315,6.865,-0.984110287689731
535,465,315,6.8725,-1.74491763974096
