Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.5775,-2.29079767675459
235,175,315,4.585,2.92865226747194
235,175,315,4.5925,1.92367269979107
235,175,315,4.6,0.838301941668761
235,175,315,4.6075,-0.171641780597207
235,175,315,4.615,-1.19314375318156
235,175,315,4.6225,-2.31760598169237
235,175,315,4.63,3.04335815969435
235,175,315,4.6375,1.94566076788248
235,175,315,4.645,0.827326693335034
235,175,315,4.6525,0.352432100277511
235,175,315,4.66,-0.783163826021863
235,175,315,4.6675,-0.138143808292904
235,175,315,4.675,-1.43593251533103
235,175,315,4.6825,-2.01180758734549
235,175,315,4.69,2.98942393398841
235,175,315,4.6975,2.59758438567465
235,175,315,4.705,1.79915841724766
235,175,315,4.7125,1.12508994232015
235,175,315,4.72,0.207252280958782
235,175,315,4.7275,-0.611211738993775
235,175,315,4.735,-1.67921959163161
235,175,315,4.7425,-2.41095143493875
235,175,315,4.75,2.76170950113758
235,175,315,4.7575,1.82455066655012
235,175,315,4.765,0.700849859321674
235,175,315,4.7725,-0.209109360282874
235,175,315,4.78,-1.29179143829437
235,175,315,4.7875,-1.90304251876866
235,175,315,4.795,-3.01345805896066
235,175,315,4.8025,2.37080051407904
235,175,315,4.81,1.25238821696259
235,175,315,4.8175,0.343078084039857
235,175,315,4.825,-0.583854120294302
235,175,315,4.8325,-1.66078788810608
235,175,315,4.84,-2.67645721155202
235,175,315,4.8475,2.5204057253899
235,175,315,4.855,1.365350180532
235,175,315,4.8625,0.379793676621956
235,175,315,4.87,-0.5725494385738
235,175,315,4.8775,-1.65590140050285
235,175,315,4.885,-2.75607553932787
235,175,315,4.8925,2.51910597671723
235,175,315,4.9,1.34432078286214
235,175,315,4.9075,0.77249837377066
235,175,315,4.915,0.295353161538078
235,175,315,4.9225,-1.05805778852288
235,175,315,4.93,-2.16425890749557
235,175,315,4.9375,3.0080486668212
235,175,315,4.945,1.45988159904876
235,175,315,4.9525,-1.04416884704308
235,175,315,4.96,-2.17766887463308
235,175,315,4.9675,-3.13365775126956
235,175,315,4.975,2.04181450698413
235,175,315,4.9825,0.724892986553715
235,175,315,4.99,-0.157390566205008
235,175,315,4.9975,-1.35837359723159
235,175,315,5.005,-2.54833008450379
235,175,315,5.0125,2.91019679777334
235,175,315,5.02,2.06996437825129
235,175,315,5.0275,0.932279987780608
235,175,315,5.035,-0.240936939356101
235,175,315,5.0425,-1.15524331928367
235,175,315,5.05,-2.08905191348057
235,175,315,5.0575,-3.13645844680245
235,175,315,5.065,2.24439258740355
235,175,315,5.0725,1.27714471158465
235,175,315,5.08,0.186610232928597
235,175,315,5.0875,-1.01644468086792
235,175,315,5.095,-1.98661271323212
235,175,315,5.1025,-2.85872225462413
235,175,315,5.11,2.16246801980496
235,175,315,5.1175,1.25274055177442
235,175,315,5.125,0.298945059920744
235,175,315,5.1325,-0.916549662688426
235,175,315,5.14,-1.72734039990558
235,175,315,5.1475,-2.67923825530778
235,175,315,5.155,2.66719075963358
235,175,315,5.1625,1.79746612253466
235,175,315,5.17,0.700645516795857
235,175,315,5.1775,-0.612828321614151
235,175,315,5.185,-1.84568278761101
235,175,315,5.1925,-2.89681331819807
235,175,315,5.2,2.05962908555463
235,175,315,5.2075,0.692828349590661
235,175,315,5.215,-0.674468783927684
235,175,315,5.2225,-1.76707410733057
235,175,315,5.23,3.10162339622039
235,175,315,5.2375,2.08923271762898
235,175,315,5.245,1.12616014739704
235,175,315,5.2525,-0.10612259013007
235,175,315,5.26,-1.26235647096496
235,175,315,5.2675,-2.24919139187493
235,175,315,5.275,3.02785588809213
235,175,315,5.2825,1.74936165418961
235,175,315,5.29,0.703959072263943
235,175,315,5.2975,-0.174778753365495
235,175,315,5.305,-1.23509455256987
235,175,315,5.3125,-2.26035345904864
235,175,315,5.32,2.85811344276839
235,175,315,5.3275,2.05762413044632
235,175,315,5.335,1.41523258750412
235,175,315,5.3425,0.370201927551897
235,175,315,5.35,-0.510950611089449
235,175,315,5.3575,-1.59632368833602
235,175,315,5.365,-2.67657982507799
235,175,315,5.3725,2.76789418528641
235,175,315,5.38,1.41448056481736
235,175,315,5.3875,0.8132979921515
235,175,315,5.395,-0.0976243420452621
235,175,315,5.4025,-1.52749142770857
235,175,315,5.41,-2.10861612117698
235,175,315,5.4175,3.01566383413471
235,175,315,5.425,1.4394930034539
235,175,315,5.4325,0.523949167715129
235,175,315,5.44,-0.386061413785013
235,175,315,5.4475,-0.895006899400208
235,175,315,5.455,3.00898678295924
235,175,315,5.4625,0.669939346323787
235,175,315,5.47,-0.103201854901813
235,175,315,5.4775,-1.94804852344006
235,175,315,5.485,3.10347607925203
235,175,315,5.4925,2.10308133137127
235,175,315,5.5,1.09241400688023
235,175,315,5.5075,-0.0147650515007323
235,175,315,5.515,-0.646947712555739
235,175,315,5.5225,-1.47104644353939
235,175,315,5.53,-2.48509112157167
235,175,315,5.5375,2.91464846083448
235,175,315,5.545,1.6201351894126
235,175,315,5.5525,1.14530301409781
235,175,315,5.56,-0.238558528287545
235,175,315,5.5675,-1.13098921613021
235,175,315,5.575,-2.04471105419559
235,175,315,5.5825,3.01685057086753
235,175,315,5.59,2.0689720084813
235,175,315,5.5975,1.34410199696281
235,175,315,5.605,0.239402063940126
235,175,315,5.6125,-0.678257812875648
235,175,315,5.62,-1.91246291690838
235,175,315,5.6275,-2.97042170417472
235,175,315,5.635,2.12982817284277
235,175,315,5.6425,1.11659863809515
235,175,315,5.65,-0.1835999186076
235,175,315,5.6575,-1.28061727952832
235,175,315,5.665,-2.56210376937209
235,175,315,5.6725,2.38303296633776
235,175,315,5.68,0.880543528643087
235,175,315,5.6875,0.384239399298241
235,175,315,5.695,-2.49548147059552
235,175,315,5.7025,-3.13965335188059
235,175,315,5.71,1.77706765105833
235,175,315,5.7175,0.256909927844375
235,175,315,5.725,-0.502024048713653
235,175,315,5.7325,-1.56484269619978
235,175,315,5.74,-2.42277361523895
235,175,315,5.7475,2.55127087218481
235,175,315,5.755,1.5302890070099
235,175,315,5.7625,0.622734344400703
235,175,315,5.77,-0.523532824267725
235,175,315,5.7775,-1.43012394282995
235,175,315,5.785,-2.38981669286727
235,175,315,5.7925,2.916665419037
235,175,315,5.8,2.0115243422719
235,175,315,5.8075,0.933968071697948
235,175,315,5.815,0.00569952131243442
235,175,315,5.8225,-1.07451392425033
235,175,315,5.83,-1.97926897683695
235,175,315,5.8375,3.10928144271417
235,175,315,5.845,2.38342850683087
235,175,315,5.8525,1.28913826605085
235,175,315,5.86,0.34488996066592
235,175,315,5.8675,-0.655734821283223
235,175,315,5.875,-1.839134863272
235,175,315,5.8825,-2.97330350052831
235,175,315,5.89,2.3698461482126
235,175,315,5.8975,1.01157810191596
235,175,315,5.905,-0.194834887019665
235,175,315,5.9125,-1.51629202604671
235,175,315,5.92,-2.49766947774327
235,175,315,5.9275,1.58752867227505
235,175,315,5.935,1.12841583182835
235,175,315,5.9425,-0.651504075334237
235,175,315,5.95,-1.78650093189438
235,175,315,5.9575,-2.96834392967297
235,175,315,5.965,1.9304884112057
235,175,315,5.9725,1.1034785459308
235,175,315,5.98,0.366125466015008
235,175,315,5.9875,-0.951421702558842
235,175,315,5.995,-1.88808701311051
235,175,315,6.0025,-2.77392937834446
235,175,315,6.01,2.62415687656825
235,175,315,6.0175,1.65372439529749
235,175,315,6.025,0.507953017337322
235,175,315,6.0325,-0.566534351196067
235,175,315,6.04,-1.70440148074478
235,175,315,6.0475,-2.45782706112892
235,175,315,6.055,2.65890954210672
235,175,315,6.0625,1.96761817146341
235,175,315,6.07,0.716159388790941
235,175,315,6.0775,-0.240323996172099
235,175,315,6.085,-1.11411027354803
235,175,315,6.0925,-2.04943144759081
235,175,315,6.1,-3.11981961852126
235,175,315,6.1075,2.38596802458718
235,175,315,6.115,1.10523239259923
235,175,315,6.1225,0.0618996643669778
235,175,315,6.13,-0.826497862153239
235,175,315,6.1375,-2.10342004874801
235,175,315,6.145,-3.11761719492487
235,175,315,6.1525,2.07826986345258
235,175,315,6.16,0.489475662524492
235,175,315,6.1675,-0.380232267181697
235,175,315,6.175,3.14153869639126
235,175,315,6.1825,1.09203512759432
235,175,315,6.19,-0.153951970923051
235,175,315,6.1975,-1.25548949823803
235,175,315,6.205,-2.54184566400049
235,175,315,6.2125,2.94319556685194
235,175,315,6.22,2.29563019916201
235,175,315,6.2275,0.426821589035994
235,175,315,6.235,-0.231705260020981
235,175,315,6.2425,-0.818963672926324
235,175,315,6.25,-1.2728809778709
235,175,315,6.2575,-1.90657134907992
235,175,315,6.265,-3.00489601820841
235,175,315,6.2725,2.23203858582565
235,175,315,6.28,1.32473646180772
235,175,315,6.2875,0.709946983305405
235,175,315,6.295,0.218258825742389
235,175,315,6.3025,-1.25922459590211
235,175,315,6.31,-2.56825639294084
235,175,315,6.3175,-3.05594981958287
235,175,315,6.325,2.34474546901132
235,175,315,6.3325,1.15828184606343
235,175,315,6.34,0.0954417763964663
235,175,315,6.3475,-0.885973894206662
235,175,315,6.355,-1.89588457122801
235,175,315,6.3625,-3.01835705367585
235,175,315,6.37,2.00385155000906
235,175,315,6.3775,1.06781524381661
235,175,315,6.385,0.113799661726862
235,175,315,6.3925,-0.687295602511605
235,175,315,6.4,-1.62620609576223
235,175,315,6.4075,-2.60869263421551
235,175,315,6.415,2.46052603056882
235,175,315,6.4225,1.93770546783112
235,175,315,6.43,1.37097280827718
235,175,315,6.4375,0.211693169356518
235,175,315,6.445,-0.99985129691984
235,175,315,6.4525,-1.74777621064709
235,175,315,6.46,-2.78380628817731
235,175,315,6.4675,2.87099562473479
235,175,315,6.475,1.93044717570611
235,175,315,6.4825,1.33420801352437
235,175,315,6.49,0.847570013767155
235,175,315,6.4975,0.134909696149632
235,175,315,6.505,-0.628483158712339
235,175,315,6.5125,-1.16660621551484
235,175,315,6.52,-1.73801883502046
235,175,315,6.5275,-3.06582803391712
235,175,315,6.535,2.40008310332906
235,175,315,6.5425,1.25782961359318
235,175,315,6.55,0.439207813579924
235,175,315,6.5575,-0.723430628623211
235,175,315,6.565,-1.60178766632421
235,175,315,6.5725,-2.59484544366592
235,175,315,6.58,2.49131340439517
235,175,315,6.5875,1.47714735637423
235,175,315,6.595,0.451278455075187
235,175,315,6.6025,-0.638351690748153
235,175,315,6.61,-1.62491396367545
235,175,315,6.6175,-2.47119810748967
235,175,315,6.625,2.74277733123734
235,175,315,6.6325,1.51385484927919
235,175,315,6.64,0.796445195158486
235,175,315,6.6475,-0.339303420302343
235,175,315,6.655,-1.67529285374042
235,175,315,6.6625,-2.10501902993649
235,175,315,6.67,-2.62485012670083
235,175,315,6.6775,3.04915272893831
235,175,315,6.685,2.09386713518312
235,175,315,6.6925,1.51808527953156
235,175,315,6.7,0.638322368013596
235,175,315,6.7075,-0.0811223268860353
235,175,315,6.715,-1.12462355842787
235,175,315,6.7225,-2.03023963786069
235,175,315,6.73,-2.84841649784733
235,175,315,6.7375,2.48244393578088
235,175,315,6.745,1.59671634474542
235,175,315,6.7525,0.597302352065474
235,175,315,6.76,-0.502317931688045
235,175,315,6.7675,-1.11980156280287
235,175,315,6.775,-1.91339205336135
235,175,315,6.7825,-3.07487369227907
235,175,315,6.79,2.38546487982387
235,175,315,6.7975,1.20064110217238
235,175,315,6.805,0.314593311879613
235,175,315,6.8125,-0.49097494130009
235,175,315,6.82,-1.39957073093741
235,175,315,6.8275,-2.4123594344587
235,175,315,6.835,2.89426294939409
235,175,315,6.8425,2.0249592224482
235,175,315,6.85,1.05322647251539
235,175,315,6.8575,-0.0279838222374646
235,175,315,6.865,-1.09234971497729
235,175,315,6.8725,-1.734890513573
235,175,315,6.88,-2.71788293114209
235,175,315,6.8875,2.53300078127025
235,175,315,6.895,1.76891904846372
235,175,315,6.9025,0.656621545396932
235,175,315,6.91,-0.257530729420125
235,175,315,6.9175,-0.99304491411981
235,175,315,6.925,-1.88715686654308
235,175,315,6.9325,-2.63879731308536
235,175,315,6.94,2.652670201814
235,175,315,6.9475,1.62550104003428
235,175,315,6.955,0.585941681788093
235,175,315,6.9625,-0.117333498334079
235,175,315,6.97,-1.73094698049618
235,175,315,6.9775,-1.90708933087564
235,175,315,6.985,-2.93702764136736
235,175,315,6.9925,2.64717557433059
235,175,315,7,2.43884269386585
235,175,315,7.0075,1.57604556469932
235,175,315,7.015,0.145342935361818
235,175,315,7.0225,-0.726070131030716
235,175,315,7.03,-1.26866022674681
235,175,315,7.0375,-2.45307527769229
235,175,315,7.045,-2.86492094421603
235,175,315,7.0525,2.32003816099671
235,175,315,7.06,1.27189976523817
235,175,315,7.0675,0.513286283277547
235,175,315,7.075,-0.617053917103704
235,175,315,7.0825,-1.54664622009143
235,175,315,7.09,-2.63905392606651
235,175,315,7.0975,2.71334815844421
235,175,315,7.105,1.76823860702423
235,175,315,7.1125,0.7955859141323
235,175,315,7.12,-0.358431908895364
235,175,315,7.1275,-1.35283494032239
235,175,315,7.135,-2.3799336797545
235,175,315,7.1425,3.08469991861376
235,175,315,7.15,2.17305444899029
235,175,315,7.1575,1.00819115951307
235,175,315,7.165,0.0485405966216226
235,175,315,7.1725,-0.930995001676867
235,175,315,7.18,-1.66511729273551
235,175,315,7.1875,-2.71004311953145
235,175,315,7.195,-3.13441724409
235,175,315,7.2025,2.06378750627679
235,175,315,7.21,1.43309538174622
235,175,315,7.2175,0.328145883422257
235,175,315,7.225,-0.352577907642403
235,175,315,7.2325,-0.967145082995251
235,175,315,7.24,-2.29269791208343
235,175,315,7.2475,3.1241626825557
235,175,315,7.255,2.45251654559552
235,175,315,7.2625,1.45722881231045
235,175,315,7.27,0.782029831299047
235,175,315,7.2775,-0.134463880128732
235,175,315,7.285,-1.35456157392796
235,175,315,7.2925,-1.93869702851279
235,175,315,7.3,-2.69119209034012
235,175,315,7.3075,2.24541520519258
235,175,315,7.315,1.59342947442148
235,175,315,7.3225,0.40193827803189
235,175,315,7.33,-0.522722269540745
235,175,315,7.3375,-1.36240353144746
235,175,315,7.345,-2.29425254428428
235,175,315,7.3525,2.91291339341598
235,175,315,7.36,2.16010192053626
235,175,315,7.3675,1.05307996125106
235,175,315,7.375,0.179700730368283
235,175,315,7.3825,-0.556320453661288
235,175,315,7.39,-1.80746212519598
235,175,315,7.3975,-2.45596153687653
235,175,315,7.405,2.78130536553274
235,175,315,7.4125,1.65368580393393
235,175,315,7.42,1.10492883286902
235,175,315,7.4275,0.299644155425628
235,175,315,7.435,-0.703860328920612
235,175,315,7.4425,-1.59407183327256
235,175,315,7.45,-2.19643016627848
235,175,315,7.4575,3.00137482164409
235,175,315,7.465,1.99210104992659
235,175,315,7.4725,0.982245376641488
235,175,315,7.48,0.052941532531531
235,175,315,7.4875,-1.12325205497966
235,175,315,7.495,-1.91925220600939
235,175,315,7.5025,-2.87075909744341
235,175,315,7.51,2.36017045538715
235,175,315,7.5175,1.60414756376242
235,175,315,7.525,0.506593787197295
235,175,315,7.5325,-0.385596508026396
235,175,315,7.54,-1.09255328571683
235,175,315,7.5475,-1.85805003295964
235,175,315,7.555,-2.11626019030004
235,175,315,7.5625,3.01389157119504
235,175,315,7.57,1.76926291584903
235,175,315,7.5775,1.27095033795874
235,175,315,7.585,0.136735904494472
235,175,315,7.5925,-0.625102354838323
235,175,315,7.6,-1.28449553975342
235,175,315,7.6075,-2.40179282675654
235,175,315,7.615,-3.06788649904701
235,175,315,7.6225,2.19907616160318
235,175,315,7.63,1.10231274745213
235,175,315,7.6375,0.180620022723072
235,175,315,7.645,-0.895273350623979
235,175,315,7.6525,-1.73540094504851
235,175,315,7.66,-2.86600607436805
235,175,315,7.6675,2.31479232354386
235,175,315,7.675,1.41937824395206
235,175,315,7.6825,0.339246191159104
235,175,315,7.69,-0.744511852576647
235,175,315,7.6975,-1.48716945234226
235,175,315,7.705,-2.27900740110013
235,175,315,7.7125,2.6791610664753
235,175,315,7.72,2.13109948223451
235,175,315,7.7275,1.25850655884222
235,175,315,7.735,0.56370035521567
235,175,315,7.7425,-0.673731024524692
235,175,315,7.75,-1.51583558791122
235,175,315,7.7575,-2.79999169873409
235,175,315,7.765,-2.90458938580959
235,175,315,7.7725,2.36530155725379
235,175,315,7.78,1.9216899143024
235,175,315,7.7875,1.9236043791158
235,175,315,7.795,0.404648147005201
235,175,315,7.8025,-0.179527151133192
235,175,315,7.81,-1.26080962201137
235,175,315,7.8175,-2.31935024437903
235,175,315,7.825,3.07806251034973
235,175,315,7.8325,2.02419727298214
235,175,315,7.84,0.868716519689403
235,175,315,7.8475,0.12215532955669
235,175,315,7.855,-1.123750414773
235,175,315,7.8625,-2.20773065615866
235,175,315,7.87,-3.03928015037723
235,175,315,7.8775,2.16135005907104
235,175,315,7.885,1.3150495007036
235,175,315,7.8925,0.399742833128902
235,175,315,7.9,-0.729988421058227
235,175,315,7.9075,-1.45512564551566
235,175,315,7.915,-2.52248872207308
235,175,315,7.9225,2.74650279071374
235,175,315,7.93,1.81387852842653
235,175,315,7.9375,0.701256500000986
235,175,315,7.945,0.032308284226744
235,175,315,7.9525,-0.742791877666791
235,175,315,7.96,-1.09423452716218
235,175,315,7.9675,-2.21604788494587
235,175,315,7.975,-2.80632185209189
235,175,315,7.9825,2.42197632475436
235,175,315,7.99,1.46996098652571
235,175,315,7.9975,0.267704481227481
235,175,315,8.005,-0.564131801412386
235,175,315,8.0125,-1.65908645333813
235,175,315,8.02,-2.83746255417352
235,175,315,8.0275,2.85954206837414
235,175,315,8.035,1.74378862866335
235,175,315,8.0425,0.703617991910976
235,175,315,8.05,0.428259417836673
235,175,315,8.0575,-1.08447961034602
235,175,315,8.065,-1.37772496149638
235,175,315,8.0725,-1.96996922868711
235,175,315,8.08,-3.09666757685098
235,175,315,8.0875,2.41537956487631
235,175,315,8.095,1.29052815290768
235,175,315,8.1025,0.553029253341831
235,175,315,8.11,-0.405866729055906
235,175,315,8.1175,-1.43156621118268
235,175,315,8.125,-2.27988139568693
235,175,315,8.1325,-3.04913226508177
235,175,315,8.14,2.32616454391205
235,175,315,8.1475,1.24624182295944
235,175,315,8.155,0.280261295839625
235,175,315,8.1625,-0.405736150768272
235,175,315,8.17,-1.42026970359047
235,175,315,8.1775,-2.19664912104007
235,175,315,8.185,-3.11113168102935
235,175,315,8.1925,2.13734366346283
235,175,315,8.2,1.0612951312282
235,175,315,8.2075,0.354098909037606
235,175,315,8.215,-0.752442692530188
235,175,315,8.2225,-1.78808838393514
235,175,315,8.23,-2.61768138837387
235,175,315,8.2375,2.56096651534864
235,175,315,8.245,1.55597974953592
235,175,315,8.2525,0.615862938770776
235,175,315,8.26,-0.655201802365037
235,175,315,8.2675,-1.6016925067356
235,175,315,8.275,-2.52134560409044
235,175,315,8.2825,2.76792494232095
235,175,315,8.29,1.69808087713619
235,175,315,8.2975,0.874198532805025
235,175,315,8.305,-0.315732711921974
235,175,315,8.3125,-1.33069330602313
235,175,315,8.32,-1.58116387073035
235,175,315,8.3275,-1.44068683200867
235,175,315,8.335,-2.1235471171535
235,175,315,8.3425,-3.12053627693424
235,175,315,8.35,2.3591539825473
235,175,315,8.3575,1.07193014733957
235,175,315,8.365,0.239842589462978
235,175,315,8.3725,-0.56456367099813
235,175,315,8.38,-1.60969147030145
235,175,315,8.3875,-2.59194841690319
235,175,315,8.395,2.8123627745838
235,175,315,8.4025,1.67929130495345
235,175,315,8.41,0.683833455913466
235,175,315,8.4175,-0.29298597525902
235,175,315,8.425,-1.22469489601684
235,175,315,8.4325,-2.13136269198388
235,175,315,8.44,-3.06495263053153
235,175,315,8.4475,2.18302643237652
235,175,315,8.455,1.43167404394212
235,175,315,8.4625,0.71811198847779
235,175,315,8.47,-0.25580771456704
235,175,315,8.4775,-1.38701193693797
235,175,315,8.485,-2.20569453930471
235,175,315,8.4925,2.89332385595441
235,175,315,8.5,2.05778336803155
235,175,315,8.5075,1.0919931051932
235,175,315,8.515,0.293462706021553
235,175,315,8.5225,-0.840065529763784
235,175,315,8.53,-1.56137850749063
235,175,315,8.5375,-2.03381267675642
235,175,315,8.545,-3.05235818165086
235,175,315,8.5525,2.23263315400607
235,175,315,8.56,1.19724754130457
235,175,315,8.5675,0.502932768161819
235,175,315,8.575,-0.560636037636339
235,175,315,8.5825,-1.40275920475385
235,175,315,8.59,-2.38542289508422
235,175,315,8.5975,2.83834213584273
235,175,315,8.605,2.12643980926952
235,175,315,8.6125,1.27035233433478
235,175,315,8.62,0.182127184213726
235,175,315,8.6275,-0.726764355112372
235,175,315,8.635,-1.75201756178893
235,175,315,8.6425,-2.79029019575041
235,175,315,8.65,2.56507512638405
235,175,315,8.6575,1.85885829987401
235,175,315,8.665,1.0310138459357
235,175,315,8.6725,0.348028151793842
235,175,315,8.68,-0.598596710155296
235,175,315,8.6875,-1.00643206115549
235,175,315,8.695,-1.9360160929591
235,175,315,8.7025,-2.91273446817411
235,175,315,8.71,2.51866804895733
235,175,315,8.7175,1.44689922250918
235,175,315,8.725,0.496315477683907
235,175,315,8.7325,-0.467242872944294
235,175,315,8.74,-1.39610918706544
235,175,315,8.7475,-2.63571730632035
235,175,315,8.755,2.65353588171144
235,175,315,8.7625,1.65435145902113
235,175,315,8.77,0.71191294946461
235,175,315,8.7775,-0.310135410264348
235,175,315,8.785,-1.38653857806572
235,175,315,8.7925,-2.03507835587823
235,175,315,8.8,-3.02959414522917
235,175,315,8.8075,2.24521180569177
235,175,315,8.815,1.48434684904237
235,175,315,8.8225,0.856433675545007
235,175,315,8.83,-0.101214631269939
235,175,315,8.8375,-1.19153729916419
235,175,315,8.845,-1.55682493026979
235,175,315,8.8525,-2.2631285015828
235,175,315,8.86,3.09771658597825
235,175,315,8.8675,2.34378991730735
235,175,315,8.875,1.2877125979791
235,175,315,8.8825,0.44902433837135
235,175,315,8.89,-0.56364117298784
235,175,315,8.8975,-1.32207787008848
235,175,315,8.905,-2.18408477394403
235,175,315,8.9125,-2.97373424303616
235,175,315,8.92,2.17516213544654
235,175,315,8.9275,1.35602958647027
235,175,315,8.935,0.547913543911647
235,175,315,8.9425,-0.743946244327542
235,175,315,8.95,-1.63184693184913
235,175,315,8.9575,-2.56597990354628
235,175,315,8.965,2.60609176508061
235,175,315,8.9725,1.80342982476621
235,175,315,8.98,0.733761856994675
235,175,315,8.9875,-0.387057136199247
235,175,315,8.995,-1.41867912126708
235,175,315,9.0025,-2.27094686884763
235,175,315,9.01,3.00266846695326
235,175,315,9.0175,2.00205417430251
235,175,315,9.025,0.935361723988284
235,175,315,9.0325,0.128943732226315
235,175,315,9.04,-0.903959791157533
235,175,315,9.0475,-1.81008714527126
235,175,315,9.055,3.13857277610624
235,175,315,9.0625,-2.35598000548956
235,175,315,9.07,2.42374976951864
235,175,315,9.0775,1.63316363666996
235,175,315,9.085,1.46666773885455
235,175,315,9.0925,0.203794921937333
235,175,315,9.1,-1.0534342627611
235,175,315,9.1075,-1.78621573241449
235,175,315,9.115,-2.82979396552301
235,175,315,9.1225,2.49051850263771
235,175,315,9.13,1.50951380187698
235,175,315,9.1375,0.774067615283175
235,175,315,9.145,-0.18290412322913
235,175,315,9.1525,-1.30080430672379
235,175,315,9.16,-2.22106984002485
235,175,315,9.1675,2.97859715998499
235,175,315,9.175,2.4919922961757
235,175,315,9.1825,1.6876435421061
235,175,315,9.19,0.485557067518459
235,175,315,9.1975,-0.337182386414374
235,175,315,9.205,-1.0713911106596
235,175,315,9.2125,-2.21492371969714
235,175,315,9.22,-2.86397383263842
235,175,315,9.2275,2.51237574329879
235,175,315,9.235,1.60855980437533
235,175,315,9.2425,0.989345772637664
235,175,315,9.25,-0.303280740095783
235,175,315,9.2575,-1.34490817473557
235,175,315,9.265,-2.27174041921177
235,175,315,9.2725,3.01534059230567
235,175,315,9.28,2.16578528537681
235,175,315,9.2875,1.15319691944185
235,175,315,9.295,0.0583291502417378
235,175,315,9.3025,-0.82429632441208
235,175,315,9.31,-1.67358316226788
235,175,315,9.3175,-2.67787053539483
235,175,315,9.325,2.87721410272965
235,175,315,9.3325,1.7639651620972
235,175,315,9.34,0.80199056915397
235,175,315,9.3475,-0.0262680977142557
235,175,315,9.355,-1.35916373971153
235,175,315,9.3625,-2.08906063031937
235,175,315,9.37,-3.12069902358625
235,175,315,9.3775,2.26817275384963
235,175,315,9.385,1.29180751968659
235,175,315,9.3925,0.473044627540307
235,175,315,9.4,-0.838083400256765
235,175,315,9.4075,-1.37451078870204
235,175,315,9.415,-2.05512569391075
235,175,315,9.4225,-2.2997511209311
235,175,315,9.43,2.94653362891849
235,175,315,9.4375,2.97427457796394
235,175,315,9.445,1.51091546201859
235,175,315,9.4525,0.625270273931428
235,175,315,9.46,-0.0841309511575708
