Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,175,315,4.6,0.00289593215975934
235,175,315,4.6075,0.00251362635186921
235,175,315,4.615,0.00184724492924817
235,175,315,4.6225,0.00186040521645622
235,175,315,4.63,0.00190559738774788
235,175,315,4.6375,0.00108977763669469
235,175,315,4.645,0.00118542158395701
235,175,315,4.6525,0.000598804750781128
235,175,315,4.66,0.00145440183652762
235,175,315,4.6675,0.00149256748035086
235,175,315,4.675,0.00161760038882386
235,175,315,4.6825,0.00187259071429719
235,175,315,4.69,0.00193803060102331
235,175,315,4.6975,0.00229463512373994
235,175,315,4.705,0.00197261567134533
235,175,315,4.7125,0.00178392093491371
235,175,315,4.72,0.00199164243467639
235,175,315,4.7275,0.0025154894021607
235,175,315,4.735,0.00190181347804083
235,175,315,4.7425,0.00178822296276251
235,175,315,4.75,0.00228657119986729
235,175,315,4.7575,0.00201780622782334
235,175,315,4.765,0.0023707032622239
235,175,315,4.7725,0.00236615006871761
235,175,315,4.78,0.00233547016882111
235,175,315,4.7875,0.00249371348367446
235,175,315,4.795,0.00311536487133099
235,175,315,4.8025,0.00253350941266375
235,175,315,4.81,0.00258527877545998
235,175,315,4.8175,0.00280663845541212
235,175,315,4.825,0.0026011459499271
235,175,315,4.8325,0.00308888885669123
235,175,315,4.84,0.00293497294412134
235,175,315,4.8475,0.00299489459381828
235,175,315,4.855,0.00276777916318571
235,175,315,4.8625,0.00219909018042668
235,175,315,4.87,0.00193381324618278
235,175,315,4.8775,0.00209646471090037
235,175,315,4.885,0.00167008076383445
235,175,315,4.8925,0.00188225486763106
235,175,315,4.9,0.000715086649408058
235,175,315,4.9075,0.000864526956773181
235,175,315,4.915,0.000676477386706777
235,175,315,4.9225,0.000490753779959905
235,175,315,4.93,0.00110963242521408
235,175,315,4.9375,0.000594898270342649
235,175,315,4.945,0.0007197197764616
235,175,315,4.9525,0.00020411023064058
235,175,315,4.96,0.000291436481268184
235,175,315,4.9675,0.000569969668952448
235,175,315,4.975,0.00092699304259904
235,175,315,4.9825,0.000868862391749843
235,175,315,4.99,0.00133610535122646
235,175,315,4.9975,0.00155295048533296
235,175,315,5.005,0.0018329851526065
235,175,315,5.0125,0.00187761989713306
235,175,315,5.02,0.00205545117275452
235,175,315,5.0275,0.00279726102205186
235,175,315,5.035,0.00279902047183515
235,175,315,5.0425,0.00245381485048169
235,175,315,5.05,0.00266339971126036
235,175,315,5.0575,0.00235582340645781
235,175,315,5.065,0.00247056334142396
235,175,315,5.0725,0.00295516470080942
235,175,315,5.08,0.00271977961538102
235,175,315,5.0875,0.00263121430284751
235,175,315,5.095,0.00233727299483778
235,175,315,5.1025,0.00281937531380317
235,175,315,5.11,0.00273396777618575
235,175,315,5.1175,0.00252613848867051
235,175,315,5.125,0.00244894245089238
235,175,315,5.1325,0.00187937543926433
235,175,315,5.14,0.00180228549337932
235,175,315,5.1475,0.00145734071522458
235,175,315,5.155,0.00184751704645089
235,175,315,5.1625,0.00184913399896108
235,175,315,5.17,0.0017452113604046
235,175,315,5.1775,0.00161490779235749
235,175,315,5.185,0.00155941924888731
235,175,315,5.1925,0.00142863384639486
235,175,315,5.2,0.000736662905510713
235,175,315,5.2075,0.000627404514575075
235,175,315,5.215,0.00109161081322273
235,175,315,5.2225,0.00103844121215192
235,175,315,5.23,0.00113150035624661
235,175,315,5.2375,0.00137094313848163
235,175,315,5.245,0.00160530747072307
235,175,315,5.2525,0.00142031528740893
235,175,315,5.26,0.00183521218996104
235,175,315,5.2675,0.0019720276092513
235,175,315,5.275,0.00205653533650254
235,175,315,5.2825,0.0021446937265443
235,175,315,5.29,0.00253676892130371
235,175,315,5.2975,0.00234466584936346
235,175,315,5.305,0.00209240190148908
235,175,315,5.3125,0.00187026399177047
235,175,315,5.32,0.00179007452212731
235,175,315,5.3275,0.00154135186545682
235,175,315,5.335,0.00161136910879518
235,175,315,5.3425,0.00120189732532839
235,175,315,5.35,0.00169412242164387
235,175,315,5.3575,0.001817309565688
235,175,315,5.365,0.00155941134078617
235,175,315,5.3725,0.00199923427836615
235,175,315,5.38,0.00200665252947856
235,175,315,5.3875,0.00160675292183518
235,175,315,5.395,0.00186185090947156
235,175,315,5.4025,0.00158870347540954
235,175,315,5.41,0.00124230269078159
235,175,315,5.4175,0.00140156730685142
235,175,315,5.425,0.00149750160309922
235,175,315,5.4325,0.00130385693379689
235,175,315,5.44,0.00116688348662771
235,175,315,5.4475,0.000682058651959976
235,175,315,5.455,0.000686299631905752
235,175,315,5.4625,0.00101892122521076
235,175,315,5.47,0.00105006038396308
235,175,315,5.4775,0.000923286419555972
235,175,315,5.485,0.0012923000980508
235,175,315,5.4925,0.00084425945244554
235,175,315,5.5,0.00109334590775414
235,175,315,5.5075,0.000805039278783975
235,175,315,5.515,0.000692846635122422
235,175,315,5.5225,0.000606920290420188
235,175,315,5.53,0.000579140650723813
235,175,315,5.5375,0.00108003425931195
235,175,315,5.545,0.00125084371475389
235,175,315,5.5525,0.00126787609009803
235,175,315,5.56,0.00141739529894749
235,175,315,5.5675,0.00176233653791773
235,175,315,5.575,0.00172044849032536
235,175,315,5.5825,0.00212269405185363
235,175,315,5.59,0.00178556663344606
235,175,315,5.5975,0.00223656245596262
235,175,315,5.605,0.00266618224870193
235,175,315,5.6125,0.00284989139516805
235,175,315,5.62,0.00269748335542823
235,175,315,5.6275,0.00192596710958837
235,175,315,5.635,0.0019056378151873
235,175,315,5.6425,0.00228544938435278
235,175,315,5.65,0.00203879357711187
235,175,315,5.6575,0.00119735984893216
235,175,315,5.665,0.00137302000728794
235,175,315,5.6725,0.000381491719030029
235,175,315,5.68,0.000515308653089387
235,175,315,5.6875,0.000377750297424693
235,175,315,5.695,0.000807488021831468
235,175,315,5.7025,0.000463620374376719
235,175,315,5.71,0.000868904861851846
235,175,315,5.7175,0.00115104928702013
235,175,315,5.725,0.00162420827080606
235,175,315,5.7325,0.00150870666527154
235,175,315,5.74,0.00170712101260405
235,175,315,5.7475,0.00214404455796683
235,175,315,5.755,0.00197410578867455
235,175,315,5.7625,0.00190096019432622
235,175,315,5.77,0.00189790694284429
235,175,315,5.7775,0.0015505619610338
235,175,315,5.785,0.00179181759323537
235,175,315,5.7925,0.00145577243924856
235,175,315,5.8,0.00164727598801593
235,175,315,5.8075,0.00160556794350575
235,175,315,5.815,0.00151588840929134
235,175,315,5.8225,0.00154464373718861
235,175,315,5.83,0.00169253605297669
235,175,315,5.8375,0.00186441505282857
235,175,315,5.845,0.00173090994821643
235,175,315,5.8525,0.00193724448563689
235,175,315,5.86,0.00213087893449663
235,175,315,5.8675,0.00181413204127874
235,175,315,5.875,0.00190561198648001
235,175,315,5.8825,0.0018136984719121
235,175,315,5.89,0.00165589721999097
235,175,315,5.8975,0.000986736147557465
235,175,315,5.905,0.000494286850803404
235,175,315,5.9125,0.000628117885417225
235,175,315,5.92,0.000603623423852481
235,175,315,5.9275,0.000382112082275714
235,175,315,5.935,0.000227715046234627
235,175,315,5.9425,0.000277159660570806
235,175,315,5.95,0.000695181358224755
235,175,315,5.9575,0.00103221126462213
235,175,315,5.965,0.00105737566653357
235,175,315,5.9725,0.00122019025803685
235,175,315,5.98,0.00155629931638691
235,175,315,5.9875,0.00141074097431033
235,175,315,5.995,0.00164998911237257
235,175,315,6.0025,0.00165628692101086
235,175,315,6.01,0.00164277254078335
235,175,315,6.0175,0.00152348530754907
235,175,315,6.025,0.00212211826892736
235,175,315,6.0325,0.00191747357716693
235,175,315,6.04,0.00122814530669134
235,175,315,6.0475,0.00204569299885701
235,175,315,6.055,0.00176716174295327
235,175,315,6.0625,0.00190609578936203
235,175,315,6.07,0.00206948928112984
235,175,315,6.0775,0.00201560055341518
235,175,315,6.085,0.00172532054353781
235,175,315,6.0925,0.00201911454299773
235,175,315,6.1,0.00191842643104116
235,175,315,6.1075,0.0018033642818139
235,175,315,6.115,0.00187929164102494
235,175,315,6.1225,0.00146567508858466
235,175,315,6.13,0.0016811892856432
235,175,315,6.1375,0.00157879272829404
235,175,315,6.145,0.00144163991869028
235,175,315,6.1525,0.000810130577728019
235,175,315,6.16,0.000378054523002854
235,175,315,6.1675,0.000355235034799791
235,175,315,6.175,0.00052106601741468
235,175,315,6.1825,0.000900698297594239
235,175,315,6.19,0.00135069245901702
235,175,315,6.1975,0.00118504170200546
235,175,315,6.205,0.00127826297854707
235,175,315,6.2125,0.00141111130989687
235,175,315,6.22,0.00161243899221591
235,175,315,6.2275,0.00119283879296794
235,175,315,6.235,0.000940836773485125
235,175,315,6.2425,0.000314147633655308
235,175,315,6.25,0.000595967005115403
235,175,315,6.2575,0.000881908341362375
235,175,315,6.265,0.000899103451747534
235,175,315,6.2725,0.0013150514716734
235,175,315,6.28,0.000915277672912314
235,175,315,6.2875,0.00108581012874391
235,175,315,6.295,0.000906175190117919
235,175,315,6.3025,0.00183226401420611
235,175,315,6.31,0.00200039602600759
235,175,315,6.3175,0.00175593437880616
235,175,315,6.325,0.00196067741115796
235,175,315,6.3325,0.00210532905591169
235,175,315,6.34,0.00236357487485192
235,175,315,6.3475,0.002544416952844
235,175,315,6.355,0.00219272111756192
235,175,315,6.3625,0.00228216323242533
235,175,315,6.37,0.00250423798890676
235,175,315,6.3775,0.00216609896108582
235,175,315,6.385,0.00221916988930501
235,175,315,6.3925,0.00199777986168113
235,175,315,6.4,0.00199771547738319
235,175,315,6.4075,0.00136334811756341
235,175,315,6.415,0.00185528173215844
235,175,315,6.4225,0.00166073047034927
235,175,315,6.43,0.00157391647966669
235,175,315,6.4375,0.00166887054007326
235,175,315,6.445,0.00177895395620708
235,175,315,6.4525,0.00115162851082428
235,175,315,6.46,0.00169873963531248
235,175,315,6.4675,0.000771901823074652
235,175,315,6.475,0.000939503534579022
235,175,315,6.4825,0.000634410005135485
235,175,315,6.49,0.000924989370359027
235,175,315,6.4975,0.0013586726077244
235,175,315,6.505,0.00065425477382353
235,175,315,6.5125,0.00111721082513377
235,175,315,6.52,0.00132805178354742
235,175,315,6.5275,0.00131019797167252
235,175,315,6.535,0.00165326162413138
235,175,315,6.5425,0.00162766317264433
235,175,315,6.55,0.00188721921555383
235,175,315,6.5575,0.00197348410030068
235,175,315,6.565,0.00237206120512315
235,175,315,6.5725,0.00263144840102906
235,175,315,6.58,0.00286553558192808
235,175,315,6.5875,0.00280396385034622
235,175,315,6.595,0.00224677842319034
235,175,315,6.6025,0.00278643847599717
235,175,315,6.61,0.00238895505355841
235,175,315,6.6175,0.00228005899069921
235,175,315,6.625,0.00192422416053444
235,175,315,6.6325,0.00202852760795429
235,175,315,6.64,0.00188179419809539
235,175,315,6.6475,0.00154783856791965
235,175,315,6.655,0.000913339418454937
235,175,315,6.6625,0.000439757707721772
235,175,315,6.67,0.000830678566436355
235,175,315,6.6775,0.00117135345159827
235,175,315,6.685,0.000738212570948835
235,175,315,6.6925,0.00129803040868289
235,175,315,6.7,0.00158238348936939
235,175,315,6.7075,0.00123608484309378
235,175,315,6.715,0.00165644971858476
235,175,315,6.7225,0.0016950789674848
235,175,315,6.73,0.00223669523781767
235,175,315,6.7375,0.0023676899285903
235,175,315,6.745,0.00261766058056392
235,175,315,6.7525,0.00221658804463644
235,175,315,6.76,0.00195680270020445
235,175,315,6.7675,0.00194453223915105
235,175,315,6.775,0.00254214268802816
235,175,315,6.7825,0.00206828282626267
235,175,315,6.79,0.00201085028971483
235,175,315,6.7975,0.00280345809792377
235,175,315,6.805,0.00233263207497778
235,175,315,6.8125,0.00182937693965995
235,175,315,6.82,0.00265559581298069
235,175,315,6.8275,0.00238571347314519
235,175,315,6.835,0.00232110417548048
235,175,315,6.8425,0.00219222968502951
235,175,315,6.85,0.00221105228337649
235,175,315,6.8575,0.00178948209748804
235,175,315,6.865,0.00195876401022992
235,175,315,6.8725,0.00204887712467611
235,175,315,6.88,0.00238756676972196
235,175,315,6.8875,0.00168679849663684
235,175,315,6.895,0.00230269357142096
235,175,315,6.9025,0.00188635927164778
235,175,315,6.91,0.0019502330282421
235,175,315,6.9175,0.00234015401791064
235,175,315,6.925,0.00184759309425572
235,175,315,6.9325,0.00244289353910427
235,175,315,6.94,0.00230514908320659
235,175,315,6.9475,0.0021041945554737
235,175,315,6.955,0.00229931461407977
235,175,315,6.9625,0.00262801354556088
235,175,315,6.97,0.00192656810174159
235,175,315,6.9775,0.00113221251553031
235,175,315,6.985,0.00108778408102016
235,175,315,6.9925,0.0010108266890029
235,175,315,7,0.00105797071070471
235,175,315,7.0075,0.00217328771812486
235,175,315,7.015,0.00186627003102816
235,175,315,7.0225,0.00174171524785705
235,175,315,7.03,0.00190584039098739
235,175,315,7.0375,0.00165186548349781
235,175,315,7.045,0.00197964067107615
235,175,315,7.0525,0.00198729669630544
235,175,315,7.06,0.00252991738944994
235,175,315,7.0675,0.00219547311159705
235,175,315,7.075,0.00256116563172869
235,175,315,7.0825,0.0031496557332235
235,175,315,7.09,0.00309183545446949
235,175,315,7.0975,0.00354423981679275
235,175,315,7.105,0.0035592712300252
235,175,315,7.1125,0.00333043308057514
235,175,315,7.12,0.00339434382875112
235,175,315,7.1275,0.00359132196268393
235,175,315,7.135,0.0033599776087245
235,175,315,7.1425,0.00273934717906893
235,175,315,7.15,0.00345959076559054
235,175,315,7.1575,0.00271870468356388
235,175,315,7.165,0.00275221657177609
235,175,315,7.1725,0.00223895304132373
235,175,315,7.18,0.00226161585596086
235,175,315,7.1875,0.0014959698081467
235,175,315,7.195,0.00200278892572863
235,175,315,7.2025,0.00169882982149786
235,175,315,7.21,0.00139775013992591
235,175,315,7.2175,0.00156536636611635
235,175,315,7.225,0.00179665269717542
235,175,315,7.2325,0.00148193218597618
235,175,315,7.24,0.00194293189891039
235,175,315,7.2475,0.00196573936173933
235,175,315,7.255,0.00201794661468149
235,175,315,7.2625,0.0021027771598438
235,175,315,7.27,0.00181815427700185
235,175,315,7.2775,0.00259595247922673
235,175,315,7.285,0.00224671431818019
235,175,315,7.2925,0.00264927575824269
235,175,315,7.3,0.00281669180360769
235,175,315,7.3075,0.00228747374705651
235,175,315,7.315,0.00282459424161785
235,175,315,7.3225,0.00318815502470473
235,175,315,7.33,0.00280068103160552
235,175,315,7.3375,0.00290095861740748
235,175,315,7.345,0.00286243583453713
235,175,315,7.3525,0.00293794946682657
235,175,315,7.36,0.00264622413750424
235,175,315,7.3675,0.00250809879285807
235,175,315,7.375,0.00256307928165652
235,175,315,7.3825,0.00211025459463215
235,175,315,7.39,0.00234725218022902
235,175,315,7.3975,0.00182646481452013
235,175,315,7.405,0.00282159478958453
235,175,315,7.4125,0.00199491972487517
235,175,315,7.42,0.00185423743463956
235,175,315,7.4275,0.00201384072791675
235,175,315,7.435,0.00171624387959509
235,175,315,7.4425,0.00203913795849334
235,175,315,7.45,0.00262349238812421
235,175,315,7.4575,0.00287731066857685
235,175,315,7.465,0.00300480152849855
235,175,315,7.4725,0.00311350495954106
235,175,315,7.48,0.00296661104320239
235,175,315,7.4875,0.00288254350252973
235,175,315,7.495,0.00271105233686519
235,175,315,7.5025,0.00236981726625581
235,175,315,7.51,0.00248081508293226
235,175,315,7.5175,0.00231605701906117
235,175,315,7.525,0.00197972897079271
235,175,315,7.5325,0.0020510241870966
235,175,315,7.54,0.00173519140956648
235,175,315,7.5475,0.00115541325355786
235,175,315,7.555,0.00160888973216277
235,175,315,7.5625,0.00170648024341404
235,175,315,7.57,0.00138310691761187
235,175,315,7.5775,0.0016617379445835
235,175,315,7.585,0.0021294184616176
235,175,315,7.5925,0.00189884317966218
235,175,315,7.6,0.00216270811666699
235,175,315,7.6075,0.00232697472276809
235,175,315,7.615,0.00264520703519639
235,175,315,7.6225,0.00278788464186856
235,175,315,7.63,0.00291449877260063
235,175,315,7.6375,0.00298573451804754
235,175,315,7.645,0.00304960048883816
235,175,315,7.6525,0.00334784766120454
235,175,315,7.66,0.00293862840338094
235,175,315,7.6675,0.00289937906616321
235,175,315,7.675,0.00269405912386236
235,175,315,7.6825,0.0028617433991943
235,175,315,7.69,0.00237140896064223
235,175,315,7.6975,0.00252275336445953
235,175,315,7.705,0.00180011174296186
235,175,315,7.7125,0.00197819540833008
235,175,315,7.72,0.00195712386811876
235,175,315,7.7275,0.00167428111656959
235,175,315,7.735,0.00206535436867563
235,175,315,7.7425,0.00175659860167711
235,175,315,7.75,0.00128238121202706
235,175,315,7.7575,0.00134083652280756
235,175,315,7.765,0.00131840921803849
235,175,315,7.7725,0.000819101445229374
235,175,315,7.78,0.00119011835403844
235,175,315,7.7875,0.00189307827326055
235,175,315,7.795,0.00204618066209235
235,175,315,7.8025,0.00219142512434732
235,175,315,7.81,0.00264246193190686
235,175,315,7.8175,0.0029240561241957
235,175,315,7.825,0.00332106912282431
235,175,315,7.8325,0.00359996707098132
235,175,315,7.84,0.00306335688845108
235,175,315,7.8475,0.00320991262560073
235,175,315,7.855,0.00342897450204711
235,175,315,7.8625,0.00352223786775615
235,175,315,7.87,0.00329735347134566
235,175,315,7.8775,0.00367019266339111
235,175,315,7.885,0.00328107694769847
235,175,315,7.8925,0.00328546730377916
235,175,315,7.9,0.00327472536181207
235,175,315,7.9075,0.00259885435309997
235,175,315,7.915,0.0028231580469008
235,175,315,7.9225,0.00246704848759072
235,175,315,7.93,0.0025407282987031
235,175,315,7.9375,0.00208173175831529
235,175,315,7.945,0.00162388571903369
235,175,315,7.9525,0.00137626806331022
235,175,315,7.96,0.00175389057792242
235,175,315,7.9675,0.00167321466110242
235,175,315,7.975,0.00232914213008416
235,175,315,7.9825,0.00262703173168228
235,175,315,7.99,0.00296239691508499
235,175,315,7.9975,0.00298766405965403
235,175,315,8.005,0.0026534621863385
235,175,315,8.0125,0.00314254910264988
235,175,315,8.02,0.00310673183947467
235,175,315,8.0275,0.00145691888143493
235,175,315,8.035,0.00254886701249994
235,175,315,8.0425,0.00193882042737796
235,175,315,8.05,0.00208334742548946
235,175,315,8.0575,0.00221292428294415
235,175,315,8.065,0.00194722946989114
235,175,315,8.0725,0.00271334406191478
235,175,315,8.08,0.00223360858914341
235,175,315,8.0875,0.00213238200173641
235,175,315,8.095,0.00206570626895236
235,175,315,8.1025,0.00222412038722916
235,175,315,8.11,0.00202937458689921
235,175,315,8.1175,0.00217908634030403
235,175,315,8.125,0.00220023685617831
235,175,315,8.1325,0.00189146260834603
235,175,315,8.14,0.00245776193578859
235,175,315,8.1475,0.00293161602070603
235,175,315,8.155,0.00238757776055377
235,175,315,8.1625,0.00243755305949866
235,175,315,8.17,0.00258621926319943
235,175,315,8.1775,0.00282460612184393
235,175,315,8.185,0.00315376959528738
235,175,315,8.1925,0.00319635853436438
235,175,315,8.2,0.00311617499686615
235,175,315,8.2075,0.00340799299474874
235,175,315,8.215,0.00377014459863316
235,175,315,8.2225,0.00352551773192364
235,175,315,8.23,0.00377569117039972
235,175,315,8.2375,0.00394255016906701
235,175,315,8.245,0.00383835429645848
235,175,315,8.2525,0.0036126945325388
235,175,315,8.26,0.00361544922533084
235,175,315,8.2675,0.00340006735506916
235,175,315,8.275,0.00356073025841007
235,175,315,8.2825,0.00305212302926727
235,175,315,8.29,0.00233893360098422
235,175,315,8.2975,0.00161587549513172
235,175,315,8.305,0.00185180153177263
235,175,315,8.3125,0.00151529485522463
235,175,315,8.32,0.0011773066031738
235,175,315,8.3275,0.0011198496521804
235,175,315,8.335,0.0012495734045771
235,175,315,8.3425,0.0015895520805634
235,175,315,8.35,0.00209776681591497
235,175,315,8.3575,0.00225066175223662
235,175,315,8.365,0.00255609546152781
235,175,315,8.3725,0.00238447750403898
235,175,315,8.38,0.00316433805945413
235,175,315,8.3875,0.00317143093362866
235,175,315,8.395,0.00328604877002799
235,175,315,8.4025,0.00309026191503558
235,175,315,8.41,0.00297152040974235
235,175,315,8.4175,0.00293422754764207
235,175,315,8.425,0.00327725196969831
235,175,315,8.4325,0.00264535660716036
235,175,315,8.44,0.00277697032573019
235,175,315,8.4475,0.00287701870655409
235,175,315,8.455,0.00222271647658059
235,175,315,8.4625,0.00227245524810708
235,175,315,8.47,0.00257956364737992
235,175,315,8.4775,0.00239725130751562
235,175,315,8.485,0.00225853673834638
235,175,315,8.4925,0.00241233298923206
235,175,315,8.5,0.00238416841576886
235,175,315,8.5075,0.00218970331437105
235,175,315,8.515,0.00217431330788948
235,175,315,8.5225,0.00277646126892142
235,175,315,8.53,0.00221750444628727
235,175,315,8.5375,0.00282913470034899
235,175,315,8.545,0.00270743227945553
235,175,315,8.5525,0.00219623488866248
235,175,315,8.56,0.00245558611514836
235,175,315,8.5675,0.00241000133948134
235,175,315,8.575,0.00227689460880201
235,175,315,8.5825,0.00259514042208365
235,175,315,8.59,0.00281858716478163
235,175,315,8.5975,0.00292895290481775
235,175,315,8.605,0.00307498125959806
235,175,315,8.6125,0.00319222762527868
235,175,315,8.62,0.00298940021200635
235,175,315,8.6275,0.00275467615625818
235,175,315,8.635,0.00285525881333375
235,175,315,8.6425,0.00218471434530072
235,175,315,8.65,0.0020275123196941
235,175,315,8.6575,0.002256200954376
235,175,315,8.665,0.00185792659543431
235,175,315,8.6725,0.00109510956408257
235,175,315,8.68,0.00164992454591423
235,175,315,8.6875,0.00148934312639181
235,175,315,8.695,0.00182898983951566
235,175,315,8.7025,0.00204072614983228
235,175,315,8.71,0.00230685859413452
235,175,315,8.7175,0.00215248166507601
235,175,315,8.725,0.00291172836429258
235,175,315,8.7325,0.00275726008812432
235,175,315,8.74,0.00310244650421836
235,175,315,8.7475,0.00320693646955565
235,175,315,8.755,0.00342485761406902
235,175,315,8.7625,0.00291919882931545
235,175,315,8.77,0.00282787232674822
235,175,315,8.7775,0.00292271749381202
235,175,315,8.785,0.00246554565631651
235,175,315,8.7925,0.00239438726688988
235,175,315,8.8,0.00194563914828924
235,175,315,8.8075,0.00154301123206818
235,175,315,8.815,0.00121368782273143
235,175,315,8.8225,0.00201262361853184
235,175,315,8.83,0.00179158190135234
235,175,315,8.8375,0.00188326584140991
235,175,315,8.845,0.00141364307788752
235,175,315,8.8525,0.00169146222870094
235,175,315,8.86,0.00162686081743168
235,175,315,8.8675,0.00174090752799875
235,175,315,8.875,0.00209312754022061
235,175,315,8.8825,0.00227714537000557
235,175,315,8.89,0.00203149919761378
235,175,315,8.8975,0.00249348402399268
235,175,315,8.905,0.00206801205682189
235,175,315,8.9125,0.00184034351062289
235,175,315,8.92,0.0022163391353602
235,175,315,8.9275,0.00264558404760667
235,175,315,8.935,0.00283900408763815
235,175,315,8.9425,0.00335174122696522
235,175,315,8.95,0.00281862258246609
235,175,315,8.9575,0.00314746118546834
235,175,315,8.965,0.00348936388489097
235,175,315,8.9725,0.00331392385630234
235,175,315,8.98,0.00379944233086471
235,175,315,8.9875,0.00315856261607591
235,175,315,8.995,0.00324555852495231
235,175,315,9.0025,0.00327997815571353
235,175,315,9.01,0.0027407125849933
235,175,315,9.0175,0.00221140672441526
235,175,315,9.025,0.00249657790502423
235,175,315,9.0325,0.00156372607488073
235,175,315,9.04,0.00139882160557335
235,175,315,9.0475,0.00132175582485497
235,175,315,9.055,0.00118262398475905
235,175,315,9.0625,0.00101053533697188
235,175,315,9.07,0.00146288099444589
235,175,315,9.0775,0.000982164007327089
235,175,315,9.085,0.00169322689799716
235,175,315,9.0925,0.00163138431583649
235,175,315,9.1,0.00187577038729403
235,175,315,9.1075,0.00232920788133419
235,175,315,9.115,0.00208319244622697
235,175,315,9.1225,0.00242320954503291
235,175,315,9.13,0.00248678525947886
235,175,315,9.1375,0.00272067425753109
235,175,315,9.145,0.00195860865495045
235,175,315,9.1525,0.00237798771324163
235,175,315,9.16,0.0020524198758062
235,175,315,9.1675,0.0021502258972184
235,175,315,9.175,0.00192904059990733
235,175,315,9.1825,0.00176824855410296
235,175,315,9.19,0.00174350971449011
235,175,315,9.1975,0.00204816218269406
235,175,315,9.205,0.00212465203818428
235,175,315,9.2125,0.00183098903421507
235,175,315,9.22,0.00199178709868616
235,175,315,9.2275,0.00235860313216129
235,175,315,9.235,0.00230894222222432
235,175,315,9.2425,0.00226851545209846
235,175,315,9.25,0.00244617640513519
235,175,315,9.2575,0.00180626817141722
235,175,315,9.265,0.00275844017078797
235,175,315,9.2725,0.00277114302424101
235,175,315,9.28,0.00216282531130137
235,175,315,9.2875,0.00280323761944085
235,175,315,9.295,0.00250759752843916
235,175,315,9.3025,0.00274079350440138
235,175,315,9.31,0.00282687287008921
235,175,315,9.3175,0.00280208422621916
235,175,315,9.325,0.00308547739647048
