Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
535,465,315,5.56,0.00221853180763125
535,465,315,5.5675,0.00265901630337295
535,465,315,5.575,0.00251295643531675
535,465,315,5.5825,0.00270495165959764
535,465,315,5.59,0.0022345061157562
535,465,315,5.5975,0.00291679340776533
535,465,315,5.605,0.00331383361803198
535,465,315,5.6125,0.00352572008920716
535,465,315,5.62,0.00295082478700296
535,465,315,5.6275,0.0032446133950966
535,465,315,5.635,0.00272106620311219
535,465,315,5.6425,0.00290517965931114
535,465,315,5.65,0.00220417483186421
535,465,315,5.6575,0.00229136511573237
535,465,315,5.665,0.00174363775369449
535,465,315,5.6725,0.00129740739895624
535,465,315,5.68,0.00123126895317859
535,465,315,5.6875,0.000794373842134943
535,465,315,5.695,0.000604072322712445
535,465,315,5.7025,0.000736206928458207
535,465,315,5.71,0.00124001175436926
535,465,315,5.7175,0.00115073709365008
535,465,315,5.725,0.000960950251701248
535,465,315,5.7325,0.00189035404267231
535,465,315,5.74,0.00179399740213964
535,465,315,5.7475,0.00207724846845853
535,465,315,5.755,0.00201044346243328
535,465,315,5.7625,0.00212005933763136
535,465,315,5.77,0.00233492502287214
535,465,315,5.7775,0.00256727486137122
535,465,315,5.785,0.00205091834330503
535,465,315,5.7925,0.0023569107599978
535,465,315,5.8,0.0024118625521773
535,465,315,5.8075,0.00252219722465023
535,465,315,5.815,0.00240415122545802
535,465,315,5.8225,0.00237774338699707
535,465,315,5.83,0.00271374554524764
535,465,315,5.8375,0.00221378270626004
535,465,315,5.845,0.00259688460877768
535,465,315,5.8525,0.00246528480680052
535,465,315,5.86,0.00277879270845621
535,465,315,5.8675,0.00235424040202777
535,465,315,5.875,0.00260546624824657
535,465,315,5.8825,0.00248950825755049
535,465,315,5.89,0.00277716239905345
535,465,315,5.8975,0.00232293803769588
535,465,315,5.905,0.00169617223902101
535,465,315,5.9125,0.00183420987013534
535,465,315,5.92,0.00146570088585064
535,465,315,5.9275,0.000795833166794758
535,465,315,5.935,0.00081967561192428
535,465,315,5.9425,0.000964675512111733
535,465,315,5.95,0.00115318995996525
535,465,315,5.9575,0.00182049677905281
535,465,315,5.965,0.00145401390466898
535,465,315,5.9725,0.00123742364766476
535,465,315,5.98,0.000795020072291151
535,465,315,5.9875,0.00176314008411508
535,465,315,5.995,0.00156638543467272
535,465,315,6.0025,0.00205223064649956
535,465,315,6.01,0.0021283464104134
535,465,315,6.0175,0.00194593902974621
535,465,315,6.025,0.0024299881892798
535,465,315,6.0325,0.00239426499877033
535,465,315,6.04,0.00206960284935475
535,465,315,6.0475,0.00241715906841676
535,465,315,6.055,0.00215769597907768
535,465,315,6.0625,0.00231496264610428
535,465,315,6.07,0.00256803469291125
535,465,315,6.0775,0.00216356599091736
535,465,315,6.085,0.00214138146068282
535,465,315,6.0925,0.00248278436286803
535,465,315,6.1,0.00204625314707434
535,465,315,6.1075,0.00211511329576795
535,465,315,6.115,0.00212173674071005
535,465,315,6.1225,0.0019485009066325
535,465,315,6.13,0.00160056761460435
535,465,315,6.1375,0.001412687122459
535,465,315,6.145,0.0017681480864467
535,465,315,6.1525,0.00116046112657829
535,465,315,6.16,0.000593314203556271
535,465,315,6.1675,0.000493456348481639
535,465,315,6.175,0.000724230867488863
535,465,315,6.1825,0.00117656573118478
535,465,315,6.19,0.000745968443324288
535,465,315,6.1975,0.000856927060959897
535,465,315,6.205,0.00132562046159298
535,465,315,6.2125,0.000970437483050848
535,465,315,6.22,0.000986543155517773
535,465,315,6.2275,0.00105779828928573
535,465,315,6.235,0.00114826635589849
535,465,315,6.2425,0.000689363452582013
535,465,315,6.25,0.00052736021942492
535,465,315,6.2575,0.000667493802252875
535,465,315,6.265,0.000943508173312333
535,465,315,6.2725,0.00141820372755628
535,465,315,6.28,0.00120012659215261
535,465,315,6.2875,0.00140626912477571
535,465,315,6.295,0.00129070803297348
535,465,315,6.3025,0.00176388507557809
535,465,315,6.31,0.0016625713175817
535,465,315,6.3175,0.00239862341064466
535,465,315,6.325,0.00260203855283562
535,465,315,6.3325,0.00249619949484514
535,465,315,6.34,0.00310022881248472
535,465,315,6.3475,0.00305735111055082
535,465,315,6.355,0.00264031654905291
535,465,315,6.3625,0.0030405867437227
535,465,315,6.37,0.00280633054082383
535,465,315,6.3775,0.00242305648846913
535,465,315,6.385,0.00182237159752399
535,465,315,6.3925,0.00243555236788586
535,465,315,6.4,0.00199673291584807
535,465,315,6.4075,0.00184414550032189
535,465,315,6.415,0.00166648139984932
535,465,315,6.4225,0.00164407830311068
535,465,315,6.43,0.00117100267711988
535,465,315,6.4375,0.00101021929008779
535,465,315,6.445,0.00189749108501002
535,465,315,6.4525,0.000995333757301624
535,465,315,6.46,0.00109544430707763
535,465,315,6.4675,0.00100721990389739
535,465,315,6.475,0.000681416511500191
535,465,315,6.4825,0.000511662167161403
535,465,315,6.49,0.000600757198391988
535,465,315,6.4975,0.000835238457549745
535,465,315,6.505,0.000429840286912532
535,465,315,6.5125,0.000720515725053285
535,465,315,6.52,0.00140209250353582
535,465,315,6.5275,0.00145347800523751
535,465,315,6.535,0.00219868543649589
535,465,315,6.5425,0.00185213950365527
535,465,315,6.55,0.00232518207979848
535,465,315,6.5575,0.00284032653273915
535,465,315,6.565,0.00275350368569078
535,465,315,6.5725,0.00291129530851964
535,465,315,6.58,0.00362900070904295
535,465,315,6.5875,0.00313454175905325
535,465,315,6.595,0.00278814766813669
535,465,315,6.6025,0.00266699727775167
535,465,315,6.61,0.00311465818523187
535,465,315,6.6175,0.00283636931344026
535,465,315,6.625,0.00297673290200198
535,465,315,6.6325,0.00199537861922713
535,465,315,6.64,0.00183182021998632
535,465,315,6.6475,0.00186647469736624
535,465,315,6.655,0.00113830416110031
535,465,315,6.6625,0.000773964941295827
535,465,315,6.67,0.000680014110160838
535,465,315,6.6775,0.000481710797945337
535,465,315,6.685,0.000494496445281501
535,465,315,6.6925,0.00103977974765742
535,465,315,6.7,0.00156043181754372
535,465,315,6.7075,0.0017934191658386
535,465,315,6.715,0.0015807749997197
535,465,315,6.7225,0.00126382628288067
535,465,315,6.73,0.00147194379336577
535,465,315,6.7375,0.00165110783780938
535,465,315,6.745,0.00146392476891567
535,465,315,6.7525,0.00204098812533455
535,465,315,6.76,0.00168574049889398
535,465,315,6.7675,0.001936045568191
535,465,315,6.775,0.00241795112423855
535,465,315,6.7825,0.00219062858259697
535,465,315,6.79,0.00202957795511444
535,465,315,6.7975,0.00229754862085498
535,465,315,6.805,0.00224335140211819
535,465,315,6.8125,0.0026858312084966
535,465,315,6.82,0.0027553667112587
535,465,315,6.8275,0.00280772228792694
535,465,315,6.835,0.0028216578748185
535,465,315,6.8425,0.00289584042792993
535,465,315,6.85,0.00290004332451214
535,465,315,6.8575,0.00244007564952506
535,465,315,6.865,0.00278666859923425
535,465,315,6.8725,0.00233500360326451
535,465,315,6.88,0.0022251306088813
535,465,315,6.8875,0.00190612090755668
535,465,315,6.895,0.0017970417068724
535,465,315,6.9025,0.00240831726940007
535,465,315,6.91,0.00206277562168379
535,465,315,6.9175,0.0017321068111234
535,465,315,6.925,0.00199241295560405
535,465,315,6.9325,0.00190872563252568
535,465,315,6.94,0.00195786001635841
535,465,315,6.9475,0.00203736557879988
535,465,315,6.955,0.00162405518764177
535,465,315,6.9625,0.00180046969578598
535,465,315,6.97,0.0013217445379054
535,465,315,6.9775,0.000781949069900373
535,465,315,6.985,0.000799844920641556
535,465,315,6.9925,0.000924259950795517
535,465,315,7,0.00131186186975202
535,465,315,7.0075,0.00154087872878121
535,465,315,7.015,0.00141135663165464
535,465,315,7.0225,0.00236304482428183
535,465,315,7.03,0.00214374617712793
535,465,315,7.0375,0.002095711277982
535,465,315,7.045,0.00243860677999038
535,465,315,7.0525,0.00246903932643344
535,465,315,7.06,0.0026321889605387
535,465,315,7.0675,0.00276482448677691
535,465,315,7.075,0.00270910807234502
535,465,315,7.0825,0.00345410257386238
535,465,315,7.09,0.00383245684883
535,465,315,7.0975,0.0043465802120539
535,465,315,7.105,0.00372960816819222
535,465,315,7.1125,0.00381813593091371
535,465,315,7.12,0.00353980981601779
535,465,315,7.1275,0.0038345397604772
535,465,315,7.135,0.00367604741630899
535,465,315,7.1425,0.00336554330852635
535,465,315,7.15,0.00296138124924936
535,465,315,7.1575,0.00297994424601741
535,465,315,7.165,0.00221931172205089
535,465,315,7.1725,0.00248418580907159
535,465,315,7.18,0.0018673434092244
535,465,315,7.1875,0.00197552304656074
535,465,315,7.195,0.00217424329334811
