Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,5.83,-2.01550094509416
235,175,315,5.8375,-3.07395549855854
235,175,315,5.845,2.29710304217951
235,175,315,5.8525,1.25595767236925
235,175,315,5.86,0.265728687568704
235,175,315,5.8675,-0.859381196228487
235,175,315,5.875,-1.7284561109508
235,175,315,5.8825,-2.88626209738743
235,175,315,5.89,2.08896791636141
235,175,315,5.8975,0.71621855931071
235,175,315,5.905,-0.320127726274723
235,175,315,5.9125,-1.64098125964084
235,175,315,5.92,-2.89779734085058
235,175,315,5.9275,1.65782783435752
235,175,315,5.935,0.920393754398013
235,175,315,5.9425,-0.60843182966394
235,175,315,5.95,-1.764415795101
235,175,315,5.9575,3.10930623908686
235,175,315,5.965,1.92080626614051
235,175,315,5.9725,1.06133074152713
235,175,315,5.98,0.149418412582954
235,175,315,5.9875,-0.976311799741795
235,175,315,5.995,-2.01773486361201
235,175,315,6.0025,-2.77727591264348
235,175,315,6.01,2.33596425993675
235,175,315,6.0175,1.30996722415939
235,175,315,6.025,0.415871937194404
235,175,315,6.0325,-0.74575218044802
235,175,315,6.04,-1.48038453033774
235,175,315,6.0475,-2.6636130420487
235,175,315,6.055,2.71314424328387
235,175,315,6.0625,1.72915751683775
235,175,315,6.07,0.805285817723591
235,175,315,6.0775,0.0747323397389671
235,175,315,6.085,-1.16270202867138
235,175,315,6.0925,-2.09325456949816
235,175,315,6.1,-2.94341228916809
235,175,315,6.1075,2.57065373412525
235,175,315,6.115,1.11470802002828
235,175,315,6.1225,0.1497287940534
235,175,315,6.13,-0.67398846818921
235,175,315,6.1375,-2.04290641378978
235,175,315,6.145,2.93606897224246
235,175,315,6.1525,1.68701799638392
235,175,315,6.16,0.671210767933646
235,175,315,6.1675,-0.134474649546787
235,175,315,6.175,2.68066069823754
235,175,315,6.1825,2.42297253821947
235,175,315,6.19,-0.262580771809843
235,175,315,6.1975,-1.19837640568726
235,175,315,6.205,-2.25477393823724
235,175,315,6.2125,2.84872337691924
235,175,315,6.22,1.60897953029901
235,175,315,6.2275,1.39711378929978
235,175,315,6.235,-0.291129220206599
235,175,315,6.2425,-1.83810105161418
235,175,315,6.25,-1.7560419152919
235,175,315,6.2575,-2.36247852669145
235,175,315,6.265,3.01221938342728
235,175,315,6.2725,2.13671385401722
235,175,315,6.28,1.67493626026187
235,175,315,6.2875,0.61221720534491
235,175,315,6.295,-0.309941432580363
235,175,315,6.3025,-1.35833665319414
235,175,315,6.31,-2.20333917039295
235,175,315,6.3175,-2.89174192255371
235,175,315,6.325,2.00034652715136
235,175,315,6.3325,1.17280022023894
235,175,315,6.34,0.141096461221004
235,175,315,6.3475,-1.08069146621442
