Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
535,465,315,4.705,0.000903170538244953
535,465,315,4.7125,0.00109104635135601
535,465,315,4.72,0.00163790984790906
535,465,315,4.7275,0.00173849556132451
535,465,315,4.735,0.00126967975309486
535,465,315,4.7425,0.00205851637997249
535,465,315,4.75,0.00227040465536131
535,465,315,4.7575,0.00292569518049758
535,465,315,4.765,0.00293392912760715
535,465,315,4.7725,0.00265286612783887
535,465,315,4.78,0.00277269870252757
535,465,315,4.7875,0.00247287408473247
535,465,315,4.795,0.00306148617198436
535,465,315,4.8025,0.00358658837748382
535,465,315,4.81,0.00350367809111
535,465,315,4.8175,0.00408504974757965
535,465,315,4.825,0.00410558143372872
535,465,315,4.8325,0.00405306609434007
535,465,315,4.84,0.00464082156827618
535,465,315,4.8475,0.00443645177826214
535,465,315,4.855,0.00377733795527377
535,465,315,4.8625,0.00305429363391949
535,465,315,4.87,0.00305058097660147
535,465,315,4.8775,0.00250637102818091
535,465,315,4.885,0.00234453027728553
535,465,315,4.8925,0.00204473827655073
535,465,315,4.9,0.00150416193807955
535,465,315,4.9075,0.00116006208722638
535,465,315,4.915,0.000927764991908955
535,465,315,4.9225,0.000698637912084437
535,465,315,4.93,0.00120203477873198
535,465,315,4.9375,0.000992832897457233
535,465,315,4.945,0.000268613739151612
535,465,315,4.9525,0.00106389237018531
535,465,315,4.96,0.00109588014772115
535,465,315,4.9675,0.00108064487960768
535,465,315,4.975,0.00101174340688363
535,465,315,4.9825,0.0013102267939504
535,465,315,4.99,0.00186109528088581
535,465,315,4.9975,0.00243974618992667
535,465,315,5.005,0.00276647092334056
535,465,315,5.0125,0.00270150230207769
535,465,315,5.02,0.00289075550128209
535,465,315,5.0275,0.00298672263953315
535,465,315,5.035,0.00343851446396301
535,465,315,5.0425,0.00294639358304241
535,465,315,5.05,0.00302138721051723
535,465,315,5.0575,0.00344295096126839
535,465,315,5.065,0.00296067253499235
535,465,315,5.0725,0.00292070817558922
535,465,315,5.08,0.00358491830549428
535,465,315,5.0875,0.00349559218536506
535,465,315,5.095,0.00342514029022305
535,465,315,5.1025,0.00350943699867277
535,465,315,5.11,0.0032032761483181
535,465,315,5.1175,0.0033273168783585
535,465,315,5.125,0.00272227438759932
535,465,315,5.1325,0.0026678175021678
535,465,315,5.14,0.00222241303810528
535,465,315,5.1475,0.00215494599642558
535,465,315,5.155,0.00200605483251957
535,465,315,5.1625,0.00220470782270734
535,465,315,5.17,0.00244143946438156
535,465,315,5.1775,0.0018087499025523
535,465,315,5.185,0.00135758078315549
535,465,315,5.1925,0.00201042334119808
535,465,315,5.2,0.00168295963212228
535,465,315,5.2075,0.00194281110026201
535,465,315,5.215,0.00198222701149056
535,465,315,5.2225,0.00184606193272569
535,465,315,5.23,0.00220317770320341
535,465,315,5.2375,0.00173209418413607
535,465,315,5.245,0.00207966604948757
535,465,315,5.2525,0.00234062784719763
535,465,315,5.26,0.00236480791809562
535,465,315,5.2675,0.00236098410699575
535,465,315,5.275,0.00272405523220898
535,465,315,5.2825,0.0027846205750743
535,465,315,5.29,0.00316504663643411
535,465,315,5.2975,0.0029102142415838
535,465,315,5.305,0.00238512742348215
535,465,315,5.3125,0.00252364181496837
535,465,315,5.32,0.00249499880191616
535,465,315,5.3275,0.00262510723253819
535,465,315,5.335,0.00188537250286497
535,465,315,5.3425,0.00226636070207662
535,465,315,5.35,0.00210764225708548
535,465,315,5.3575,0.00180119741845921
535,465,315,5.365,0.0022186926185972
535,465,315,5.3725,0.00215535804490333
535,465,315,5.38,0.00245717588486814
535,465,315,5.3875,0.00152276076428578
535,465,315,5.395,0.00207769994650591
535,465,315,5.4025,0.00207482384124622
535,465,315,5.41,0.00151463940633409
535,465,315,5.4175,0.00160945600308674
535,465,315,5.425,0.00185275383947738
535,465,315,5.4325,0.00151996119630919
535,465,315,5.44,0.000950188697021426
535,465,315,5.4475,0.000295045598171602
535,465,315,5.455,0.000575505735760082
535,465,315,5.4625,0.000314397942733422
535,465,315,5.47,0.000626575660503239
535,465,315,5.4775,0.000684224094045118
535,465,315,5.485,0.00106262946771994
535,465,315,5.4925,0.000779670545010823
535,465,315,5.5,0.000966314976343298
535,465,315,5.5075,0.000826073078809395
535,465,315,5.515,0.000570245182149102
535,465,315,5.5225,0.00126574563309526
535,465,315,5.53,0.00159085019684173
535,465,315,5.5375,0.00176235543577265
535,465,315,5.545,0.00186358589999418
535,465,315,5.5525,0.00178989261030288
535,465,315,5.56,0.00228685998669142
535,465,315,5.5675,0.00252925625278596
535,465,315,5.575,0.00199445674616226
535,465,315,5.5825,0.00281466844845133
535,465,315,5.59,0.00233123399190916
535,465,315,5.5975,0.00224577492703673
535,465,315,5.605,0.00296079412504543
535,465,315,5.6125,0.00333229304499777
535,465,315,5.62,0.00326644656269008
535,465,315,5.6275,0.00298479348383264
535,465,315,5.635,0.00273574005936184
535,465,315,5.6425,0.00263645599869757
535,465,315,5.65,0.00245284465980888
535,465,315,5.6575,0.00211285393952408
535,465,315,5.665,0.00220910528052912
535,465,315,5.6725,0.0012244431860371
535,465,315,5.68,0.000469547067148468
535,465,315,5.6875,0.000584389336835399
535,465,315,5.695,0.0004844611409743
535,465,315,5.7025,0.000641389352372499
535,465,315,5.71,0.00123542880639781
535,465,315,5.7175,0.00135876363698475
535,465,315,5.725,0.00144262054526569
535,465,315,5.7325,0.00188826269120867
535,465,315,5.74,0.00155547745285421
535,465,315,5.7475,0.00188327837409773
535,465,315,5.755,0.00223451141985194
535,465,315,5.7625,0.00187189409542495
535,465,315,5.77,0.00192254184924222
535,465,315,5.7775,0.00237801387779908
535,465,315,5.785,0.00237264887364926
535,465,315,5.7925,0.00255501953723541
535,465,315,5.8,0.00214714770549335
535,465,315,5.8075,0.00215434531440428
535,465,315,5.815,0.00223875612420094
535,465,315,5.8225,0.00181875427150734
535,465,315,5.83,0.00246053715229092
535,465,315,5.8375,0.00235050395268343
535,465,315,5.845,0.00263465135939828
535,465,315,5.8525,0.00262250738922828
535,465,315,5.86,0.00242918745456753
535,465,315,5.8675,0.00241129987732691
535,465,315,5.875,0.00266471660023767
535,465,315,5.8825,0.00272717331492992
535,465,315,5.89,0.00302701138351217
535,465,315,5.8975,0.00181716748902862
535,465,315,5.905,0.00180785910494163
535,465,315,5.9125,0.00145446647687835
535,465,315,5.92,0.000964871006150489
535,465,315,5.9275,0.000502440585213317
535,465,315,5.935,0.00107404305836792
535,465,315,5.9425,0.00102156283320117
535,465,315,5.95,0.00120611977439359
535,465,315,5.9575,0.00121416582194914
535,465,315,5.965,0.00115663552212159
535,465,315,5.9725,0.00132124485058686
535,465,315,5.98,0.00144611518849087
535,465,315,5.9875,0.00170640500309767
535,465,315,5.995,0.00194002432857315
535,465,315,6.0025,0.00154424812386679
535,465,315,6.01,0.00219186302355219
535,465,315,6.0175,0.00263187184616826
535,465,315,6.025,0.00200450948187729
535,465,315,6.0325,0.00196228503336207
535,465,315,6.04,0.00220753544862024
535,465,315,6.0475,0.00238857402636796
535,465,315,6.055,0.00226642446674677
535,465,315,6.0625,0.00231621460046824
535,465,315,6.07,0.0020970639097808
535,465,315,6.0775,0.00183196272757639
535,465,315,6.085,0.00210466114200272
535,465,315,6.0925,0.00242203332984338
535,465,315,6.1,0.00212617418775142
535,465,315,6.1075,0.0021229065400088
535,465,315,6.115,0.0018725446226375
535,465,315,6.1225,0.00193059365336755
535,465,315,6.13,0.00211650816261522
535,465,315,6.1375,0.00150796783187603
535,465,315,6.145,0.00182506872949686
535,465,315,6.1525,0.00154758138396947
535,465,315,6.16,0.00071642761371084
535,465,315,6.1675,0.000630833580743592
535,465,315,6.175,0.000844926424248367
535,465,315,6.1825,0.000490691119127119
535,465,315,6.19,0.000779135878608333
535,465,315,6.1975,0.00129154099893653
535,465,315,6.205,0.00131605964806268
535,465,315,6.2125,0.000964567815982518
535,465,315,6.22,0.00129556573859427
535,465,315,6.2275,0.00133464427507392
535,465,315,6.235,0.000710739516884827
535,465,315,6.2425,0.000271859824551781
535,465,315,6.25,0.000918524794236243
535,465,315,6.2575,0.000208430629606025
535,465,315,6.265,0.000964975563989825
535,465,315,6.2725,0.000944971747183842
535,465,315,6.28,0.00108743271946109
535,465,315,6.2875,0.00137620102481295
535,465,315,6.295,0.00116633591293206
535,465,315,6.3025,0.00135383680977268
535,465,315,6.31,0.00178286464281067
535,465,315,6.3175,0.00164665991295348
535,465,315,6.325,0.00265289664736436
535,465,315,6.3325,0.00230589623883828
535,465,315,6.34,0.00292066325129186
535,465,315,6.3475,0.00308801772512453
535,465,315,6.355,0.00268810874155965
535,465,315,6.3625,0.00262982437045328
535,465,315,6.37,0.0029683829755054
535,465,315,6.3775,0.00243984061339641
535,465,315,6.385,0.00193486401059618
535,465,315,6.3925,0.00213309626910421
535,465,315,6.4,0.0015882853479412
535,465,315,6.4075,0.00204529331038012
535,465,315,6.415,0.00164366857934245
535,465,315,6.4225,0.000982659683762348
535,465,315,6.43,0.0012669371300409
535,465,315,6.4375,0.00132378641367302
535,465,315,6.445,0.00120725750328511
535,465,315,6.4525,0.00100192908118581
535,465,315,6.46,0.00130509466402165
535,465,315,6.4675,0.000452020868217655
535,465,315,6.475,0.000534496295388286
535,465,315,6.4825,0.000221371752672759
535,465,315,6.49,0.000702466812747628
535,465,315,6.4975,0.000971651584951871
535,465,315,6.505,0.000223147557884338
535,465,315,6.5125,0.00105186713576178
535,465,315,6.52,0.00130820155538825
535,465,315,6.5275,0.00127896493449395
535,465,315,6.535,0.00163526721942894
535,465,315,6.5425,0.00176913560565568
535,465,315,6.55,0.00237363765582541
535,465,315,6.5575,0.00271216837856652
535,465,315,6.565,0.00286197316248795
535,465,315,6.5725,0.00246831795096538
535,465,315,6.58,0.00372146483852986
535,465,315,6.5875,0.00272688453885866
535,465,315,6.595,0.0031615245323443
535,465,315,6.6025,0.00301183866530596
535,465,315,6.61,0.00311293169492387
535,465,315,6.6175,0.00280367445141375
535,465,315,6.625,0.00254951484344402
535,465,315,6.6325,0.00247948037903601
535,465,315,6.64,0.00180015462989963
535,465,315,6.6475,0.00197204010707483
535,465,315,6.655,0.00140163777758046
535,465,315,6.6625,0.000802627599386559
535,465,315,6.67,0.000418115269918409
535,465,315,6.6775,0.000939760432987506
535,465,315,6.685,0.000288174631084735
535,465,315,6.6925,0.00100487375764574
535,465,315,6.7,0.00160690830532352
535,465,315,6.7075,0.00170776243727294
535,465,315,6.715,0.00151914508354345
535,465,315,6.7225,0.00114553796147814
535,465,315,6.73,0.00187371141166123
535,465,315,6.7375,0.00135274735684555
535,465,315,6.745,0.0021180298212968
535,465,315,6.7525,0.00266400090051651
535,465,315,6.76,0.00177238155878678
535,465,315,6.7675,0.00199193660489059
535,465,315,6.775,0.0029571761486121
535,465,315,6.7825,0.00278096107910578
535,465,315,6.79,0.00239960369687927
535,465,315,6.7975,0.0025751409127427
535,465,315,6.805,0.00228371542787358
535,465,315,6.8125,0.00224289970938643
535,465,315,6.82,0.0030238130616727
535,465,315,6.8275,0.00267551588372756
535,465,315,6.835,0.00303029756024584
535,465,315,6.8425,0.00248347684687405
535,465,315,6.85,0.0026445869600405
535,465,315,6.8575,0.00239355488759077
535,465,315,6.865,0.00256719967424439
535,465,315,6.8725,0.00247824745737128
535,465,315,6.88,0.00217209020654528
535,465,315,6.8875,0.00253650606019005
535,465,315,6.895,0.00199282460547804
535,465,315,6.9025,0.0019897680535703
535,465,315,6.91,0.00182231908081678
535,465,315,6.9175,0.00187695144073032
535,465,315,6.925,0.00216862712045513
535,465,315,6.9325,0.00241432260401918
535,465,315,6.94,0.00204097549560374
535,465,315,6.9475,0.00227096123678327
535,465,315,6.955,0.00210177070382156
535,465,315,6.9625,0.00191436406232309
535,465,315,6.97,0.00144028939978613
535,465,315,6.9775,0.00131466252175322
535,465,315,6.985,0.000555155086981712
535,465,315,6.9925,0.000451475765635035
535,465,315,7,0.00158383610381423
535,465,315,7.0075,0.00158276458688079
535,465,315,7.015,0.00185376516543267
535,465,315,7.0225,0.00212530884500824
535,465,315,7.03,0.00227157631833036
535,465,315,7.0375,0.00185153120051406
535,465,315,7.045,0.00201868389939304
535,465,315,7.0525,0.0020071440166349
535,465,315,7.06,0.00244744594114384
535,465,315,7.0675,0.00287871221868132
535,465,315,7.075,0.00337358158951422
535,465,315,7.0825,0.00276725071552375
535,465,315,7.09,0.00341879148461331
535,465,315,7.0975,0.00400828180262258
535,465,315,7.105,0.00378895808513807
535,465,315,7.1125,0.00418080715441796
535,465,315,7.12,0.00374298307885416
535,465,315,7.1275,0.00338435873514401
535,465,315,7.135,0.00334887612228701
535,465,315,7.1425,0.0032938854746461
535,465,315,7.15,0.00330017251297978
535,465,315,7.1575,0.00247952986701199
535,465,315,7.165,0.00264133885141118
535,465,315,7.1725,0.00257962679208418
535,465,315,7.18,0.00198658705882924
535,465,315,7.1875,0.00188004638718974
535,465,315,7.195,0.00204618583089142
535,465,315,7.2025,0.00174781737348439
535,465,315,7.21,0.00142305843942982
535,465,315,7.2175,0.00195991766577954
535,465,315,7.225,0.00195401787575281
535,465,315,7.2325,0.00102111537688033
535,465,315,7.24,0.00141765800169123
535,465,315,7.2475,0.00114427673327338
535,465,315,7.255,0.00168135801041811
535,465,315,7.2625,0.00187048610209532
535,465,315,7.27,0.00178321078128597
535,465,315,7.2775,0.00201284798986707
535,465,315,7.285,0.00207943128848234
535,465,315,7.2925,0.00205406455872169
535,465,315,7.3,0.00232487049582888
535,465,315,7.3075,0.00260768928616251
535,465,315,7.315,0.00214997493582147
535,465,315,7.3225,0.00318054084185238
535,465,315,7.33,0.00268394393307563
535,465,315,7.3375,0.00311522247515509
535,465,315,7.345,0.00344534558201362
535,465,315,7.3525,0.00263502580796812
535,465,315,7.36,0.00251007416875167
535,465,315,7.3675,0.00233329110875469
535,465,315,7.375,0.00221617475861674
535,465,315,7.3825,0.00271340205784082
535,465,315,7.39,0.00215500364829797
535,465,315,7.3975,0.00236209880908142
535,465,315,7.405,0.00273284196959603
535,465,315,7.4125,0.00210466361993664
535,465,315,7.42,0.00172565288735951
535,465,315,7.4275,0.00253819689006428
535,465,315,7.435,0.00280208141724088
535,465,315,7.4425,0.00217967003431979
535,465,315,7.45,0.00233004573696431
535,465,315,7.4575,0.00308545629527948
535,465,315,7.465,0.00315288719283419
535,465,315,7.4725,0.00317367077815193
535,465,315,7.48,0.00287519455028503
535,465,315,7.4875,0.00296719563376688
535,465,315,7.495,0.00316553074267498
535,465,315,7.5025,0.00237894176655548
535,465,315,7.51,0.00250426648977829
535,465,315,7.5175,0.00193224851800359
535,465,315,7.525,0.00202966357312837
535,465,315,7.5325,0.00162873053641332
535,465,315,7.54,0.00157427860013769
535,465,315,7.5475,0.00101659340402765
535,465,315,7.555,0.00148277705558964
535,465,315,7.5625,0.00164799912672625
535,465,315,7.57,0.00128307836019002
535,465,315,7.5775,0.00180166334933699
535,465,315,7.585,0.00156422114353309
535,465,315,7.5925,0.0022265202594067
535,465,315,7.6,0.00235622115374059
535,465,315,7.6075,0.00212099042251622
535,465,315,7.615,0.00254926390235456
535,465,315,7.6225,0.00284052159630995
535,465,315,7.63,0.003082317188275
535,465,315,7.6375,0.00328268189737259
535,465,315,7.645,0.00341074665256443
535,465,315,7.6525,0.00366757989790351
535,465,315,7.66,0.00380861215047815
535,465,315,7.6675,0.00343969629336174
535,465,315,7.675,0.00302002997050608
535,465,315,7.6825,0.00327421868241497
535,465,315,7.69,0.00254461060866785
535,465,315,7.6975,0.00219795167961031
535,465,315,7.705,0.00213785159284086
535,465,315,7.7125,0.00189078103705325
535,465,315,7.72,0.00211910168140781
535,465,315,7.7275,0.00194441629045729
535,465,315,7.735,0.00189279840275414
535,465,315,7.7425,0.0015944252120277
535,465,315,7.75,0.00121956644930236
535,465,315,7.7575,0.00163369800435465
535,465,315,7.765,0.000909033657198662
535,465,315,7.7725,0.00106050258107247
535,465,315,7.78,0.00132671122193173
535,465,315,7.7875,0.00119237483457043
535,465,315,7.795,0.00196935482171683
535,465,315,7.8025,0.00201039482486214
535,465,315,7.81,0.00283510367851231
535,465,315,7.8175,0.00282285125961401
535,465,315,7.825,0.00302385492542796
535,465,315,7.8325,0.00339423042364252
535,465,315,7.84,0.00343977831291477
535,465,315,7.8475,0.0035268014656499
535,465,315,7.855,0.00318450675675726
535,465,315,7.8625,0.00317767080522826
535,465,315,7.87,0.00352407011532476
535,465,315,7.8775,0.00365713542631353
535,465,315,7.885,0.00332303742131481
535,465,315,7.8925,0.00384709429131609
535,465,315,7.9,0.00289476262694816
535,465,315,7.9075,0.00323554382334012
535,465,315,7.915,0.00287343710361664
535,465,315,7.9225,0.00287450828540499
535,465,315,7.93,0.00293479275248005
535,465,315,7.9375,0.00210373017987498
535,465,315,7.945,0.00222953256366741
535,465,315,7.9525,0.00188427305781101
535,465,315,7.96,0.00173658223797204
535,465,315,7.9675,0.00117705982454037
535,465,315,7.975,0.00212864493751723
535,465,315,7.9825,0.00244366507930838
535,465,315,7.99,0.00308552019726664
535,465,315,7.9975,0.00341387503237609
535,465,315,8.005,0.00291597821742403
535,465,315,8.0125,0.00258368057475247
535,465,315,8.02,0.00308057424526739
535,465,315,8.0275,0.00244832391737267
535,465,315,8.035,0.0020709229821786
535,465,315,8.0425,0.00142727403947059
535,465,315,8.05,0.00169190577188383
535,465,315,8.0575,0.00169898995405314
535,465,315,8.065,0.00209423269263339
535,465,315,8.0725,0.00200106694102432
535,465,315,8.08,0.00162681291505203
535,465,315,8.0875,0.00255602507786599
535,465,315,8.095,0.00257704524242403
535,465,315,8.1025,0.00241413593066019
535,465,315,8.11,0.00211443053874633
535,465,315,8.1175,0.00228283332661267
535,465,315,8.125,0.00237364646523276
535,465,315,8.1325,0.00264854860743175
535,465,315,8.14,0.00203120467979032
535,465,315,8.1475,0.00268959331094713
535,465,315,8.155,0.00269212827286195
535,465,315,8.1625,0.00300015348970431
535,465,315,8.17,0.00305922045146947
535,465,315,8.1775,0.00269896743753825
535,465,315,8.185,0.00318634409302279
535,465,315,8.1925,0.0033655153225739
535,465,315,8.2,0.00351560726050037
535,465,315,8.2075,0.00392838149380186
535,465,315,8.215,0.00462986572521406
535,465,315,8.2225,0.00381756263201617
535,465,315,8.23,0.00383170828311097
535,465,315,8.2375,0.00397856668858655
535,465,315,8.245,0.00371868841639969
535,465,315,8.2525,0.00428778765932161
535,465,315,8.26,0.00398666632317324
535,465,315,8.2675,0.00313816358181873
535,465,315,8.275,0.00327516659268274
535,465,315,8.2825,0.00279310866434447
535,465,315,8.29,0.00219451846028483
535,465,315,8.2975,0.0021064271955319
535,465,315,8.305,0.00154723892946012
535,465,315,8.3125,0.00119290983802924
535,465,315,8.32,0.000717280766135908
535,465,315,8.3275,0.00109047990524234
535,465,315,8.335,0.000918995575865737
535,465,315,8.3425,0.00181134292901244
535,465,315,8.35,0.00192932078092139
535,465,315,8.3575,0.00199536122861807
535,465,315,8.365,0.00251334297992754
535,465,315,8.3725,0.00290883955588205
535,465,315,8.38,0.00299141363890258
535,465,315,8.3875,0.00277867124666933
535,465,315,8.395,0.00359160808675878
535,465,315,8.4025,0.00308725948825771
535,465,315,8.41,0.00331204030079186
535,465,315,8.4175,0.00286754004729296
535,465,315,8.425,0.00332824584002051
535,465,315,8.4325,0.00309116065498179
535,465,315,8.44,0.00279257477200838
535,465,315,8.4475,0.0027255475546125
535,465,315,8.455,0.00206244633812385
535,465,315,8.4625,0.00270712775398721
535,465,315,8.47,0.00287174064317856
535,465,315,8.4775,0.00283880447989135
535,465,315,8.485,0.00249435534291453
535,465,315,8.4925,0.00269256852623207
535,465,315,8.5,0.00248625960591524
535,465,315,8.5075,0.0022047130078421
535,465,315,8.515,0.00212289476845818
535,465,315,8.5225,0.00219345392746925
535,465,315,8.53,0.00153582447229247
535,465,315,8.5375,0.00236647251779476
535,465,315,8.545,0.00259063373835639
535,465,315,8.5525,0.0027033598512761
535,465,315,8.56,0.00239248555383625
535,465,315,8.5675,0.00253614742553906
535,465,315,8.575,0.00242965926867155
535,465,315,8.5825,0.00245373673393903
535,465,315,8.59,0.00276418563859603
535,465,315,8.5975,0.00220447565336681
535,465,315,8.605,0.00223028866997185
535,465,315,8.6125,0.00257652264852545
535,465,315,8.62,0.00228724079244415
535,465,315,8.6275,0.00250179561318774
535,465,315,8.635,0.00219843112677087
535,465,315,8.6425,0.00225017025564591
535,465,315,8.65,0.00168303209697707
535,465,315,8.6575,0.00129150697329028
535,465,315,8.665,0.00200653816022162
535,465,315,8.6725,0.00193684644006827
535,465,315,8.68,0.00163086334754306
535,465,315,8.6875,0.00161919454777702
535,465,315,8.695,0.0016013994680369
535,465,315,8.7025,0.00174156021414503
535,465,315,8.71,0.0026242964946757
535,465,315,8.7175,0.0030862907797144
535,465,315,8.725,0.00304442212116008
535,465,315,8.7325,0.00333432596462806
535,465,315,8.74,0.00336556961117425
535,465,315,8.7475,0.0038165115596617
535,465,315,8.755,0.00296198377853186
535,465,315,8.7625,0.00366216100951005
535,465,315,8.77,0.00233361058669283
535,465,315,8.7775,0.00271728490990843
535,465,315,8.785,0.00239250004429673
535,465,315,8.7925,0.00211232906740653
535,465,315,8.8,0.00194618715246696
535,465,315,8.8075,0.00157656229331451
535,465,315,8.815,0.00169076335031327
535,465,315,8.8225,0.00162977062692577
535,465,315,8.83,0.00183311488438347
535,465,315,8.8375,0.00157870075989571
535,465,315,8.845,0.00153685074222153
535,465,315,8.8525,0.00124998676810784
535,465,315,8.86,0.00143444946203062
535,465,315,8.8675,0.00125475921264498
535,465,315,8.875,0.00188316127675849
535,465,315,8.8825,0.00182499320174119
535,465,315,8.89,0.00194935211251235
535,465,315,8.8975,0.00237936133728177
535,465,315,8.905,0.00189136653757544
535,465,315,8.9125,0.0024709747557279
535,465,315,8.92,0.00244944033082985
535,465,315,8.9275,0.00272965153428016
535,465,315,8.935,0.00359438594675275
535,465,315,8.9425,0.00304804537243345
535,465,315,8.95,0.00314118820014373
535,465,315,8.9575,0.00323028999937769
535,465,315,8.965,0.0031367490377198
535,465,315,8.9725,0.00339743894657184
535,465,315,8.98,0.004057936493072
535,465,315,8.9875,0.00357081797774305
535,465,315,8.995,0.00361901701615322
535,465,315,9.0025,0.00368713309231268
535,465,315,9.01,0.00309527715901979
535,465,315,9.0175,0.00237769625207883
535,465,315,9.025,0.00278629638873465
535,465,315,9.0325,0.00200162309804155
535,465,315,9.04,0.00132080711241695
535,465,315,9.0475,0.00177006488334061
535,465,315,9.055,0.00135635543549981
535,465,315,9.0625,0.000904423334912424
535,465,315,9.07,0.00123605179862201
535,465,315,9.0775,0.00110373885675495
535,465,315,9.085,0.00136999504847228
535,465,315,9.0925,0.00141358440503213
535,465,315,9.1,0.00171472794119257
535,465,315,9.1075,0.0022515636464077
535,465,315,9.115,0.00198752640701149
535,465,315,9.1225,0.00207764241700504
535,465,315,9.13,0.00235428249074152
535,465,315,9.1375,0.00213570890342228
535,465,315,9.145,0.00228316472366846
535,465,315,9.1525,0.00246980246400505
535,465,315,9.16,0.00166157223122182
535,465,315,9.1675,0.0019197486926526
535,465,315,9.175,0.00170513104782137
535,465,315,9.1825,0.00187519610477474
535,465,315,9.19,0.00186865801369225
535,465,315,9.1975,0.00214990477995459
535,465,315,9.205,0.00224926783439713
535,465,315,9.2125,0.0017731153951538
535,465,315,9.22,0.00240679496622358
535,465,315,9.2275,0.00238772095121555
535,465,315,9.235,0.00215966469808213
535,465,315,9.2425,0.00216915720183853
535,465,315,9.25,0.00262849539582389
535,465,315,9.2575,0.0027244363852081
535,465,315,9.265,0.00281284679003235
535,465,315,9.2725,0.00269596087633911
535,465,315,9.28,0.00273130187146142
535,465,315,9.2875,0.00342262324185478
535,465,315,9.295,0.00288552314389226
535,465,315,9.3025,0.00262193460830867
535,465,315,9.31,0.00270996323266017
535,465,315,9.3175,0.00284444406300652
535,465,315,9.325,0.00265192929182387
