Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
535,465,315,4.57,0.00409144397843815
535,465,315,4.5775,0.00399134667222628
535,465,315,4.585,0.00442838360315843
535,465,315,4.5925,0.00388938812165711
535,465,315,4.6,0.00388673763570186
535,465,315,4.6075,0.00389300222546691
535,465,315,4.615,0.0033488252982179
535,465,315,4.6225,0.00273879009316709
535,465,315,4.63,0.00244434652179628
535,465,315,4.6375,0.00202826000693389
535,465,315,4.645,0.0013493296155964
535,465,315,4.6525,0.00086215228974322
535,465,315,4.66,0.000527668559179887
535,465,315,4.6675,0.000600430971117227
535,465,315,4.675,0.00103719139014038
535,465,315,4.6825,0.000997422283497969
535,465,315,4.69,0.00124402305352805
535,465,315,4.6975,0.00122503153788426
535,465,315,4.705,0.000802423497163135
535,465,315,4.7125,0.00129782085833667
535,465,315,4.72,0.00157295067806365
535,465,315,4.7275,0.00170431275816504
535,465,315,4.735,0.00206621232317146
535,465,315,4.7425,0.00177569600146731
535,465,315,4.75,0.00251292263862604
535,465,315,4.7575,0.00254168438510516
535,465,315,4.765,0.00257615138659903
535,465,315,4.7725,0.00250613510624321
535,465,315,4.78,0.00251805546562788
535,465,315,4.7875,0.00275681592387534
535,465,315,4.795,0.00283928939238099
535,465,315,4.8025,0.00350919332097778
535,465,315,4.81,0.00316165474400045
535,465,315,4.8175,0.00355159002554425
535,465,315,4.825,0.00344286352152936
535,465,315,4.8325,0.00396545397701289
535,465,315,4.84,0.00346918256600134
535,465,315,4.8475,0.00408687392604202
535,465,315,4.855,0.00405824610747245
535,465,315,4.8625,0.00309278584193741
535,465,315,4.87,0.00305704028625498
535,465,315,4.8775,0.00278936470776699
535,465,315,4.885,0.00215987445519986
535,465,315,4.8925,0.00237838691244095
535,465,315,4.9,0.00116961677416994
535,465,315,4.9075,0.000564081410819667
535,465,315,4.915,0.00146135032902724
535,465,315,4.9225,0.000999519425423301
535,465,315,4.93,0.00117806412348348
535,465,315,4.9375,0.00104179298463669
535,465,315,4.945,0.000910973332698706
535,465,315,4.9525,0.000560621368908325
535,465,315,4.96,0.000620180045697793
535,465,315,4.9675,0.0011509644573078
535,465,315,4.975,0.00177149524842056
535,465,315,4.9825,0.00169567378471469
535,465,315,4.99,0.00187935960846052
535,465,315,4.9975,0.00231457535608569
535,465,315,5.005,0.00236837159981008
535,465,315,5.0125,0.00219853027242136
535,465,315,5.02,0.00295963161117014
535,465,315,5.0275,0.00320539212549225
535,465,315,5.035,0.00315516294553195
535,465,315,5.0425,0.00289123075862941
535,465,315,5.05,0.00331836698182042
535,465,315,5.0575,0.00300790979322254
535,465,315,5.065,0.00309007117402517
535,465,315,5.0725,0.00347390447040161
535,465,315,5.08,0.00346680292545339
535,465,315,5.0875,0.00381645640880622
535,465,315,5.095,0.00320323043498131
535,465,315,5.1025,0.00336595481915627
535,465,315,5.11,0.00310493186528395
535,465,315,5.1175,0.00251600750421919
535,465,315,5.125,0.0029201901499359
535,465,315,5.1325,0.00259114400663466
535,465,315,5.14,0.00235947300884514
535,465,315,5.1475,0.00192933416236709
535,465,315,5.155,0.00197912733325098
535,465,315,5.1625,0.00233337870347188
535,465,315,5.17,0.00220975400183672
535,465,315,5.1775,0.00186110284858593
535,465,315,5.185,0.00217561995126172
535,465,315,5.1925,0.00180508525034374
535,465,315,5.2,0.00139173627278929
535,465,315,5.2075,0.00194443281518314
535,465,315,5.215,0.00179566858302082
535,465,315,5.2225,0.00182011029048541
535,465,315,5.23,0.00205226514445396
535,465,315,5.2375,0.00179589567651922
535,465,315,5.245,0.00199627042955833
535,465,315,5.2525,0.00205446422034147
535,465,315,5.26,0.00241858231561916
535,465,315,5.2675,0.00264715599860208
535,465,315,5.275,0.00258131398521127
535,465,315,5.2825,0.00302317395598582
535,465,315,5.29,0.00264573132800627
535,465,315,5.2975,0.00276225920043637
535,465,315,5.305,0.00243434878777667
535,465,315,5.3125,0.00231690136603532
535,465,315,5.32,0.00269338590978238
535,465,315,5.3275,0.0022708716655057
535,465,315,5.335,0.00193617547763443
535,465,315,5.3425,0.00191804315055932
535,465,315,5.35,0.00169896390493856
535,465,315,5.3575,0.00243226136422969
535,465,315,5.365,0.00183117988725246
535,465,315,5.3725,0.00167366549708425
535,465,315,5.38,0.00216947956792686
535,465,315,5.3875,0.00223295374731495
535,465,315,5.395,0.00175747831363034
535,465,315,5.4025,0.00150625038030646
535,465,315,5.41,0.00166696540988396
535,465,315,5.4175,0.00195099781594571
535,465,315,5.425,0.00120494759750534
535,465,315,5.4325,0.000961734942290907
535,465,315,5.44,0.000871688861430477
535,465,315,5.4475,0.000832242093151305
535,465,315,5.455,0.000780462358197617
535,465,315,5.4625,0.00025133444159264
535,465,315,5.47,8.30261695335526e-05
535,465,315,5.4775,0.000685121238728438
535,465,315,5.485,0.000974750818137192
535,465,315,5.4925,0.000965770558401745
535,465,315,5.5,0.00111846218442164
535,465,315,5.5075,0.000660097916333466
535,465,315,5.515,0.00115044485420499
535,465,315,5.5225,0.000952178000689157
535,465,315,5.53,0.00130485868183959
535,465,315,5.5375,0.00177713751053389
535,465,315,5.545,0.00186050050057537
535,465,315,5.5525,0.00162241224254488
535,465,315,5.56,0.00173941304157562
535,465,315,5.5675,0.00285564641279227
535,465,315,5.575,0.00265761000752348
535,465,315,5.5825,0.00231127429559588
535,465,315,5.59,0.00263464589639428
535,465,315,5.5975,0.00226153387966659
535,465,315,5.605,0.00279666905906361
535,465,315,5.6125,0.00267108952536986
535,465,315,5.62,0.00328037332149364
535,465,315,5.6275,0.00295398885097802
535,465,315,5.635,0.00324045425210122
535,465,315,5.6425,0.00287690783671038
535,465,315,5.65,0.00246624250369199
535,465,315,5.6575,0.0019095396217438
535,465,315,5.665,0.00192336497657924
535,465,315,5.6725,0.000894717782281128
535,465,315,5.68,0.00115709069862631
535,465,315,5.6875,0.000702130663830533
535,465,315,5.695,0.000715232271384474
535,465,315,5.7025,0.000886251451117952
535,465,315,5.71,0.000798758153019111
535,465,315,5.7175,0.000849172993268602
535,465,315,5.725,0.00141439785621279
535,465,315,5.7325,0.0011538037030123
535,465,315,5.74,0.00165806530466727
535,465,315,5.7475,0.00204234605598817
535,465,315,5.755,0.00202838777006958
535,465,315,5.7625,0.00210907329021971
535,465,315,5.77,0.00168201083905709
535,465,315,5.7775,0.00218174290121412
535,465,315,5.785,0.00230806098148896
535,465,315,5.7925,0.00242856380536588
535,465,315,5.8,0.00197562628092757
535,465,315,5.8075,0.0020587388563186
535,465,315,5.815,0.00261030393240633
535,465,315,5.8225,0.00220736972207851
535,465,315,5.83,0.002746273864928
535,465,315,5.8375,0.00231819874931869
535,465,315,5.845,0.00218636397461675
535,465,315,5.8525,0.00220915788367072
535,465,315,5.86,0.00252525791477196
535,465,315,5.8675,0.00257393771185441
535,465,315,5.875,0.00210019681722344
535,465,315,5.8825,0.00275581610453432
535,465,315,5.89,0.00217423993606592
535,465,315,5.8975,0.00223383564522803
535,465,315,5.905,0.00154063856211792
535,465,315,5.9125,0.00140204531091679
535,465,315,5.92,0.00108366783961878
535,465,315,5.9275,0.0010460225504865
535,465,315,5.935,0.000769638177153029
535,465,315,5.9425,0.00138294456443347
535,465,315,5.95,0.0012594217101825
535,465,315,5.9575,0.00114049406265941
535,465,315,5.965,0.00110736522814351
535,465,315,5.9725,0.0016119561344872
535,465,315,5.98,0.00171644907499134
535,465,315,5.9875,0.00187322832975697
535,465,315,5.995,0.00176926282171621
535,465,315,6.0025,0.00146511439850339
535,465,315,6.01,0.00172811640486798
535,465,315,6.0175,0.00226201676489121
535,465,315,6.025,0.00245525468237984
535,465,315,6.0325,0.00233343646626676
535,465,315,6.04,0.0020295830427445
535,465,315,6.0475,0.00246435255973613
535,465,315,6.055,0.00208414395673461
535,465,315,6.0625,0.00214574238396502
535,465,315,6.07,0.00227073755660141
535,465,315,6.0775,0.00204660527907965
535,465,315,6.085,0.0019975432806143
535,465,315,6.0925,0.0019686552317808
535,465,315,6.1,0.00200328256884441
535,465,315,6.1075,0.00210449508458164
535,465,315,6.115,0.00232409647952853
535,465,315,6.1225,0.00165242277479904
535,465,315,6.13,0.00187841013819817
535,465,315,6.1375,0.00186963096014065
535,465,315,6.145,0.00153803112602876
535,465,315,6.1525,0.00122429551581537
535,465,315,6.16,0.000707856975285736
535,465,315,6.1675,0.000269445320556751
535,465,315,6.175,0.000356808037283984
535,465,315,6.1825,0.000202238657609751
535,465,315,6.19,0.000382609829263939
535,465,315,6.1975,0.00095554106782211
535,465,315,6.205,0.00144196287240339
535,465,315,6.2125,0.000906871961135619
535,465,315,6.22,0.00110773351337296
535,465,315,6.2275,0.000750793041143487
535,465,315,6.235,0.000587764584648702
535,465,315,6.2425,0.00046282698892808
535,465,315,6.25,0.000753476384561459
535,465,315,6.2575,0.000854064578669422
535,465,315,6.265,0.00112705947752707
535,465,315,6.2725,0.000676450780542712
535,465,315,6.28,0.00104307162654362
535,465,315,6.2875,0.00112002059731293
535,465,315,6.295,0.00149868564462793
535,465,315,6.3025,0.0016001511461447
535,465,315,6.31,0.00136507775472998
535,465,315,6.3175,0.00187860266027002
535,465,315,6.325,0.00243096980983472
535,465,315,6.3325,0.00230823247261573
535,465,315,6.34,0.00237917468860642
535,465,315,6.3475,0.00307097708895538
535,465,315,6.355,0.00220737285817914
535,465,315,6.3625,0.00327613960536356
535,465,315,6.37,0.00290056843081702
535,465,315,6.3775,0.00267499046038738
535,465,315,6.385,0.0019336059390082
535,465,315,6.3925,0.0016172806169477
535,465,315,6.4,0.00160879608043679
535,465,315,6.4075,0.00166210813213594
535,465,315,6.415,0.00182840932475288
535,465,315,6.4225,0.00114012198296489
535,465,315,6.43,0.00155664860590604
535,465,315,6.4375,0.00111123981825886
535,465,315,6.445,0.00134230521694312
535,465,315,6.4525,0.00131493805721683
535,465,315,6.46,0.00119427954275312
535,465,315,6.4675,0.00068289057409623
535,465,315,6.475,0.00126024153990304
535,465,315,6.4825,0.000478669707233301
535,465,315,6.49,0.000372764264538273
535,465,315,6.4975,0.00063599775518522
535,465,315,6.505,0.000575185858732547
535,465,315,6.5125,0.000416554607890535
535,465,315,6.52,0.0011909937838376
535,465,315,6.5275,0.00125675363907784
535,465,315,6.535,0.00199755427395315
535,465,315,6.5425,0.00180773122839157
535,465,315,6.55,0.00200457315893584
535,465,315,6.5575,0.00212506822234345
535,465,315,6.565,0.00296448590105575
535,465,315,6.5725,0.00295871373682799
535,465,315,6.58,0.00317881418408857
535,465,315,6.5875,0.00301714192138078
535,465,315,6.595,0.00321874840259533
535,465,315,6.6025,0.00279722337152235
535,465,315,6.61,0.00255235336869185
535,465,315,6.6175,0.00286695348597157
535,465,315,6.625,0.00244537643750497
535,465,315,6.6325,0.00233217396176834
535,465,315,6.64,0.00158624551918034
535,465,315,6.6475,0.0015063938406615
535,465,315,6.655,0.00126177352682886
535,465,315,6.6625,0.000594518484670038
535,465,315,6.67,0.000821048031530913
535,465,315,6.6775,0.000574468359079777
535,465,315,6.685,0.000253746814833465
535,465,315,6.6925,0.000752134550000043
535,465,315,6.7,0.0013564764959883
535,465,315,6.7075,0.00130771949269101
535,465,315,6.715,0.00154464082531298
535,465,315,6.7225,0.00150848626779843
535,465,315,6.73,0.00135206999087056
535,465,315,6.7375,0.00163785916730746
535,465,315,6.745,0.00140439043479575
535,465,315,6.7525,0.00172725385355813
535,465,315,6.76,0.00170456232462208
535,465,315,6.7675,0.00151557726840502
535,465,315,6.775,0.00245779716831851
535,465,315,6.7825,0.00214035489460924
535,465,315,6.79,0.00230044328628688
535,465,315,6.7975,0.00282773873415773
535,465,315,6.805,0.00215221647181788
535,465,315,6.8125,0.0025360862201315
535,465,315,6.82,0.00230412451509847
535,465,315,6.8275,0.00294797628791844
535,465,315,6.835,0.00268649601502923
535,465,315,6.8425,0.00301557345544681
535,465,315,6.85,0.00238109954618874
535,465,315,6.8575,0.00247726074827969
535,465,315,6.865,0.00234308260556584
535,465,315,6.8725,0.0020522448027789
535,465,315,6.88,0.00235349909829556
535,465,315,6.8875,0.00167708821859829
535,465,315,6.895,0.00165506663383423
535,465,315,6.9025,0.00186567308773955
535,465,315,6.91,0.00156951860308204
535,465,315,6.9175,0.00167240727548016
535,465,315,6.925,0.00149671229691612
535,465,315,6.9325,0.00201599662924336
535,465,315,6.94,0.00211501598673935
535,465,315,6.9475,0.00185132628478298
535,465,315,6.955,0.00170069092962045
535,465,315,6.9625,0.00186456192327043
535,465,315,6.97,0.00159124858216424
535,465,315,6.9775,0.000952798100926921
535,465,315,6.985,0.000721769491015497
535,465,315,6.9925,0.000740458745215139
535,465,315,7,0.00100907277430336
535,465,315,7.0075,0.00150382980325316
535,465,315,7.015,0.00174687416862253
535,465,315,7.0225,0.00206401324961096
535,465,315,7.03,0.00190785461406178
535,465,315,7.0375,0.00138672997400087
535,465,315,7.045,0.00219890319956179
535,465,315,7.0525,0.00227579715459189
535,465,315,7.06,0.00245284237723254
535,465,315,7.0675,0.00267091544716564
535,465,315,7.075,0.00292958165148403
535,465,315,7.0825,0.00338735577773913
535,465,315,7.09,0.0034421615479187
535,465,315,7.0975,0.00343839385737744
535,465,315,7.105,0.00356063927258107
535,465,315,7.1125,0.00368713350394383
535,465,315,7.12,0.00382919177219134
535,465,315,7.1275,0.00343063711609859
535,465,315,7.135,0.00350708574614401
535,465,315,7.1425,0.00330476254118543
535,465,315,7.15,0.00350479298850145
535,465,315,7.1575,0.00279264853320289
535,465,315,7.165,0.00232206517816079
535,465,315,7.1725,0.00224329001705925
535,465,315,7.18,0.00197664393009693
535,465,315,7.1875,0.0015912070686645
535,465,315,7.195,0.00155882457925662
535,465,315,7.2025,0.00110093929242774
535,465,315,7.21,0.00149222069296936
535,465,315,7.2175,0.00123312746823686
535,465,315,7.225,0.00133503615665208
535,465,315,7.2325,0.00145268391865315
535,465,315,7.24,0.00185462245944802
535,465,315,7.2475,0.00117436319470019
535,465,315,7.255,0.00184753048295203
535,465,315,7.2625,0.00156398051704173
535,465,315,7.27,0.00203954225875809
535,465,315,7.2775,0.0017024846096658
535,465,315,7.285,0.00210938920569282
535,465,315,7.2925,0.00216163194289119
535,465,315,7.3,0.00277364123695346
535,465,315,7.3075,0.00235002323526523
535,465,315,7.315,0.00265367459649784
535,465,315,7.3225,0.00288607844307935
535,465,315,7.33,0.002667803741315
535,465,315,7.3375,0.00295582895674375
535,465,315,7.345,0.00276903584825542
535,465,315,7.3525,0.00274299838358669
535,465,315,7.36,0.00267703444336431
535,465,315,7.3675,0.00244314456815331
535,465,315,7.375,0.00220818930908216
535,465,315,7.3825,0.00230191648094727
535,465,315,7.39,0.00230202376663359
535,465,315,7.3975,0.00187048249257846
535,465,315,7.405,0.00257749231091641
535,465,315,7.4125,0.0021136869847166
535,465,315,7.42,0.00185299378680206
535,465,315,7.4275,0.00202508855826959
535,465,315,7.435,0.00194447398646083
535,465,315,7.4425,0.00192493098830155
535,465,315,7.45,0.00282473183221995
535,465,315,7.4575,0.00264681807351735
535,465,315,7.465,0.00296420937952981
535,465,315,7.4725,0.00358292208224121
535,465,315,7.48,0.00296781325973582
535,465,315,7.4875,0.00274029227011751
535,465,315,7.495,0.00255161119412235
535,465,315,7.5025,0.00264173295262869
535,465,315,7.51,0.0023074710713124
535,465,315,7.5175,0.00190706573253406
535,465,315,7.525,0.00192737041488233
535,465,315,7.5325,0.00184914855646434
535,465,315,7.54,0.00165916167574606
535,465,315,7.5475,0.000983747468865274
535,465,315,7.555,0.0011031340377023
535,465,315,7.5625,0.00177657654648095
535,465,315,7.57,0.00125601548209269
535,465,315,7.5775,0.00191674810177327
535,465,315,7.585,0.00206680188789376
535,465,315,7.5925,0.00199772813453948
535,465,315,7.6,0.00212547407629744
535,465,315,7.6075,0.00213081361560004
535,465,315,7.615,0.00219112432875341
535,465,315,7.6225,0.00281495564430431
535,465,315,7.63,0.00313500699929948
535,465,315,7.6375,0.00272251815430572
535,465,315,7.645,0.00360395518727717
535,465,315,7.6525,0.00331027067432766
535,465,315,7.66,0.00336359725127946
535,465,315,7.6675,0.0031631843781163
535,465,315,7.675,0.003336942265216
535,465,315,7.6825,0.00312268248629974
535,465,315,7.69,0.00262211449981751
535,465,315,7.6975,0.00256387669217011
535,465,315,7.705,0.00251230238894021
535,465,315,7.7125,0.00228498303313358
535,465,315,7.72,0.00145488222443472
535,465,315,7.7275,0.00209953225098104
535,465,315,7.735,0.00190251102983036
535,465,315,7.7425,0.00123608059793998
535,465,315,7.75,0.00135230723581296
535,465,315,7.7575,0.0013703846936487
535,465,315,7.765,0.0012498351248461
535,465,315,7.7725,0.000822525187545029
535,465,315,7.78,0.000415700313090951
535,465,315,7.7875,0.00140052531610903
535,465,315,7.795,0.00167897335661987
535,465,315,7.8025,0.00248349255930336
535,465,315,7.81,0.00226171559603305
535,465,315,7.8175,0.00288992500835369
535,465,315,7.825,0.00309135430193873
535,465,315,7.8325,0.00303033231639358
535,465,315,7.84,0.00356707731567939
535,465,315,7.8475,0.00347172867040686
535,465,315,7.855,0.00379778034288897
535,465,315,7.8625,0.00299992951289187
535,465,315,7.87,0.00343816850914069
535,465,315,7.8775,0.00336345752886351
535,465,315,7.885,0.00308472097396138
535,465,315,7.8925,0.003272553559929
535,465,315,7.9,0.00259611338456062
535,465,315,7.9075,0.00253631623813195
535,465,315,7.915,0.00275677343894543
535,465,315,7.9225,0.00252198917342652
535,465,315,7.93,0.0024365365838448
535,465,315,7.9375,0.00228764189507906
535,465,315,7.945,0.00195475931817234
535,465,315,7.9525,0.00142891272249463
535,465,315,7.96,0.00148046930584379
535,465,315,7.9675,0.00198213764529879
535,465,315,7.975,0.00219866434021656
535,465,315,7.9825,0.00245361291772516
535,465,315,7.99,0.00283208656871456
535,465,315,7.9975,0.00321097509228174
535,465,315,8.005,0.00267157010661835
535,465,315,8.0125,0.00276118110830421
535,465,315,8.02,0.00234725060473637
535,465,315,8.0275,0.0021376289915294
535,465,315,8.035,0.00246674033808331
535,465,315,8.0425,0.00148599923582005
535,465,315,8.05,0.00151714201849728
535,465,315,8.0575,0.00131032019172017
535,465,315,8.065,0.00137733571332867
535,465,315,8.0725,0.00178025316879268
535,465,315,8.08,0.00177703099083322
535,465,315,8.0875,0.00210685963629013
535,465,315,8.095,0.00189351337646606
535,465,315,8.1025,0.00155068878399987
535,465,315,8.11,0.00203907702437461
535,465,315,8.1175,0.00171185057403677
535,465,315,8.125,0.00228100529877646
535,465,315,8.1325,0.00234051904045399
535,465,315,8.14,0.00247205472151157
535,465,315,8.1475,0.00233580389790697
535,465,315,8.155,0.00276542903947675
535,465,315,8.1625,0.00257593280518691
535,465,315,8.17,0.00311259429948086
535,465,315,8.1775,0.0029883292843931
535,465,315,8.185,0.00292033577722038
535,465,315,8.1925,0.00328201865788642
535,465,315,8.2,0.00308862075523193
535,465,315,8.2075,0.0034331924827889
535,465,315,8.215,0.00400604410832495
535,465,315,8.2225,0.00354378600972927
535,465,315,8.23,0.00394453934895312
535,465,315,8.2375,0.00455832477087333
535,465,315,8.245,0.00377725431040537
535,465,315,8.2525,0.00418881132027291
535,465,315,8.26,0.00397743858965464
535,465,315,8.2675,0.00322775038478104
535,465,315,8.275,0.0033407999005691
535,465,315,8.2825,0.00266060755387817
535,465,315,8.29,0.00247994923886606
535,465,315,8.2975,0.00247066622129147
535,465,315,8.305,0.00143559816742534
535,465,315,8.3125,0.000891865209821876
535,465,315,8.32,0.00100405130229739
535,465,315,8.3275,0.000707199023148183
535,465,315,8.335,0.000831906762088607
535,465,315,8.3425,0.00155209685727528
535,465,315,8.35,0.00162523388391751
535,465,315,8.3575,0.00189106401440647
535,465,315,8.365,0.00244100079906825
535,465,315,8.3725,0.00253909133964203
535,465,315,8.38,0.00287083878778867
535,465,315,8.3875,0.00280967773940179
535,465,315,8.395,0.00296221199152816
535,465,315,8.4025,0.00360999148058033
535,465,315,8.41,0.0032814428865248
535,465,315,8.4175,0.00269497642337869
535,465,315,8.425,0.00322741633081885
535,465,315,8.4325,0.00283822387136182
535,465,315,8.44,0.00253351704522939
535,465,315,8.4475,0.00222106605743821
535,465,315,8.455,0.00275861058072526
535,465,315,8.4625,0.00224261997203313
535,465,315,8.47,0.00263652152760061
535,465,315,8.4775,0.00235412603247402
535,465,315,8.485,0.00272661915885663
535,465,315,8.4925,0.00219011703569317
535,465,315,8.5,0.00255890340622603
535,465,315,8.5075,0.00248381318657474
535,465,315,8.515,0.00256501292928703
535,465,315,8.5225,0.00205569470952803
535,465,315,8.53,0.00184720730537075
535,465,315,8.5375,0.00262588332687134
535,465,315,8.545,0.00225475803284917
535,465,315,8.5525,0.00214447155587525
535,465,315,8.56,0.00267489126372287
535,465,315,8.5675,0.00232965792901445
535,465,315,8.575,0.00258556501678866
535,465,315,8.5825,0.00257529940356257
535,465,315,8.59,0.00271774750145204
535,465,315,8.5975,0.0026968217641863
535,465,315,8.605,0.00239081183289133
535,465,315,8.6125,0.00246721161195196
535,465,315,8.62,0.00231484283444594
535,465,315,8.6275,0.00233103973315629
535,465,315,8.635,0.00220037552137623
535,465,315,8.6425,0.00230923247305317
535,465,315,8.65,0.0014568076337974
535,465,315,8.6575,0.0014492420251468
535,465,315,8.665,0.00163416561305397
535,465,315,8.6725,0.00121374098889883
535,465,315,8.68,0.00110360510651755
535,465,315,8.6875,0.00145061974242034
535,465,315,8.695,0.0020195865377744
535,465,315,8.7025,0.00214191686251892
535,465,315,8.71,0.00282320635948664
535,465,315,8.7175,0.00256785470954278
535,465,315,8.725,0.00281747622549589
535,465,315,8.7325,0.00341889298920535
535,465,315,8.74,0.00314915754722795
535,465,315,8.7475,0.00309076278385708
535,465,315,8.755,0.00319544994387508
535,465,315,8.7625,0.0032483548501522
535,465,315,8.77,0.00374230359431722
535,465,315,8.7775,0.00298006559861288
535,465,315,8.785,0.00212358292028141
535,465,315,8.7925,0.00181413935349872
535,465,315,8.8,0.00157259353817095
535,465,315,8.8075,0.00138378013750372
535,465,315,8.815,0.0013902532520089
535,465,315,8.8225,0.00147970190165387
535,465,315,8.83,0.00171071765262674
535,465,315,8.8375,0.00125730524873875
535,465,315,8.845,0.00145494669116013
535,465,315,8.8525,0.000965490729506046
535,465,315,8.86,0.000907390807266106
535,465,315,8.8675,0.00137262381212812
535,465,315,8.875,0.00194664901188278
535,465,315,8.8825,0.00166244475162696
535,465,315,8.89,0.00204034347246624
535,465,315,8.8975,0.00226756409002174
535,465,315,8.905,0.00230571394967547
535,465,315,8.9125,0.00217374658308049
535,465,315,8.92,0.00226326181166404
535,465,315,8.9275,0.00270484459784486
535,465,315,8.935,0.00279133022115602
535,465,315,8.9425,0.00295803330453308
535,465,315,8.95,0.00325098772192639
535,465,315,8.9575,0.00371849378678804
535,465,315,8.965,0.00336205163701906
535,465,315,8.9725,0.00331968538587511
535,465,315,8.98,0.00389879297611999
535,465,315,8.9875,0.00345773419309789
535,465,315,8.995,0.00381812025355234
535,465,315,9.0025,0.00283175931520886
535,465,315,9.01,0.00321320837464625
535,465,315,9.0175,0.00244325687722384
535,465,315,9.025,0.00252307637206842
535,465,315,9.0325,0.00162348821965027
535,465,315,9.04,0.00106140941578681
535,465,315,9.0475,0.00142945819294812
535,465,315,9.055,0.000942678796307422
535,465,315,9.0625,0.000753476427494603
535,465,315,9.07,0.00113173405179023
535,465,315,9.0775,0.000948454268388913
535,465,315,9.085,0.00137958873074103
535,465,315,9.0925,0.00216696228976628
535,465,315,9.1,0.00174582380324466
535,465,315,9.1075,0.00188384472039496
535,465,315,9.115,0.00185133854314897
535,465,315,9.1225,0.00230704494361771
535,465,315,9.13,0.00225992394172435
535,465,315,9.1375,0.00210383395185278
535,465,315,9.145,0.00172825133945678
535,465,315,9.1525,0.00211253035491799
535,465,315,9.16,0.00148089484036751
535,465,315,9.1675,0.00215925955459013
535,465,315,9.175,0.00195880814903756
535,465,315,9.1825,0.00202282829751687
535,465,315,9.19,0.0016300438224517
535,465,315,9.1975,0.00218900542320509
535,465,315,9.205,0.00217308009218512
535,465,315,9.2125,0.00195011188832421
535,465,315,9.22,0.00199682334611297
535,465,315,9.2275,0.00235020538963875
535,465,315,9.235,0.00215417435493855
535,465,315,9.2425,0.00192124343960118
535,465,315,9.25,0.00235237528268496
535,465,315,9.2575,0.00299515118863756
535,465,315,9.265,0.00275459625898015
535,465,315,9.2725,0.00300117866898185
535,465,315,9.28,0.00306350189530761
535,465,315,9.2875,0.00274851305711714
535,465,315,9.295,0.00303984504590659
535,465,315,9.3025,0.00267456698978962
535,465,315,9.31,0.00297320372194151
535,465,315,9.3175,0.0027298015537991
535,465,315,9.325,0.00262092621881336
